,UKF296
C1QB,-0.018406321361263002
HLA-B,0.012391658544971224
PDGFA,0.0477864211072048
LAMA3,-0.02426794422366124
DKK1,-0.015512535454102298
INHBA,-0.02972490242822056
IL7,-0.018555336742919856
FABP5,-0.012260419414396845
CCL4,-0.034635302734509696
FBN1,-0.01942372316639178
TCTN1,-0.0124438211101965
BMP7,-0.02924900315011563
NLGN2,-0.032753737258589585
NPNT,-0.011519854917546942
KITLG,-0.04598766398159958
MADCAM1,0.0031654741498020555
F12,-0.03876228534244429
S100B,0.01167427138706794
CD99,0.002929397612025772
PDGFB,-0.0042826292805823556
CLEC2D,-0.006415615948954015
F8,-0.039485874652165236
C3,0.005653632620226393
DLK2,-0.021931444821209175
TSLP,0.021127447742887107
SLPI,-0.01970967906564407
AFDN,-0.03754510268938203
ULBP2,-0.021213092686700574
TDGF1,0.056617133737647485
ANGPTL1,-0.03952882287640168
LTBP1,0.011846206181899388
NTN4,0.014434201798322657
APP,-0.02062136108509729
RIMS2,0.015130934836346803
WNT7A,0.001096604635430604
GPI,-0.02332011473383377
IL1B,-0.024699002317433452
HAS2,0.014175098725337346
SEMA4B,0.06690236136234538
FGF12,-0.012967831407446501
CP,-0.02914583167321248
NLGN3,0.023151479289506983
GZMB,-0.013460808688205827
PROC,-0.010610649169074922
AGT,-0.0090066153940072
PTHLH,-0.015387611782276009
COL1A1,0.008461290797423122
LAMB2,0.058532639699656476
DSC2,-0.04090560310557256
WNT5B,-0.02390391127895184
LEFTY1,0.010890305989618888
CXCL5,-0.008474787702945567
S100A1,-0.022266046317306158
NPTX1,-0.054360993743775815
TGS1,0.01650887868107656
SST,-0.02227734658965688
IL34,-0.037440678006527166
TF,0.0005311830794542187
IL33,0.018041551946433823
RBP4,-0.031037447694363254
CCL19,0.014320885741394928
NAMPT,-0.04513457340951622
