,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PDAP1,0.05167055582308844,0.0498795202218928,0.05177052349571253,0.052036503345239314,0.01921303427440582,0.05087480904524801,-0.017221717308454114,0.3526906276018546,0.033124318647219056,0.029561658940326932,0.09548095797954471,0.04000796114229966,0.10892947675899962,0.06601280239164124,-0.10608091396066573,0.013778381735627248,0.12505366604316892,-0.05591906467730575,-0.0313254348910349,-0.0007469925120263117,0.042047364088696304,0.03367444604441975,0.06153347411541156,0.05266487664332165,-0.08019813847075288
QDPR,-0.033231057203229226,0.03644321490662807,0.03749702389007371,0.013082229343060968,0.01337473534653953,0.0016170633446542574,-0.010431957005418031,-0.39569306439021423,-0.02752221796032885,-0.008749735172142345,0.015867888534955656,-0.030715992382130058,-0.02821782689944148,0.044129080737304205,0.0593428927487453,0.019500612350458964,-0.21077492083108654,0.07031559950511004,0.12243852144392924,-0.08373206590158036,-0.016161951027716216,-0.07958080506774598,0.20222771612801207,-0.1532091364357696,0.0693747400759467
POMC,0.005223957589279314,-0.029028392425849217,0.00815340879286982,-0.0007993927609403553,-0.030533208585349813,0.08318114772023427,0.0340678648365567,0.02656662416504044,-0.0437806287227476,0.07370130252008497,-0.056880224965830437,0.013418478875005668,0.011066033453269107,0.028579406402195973,0.026100609503004503,0.03422144009129246,0.0055574742748389664,0.06372235873813868,0.039530514409003174,0.024999529349276378,-0.016968174000449112,,0.028905841096693797,0.021259214813501653,0.00015860417173256547
CCL18,,0.022217588386082752,-0.029461535668072344,,,,,,,,0.05730143883643156,-0.0707575172205072,,,0.06957375323440652,,-0.08443252098858198,0.09109598611195971,0.05281558631032445,,0.025421899744853742,,,,
CCL17,,,,,-0.04375705212216465,,,,0.028116530139460565,0.017936640181757245,,,0.00357036730292743,,,,,-0.023246454760977173,-0.029031598355475197,0.028116415267049354,,,0.0535621072341532,,
VEGFD,,-0.020189538986724282,0.07072591474263326,0.038527702064751625,0.04956191141805988,0.049430558907431976,,0.047587981359325716,0.00021518910213010775,0.006511807980656888,0.004238263990869336,-0.02026072219826272,-0.04754957751421299,,0.08802287080698058,0.09678700756580307,,,0.008635811155824579,-0.023260293290062958,,,,,
TNFSF13,,,-0.024082306388396507,,0.006368382368188499,,0.10699248039114446,,,,,,,,,,,0.01979450848001835,0.07012273476766977,0.06711199492186104,-0.025388523903021848,,0.06135107187333979,0.01913178609544625,
WNT5A,0.03525824503609896,0.04223142323654286,-0.0012563749229889763,0.0028149654720956087,0.05669581137298304,0.009971228836673299,-0.05411209909684293,0.304672301388361,0.027659783040949612,-0.009344333823761099,0.010645490321728991,0.033511020124241,0.07256295977456081,0.07818149078828689,0.04121805643500153,0.06713250801079,0.14758489877241185,-0.00678115047562693,0.016736916269076505,0.04334687737878142,-0.02720567551136606,0.1309256654763071,-0.057801171086324786,0.07126251208076566,-0.02281617823532318
CXCL8,,-0.10896549827336903,-0.04296736555452409,0.033765850156729796,0.1262083794804771,-0.0112735468613867,0.017465653172320256,0.15324275914761096,-0.0028393054073637893,0.0031081067982231853,0.06489354273931179,0.18282323267669126,0.03888648848048343,,-0.01797126155475916,-0.01009558070518831,0.06522330669323505,-0.15466578855687593,-0.2544451074936015,-0.009557812437224566,-0.03358656313550428,0.03891919424477446,-0.03739308886913753,0.10046241482859394,0.044378602766530884
GRN,-0.06113172432592936,-0.009241413693703295,0.012659515821781589,0.008532140814260417,-0.0455182276193045,0.058522958807903286,-0.05228508309146302,0.28070189926300415,0.0481318326311808,0.031322452087429925,0.07500159885973653,0.013586263843591235,0.010432327164071735,0.032917793201181954,0.02433293661695635,-0.04872723040515042,0.062024804359985364,0.03308698943822846,-0.08827030297064575,0.07998229765481828,-0.01938304171993243,0.04489414137745172,-0.20055596387632962,-0.06449651756145386,-0.11612675614980109
MIA,0.0782513635490984,-0.007287791280998994,0.020116135999002326,0.0410113383457606,0.047765060002844174,0.05290130012356476,0.01228541630983028,0.1569314886373185,0.018033089790071982,-0.028107981686066118,,0.12089920671301568,-0.052566742172984765,0.017340053392569648,0.01212642336086109,-0.0442284025576304,0.13992916730965074,0.2887585670521752,0.2936493799392165,0.09949098831004263,-0.020194387553200282,,0.20364963363687144,0.09832440194261437,
COL4A4,0.029669560419356103,0.07042168857418114,0.08510849148410504,-0.020904877530925958,-0.03693974303674135,0.025321636772836977,-0.008511624255860122,0.03204985745469375,0.0022033010903096647,0.0009783990041186495,,,0.06677947977910513,,,-0.02753915320674002,0.014579426003396618,0.16061675876215428,0.09967909112248542,-0.0515534388908541,-0.057978011250971705,,-0.027100339592996202,0.08829514438307914,
TAC1,-0.004629814447966283,-0.05500462833933147,0.11307724788184646,-0.012642529065180224,0.030053527599362164,-0.026283135811595595,0.07228973438809709,-0.27275444167744056,-0.09090792346784943,-0.018910266959630204,-0.024745287841676098,,-0.07147356542905786,,,,,,,,0.021591098579276203,-0.027093915034039347,-0.05861424970192128,-0.06248232843244339,0.07163396263387432
RARRES2,0.07516523364173174,0.044996614179307184,-0.029416157704816526,-0.0027450602560447363,0.08473252820230387,0.0028090470071467054,-0.0391319816100703,0.3656616355919528,0.02893160084765541,-0.005772912455759068,0.09425679978755075,0.2672000640282434,0.07918193301572952,0.036306823900121174,-0.03925412607971377,0.08137358992339526,0.161266467965664,-0.05440993765975398,-0.046837445795244154,0.043388363190786566,-0.006057627329876895,0.09483182460520585,0.1727120956584996,0.1405423009029937,0.011833887578472875
FGF7,0.012449462745636655,-0.024866338803031473,,0.021100197770180115,-0.002437473612270697,0.04257435437649992,-0.041547010044339826,0.07805904913280004,0.04643328312127537,0.02903451426962928,0.0007960944603234442,0.13109666669018355,0.07843326220378827,-0.02524531911981477,0.09232285993269677,-0.01929648360773617,0.10502745323409025,0.06741189788252278,0.08430242961889864,0.0350564427254937,-0.06678718917923661,-0.006812592091464842,0.26750671251171054,0.016409704322451583,-0.011120165801031905
EFNA2,,,,,,,,,,,,,,,,,,,-0.04625017756527616,,,,,,
HBEGF,-0.02847334183104941,0.048737612178963614,0.04312411686736011,0.015803122013679925,0.1052174897837594,0.004719113610776515,0.004269255415209039,0.22499026333048616,0.06644514352714642,0.02168856457177004,0.040450170507808345,0.07183679228484621,0.08737821155275892,0.06820437398684036,-0.02413056497671574,-0.031142928132673192,0.08502704093928196,0.05963345723082731,0.041847685786677066,-0.05558061538151504,-0.08888607847527595,0.08501003856068935,-0.09595279331714468,0.09489745453617414,0.013360096580848415
CSF3,,-0.08335712154569627,,,0.05578737996300099,-0.03418221069926141,,0.060062241188788154,,,,0.2646697255335508,,,,,,0.004804033350484614,-0.15829112342042168,,-0.011641248527652838,0.06395626670962316,0.01256805772691223,0.08096372350356543,
PI3,,0.04369342152628803,-0.013025906189617974,,0.08005428744544235,-0.02550227950253769,,0.0683005174674328,,,,,,,-0.0003813080197050644,,,-0.14708615053712937,-0.262791219437898,0.0004653916218918075,-0.033370943235197834,,-0.1332094667056596,0.09752769049790014,
PCSK1N,0.03172177311452274,-0.038440493718386724,0.05462856768555864,-0.031368408615731536,-0.10684840058810058,-0.010706360394033604,0.02241947248243227,-0.07646379728032343,0.0758089485000153,-0.09089133060497365,-0.10658577259203122,-0.04300047719168778,-0.029876824786580828,0.0018298215605494082,0.06590053292255141,0.052454696088114934,0.08523069282028974,-0.0767121415566018,-0.020043538914517364,0.06502497046785033,-0.02567188328635715,-0.0773665704530415,0.27642253804158223,-0.127897786452924,0.11520112256584542
NTS,,,,,,0.09898205501940241,0.035051634000526716,0.06669262547111253,0.01687979435736574,0.04107628024251987,0.06906105600400017,,,,,,,-0.08632070363140433,-0.03915245269687173,,-0.07345504098869471,,0.16267746100352265,,
SFRP1,0.03708716901871151,-0.0035983169353557237,0.007335533853245167,0.02166215227872132,-0.013417964042455497,0.023820394330738456,0.009492942924914535,-0.015564635038717887,0.002149894690584712,-0.02109778204647502,0.03448501077376653,-0.05127558080732482,0.010111125264285791,0.0802249309928063,0.016678644142203842,-0.040550409080442905,0.09279009027450133,0.10329064818091165,0.04043821166124086,-0.029427630999747618,-0.011973676467356208,0.023205132144601702,-0.08413786744228094,-0.011417531743922925,-0.06167767171321507
CXCL13,,,,-0.028054226300088227,,-0.03450140718530973,,,,,,0.002236537163900024,,,,,,0.07854473869605512,-0.04994848302296924,,-0.015270927893358436,,,0.08635003565315405,
MICA,0.01607502361728071,0.10557568025474813,0.07110061513429164,0.07337465153236263,0.03158526711033832,0.00025951114626428235,-0.029126584795667706,0.25656007805088715,-0.015829344146097702,0.04539061149398697,0.05811486036240575,0.0931371210471733,0.005953823965775483,-0.031802742841374326,0.03599775319325826,-0.08629717662565012,0.12424633513195474,0.036618429295160244,0.08621547672054437,0.016761430827720043,-0.0006852523685362895,-0.006924152731621616,0.13206885075865651,0.12946625569357914,-0.04862816372896474
TG,0.014669018805082524,0.07123051592014909,0.005807453559471937,-0.0320104438138369,0.03675198567702486,0.04208064286561088,0.0004246967032179493,0.05273866094334113,0.0467394758871186,0.009174589688184225,,-0.06871224903911685,0.0643981572041431,0.011572699342051325,0.01732136950848485,-0.03833197187169103,-0.012695418715502426,0.05304319068406714,0.09864059915511447,,-0.037041212749489426,,-0.007790498569144633,-0.036360268094847215,
ADA,0.03199443058960485,0.033023211217206284,0.0387929727331733,0.08582178292418728,-0.0484169433072142,0.02148085103395738,-0.03372083499778229,0.2674250778565239,-0.015847867834055288,-0.01783581541752159,0.11976795480888192,0.008122980724376484,0.05393148766854761,-0.02139571648552271,0.04857092755335686,-0.020448036823875936,0.11838045121774342,0.0912771908132295,0.05748782846748831,0.0337142528381129,-0.028639307911608687,-0.04740731196346574,0.04494850791309136,0.03457208729908288,-0.045852505002184976
LAMC3,-0.0002962677253231075,-0.006338941007849733,0.03083245980792892,0.006104561607348067,-0.07632242546254586,0.018301157553296095,0.019165889478267417,0.30817332602004116,-0.020092087025999857,0.055434915989318025,0.03301696888414961,-0.014367804503034275,0.06936346869574654,-0.04563987109828213,0.05990603963386588,0.00839550163166377,0.15020750733506227,0.07173941318293435,0.090595771380564,0.0332569201100212,-0.021673232093752708,0.015719804130259887,-0.09691294190421161,0.025915322047279844,-0.0447809949020062
CCL7,,,0.03441732553274849,,0.07343000821367067,-0.02042055206291771,,,,,,,,,,,,0.05115797869261304,,,,,0.0034261261797918375,0.03512933399180989,
NGF,,0.013729877469071517,-0.02708161419438973,,0.05048989922656912,0.048327247635025494,0.0033228345222296577,,,,-0.027794274799564634,-0.06050619442806458,,,,-0.07998506894012263,0.03958254120617013,0.0903495509734111,0.05736300857005866,,-0.020829713752573625,,-0.06461815259271912,0.06189457246455055,
TNFSF15,,0.0407615844118054,,,-0.06608777535174565,-0.0049508631497669296,-0.039219565925330525,,,,,0.03562321753937001,,0.1252078158436111,,-0.04155444659960852,0.056263479729464605,-0.009276732615833998,,,-0.0013907318191936453,,-0.02775025144692234,0.08095690550915503,
HMGB1,-0.0362438113065908,0.06916768213183316,0.059814096670473084,0.038785366526351304,-0.09746962930963354,0.007876925125450483,0.034045765450732714,0.22441017769000593,-0.0537781280213839,0.026962772408475923,0.07951217453369952,0.03005677787583348,0.03629845747264569,0.013572519612780274,-0.08967031937723412,-0.08725821493221061,-0.13882558560953434,-0.06826084815393027,-0.05758867631297898,0.009486773740064527,-0.004637715314761,-0.021762253590592338,0.0615043346388699,-0.011403513815651724,-0.03216783518501291
ITGB3BP,0.04659598041008178,0.0032049703062317597,0.007918237462152583,0.03678751021047965,0.07107743110703792,-0.011784092694730668,0.003416541273736491,0.30074508991699406,0.047729719246242204,0.06213889739789529,0.0325544602968101,-0.02164372100765018,0.06864566618388708,0.01182245818182063,-0.061398212305295956,0.14823273768203193,0.11165092960164655,0.08875536837321649,0.013816123988956612,0.06138168546181884,0.03662305676833899,0.09717901903896149,0.1248894088476719,0.05900710602091543,0.03390744267150338
AANAT,,0.00011335311974726999,-0.023887077428828632,,-0.0065740676174331925,-0.020507392778360275,,0.02470363850759268,-0.014193811435403542,-0.05299197268590331,0.18635021071605776,,0.0020819941758750925,,0.07420809861651834,,-0.023556840082507698,-0.02369292108959165,0.0311539042316879,0.06207822864425199,,,0.010807736680439758,0.02315489914242631,
RELN,-0.03831549928846429,-0.06173303501963754,-0.0670234028489905,-0.00937065681654748,-0.00887657890582504,-0.0046098612858071425,0.03868654815507479,-0.12747030404210538,-0.05158547201972463,-0.008038487015804365,-0.06838831524625728,,-0.017629648146398696,,,-0.011766996224839038,,,,-0.02310068801896296,-0.021793980824399834,0.10260809147398593,,0.017292372573419694,0.091623423039374
IL15,0.049666520314088615,-0.051091936985563295,0.048180862556988266,0.06560500925350121,0.03120501251698084,-0.007530902454420009,-0.014564115584632322,0.12557640211504512,0.0338787425035035,0.05985949234660633,0.007936221223366315,0.10278233219627085,0.03939078696193453,0.07487130633081797,-0.017061197569262963,-0.009117624043548987,0.044160479019034304,0.02184250441182267,0.006589698099546497,0.03959418222185355,0.042911242904273235,-0.04284533437234691,0.06866776846207732,0.09096236471127239,
UTS2,,,,,,,,0.17031074204705315,,,,,,0.028102526788241253,-0.03989186439801484,,,0.06431959525786296,,,,,,,
BSG,0.062227969971911073,-0.009255340228220875,-0.02325706536399786,-0.007755620879669983,0.09398180219474991,-0.0051057508798351085,-0.00050979074079134,0.1028796595376448,0.03551652875235792,0.015531744545221575,-0.020207617137659284,0.1252605787196438,0.040164769964803775,0.03577331304988681,-0.007915118638706321,0.020300100180981658,0.1537032242904791,0.13393625367057402,0.07776779622964523,0.022542565563821223,-0.04429619379666218,0.06577902529706832,0.17885731925101978,0.17215549911636305,0.07781683888144626
ADAMTS3,0.10643998563295193,0.06621169628460657,0.06385025124928215,-0.023458683817960232,0.032477803109441816,-0.022635785936114632,-0.044950188792490124,0.4170826111139099,0.0580636571861244,0.06192114312278372,-0.029297970779958726,0.010013004568079452,0.01645019784160491,0.14628034530538103,0.018459423896809497,,0.00811181138820088,0.0864303526828411,0.08407026661808428,0.03501504485899483,0.015582377930036938,0.1461865602072043,0.22614952067691435,0.1409405124523028,
CD34,0.08060620942709898,-0.014634541815859325,0.01766266223086836,-0.01666649263459115,-0.00871542408083722,0.04276491407177802,-0.02730797049519186,0.3004446347333025,-0.028374038772434253,0.009837541558606423,-0.004822301079033006,0.00161471679412623,-0.017763038509801522,-0.037948241278849715,0.05969471420414485,0.034522070213305805,0.12131843592848231,0.04662560861384392,0.09304766907490974,0.0165743123851485,-0.0166245296956779,0.042853714460682014,-0.05850602678688309,0.03355931564791179,-0.060597338931660666
CCL23,,,,,,,,0.07001902614896728,,,,,,0.06966613246669887,,,,,,,,,,,
PLAT,0.03885908855734529,0.1724283966060521,0.10413247473814834,-0.004576421588203409,-0.03808810661454104,-0.03828777209407719,-0.017438186771017578,0.34471980626727133,0.11910652470299005,-0.03468716078417741,0.09702160126427979,0.031887991514777225,0.06345520786206094,0.003208110774951186,-0.07609647772787552,-0.05207148032388312,0.08881141733565437,0.0770504863521026,0.13527933929034647,0.08196832482469821,-0.011696708815634584,0.0009704590388466641,0.039151772108301626,0.06923399232733357,-0.025459588490743777
NTF3,,,,,,,,,,-0.0238011306968885,,-0.0656030356333549,,,,,,0.05804648568553657,0.1783926768330223,,-0.007981723415277584,,,,
LTA,,,,0.021087477646033477,-0.028161296317967835,,,,0.03799649286279722,,,,0.06373877689962248,,,,,,,,,,0.019540755719771947,,
CKLF,-0.03336283753592706,0.030818050768497394,0.023221226089902795,0.002043792404304583,-0.03872551271645784,0.05963679869215398,-0.014014628294626023,0.3398478052329114,0.02075129603755747,0.04467760243678293,0.12015267978927625,0.06820776028498544,0.07049183887342303,0.1877577262177245,0.04524914514699024,-0.06398539890485863,0.1541622131095105,0.20931892675660513,0.203233643695456,0.0020715967310922685,-0.013830177675517518,-0.0013238538361525747,0.19266696036535624,0.08197955748328781,-0.02633377547630707
APELA,,,,,,,,,,,,0.22516115532801242,,,,,,,,,,,,,
CD24,0.0060097946053011345,0.05062782436672219,0.03750435365170933,0.02778349611777517,0.0698115203181659,0.025573857615212,0.054813514644150345,0.08923243387699399,-0.052493203541063085,0.0985307949847046,0.0401001335926707,-0.139369057778877,0.020855390663132273,0.1640119368534429,0.11075900725480402,0.2999790954240156,0.20727596205175886,0.06139649723804857,0.14097781903727802,-0.06770231859660542,0.06072217717718437,0.04162530400707534,0.16304640425841999,0.059779068698003354,0.02776439919507947
HSP90AA1,-0.09809435393918409,-0.1598932369869162,-0.06613087249474743,-0.007112237335449822,-0.002462649556549739,-0.05436443341142399,0.05840530422376046,-0.414454772768091,0.035708129599756236,-0.010375617531173255,-0.12284015883080156,-0.11044941364978991,-0.12917494178195876,-0.09082062903116786,-0.17206357107359904,0.05935709945464392,-0.24491513901607154,-0.3821274684301668,-0.33410382967817204,0.03281372425596141,0.020944399853763267,-0.07318359728964995,-0.1408492446144113,-0.13910373016843866,0.06093073997215877
BMP4,-0.013443605860549514,-0.02697414085420114,-0.020279467239518064,0.02106927013205273,0.02400681499675322,0.007183514175538373,-0.02666568330652603,-0.04114989273088359,0.026215707253965756,0.019066091841629395,-0.017515025165757828,-0.0008542087310263639,-0.041879611936294144,-0.04093783038775241,0.024543600126472477,-0.0455959278908386,0.10619507427127554,0.08435974927624945,0.08889229462138305,0.0009637179949339208,-0.04690019147006378,,0.049906677707858046,0.040184678773041466,
SCGB3A1,,,0.0332788231238309,,,0.04031978958727014,-0.03562384638544439,,,-0.01823088252200549,0.061492148758648564,0.024397380390257687,0.039197414144678054,0.05563890184942064,0.032996708875432344,0.003315598820424477,,0.10003737424533792,0.05475886997005047,,0.03989566716504849,,-0.014248385567742735,-0.0015879493823418341,
IGFBP4,0.11125531952915056,0.06560643777196615,0.04902988750193983,0.03987214380900546,-0.037427349068602435,0.000953485471514146,0.008827864065549992,0.3802879150793397,0.043648955169986965,-0.03256379395929397,0.13125760256476,-0.04524848849827005,0.03218346422704749,-0.09742744129297315,-0.010020950455211737,0.016242613136054334,0.061575420139542786,-0.0011676129121894307,-0.17037575753002154,0.09699423139896732,-0.09785147078810252,0.048347934516279445,-0.12157035963399183,0.0361933787372343,0.048207675993933614
RSPO4,,0.1254962290686597,,0.021458595310736458,-0.0019062667213054201,0.008180009788763938,,,-0.004832524358010008,0.0035537665024747735,,,-0.020440440824854963,,,-0.02120919618776883,,,,,-0.027118857453646995,,0.08784549934613398,0.13937216597129454,
LEFTY2,0.0618907062731501,0.07474460993077865,0.06749105710449285,-0.003114641973755952,0.0028315097532123626,0.040523983082025615,-0.03487826768725061,0.37849148813989025,0.060175102990044825,-0.008106806352149132,0.07650142561166404,0.07062884420044414,-0.023738310392966342,0.0549903294963957,0.06124085889978826,,0.044526065627040895,0.039089106322219354,0.008245470525041536,0.03249677653656691,-0.02044334052262448,-0.0052205514738669695,0.06630813285955661,0.018093454218231192,
PF4,,,-0.003625648384954823,-0.01406247716775883,0.06136854981344286,,,,,,,,,,,,,,-0.024193666891427414,,,,0.03405696858392479,0.0046879581538373655,
ANGPTL2,0.004264557899151395,0.05833328097005556,0.044088635128145086,-0.014022125319061713,-0.03525148193070888,0.02827872798256986,-0.06547108518431403,0.3025766929102528,0.017537415761532386,0.04763468736641587,0.05340319243217099,-0.15234374343911936,0.11185995779869115,-0.0310912646659646,0.07786523441505748,0.029418268355459794,0.10663836574297111,0.2129027820015422,0.12430463736674173,-0.06703625625780323,-0.016116643778721317,0.045564496842505194,0.03754194182057859,0.04029474648284524,-0.005570536346679951
LRIG2,-2.2185735611697835e-05,0.012974750670240719,0.02709751628413424,0.013011361614849924,0.0785673583935007,0.0020440821700017627,-0.05115965306254697,0.17122237778146462,0.0015065108584474494,-0.006267595587561667,-0.04077390789639163,-0.058453342878662336,0.12594488509898366,-0.015290968541396102,-0.02724331101256451,0.053518455511366664,0.10864030711314342,0.0938941603395844,0.08979421344803351,0.04997005821442204,0.018560597350715607,0.03310007998753,0.14716533875776705,0.13509689803916375,0.032055574603295965
ICOSLG,0.02838931949437541,0.004406323811541194,-0.006508059423374745,-0.023704288946616758,0.04197433365193041,0.07368531859076242,-0.04083876842704366,0.19371931304044007,-0.004411691214430006,-0.015219275169895824,-0.02043066696299036,-0.01847439598579682,-0.0022943430291362046,0.07419276934627951,0.05164402992543008,0.03942691212069783,0.019607258277741766,0.11730964140020818,0.17162420257463487,0.04403974347287038,0.04080451558135305,0.04794514079815601,0.14473652506193205,0.011421470108298195,0.0648011965678337
WIF1,,-0.10141296803285914,0.026207210770223748,,,0.00606371647464791,0.06343756932251537,-0.2319872824630891,0.011839627174149008,0.0029086453118123755,-0.037888409267123356,,-0.04641904890256203,,,,,,,,-0.035617738622126305,-0.043598840203649646,,-0.01637587484423757,0.056153767206318435
NPPC,0.10071220000914867,-0.007258945868534919,0.0623663980854558,,-0.015740140580016476,-0.013465164518770032,0.053118342748977324,-0.03131861937268508,0.012535568590646065,-0.005475497701928182,-0.04357346071739672,,0.1021168908962119,-0.025625155732938977,0.04511172448391258,0.17539753840708192,0.03241451680025367,0.04347848815014056,0.07540323972749924,0.021345050825603038,0.010905520443391284,-0.0463622450264166,,-0.0001200959109592073,0.027337126852624946
LYZ,-0.023780815959458926,-0.018866758290058683,0.023068309285130557,0.045682308356030904,0.02550308900646215,0.0319972414851764,-0.019840059597921973,0.2942631349297406,0.015749922653431978,0.03482005403216732,0.12617885667063927,0.19229877315990854,0.02645785891767407,0.015484938654166986,0.05416675565638605,0.1021033607624629,0.1837684516004576,0.08801097931512598,0.09379453229702978,0.0707011106914712,0.025934100497976398,0.0619208264531557,-0.04138515966409165,-0.08256079403579845,-0.06357871832989258
EREG,,,,,,-0.002979744961689833,,,,,-0.015947630127789807,0.07454461214374182,,,,,,0.0417798200071907,0.021919875743003987,,0.025646930295699547,,-0.04465840484974113,-0.02819369848301135,
SPTAN1,0.09619510909166598,0.06449838290238909,0.06019886391026468,-0.015424135536268724,-0.11167871872549963,-0.031707534814718094,-0.05047401893152004,-0.09049466169242361,-0.022006978468664184,0.0055696476385335945,-0.008410113585311123,0.0627178734482241,-0.001170959800833883,-0.04289538939899509,0.008156763431591413,0.13870562173902368,0.08920922265842862,0.02466247994211138,0.03808602812195269,0.03951246850704847,-0.028073676746839908,-0.0037403804574036113,0.11716133595297447,-0.11990253410306956,0.05757149547048895
PTH2,,,,,,,,,,,,,,,,,,,,,0.07931456616153532,,,,
LIPC,0.07128496571157118,0.05945978401693743,0.013458846576579137,-0.010230118589266583,-0.0016089526206124278,0.02712944188724476,0.01979033928848401,0.18545370776129932,0.008378366164258662,,-0.08303076156367271,-0.05091632848509795,-0.04600291901306563,0.03230550956602925,-0.028047991376793657,0.015138486984646767,0.04492769240735433,,,0.09691656310756758,,,0.05605510860037137,-0.017278397848496274,
COL8A1,0.07505200550399312,0.15639637511372817,-0.003503070884467214,0.046047134780625935,0.03703485981744031,0.058659596344521024,-0.06292535852980016,0.14960919806294934,0.007922813457477166,0.033903365763362926,0.04232128174701982,0.09776519575997496,0.10942687827442912,0.04694574352826256,0.08979224423694634,0.06918419987663274,0.07702549353143599,0.14308629111440963,0.11795593704470382,0.08022520935215947,0.017420337714460447,0.02936229618476116,-0.050990874260178266,0.17020211737778185,
