,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
IL10,0.025832511406469787,0.04604219987447423,0.020817099475781486,-0.04454108883417422,-0.011116934485566386,-0.012241767512682805,0.03341014956524677,,0.0405119389884112,0.0902078669346938,,0.014929547435341424,0.04694261614116188,0.0045615109193187925,0.07922043524117224,0.03797532761171515,-0.007534694155340009,-0.041885132201824715,0.01861186813022414,0.061241708163665254,0.0027007185179703306,-0.021711853393388453,,0.11428491586664027,0.024626623180345027
SEMA4D,-0.10612228450608568,0.030567995093855847,0.02027248857186421,0.04096241298455049,0.09696669866378628,-0.006479134956371729,0.04222462396767837,-0.011300171181123144,-0.12091411708033298,0.00718242977152117,0.023530677851154747,-0.009394957278239142,0.03465610202496093,0.017162753518250605,-0.011152349330571316,0.02612574695135656,0.07060892369747453,-0.08133409218090312,0.045995040277634805,0.18511775208317482,0.032577188963216215,0.04217443943428156,0.005290459591870991,0.1459175647152963,0.036061069981088045
TRH,0.007911666638577307,-0.050733260902027635,-0.012763253067246046,,-0.009424143416547555,0.005911611538406461,0.045677553814524416,0.0766012451498106,0.11970335616571498,0.10769874991157642,,-0.031613806996958684,,0.050975230227994384,-0.005543229342591752,-0.01100951908994405,,,0.026311479706138716,0.12879214132351754,0.020037799760544383,0.06530810394394664,0.10479160627613025,0.06792327216764812,-0.008510241894187982
SEMA6D,0.06491210865566244,-0.01688204440127856,0.05940864585640858,0.005488443181675804,0.11629564530060112,-0.01912262548442501,0.03820580301228621,0.21156845526740484,0.1917653440379863,-0.05371782672204936,0.005602702809735183,-0.03265855437301452,0.012655887801629092,0.00935411136001767,0.09207805041810495,0.052522122966759725,0.025862747185863028,0.08960216435735487,0.023302204075014283,0.020768908443463026,0.010750237721244692,0.027491172301457648,-0.01317663606187815,0.13720595552210432,0.039838546530223555
CEL,,,,,0.006678826563982695,,0.04211347737169886,,,,,,,,,0.012017011128032249,0.08294476292864503,0.0001052941432564719,0.019504002811473048,0.05385245763536145,0.005542337729425732,0.043074724855020396,,0.12365547552920926,-0.01107707422337631
PDCD1LG2,-0.00555144607293294,0.005004251759855959,0.04752554632288873,0.01437104417774747,-0.04171101399723462,0.02966042426489935,-0.027505738365051543,0.05994265460922801,0.1404270773699708,0.02376663911484252,0.017397352086303258,0.030066911579088022,0.03464107908149887,-0.0023914562189298457,0.0047807949772392866,0.0052137087504768725,0.03124603354448867,0.0657756803365817,0.07807921494892289,0.1603136840512338,0.03364173599226797,0.04245876677771778,,0.1569734481591852,0.11891015184501205
SPINT1,0.025804120408081374,0.010518277126758274,-0.010439855125303089,0.021429941444133755,-0.018183602713866525,0.018886987751758896,0.0721650907363458,-0.0024286320470043267,0.1377387696528129,-0.0013062105102835094,-0.009070695577965778,-0.007465729623613506,0.0443465394252031,-0.0017762878902793644,0.04401089995428827,-0.07090739848296222,-0.02725821339701897,0.128743946243397,0.046876228088857844,0.09476370199134612,0.026355353676377986,0.05699004527832763,,0.1682565051103898,0.0542734798900296
CTHRC1,0.09687903869787516,-0.031501144611084685,0.10055617590886674,0.028607311056573173,-0.04517597984519462,0.015685698585220183,0.007834604933045221,0.37480465812120906,0.2304777351119652,0.03589391854662156,-0.049482304539269356,0.06418490047085759,-0.06388931391546686,0.09991657664546479,0.041222355487952805,0.09170778028732869,0.028522224600029907,0.13653977282817503,0.12344886231774276,0.04048141719078229,0.05046423387514089,-0.040384950025616255,,0.05998554715812735,-0.02225583337541524
PODXL,0.017821744184569385,0.0003432031764805825,0.15353621934960032,-0.03609054016976988,0.10272969907540849,-0.011568306208670168,0.021161500598393123,0.21838102220115385,0.3230153041185007,-0.008713910100651999,0.010540321420900164,0.03546034152213367,0.14067964944590447,0.0800816239038623,0.03397094715704887,0.04877613477712637,-0.04165284557122533,0.049035755977424746,0.014454154634424274,0.05837092610975015,-0.04804152874723366,0.0856303891382081,-0.007525636659273862,0.08647448831860927,0.07547763851044256
JAM3,0.035334583263394115,-0.009320566679127942,0.053947454733432654,0.008806732815701202,0.08588050074950768,-0.005836840809404456,0.032735600422506235,0.15314474383891918,0.2782014347277994,0.015201789529795177,-0.034211620838245194,-0.05336912628595251,0.11122725002991343,0.062330522594180884,-0.010475376931632372,0.14635860378286467,0.1069734234369291,-0.0701449329642502,0.08492177810743849,0.017974744274541887,0.021756497040515892,0.010493701697132181,-0.033942762024959536,-0.05194331211543722,0.07609819338803163
TGFB2,-0.0439717723904233,-0.04013823065415099,0.03232938257608717,-0.008785266024339523,0.07205985956114974,0.026856982748527047,0.06805346046462543,-0.011091088597205782,0.3157082374371718,-0.01933216307214716,0.020884819594240267,-0.01581069691199517,0.13475895929290024,-0.0010161836357322819,-0.0006346186355935303,0.21048876414927248,-0.03045489009377829,0.1644667743223849,0.024132284873868995,0.026979105078166716,-0.04101521119861356,0.04444355023615457,0.08955234374908498,-0.017500532656652974,0.11417121362342984
COL18A1,0.03363406983225375,-0.011119080691085623,0.12235844376293714,-0.012519637591120032,0.07668997263537287,-0.02849575313461289,0.044775911466885726,0.27006189539679026,0.2861256640850493,0.030046433715209507,0.0076817843879431365,-0.03232686831378329,0.14924380867599515,0.08454999600552138,-0.0015694904867497553,0.08681828877852284,-0.07069072944382629,0.00892986615909642,0.06223953817215466,-0.03250648120322066,-0.03937813149622226,-0.05301550797525889,0.0009833282445713214,-0.06197230509012855,-0.03271478122093711
NODAL,0.012377775032776293,,0.09042698020044601,-0.029344085317996437,,-0.043659758278057056,0.026568671325464175,0.25417562050866416,0.14377405712529348,,,,,0.016794969689315386,0.09603127381252098,0.08520005406795891,-0.017137182572975345,0.06364044070060294,0.02765304036676187,0.04003149194953133,-0.01355093925807649,-7.071419846657324e-05,,0.04113462517940959,0.024107781883850963
INHBB,0.01281157075843021,-0.04720447293877636,0.02817033123241759,-0.00030561126839367476,0.10437326589468614,0.026108400441712143,0.06529084767011131,0.015144625527835446,0.1315157766197585,0.06290934476205243,0.026844348637415163,0.023486141506870575,0.08657135502322999,0.03816234173949871,0.09271601917946322,-0.04788906933643041,0.013749846181634323,0.10245243460813752,0.06032261678609795,-0.02572705149445597,-0.01379145832876971,-0.03182917666149459,-0.005449215324687746,0.22479843797628316,0.06687527063085467
LCN1,,,0.007518392306143449,,,,,,0.0011894871181072967,,,,,,0.06969139344034707,,,,0.04724112941056794,0.014410073116795362,,,,0.025433067702272365,-0.012319688319821331
ARF4,0.05162877218002862,-0.0027463036819887023,-0.039680706703499505,0.03434893964485259,-0.10066596792756181,-0.026277253199009313,0.039105514973239525,0.13183699766928103,0.1704073839823248,0.08076563290055216,0.0150845007394931,0.029181432413364915,0.11737757619719581,0.05189029249582344,0.016637566904590253,-0.04464192982780209,0.008205704746810804,0.09023473778110694,0.21751577093899394,0.24533405065105382,0.003798970961334727,0.002216442597669249,0.07163585440041427,-0.05980004609701151,-0.046002459209764666
CXCL14,-0.0023532786143115555,-0.05741294585007277,-0.07151001602216761,-0.01234252732755699,-0.031942382923553975,-0.02252961549444424,0.09845685143669554,-0.20479462487479452,-0.02441209236993089,0.00832155646266946,0.04085503909806991,0.03361071666891732,-0.035499059064073885,-0.036646462124001786,-0.014849774835562936,0.045069020151587376,-0.0528286798225935,0.026660061103271196,-0.15028528506301517,-0.10140082657416565,-0.027312696570613252,-0.055881566229288845,0.05214463991752391,0.11458039100982707,0.10549664886733397
LIF,0.01540182011252238,-0.05675360637494201,-0.046886250531140865,-0.033900185020506526,-0.04365567117038566,0.05184477080500121,-0.04304866892878784,0.07685510546502154,0.12961730433141047,0.071871614904775,-0.022086399433687814,0.013696348095111487,0.15142043064507668,0.015898085425011133,0.02250796017748919,-0.007395440613674916,-0.006231949002739133,0.04129529197920027,-0.02164092178156768,-0.127660044287241,-0.04952054725011691,0.03811128539455328,-0.04387791822208095,-0.10334249875521306,0.03430543466915699
IL17B,,-0.05544962544801956,,,-0.02430443196454394,,,,0.08481651284276287,,,,0.05191247420271222,,-0.012114836341472045,0.02825899225440861,0.13637637844591968,,0.03370143213397789,0.020825318489494513,,-0.04851171606198686,,0.016763104937863788,0.012497752502502466
MMP1,,,0.029634922601469577,,-0.03718552904432305,,-0.02094790233466504,,,,,,-0.19077721541449214,,0.17091895778281518,0.11772253941888167,,,0.015492364050155366,-0.06931696927867051,,0.0019396316543832213,,0.07275064050830114,-0.05128506520192055
MATN1,,0.08151314323212461,0.0007935944151586128,,0.00248889070394698,,,0.0469975949343412,-0.0158441006897344,-0.020355209321583766,,,-0.024013585791180903,-0.009167566389984616,,,0.08489667986295389,,0.02403700041947686,0.08868868716415775,-0.04716156461258575,0.016256030640099103,,0.06385975040137576,0.06521918186569194
ADAM28,-0.06442801645520432,0.035129328953038885,0.03722651063093867,0.07338522373136205,-0.041619555061805806,0.021449462417854837,0.006983268094794125,-0.02486171841877812,0.20581604298336023,0.04394457948104964,0.022296742353898384,-0.045737987140023875,0.08699156928939705,0.06811403407924646,0.08284110711222263,0.025529235963995252,0.08686009120852506,0.06680265205043308,0.08685706207438039,0.08836837579854777,0.012548017308756688,-0.030270318581957285,0.002899880456997768,0.09166165453553472,0.05146088200392405
TCN2,0.011125059117388062,-0.007214716660777341,0.06913182774417309,0.04111580509006374,0.095207194083494,-0.012266146389474288,0.060996127392597285,0.16024281920331435,0.24180280942912957,-0.004879821582626201,0.028393686763250922,0.029521670922369733,0.04874155587969173,0.0029175059052812227,0.010316034947507836,0.09646934604570834,-0.018002962126073156,0.034874318036825724,0.07233470828696176,0.11399436005942894,-0.007958342260800366,-0.03697707806864254,0.016770223308177585,0.12951056411806072,0.019399348956000435
THPO,,,-0.020831603207888502,,,-0.011854012859339624,,-0.006793192000628692,0.08689444219487877,0.0013355062607049307,0.040986798722355396,-0.03035646716178021,,-0.009373362428339554,,0.004385328928148226,0.062498782161408,0.06241458932206188,,,,0.07710199006583973,,0.09206347701996968,-0.02131833876268951
CUBN,0.07170629326501342,0.1142518266943306,0.0668932817569935,-0.006968138428521991,0.002201411991738681,0.08600217483867022,0.09705365697779844,0.1793220478054748,0.0880888756743352,-0.021304611717662455,-0.007569805424032437,0.08748811009491517,0.017319261545525214,0.07383302691488502,0.09355084613883431,0.07765552522201993,0.03421554221188859,0.11235519931373081,0.06460320541696686,0.15463272460936592,0.05837448884689728,0.011294948693167231,0.02227031932364097,0.13703469655433048,0.07547972801740621
TIMP3,0.041364514280440086,-0.06585860277039787,-0.014994218912500214,0.04428501711563523,-0.007213324191916955,0.03832434029957108,0.018258062984875343,0.08722218644091866,0.16054117602328447,-0.01692613681555654,0.025599268433407544,-0.002274391442216422,-0.03227218795430894,0.03661111098967192,-0.12412565781736497,0.10754179984541844,0.03964839389167339,0.03173961636711123,0.0774834236372343,-0.05428257367452613,-0.03123662319835844,-0.10344699744856692,-0.050562803790308614,-0.0007204358573337662,0.022459142937308323
PIGF,0.045449999767066554,0.032300462421794476,-0.024393628946588305,0.011421507895037198,0.12011078446248664,0.022867290493011967,0.020635244235340845,0.15047429305602694,0.17323129383353647,0.008353749850969162,-0.004326092168118578,0.013157297576059782,0.15235887071329995,0.008159003030552591,-0.03907483800416785,0.08249541200037397,0.07462316302339907,0.09112699491943715,0.0753378477455829,0.19687753553855067,0.06510434296484774,0.019871717187042916,0.12015898156596629,0.22763507396144894,0.039815770266225355
CRH,,,-0.004128644455078931,0.006233328043730547,,-0.04205096276639934,0.05628129151421867,0.032448196807400104,-0.09814497075379101,-0.009843208832230775,-0.028113123083314887,0.04284907433040684,,0.005338629894284986,,,,,0.0381754733769315,0.07721607679645269,-0.026161604413344725,0.013415675573284937,-0.018574640976141872,0.011141693056298717,-0.01733282124777714
BDNF,,-0.020079258667336758,0.04292546925005079,0.0022092414759357797,0.007666064763525147,-0.05012918487862509,-0.0009182391134828575,-0.07915047595577797,-0.20253057719601864,-0.0391332754544406,0.021040197084366823,0.0817511970796417,-0.004868977783941494,-0.004464456242038417,0.03173292142868954,0.04057688201847387,,,0.02152342973461824,0.019753601167807923,-0.0017824571256037129,0.06953565459127475,-0.03877505811811693,0.08422509799493481,0.09546490681530781
CCL5,-0.07842235055654198,-0.007982000596413326,0.04237997656271156,-0.014498154330052372,,0.05764583017059632,0.04029248639849923,0.01884766207994099,0.11262170156560179,0.06175515007161535,-0.03457852811061861,-0.0487175333231864,0.060770266991199,0.01490953555948292,-0.0002979007805539127,0.11837200588953264,0.03716664818699641,0.03079601730756036,0.05810483051256391,-0.006740805285948359,0.022178882668591457,-0.023119600629970326,-0.05167188992135563,0.13203384039817387,-0.052815283729197186
GAD1,0.031799720273567214,0.03141887715273095,0.03435650786192701,-0.016063940978123838,0.05689315718594645,0.008353983666908826,0.04527206017949542,-0.19103700467738557,-0.15026982989193272,-0.024700879549836543,0.021599614277467514,0.060388283761723505,-0.0034410283587728067,-0.05776154640282686,-0.0014559138634840066,0.0448490764116014,-0.07689929223477412,0.19414288445664396,0.02631150786259775,0.13938068278784976,-0.0047006753665820656,0.043245767490019356,0.11684486140209989,0.16967358685863976,-0.041351569459180844
COL14A1,0.05425076130486214,-0.05869012211428001,0.03050281502545785,-0.023058869091781856,0.08303116790252989,0.02846931375416525,-0.007196598208834867,0.09865591825213524,0.08214400311190856,0.061236966299944365,0.0018904220826463755,0.0739717160048984,0.028210952929288678,0.009120806683435099,-0.01472484100166726,0.17339714360705347,0.008394905911158594,0.0540483024275089,0.06409926520852685,-0.051612354311248256,-0.008739528901948911,-0.028596998766462368,,0.2279687555036738,0.02596505139745694
HLA-A,0.12367612367291278,-0.06054431119547327,-0.038655018979692236,-0.06814763095486046,0.0012055449295153365,0.0035561926586565873,-0.08062680360119431,0.19322580033599168,0.37120588795769943,0.12084240566929629,-0.01310268171300169,-0.01391754032432044,-0.07733090091528427,0.08972097495212812,-0.0073662564437408954,0.05185489144728788,0.02397114884149574,0.03767845380310717,-0.015932330330433928,-0.20298641748478533,-0.010804202320286579,-0.08348694615608157,0.08211485587179834,-0.022497944920421897,-0.014906981680792816
CD5L,-0.07004167412754903,,-0.0223330141571538,0.02712034649642096,,,,,,,,0.018214316019643347,,,,,,0.014532213008249861,,,,,,,
FGF18,,,0.009334948175583686,,-0.03845002189194754,-0.031092713249508873,0.06962897845876527,0.017779903122360746,,0.07269703594011417,,,0.021169285527858354,,,,,,0.05948630988877748,0.014360275467050316,,0.03203183820060984,,0.026582376140538107,-0.06704660607509981
ADM,-0.008895304666768711,0.045225678498848336,-0.11467404158193728,0.029352172063672893,-0.1395710976907145,0.03580739159032043,-0.05252002434645359,0.08319945054211332,0.13982830756848907,-0.01579261709391954,-0.046380474753685084,-0.01016691935249251,-0.15601850055544425,-0.06168584813118284,0.11395000829989793,-0.15124570283016736,0.06084717852007879,0.14218657150714875,-0.020004483867398608,-0.22161012697176352,-0.013689346156489484,-0.043991390830873715,0.1023697967155304,0.016749138564235065,0.10237034326000548
CCL15,,,0.039700815486610315,,,,,,,,0.022880419653007224,,,,-0.048441268019281426,,,,,,,,,-0.007525722074022564,
GNAI2,-0.007916151957047297,-0.03212696767669386,0.0646655695462778,0.0313130138664652,0.015227926825316075,-0.09320002119380127,-0.003036626550990837,0.2505091699338413,0.29253864562841514,0.009137772211891515,-0.03312980180376769,-0.05114337744732609,-0.06970397037152225,0.12107924840876506,-0.04694570048798409,0.019614171907454465,-0.008166071841826317,0.01814787829588672,0.004450218476649985,-0.00710008437695371,0.04160861603470735,-0.026385960921515184,0.01663185734242134,-0.00026810236108432123,0.05148718030061455
HDC,,,,,,,,,0.2099217039937945,,-0.002562250684622965,,,,,,0.03987901756858221,,,,,,,0.18389165194477286,0.024822729921371422
COL11A1,-0.025139111218737388,,-0.023704987878144245,0.018445113841282466,-0.05530007782177144,0.022307821524065116,0.028265410192369698,0.29794139884622234,-0.04328601088422961,-0.004308338286357995,0.007979340809245453,-0.029926488320023023,-0.01102102132362569,0.031414600352377725,-0.021798122858777802,0.05025081988366801,,0.0005671904453554269,0.0826932832048369,0.0220574504017928,0.0016446462493129254,-0.009458663781922194,,0.05206402781506728,0.09276476208954963
NUCB2,0.036816091675677905,0.041636953219906896,-0.04648503747249372,0.0033991500741236656,-0.06388647984706301,0.055454064450472525,0.0021869822791707348,-0.0025069424287750696,0.15318252535020033,0.02234494179659294,-0.006886374262917218,0.02767492982937495,0.053239003281582646,0.05523788698224321,-0.0372703788780551,-0.040098266309341844,-0.020603197976194695,-0.014517230975926302,-0.04015163738046169,-0.11108786008656912,0.012114018451944314,-0.007468858696693343,0.04694010178943533,0.03845525421419742,-0.053641787010376765
FGF16,,,,,,,,,,,,,,,,,,,,,,,,,-0.01708840737070418
CXCL1,,-0.04927816722855302,0.056001827615954056,-0.05085931654678277,-0.007416652586830212,0.01400553825783455,0.03394398375518345,,0.05749316774264521,-0.022626526569901603,0.0091206413807426,-0.015831700043831252,0.19683713511573972,0.014896278490428422,0.10482364785998863,0.07878285779554388,-0.03220475100343856,,-0.02330743933348898,-0.06709238733188311,-0.018751460156670424,-0.024725123021569345,-0.06428827211274482,0.08373942694360641,-0.034228837893855064
VCAN,0.04536954411205022,-0.0632019296537031,0.0021769086474502566,0.03857763796268609,0.049406205008907085,-0.045921325787311854,0.023856142151318163,0.32440335061068093,0.261640630818349,0.08243300679594114,0.028706715589306087,0.04944234365640805,0.1510946595724974,0.06518563335965845,-0.012154294444343364,0.052879674180380414,0.00038393065515470283,-0.10565947921172207,0.004618933637557703,0.047350064377147845,0.02363212785961948,0.03430817112321934,-0.0049984275712852905,-0.18759399185528944,-0.009331313066497643
MMP7,,-0.08143073665287383,-0.04711380606000766,,,0.016039667663152436,,0.0472278835924025,0.03130450021947866,-0.022292428264954926,0.022637769167660915,0.04799148900962819,-0.016943334141016744,-0.010615741103801826,0.019470734092202426,0.02615485204925598,,,0.0626751881441542,-0.01663959719680805,,0.011117395984275155,,-0.06766663468405437,0.013640240892878302
PTPN6,0.000683020140969552,-0.016617493928709873,-0.017267486230985136,0.02252509069993213,0.13963252230535725,0.05709317005156298,0.005389242900143411,0.05121984800628884,0.18471803226137565,0.0392341555200086,-0.012781610534385594,0.0062765141813307295,0.09904704476534582,0.08851687346488647,0.06582428860682356,0.09895881396785557,-0.01139823101692674,0.059586186899707405,0.08215279690170608,0.12174104413884583,0.04812792115009593,-0.005030541544859597,0.04787755755519249,0.16837362503766604,0.05858818101677081
PTGS2,0.092003008252373,-0.053567174082444546,-0.042459728357508074,0.018645849576996915,-0.11884416115428721,0.12145485214603073,-0.07493286303649462,0.013982366168633156,-0.2204315380081623,-0.002647166200378897,-0.028030888916823225,-0.029467944929419197,-0.04771337234934253,-0.021735951003424042,-0.025889021964378398,0.04880690220950863,0.06911362021937172,0.00711628441292195,0.004629745117428144,-0.13771949557371532,-0.010849739784320956,-0.035571996464480296,0.02205936021581772,0.05712637116036546,0.03887338988319459
XCL1,-0.06025044060760543,,-0.002444121015810058,,,0.12387690420925801,0.059122768986475796,,,0.1003099517656897,,0.0557115399050971,0.05986941366098813,,,,,,,,,,,,0.005919087029927257
CD58,0.07178269086565665,-0.01118400154540242,0.026931616378918596,0.04304244351219999,0.07286225893630265,0.031121535033786875,0.0236689037736747,0.1106343101850984,0.27601595549949176,0.0055324262763080554,-0.00015137911325117297,0.02543957827282092,0.15920352407769486,0.07224247017267729,0.04677553178545907,0.09378428433479388,-0.013251037265869917,0.08426587660773895,0.12343093801386497,0.13415451866484157,-0.02764777764760086,-0.008187447687073676,-0.054033689642496434,0.10427389105140271,0.045864321594318296
TNFSF14,0.025008620801099682,0.014005313382625686,0.01912050942525969,-0.027215828679041845,-0.025477332381014215,-0.004094774941392524,-0.016043150886342623,,0.0724158128768032,0.0037637893540826074,0.019652902958998766,0.04091624805994558,,,-0.06287854477953717,0.04864189650552783,,-0.015157820194580224,-0.019430279700505735,-0.024747854283063406,-0.021403130880418817,-0.005348709488677006,0.07576921611970161,0.07151039125858553,0.022797495953397518
CNTN4,,0.024446907075320143,0.05014332711733865,-0.005988481161200843,0.14141879012410832,0.0081859462315265,0.0361827692932046,-0.10806784444976798,-0.14628512891018342,-0.006739116300368107,0.018908231076010352,0.0827572061081069,,0.004910360406928938,-0.0523619006566714,,,0.051625074731183086,0.034374059819694346,0.12259598240774236,0.011257995452539001,0.05583023177341426,0.0049155193815265666,0.06650566574532384,-0.06711745393847751
NTF4,,,,,,0.011430733643991641,,,,,,,,,,,,,,,,,,,
INSL3,,,-0.005587738855247032,,,-0.029509596182428738,,,,0.05155553576844685,,,,,,,,,-0.04137161016055395,0.09510046667403119,,-0.0021893030650002527,,0.0459068410404692,
BTLA,,,,,,-0.0060263144584558215,0.0938256748245056,,,,-0.005104577995242183,,,,,,,-0.006093900587083029,,,,,,0.03873410797770725,
MFNG,0.057105357994187166,-0.0013477919560786003,0.05599588560399845,0.01678489916689088,0.02424012571950455,0.05193723417479349,0.07199121501144506,0.25796655916380984,0.20644446085799886,-0.02039906816740045,0.02574103847517459,-0.07133893182076724,0.0375735022235721,0.0752222430369653,0.07225043310867668,0.05943742051252447,-0.07668860765530433,0.03866630766428124,0.0943635258881948,0.1417033675963059,0.05591893392314208,0.031182913041598554,-0.042170805447990095,0.13074668417387114,-0.04069320295695333
ICAM1,-0.0891631706432609,-0.05379309050041719,-0.07231980264485702,-0.004118950650244238,-0.02269188294387823,0.016175680145238833,-0.09452150071742176,0.08209373748480324,0.2480498176749861,0.05039749453067957,-0.031427102257579234,0.0055430688950220955,0.012889445169352559,0.02616787335709992,0.0029254090040558606,0.0778641028249331,-0.02078569159900221,0.08160626731920372,0.019438969029559054,-0.05689398676753956,-0.0023364656419521544,0.033379941492266106,-0.09809139535025653,0.15106433273713818,0.032654555986651984
PROS1,-0.05793636240620908,-0.004743489766771005,0.015348140778293815,0.061894921765253415,0.03550122655059946,0.038754212422335024,-0.01304939836047291,0.2059355404917754,0.3160490001070047,0.009112811665863849,0.00436910339779985,-0.0027891602335773074,0.06655470882045628,-0.008158496726337072,0.0835456835154666,0.05174213338825808,-0.09743930062075111,0.06181445471635252,0.025226482577420828,0.006414879348713681,-0.026253507382060802,-0.04998174625190833,0.025805148227080407,0.07927848046619689,0.08538928101591231
CLCF1,-0.0288004464065943,-0.029169647881394905,0.019105915363745736,-0.03162636411065613,0.036523922945133354,0.020402646679276645,-0.038239337106978195,0.0921037886850081,0.0821461204248376,0.04224276135463285,0.025979186727172386,0.025157190580897288,0.06664115409890847,0.07330791475244222,0.0039514558498726015,-0.004750583848708199,-0.0260479788908282,0.06169655894474389,0.03887077062970351,0.04799872784028803,-0.05467270921622324,-0.009862975484712122,-0.03330619179867294,0.04502037071581385,0.125652493852327
PSAP,-0.19545961192528225,0.032168045116095056,0.02251855339266688,-0.09919828316918199,0.045153953668384976,0.053698638181756464,-0.05944376506348671,-0.2713494648206992,-0.19097897002363018,0.031276963133258215,-0.0038474905328005375,0.024365427009380953,-0.04377054080628769,-0.033927562012187135,-0.051639285867514345,0.055384324813042264,0.05039971262838874,0.06565763537035273,0.034303429644995706,-0.0993036461147285,-0.0926555278045958,-0.06133726763543177,0.013481455053628466,0.12109515702822125,-0.11613403578588846
EFEMP1,-0.07426853647123134,-0.0684358352105108,0.030512208520554907,0.09543770054604422,0.08191301991536933,-0.003486430761247534,-0.05382509790795717,0.16414107428285915,0.26639806833703217,0.10975228436052721,0.013855877114605326,-0.006608300301721808,-0.009424399314656629,0.060525563560205206,0.04556139184866848,0.0291051054481813,-0.05335572898760131,0.10739717515381882,0.10281092257825611,0.13540708683073735,-0.06031208845172872,-0.0204453026487474,0.08757332455710506,-0.10778828902124982,0.06586703596551852
C1QTNF1,0.07940611575701784,0.0435405801085848,-0.015453795061760648,0.03600496447131398,-0.048910013489642364,-0.0334875200177826,-0.020068200837762607,0.06278272213929822,0.23941675546224878,-0.0041094523212953276,-0.009039732088404176,0.03052313864947228,-0.050207142446574246,-0.024518808241142925,-0.053853549189816774,0.04092521176700236,0.016103270476111337,0.009457767827151613,0.03252636746188281,-0.09010382029354437,0.04678162323591979,-0.006409332077693268,0.02063043890961646,0.0020145389817483777,0.042206899664987585
ALB,-0.059045831591068576,0.015669431472183887,0.024666758478029543,0.040853897913133534,,-0.01644191100668577,-0.001760577439110816,0.04772826644823597,-0.017886729239242588,0.049050712957137144,-0.02518556162711701,-0.04216379521309247,-0.0015735259603846248,-0.0020133590936845754,0.1735388559130125,-0.04505632816603116,0.03370763837822429,0.08873982340006795,0.08593885119922096,0.014311432141590528,-0.01171027629253794,-0.02693000924351009,0.04609069683942157,0.019920248448457484,0.04142371892894618
CCL13,,,,,,,,,,,,,0.08511821792185971,,,,,,-0.03797261011465774,,,-0.00869967051320003,,,
EFNA3,0.04710236932912554,0.12481319114577107,-0.0013630338847750972,-0.04891201695353388,-0.07088925704541059,0.05353985408174301,0.010528088109653869,-0.13314787637636027,-0.2270725174156893,-0.01488785406083987,-0.022645118991321312,0.040339073795763444,0.0045132075152490595,-0.010839055783227785,0.05138988055867557,-0.006743396359874755,0.054889989130609294,0.10879220272290226,0.09186641759023607,0.043030302820006645,0.0789803898439515,0.03613077148796706,-0.0556731695839632,0.2766726417318832,0.01445278117239933
DRAXIN,0.10636166277356099,0.027749361865474997,-0.04769618189435584,0.09175467854714155,0.030435177793463386,-0.0038389765269102485,0.016566399751596298,0.17604619883604522,0.28573808804023687,0.00934835508832162,-0.013580314377225683,0.06533546146623508,0.07522269962484159,0.03365910424920087,0.10334237289744198,0.0404508968974255,0.002903463373500943,0.0902562728265485,0.012413763927085328,-0.10847401632297232,-0.012834266709200588,0.04298505092594849,0.05379692277380271,0.1763530975302266,0.07098289796010236
RAET1L,,,0.005432110707915326,,,,,,,,0.03237520912896117,,,,,,,,,0.00974244222438134,,-0.04767056784194078,,,
NPTX2,0.034825549334879066,-0.03160029598430191,-0.005152853239927873,-0.048628553039029535,0.021565259788274095,0.010953231807140851,0.09461108469887812,-0.2646999839180951,-0.2967668960038825,-0.03666315019126735,-0.0028483299343152863,0.00632920128471534,0.1298010394646811,0.012247604375238466,0.008743059799394536,0.007177985515189473,,0.004627806058404322,0.10253877505895644,0.10914388948659319,-0.031023415729370733,-0.022930262369818436,0.010187518383848865,0.036336904640800124,0.00020935402041958207
FGF11,0.04917303840660667,0.03341047201889186,-0.02687044443620873,0.02888802600964551,-0.05640721072434528,0.011946289430502703,0.027294264321283214,0.14348879598878875,0.2787566754750126,-0.018856707598588693,0.046893301348774175,0.050293491318302345,-0.04515599221426349,-0.0025727111033967387,0.08286719959869082,-0.04772585118428354,0.009316034438714574,0.1329638768149082,0.0224582078595238,-0.022044707386763954,-0.032353180737616574,0.08685156119009224,0.12762805470285118,0.1779088903650021,0.08852398160734251
CD59,-0.0263519687356389,-0.08342598386324815,0.1365479160525035,-0.02797099950816133,0.11689736110656676,-0.0692693554253673,0.04201437520185347,-0.16469970235120188,-0.16300072523588782,0.04684942135879694,-0.05473289167708988,0.07979906285777474,0.053988488073466956,0.06211774180563435,-0.011190041106017533,0.09332897285022775,-0.008893862358812172,0.023544454444884913,0.11798794356407809,-0.003512731741718893,-0.04611842670833078,-0.0934978163650868,0.030904088512902547,-0.045774979030954,0.028454570800177527
