,UKF313
MMP2,0.06250652201241745
PPY,-0.01672836117003855
ALKAL2,0.03450353168026639
CSF1,-0.029925727049917923
SEMA4C,0.03775238940936515
ICAM2,-0.033593534345391404
SYTL3,0.022724072049750944
PGF,-0.07083042226370308
LGALS8,0.06674808704126634
DKK3,-0.10439576238294024
COL16A1,-0.0636518907117503
TNC,-0.041429506471625716
TNFSF9,0.05123235881127921
C4A,-0.019837713988716723
CNTN2,-0.021004974254006038
F7,-0.018085589184671173
LUM,0.1692672055011572
APOC1,-0.027471045624117882
PKM,-0.12601913850776142
TNF,-0.02574509142441837
GNAS,0.06090780622397616
BMP8B,0.034203610579760166
PTPN11,0.09373280667795456
ADAM12,0.09981441309397009
EPO,-0.01644411556428114
CCL2,-0.018428213225284807
DSCAM,-0.02419298963733414
ANG,-0.012115912200917846
FBLN2,-0.01721400335371452
VEGFA,-0.005456354382500809
F10,-0.053055747352926605
SERPINA1,-0.025279566142701645
VWF,-0.07976749431154503
GDNF,0.0819348811522649
VASP,-0.08930476133613631
ADAM15,-0.017410308281690597
OLFM2,-0.03184359756579017
MFAP2,0.006158182506076488
HLA-C,-0.12213329964932375
THBS1,0.006132535574994051
HSPA4,-0.028613159195811304
LMAN1,0.09363846142237538
LYPD3,0.07924138789121178
APOE,-0.07191128254744138
ANXA1,-0.052903655207735614
WNT2B,-0.028276610149377976
AMH,0.05196440297090218
EFNB3,0.09195372510697108
LTB,-0.020814382607943552
ANGPT2,-0.029860140192878002
ADAM17,0.005971766117565546
LRPAP1,-0.060468859390490494
NID1,0.033444426723612315
MST1,-0.06086357862378794
CCL14,-0.02536512252600112
DCN,0.16681002715111817
COL7A1,-0.0016417340388521573
CALR,-0.047482601426991254
PIGA,0.03324039442287844
CD200,-0.01515588855223123
LPL,0.01651242573329226
SEMA5A,0.055314271469207685
SEMA7A,0.02039924478162702
SEMA4G,0.01178657544950756
SEMA3B,-0.03544516067472758
JAG2,0.07049602177335763
GDF15,0.015217437040506784
SEMA4F,0.08281896546124796
ARF1,0.016300427741334167
DSC3,0.16227053187847504
EBI3,-0.024589320492569906
TIMP1,-0.18449281156300132
SEMA3C,-0.01808182522898436
GAS6,-0.07722606496361627
SERPINE1,-0.12396037684193044
LGALS3BP,-0.039924826095200434
LAMB1,-0.042022059467903654
SPTBN2,0.024840770873478583
COL1A2,0.10685679777092723
WNT11,-0.023175224650415233
LGALS1,-0.09734312671289076
BCAN,-0.023382011201114234
ANOS1,-0.022673570419937224
EDA,0.03858028401360168
TGFB1,-0.049103194829864236
TNFSF4,0.010820328947862733
NTN1,0.0008271137971843467
CXCL12,0.12724753739285266
GNRH1,-0.032689372297143256
IGF1,0.0832168875120004
TNFSF10,0.02296004540612278
GDF5,0.01994754693740245
RGMA,0.04481780686777134
WNT16,0.07711228876473943
CX3CL1,-0.03420798844963907
FGF1,-0.023422119393294957
ALOX5AP,-0.03874589127238702
IL1RN,-0.008310582516140762
PCSK9,-0.032052378204378965
NPW,-0.02399259148508321
CXCL9,-0.030945341020784695
ANGPTL4,-0.06781701033374551
CCL11,-0.02419298565483883
UCN2,0.04585689964394653
OBP2A,-0.019352383854370332
COLQ,-0.03417976013052929
TNFSF12,0.024531172363315305
DKK2,0.0031478903841489166
FYN,0.03735842411696676
ACE,-0.03115492410844785
IL18,-0.03691337108177296
PPBP,-0.01808558287628071
SERPING1,-0.07947547343057036
INHA,0.13202205257794902
SEMA3G,-0.02667372731894288
COL6A1,0.038816759974775475
FGF17,-0.020545511778423214
ICAM3,0.01730789236093045
LAMA4,-0.08388203892769534
INHBE,0.009521260848926589
DLL4,-0.02795725632903313
SEMA3A,-0.0537308775980703
C5,0.0851264312599606
COMP,0.1268489031263035
EDN2,0.021028897098502235
C1QA,-0.06312051075814942
COL9A3,-0.03385394585257341
DLK1,-0.016134561714228664
HGF,0.0148305521014474
GIP,0.05028176734174844
P4HB,0.05158328022213624
GREM1,0.07829330253660226
EGF,-0.024589312208177765
VEGFB,-0.048618389262556794
FARP2,0.062250898050923986
LAMA2,-0.057875166641718274
NRG1,0.001968045835819792
SPINK1,-0.007688031467537048
EFEMP2,-0.08062650398515822
SELPLG,0.008108798787650107
HLA-E,-0.10561051339338745
PTN,0.026263251684569038
CD274,-0.03402705015638995
CD14,-0.08244195014245784
SLIT1,-0.022330530793735245
BST1,-0.00282388449826016
AGTRAP,-0.013669360379713183
LAMC1,-0.02712973160824635
COL6A3,0.09502081896723577
FN1,0.05009359977637589
MIF,-0.14432534071370046
JAG1,0.011285574416102596
NID2,0.01733692228812383
EFNB1,-0.020899984388004618
COL4A2,-0.1317636962011728
SPP1,0.049466059672090446
PODXL2,-0.017008063437013065
ADAM10,0.08515906173561139
CFH,0.05941755861212726
COL4A5,-0.04433263228634007
LTBP3,0.003344261534021869
GNB3,-0.05337944324487174
COL6A2,-0.05362400573632468
GDF9,-0.026305797298227983
NCAM1,0.21690350113993156
APOC2,0.004280722535703176
BST2,-0.05048031069055967
COL5A1,0.049390308302350486
CALM3,-0.07432982714912423
THBS2,0.0876446096604083
SERPINE2,0.0839952876079071
EFNB2,0.04916352971016609
MMP9,-0.012739841793574737
C4B,-0.01983771445388704
NTNG2,0.029218206579205545
LAMA1,-0.03556158765678093
UCN,0.07294217494875213
ARTN,0.03597877445349169
PDGFD,-0.04535284971132617
EDN1,-0.030945355170603605
ARPC5,-0.08762355326493285
GSTO1,-0.040840094385557725
SYK,-0.05541742902586184
ST6GAL1,0.06022652311118986
WNT3,0.0197824927957683
HSP90B1,0.02790805809123283
ZP3,-0.005535726608853011
MELTF,0.015342829076724133
NLGN1,-0.01148840185446653
SLIT3,0.031409862540466474
CCL8,-0.022756479411563817
S100A4,0.004022450628849522
TNFSF13B,-0.041556745983368476
HSPG2,-0.09350926483106707
FAM3C,-0.03531528284946107
FLT3LG,-0.041035575679223786
A2M,-0.04561609133742135
VCL,0.06706497117896786
FGF2,0.022661079564639475
AGRP,-0.01860209006827704
RNASE2,-0.0076866476068868685
ADM2,-0.026490337655807612
GAL,-0.021677145888887032
PDGFC,-0.015144265061736807
COL8A2,-0.04078198947384188
SPON2,-0.02437398092977362
SEMA3D,0.010124184497712
TIMP2,0.06659144303937445
EFNA1,0.005701403676067638
S100A12,-0.022544435050774445
TFPI,-0.0857460563591976
GPC3,0.013714760723625543
NMU,0.008702240655975413
LAMB3,-0.05498961002446219
LGALS9,-0.06326172752445919
VIM,0.0723554161339743
PLAU,-0.019538914329124392
TGFB3,0.14256105799036792
APLN,0.01359548962797844
PYY,0.004184485998185098
CTF1,0.03415197747077024
COL3A1,0.10698213369426988
S100A10,-0.059346582944527035
FGF13,-0.00490271718382321
SEMA4A,0.00184945409969652
EFNA4,0.03183397329670565
HSPA8,0.06568058382652879
ULBP1,0.08492047549874028
SEMA3E,0.09426622990889705
ADAM9,0.012071967780557214
ASIP,-0.02948910736930221
IBSP,-0.029876105532264868
MMP12,-0.02007623258806988
FAT4,0.06815393871674916
MDK,-0.05226379656028229
HSPA1A,-0.06780760752350735
SEMA3F,-0.04367557794529376
ARF6,0.003921067935105167
IL6,0.0015828725711561687
CALM1,0.06917861207005785
NMB,0.021259297904773697
CCL26,-0.05619953814031991
FBLN1,0.039514324047799906
SAA1,0.18443538257542308
MICB,0.01071139533962098
MMP13,0.030716404800270852
F13A1,0.09646451660763061
COL5A2,0.01033602900046425
EFNA5,0.00601866401687717
AREG,0.07309129936404887
EDIL3,0.046256434207840716
CD86,0.012738533071789019
HRAS,-0.03562176841301477
COL4A1,-0.10093446459712094
CCL3,-0.021808818629613213
BGN,-0.06562501627885733
RETN,-0.01755468611920603
S100A9,-0.04847754605352394
FADD,0.09560193490461331
ACTR2,-0.015617316671129143
BMP2,0.12931862531972257
CD55,-0.0014296513653837362
CD6,0.020831871755493225
IL16,0.028442980440318334
LAMA5,-0.03843551097256387
RGMB,0.025813896135390563
S100A8,0.009575000688365075
MFAP5,0.008662802878339648
CXCL16,0.01295896173194458
AGRN,-0.03563071027755348
FST,0.1988606535816492
MEGF10,0.09355289823171684
C1QB,-0.04526628443102142
HLA-B,-0.038710108114847264
PDGFA,-0.04276492081409573
LAMA3,0.03089221751167485
INHBA,0.11756366638868353
IL7,-0.02879335822751335
FABP5,-0.022502381441593666
CCL4,-0.05145222771260382
FBN1,0.08144766064768921
TCTN1,0.08978769892278914
BMP7,0.03734172921748232
NLGN2,0.035212839521946274
NPNT,0.18561374938342176
KITLG,0.0276119328961535
F12,0.02291496961828145
S100B,-0.02024541153650704
CD99,-0.16612265854248756
PDGFB,-0.05259161841199491
CLEC2D,0.009230558617148193
F8,0.054188821844793726
C3,-0.027737135342840866
DLK2,-0.03998189098945433
TSLP,-0.02123122045993472
OSM,-0.03418164916501662
PRND,-0.043876335530348
SLPI,0.03041991057861858
AFDN,0.015674075431957018
ULBP2,0.08972279447549396
ANGPTL1,0.059352347641650725
LTBP1,-0.06436199528520302
NTN4,0.03659419747349674
APP,0.018387372502652728
RIMS2,0.018381017971157352
GPI,0.015949760971602556
IL1B,0.01508518148925683
HAS2,0.07386962945401714
IL11,0.029162699777538752
SEMA4B,-0.002225044584372712
FGF12,-0.044480607346490446
CP,-0.019852408428734217
NLGN3,0.08592390679011526
GZMB,-0.02555574267521628
TNFSF11,0.06958933009362633
AGT,0.039593982254570656
PTHLH,0.017020307771818653
COL1A1,0.054438660185832474
LAMB2,-0.11635827433689026
DSC2,0.10674402337538229
WNT5B,-0.005706635284112721
CXCL5,-0.0315819827891051
S100A1,0.15348589991990066
NPTX1,0.07271247770184514
TGS1,0.044967896952375255
IL34,0.007009911757609604
XCL2,0.09690357341260109
TF,0.039540203818388776
IL33,-0.03490689548375188
RBP4,-0.025933200829519124
CCL19,-0.026120084770443454
CCL20,-0.01081748229744436
NAMPT,0.003102907712802076
