,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,-0.028284507261312788,,0.03610325402474485,-0.016764849178724155,,-0.020944154356004854,-0.018066802636581367,,0.0942362945864779,-0.003096073322854754,,,,,,-0.06937547914089306,-0.06001971962815657,-0.055488140979480946,0.006072981638527387,-0.030918158897348544,0.06124150688833015,-0.03221818243963377,0.055243825546030204,
PDAP1,0.0015496443621707836,-0.04604066574983811,-0.0029458239590748423,-0.0336701018555283,0.072297667899478,0.018974321036094217,-0.04786333728669361,0.011706566318038165,0.1858873655253849,0.029878038077567007,0.026129954368790047,-0.07071515569927864,0.1759993489289734,0.03632995768564924,0.09955370952048473,-0.08075850097433646,0.006397307809728275,-0.007601383724705053,-0.03720176987735216,-0.01714953281615586,0.09013617555584427,0.022010825142541542,-0.031984487348138406,-0.012011930858990128
QDPR,0.061801323102758696,-0.02408977537400002,-0.08804922322080085,0.036310177606987855,0.01710795246544709,0.0025234865783394823,-0.05927370750721454,0.02322992283166986,-0.30354153084995844,0.011952610369793042,0.04248117858233044,-0.001009010424228546,0.11129382786999564,0.05891404022185729,-0.08619554438233788,-0.031672989268674116,0.0786756218538944,-0.12726016335482163,0.036097844052222446,0.03892227886280506,-0.08642117456264103,-0.031204282036583084,-0.047269208389534634,-0.0839875029206469
POMC,-0.04016988052986354,-0.05032112300152536,0.07504657953547601,0.016322525101068425,,-0.007713810321795807,0.05849791192039957,0.041263972336282075,0.09706692530721275,0.018059039533334428,-0.01096273145132972,-0.0160517250846527,0.080556879742896,0.06052163410149803,0.13548329372976478,0.006554102979375881,0.06992255480096536,0.08880838405477329,0.1653052486182705,0.11436883031040307,0.004409048247575136,-0.03756623912815922,0.10695052532126616,0.05290994174836255
CCL18,,0.028402161623085797,-0.062246106949234874,,,,,,,,,0.07951299582304684,0.14081139264286613,,,0.025441036714023216,,-0.046855689370193285,-0.015896910080602997,-0.0505146662215112,,0.055034535439663704,,
CCL17,,,,,,-0.028785257385352845,,,,-0.028115610478596422,-0.016158208817456395,,,-0.012563675042489455,,,,,-0.018985312971553318,-0.0017108937399101453,0.03133095809683298,,0.04329026585573281,
VEGFD,,0.1287902589938583,0.003984501031484214,-0.024012282927458595,,0.015894825342863114,0.06899129861166177,,0.041267423756085095,-0.0016778095909269603,-0.011852241575699508,-0.0278303125368838,0.06451625423392185,-0.013464879681973988,,-0.048725034978280894,-0.055638007070575875,,,0.15760181797823686,-0.005141214170907296,,,
TNFSF13,,,0.06354986342925831,,,-0.005587675249866094,,-0.015208931225624375,,,,,,,,,,,-0.028401586915566636,0.00943508447637725,0.13846020056198174,-0.03617885953544042,0.03762109123446756,-0.014798158642520695
WNT5A,-0.036095608139759164,0.038138983060450236,-0.030001021046049813,-0.02870595488886156,0.09949129898978581,0.01636819948766636,-0.010077282337102993,0.01291349751815102,0.22404493959605024,-0.018594509695464157,0.025146114119230956,-0.00909269050858102,0.01797132637781102,-0.04378633259901476,0.03034930882926253,0.044070971902973245,0.058396490898185584,-0.029534726983052928,0.0361191899223411,0.025808187994601488,-0.02039387346467489,0.05944417006613959,0.21551433107177018,0.015654257684329386
CXCL8,,0.11110367344283967,-0.05402019757967505,-0.02248367847987298,-0.024164794995315483,0.05291669334462918,-2.1494894512047798e-05,-0.004729771389227895,0.13458977526510899,-0.0014839582756287276,-0.011037322707888132,0.02326760400080765,0.15820420053682804,-0.024336217047967245,,-0.09037581472464147,0.0034412235839075076,-0.08249681824745465,-0.04459523853646502,-0.10660177014835333,0.02177121791272076,0.036465078888925764,-0.04612400988245688,0.028351416471934753
GRN,0.06407960156001122,-0.016437911862353303,0.2694604691400598,-0.0034275909287761687,0.08396879789582795,0.014646870791941576,0.08363964552581059,0.041411308917996825,0.22301094150113532,-0.02588016184120194,-0.04598159201284786,0.05892061767867352,0.0389779949348992,0.017515143370931494,0.08737748631680553,0.13604275595929544,0.11149819710620038,0.1709718810450188,0.09737033378570414,-0.08605528002039449,0.09009693209928428,0.04568390019835589,0.22776349701203835,0.059279218652169396
MIA,-0.02666312355641533,0.015231815746555424,-0.01839894966506065,-0.021354845188938414,-0.02475736858243738,0.0015107048120729255,-0.010421477408399951,0.051865744026290975,0.09764063950367106,-0.003305747217592418,-0.013479428733523828,,0.05899893160195736,-0.01844076978704828,0.08605604123578227,-0.06522874293775069,-0.0010810985073565031,0.06835419412726654,0.10903267824096959,0.1668848647232074,0.09891697386930286,-0.02263062827320952,0.029556471224839793,0.07121912781502827
COL4A4,-0.0034504762271354043,-0.04053831551446359,0.017262115489769393,-0.0004557148303420081,-0.036226834120512384,-0.03360310133925904,0.041202812330024895,-0.01447062612427532,-0.01463301387718316,0.019496663882180982,-0.022644368288913662,,,-0.017888230829369873,,,-0.04666683977340323,-0.059240231577355515,0.10454200928402918,0.0139113499036652,-0.0074199582603349384,0.06147734093472436,0.08879803920399258,0.0713913358712116
TAC1,-0.020370409504806553,-0.0507710797756624,-0.06558026114744264,0.0012674474024267448,0.0071678068251331,-0.04638548282543576,0.05409608764792243,-0.06917920773336257,-0.12928791811028262,-0.10405248199080012,-0.011449525824319313,0.007101288045804831,,-0.008730037672968005,,,,,,,,-0.04216369745982941,0.056048010843558746,-0.04061356863877845
RARRES2,-0.09126004990978327,-0.03601664569406804,-0.06679542003944391,0.010116359640354402,-0.06160941803645353,-0.008314399905473568,-0.032354191717541024,-0.014071717305348855,0.23733601942301447,0.039154427489922185,0.024421224214015862,-0.019835737742786744,0.18784734887736862,-0.02453960579073482,-0.04725820070758156,0.01534804334105615,-0.14514542574589753,0.0841631937868916,-0.019438743417107822,-0.02525046822646597,0.011975005205252602,-0.021240125024694814,0.0017608814547887526,-0.033315909526940635
FGF7,0.023570780010537824,-0.00024893921034568553,,0.02113182595770037,-0.029419948614528246,0.03320520990402507,-0.021623327525607455,0.004506712613968697,0.1335566095709864,-0.03023968437121841,0.05561035524813001,-0.05404422990111731,0.10290739050544147,-0.04812431906211432,0.04525930543747587,-0.1106241550521791,0.0060633560261507125,0.057118822905512526,-0.05346846571622709,0.04753106960225577,-0.025920903153603816,0.00041115600651030936,0.019630524458224226,0.09319531504658332
EFNA2,,,,,,,,,,,,,,,,,,,,-0.024354432313642767,,,,
HBEGF,0.024981425816763464,0.010298186562390186,0.21516731702837533,0.0011105503847303388,0.05362449686003583,0.011440705995745145,0.0211414799542568,0.016980700345961837,0.14373028219774378,0.06665095762372947,-0.030437692790220548,-0.012540426764465729,0.15141765819160488,-0.003975653882397622,0.18669816642823706,0.02207180027622238,0.058669324036846326,0.023897281555262294,0.11812007224151547,0.009351794497997397,0.061733887597122214,0.05751305362102298,0.11508351723781986,0.12401594124429151
CSF3,,0.017691860749940804,,,-0.02535740680937929,-0.025679906108892495,-0.016625561617680074,,0.07582408509277543,,,,0.07988763501667372,,,,,,0.00405333339183802,-0.04624491439716673,,-0.046189165487953564,-0.036193479752656244,0.02412983634545473
PI3,,0.13172525517176076,-0.055044757188073674,,-0.06007524316719116,0.0505631971209472,-0.04527010446354808,,0.005124485268157474,,,,,,,-0.0685585959822159,,,-0.06266707968300828,-0.14830077959318874,0.026734165854459285,-0.00018245547798065632,-0.11846435130275008,0.024802904777695593
PCSK1N,0.03832668231330885,-0.045283102691936354,-0.020788181512557943,0.0105158834741057,0.030790407197856976,-0.014946995799782693,-0.0593181981391839,0.003800024506940166,-0.053173962537196896,0.05230429146753791,0.010091292741983827,-0.022460001086555992,0.056275135818572436,0.07832290923339635,-0.030289488476313544,-0.06140581141499326,0.019615524874530537,0.030526744560128563,-0.07534694708359929,-0.02923851140999562,0.08391665409364885,-0.02954554219172667,-0.13933044746861667,-0.007746488733533223
NTS,,,,,,,0.06157282501083133,-0.017665346653147434,0.025047763849090115,0.016550390906218154,0.00020759993937021311,-0.025056221133701626,,,,,,,-0.0700687015344601,-0.04734964141543251,,-0.012633248636496352,-0.03966363846716327,
SFRP1,-0.02963946038169762,-0.043911351669772794,-0.009395180784966138,-0.028919234837325444,,-0.025116249722271448,0.09049917485373213,0.05976825590165694,0.05063348964120449,0.059540856288566237,-0.01615820898018283,0.034987532655192666,0.04568943229563499,-0.03587485654020446,-0.03993289089309172,0.041702193723135654,-0.011974017989606404,-0.03245212422475982,0.034091486386421635,0.09358415390164157,-0.026926083766927605,0.0831501282545871,0.1658318077701659,-0.02285179353586744
CXCL13,,,,0.06999946637841678,-0.01841247770278707,,-0.019542302962571954,,,,,,0.11994634974793333,,,,,,-0.029008012601998253,-0.005649351740206494,,-0.0014890667372528567,,0.08252549831235674
MICA,0.05133738672352636,-0.015018290310927775,0.16693126663018448,-0.011192040451426296,-0.05935487871988394,0.017819773436816806,0.06453025926074255,0.02599279048248492,0.13690362697505604,0.021246959107755845,-0.014420242049916654,0.017458658447338876,0.11661418134743627,0.018718640827160887,0.2172405758216118,0.0030245093793669397,-0.016516637062897088,0.06766145255612771,0.14092835818648208,0.08239568984834526,0.04643532461546585,0.12309517031329177,0.19395227012829155,0.0002958454586321877
TG,-0.023591423846449345,0.06132016732117988,0.028170138940569835,-0.02279681702907647,,0.03657821551479664,0.01943512681489561,-0.02039046685761519,0.05770980001274693,-0.028325413564268022,-0.011693625552214182,,0.022647474085210933,0.050852302945861176,0.07450886663825744,0.07614301437363254,0.04224827566534029,-0.037251139300441626,0.01495203098353932,0.027012801560342813,,0.016103590957049285,0.024507902914537784,-0.05119348291652191
ADA,0.021866704413874217,-0.009642811531864926,0.21003454787514766,0.05238642316990854,-0.0033095270104621156,0.023140989785222936,0.018145922759448575,0.17260874846827243,0.19946806717741453,-0.04639881861221962,-0.018991388298788655,-0.009356581401597326,0.16830784947443939,0.06926186771333258,0.01760476919471657,0.06763884806767002,0.10075615254103296,0.18378866716247444,0.043808070039893364,0.0884226813490184,0.03768895260118687,0.1365692373772082,0.27004366635797844,0.14894007851541527
LAMC3,-0.029752532256751733,0.016883621353472412,0.32994024230429825,0.027051445861124446,0.05563162664182583,0.05941788181389668,0.14672788275636253,0.04577219447338251,0.21711131153228327,-0.007749058751830252,-0.024630250627182302,0.04440147426898591,0.10544267839843474,0.02411256168465889,0.15715398252929655,0.2639453051290767,0.21150235799054112,0.16531307215014643,0.1464879410190393,0.04766942616726175,0.18969251357352046,0.1294331355704479,0.30838020464484805,0.11663388458539257
CCL7,,,-0.03959378243172235,,,0.12673723867314274,0.06040840731233442,,,,,,,,,,,,-0.04080473642595207,,,,0.0028998834160366273,0.029828343530060468
NGF,,0.1030416584721264,0.14185121644346915,,,-0.016583267987216984,-0.02765567927990779,-0.01945797445249834,,,,-0.02505623763156079,0.0366247653235884,,,,-0.08818355276484927,-0.047380636729481194,0.055720497929560665,-0.004811118405734961,,0.043727257266232666,0.1625393989102962,0.054084455672110336
TNFSF15,,-0.028893368268722408,,,,0.031714281523710815,-0.019183295282677485,0.054731462005612755,,,,,-0.006704941888879547,,-0.06908420580192755,,-0.0069306509639063055,0.004708100920890631,0.08951705186204077,,,-0.014589395188230539,0.1196493169489075,0.0615069517995572
HMGB1,0.0911987657822961,-0.011726172562900532,0.04109951736327881,-0.042699372857002385,0.009733669003500433,0.025543909727835667,0.06720776790063188,0.042817333231901296,0.2267602800721324,-0.044538077440164255,0.03180839132142467,0.03617031425412888,0.26153186241765136,-0.003378212760085242,0.021965170093343346,-0.007439417182414064,-0.025725686779040746,-0.01769384605682671,-0.04130043151579641,-0.05287463593837247,-0.03823732654176079,0.004573819717077155,-0.1912957123652405,0.01994482375799485
ITGB3BP,0.002882499589418884,0.017168407617368996,-0.01766874963830007,0.00995460548810103,-0.07293138671921073,0.021484521138068834,0.052690107002414624,0.051934093029565025,0.18220960942456688,-0.049567512262722074,0.025360258209707123,-0.016020010459037812,0.05919947238889048,-0.006316047315783848,0.13203014771745572,-0.045892015647269,-0.004877164679112679,-0.0037486795678982904,0.048070063949752835,0.02127796541434863,-0.03755869038005685,0.03533128263594476,0.03866469386766147,-0.010062289807627443
AANAT,,-0.04186060603606467,-0.017231919026909195,,,-0.01985542843046478,-0.017285296321158168,,-0.035095827716538644,-0.025473209952578353,-0.013479429483284074,-0.0013353558031844895,,-0.01685296834100163,,0.031330779497184595,,0.023991352829937935,-0.004063043167975937,0.049999797610900336,0.06093721876979854,,0.0062728533109156735,0.02058779425057092
RELN,0.027152081246203063,0.018096698356038162,0.022294093258997782,-0.00029392608183539433,-0.028556314490922774,0.032448970572660295,-0.009637400598815932,-0.029144730236680544,-0.08590669075369231,-0.056083785536136264,-0.03645190056376974,-0.06973884040959515,,-0.018657690592845277,,,-0.07335560346441114,,,,-0.008362726167534907,0.03069880375193691,,0.07267961343834693
IL15,0.053962234701763166,-0.041071424253587396,-0.0027026306360205675,-0.029042796124074163,,0.08234336478672283,-0.006197733138129645,-0.0168114791741306,0.09235998784499548,0.032714592193101744,0.001883652399336867,-0.04827262919074091,0.1279861284071975,-0.015630349204753258,0.0909930732200615,0.11398520183840447,0.11534065791978505,0.00965698856476765,0.10086959486503315,0.032685751526461165,0.015477941661510525,0.0370684264617583,0.1362143252474504,0.06480094874267894
UTS2,,,,,,,,,0.13483953767818838,,,,,,-0.055707499989576977,-0.09748983126632692,,,0.05305541509612336,,,,,
BSG,-0.042570250553679405,-0.0058941020605882705,0.04876805929530126,0.025458440029892646,-0.007765997612481201,-0.03345273702811937,-0.029523575363688333,-0.008984319620082361,0.029162215773506615,-0.021600462908621377,-0.03040714394109548,0.04598527587901955,0.03899033567309282,-0.011967107904153633,0.13559422515527425,-0.04427865778379255,-0.008016372155157363,0.12485244183147429,0.060557950856425805,0.05097327424906795,0.041446885658393204,0.0421990643931841,0.04865653334140486,0.01811133143520905
ADAMTS3,-0.010546185161916922,-0.060488369437575275,0.060624435021813965,-0.014799429062615572,,-0.012196233730099305,0.006377406378001473,0.040403728306951436,0.2709267246934883,0.018758268141043997,0.022579111985420487,-0.023119916006306862,0.10535341358552422,-0.025972595802781096,0.05532032909473684,0.035972976293083894,,-0.009238763547233233,0.03585305682097852,0.08401437237801533,0.047633714479403545,0.013610861691153662,0.05487068192356472,0.046841132385507946
CD34,-0.0043685390628860985,-0.013888997525236198,0.26197985305836924,0.15525769652953242,0.006639178316519613,-0.013718401443175786,0.06993319806851604,0.06579066204286425,0.20264771456193964,0.03479560263689189,-0.025219646568508308,-0.022520646069060082,0.12544043750097805,0.04695293776924964,0.14635525653737327,0.1753633840325762,0.13422690228246462,0.14273247971126693,0.11778866946399733,0.09262251689507217,0.1848912365856001,0.0906503598826913,0.32498726804964473,0.06886737871743358
CCL23,,,,,,,,,0.16055085927179988,,,,,,0.03778687812487836,,,,,,,,,
PLAT,0.02471973485538443,-0.014691386284657153,0.17662732247130003,0.02665473329618446,-0.00998888159308694,-0.0011841917784180935,0.038292486699277414,0.0836862850540424,0.24711818746019235,0.07005095111578509,-0.013689887297451605,0.08642595397915229,0.08996363797827983,0.10145593569423231,0.15777796035841765,0.05757061208182722,0.06552624012176847,0.06128584237580268,0.05492560937442943,0.05293439550959371,0.07246439996461415,0.04923679739343674,0.17684248618436585,0.103770611122741
NTF3,,,,,,,,,,,-0.02175901476488699,,-0.00895483516006269,,,,,,-0.03468722620072163,0.0932600681710343,,-0.05164114339929385,,
LTA,,,,0.021247960100703484,,-0.00186057306801934,,,,0.009872245948810907,,,,-0.01563035113417086,,,,,,,,,0.007164175804907589,
CKLF,-0.057596356496002914,-0.017144566783495924,0.12477072471742827,0.04756440322765316,0.015496839817758548,-0.007756494379106895,0.04661731911669698,0.0692326862612009,0.23063255818922945,0.06699586099926384,-0.04129378164350632,0.029884663302210283,0.18149344747477242,-0.025178547023462804,0.07372788325616406,0.10374504660341766,0.009996785889162254,0.19253786226409678,0.04543065274007467,0.08197585457134103,0.004898598145787597,0.08869114935401537,-0.0390998668379911,0.008607097850096807
APELA,,,,,,,,,,,,,0.1302961521334872,,,,,,,,,,,
CD24,-0.03454407626102481,-0.00808481008848427,-0.013936306973494085,0.00708703773119315,-0.0877322754213934,-0.008602591852492302,0.047572239833923856,0.0021043881421137288,-0.04648925384549481,0.03203479991800291,-0.060022277427193946,0.033499596983793005,-0.009449382697049653,0.011197261361560991,-0.047554743876885415,0.029621922830966468,-0.12035912381737103,-0.04370953476657776,-0.05259785525336486,0.03062862858725851,-0.028912012587828807,-0.054163327204542824,-0.11081300946388244,0.026147388526736846
HSP90AA1,-0.0011744117338802784,-0.022920984064398468,-0.18102765515290473,-0.0037182951320524813,-0.008337305738427687,-0.043751579207904755,-0.0012018331320541066,-0.03950297348797535,-0.22963402744186498,0.13656333904085238,0.01678757833500677,-0.08313626643077884,-0.11519776824024869,0.005413570605827864,-0.057294634491939576,-0.1493419835177227,0.03943932627046991,-0.08409155842123475,-0.13750380701585752,-0.2015183204722312,-0.0019335578647924519,-0.02932957534492131,-0.20984059126967186,-0.004126985800343936
BMP4,-0.005475990159125372,-0.05054649009694647,0.1963812232861343,-0.017771724708698998,0.05633152415304415,0.026575380908054183,0.08253314797436055,0.003865109790341042,0.0013704745364312991,-0.01979811852229669,-0.02924984746415767,0.053133142990077674,-0.09423865908862657,-0.01331867353815036,0.18880746978161478,0.17866635563827432,0.10949304545574312,0.0021090669397299737,0.0948932401888814,0.0332211402842454,0.10348155432967095,0.16284068085451975,0.20820079769101446,0.016308178010492613
SCGB3A1,,,0.04941587600893689,,0.19048684957757306,,-0.02058465405554186,-0.021460150498870494,,,-0.011370030607264072,0.06385839920134086,0.04075345796455261,0.10976897638725708,0.07122437662382365,0.1490222451345345,0.06291821528645543,,0.012124592354228875,0.07055655019128816,,0.01993060502916359,0.12924861837598686,0.018077485680993332
IGFBP4,0.04544337450434694,0.10976670243901719,0.3230525691319959,-0.061415982012814,0.12244838254778023,0.020224079512940984,0.07875676455275475,0.0583729112680936,0.2895281538010198,0.03734605976354437,-0.02467863889437066,0.12237906237046095,0.08056068176879223,0.03478491160756145,0.18486927377672338,0.2205029449218003,0.2127300513496598,0.16315127075470562,0.10440516885675381,-0.04247814131313868,0.20650122297117074,0.16214887387676133,0.4289973438743141,0.12313749353059712
RSPO4,,-0.008610022835391747,,0.03496351642169416,,0.12021475850748645,0.052727434581290165,,,-0.02853378647368122,-0.011370028944139887,,,-0.021681757737862125,,,0.01351252794863763,,,,,0.06525964139974204,0.02556241354024828,-0.012460911874427619
LEFTY2,0.0975722054878512,-0.022670326986542328,0.19894333946661558,-0.016970748775412783,0.03413000775483885,0.007114103003377841,0.0029969011759427644,0.10488637802069543,0.2814909383487309,0.014150016934232158,-0.01246737579575872,-0.02505623763156079,0.09625248830383783,0.014801611977949408,-0.08255341072343808,0.019019075218865998,,0.06487482558031138,0.01398785460267403,-0.0021391207897290014,0.1647913394074879,-0.03982600033773214,0.16179216603148844,0.08739276946225598
PF4,,,-0.004167531744501466,-0.015249910474285136,,-0.017097514016656958,,,,,,,,,,,,,,-0.0418241245874533,,,0.04423484410347437,-0.035134230368217174
ANGPTL2,-0.04989586881165276,0.055466590653554027,0.1525639014761252,-0.027374149812698787,-0.0009105224009068681,-0.0028286989122765283,0.033938766049434896,0.03586354850778107,0.22860707876263026,-0.0002963039902866045,-0.0514490608813576,0.06001362200684298,-0.2255193403608571,-0.048087100714586266,0.14000867568656897,0.039929604588324584,0.10523461264328551,0.131507117183826,0.11914992393530725,0.08509332050081173,0.06623749740766384,0.050277621683426296,0.25815924632301374,0.10107381976408497
LRIG2,-0.0012544067549202199,-0.05637431761562346,-0.0510280810335725,-0.010110959020643124,0.03130808090288656,0.04076390236581388,-0.03586442673599564,-0.02236021596559523,0.08968524840612395,-0.014785205544557076,-0.001941126649192207,-0.0657987858525688,0.09277286081450092,-0.019488147640933755,0.045088830232969036,-0.07838588244614438,0.0700837060554276,0.12503827347769528,0.057508163252757906,0.04230672125135446,0.01002614452675916,0.045893380600410275,0.09514669856949874,0.041761355391012514
ICOSLG,0.10919788403508893,-0.00611021488951331,0.10858324837071988,-0.03644111182144285,0.018269492140627955,-0.007728489370063105,0.020444035243108425,0.03146778038695964,0.02815224431163149,-0.009184203988865287,0.005504972207189797,-0.00981097410141987,0.06121223410114849,0.06239832854838299,0.022202363961648954,0.011282750194559273,-0.039005667437040155,0.02451661907490413,0.08885942279001412,0.06626412185556067,0.024038708402681033,0.04605709416639447,0.11453093456197765,0.0822597768280723
WIF1,,-0.06639582791466886,-0.06915328874799673,,-0.032097172090047914,,0.009855866715856875,-0.02021484711366171,-0.13857998003728153,-0.008890723899423664,0.01805828994910982,-0.03668286516544089,,-0.05219697628287857,,,,,,,,-0.03729022702135949,,-0.05225599353103586
NPPC,-0.01075715609195813,-0.006492740466528384,-0.02020607333720883,,-0.01811598379087708,0.01961210031798481,-0.0028015852305975264,0.018091332546171835,0.05244768065109036,-0.03574102616057722,-0.015801557744789793,0.00019901426267453928,,-0.03701989688356532,0.09925577186783612,-0.07036721308035536,-0.09209244576157812,0.04094210593712532,0.12544335926634986,0.08140943774025572,0.03936411793491738,-0.02054973083336471,,0.0060755878283235
LYZ,0.02408436015874377,0.013023403919988404,0.1035434360630104,-0.041706632190061044,-0.028618683814273287,0.05553174159712921,0.004088358289505636,0.11616401064992102,0.15116033926640668,-0.018590107299994923,0.08113435475010829,0.044953827551557364,0.301263966593088,0.013400678610709345,0.05316037915292593,0.013978383946311991,0.06827887028621427,0.11505529253208388,0.060197878225194554,0.08045455738906253,0.07013643358017031,0.015092512591873285,0.1358197073662787,0.025719541116488623
EREG,,,,,-0.034179917031797076,,0.0006294545553380419,,,,,0.057084013490626855,0.10243404667941683,,,,,,0.03114855225281772,0.026476402718847297,,-0.0014652133524122415,-0.003789420542192188,-0.02340743330910055
SPTAN1,-0.0341035603808376,-0.03406639944765252,0.05785222083168965,0.025859708769787434,0.016452595986604916,-0.051924295327527153,0.018859343944220622,-0.024626961624825333,-0.06232594013667713,-0.004342197376601175,-0.01957797891413627,-0.014770828008881133,0.16838499937188586,-0.016544449947619118,-0.0021300416835654135,-0.00029819005531572665,0.06606715999833954,0.09615784466627758,-0.0635739935070839,-0.011743797741122613,0.017915686293240866,0.002928080264193992,0.02179895578894824,-0.015140752955846593
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.015777803643899295,,
LIPC,0.0017532472366234447,0.12044027025524986,-0.008308559523332943,0.006779685218825981,,-0.021166169416729413,0.10665877445789104,-0.02607029351091052,0.10082088840341319,-0.041071256239873434,,-0.021970229500445745,-0.004804953055165559,-0.02455381996530238,0.004021751336974025,0.038307461684062336,0.03640670382907429,0.005093618060086751,,,0.020704048030154312,,0.09188691319940956,-0.04920614271253122
COL8A1,0.03173075856662948,-0.010564785401589009,0.15339754796413366,-0.006970772021246888,0.21672702535777807,0.0588658449872607,0.013363371400449398,0.026125987609777416,0.07875288093213693,-0.033750979921123185,-0.03710842348248787,-0.022584330252151712,-0.08867016648681672,0.021491268790187607,0.0029461574303896155,-0.0014386207150699204,0.0209971673736064,0.017624846332414013,0.08773975384273455,0.029544649577263625,0.07663975691738696,0.02870671891098858,0.04384582791385324,0.00555972918157086
GSTM2,-0.05265524312393928,-0.027858114386101477,-0.002705315386221912,0.04686275276218081,-0.028901232011352255,0.04034482663361826,0.01658259400811509,-0.014216369351298237,0.05334238492202359,0.0582060059220453,0.03607264093904964,0.10441407733849793,0.12843934603934573,-0.011522003317527096,0.04040787045641441,-0.0771399651072683,-0.03781143409990709,-0.009140347023665339,0.019008885610910485,-0.011906751988077072,-0.005898734713761391,-0.031001017521490704,-0.027815207655914113,0.0054947659925383375
IL4,,,,,,,,,,,,,,,,-0.05770004154231553,,,,,,,,
SPX,-0.002529539024821634,0.010782739633588003,-0.01934613623745696,-0.02006234212128585,,0.0465499330129047,0.02650503162607699,-0.012970696623948733,-0.050841632887145306,-0.08740951655214924,0.028720224072917265,-0.12030373113903932,,0.03239515103278545,-0.0343512758925191,,,0.024870513767524527,0.007340040352873661,0.05094604848428815,-0.04084862120381401,-0.03402213775607427,-0.058107842123092994,0.04046733639455766
