,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CTHRC1,0.020016996562116765,-0.05104657389074632,0.26678110749184114,0.015147636227388295,0.03379553897149364,0.0975894550779465,0.14269783625073768,0.2661027338916704,0.03870388057888296,-0.02529620710669964,0.0714997148059165,-0.006901186412207952,0.10271852436557684,0.07759713161720161,0.0571232288887904,-0.08225739272925199,0.1947521649713961,0.10669851367222039,0.13139267596776927,0.03583688954495268,0.15907516128056795,,0.2434943005648249,0.14919988582767194
PODXL,-0.036874540177694634,0.08668143719172905,0.28649536537951137,0.05630479612428275,0.02517412992732375,0.09352919481381079,0.12964655084392554,0.4218322361402064,-0.04365592017396209,0.0740195836509659,-0.025486994085014623,0.1322405300336487,0.05554618981871179,0.1881825851032841,0.09582095258126712,0.07592152358472687,0.1393817607010674,0.09132471164610946,0.1512970869534103,0.11198599680915461,0.08277823234697422,-0.09176894854400526,0.18581696004837447,0.071625614405747
JAM3,0.0024028080674755154,0.14647760132157017,0.17310625916903916,-0.017891530749328546,-0.051745878397868435,0.057509534173090175,0.08991068581295876,0.29473128264097187,0.040105088551443194,0.03723457315075122,0.09764618918574765,0.09446053162955129,0.10541935849533875,-0.0759301531407109,0.11218756665311633,0.006353322711725192,-0.18336775473966282,0.037488653666440365,0.053121658202070404,0.0011193999166489073,0.02589167134573014,-0.0379793938273689,0.1184293172012828,0.06792538547233327
TGFB2,0.047652832381939084,0.062302223313932883,0.16622292083535448,0.18760775871330584,-0.008114505722833973,0.018058196080462743,0.0038871203196247884,0.43757544127822723,0.04245968063069507,-0.022641508900155198,0.026481849305221218,0.18846367689371282,0.09241684540295207,0.05092097498161281,0.10794743912902126,0.06448650042820864,0.22881357475539552,0.029618818481005317,0.10100798655254013,0.1496300874652564,0.020469730192573945,0.05766520902670362,-0.03172739589821135,0.09060102871402764
COL18A1,0.12301301820506534,0.06464043153706564,0.3174275172443297,0.01959448919489025,0.04451672764316527,0.07863099352680364,0.1989667429877764,0.3818491696579949,0.008818934361440623,0.018260812232908305,0.12599121836854685,0.18961421355500696,0.1467067459194947,0.143090912595717,0.18832732329132046,0.029976550931788727,0.1551564722739898,0.17411209709265543,0.09516715511056989,0.18335055806790992,0.2239556001363324,0.12013063658970634,0.2187098049816504,0.020323366863037828
NODAL,0.02845035390597114,,0.1518017116493989,,-0.023264397797890937,0.022528842262174165,0.13175953355462058,0.19422347157330302,,,,,0.03339192720708879,0.1319118102619551,0.14887479286403052,0.03356962223848405,0.16920384119518778,0.04693412125072917,0.035656782830757704,0.10167113536986794,0.03253374291312052,,0.05131972583622555,-0.033287306331301676
INHBB,0.04976407773848435,0.14718116720947072,-0.045909841017655585,0.10252710987004295,0.06534661260744756,0.032993811986566146,0.04112107754021306,0.24286798377941166,0.012903927585753991,0.021140455183471376,0.08239945970028387,0.1519441900823129,0.10370984748360483,0.006813060727484312,-0.0923843372340263,0.04480510745595644,0.18478846792582618,0.036784984555448326,0.07300154552854517,0.04004717725387104,0.07974151573473183,0.10404190245102514,0.015446489885444057,0.013525534940501594
LCN1,,,0.06924018747769851,,,,,-0.015546579629527808,,,,,,0.015888217913130522,,,,0.10828131972011142,0.049354344580970724,,,,0.04271589968077738,0.06656127479693282
ARF4,0.056837321638871445,0.11194923865903712,0.17894126979479508,0.058917479066090746,0.16484823549739025,0.06886905929710611,0.07467746044056872,0.24383373822653057,-0.01187968232927429,0.0041650204163637084,-0.005395213861076102,0.2378114722403044,0.1892209392236595,0.09456478159747851,0.16583963665212706,0.10530890334894695,0.27927488723604965,0.16448960198740897,0.1951796574349964,0.059994145721009244,0.019291123281166816,0.02876446279726116,0.09607318523500102,0.1291857786951892
CXCL14,0.05826845664766728,-0.14065919188468587,0.07113354643036895,0.06820425867002117,0.1508900892173166,0.0331417692205674,-0.07220815055109699,-0.005305230248641846,0.03132090198471951,-0.008472728482095621,0.0603105448703081,-0.07593967545659346,-0.04280468266580777,0.10173004233528074,0.02625556761683058,-0.005223357860403874,0.16470844844320634,-0.03511318401565592,-0.03329724261942073,0.12181389132371623,0.05493649712146327,-0.03149423179678449,-0.03381528497366527,0.09094565293509123
LIF,0.006367984806105852,0.13007075902177495,0.17850120905944508,0.07710480427582733,0.10467374884464044,0.15744801425129837,0.008884870057447678,0.19157124542658055,-0.0305880530725892,-0.011078630396683175,0.06631557781487057,0.07176501266815988,0.04535497800631332,0.12367680694168223,-0.02590237105938181,0.0022268393101785777,0.24226940353164447,-0.05000036727685808,0.022331002172308694,0.0276393532327038,-0.004786864858922352,-0.014776092917189692,0.02757201287018044,0.15914010566930278
IL17B,,0.053620076048471105,,0.014524822398229973,,,,0.1572607288443338,,,,0.046602283891677934,,0.0618719940301826,0.0736360482885316,-0.016403364622370218,,0.07354224858292747,0.002320969189027427,,0.04439519988379031,,0.13309600939622557,0.025902765408659184
MMP1,,,0.11866665204827365,-0.00922111071012595,,0.14358991922220124,,,,,,-0.16754827989356538,,0.12862907021659115,0.136951876654104,,,0.04573452612324669,0.06165653143781356,,0.04144742229368282,,0.2329455259321601,0.0678052958612243
MATN1,,0.037107593627186124,-0.024693904697902967,0.03544255220533303,,,0.0577596404348471,0.06008119548991072,-0.0011627176718185897,,,0.028046213989872584,-0.0011587850208548691,,,-0.026541102608027597,,-0.029893397422967396,0.01661996417462878,-0.07359234916956849,-0.003928604928978094,,-0.004230918007042559,0.03905739375322833
ADAM28,-0.03217763135747008,-0.003512035067174317,0.12092624646259723,-0.02126156803327905,-0.01433446436375148,0.013261391865975827,-0.03573576245340198,0.21417650808590502,-0.01992336545190553,0.021259780907246364,0.0361990801318113,0.03451373810387101,0.11275922371284826,0.031320878657122644,0.03484430138985559,0.008006316158784516,0.04867215048225589,0.11996713098655211,0.11348841384980202,0.03514768612382913,0.012671504074865739,-0.05151435931429799,0.16946588657228934,0.016444369213702976
TCN2,0.020720723954796186,0.07746351108750452,0.17357422876873305,0.01073661025697336,-0.012852196605720359,0.04115720233271207,0.16361079612445473,0.3790060670773152,0.038734142600288894,0.07198912649672069,0.126550700943133,0.06243527152038039,0.004044328582702047,0.05910048720105313,0.09500352936595129,0.06900903299621967,0.09582317041514798,0.15615632339038357,0.1340165323599964,0.07104082598600861,0.13319650952520118,-0.029079548031428266,0.17140686454683385,0.11333502673443073
THPO,,,0.02256949177313949,,-0.019137231840693176,,-0.0067189594431388685,0.0528175285184467,0.03544717646099512,-0.028211445805328566,-0.052067422016778095,,-0.026189258205913404,,0.03976475897456839,0.002601949495362653,0.06114769306520685,,,,-0.036796070411497774,,0.024874581759413192,0.03871518258880122
CUBN,0.02063801143703924,0.117850259402759,0.1286628897217369,-0.03695899704732427,0.028298396013608666,0.045260568936253506,0.07496956753768531,0.2101624465219634,0.01631468264375909,7.720961641034431e-07,0.07159192525682993,0.07827691320254465,0.09749727818703512,0.13365383272478049,0.08279277582154193,0.021910275425314155,0.2077292433496388,0.08242302302750619,0.07736508790682499,0.08897122706504583,0.12454375684888722,0.15111324974642412,0.08622071206933041,0.10650529836402514
TIMP3,0.031331336673409635,0.13595650555795935,0.07356596104713879,0.13342903462443798,0.052100900621360594,0.039818790519390995,0.07023539119169962,0.1993752219010607,0.00346162331831441,-0.00022365447587859664,-0.01819043296559228,-0.022230740056992142,0.023046514590741085,0.05586189777884301,0.14760116637744874,-0.023138465075019942,0.0719838556826558,0.016454799680989434,0.085836855474672,0.09212934926674012,0.19117233188807176,0.03867351991941472,0.1902206626518323,0.03737865802049495
PIGF,0.04997571092763294,0.0012420251344082527,-0.011974451242716233,0.041274425178296714,-0.04067338547126075,-0.09671091841150146,0.11619641080058266,0.24243575912488788,-0.028142394938836773,0.020392854905751587,0.07558378507048409,0.13976858336152206,0.12156385033428194,0.1222611617392957,-0.020202955989481356,-0.016565182199916623,0.09029346290471252,0.1372659947416754,0.09527499061935318,-0.05990029186720018,0.06882418740034517,0.09902736880668285,0.1040439205448305,-0.008608304269196565
CRH,,,0.10163452776179537,,-0.020508819278041088,-0.008708374665205994,-0.002605482140878099,-0.1148128449372988,0.0038797711976281484,-0.012339935444651914,-0.031429866493883934,,-0.07833318254648008,,,,,-0.0037996079305424595,0.08624246062764744,0.04336282441815729,0.020251143314756727,0.06857480488878526,0.006496480403058775,0.0915648018988973
BDNF,,-0.05308046765233665,0.016378004638729144,-0.003524349695350796,0.059216126420672546,0.011797325172556827,0.019540431304252464,-0.28541590751283297,0.03116441267759533,0.01452993654361118,-0.028459665221117956,-0.0016954686819628815,-0.03441180521873231,-0.014764568938475423,-0.010602373553611565,,,0.07936774922086497,0.03756225310035043,0.08171420173722042,0.06123034833967686,-0.035721640856200415,0.07835764885359554,0.14623463196083994
CCL5,-0.061075735882056045,0.06601191182521952,0.12789246843369156,,0.03127833090429912,0.15270692174562855,0.06308276405448039,0.16371433991776171,-0.0013651121652325608,0.05406752489155896,0.03285868341305983,0.07150042773027378,-0.01977307429634061,0.08172850349703019,0.029832131223290932,-0.00810038596603475,-0.031944555645238897,0.05583496731401882,0.02613752924368639,0.02382312675520269,0.0627392492522023,-0.02646912183900864,0.24093417117758048,0.029742630474451484
GAD1,0.03333209053593578,-0.1318101973601387,-0.007843078477526449,0.01358452523230339,0.004511272442080954,-0.08880549378551675,-0.11582058814587652,-0.22304033641310167,0.007569242609228481,-0.10115894463231709,-0.05642299773224216,-0.10893749515192552,-0.166712437217012,0.0853391812295152,-0.029223326427938637,-0.03980702413434026,0.13266893727678722,0.10267621601562703,0.09722317998649012,0.008675303360671125,-0.05557699063784009,-0.011322471190949174,0.017155107560572574,-0.0583156337969989
COL14A1,0.05201004260359939,0.08151293787305285,0.15472881635332858,-0.0018632981556191168,-0.005366751056355519,0.09079154508154678,0.05823281561783218,0.07259198821638822,0.0015263389851115443,-0.02558127515080372,0.08972890568034735,0.04187882941356313,0.09149944120726164,0.1522267841198416,0.10834370815612429,0.07455787263993899,0.06962973267892406,0.0828924650133124,0.052551139761234024,0.040677798850565064,0.15821171147852064,,0.32114704701402325,0.06824692937246943
HLA-A,-0.05799883967237284,0.11102012354759501,0.11456915512159456,0.11556267163769379,0.12327331078655211,0.11496034088485488,0.06610346750462993,0.464147618572562,0.03494414069418944,0.09902107809155127,0.1894106755479886,-0.119492125585928,0.2695921285962912,0.06775680126986156,0.025792806417294402,0.008479459936983812,0.1416545079328007,0.049348358883622635,-0.07716742963700285,0.12521544344311197,0.04872664464680648,0.10459803005450727,0.15010803083836927,-0.0723029440678347
CD5L,0.008801365424729632,,0.013851540021233389,,,,,,,,0.04162913028632484,,,,,,0.009717905720267865,,,,,,,
FGF18,,,-0.009069725698373164,0.04813085166114282,0.10178125267248807,0.05659326695920604,0.05566841947858705,,-3.627179257322077e-05,,,-0.05018496485656839,,,,,,0.03563218830574085,0.03824801612712459,,-0.037732260061376914,,0.040112057612351,-0.016671570492453658
ADM,0.048908370449088065,0.1290394069919865,0.01077465213011174,0.025847502104171142,0.16506741415111256,0.11915006442498177,0.1835141754178389,0.241221322910494,0.003183846933457441,0.017265320250363887,0.08000177396106661,-0.21788714765327313,0.18384803140800915,0.12388146301954932,-0.15388301444301264,-0.06558431241059877,0.2846984344743057,-0.08268995619348453,-0.10102280549696949,0.07478828777861149,-0.001486832234503346,-0.04326438816046168,0.04933752232818852,0.12128498699137827
CCL15,,,0.17338912664110967,,,,,,,0.04328726706433519,,,,0.12352167980689739,,,,,,,,,0.05256809583427212,
GNAI2,-0.06362622974562317,-0.006948061035631556,0.19776037665689622,0.031610672841534126,-0.09037046277382059,0.05024274867364191,0.07259033806635615,0.3915803274519824,-0.005248574442294132,0.003696949930439544,0.14686332545559155,-0.015287391294512167,0.12690621972490773,0.04730192108829485,-0.06584985323742183,0.0326159743097646,0.09782424446679414,0.04928753118894454,-0.005244959466689749,-0.0383942067122464,0.06479320936315236,-0.04132122564455484,0.25065105448000774,-0.013583624218034851
HDC,,,,,,,,0.2144009661915087,,-0.015861388482111324,,,,,,-0.010334470897696374,,,,,,,0.0524676033726382,0.02932444860368619
COL11A1,0.004657139112103562,,0.13146052526059612,-0.00388467405380088,0.044067315090447805,-0.0568935562393017,0.1739520091348422,-0.06513504731110076,-0.021475620983426934,0.04109933633908306,0.009542953580852146,-0.03064382087520485,0.09497398104863757,0.12249531491944991,-0.025755198488558527,,0.043910682984209345,0.07833230909186419,0.022783636392624696,0.005508652785871755,0.11428415485591005,,0.1201128715929154,0.16845244283472108
NUCB2,0.028664796030201837,-0.02976794947097444,-0.029503212986587243,0.004938755745174939,0.117687896788723,0.048678960189511684,0.039459575075068316,0.1606510527268946,-0.03474535115758445,0.01564281923980537,0.00144043542910541,0.1028045968043928,0.05521041291035841,0.017180504830154632,0.02008260600142721,0.0383017221469278,0.16498373671078023,0.001288330100435562,-0.02435608141064101,0.028705822900921888,0.013213091688363312,0.0678943014580531,0.13310340235708643,0.004650159888052118
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.013770540594393596
CXCL1,,0.017679915598925924,-0.003610346751206593,0.09751288274562936,0.04414573357990406,0.02210015731011515,,0.059421959899845805,-0.04224218986661835,0.012042672325382937,0.022302442431341524,0.18625084849720375,0.07732858214042278,0.08778008063678377,0.005486125410729705,-0.012455468086688496,,0.021884714324925118,0.01691532285273385,0.04307774484201098,0.054159798480084634,-0.007396241201247205,0.04019949637153939,0.07529738932139736
VCAN,0.02858066166185963,0.09191843260293484,-0.08481374416205528,-0.1429323674652467,-0.15497854038974163,-0.03820370256119537,0.17646813380924747,0.28008435551097505,0.0038554373420367273,0.04497222588064873,0.0534169399582651,0.15721642781890316,0.14615816189876485,-0.10258375702804756,0.09082497260319994,0.04427581726920845,-0.1566298311315751,0.02085633562141811,0.01744858984362734,-0.061554986618855584,-0.023030690902189652,0.006950926052163235,0.08397308590013272,0.1463654086575325
MMP7,,0.028574180613538093,0.17313454943656997,,0.03405227683858012,,-0.02405202442111828,-0.008024309280255914,0.026867332297878556,0.07082023470921985,0.0013431756055752664,0.008218414928296903,0.03429918301674334,0.0865766688604574,-0.06511995478447392,,,0.07231058645807578,0.088384673289366,,0.08126548314228557,,0.2328573514673829,0.12204833147242697
PTPN6,0.011969642061106052,-0.07609991131961942,0.15683105850217172,0.009561674451661855,-0.009888233028590189,0.0626579850248152,0.049175137520810645,0.2809185616941055,0.018202226186563832,-0.0029144215081412872,0.07968388499855308,0.06299755943006564,0.06658566154505205,0.12191270839261518,0.010175482311162486,0.06000488304974117,0.11002211791230959,0.14422982435745688,0.11441960780000827,0.04425751864151482,-0.00416743916665609,0.0018476822152865733,0.17038283451816044,0.015611834410185649
PTGS2,0.08731275400684116,0.09804155313156111,0.11442105086947355,0.028796492084093902,0.13841133206719822,0.14452120107574032,0.0911238656953466,-0.2816720336421577,0.0317531378814492,-0.012469548294139,0.09933902728334637,-0.0015222591401907312,0.045811560312153846,0.13023792008597762,-0.017622574436608446,-0.02226092416648854,0.05954178424549058,-0.04230036786229223,-0.037235993988288016,0.0712732710096984,0.04447407334132285,0.03692113797244488,0.05027277401913517,0.13211452293336554
XCL1,0.021956720773152756,,0.03271488143875359,,0.017330205519724324,-0.036185923347135385,,,0.00044078492280659096,,0.024980348338322717,0.0435588672591631,,,,,,,,,,,,0.07139255254395886
CD58,0.04873742681295316,0.12723442674696778,0.14390913490339532,0.03837470698734631,-0.03447852488792941,-0.02420482978041696,0.048388601796525765,0.31955492403444197,0.011949877027949536,0.02187947531502136,-0.01603930394056927,0.18894125932104558,0.11258209045157147,0.057359819228628185,0.036831177898222586,-0.06153064777021858,0.20052487874132727,0.1257695982933056,0.12415241432300453,0.06687907584867418,0.06146368777382465,0.088868898562722,0.055090612611865444,0.13216496115458948
TNFSF14,-0.004769603876641768,0.1092866927629919,0.0710755365145166,0.018376288472937354,0.0002438958013793593,0.06166118158688702,,0.1148731671991511,-0.0012903507203009196,-0.029860025417073898,-0.00026083685479198933,,,0.031168190070418916,-0.06458966518547886,,0.06405867882439835,-0.04515732470847285,0.0009041936607534154,0.025799603819276193,0.012423503006000777,0.1083375913140327,0.04454162414385498,0.019649277495740962
CNTN4,,-0.06516401631935388,0.044726994318558706,0.07087707278888287,-0.00973444700350289,-0.009756973036674542,-0.01651532110888709,-0.18274420028953045,-0.062414534897780954,0.017371909587316645,-0.09425370347958002,,-0.08438723316719453,-0.0008811137604647787,,,0.03512562730559336,0.024198277429136873,0.08192093305308736,0.0534405743059088,0.06732437083739308,0.059288534143564574,0.06627684206007618,-0.02683097786855447
NTF4,,,,,-0.0037400628980575365,,,,,,,,,,,,,,,,,,,
INSL3,,,0.059997967667144395,,-8.05905659157262e-05,,,,0.0419760811357076,,,,,,,,,-0.03724558877955752,0.026575833964640187,,0.017529217095187566,,0.10737078707813803,
BTLA,,,,,-0.019740622781754282,0.01376573859669985,,,,-0.01422192836253217,,,,,,,0.05215756433257583,,,,,,0.09907890059052228,
MFNG,-0.014482843381572843,-0.031236317281791964,0.16038041623725202,-0.09598243927591056,0.029357048528367704,-0.00101007679558453,0.14990923134054399,0.25506772590858473,0.04292517433411209,0.015556156354400937,0.017006489116543153,0.03651713893835707,0.004460044200068069,0.08872636196458292,0.09500500802950955,0.058321902385468256,0.07028849200140663,0.10115237125778198,0.08511198989836052,-0.01468609223063273,0.0815947217338696,-0.0007090398259442052,0.08479350559657986,0.08862036201767318
ICAM1,0.025760866240696994,0.14478115235989208,0.03237799544228723,0.08088234663979064,0.07354175322691192,0.1601950252122481,0.08445332729939152,0.35144890342605845,-0.035635178814303996,0.048913064943247035,0.05311872984407164,0.02793856086742817,0.1253996978864365,0.005291504296986726,-0.09755657607230087,-0.025923571331280867,0.26746115028232637,-0.0010266322693114705,0.031215222827630548,0.06998187241229865,0.02025666818441374,-0.044665955150974594,0.03357107261147516,0.0720332763977358
PROS1,-0.04594958920732604,0.1226897851027982,0.19708605947322985,0.09301742646063901,0.07954280048938445,0.13769564522889816,0.05026880276957415,0.38292325655289566,0.016407737690272258,0.053565023802676685,0.09204036748155447,0.1309792247888849,0.029623784649193637,0.1420934270866458,0.0006963745938473481,-0.05443442850504193,0.24607203319484852,0.0731555355825618,0.0397008174433285,0.06634562074997753,0.14003053205408902,0.0552718823645293,0.09682173497789508,0.09944102092104186
CLCF1,-0.028010801315839367,0.15294579313927795,0.22191657185108216,0.11922560433864748,0.08578879315935457,0.18231631667960185,0.04979371724882745,0.08095973495668737,-0.0583508942337139,-0.003925207768233966,0.06030816542801927,0.015973039500874253,0.06057369515599479,0.08142556077409878,-0.045570647426971936,-0.01867106941638015,0.09549973061038913,0.06767673254177155,0.12708813511914707,0.027452536983457697,0.025966254905500162,-0.0679871769343207,0.06115182355811931,0.09058739873313497
PSAP,-0.05855805047669559,-0.09645924416034758,0.22561797581364249,0.06801255351880381,0.03245907207341136,0.1096575253381752,-0.1820869485209466,-0.25293154964630754,0.029705364576820326,0.027586943987772238,0.1329276603317594,-0.035626593990638535,-0.12029979372408064,0.04106808732994541,-0.05542985370677048,-0.026510404389515768,0.18658320826159852,0.05779194984243902,0.011553640775532056,0.04707877538757748,0.07698732982672395,0.04313036223531964,0.12181656793906062,-0.0954547974912797
EFEMP1,-0.06564150424267676,0.18577873099001319,0.21401442598616904,0.15238939935125898,0.024644856574670047,0.14620994159302889,0.055706508555524406,0.31365613902638645,-0.0014427796414973936,0.1242517851922635,0.160496460214555,-0.010559363057048412,0.22516217785596218,0.07709656667884594,0.04409170199950144,-0.07891354188005263,0.30349196738287215,0.162347475735195,0.13738995202241241,0.044175114525794694,0.060544286721369404,0.1374393066564293,0.10116367974032059,0.10611461195592446
C1QTNF1,0.05470484648255675,0.13942779200404964,0.08884662544356428,0.14501892941834862,0.038893670591822915,0.07017918001112279,0.008956838844783219,0.27554753157477085,0.0014679003117765116,0.00820517384980219,-0.00828348860251576,-0.05881492456098642,0.10947640982671783,0.08304222719521304,-0.09809363240415257,-0.09517293272225917,0.09065967423384932,0.06472402832712275,0.0233890618174476,0.12529475702136192,0.006623000426274274,0.049289712758771656,0.003874513601691643,0.10664652641521778
ALB,0.05009893368228305,-0.00815238707990468,0.07528762750311607,,0.02618021930994023,0.040894474249435486,-0.022299960142181285,-0.03394308671658384,0.010900661191950994,0.04110177116588883,0.040105902359863124,-0.00242111452002908,0.00734711917683125,-0.016974528380734526,-0.023670413329434384,-0.01940664042871251,0.018810316126178186,0.050994961275853186,0.05787133475049385,-0.003729053754510573,0.046490891766079984,-0.04090477552813975,0.024985896071653572,0.00860484977577795
CCL13,,,,,,,,,,,,0.017362853480365637,,,,,,-0.022145482644903736,,,-0.020990573382299836,,,
EFNA3,0.0376009199693551,-0.048213847676687634,-0.011381108873133098,0.024175227418079988,0.06992093862102552,0.057413725787351745,0.005988315050291827,-0.2878088057076745,0.028674440862340708,0.029789534068000854,-0.06432869136215079,-0.012063990821686094,0.031206405054254375,-0.06109061517954712,0.006416532080997486,-0.046104041585520325,0.25627863591167427,0.08283191974864179,0.08818589071760659,-0.054918264961609974,0.07262126362826322,0.00202896611517558,0.021735921591764518,0.008855546913561827
DRAXIN,-0.01581546224653562,-0.022914245757881063,-0.04102720966061212,-0.009469579289801277,0.04840037671603482,0.0020848946559731047,0.10268682927866098,0.2726139080490401,0.040719254527125354,-0.007063649779743554,0.033465839488467375,0.07604514631459416,0.2151729122301531,0.05591948109559303,-0.05518203376151041,0.08880454068405741,0.17733480851241037,0.017022759949678442,-0.07430173514772619,0.09630239334392739,-0.0699662455918359,-0.015570387738432282,0.19626475193123133,0.05051555865951005
RAET1L,,,0.04642937423215453,,,,,,,0.010657807209458596,,,,,,,,,-0.02086781776428184,,-0.07864270261470732,,,
NPTX2,0.02597817109408098,-0.04973269078201961,0.08606886436381074,-0.006327496241047178,0.03698806854695236,0.04972599115978312,-0.08392981833416405,-0.4066753549618979,-0.039084958563960666,-0.05146556336984928,0.10069854408352127,0.06478018894203061,0.1660864065336822,0.04262200766126134,-0.08351389369884801,,0.03499855539475047,0.19266349477119663,0.15077277380641432,0.06370132018530408,0.06852932004864694,0.032664137971984676,0.14557435185735465,0.06626528242733502
FGF11,0.017107279076876442,0.08929913637537319,-0.008786674709270517,0.07212130481397486,0.08370890141369491,-0.021343678238959912,0.0596629104616876,0.30359970863978253,0.010862995714148045,0.014165191109145117,0.02599215826460988,-0.017285859546895297,0.13538249976630284,0.06894434743645463,-0.048548454191818746,-0.03218362891000035,0.10775574067643946,0.00522532047430564,0.03728496451252447,0.10458859600760878,0.04669585212976273,-0.011878353750550737,0.05676375826444861,0.07091469825761362
CD59,0.0491579573606147,0.026267149186820188,0.280106301854054,0.04267324131801219,-0.06782035978527476,0.0925415312255579,-0.04089224971772193,-0.1864481976295375,0.014867118907085575,0.0525560276966602,0.12456998137344277,-0.008885261660467261,-0.10964859236495074,0.0835369967079217,0.0952412644627095,0.014186987157914386,0.013046259188877068,0.12716518538144353,0.12207400616772826,0.08560193449529134,0.10412424998877773,0.07944943924227653,0.19387904373923626,-0.09786593565010507
COL9A2,-0.014793989775836592,0.17937134312726988,0.04071370156373804,-0.01857041526187089,-0.07007075007205579,-0.11669456100525324,0.0482012695831243,0.09933797301685263,0.056979835862727354,0.002345420901904428,0.0060194645456015375,0.07914483521110541,0.09100769204062537,0.005045506339232177,0.05860265110848556,0.010029488071984873,0.020473316190261118,0.04948423782521487,0.0774000989506579,0.0034343167080011826,-0.037992017834555476,0.06911098889515956,0.07424120352232445,0.1147533324729205
DLL3,-0.05814413838548067,-0.11610470182524155,-0.1663455614946183,-0.08992916384161544,-0.19611181217096052,-0.02927567538630984,0.09354919888426913,0.14172419851895052,0.015002309476089734,0.044641427396524096,-0.06336683656167177,0.03318831683417979,0.04305184391912804,-0.04266324435920314,0.12155510151606068,0.02960249650534637,-0.10246075110759154,-0.00604967229332995,0.11222467807613935,0.04188615304824457,-0.07590054236943974,0.032583998977808594,-0.014200447579310403,0.006180873104958931
FGF5,,,,,,,,-0.039787746510511215,,,-0.011743321413971785,0.050568670162088346,,,,,,,,,,,0.10309914354188533,0.0037091301219351956
LIN7C,-0.01807215722182466,0.03533811675784407,0.022585067571400278,0.04096904905589327,-0.026117416013583982,-0.03206841384777741,0.03775786736529459,0.13849544650445592,-0.03118732161449636,0.0768865253312038,-0.03672504956813086,0.1061309327708465,0.048658520471498865,-0.00871217584777982,0.06358528085843913,-0.047691161155928884,0.11344926087497799,-0.029717654507554155,0.048580587203932504,0.009299000633077925,0.025686351524941867,0.019769423040832974,0.01804661911093259,0.02347471862000619
GDF7,-0.039554261899360725,-0.015589610147252603,0.009334214996445947,,0.003804488424719272,,-0.015230418168510422,0.043857512110772316,0.02694429710792732,-0.013222207521853767,-0.056530951864460645,,,,,,-0.001770810277308426,,-0.015684425290612848,0.01601159337353429,0.046279965358262065,,0.04051154781281153,-0.11862121935588221
PSPN,0.035939715452092375,0.030689812972187726,0.04325579393495394,0.015694821635972234,0.047334913845102605,0.045518351831782565,-0.013157210292382517,0.08722110483900418,0.02684664749061635,0.018524368158739608,-0.0010572523243971093,0.03854522754012697,-0.003924380935584212,0.05815804568326986,0.03588193429424425,-0.004671219009926434,0.10095177651294844,0.07040011707701713,0.1638144244168351,-0.016278530562196164,0.009412019682677504,-0.05471814266319007,0.09123427365242529,0.030689402100075893
ANGPT1,-0.04438222642085644,-0.03203032486765634,0.11557853641702677,0.00361298636618681,-0.012459621851008202,0.05320357272966438,0.020312135711666374,0.2587265299565375,0.0076090005048964765,0.02481425919733203,0.024675251837565203,0.03452630051703287,0.0510035284336198,0.10022661077449782,0.05588468645414343,0.14998802184255627,0.02522428735158146,0.019796004423206358,0.14121474578612017,0.09758912174771901,0.05233663819199231,0.04916950015621029,0.14747065794549513,0.06210997000824261
PNOC,0.00940033933125115,-0.10522020407343229,-0.005014761578904429,-0.013207527948901284,-0.04509285337723427,-0.08302017073607543,0.019856504291680944,-0.2770871304544092,-0.0019600733773915946,-0.0089225125185297,-0.023971773272491267,0.006139587296295781,-0.11298350232044517,,,,,,0.06547354561015847,,-0.0008763887898540147,-0.03572166017058934,0.06202874413813273,-0.06832100546667193
L1CAM,-0.005975403680421527,-0.15242057146928614,-0.04740301965230984,0.109694734933547,0.02526867900502677,0.09899758023842194,-0.0037889294113398336,-0.2083138288427661,0.009074311166229154,-0.04751131634795361,0.0013343038206131024,0.027428209565590424,-0.2543300085445425,-0.08259517507259337,-0.012920106161341522,-0.03954936167605822,0.10343293457273928,-0.0305648626053511,-0.13152797741605804,0.00944183746583386,0.040411659503611204,0.11034008931415773,0.01379592481209863,-0.05101661937706846
APOA1,0.006198101351918462,0.021508173389905866,-0.012212501999948697,-0.023805155349827984,-0.0038454268186679913,-0.051681667619690966,0.09220634908261523,0.18017573774555085,-0.051740172070755104,-0.02406513890378705,-0.08196309422758928,0.02454234960315292,0.04244346991133242,0.051987908907429256,0.008568347154822877,0.043621817884022376,0.13624577528781667,0.048964123370121744,0.052661741782035185,0.09852282380810896,0.0007109086219416416,,0.09315007839128307,0.04019217670891205
PSEN1,0.05233641795884051,0.00043792590367317956,0.01849954723590924,0.03659245923670088,0.0002558955146077807,-0.04424395010145042,0.001849614323372667,0.011284457147534158,-0.003535223057678071,0.011006748916105867,0.04145391829106328,-0.005570733979134756,0.07945847798980582,-0.0737526058313491,0.07219759552478901,0.027342186180722722,-0.17670439245680544,0.024045309036633856,0.049616136143358525,0.006017434587545832,-0.01655204891749141,-0.028477541950727908,0.10300593665712447,0.026486421178763764
