,ZH916T1
GDF9,-0.009206993489977432
NCAM1,-0.015102478486716498
APOC2,0.049361526839591975
BST2,-0.024766884481249855
COL5A1,0.011972908468076499
CALM3,-0.014932472094761017
THBS2,-0.037142729154306636
SERPINE2,-0.011371779024287801
EFNB2,0.02804234563279062
MMP9,0.005173199055690631
NPPA,0.1407038055548036
APOB,0.19846852337140097
C4B,-0.015295750690562703
NTNG2,-0.01903418992156205
LAMA1,-0.006996897151423526
UCN,0.024596624791069638
ARTN,0.0046292062456392315
PDGFD,0.0199120563569101
EDN1,0.052096526543942964
ARPC5,0.0402225897931861
GSTO1,-0.005901357667550586
PROK2,-0.012594428525604252
SYK,-0.0095536076815314
CD40LG,-0.014938046377194975
ST6GAL1,0.03304350908108311
WNT3,0.1250858883500907
HSP90B1,-0.007125110760031819
ZP3,0.009855011270613254
NRG2,0.005150135444306567
MELTF,0.06425773482941113
NLGN1,0.02466626894562911
SLIT3,0.0900601225206579
CCL8,-0.047143443615530314
S100A4,-0.04367405295434092
TNFSF13B,-0.05626740164028316
HSPG2,0.030345834031500225
FAM3C,-0.04403728942560349
FLT3LG,-0.007443963913490432
A2M,0.028255550523215538
VCL,0.0008587758011197537
FGF2,-0.007237114960826842
RNASE2,0.02414371941051808
ADM2,0.10083130016838658
GAL,0.043905428846863395
CXCL6,-0.02565267297670384
PDGFC,0.021093406326619265
COL8A2,-0.01365272850007779
SPON2,0.018759225482937784
BMP6,0.10239530401486968
TIMP2,0.023724905403746267
EFNA1,0.02630277669769407
S100A12,-0.015471702418883322
TFPI,-0.016277051631364076
GPC3,0.0311687254177308
NMU,0.004419332514694593
SCGB3A2,0.08934053635224123
LAMB3,-0.0223592448778987
LGALS9,0.0293824334113548
VIM,0.03953291147435327
PLAU,0.05252537390102708
TGFB3,0.00917866723356598
APLN,-0.013574204410447563
SHANK2,-0.003459021345557006
LTF,0.02863028710004757
PYY,0.14281912715069495
PENK,-0.01681790366081581
CTF1,0.0021601847431193255
COL3A1,-0.025751117983863585
S100A10,0.015904643269899627
FGF13,-0.023200763715517863
SEMA4A,0.05926184935530746
EFNA4,0.002472460999093284
HSPA8,-0.012986529710607691
NPB,0.060073333187111666
ULBP1,-0.0029276392113638393
SEMA3E,-0.007371897768691918
ADAM9,0.0009904961589530766
ASIP,-0.02884585597865311
IBSP,0.018969948751193906
FAT4,0.026328611264813145
MDK,-0.0017015794839337123
BMP5,0.00927637547865418
CAMP,-0.01837311516411967
HSPA1A,0.009100270278249322
SEMA3F,0.0488278425955412
ARF6,-0.008318527716513589
IL6,0.020847965645457333
CALM1,0.06176280933117794
VIP,0.06549605993501287
NMB,0.03230735443431875
CCL26,0.03934835501982235
FBLN1,-0.02035656065994695
SAA1,0.027788307443609925
MICB,0.02335503696894669
MMP13,0.057080331094277875
F13A1,-0.042622320384199205
CXCL11,0.03201035657896455
COL5A2,0.008330952590036392
EFNA5,0.025106594601763576
AREG,0.03966767239109672
EDIL3,0.02298285747642536
CD86,0.042093730015823755
HRAS,0.06947930536286395
C1QTNF5,0.03082610646252661
RLN1,-0.013217140258535673
COL4A1,-0.005697555000783607
CCL3,-0.0197075185094769
BGN,-0.014874486161264739
RETN,0.08427325815781193
S100A9,-0.05825651672881091
HCRT,-0.03114426070892779
FADD,0.05658491486251668
ACTR2,-0.03816964059092675
BMP2,-0.026989097768898865
CD55,0.04105150264497145
CD6,-0.01942812378872415
IL16,0.0649226778575163
LAMA5,0.03228987671613578
RGMB,0.02755925043852767
INSL5,0.10275563143066994
IL12A,0.020289184827642734
S100A8,-0.06365937038816845
TAC3,0.035774956314847055
MFAP5,0.03282698133309535
CXCL16,-0.014666765857861577
AGRN,0.024026528090393403
COL4A6,0.04174355563959402
FST,0.0223475076125552
MEGF10,0.029178756918306594
C1QB,-0.024875806077352656
HLA-B,-0.019249287717766884
PDGFA,0.010646796432430326
LAMA3,-0.025314498024873264
DKK1,-0.022031208770664338
INHBA,-0.00488019290210481
LEP,-0.013418612543381147
IL7,0.06823590416404325
FABP5,0.0514183964931082
CCL4,-0.023916273438027293
FBN1,0.017552855358161572
TCTN1,-0.01864471222565467
BMP7,0.06430630455752012
NLGN2,-0.01714758212678671
CCL25,-0.020775601188485537
NPNT,0.009551285702825636
KITLG,0.029888137789164427
MADCAM1,0.14408058889877837
F12,0.02004702092327383
S100B,0.0431189618112504
IL27,0.028629186273664186
CD99,0.02621458169839617
PDGFB,0.011969333711289352
CLEC2D,0.02708177748432994
F8,0.021834221476171447
C3,-0.04894438086272769
DLK2,-0.014938037282976395
TSLP,0.04919543844312905
OSM,-0.0009769584369355509
PRND,-0.01745511159247094
SLPI,-0.006990949405817063
AFDN,0.018570030378132006
ULBP2,0.014674958448361712
ICAM4,0.01033781167189369
ANGPTL1,-0.02368408770458126
LTBP1,-0.016968634403449173
NTN4,0.05824922391516582
APP,0.00917753976841283
RIMS2,-0.01649087054007677
WNT7A,0.04540000363666606
GAST,-0.018373110969961994
GPI,-0.026357778261591736
IL1B,-0.03989037974272001
HAS2,0.01646682981260949
IL11,0.016717626115305372
SEMA4B,0.02725193205199953
FGF12,0.01252357962131522
CP,-0.03600917714095857
NLGN3,0.06122585379531578
GZMB,0.06173125564924396
PROC,-0.026428003109171917
TNFSF11,0.0821006738904682
AGT,0.02317957051568803
PTHLH,0.019693121678903767
COL1A1,-0.022018218026486226
LAMB2,0.05871770208509011
DSC2,0.04491611464334095
WNT5B,0.0918010890716654
LEFTY1,-0.027610723785221964
CXCL5,0.12900931667520577
S100A1,0.11235588099577362
C4BPA,-0.013418609254914978
TGS1,0.052887003371244315
IL34,0.07730699582468444
DHH,0.020914857603834935
XCL2,-0.0140065638048248
TF,-0.009970849743174099
IL33,0.033163464890940256
RBP4,-0.02474246062459486
CCL19,-0.02565267789520494
CCL20,-0.002495649323913816
NAMPT,-0.05497929313362152
