,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
FGF16,,,,,,,,,,,,,,,,,,,,,,-0.006642261128787096
CXCL1,,-0.02403779691994838,-0.06558299515221029,-0.019715816599075005,0.018870632956170166,0.015690858999647908,,0.08268445118237573,-0.009217362117598986,-0.01720444226123308,-0.01921461321117219,0.08056592996479858,0.008357775687257365,-0.04015665254368406,-0.14588584794371093,,-0.062149983317834695,0.04231090731552975,-0.04132085508947089,-0.02197352238362265,-0.03944296646263064,0.012324026663759596
VCAN,0.08567670813595121,-0.039442224584175914,0.01301030497311843,0.07260364618503544,0.0513459614774918,-0.07537614004654294,0.0006852500449293697,0.40706811279296795,0.10232675307964137,0.00884083427688225,-0.06258411484599721,-0.07062196569057311,-0.07634464551329918,-0.06649901830767609,0.25656187654764817,-0.05281489245923702,0.02589702057185641,-0.02788400669269139,0.0014268976099930319,-0.02604744180489284,-0.24365137156624372,-0.11650417194857696
MMP7,,-0.14467120876874867,0.02958954555122512,,-0.03275136856836472,,-0.022828772878906105,-0.031154110113656396,-0.011801973732079156,0.012484153717008853,0.09258173164754631,-0.016339224415769567,0.09536458861413925,0.096127233992118,,,-0.018099402823970746,0.08662040965238278,,0.007257494412549005,-0.31186891904357417,-0.19601369830666243
PTPN6,-0.03847970195580599,0.04718260978610576,-0.008204613146470686,-0.06661515057926248,0.047596381233213476,0.027879563911492496,-0.01768548734642558,0.36392611444882017,0.024172516565392738,0.017630850990211982,0.00963201280217514,-0.05520441866224161,0.08250913027614379,-0.06288964987573743,-0.02805693740571066,0.11262134728840875,-0.0023417022035312025,0.04704209718136716,-0.016666616816933127,-0.005361522328974962,0.06612314469980746,0.06320917551496608
PTGS2,-0.013729872016405284,-0.04371193498997006,-0.021158944211946865,0.0008364000191459464,-0.06483206730659859,-0.09683896642034195,0.027678937266065903,-0.38591308707250016,-0.03954898609895447,0.006581486260751278,-0.060720610363316635,0.0054415824494247434,0.020760461839165294,0.008526176462990488,-0.022263919499238283,-0.07673472739108951,-0.01886492232869533,0.03427794118552818,0.031153969391516004,-0.014977352577602243,-0.05360422950480725,-0.0809820590692155
XCL1,0.059814526655674535,,-0.011265402704859536,,-0.017542968283335746,-0.006161059614223699,,,0.044880577413313236,,0.029036580044552725,,,,,,,,,,,0.06201698922694948
CD58,-0.017586983243263486,0.030932779685008474,0.081990859522067,0.004817207756280393,0.029466690832987565,0.041264116800799965,-0.02474277610160512,0.44613849385066534,-0.07112842061604839,0.047446094150534426,-0.014794180919192743,-0.04002927649511112,0.11919060279179304,0.06612975935702911,-0.09340902524941203,0.2088087900135171,0.033230125574316594,0.034416656459940916,0.020883155736441096,0.0016289240895312836,0.030548541806877,0.034400011661556824
TNFSF14,0.03423568813045613,-0.05163542577496188,0.0010114001020753434,-0.020562946725120716,-0.0211297236312797,0.0100753403719892,,0.11207078756756352,0.008694275107052918,0.019492971936355272,-0.03773550422295025,,0.10189349512392969,-0.05184297088083401,,0.07000259836993084,-0.029008026666388582,0.025532344442683486,0.014037547717324086,-0.004553349795650288,0.07632097316632934,0.10143015656667202
CNTN4,,0.05132977625739975,0.0638882422689142,0.0039000836701842865,-0.007783012266503877,-0.06852068948672274,-0.04275332643632142,-0.26014942254210494,0.12611340174923377,-0.044005852016293714,0.019216579799701212,0.04355842400157005,-0.03885580135482077,,,0.06180079186573848,0.07245395553761466,0.03620933880764851,-0.024251022327705894,0.04220774449024861,0.008361358507745891,0.05261038028521935
NTF4,,,,,0.0602335063445558,,,,,,,,,,,,,,,,,
INSL3,,,-0.02253796001867786,,-0.02896753914299347,,,,0.048305714559755915,,,,,,,,0.02066192478940647,0.009743656970478796,,-0.021458519875897874,-0.05139203771383589,
BTLA,,,,,-0.0029684874975736556,0.06437823701521397,,,,0.006461810701206927,,,,,,0.057511712749466426,,,,,0.012081223977044439,
MFNG,0.08164182890800095,0.07590009362301142,0.017164773464061134,0.007254579874901388,0.02531565719288138,0.09185326328621417,0.022639879974632127,0.357385192031163,0.08631599421644856,0.03287096493729576,0.09532595013630216,0.03902026652290161,-0.01489464707214066,-0.08742717384257048,-0.06991874878902989,0.008086717612107344,0.013702135501023914,-6.26305105629911e-05,0.018710129922933236,-0.030310727825660053,0.09868966700770143,-0.03584703986938515
ICAM1,-0.017329218663266685,-0.05095090159407264,-0.025046671461407034,-0.023562852634586476,-0.014638138752821913,-0.030979822992724757,-0.01032368243972995,0.3684442559935344,0.0114840028971249,0.025693416113074907,-0.00819945599016362,-0.015969982455866713,0.050632539155992064,0.034446627903465574,-0.10803656000564141,0.1090429154860315,-0.07908269892625958,0.03510148033535864,0.03686842467832753,-0.02408776682339091,0.05023594067649328,-0.06502441692754803
PROS1,-0.04383140699725125,-0.023568470561486175,0.036927040848545735,-0.011879131488739012,0.008297923620676289,0.09554273704735158,-0.01681047942107199,0.4912327518693303,-0.15928708202703762,0.01872026143353364,0.02294753973711017,0.01903728357417019,0.05428335399755593,-0.03007499348871988,-0.172853812461158,0.20804058035043332,-0.02512780116461217,0.028489561650390495,0.13205958200411247,-0.0772109176986812,-0.10305222835549378,-0.12090094570389961
CLCF1,-0.07478143356754685,-0.08162183707224638,0.007583994022507116,-0.043961724023945346,0.0031862316365992844,0.024866726813203646,0.04693207034034646,0.05422057418574814,-0.13363421007798865,0.0009461935560154904,-0.05069555490189916,-0.00925061237778323,0.03988771919411858,0.0771726643217892,-0.06851545293438364,0.15424946163643494,0.06837842331606026,0.09143574882719013,0.031380837344877816,-0.033809003009543634,-0.11482914484934381,-0.09468281927461523
PSAP,-0.0755441856548435,0.061854255490280854,-0.029793022021120306,-0.00798000649189951,-0.05904474180972308,0.10581286194777362,0.07408369868592404,-0.2997400686683992,0.27133562165629493,-0.03831379611234301,-0.018204329966905842,0.07798268523084712,0.11021600463475503,0.07273073026269385,0.05476855735188451,0.017597593920756133,-0.023846122776043272,0.05522292243357318,0.0996514190782866,-0.03472250073057294,-0.13786061600533098,-0.22037107608334283
EFEMP1,0.020100302642209935,-0.04086218069165973,0.014654687385030299,0.008375123002380499,0.04854522814646328,0.246601822945494,-0.010811806439018554,0.41402883128128887,0.2921901120744917,0.11913572743084706,-0.020515442845752085,0.012697855568603998,0.07176469853235899,0.035077035609713605,0.06614228801769906,0.27490207438683406,0.09568636996730844,0.044919112449753794,0.028473706497120783,-0.01947004253608777,-0.305814131578743,-0.14385755384880508
C1QTNF1,0.01425969363704454,-0.0064972428448684455,0.01069478644621155,-0.0073651786241047245,0.06134664876492639,0.01768661187626794,-0.03129648824632861,0.32807014152261516,-0.1456218285417538,0.001851398940167424,-0.03761949163922218,-0.012086855175866827,0.15444295166029998,0.030634467984583098,0.07653439373436545,0.07231218394505431,-0.015012658776435506,0.042670671603332114,0.15785160823247624,-0.04885568343251389,-0.07343487180442904,-0.12833232143320325
ALB,0.0019510877527208017,0.07069802559663207,0.005960080098299096,-0.01536689427034746,-0.02039300069495566,0.027869367187118157,-0.021837076127298235,0.0025621786192889214,-0.0115247916081428,0.004916291339231148,0.025558502895181252,-0.007971382170081026,-0.044282132936997155,0.15419553448828996,-0.07406206948748573,0.1047845158041839,-0.008984863601159668,-0.024898978529563458,0.009694854242239044,-0.03592102991247995,-0.03211711584378311,0.046892717039519256
CCL13,,,,,,,,,,,,,,,,,-0.02153355725138445,,,-0.02407018903748049,,
EFNA3,0.04608863666456815,-0.038620230824423445,-0.0428906933954134,0.011709866686984833,-0.06294539563426647,0.014006135158385549,-0.02108542605358334,-0.4249763452099545,0.05138128239796554,-0.018529819207821742,0.016612583153718354,-0.02070031293404007,0.053046474606950084,-0.061688491664135404,0.07589734965677794,0.09824859893316568,0.10571201319415874,-0.03501988611654332,0.029690835786983175,0.037295408802637854,0.2094275009450105,0.04653282893772643
DRAXIN,0.10688960892341885,0.18923947575536165,0.01688275903573232,-0.0020754732506654753,0.015133684378767135,-0.035704327712934365,-0.0019186273148234902,0.40330757996292527,-0.21268530272140382,-0.0034708292917779745,0.08534458847385361,-0.0625668754868758,0.0073890772935152355,-0.019739594159029934,0.013416125108033647,0.1854643365296542,-0.02586216639572667,0.007630574490404855,0.06422386586162826,0.011245893884297406,0.049181405977925585,0.0034001526078736776
RAET1L,,,-0.017557289740670553,,,,,,,0.017165208556781622,,,,,,,,0.009663046688693666,,-0.02607010085526344,,
NPTX2,0.02755687273405198,0.05975120238717595,0.008829831126338398,-0.005608257885977301,-0.0716989203020849,-0.0723685117225999,-0.014408647633557562,-0.5125647137342364,0.2250264369324299,-0.07039219480225369,0.07558584563242927,-0.005102804331012303,-0.061856052617675926,0.002562597693782895,,0.12180685006658729,-0.05580893185357058,0.06785512760507556,-0.009547480619064488,-0.025460504506559026,-0.06475022700895251,-0.11917509568455581
FGF11,0.03489115137895067,0.09817284155869829,0.01899207149815026,0.007342110649238761,-0.05597729631842482,0.040928315890168356,-0.05405821615764317,0.43348518124026475,-0.04458424368847221,0.10772821136908395,-0.021302362549392963,-0.0194174457358678,-0.09224524717162014,-0.12620142600607223,0.10125195665902567,0.14359703777177055,-0.010236781844796069,-0.04198819661576854,0.10356929306663243,0.042156152486774935,0.1888986657885743,0.018422714223211074
CD59,-0.06471920572148532,0.11792770356335915,-0.01136344196994259,-0.01764302084306833,0.03800899182211527,0.003017788280641987,0.029286802569227537,-0.26401754105179864,0.16565229678494375,-0.03522848462380053,0.030086679809887586,0.08633726499163269,0.06435721588300462,0.08207661414198393,-0.15897973261293763,0.0029425592072162103,-0.026059851310457297,0.09042992541110159,0.1360589548627957,-0.08226292646836936,-0.1959478448441621,-0.11128722861815642
COL9A2,-0.005872756708876065,0.061213167575040896,0.0467526538149303,0.05006864509987267,0.04893169209451472,0.007158001223776539,-0.0030625668634404863,0.19646068505440695,0.14666005207666266,0.027423566229698205,0.10759219386906978,-0.008941476827210483,-0.02977981692719029,-0.03324044308456649,-0.08357438978053754,0.054422803122887387,0.0771908100792754,-0.018324303730964893,0.09248208546036063,0.04504762648005512,0.366632377755315,0.15572008718032615
DLL3,-0.03245540184164274,0.07728087892589286,0.05426764700472102,-0.04292044100509643,0.0801890877687314,-0.04792068524037663,0.01436830495705429,0.2496256325707018,0.2635772733486065,-0.08166533454478932,0.04919229183721088,-0.015566646686203426,-0.06499031278511398,0.08346009476094045,-0.1460502924031453,-0.04792810944372885,0.06361467461830529,-0.028870332336541245,0.011688483464800774,0.05265048282081815,0.4467131220468154,-0.020152076502336976
FGF5,,,,,,,,-0.08212336276062512,,,0.017185254263235784,,,,,,,,,,-0.106732702083168,-0.007623751270423832
LIN7C,0.0542864191542215,0.040867106121015614,0.0064524559080791875,-0.010932947226200708,0.030262792963622148,-0.03963384808149716,0.0022635995453310644,0.1947568364215323,-0.028672218492138284,0.008143518522762714,0.015128013733985902,0.0037589136635465875,0.02974416113139829,0.005594180123416232,0.06869015625832996,0.042570957827047326,0.027946960489000666,-0.0596903980742067,0.12696257513852313,-0.03152751791051971,0.09507242876869558,0.04857687987198176
GDF7,-0.04448924106414553,0.01943204474026961,-0.024372651209569253,0.09577755525688654,-0.03374292440131112,,0.016810635709963766,0.11394394885204208,0.10231867526746091,0.015068159514931005,0.0756412875969577,,,,,0.07195724558072675,,-0.020778986166134664,-0.0006901929559690135,-0.017444524136412433,0.06250483776427053,0.10064268547565854
PSPN,0.01369470104540648,0.010947061016068302,-0.002147770612378978,-0.031121027413394252,0.008283039805906322,0.0483934041369263,0.05250083696487045,0.07328144326964896,0.045566730485198825,0.03388302279851692,-0.06676498530336004,-0.02912930937285075,0.06992047572155219,0.09802588320718754,-0.01451541361460943,0.05444173933094864,0.027322622529912535,0.011009741213118528,0.09183951885988796,-0.013058885372018353,0.1826745839693797,0.01673349682801879
ANGPT1,-0.007500969582733542,0.041461258032151185,-0.017794256154424863,0.025510318117246314,0.07792725014557972,0.14235309826724948,-0.03758748427378284,0.3563873149410951,0.24240422507369797,0.0643237771156261,0.03729790997969568,0.0030270483292213993,0.03236919416377841,0.08576710793738411,0.020186926318987868,0.08266890715051305,0.013431810285462554,-0.010676166716136347,0.09029519693591423,-0.007695785739078618,0.06908530471051849,0.08056860087800974
PNOC,-0.01397334394303805,0.07503813547079799,-0.035810965842162916,0.011641328461955095,0.03937647206749755,-0.11423966771505839,0.018573130386175054,-0.40180979965649516,0.182868307287717,-0.1102184795673325,0.07111160726231393,0.044272882339564446,,,,,,0.0704814015957796,,-0.02068119585409501,-0.03788040733204905,-0.0061172401357555695
L1CAM,-0.003373645922749156,0.05879074518455369,-0.011021756550673598,0.06236807740422895,0.018686964039814145,-0.046064286119091365,-0.03239104657199411,-0.2969860503430127,0.16420683922766524,-0.16558573930685883,-0.007513978854613788,0.07191111248990141,0.02494679604407217,0.10520906587334994,0.03715141559590359,0.13213372464523376,-0.02620535983726075,-0.055343601796219034,0.005389083929581225,0.010687654190679245,0.016223739726235118,-0.10336391502104064
APOA1,0.0037646535720897924,0.04224645772777071,-0.0073316227118736125,-0.010422426522207859,0.056239514751849906,0.02716866625121692,-0.016519732851739605,0.08064173506005035,0.010188895255625087,-0.007764173178101983,-0.022870417901453183,0.0016394012934878236,0.006515809495448439,0.09217507057049776,-0.05471758527221088,-0.018394912910460248,0.021273488253167043,0.06936660028434027,0.10833949991368828,-0.04038240754408041,0.05584317114128419,0.061857266924833156
PSEN1,-0.04813806636646031,0.03538217198694142,0.05293544802295399,0.027776704463475344,-0.010304276978176154,0.007772337210936791,-0.03789657870762341,0.09025254008108673,-0.002514906389141616,0.04489159827120322,0.012068364238364588,-0.028728491626353332,-0.005111444709992747,0.0776823206263805,-0.04579181741454714,-0.09041354608765223,-0.05306684055009266,-0.0005284051599246479,0.019541947766701574,-0.0065283604529678034,-0.008318195239773576,0.06081360163841959
CALM2,-0.034336358566957985,0.08912692213868974,0.07631258351827959,-0.03012239619393776,0.1424511246932602,-0.05162118461773523,0.009239623273793665,-0.6172403056836044,0.2551341059378216,-0.16280246578907973,0.030273346832765478,0.07815353265197664,0.05729098280406045,-0.08278402100494715,0.21420964323254693,-0.03134671135647823,0.10616170898200232,0.01250507119065583,-0.07017696060008134,0.06505529288233046,0.338140119317877,0.1819718480997298
CLEC2B,0.011406229097372642,-0.10391615211777713,-0.01639840746641348,-0.05646117508247984,0.024497493402368942,0.024390597674061917,0.008610210626121129,0.48309887540978086,-0.050117845387150986,0.008117363484310606,0.0024631631609210135,0.02090661809944819,0.0590347483798438,-0.022935545722090164,-0.11920763973934377,0.09767264912788091,-0.01793103447952079,0.0634328685452516,-0.04079949253376938,-0.055601326356258765,0.02394025200289307,-0.13606921471098568
NTNG1,0.07759819893595207,-0.06375657027705604,0.039197727072109924,-0.004549764191801578,0.030532918588843612,-0.015095522733867271,0.02145022539369958,0.13186578207780686,0.031670257363375476,-0.005831268195057781,0.09060844488375208,0.023803487988913748,0.058511782764746154,0.07612419302641095,-0.015203734806205975,0.04843736986574969,0.06726996840687367,-0.0014944743844790504,0.0035811327644281266,0.02143316314622604,0.20975167004214013,-0.03644984599146179
LRIG1,0.007598048507800238,0.0816194552168026,-0.004803855164690924,-0.060947525180656215,0.09513665627613603,0.03764420299117893,0.007883491027285569,0.32942390900667545,-0.1803448801768283,0.021303539623242898,0.036034803258140506,-0.05026123099499987,-0.026046265297237796,0.029350636496198894,-0.20350308936180686,0.1609484196841109,0.08018003273088996,-0.0011790052050862792,0.1715443689033438,0.02352656570894111,0.33282914659015805,0.2598194382369987
CPAMD8,-0.011574962498192889,,-0.014791875098439414,,0.0014405241960915895,0.009615628762944028,-0.02678424183723498,0.0011774625961782376,0.03765755700633767,-0.006888282817122717,0.039858563012815915,-0.019525291811821704,-0.03499264515048254,,0.021819691924836165,0.05293970851819812,,0.04743597284615901,-0.018062091889282324,,-0.028980843842403972,0.011920073868690694
GHRL,-0.06245576797149181,,0.0346616466082545,0.036896968111139745,0.042984709460019595,0.027933669375983097,-0.02321455205760137,0.019267755079086638,0.03754939008294672,0.0021400154656011183,-0.027097080849140674,0.011889937488341556,0.016485546368819378,-0.021815869717178835,0.17243128263331425,-0.017589749449650437,,,-0.03185061032450364,-0.018869639730389444,0.014325898292706992,0.06567162057658416
NPY,-0.05742975732707106,-0.018775513584812806,-0.016171021153895977,0.011636778369096656,-0.03888137627460321,-0.08394219420523662,0.02630183511555021,-0.3116638575605513,0.06591495043416234,0.010656207116790519,0.016559779034969264,0.05730034577507731,-0.04086383183516116,-0.040314750738880176,,-0.061622457628036684,0.026545243063178767,0.04098487340966402,-0.027155675655747346,0.10825974041295364,-0.05863488789439444,0.0609796177521475
MMP2,-0.04235369431323814,0.1268874483131138,0.05570321269876071,-0.023777223351103962,-0.0030224313650352753,0.059131827411764655,0.0008956771082535989,0.4932335614048668,0.06636950180986695,-0.007821914211973348,0.02820543608267684,-0.07931391669000208,0.017704221620495383,-0.01390909269980592,-0.12491065918498657,0.06837522293632459,-0.017177583407183148,0.004725626040915556,0.08698492414705124,0.06302616688719903,-0.004933141645250717,-0.011988094562653281
LHB,,,,,-0.041344491778030505,,,,,,,,,,,,,,,,,
PPY,,,0.017834725051961004,,0.022260593478203708,,,,-0.05447796506138379,,,,,,,,0.03213473542155529,-0.01388980733171638,,0.029456135873437546,-0.03241231699839189,0.012142842433712922
ALKAL2,0.0010091000539375601,0.028666911174528128,0.020337466795005883,-0.013864257582755946,0.008669783255294997,,0.013167261103672206,0.04948410294321383,-0.01710693357164298,0.04300681518698291,0.0571506313207176,-0.03472014025101028,0.055208013434066505,0.1305734255592482,,-0.007687209694107509,0.0022414158479865626,0.06469727335024111,0.05745990885463887,-0.003914996619735416,-0.044249192786121515,0.042226671898590015
CSF1,0.07549514127062906,-0.040921700164686374,0.029350313401302612,-0.0012876306001200191,-0.0035534600584539895,0.037527024257842656,-0.009173646932948667,0.341786155178604,0.005336300709095212,0.04569528054046044,-0.057469337524045754,-0.03383937176464189,0.07579485461623309,0.0579066338086749,-0.030940051271541816,0.07899886692996164,0.03286420862540531,0.026565239344247666,0.1249908910337336,0.06071941005478189,0.08486824616327328,0.03118146099818379
SEMA4C,0.043062188349854126,-0.009907116061328939,-0.010071319103251208,-0.02040539265988563,0.025492133655449688,0.04820476177408398,-0.0025219859760157877,0.11376809264880777,0.011962609778183989,-0.02085216821521371,0.05235321153606128,0.0024146407122263183,0.016687350740676374,-0.10141930817423309,-0.016180876587116283,0.09059593853403024,0.007254918217875878,-0.007145811176237171,-0.006121601522974648,-0.04202506144702851,-0.01241345659453153,0.13032731400652933
BMP8A,,,,,,,,,,,,,,,,,,,,,-0.009648085168565074,
ICAM2,-0.01973269737641127,0.013402271570229796,0.043527126210369194,-0.027558655511243823,0.003986931523699309,0.022282719108058895,0.004392957785172897,0.2650591307144506,0.06591086142384156,0.032673884999788315,-0.020029877435297175,0.061943919568792326,0.14573372552444225,-0.05223965354249144,-0.03672385536767342,0.0627759942837494,-0.051565511549646975,-0.001540206531135816,-0.0190111338168173,0.01799853140695722,0.0001323978782091224,0.04728225689684095
SYTL3,0.07471868739468515,-0.09023521889905596,-0.02522710178213899,0.01371847533323397,-0.025518783266893635,0.013616498885411932,-0.029993303526581656,0.23734955425116983,-0.009971280939776467,0.011519404507284208,0.037445076297508886,0.017882356372964925,0.03453406863460826,-0.07505412559842688,-0.0653479263261174,0.10768332251537778,-0.037785141809594094,0.030109475141743745,0.015181904837067545,0.019007348739362412,0.030198787888988773,0.02527135237917231
IL1A,-0.02478123724548301,0.008852332535655963,-0.021524803876057454,0.00859130157726738,-0.0029198398133680917,0.0184260126351465,-0.03119279560187921,0.14601633441542708,-0.05404566145992544,0.04132493176868363,-0.04665213318492293,-0.020318266015607944,0.07042105529780858,0.003707854613332267,-0.1611992474531184,0.055202067521686715,0.01714986294213123,0.05939819289941417,0.00840872192063291,-0.014331344069520817,0.1460813147603709,0.04934717946200183
HLA-G,,0.041976287253124404,-0.0007551467534420191,,-0.03535679282257597,,-0.01684768015074917,,,,,,,-0.0478184628090091,0.04430202227174866,,-0.027707818912475982,-0.02946783378701245,,-0.031638154328803764,,
PGF,-0.014731702635909371,-0.004077611549568747,-0.001608942129570685,0.03616677465130848,-0.05511375738345992,-0.0015960706786263678,0.029257578835204127,0.396240644944977,-0.05519081530264307,-0.029614601057397036,-0.011080344640217163,0.007471590281054212,0.15239732682886498,-0.033400639386682106,-0.05881026189283932,0.23677856478763395,-0.03192660242013076,0.07887169874133,0.03313957984457384,-0.024483771517788272,-0.06553801036310371,-0.02111738795980104
LGALS8,-0.007911477935622272,0.03376653115358691,0.025711740686436876,0.029596884375939377,0.03564185950162689,-0.033346940857499154,-0.011298764781892292,0.16278942184410322,0.02597893927513496,-0.05448881434400602,0.08775878989762582,0.045856429490917595,0.058478263748341336,-0.09587922275005649,-0.018377172216726363,0.11789721442756941,-0.06883378771924752,0.04003901737196908,0.07219929436099586,0.029499271443348987,0.04649649408225195,-0.0723407423052672
DKK3,-0.026799572122434178,0.09863055430843796,0.02290786348332894,0.0033303930974125646,0.06431800350552813,-0.03255851065357281,0.0007631616105075674,-0.5123283360726113,0.11496910446883842,-0.2123553260022284,0.018655703647462663,0.10262245531478473,0.051625649539047636,0.01629513185296664,-0.01672120082404451,0.07227556342934373,0.062713864935563,0.012218651849654719,0.08215982015843476,-0.00826231592049602,0.17021123808595687,0.02519345294437057
COL16A1,-0.05251209947060469,0.08818528005375191,0.022988432799559904,-0.009771752005819171,-0.010915184950751092,0.08639390212219655,0.029816393959784686,0.1241817760043863,0.005998940010273695,-0.015260776335076248,0.12889160859640808,-0.09533339315484168,0.05173591554688098,0.04561691418164039,0.039080962330316986,0.11259897873219175,0.0035545663166309514,0.017914038402324656,0.024447409371448344,-0.06538839345560006,0.20560118224280205,0.18813478645087806
TPH1,0.12465960972716515,-0.04512296062909693,-0.0020718270740106154,,0.02861552670143155,0.03540191661514839,0.022701823612366917,0.062265891564353935,-0.06360505196073206,,,-0.012722255042669264,,0.11529446190200592,0.02537212176382125,,0.0012582131299046237,-0.010847401585286636,0.01096742587502032,-0.041144990936049286,-1.8867999932338544e-05,0.08399538143256521
TNC,0.006749692567872666,-0.005919147904050749,-0.03299103604417877,-0.008638171908775845,-0.08078629531291895,0.032322696198533576,0.032812858048193415,0.5688591338187927,-0.2863606026949004,0.05163283821925854,-0.024289225650657123,-0.09264614060368984,0.06674936136332378,0.057230491780045245,0.16129704174333293,0.29938382817974524,0.009344393685832281,0.02455389742658589,0.11179841174077096,0.0037317579544911914,-0.23085910652722402,-0.08535985349590433
TNFSF9,-0.02647790946136377,-0.010963430429776603,0.08850340284713941,0.03305982292056949,-0.0044114305913459636,-0.06983269389503664,0.0010231745735371231,-0.18299101765426926,-0.020435353800759937,-0.05247994659694739,0.08253448538751262,0.08923283775792662,,,-0.007604607191460449,0.0739634351467336,0.016453089453344956,-0.007098096733325981,-0.030177544425385356,0.0014290648054679942,0.04209583132118615,-0.012700802847979725
C4A,,,,-0.013662604403550903,-0.006926243234480361,,,,0.018767366134767406,,0.0022186892481380204,-0.011183345474366647,,0.04732317804988569,,,0.04862853854976077,,0.1357353384019682,-0.017628505360406846,-0.02524456729703444,
CNTN2,-0.12575943895394096,0.023526541439671814,-0.01162292561404813,0.003278877958611507,-0.008019476569042443,-0.013159068538204883,0.03749722969787166,0.010464475214117698,0.061972781187352936,-0.006455217742990895,0.02265850459323764,0.006694330949346173,-0.06541990166453746,0.05327182344748347,-0.10047405176457426,-0.2637076457293702,0.11177702131039331,-0.020944710094300215,-0.16787008445883617,-0.004626443984090201,0.059420579910274995,0.10281920486196523
F7,,,0.015427729224590453,,,,0.031534540792130326,-0.07193672762152069,,,,,,,,,-0.03020541537871388,,,-0.01744452582325529,,0.07941914374306377
LUM,0.003596711372356386,0.041352767355476175,0.04412445084980366,0.011917875433892403,0.012921918515834,0.1291725451496059,0.00858707260459286,0.4552261501664842,-0.0836934863002262,0.02645762973886167,-0.026160215905025038,-0.025581543210587927,0.14494172831668323,-0.08780059270300467,-0.12240786649271305,0.1506648312744304,-0.04867564570838679,0.09642827013598959,0.05770935646713677,-0.012147895007149028,-0.24799983139534096,-0.0948972359658992
IZUMO1,-0.037405907633015545,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.10182882636201086,-0.021379549285457093,0.07783811509082707,0.07578416047048037,,,,0.06317665874651661,0.10199139436563955,,,,-0.02367756292614448,,0.09739171477487597,-0.024045661102578768,0.0196273518835707,-0.016881404334353277,0.06506727450813342,-0.0023658859398385176
APOC1,-0.08981584480645663,-0.05865982017295502,-0.0021717099351502055,0.01504191481185883,0.10167364816358086,-0.0380085520006256,0.0010979724790905134,0.6633333471531382,0.1228035468575032,0.10149008688982594,0.010760603705311548,-0.049884103562289166,0.15694489314708654,-0.08663299139241969,-0.21391847310452572,0.23077459534559758,0.04359438313735781,-0.05871731063486784,0.04267419096009528,0.06508505440619557,0.2948927029144039,-0.03140529813888843
PKM,-0.018219639247176136,-0.00030724930673552045,-0.030200822594084877,-0.037016210148188455,-0.15930925365149834,-0.00410417051931736,0.00824606703446238,0.14603603932397,-0.2619353084720146,-0.11565934769955011,-0.030612504487701597,-0.0043024596589333955,-0.0333697977524786,0.050379434558729175,0.15270043688035356,0.11991967796785864,-0.02465900263187027,-0.00029506661902543456,0.09129313421352357,-0.010432269011696822,-0.2597047077535541,-0.18612869442124236
TNF,,-0.0020261624283225556,-0.02231050694544924,0.012952167727198902,-0.011345001738795601,-0.04122124911810296,-0.03809123741994104,0.03480362190125269,-0.05665818267138553,0.005263763466856965,0.03228021828874638,-0.026565498271201627,0.0522484413762015,-0.08537519509957964,-0.20237524974008012,0.08391302331159417,0.12470330859420395,0.16265528726059908,,,0.20000652826172519,0.1153350457783069
GNAS,0.02645119561990802,0.06772850867339218,0.034289138275642436,0.06260887827723846,0.09660516669170466,-0.13309459329937456,-0.054693146831859905,-0.4378947121380452,-0.02139085417239428,-0.17957673742196853,0.010282244706247726,-0.06953109972521472,0.03437349790329668,0.03312207345509642,0.05808037265998726,-0.013083730536254315,-0.04547208683613332,-0.07261293401255493,0.18049619083862112,-0.06020412560778922,0.14526367048417593,-0.010819240869975471
BMP8B,0.001104294157257839,0.02341305864964786,0.08060362187901668,0.008567385208588517,-0.07643277231494448,0.10813117980941069,0.041850078936286846,0.07969391550781099,-0.004164036636318797,-0.01819794310795207,-0.007968050136904832,-0.014803887542131428,0.013990953322344037,-0.06977303806232028,0.03859894194573389,0.032858724682746455,0.0004240738014482459,0.05436411093531097,0.015454122474614649,0.01535701617482138,-0.12420553748029757,-0.10847189429659812
LIPH,,0.03839464958473378,-0.0198369501824854,,0.027114456117404855,,,,0.009011715790524401,,,,,-0.04781849038941555,,,-0.0013944818260532774,-0.027024582479362198,,0.024657739373629382,0.14244104559614734,0.10104020049885708
CCL28,,-0.028197963749082164,-0.027903138006768663,,,,0.014651485832349558,,0.05495762725969655,-0.020734247484448694,0.04703939369508077,-0.010089300905468477,,-0.04348970172633503,,,,,-0.04234266233191789,,-0.025107973087066086,0.050467371951278206
PTPN11,-0.058786456183988624,-0.04973815506142467,-0.051271800618627086,-0.0786805508290471,0.038075537170843825,0.027338816210422966,0.043683706409864326,0.18025930953107683,0.02972796522645427,0.004963546738765056,0.045134321343818264,-0.029883655201649966,-0.0427016685181162,-0.008805716752324009,0.020318069100248682,-0.22257605679157952,-0.01103339509111559,-0.03989334127836355,0.032251931738700036,0.0019290688854978883,0.09069752139444907,-0.06112377473743692
