,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.04384317177324151,,0.012474893480376595,0.00929922364681287,,0.018345682211494203,-0.013579711713966084,,0.14458933743033342,-0.006916552928087045,,,,,,0.07968950065233485,-0.06024876988663365,0.07515049534306177,-0.043429514761702794,-0.031632988670793054,0.046169135824225487,0.08482951429415786,0.04611538164162405,
PDAP1,0.1940759268585046,-0.029328537672773432,0.02231942512713959,-0.04716992710537749,0.01044715081742695,0.06270920729249548,0.024839481166109897,0.08724802236935147,0.41439102504555253,0.037200558240591146,0.03050493387529398,0.05700717797211358,0.17108263741924273,0.10832273135805995,0.07443086303958303,-0.03288398083361799,-0.04708295910763475,0.030784575857630433,-0.04011669389019015,-0.07783200812247096,-0.0067751719192571235,0.02529723606837125,0.0473685100168016,0.10736932315740251
QDPR,-0.12800627187379443,0.025513644793198013,0.04184273580367991,-0.06058651927462422,0.13654062194582728,0.07242873611271336,-0.014540590186572257,-0.09986113802699592,-0.44812936037554196,-0.010755206996625742,-0.04858685992265168,-0.06681837658294255,0.09824566021067695,-0.0036437800435570136,0.08350276451377875,-0.037963656981600445,-0.05714969469175934,-0.2099505946979211,0.11012045457087374,0.1501386326561761,-0.19445019266919725,0.05194197952031252,0.12436422474396037,-0.1463859906236078
POMC,0.039780090212376364,0.017413854853184526,0.0523024584722214,0.030573088530855178,,0.027659458470658916,-0.010246103140846795,0.004215914585657447,0.019031221704043946,-0.0167556403814873,-0.009632013581042806,0.043685560897078625,0.0951109852520129,-0.07257032739310815,0.011685253328173212,-0.049740155224339944,-0.02103034059059411,0.05288850035001279,0.05773513377182036,0.0957054857984337,0.10676328965498913,-0.011356883010806444,0.10087685340882441,0.07047498333616488
CCL18,,0.030130213157691085,-0.008129058742920319,,,,,,,,,-0.028496041007407737,0.15272007822595496,,,0.059588194744698515,,-0.07079190978557402,0.10231069974250369,0.024204999154487664,,-0.09734738599243203,,
CCL17,,,,,,-0.043565184058855906,,,,-0.029526183257654156,-0.02795859180569442,,,-0.033023111657074326,,,,,-0.06540146497711545,-0.04453682680736741,0.04155919286883364,,0.00871270044159117,
VEGFD,,0.04433402447991611,-0.021414712563705352,0.010772480318888614,,-0.012815308127592379,0.07583017942194857,,0.10956892059843924,0.03423704013871435,0.00621099624343431,-0.028716784741443055,0.07740986530866488,0.050987962328371564,,-0.06384040724287836,-0.01852767540050749,,,0.040090093265952156,0.06255539599405736,,,
TNFSF13,,,-0.020309721817211596,,,0.04085464755281002,,0.05742378530776327,,,,,,,,,,,0.0674848691794681,0.041747124030103645,0.09990158524807632,0.009974183267778363,0.08882949767451383,0.04248875039342886
WNT5A,0.024788451399304887,0.10619625542181098,0.08423895503982658,-0.03252620801670136,0.11878792105899941,0.04399096765156596,0.03890071234980699,0.23995859196988054,0.37393468532390967,0.0028953549497220195,-0.023913279815138046,-0.022196428843137536,0.07076859699875404,0.06872709689883542,0.06284725128705154,0.08053012523681419,0.05420071918926316,0.1410382742000687,0.06959807409805126,0.010660972762673204,0.08708232859937685,0.036639682733226674,0.06611150628302602,0.12151884237902823
CXCL8,,-0.060132449700855045,-0.12060897325184533,0.07864369173559398,-0.17153703436479845,-0.05613139570366052,-0.052754725220948574,0.07284508264462522,0.20978357439288087,-0.05674907366083,-0.024642902918510793,-0.05541364379872802,0.11277168106766788,-0.06308912986921225,,-0.10882153162412717,0.1290090260291541,0.07096013739404412,-0.20937020690399535,-0.2637650151403707,0.005900573970517234,-0.08299070103136999,-0.026433205144566284,0.09579445793017308
GRN,-0.18466300798181381,0.09730455863279086,0.10447750905641896,-0.014680980250236755,0.08158143418310361,-0.013390446431409261,0.015329947182277155,0.106707185235697,0.42986899082769753,0.0006394822735666683,-0.013413961282604407,-0.013826181295211409,0.0013328336316576902,0.025284290563856275,0.08785101177730033,-0.011560947434928713,-0.019655223630798888,0.1256281998442976,0.06937198699810078,0.04020417271123252,0.14697870742033398,-0.06403929625489015,-0.013976982837631984,-0.005773881821742759
MIA,0.03695840269644079,0.01798697561770621,0.030982857310273743,0.004386054178697149,-0.09495796018493567,0.037916588968794435,0.012295577461359957,0.08265171383071102,0.1608300755706509,-0.018244173883985818,0.007296210399677198,,0.0548498975628395,-0.0323432991530382,0.012685789598158545,0.01826625481705225,0.047003960537391025,0.1281373775592823,0.2289913265940233,0.18774989713781162,0.08629206875407848,-0.07238545169823452,0.12938713078573771,0.11858795933754608
COL4A4,-0.028933163239954485,0.07656797599049966,0.07513397740396095,0.07706858796538281,0.029409074230092615,0.031714195278633735,0.12201961852712806,0.07492925536289097,0.03154746111951828,0.029276180458824293,0.0230266749477612,,,0.07222343718252247,,,0.18012309618495578,0.008784415186009892,0.05473178835731428,0.08672895797827232,-0.0278625605373771,-0.04110218478181513,0.009193596932464292,0.06783736169817978
TAC1,0.07912298146313965,-0.08900204800667486,0.021398123573583033,0.0015823428129206512,0.09616275743557975,0.07864997925249617,-0.014630461890250263,-0.19143469371443833,-0.357793523360817,-0.032753083773689136,0.021430672429191788,0.07729657822342223,,-0.10247292946228592,,,,,,,,-0.010454439576242841,0.04009979184315324,-0.0683722464276876
RARRES2,0.21785810026386887,-0.04162420262970665,-0.005794520959932356,-0.0010503262153273164,-0.0603433343247027,0.11239048247234858,-0.05267696688325363,0.10078967195868335,0.5287166186259955,-0.0307058066161883,-0.009013343893586804,0.0453310058446346,0.07648856123670615,0.19056690163806475,0.028389556113174265,0.04922859156684448,-0.056659843182355875,0.0565702283427712,-0.08065544710006284,-0.029938438051567606,-0.03340379738709476,-0.05123465462048919,0.003152805933174103,0.13755285880597068
FGF7,0.008026179680577446,0.10572438100893218,,-0.04179476421072254,0.07392295394838906,-0.05108114718727039,-0.058771112455857956,0.009771953328994505,0.1529631801723528,-0.04340989558701791,-0.022964097399671982,-0.047549548107033726,0.10588077550932536,0.07475659219585389,-0.006441148883853843,-0.03355921186258059,0.016648150288409415,0.15484714638787236,0.04180956006554989,0.042658502635913496,0.03639519772951197,0.016637905223517255,0.1686524744031126,0.030559858584135333
EFNA2,,,,,,,,,,,,,,,,,,,,0.015476885566966686,,,,
HBEGF,-0.031714899970456054,0.04296866257209607,0.08055627161110254,0.007399328631042446,-0.06973790802204607,0.00474791372485053,-0.03995740221206795,0.17967283158752795,0.2685848489395182,0.06983233821415107,-0.04123003687342024,-0.06249307767589912,0.19165747777929296,0.05223908327344075,0.03889898871508307,-0.0037870602407718145,0.05433729771976389,0.05728643736121854,0.014504910426461638,0.02585522272915618,-0.009585007716554812,-0.01268918733815971,0.03923266962450691,0.19762863647216114
CSF3,,-0.05856147130716515,,,-0.08556788697863384,-0.0230292729882849,-0.04617174547867223,,0.01306313298869688,,,,0.14399270731168579,,,,,,-0.11024900448454418,-0.08869853668328771,,-0.048959534013645,0.04903744873448585,0.13586304654491627
PI3,,-0.021130578582782295,-0.0380873656721293,,-0.05336737439163574,-0.057913529625811415,-0.041094240119364835,,0.076347896842976,,,,,,,-0.009919884889074694,,,-0.17598599502762874,-0.19346048489607098,0.08493692160685147,-0.08591487182285902,-0.05359910105963314,0.1397599908453766
PCSK1N,0.1547500534817716,-0.02238197626933511,0.10479588243278048,-0.03819998315817078,0.11162735254264448,-0.006293428053487843,0.07860220352679645,-0.13061164012742627,-0.1806045841460869,0.004069189844873835,0.02084076349117925,0.044656822850406126,0.04092603829195061,-0.0904374455372876,0.06689285593068604,-0.10459105721255094,0.08060169514995252,0.01957843673399392,0.03550598141952796,0.05456211707283636,0.0923112772345104,0.01777586893405518,0.15665319661113503,-0.15056760072011496
NTS,,,,,,,-0.005039263794718609,-0.03454891281086464,0.029558310677433447,0.0007845968461977303,-0.05965429112273372,-0.025854330876697834,,,,,,,-0.07172615064933056,-0.01285447219675716,,0.02084890649120149,0.07758739561599665,
SFRP1,0.012354230254557145,-0.02279586289893267,0.05728414011410239,0.10076908959542677,,-0.002156243354841127,-0.0008339813065406698,0.08310348659257481,0.07239440565610128,0.053059173436166035,0.024284354888316737,-0.019127637478919685,0.08017806543178306,0.0459582409378609,0.0645065513007982,0.012433874932244706,0.0827699798746832,0.07457519401709131,0.10599759925036943,0.07585992357860409,-0.038331690232861426,0.017586438859829825,0.005783629490566861,0.06579372316849916
CXCL13,,,,0.04189702437827416,0.0008018560307297781,,0.0018627464620546244,,,,,,0.11414414053087353,,,,,,-0.021619878074121752,-0.05871656164697833,,-0.04316805790535868,,0.07604493344728439
MICA,0.0661589667665974,0.10700776060068268,0.05105249347699038,0.08938579888863521,-0.05311765415071151,-0.00363865155407078,0.05598159696123879,0.025159053091593275,0.2847250397276208,0.04906869834232841,-0.030656015187666457,0.03417613520900482,0.0767732518069975,0.09567481983285595,0.08711995851714432,0.03221875869551865,0.003974437135361284,0.0914573387997107,0.09458064722124745,0.07303432601368899,0.12415130465667805,0.018706805908445368,0.1650366874652861,0.03970039865874129
TG,0.13916983050542467,-0.0003113313364386475,0.0303315657857921,-0.013817888094555296,,-3.7122027401415684e-06,0.0707270635515494,-0.021448534527794577,0.03676801963778653,0.04732459508205327,-0.026108222698126436,,0.05520265752104084,-0.0010306015608416356,0.006756714531887907,0.09909472356266907,-0.03893439336860615,-0.034285222245303795,0.05817877718470174,0.10193116073823205,,0.041930790979581654,0.0873585652138806,0.029386536976886524
ADA,0.030752330636298664,0.005483277404863936,0.10189798387477057,-0.0023634640117496117,0.056956808416206046,0.033472897636260004,0.024021384415431123,0.08855455650561796,0.3347890240711121,0.025071130925096843,-0.013883526747969081,-0.06123979775009606,0.16775398214807044,0.1658648212446283,0.0008074668887302603,0.08024461155800337,-0.02804512455852785,0.0980461026351196,-0.00255566048743997,0.07198541598353039,0.08378637331863838,0.0062523143613369735,0.15289862538947147,0.04605547622313213
LAMC3,0.06560181837065505,0.04480478555218881,0.1319185410771004,0.009130729765809385,0.09983170679181114,-0.007681786131155221,0.03843164694628914,0.05911470192761364,0.4042730108893361,0.06481460400811243,-0.04547843841098674,0.023355194038987316,0.06389685789885038,0.029786039832993334,-0.02932315594727744,-0.019665181861603088,0.01905517030078732,0.1032653070327435,0.09819579768580645,0.05769960845103515,0.16096508972519336,-0.02956416191699849,0.03450737933994304,0.020281818534710096
CCL7,,,-0.06061840169504778,,,0.021843725569963227,0.0012457560663895373,,,,,,,,,,,,0.014626599985003663,,,,0.00015112090954384115,0.10693375375342025
NGF,,-0.07091241176980194,0.017539854711122526,,,-0.029457753244452663,-0.062192113268408136,0.04138118432215563,,,,-0.02585434790005931,0.10266159079906832,,,,-0.003878334987662848,0.00849275341026756,0.048605005181705636,0.05343992110948505,,-0.01747971189112023,-0.009151506314173177,0.10250695787403338
TNFSF15,,0.03336092962730709,,,,-0.06437449746114748,-0.034330662355247725,-0.015931719123721353,,,,,0.07570566456122434,,0.037430983603541,,-0.06789821620486898,0.057361261721729805,0.01344628261228658,,,0.0016437672420526914,0.11988497773562484,0.053797655607144716
HMGB1,-0.032073646089438176,0.07966836971564517,0.012969291759437238,0.01285938154903371,0.16604575419841294,-0.011379681034612427,0.028166792844828314,0.15772155302041804,0.3780063812678925,-0.03160390853628964,-0.09530334665160978,-0.00284615774630024,0.20055760228575767,0.13166065124677534,0.01773284954240657,-0.14718228601825337,-0.031824727561179475,-0.12078390412632643,-0.00890001987280039,-0.03397167948951417,-0.041617507442843774,0.0021113567073687924,-0.028316610286190924,0.055343825320888836
ITGB3BP,-0.009105456728190506,0.07371548086331596,0.04466676886614873,0.04649166248570037,0.055981127856550884,0.062213605555319344,0.04362578177181495,0.18019200848907876,0.3863959402717893,-0.03446050462131052,-0.049679720513196586,0.007007434022877435,0.05245361701050326,0.11506473553510635,0.03807928583053693,0.028279804654593475,0.037493770136917716,0.15597466469538931,0.09660732609997108,-0.012842949916297341,0.07252337165396518,0.08485582744500389,0.10452830132835826,0.03568504698811532
AANAT,,-0.0016066218673636942,0.03600736311841172,,,-0.02293597297220099,-0.025971661994811514,,0.0016740565232015745,-0.013677839023665405,0.010316863880693049,0.021443155851143224,,-0.017090512690011765,,0.1201664251916389,,0.01346496481846746,0.03981205462785729,0.08001180326080866,-0.016862582934364122,,0.03151111277700494,0.00900054925885035
RELN,0.017850454885859877,-0.04584776601417912,0.020391716731962214,0.05707552793408679,-0.04901020012878367,0.03153109380123415,0.01799120630645936,-0.06035443098511123,-0.17736381445535396,-0.05749129756915258,-0.01930004097400977,0.010044114874664448,,-0.04175725433079854,,,-0.08342508155936856,,,,-0.024262174889874935,0.02677631584370131,,0.06205752411509678
IL15,0.05531304316659611,0.07790556440191976,0.013370425554468685,-0.014183386587316849,,0.007955593111001604,0.058452821495030886,-0.04260216574123119,0.1551337338375076,-0.0276213860448548,0.04310185942492192,-0.04981024555641679,0.08684057562401251,0.040440635682296104,0.053498215596973285,0.0005181536505506439,-0.050240124068652435,0.12182909306206532,0.06807081966830245,0.0026825862337914023,0.07225832141685085,0.07987498995161683,0.05244819651994275,0.09653089554951183
UTS2,,,,,,,,,0.17356547707650707,,,,,,0.07711610705012822,-0.03905992158263721,,,0.040238238644759235,,,,,
BSG,0.2268739907037794,0.035224036106024724,0.08335468034017955,-0.0036680325626828455,0.07205626967006759,-0.03235777074336046,0.07880526261796554,0.10804214846020777,-0.013244977508165003,-0.0010302157573338416,0.008752297435648449,0.02531381846004978,0.020304486984055913,0.08167599680623525,0.047400101451138446,-0.011956179738949479,0.009080284836757307,0.05752224258688028,0.10159954799813317,-0.020455895593759946,0.2124514852980651,0.030514577224498577,0.15909341632685262,0.2057664580086567
ADAMTS3,0.1361305504352115,-0.03424130653108368,0.023608922170404067,0.036515730332040294,,0.07313164949195473,0.019477497576936183,-0.006924246630963598,0.5369434961920762,-0.012326891488552282,-0.0022697512675202195,-0.012105113360619375,0.03534763240253154,0.05502895001446399,0.03726284367234345,-0.042623615512962204,,0.07277329206173946,0.08223357922531527,0.11269415531270498,0.05344919999513717,-0.015519766583166276,0.1848744514812583,0.095484957560981
CD34,0.03106821707293745,0.006707723277214882,0.13000300516866412,-0.006865542314509964,-0.0012329606055599817,-0.015301649211169471,-0.022948019220208418,0.07312272786330387,0.27860202921935767,0.055557603154876026,0.031665909077842065,0.0975272918945103,0.13803661016283966,-0.014979009072363629,0.09057154619215935,-0.01537031696950403,-0.005583185901292608,0.13293147275365758,0.14776270763447727,0.11022497641987557,0.12011497608663063,-0.006146499592905407,0.07372644591653621,0.03594139240813068
CCL23,,,,,,,,,0.11419236237743047,,,,,,0.015309217954087016,,,,,,,,,
PLAT,0.12497385366262244,0.04589043993099967,0.12987941343901893,0.052779886762491825,0.16644724483565992,0.052680613933552535,-0.01469363223569843,0.17735903660088534,0.43390054041155063,0.09261686539050458,0.06097223410054409,-0.02395720065879925,0.08831048218193972,0.09432134586952264,-0.03685308431732376,0.013182724359048712,-0.01743767010002392,0.12192229737500027,0.1866327454548384,0.14964561449293204,0.1497544064588403,0.003389904791392309,0.13376144158368972,0.05817801238731543
NTF3,,,,,,,,,,,-0.016842040210818136,,0.043291786443258616,,,,,,0.09997677530389491,0.11245674192959788,,0.039050651185467536,,
LTA,,,,-0.022990698660698743,,-0.04198767639953118,,,,-0.014482815228877538,,,,0.04200627860752167,,,,,,,,,0.0006211983522948187,
CKLF,-0.041788630963382936,0.06003399373072622,0.06737757401315729,0.058285101550664555,0.023021460058191816,0.02646075767548769,0.06603531877370501,0.1941345148834507,0.4744651397905721,0.05459941751703644,-0.0030807347719261566,0.014767586481737758,0.15675295190691016,0.10301619916386494,0.03694696877244655,0.0674709084534508,0.08203672899423399,0.21524779609809458,0.17999532030335177,0.13002854373095524,0.02275517731255025,0.044010462400200574,0.12883427719127805,0.13000020526451356
APELA,,,,,,,,,,,,,0.09807614112897142,,,,,,,,,,,
CD24,-0.020283786494049626,-0.04146356487700437,0.08422441107761304,0.021369994633414113,0.03509667519738294,-0.017231908621193524,0.040672375372678156,0.11024138499288479,-0.005725760893490047,-0.0020651622108698443,0.0005531358121816274,-0.029305988487286796,0.04155697472021615,0.04414355124963641,0.047189236444352266,0.09629679454505284,0.0018427303449170505,0.11438105443992663,0.07161145650494043,0.07505666194332063,-0.031947015071361634,0.0675416892718459,0.08484621508300212,0.051745466825824774
HSP90AA1,-0.15052709727351754,-0.1170257666746608,-0.09238775289903224,-0.05154464111916765,-0.11940687661533239,0.009639106767949311,-0.04023615091619845,-0.22819473138775812,-0.49278223410738886,0.08438014609303418,-0.027964496847832185,0.011013726967354483,-0.04859590207048892,-0.17016734375970402,-0.009332917766791847,-0.14307787379562326,0.047935622111800726,-0.1366085433584928,-0.2836274608003458,-0.32308755612694307,-0.04688228151496708,-0.10400899305345743,-0.24060558592157066,-0.13240297949289834
BMP4,0.045163108864883866,0.09546680726522357,0.047930186526836324,0.004276006467235832,0.008349173039499991,-0.005641024987947363,0.03409686115938294,0.25590963508486797,-0.03191141092659596,-0.014365271862243218,0.010303691497822513,-0.011373006875642876,-0.017870751716015487,0.02148775867819111,-0.002427789209152826,0.09405388025614408,0.010641899248861449,0.01730915440499402,0.021251749204751338,0.0749084783494549,0.01969168593289295,-0.012631724178357786,0.0994641449430822,0.06504199621585567
SCGB3A1,,,0.043042246995420363,,0.02398201525839273,,0.01751734835620364,-0.010280838613890285,,,-0.02538573600236032,-0.03004482891769732,0.062365906997559936,0.023804377831569492,-0.030683312447999257,0.028133471076953725,0.05727392146181373,,0.11184809735342,0.041917254108124004,,-0.004302979613300074,0.07487592729721677,-0.12361036764330323
IGFBP4,0.1305856475410019,0.012206227998123056,0.1541755097798367,-0.008406420592881568,0.005583105564800992,-0.06514885262750394,0.016975631629807943,0.2091379556754373,0.4011090259821432,0.08304580431959731,0.021749929617109438,-0.004490532323191659,0.09549308619970155,0.07402569858152844,-0.04980712498285546,-0.038397589315120585,0.036936221429731526,0.09007891073492064,0.04646880148819829,-0.11985985189804599,0.1544988145353736,-0.10105636295016805,0.09440574582084167,0.0029355458227135474
RSPO4,,-0.049753002236167417,,-0.014005084348613838,,0.04745218259627363,0.04499541193958164,,,-0.02117069616463403,-0.025385732289122165,,,0.0036671048552221652,,,-0.0032567353218929318,,,,,-0.019237784176037172,0.09130758810938029,0.09015123738841296
LEFTY2,-0.06993029542963344,-0.02806863104214752,0.12703229624056386,0.015680722674662115,0.09323683468937816,0.02316238493450518,0.09490661759417576,0.07697774887850618,0.43084834844658687,0.039209496484924236,-0.006991987700648056,-0.02585434790005931,0.011235210126687791,0.05409445817641958,-0.01116750938195784,0.11263511067831951,,0.11420790473429071,0.03616972988397155,-0.008511574014828615,0.12428090932332873,0.09022460227032798,0.1398690609408144,0.07556232951345664
PF4,,,-0.007904865136654584,0.05213025657900869,,0.01148054534424186,,,,,,,,,,,,,,-0.01418731341743308,,,0.029866058005536288,-0.015346880436837395
ANGPTL2,-0.0006806536613105357,0.13930699828617538,0.09179146825092592,0.08145155645112549,0.14512563845412488,0.012901251051322622,0.08732339855832899,0.3035680937154322,0.4050103146683731,0.03238770357149896,-0.03566545910374904,0.04972319552258734,-0.18851851688766202,0.1644301828809999,0.011127560738862143,0.009134539747487139,-0.01509752665781895,0.062273644353280845,0.23088252339947807,0.17494401615163174,-0.0179452455956132,0.009635921025768759,0.13196840171952806,0.07523425238648884
LRIG2,0.11719183539938328,0.10185290817178418,0.062049525771796295,0.006423524862529752,0.036302552666989805,0.042061497560931506,0.016797043213735586,0.15430335830352765,0.25587582419236227,0.06281918329430417,-0.03908457813283601,-0.032932348767823416,0.018082171359363502,0.11784155364388399,-0.0021193291772980045,0.05362275154354359,0.020420725846915885,0.19510503885857983,0.06667814895211664,0.14096780670238826,0.06695692347892712,0.042528007013919636,0.1465207097592705,0.12469375396897697
ICOSLG,0.025067489918101465,0.04559909068128149,0.04967787168060844,0.07452589463734209,-0.01725451404910146,0.01866506097140892,0.023509477706969685,0.09600951602290934,0.20353474507558894,0.07412795337269892,-0.02346375743239921,-0.05163732418075756,0.031563007793667636,0.08166731936653161,0.07502780532133015,-0.0712217612785353,0.02305458246413134,0.04025079880917295,0.09618792196199581,0.17680692973282472,0.03304197784751678,0.04528952672195453,0.14936622045516265,0.08061837806952937
WIF1,,-0.05304280952800943,-0.06317723750650638,,0.013381529828112892,,0.04382875667898322,-0.19236289925922007,-0.36089579687637596,-0.03940327388751851,0.006801309958131719,0.04788652657504768,,-0.14677399174054365,,,,,,,,0.04245098255291762,,0.04640062650850333
NPPC,0.1540155376745589,0.05022338263265503,-0.04525417573128775,,-0.09355760992272333,0.001208431014007365,-0.023412718351413155,-0.04694438327608975,-0.05606502402900633,0.03925513103813544,-0.03527995545403455,0.016619975133838366,,0.07260148083489683,0.023188651799042753,0.027038248194409163,-0.029440738275240613,0.02886541491730498,-0.02541419137401807,0.04716828300317181,0.04709198381116409,-0.04197250790893318,,-0.0752052510507043
LYZ,-0.17262379835343816,0.010008167272970037,-0.006589476934410492,0.04851061302880147,0.01937733361619719,-0.04223298824927175,-0.09855743511254746,0.1050905989238223,0.2549471337909109,-0.005723855835249836,-0.048456791651911205,-0.08262148768741445,0.15570211160052694,0.04677634257954488,0.05710854311952423,-0.048349865926554006,0.0047565038059626166,0.061507612037122655,0.039119468135591876,0.07390346077071087,0.13361892688112534,0.04190002170355183,0.0269931079115656,-0.0037324817308550325
EREG,,,,,0.05559279881297679,,-0.0501346861719977,,,,,0.016007344222423316,0.06309373996669734,,,,,,-0.009546477218187976,0.0038006647396893432,,-0.03859448241560635,0.04391718741369398,0.016755106519911748
SPTAN1,0.2003115954623933,0.12495071332050496,0.12661863921270178,0.019905472500098883,0.034143362867991,0.053281279616695904,0.07534633061410251,-0.1105954821940583,-0.11255312594203755,0.05336250297991717,0.02812497146951956,0.10467972942489952,0.13689694267824756,-0.02817613276601784,-0.09079867147432061,-0.0009913955955728137,0.07499192834288741,0.15947361346417277,0.10645590038452048,0.11484253700672999,0.07126317514544746,0.07553628354493108,0.09592902988348348,-0.09844682454164791
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.0020183155205393054,,
LIPC,-0.001895505059077666,0.11860957372948039,0.0541045976811104,0.034698278170612815,,0.03057806284476298,0.058933660958862835,-0.05960830719591043,0.16937643876104017,-0.038452019950276195,,-0.035851938526494764,0.01628984865537067,0.041747292327037964,-0.02869968054893071,0.04545323126191674,0.04888441876039564,0.01720171325279845,,,0.03342847939447165,,0.08560253939936778,0.007683296937151539
COL8A1,0.023010790157742874,0.11515033381968882,0.04161320639800255,-0.050039361546046726,-0.024468572858704074,0.007368005622321111,0.013601402518789623,0.14280513481494356,0.15075539670725382,0.002120394961655346,-0.011912987279641848,0.0040824580010056875,-0.12245986346187286,0.10982203665999668,-0.006596870759757697,0.06574954911060675,0.08755944281083229,0.13251672745276033,0.1943994614638934,0.09734910991956514,0.13196814247011676,0.04909164135159668,0.06425390407088603,0.07301836776741437
GSTM2,0.07249948953395517,0.0898653674683434,0.0744268501235025,-0.02183669215860682,0.0222420752742597,-0.009333886516011415,-0.014490259661173602,-0.03602586762707558,0.11163491788915526,0.00683184744194119,-0.045135902028046175,0.03375226876923903,0.09496275018579725,0.03276038289852981,0.03098086585053709,0.006786596473232762,-0.011873233681027525,0.2018155859356539,0.02987708302631932,0.03274775649665336,-0.02369626633255893,-0.03668929719884688,0.09465564112242737,0.015581602332219622
IL4,,,,,,,,,,,,,,,,0.026723797711041018,,,,,,,,
SPX,-0.02583529922904434,0.013893291630226347,0.055434932714043414,0.03965619614195801,,0.006514908690063412,-0.009400592037553881,-0.07905914022082039,-0.16250767736886723,-0.047840944462642275,0.021678049424629094,-0.056527671619590526,,-0.11319441598991746,-0.04513115125370797,,,0.07076456469448947,0.07189570682574536,0.03629185776345938,-0.13188818990615986,-0.010477975816756309,0.2143027717735419,-0.05034381733856914
