,UKF243,UKF269
TGM2,0.0059647995219714225,-0.08317357439296529
VEGFC,-0.0212255937870392,0.014768721539787493
WNT6,-0.026919707603578005,-0.02107422076526349
NRG4,0.0918094342228719,0.06400567519803532
COL9A1,0.026297188227165123,-0.029296742351268758
GDF11,0.031128361237449137,-0.08185272516767142
SORBS1,0.032371669783686934,0.039581742802054454
DLL1,0.09528651081940417,-0.02466927749827174
TLN1,-0.04392874686756204,-0.16072484923291266
COL2A1,0.008263443631543936,-0.019780749913842766
SHH,,0.033341537411348335
PON2,0.0011131452436671018,-0.12562473883095868
ICAM5,0.3056728423344046,0.17402103528022714
HPX,-0.03269952499300838,-0.014653078251033876
SFRP2,0.037045222646659125,0.008721835833306907
HP,0.033194675429624565,0.0009571121407141433
CXCL2,-0.0021060680429896006,-0.05160871855020962
CCK,0.2325967544035565,0.13118707892566245
SEMA6A,-0.09122483934646151,-0.12454406917432667
IRAK4,-0.0536321831936629,-0.08423267896896817
GSTP1,0.02233111975410858,-0.12364026019381472
VCAM1,-0.06693237062095084,-0.13976634416780473
NXPH3,-0.08815496326064283,-0.03681306069216231
MTMR4,0.06969401440775262,-0.02564303709571878
LAMC2,-0.018320115380907574,
IL10,0.05346296217152228,0.035677112723002946
SEMA4D,0.0934729040298245,0.018836337078688124
TRH,0.013559486150623567,-0.030374152725726182
SEMA6D,0.043809259840645494,-0.05234594803800243
PDCD1LG2,0.025930409462559898,-0.047380081111196945
SPINT1,-0.028365126232288394,-0.030522582852629397
CTHRC1,0.09222387126219121,-0.0895768126406878
PODXL,0.0668694350791088,-0.08591053428726815
JAM3,-0.0629392197662057,-0.1406327525652616
TGFB2,-0.04596295178785982,-0.10766654014344204
COL18A1,0.07790200635538348,-0.05513582252581368
NODAL,,-0.05212906261720938
INHBB,-0.08163972518532527,-0.05462760804716021
LCN1,,-0.01735875543388588
ARF4,-0.07609087287169347,-0.03630944774510562
CXCL14,0.18595708444454218,0.09353065827769064
LIF,-0.05366438174655555,-0.0564160514013494
IL17B,-0.021897287084128587,-0.028668242481861235
MATN1,-0.017253021409468397,0.19703031013291025
ADAM28,-0.02059480303228033,-0.04987999078816376
TCN2,0.01900850777995658,-0.08235096453910644
THPO,,0.011263116788051617
CUBN,-0.059041485742294945,-0.04430623156039969
TIMP3,-0.11018625361032286,-0.10502345996820096
PIGF,0.062150259798579605,-0.06784331908848241
CRH,,0.0727997515875567
BDNF,0.41252862899578213,0.2171300553372554
CCL5,-0.05660069175817499,-0.03940452208472761
GAD1,0.21246526838478827,0.18180911717410073
COL14A1,-0.03141200654342531,-0.030793428556940592
HLA-A,-0.1485016209508573,-0.13949874636343754
ADM,-0.1824845486212122,-0.019364227740206973
GNAI2,0.02870384795752991,-0.1502977527769222
HDC,,-0.05681528684720842
COL11A1,,0.044370020034141026
NUCB2,-0.010497346439667595,0.03395239049037309
CXCL1,0.026669576198308082,-0.02455518378601535
VCAN,-0.060995560739367446,-0.13733402174145293
MMP7,-0.06242797521997104,-0.012670459900105136
PTPN6,0.030541842417334937,-0.031706092460947785
PTGS2,-0.03365567148741526,0.2184785045136486
CD58,-0.06547922682490549,-0.1129185220092209
TNFSF14,-0.03226148252829875,-0.02640076527024817
CNTN4,0.1761201899151524,0.13411005804798826
MFNG,0.02175200373909829,-0.10125901801702288
ICAM1,-0.09747643406814949,-0.014566397831801576
PROS1,-0.10293844399296506,-0.12965944894035436
CLCF1,-0.0816362492192034,0.019004137569338938
PSAP,0.12962239275471124,0.11863506722989256
EFEMP1,-0.15804099041529385,-0.10441709309709382
C1QTNF1,-0.13888733881156404,-0.09953956652425076
ALB,-0.024419783539047637,-0.021253102344563235
EFNA3,0.09709876870474823,0.15223545857210194
DRAXIN,0.13678098593552074,-0.09964487771507563
NPTX2,0.19551798277763138,0.18175243626724116
FGF11,-0.14255679028738005,-0.10551743116798747
CD59,0.05303985549827708,0.1528891381505015
COL9A2,-0.06447015579780892,-0.036810859611867676
DLL3,0.18324763817086515,-0.02798422938938484
FGF5,,0.0955157528294413
LIN7C,0.008408747964828015,-0.011943086378285275
GDF7,-0.017253033150720087,-0.03027377975910893
PSPN,0.03321202352272699,-0.042859283922022436
ANGPT1,0.08031274499804085,-0.09781064527025787
PNOC,0.14909963806304732,0.14330268831370607
L1CAM,0.35713274521029936,0.08043825660929295
APOA1,0.031377879828165145,-0.013079896647027911
PSEN1,0.03939767048039994,-0.0569116458936331
CALM2,0.20653825169677925,0.11697755394006155
CLEC2B,-0.08955186857424739,-0.1115324133366527
NTNG1,0.10259804464797033,0.0353358093800759
LRIG1,-0.10226632402630748,-0.12916991401196107
CPAMD8,,-0.015309787481253112
GHRL,,-0.01986156095630169
NPY,0.16242046589622,0.19156382203486072
MMP2,0.0891019324804083,-0.10562002320758301
ALKAL2,-0.022551135090876223,-0.01735875262053129
CSF1,-0.15350850752423767,0.002567250836491297
SEMA4C,0.058899054535100734,-0.01585698723600504
ICAM2,0.1860355649270329,-0.054689444730849905
SYTL3,-0.0007432779716485967,-0.06804421266919622
IL1A,-0.05225854948271221,-0.04210880108537053
HLA-G,-0.02728700958651319,
PGF,-0.039976052256157024,-0.053891046292330984
LGALS8,0.00993915904473006,-0.06606514379284514
DKK3,0.19958971933138916,0.17022760462684253
COL16A1,-0.02278488791523408,-0.0639576461176236
TPH1,-0.02297788296840489,-0.01819947476598525
TNC,-0.15681715840733584,-0.1630537720804898
TNFSF9,0.2844628115330733,0.15552978227762415
CNTN2,0.1234479360923973,-0.12462130067543217
F7,,0.08500893732753856
LUM,0.014891664812921685,-0.10085025736590203
APOC1,0.05239473244620061,-0.1535172608402735
PKM,-0.08768396026093618,0.018971430931464698
TNF,0.0314707792828627,-0.02246899976578573
GNAS,0.166428069726653,0.15646501222585835
BMP8B,0.019387680285849775,0.0052210466428176654
LIPH,-0.02360523783711387,
CCL28,-0.01725301800621152,
PTPN11,0.022166369559525927,-0.075710040020378
ADAM12,-0.022956432802224404,-0.037265735072879
EPO,-0.010062541728031468,
EDN3,-0.02381114605528466,0.06214923794872967
CCL2,-0.12182089858521347,-0.02217547268412615
DSCAM,-0.001777696464475233,-0.04461678575086267
ANG,-0.12529129874327014,-0.07046482585363643
FBLN2,-0.0349024665792392,0.0006856844292647769
VTN,0.00455195077770711,-0.025807291832540404
VEGFA,-0.1937774573635966,-0.0352601313078041
F10,,-0.024894026465713082
SERPINA1,-0.018746166660805346,-0.11287386498134643
VWF,0.11221796291743162,-0.1187601769728435
VASP,-0.06533316266009394,-0.03010636654043986
ADAM15,-0.0287178713525267,-0.1210943661136882
WNT2,0.21511171014477,0.14801807982583348
CALCB,-0.020997424514185094,-0.016923725569699698
OLFM2,0.03566218812016837,0.09809786768657588
MFAP2,0.016627914292891826,-0.07103912556753379
HLA-C,-0.11640604651298907,-0.14286490696155768
THBS1,0.0034701162884277848,-0.009393301669653964
HSPA4,0.023559568732080503,0.034496979370942225
LMAN1,-0.16526284509415684,-0.16653994862744312
LYPD3,,-0.02625349683755472
APOE,0.12491071687513401,-0.12422511141362233
SOSTDC1,0.11372871580324832,-0.03806973454613571
ANXA1,-0.19119029541236573,-0.14474943150275904
WNT2B,0.07176168847045528,-0.03048160331348157
AMH,-0.042674859526810306,0.13362426000082112
GDF10,0.039629084407374365,0.028977392925690227
EFNB3,0.07818613238029791,0.12374791215750275
LTB,0.19567402959963,0.05800596964396866
ANGPT2,0.08580947964670295,-0.12384922989215917
ADAM17,-0.10049770656165748,-0.04095365532021051
LRPAP1,0.05013153615360288,-0.02991942114819465
NID1,0.08982333225921495,-0.08926517001888126
MST1,-0.06701248157353219,-0.07417298392789186
IL13,,0.05171052739883608
DCN,0.039008966829719126,-0.029356090135466625
COL7A1,0.012357601155761965,-0.06623034876070887
CALR,-0.12452856633592732,-0.11605339852934744
PIGA,-0.05418513210800335,-0.05549952148013839
CD200,0.11468464557679703,0.12175658505966373
CDH1,,-0.07659723267044405
LPL,-0.17411883240382556,-0.15005935199983797
SEMA5A,0.006975415162241051,-0.10374623867500937
SEMA7A,0.11495025203288307,-0.011413631294927121
SEMA4G,0.0082497900952454,-0.04745924834064789
SEMA3B,-0.08179818667136417,-0.10967097617370782
RPH3A,0.14270368678496623,0.14304742336077267
JAG2,0.1636926543058583,-0.017235613708096596
CGN,-0.039317463623584854,-0.04499021286143924
GDF15,-0.05875036350392921,-0.07553418409072807
SEMA4F,0.030915449508090814,0.13341944564099456
NXPH1,0.14178054557626923,-0.06796893939703255
ARF1,0.1674233133096765,0.1357648286347466
EBI3,0.0071686965735261385,0.03704628345992208
TIMP1,-0.11354783463095569,-0.06012459842763418
SEMA3C,0.055782865137383925,0.1091019660756208
GAS6,-0.03234090612470928,-0.11769335289660281
MEPE,0.12410434523588568,-0.026982904441638447
SERPINE1,-0.13200370543283385,0.1715109668668449
RSPO2,0.2772978710564772,0.03258806876340434
SHBG,-0.00648849030875571,-0.012405205949398684
LGALS3BP,-0.15492825789403114,-0.13348251745195516
LAMB1,-0.062426676147183495,-0.028591730551738238
SPTBN2,0.1446598467761017,0.12454978550354469
COL1A2,0.03186201492918667,-0.12509530242871922
WNT11,,-0.016702223435526745
LGALS1,-0.1317456953774723,-0.02877732674126604
BCAN,0.038647182751830045,-0.16115654223060794
ANOS1,-0.03543718315650712,-0.03395511024087664
EDA,-0.030259309754551895,-0.019970236578255494
FGF22,0.08625424473128299,0.009859286772666946
SHANK1,,-0.01456628850272904
TGFB1,-0.019164278058858016,-0.02122017377396603
MSTN,0.010283306367619748,-0.09377244181595555
WNT4,0.05480244206261227,0.13846482181741226
TNFSF4,-0.039455384806225506,-0.027554455121747208
NTN1,-0.09767129698776175,-0.09120061504221841
CXCL12,0.10686637380344344,0.02335308800597535
GNRH1,-0.0030568943238743988,-0.021488017908059136
RIMS1,0.23705244172707235,0.017487625057395317
FGF14,0.13288120067719492,-0.061073946129464145
IGF1,0.11081798570780907,0.056897455852792475
TNFSF10,-0.01785017267580987,-0.07991564506633042
GDF5,-0.026433557018269983,-0.026982920749151148
RGMA,-0.06310604191439187,-0.11874336105275804
WNT16,-0.0320630457488373,-0.04381337402524099
CX3CL1,0.040372480598615514,0.0033884922561656485
FGF1,0.024688118364006872,-0.03836463374748068
ALOX5AP,-0.06900267344713054,-0.14206890216768683
IL1RN,-0.025493462476520568,-0.015550077037214498
NPW,0.2781004576136377,
CXCL9,-0.029410576398654107,-0.018806922277809345
ANGPTL4,-0.18214584104512357,0.0137620255154876
UCN2,,-0.01647789935402913
COL4A3,0.0467782193486394,
NRG3,0.23500070611092477,0.16349078483035934
IL23A,0.08418274369900391,0.03833415793173514
COLQ,0.10092137779944205,0.06503399901037471
TNFSF12,-0.0388597844505982,-0.009149363411383414
DKK2,0.007176495464435998,0.185023666469607
FYN,-0.08926166276255784,-0.11215897136833126
ACE,0.06624581328128114,-0.07968623659897686
IL18,0.027273076374481526,-0.11543234471720365
CCL27,-0.01792155370195106,-0.02473893698692616
SERPING1,-0.0762902649560307,-0.12055390655440153
AZGP1,-0.07927630790790935,0.029573171102263148
INHA,-0.002069597260706696,-0.03951096393355321
SEMA3G,0.055779889621597925,-0.03168591476474707
COL6A1,-0.15517127920730758,-0.12279375323491676
FGF17,0.2042845677319363,0.03921169063885535
TNFSF8,-0.015525549652687235,-0.015550077170057425
FGF20,,-0.025048262491952744
ICAM3,-0.02491711482271638,-0.026287164174769725
LAMA4,-0.028905222438715284,-0.09555403168673042
INHBE,-0.02441978067591526,
DLL4,-0.015516146732529885,-0.05939805059435066
SEMA3A,0.07968503199748109,0.06560869101612513
RLN2,,-0.019970234003732434
C5,-0.04546819995230828,-0.08231067856915461
EDN2,0.1189224133419259,-0.021253106712022043
C1QA,0.06359906651169031,-0.13615194029385586
UTS2B,-0.01669581491817749,
COL9A3,-0.018164941433890497,-0.12800924318436957
HGF,0.12222892889519525,0.13701754352419665
P4HB,-0.14644053993035053,-0.13420774968819363
ADCYAP1,,0.15695147321892278
GREM1,0.05276903012037563,-0.047755372775183214
EGF,-0.04660730686097477,-0.0465287695999963
VEGFB,-0.1186880022366892,-0.11836710052786614
FARP2,-0.015417000054320635,0.008639249801947253
LAMA2,-0.011220108344696717,-0.07384722869900669
NRG1,0.09785798584032504,0.01255662545001298
SPINK1,-0.03917916965262197,
EFEMP2,-0.08251234836008887,-0.1025395829019034
SELPLG,-0.04245636268724482,-0.06382975565605258
GDF6,-0.019578419926348217,-0.01997023615792513
HLA-E,0.04692052504774444,-0.14613124160507424
PTN,-0.07879269953965928,-0.1497199661422367
CD274,0.0034796091520633158,-0.04336962895592907
CD14,-0.04328226768872463,-0.09657958966579841
SFTPD,-0.0212255943503219,
SLIT1,0.05890026078822598,-0.0788726048341221
CNTF,,-0.02089393878290481
BST1,0.004470818423320678,-0.10993256711901044
AGTRAP,-0.04049246178867513,-0.09730935181371629
LAMC1,-0.019961506718335666,-0.07998096530050591
COL6A3,0.02714022942857989,0.12624865681022027
FN1,-0.14959908283849774,-0.08883274158596265
MIF,-0.1766698488639052,0.0750765477300185
JAG1,-0.06564964037621411,-0.1542438738578377
NID2,0.147620681380682,-0.04919023121322427
EFNB1,-0.059814143243881464,-0.0012795968416893914
COL4A2,0.06312386976310452,-0.13015766024086198
SPP1,-0.12943345929211786,-0.16412836944596845
PODXL2,0.09801812233211425,0.10107423943836469
FGF9,0.20557832317221816,0.047703794013423687
ITIH2,-0.01552556618170171,-0.020344339245759964
ADAM10,-0.015127206309383617,-0.09416614474529304
CFH,0.015578357110764088,-0.03930305642861882
COL4A5,-0.02622079903684252,-0.0759325896999018
LTBP3,-0.10751852069432494,-0.059732268373211994
GNB3,-0.027198947666275525,-0.04535922943673199
COL6A2,-0.0946210390800643,-0.09773726582056798
GDF9,-0.02164630893990967,-0.057154342621178265
NCAM1,0.08317486912447535,0.004349618109477062
APOC2,0.03846930094658267,0.019820785268676942
BST2,-0.15002671861979336,-0.13069155659321743
COL5A1,-0.03067876847982064,-0.011983417472850321
CALM3,0.20667741764461017,0.16564979801659527
THBS2,-0.06059705000418595,-0.12434178876545943
SERPINE2,0.12296110170702905,0.11365318222522545
EFNB2,0.016507155283427537,0.039881480679611045
MMP9,-0.020534279318409055,-0.08624383996735845
NPPA,0.06807349400008325,-0.02769576001244332
APOB,,-0.016020366183830428
C4B,-0.022551128418863767,
NTNG2,0.02613507763871305,-0.03229418861335182
LAMA1,-0.03819545379982165,-0.12779369594235834
UCN,0.03840409788722956,-0.02683840559653167
ARTN,-0.02579154832872359,-0.02426846399754994
PDGFD,0.023657191963839856,-0.0095434205896074
EDN1,0.19662753504958932,-0.06217230311351959
ARPC5,-0.12948070590874267,-0.048940948594324
GSTO1,0.045933413834084266,0.18102408853444452
SYK,-0.03416551492987892,-0.07414454448467757
ST6GAL1,0.10796730156240279,-0.08222979182663447
WNT3,-0.01856720441486774,0.15698352591322226
HSP90B1,-0.1348585622722216,-0.04794358403864688
ZP3,-0.05479212531254443,-0.07354932939680746
NRG2,0.016880947520688208,-0.039083959112923006
MELTF,-0.061624873947768374,-0.05513273562227013
NLGN1,-0.011225016859861848,-0.028342663733251797
SLIT3,0.30665709426378146,0.18160541069278963
CCL8,-0.03806074698877899,-0.020893939236572796
S100A4,-0.12035687351687716,-0.11298644189832463
TNFSF13B,-0.10849854165290894,-0.11402528649750628
HSPG2,-0.0015403682318845524,-0.07610256770786977
FAM3C,0.016881795622959855,-0.038551439530682304
FLT3LG,-0.07920005573065302,-0.056657742900496195
A2M,-0.06848876098473146,-0.10786338342358656
VCL,-0.0006151633355281315,0.04741167892681604
FGF2,-0.11962690466757671,-0.08058447956676949
CNTN3,0.20224210882525223,0.047879715608075975
RNASE2,-0.04771370521648744,-0.10662001987564938
ADM2,-0.03791934497881797,
GAL,0.1781389882183948,-0.024738928150350226
CXCL6,-0.020299135599957472,
PDGFC,-0.0014477183405083752,-0.0938422445376117
COL8A2,-0.01565533587428426,-0.07042675432538252
SPON2,0.03615044689980357,-0.0316311972269472
LCN2,0.04856602146209158,
SEMA3D,,-0.05639003572726247
BMP6,,-0.017783775986726747
TIMP2,-0.0669939018098974,-0.14991646705569633
EFNA1,-0.06746609895029088,-0.029711341090431123
TFPI,-0.10498627524451679,-0.08773897916021789
GPC3,-0.025015585596963544,-0.02346580890168498
NMU,-0.034250773566999904,-0.040980098576878524
LAMB3,0.03331516353747711,0.19485665340695585
LGALS9,0.04650292185786044,-0.1363128601918483
VIM,-0.20485021732196215,-0.13416150495521995
PLAU,-0.12745635820653742,-0.10065094882225017
TGFB3,0.041993636492951486,-0.07164554946296726
APLN,-0.12762795991370854,-0.08286670652479719
SHANK2,0.37545404253986114,0.16172469816895255
LTF,-0.04455868322611871,-0.12173461031514744
PENK,0.28416068184197035,0.2814038859871098
CTF1,-0.06167024747705592,0.018191118143532727
COL3A1,0.0885898839847983,-0.104563653303349
S100A10,-0.19339493820343448,-0.11411526193546755
FGF13,0.3205532333080264,0.15465958862778745
SEMA4A,0.03475606114206307,0.1356273169718566
EFNA4,-0.07398504950467139,-0.015742883373264495
HSPA8,0.14131685948945213,0.1334290350768557
NPB,-0.02381112926023839,
ULBP1,-0.05422131151151745,0.07152003577821182
SEMA3E,-0.07414385363509601,-0.03258116008233949
ADAM9,-0.06330933220293554,-0.12793148395841245
ASIP,-0.00942118299292208,
IBSP,0.021606398312605735,-0.04056421561155776
FAT4,0.16123435165037792,-0.04979562947680886
MDK,-0.04223736437341529,-0.15821846644663606
HSPA1A,-0.09451783452838901,-0.13385700748392237
SOST,-0.02211714606462335,
SEMA3F,0.1659033171058,-0.02831281267071793
ARF6,-0.07923419965378775,-0.05937826476487875
IL6,-0.03525993568935461,-0.04671878536906881
CALM1,0.19872528696643416,0.15186980960910623
VIP,0.15335700919372744,0.20579227521640922
NMB,-0.164617084612956,-0.13971391819239593
CCL26,0.058889641998842744,-0.026693221241913794
FBLN1,0.0996237576171422,-0.022251721227046994
SAA1,0.01951819344759949,-0.030643814458510145
MICB,-0.035305928595366146,-0.048765779618503834
F13A1,-0.05742279092006872,-0.035071075589888145
CXCL11,0.0015100473379443154,-0.07198612603959856
COL5A2,0.0077402568851286345,-0.12288382693699079
EFNA5,-0.012710720964003042,0.05428388423867453
AREG,-0.017253018346537117,0.2071597066519719
EDIL3,0.268854718059048,0.04043959800193949
CD86,0.02982658460120238,-0.021122138423589603
WNT9B,0.027128965191537655,
HRAS,0.00782307388232828,-0.017870117382659558
RLN1,,-0.023302332002252103
COL4A1,0.017864798367502162,-0.12052821820980358
CCL3,0.02697707142689459,-0.05168951250336818
BGN,-0.007556543662570104,-0.04464683156697483
S100A9,-0.06743868719247664,-0.07693148854566002
HCRT,0.05189909766758294,0.024710360919101965
FADD,-0.044880438241858486,-0.0714912554783255
ACTR2,0.02161184386303229,-0.021101807119350495
BMP2,-0.07554861205498481,0.06234079037941401
PDYN,0.3492485281393568,0.23967060141513077
CD55,0.10324120129997345,0.04278865198933853
OSTN,,0.17451737177881027
CD6,,-0.02330233145413627
IL16,0.0387981118505762,-0.04688365454045137
LAMA5,0.026760610563962763,-0.00398825560257644
RGMB,0.11173559179853013,-0.00037449992812284765
INSL5,,-0.030922217449120704
IL12A,-0.009493386137861127,-0.0698392814467706
S100A8,-0.06790233146669926,-0.06008896258784541
TAC3,0.375913023190018,0.1950091655590043
TAC4,,-0.023302334286068493
CXCL16,0.015703671844777747,-0.10586702722929338
AGRN,0.022880782656746687,-0.14046986095331382
COL4A6,-0.036994973637496875,-0.03689512670241546
FST,-0.026172136065719272,-0.022706063271584358
MEGF10,0.1515681054670944,-0.04161967507374998
C1QB,0.04374537123796661,-0.12113880402240693
HLA-B,-0.11700317361247119,-0.13466341001820112
PDGFA,-0.0032731359430232497,-0.041515107217311026
LAMA3,0.11723490922271886,0.17359104499935737
DKK1,,0.08850694111565163
INHBA,0.06187639103930933,0.2672328744938565
IL7,0.09998529835337201,-0.020712218365413537
FABP5,-0.12445045253003695,-0.03204891776229099
CCL4,0.07132707939796067,-0.08407293438213677
FBN1,0.028019311529015916,-0.08950014239372267
TCTN1,-0.06315430143915479,-0.12214058792795253
BMP7,0.01405026294112394,-0.1381297415971781
NLGN2,0.04680243458792044,0.06250976363805838
CCL25,,-0.02160683567308627
NPNT,0.04603682699244405,-0.13419949580589777
KITLG,-0.02288612256225846,0.011916849555043744
MADCAM1,-0.004653299902687537,-0.027976527361318664
F12,0.08536316430321123,0.11956338624780045
S100B,0.04508905683056477,-0.129689288844812
CD99,-0.1757956048164982,-0.16991748415625493
PDGFB,0.17094405500429194,0.09287163897625969
CLEC2D,-0.0012714787268947808,-0.09193407407971238
F8,0.003536403689185225,-0.0276171654242427
C3,-0.006771211032699393,-0.14414971762778225
DLK2,0.29438080444067005,0.0498759190810197
TSLP,-0.01443336413713625,-0.09428678757012633
OSM,-0.0534407912047796,-0.062447935356840775
PRND,,0.001595072476914096
SLPI,-0.15001301307429576,-0.11144448631434274
AFDN,0.021478280577342718,-0.099052290423654
ULBP2,-0.009285519469030692,-0.014219949364402115
ANGPTL1,-0.07660718963840213,-0.08532909945011066
LTBP1,0.008281156966855371,-0.017053050242635797
NTN4,0.06540136680585648,0.016117275779389956
APP,0.050848854882068965,0.11977743417019235
RIMS2,0.18793323178034965,0.1326729281634523
WNT7A,0.020281680530755127,-0.0014027734531317235
GPI,-0.006657207645774889,0.07736958632410323
IL1B,-0.05898723156631246,-0.07008861498569764
HAS2,-0.14340636367033802,-0.055578979277846906
IL11,,0.05440352236864144
SEMA4B,-0.044407983484386696,-0.11539307622598068
FGF12,0.15943575087906253,0.16594808247002563
CP,-0.07833704836143346,-0.09949814411139625
NLGN3,-0.017557498473563648,-0.12841225991868935
PROC,-0.025406091057187403,-0.05732348790555343
AGT,-0.028494311942539277,-0.1562936661403861
PTHLH,0.01010310403270094,0.06909929814351846
COL1A1,0.002352650663886407,-0.07674532037231747
LAMB2,-0.1259367651047721,-0.12130134509833718
DSC2,-0.03544889940090294,-0.03027485401981064
WNT5B,0.039292874513816814,0.047099183012025585
LEFTY1,,-0.03130597176132328
FGL1,,-0.023789756515742243
CXCL5,-0.020534274966259394,0.06435663991347365
S100A1,0.18017862046275124,0.1307646713501167
NPTX1,0.30105715669249855,0.2006756308541446
TGS1,0.015073695090306394,-0.011919126075377094
SST,0.2627067613722704,0.1878026960589639
IL34,0.1639707421405211,0.1413475587020833
TF,0.07506071556092775,-0.04626300243864328
IL33,-0.06375756581269963,-0.11258910741316211
RBP4,0.0648924427012383,0.23094758008793703
CCL20,-0.045746230661882874,-0.017142545037667472
NAMPT,-0.18390676843488277,-0.023128831865890553
