,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
FGF18,,,-0.0890583441175876,,-0.0017403284387317532,-0.03501515319225165,-0.03589504732706906,-0.03534596851806256,,0.026568664413264408,-0.028742415812923448,,,,,,0.02276083695039139,0.05440978013635939,,-0.04251095744572342,0.004151380911733796,0.02171594234006773
ADM,-0.020714830222860376,-0.018123908255167288,-0.17342253982882685,-0.04985683881146528,-0.20753882797877052,-0.059270570070168366,-0.009745109803345276,0.17211277844766945,0.20192236155674095,0.06161761542588093,-0.036940580239184805,-0.053067394235853334,-0.009899698646098135,0.09155683156307838,-0.055939312621336154,0.028874635300774287,0.000137428727178662,-0.09981812382389836,0.07191769254244716,0.029352107156993535,0.0007870187025417272,0.11888910883674808
CCL15,,,0.06350270196253563,,,,,,,,,,0.07861472861265041,,,,,,,,0.09455816463706058,
GNAI2,0.011162605525209595,0.0295874963792635,0.045645981733132564,-0.004238086178481054,-0.003476674327368415,0.004989335364931441,0.014873213632033689,0.2090785183030635,0.2613965137972182,0.03708693245624125,0.0317754278920991,0.044437092792123066,-0.02923137109968307,0.04489687506006219,-0.005805525847479189,0.043609265901822125,0.018079897555088313,0.04946553141638779,-0.020477416947955376,-0.013741306775536354,0.03483288694896862,0.12550276330749202
HDC,,,,,,,,,0.16518369093304014,,,,,,-0.03883027323914809,,,,,,0.056550730453605556,0.04505552708777406
COL11A1,0.02209397158283348,,-0.021709862910702295,0.06739844987602014,0.02614939439417014,-0.02927620510944916,-0.0104450806679547,0.37956266810817474,-0.064349270650725,0.04498317874135796,0.01659488821825191,0.0426793469787266,-0.024916857758495878,0.07503607793896154,,0.029554949094778796,0.1262098428580918,0.010718077802247967,1.2969571064961765e-05,0.023648216786548455,0.02273057150337064,0.14246901578515084
NUCB2,0.04248862481481,0.07866088396315608,-0.07773896321095124,0.02449488151052929,-0.06864018230859587,-0.008992898416456396,0.024030628526565376,0.02370792880357291,0.1604780494986477,0.05545349695574578,0.04191600637610006,0.0008575767262016256,0.0032013415496373807,0.031366680365954296,0.012776095296521312,0.052318198417107144,0.03542958455888562,-0.029949358357184777,0.03677626381105127,-0.030584425193904134,0.09851379711510397,0.09604912370441278
FGF16,,,,,,,,,,,,,,,,,,,,,,0.007994324204733245
CXCL1,,-0.015519687390720696,0.11001975984368219,-0.010763862725897452,0.014613287494486147,0.045498050817240954,-0.07784312363645395,,0.023245354834363838,0.016976290107271617,0.024812950825287318,0.0702603493861497,-0.041706680310065476,0.015120354716983794,-0.07110720345256745,,-0.04603676464625749,-0.0291249403286375,0.10390792868390775,-0.02303413890836443,0.09254095251610468,0.04365808052467621
VCAN,-0.01498649915584469,0.03371520490600139,0.028788407491496578,0.04523074373067079,0.145501888974413,-0.02097797400077043,0.002287317373866779,0.36404586957732243,0.24296354195672598,0.021627162620135282,0.03250431332574677,0.054009302246169684,-0.06956383131996752,0.023091284575424826,-0.09317109077670441,-0.09523309374219235,-0.007253977458636742,0.019014186695922322,-0.0881343157581963,-0.006666464184499684,-0.14442277751623545,0.08729009805597705
MMP7,,0.044052749206803334,-0.01156693595490893,,,-0.05167831713895163,,0.07685877162481745,0.01684389884690209,-0.018358776925051303,0.0022884170977589325,-0.01850837827074893,0.08199512245114123,0.10496849217788191,,,0.1240263657220473,0.04726696327056335,,0.09650313555909797,0.062045615725004666,0.05309649509660525
PTPN6,-0.04510814044143439,0.030112819217378888,0.03926993930123582,0.012735916544269414,0.13361959872228943,-0.016557013620014206,0.05833393925584611,0.19177451628087852,0.1553637596583149,-0.026317758868199925,0.01460101310813215,0.0026988627725727707,0.04321127719834249,0.08991646182901654,0.013529255332189181,0.06599098958321985,0.00011797190139206478,0.09086015614153857,0.04781233394426677,0.0895465592318777,0.021313104857348764,0.04654803893879451
PTGS2,-0.00776078137047675,0.10189087785691091,-0.08557084501822877,0.03400930783068122,-0.10643920712962476,-0.0162208114812944,0.04032740295569084,0.041004863622738544,-0.19064725439083563,0.02738117524312353,-0.018729170286495823,-0.04349458365506582,-0.010238535267765221,0.0436654090836128,-0.045466278260209256,-0.02243835310728756,-0.05965240040426127,-0.038751497502482565,0.1171255037390517,0.05322121017250929,0.058713654510914134,0.09591330381342543
XCL1,-0.005758143820916927,,0.006338620288349081,,,0.01411690903277719,-0.0275284047472293,,,-0.02691397659832974,0.010533480906839638,,,,,,,,,,,0.04018784053469006
CD58,0.03692767771118569,0.004618631001673287,0.0658375943073461,-0.006431143733407134,0.10997332251341693,0.04839999511610055,-0.0030070697600894114,0.18413720021188243,0.30378399419088353,0.0418429333246369,0.03041953305974471,0.0326037191976208,-0.023333799823077598,0.022739832822220803,-0.03971780266262586,0.09906710863866006,0.12644143961456247,0.1324402091797965,-0.017239071364987174,0.10132311563232059,0.04193938990283464,0.08583712162915688
TNFSF14,0.008398476778287582,-0.02773282363811282,0.025808511243315145,0.022258408012117765,-0.027218555111454663,-0.035454548007926044,0.01612541332986864,,0.051846263444322936,0.06641616320658644,,,-0.046124349107507345,0.05950022971080071,,0.050736965888647845,0.06617048430349748,-0.010199475702284331,-0.002079602955503475,-0.02577179121019326,0.014261498527807276,0.02914263434634953
CNTN4,,0.012482881745150843,0.007988616339608517,-0.04152313268651719,0.028196991527294955,0.004153878273336178,-0.03559781788444657,-0.07926709725660734,-0.11411983788777508,-0.006223955965277949,,-0.037633623998586045,-0.020995652870569544,,,-0.01678192306116947,-0.02489481937949356,-0.021432570575347067,0.0016909716027291202,0.04974757497579132,0.0689934761267493,-0.06575548046846634
NTF4,,,,,,0.005046232306411705,,,,,,,,,,,,,,,,
INSL3,,,0.0033201760465719392,,,-0.006795464608861098,,,,0.10086107947063815,,,,,,,0.022242297987160882,0.03271933150541227,,0.023662344627143513,0.0982196286851819,
BTLA,,,,,,0.018646700063461686,-0.028699278366835786,,,,,,,,,0.05363940743185959,,,,,0.024462892540041307,
MFNG,-0.03748510847296338,0.014183640701387177,0.04374204390325344,0.02665691552032685,0.09869699396043984,0.05009176365288241,-0.004790345923667425,0.265646135272847,0.19583486949282652,0.0037125545545199016,0.01959181677612478,0.009018498957359792,0.009990322776263078,0.03522224297923322,0.04164415528061484,0.04025205663787816,0.14893949136270754,0.131582686563191,0.009175198845193053,-0.004365765453734231,0.0850947704868523,0.07452283414126898
ICAM1,-0.04167946137537027,0.03130317069028805,-0.05671450145064307,-0.041836370376796425,-0.11961397652875373,0.019280083803829794,-0.004669970025246689,0.10882321089659043,0.22377132303891148,0.04258339029780029,-0.003637924306572735,0.021700071810016857,0.055607525956356055,0.11618938907697275,0.12105499135686743,0.05672926018448269,-0.007767894774535686,0.06448146769121192,0.04850067958322239,0.02537896810573323,0.1061553999631467,0.11974278622191839
PROS1,-0.06394198631183019,-0.004738233440854648,-0.042902213023878935,0.07300948924187896,0.04585658804509607,-0.000959615008814095,0.08498878777913195,0.19253332998831185,0.2714064335145062,0.06916027337824693,0.012392814484683608,-0.034736550378522815,0.09821830210880884,-0.03840398336339627,0.11016857031907269,0.1227824352072013,0.10041605655730665,0.08884439530207172,0.08507561252011993,0.03968827428853194,0.040657621580155616,0.12707066894098795
CLCF1,-0.01847894898673131,-0.027892935421307347,-0.013276164039963283,-0.03369655132242663,0.08757638719953931,0.003573182784746235,0.03164225531234538,0.1437578911049432,0.0072123904130384844,0.027298287297750364,-0.013288533768404241,-0.036180561728382375,0.06854137499654979,0.15382343458032646,0.05970000817809209,0.0971515590843201,0.01933004455892038,0.05933780561427684,0.10221399755100573,0.10957881184372148,0.0954992481266429,0.14266619829171232
PSAP,-0.08531253109871839,-0.015771064741019043,-0.054375260836216466,-0.0692212573539756,0.05138805007675559,-0.06096078403032222,0.03466285021375089,-0.326709506860953,-0.18149584591339993,-0.04239062800838751,-0.07300068570894136,-0.004036973014767262,-0.04668132890821804,0.12635635715788696,-0.044746206765264016,0.10994294176829435,0.11498972711854318,0.05367881294152445,-0.029551277579693187,0.10967339885287192,0.022812386209625807,-0.024735635324153165
EFEMP1,-0.06494908695965369,-0.03611107287876637,-0.0965398235199346,0.056643668208982464,0.007441722645783406,-0.011657758078210102,0.0880315817926982,0.1455368685395438,0.2728656462701681,-0.025327573367721245,0.04136027819921717,0.009443887649585356,-0.05807583560799216,0.16631342978808225,-0.009679325180521028,0.05635349950923796,0.16844595740116483,0.16020112651525253,-0.07946522621735434,0.09847517482535703,0.00454948357551225,0.12074171565346842
C1QTNF1,0.023637869631122715,-0.05219922676097225,0.011211549563780338,0.0412901349639861,0.007265825420246711,-0.03538873352128955,0.014289786184261645,0.08234276722587634,0.2656548621712239,0.06601628058888809,0.02599801724260062,-0.00972194429102781,-0.06738442735662001,0.11860813237556657,0.07082833349684162,0.060698122799588895,0.11018737885889668,0.024258936822667124,0.05780460567810199,0.05964015755065779,0.09916531466598148,0.1444825832460212
ALB,-0.008951121259323874,-0.015688115532225322,0.00883823688230332,0.005922322218998226,,0.07116614767755008,0.043635808188187006,0.050003021306938074,-0.026521120916187094,-0.0024649076243905246,-0.026203812294727864,0.05035779354128132,0.05180747916199783,-0.021057000786368296,0.04434149484167454,0.11699127416078722,0.0690189691848724,0.043157595856624785,0.02415712747144095,0.003017610897593246,-0.012282793245581684,0.04131066679152461
CCL13,,,,,,,,,,,0.012288031733247719,,,,,,-0.037890435573494974,,,-0.017805013674341,,
EFNA3,-0.009939420892107448,-0.09178889319831697,-0.027982448611154998,0.03290647606826102,-0.04504577521513668,-0.030969607721116472,0.0006148133652872971,-0.14757099680413605,-0.20251442659900648,-0.007978892869283823,-0.04404238005746647,-0.006804511957386078,0.12843405758895438,-0.026859287478426145,-0.09408378128426173,0.042472745514537995,0.019809866547212878,0.049509960130029056,-0.028461230194197943,-0.009662412013417743,0.06994911433773765,0.050827436588068764
DRAXIN,-0.025844832068820194,0.07585070702932421,-0.004909031700108525,0.06529526616160873,-0.04013443255638369,0.014067399435165334,0.04435045178569976,0.23624723500488082,0.2546822097716429,0.05046892997481668,-0.04305113656503518,0.025280817692629888,0.02713065974544072,0.0430872372909535,0.053060942194793376,0.014547407103615772,0.028801240288028825,0.02245886766565935,0.021481202467791404,0.0079832085487655,0.13023446805387492,0.06997370332401677
RAET1L,,,-0.025115409656888885,,,,,,,,,,,,,,,0.01933983611010003,,0.02093380112100886,,
NPTX2,0.05022322248723316,0.03572168399547829,-0.005028671218206729,-0.006655681497894397,0.11238038575759632,-0.04437770694563711,0.004811490827376343,-0.2748296394594711,-0.31539102533886804,-0.0769806222272396,0.05276310328487338,0.010592480496692378,-0.024394138042539978,0.07995149337849113,,0.12427837518865636,0.07287097924010869,0.15049710055941246,0.056648479697674406,0.057255790146833664,0.08797559370404277,0.03287520971713224
FGF11,0.028540031262029822,-0.047506001782023646,0.01433407645852164,0.06952333654809426,-0.03381291496822861,0.018990929701322334,-0.018924836367803278,0.2393992480944192,0.19444283820944672,-0.017309343197437675,-0.02748300726814128,0.004905183583276585,0.04806461269344292,0.033181800785187836,-0.15399945074797464,0.07396669496689642,-0.01338830670185958,0.05900991988966962,0.08032618656829751,0.06058177000642549,0.09050306690908813,0.10248812965727729
CD59,0.04575170094773969,-0.08454310139972808,0.047623699841931655,-0.05730675355697442,0.02024470200182061,-0.008678482974627944,-0.04293978378624469,-0.2084083672697012,-0.20159054963437814,0.011500872289834327,0.0061105836616957,0.03475743727201321,-0.0018620076245433044,0.028056383127920224,0.11257232749607544,0.03586970398085851,0.07423162100158895,0.07901774032973428,-0.044894321307243835,-0.013644203648809455,-0.005486730407698871,0.02811586005996634
COL9A2,0.018694904657802224,-0.03132803048570398,0.08736089857174895,-0.0003918222135598796,0.1465159466090172,-0.023760750641038848,0.0067968165800531685,0.15075078634494546,0.08666469904587303,0.05294891517580207,0.019502302993174667,0.06520418491585546,-0.0005516607106781224,0.009002628287998759,0.08317707458540664,0.05777415129008982,0.016989697708818585,0.08948219796610496,-0.015947466261623827,-0.04457245194786554,0.06196734217550048,0.05977447570383499
DLL3,-0.0015358048430122505,0.011657447883838485,0.2241182186591868,0.09181461354180691,0.18277691227344003,0.05426627351628877,0.023181916183971807,0.25135136120959917,0.16348157230391222,-0.05212755968970136,-0.010238124906805722,0.10489011366886343,0.04202589389245596,0.003938633010890654,0.13668991567705294,-0.031476315229254044,0.003185116022174977,0.07951404984367855,0.0552647430168039,-0.07361535155334013,0.06353625877929664,0.003813418954765833
FGF5,,,,,,,,,-0.03198784659650476,,-0.03743479151851152,,,,,,,,,,-0.016055837896227138,0.15000670567253738
LIN7C,-0.000878313168167702,-0.10650142242825898,0.043701447380599716,0.0185783258211404,0.06477828159333149,-0.030045363433289077,0.014246222517090259,0.043247898095542095,0.12026757866361698,0.04432590617170088,0.016337404543782047,0.06061765961222869,0.025490273170972716,0.024713632920344078,0.10061106252221622,0.07591097302168161,-0.01614330977386543,0.014804745206068086,0.07758363430130279,-0.001807247626981001,0.062231110351254455,0.02316098297469002
GDF7,-0.046351290467162264,0.01433339651907075,0.059943503172536966,-0.019573717150553616,,0.0004919327114301928,,0.13723850677649227,0.09365761431991296,-0.0007740939316670613,,,,,,-0.03330270258046395,,0.01377402033388868,-0.02972479744586997,0.015546808708631735,-0.010960991743573094,0.023234843914082204
PSPN,-0.0011277477821820384,-0.02600388840568045,0.01813713576588636,-0.015256239317036223,0.04048278400518615,0.04614598625812376,0.0012019247788360174,0.07769119021674567,-0.0068518621248478285,0.029008277264835125,-0.02176657041052632,0.0021159655825449437,0.014528555171896159,0.05046349975093586,-0.010936669629988538,0.05065741259480691,0.010021171391106233,0.11759231690806887,-0.04577703289964758,0.0311461246636787,0.09936517091503223,0.020295061430957023
ANGPT1,0.09386064640245595,-0.016961591282426722,-0.04104335872655187,0.01259819219070004,0.025281728158319434,-0.003588600016596704,0.04865565490935281,0.06925011039620407,0.32822688895962704,-0.017801350067257297,-0.003067138901865937,0.06071110107977202,0.015122383284677838,0.026213202183254604,-0.05681874826701063,0.01911592054516123,0.014879269246610675,0.07913556941498084,0.11057995376572184,0.007505147563685425,0.06893705000767131,-0.06181778359746891
PNOC,0.08015200757712566,0.04382281045344945,0.048902112793933236,-0.02070677301667074,0.07747807243441755,0.04256410122435096,-0.020688996574410146,-0.11456247010877053,-0.2416060374896085,-0.03058389389343763,-0.026203812294727864,-0.042503029793881854,,,,,,0.07270373498720863,,0.037853189846956854,-0.0473995053903143,-0.023270790000518498
L1CAM,-0.014053346071900048,0.027367881634311367,0.050891679034236414,-0.007553827283586939,0.04640890000113922,0.0508558459774423,0.026049785958096604,0.004753494694321629,-0.16098555195206915,-0.013497359816540913,0.02879052052725378,-0.045400788895416946,0.07040012119110327,-0.0007933772176336576,-0.02772317083155702,0.14998021171356404,0.06825288674389149,-0.043261582481510956,-0.04913430874597092,0.10306931300431833,0.019102745174150122,-0.021668941805905194
APOA1,0.12114507397966262,-0.06065860696553241,0.09868835785500796,0.0032616465117949727,0.10217185166704428,-0.0185462837677749,-0.007676448785763074,0.06165677146920097,0.08632985515391282,-0.0005168180736284759,-0.02455014310081215,-0.02514972855072222,0.053652799256114776,0.053271040814282196,0.11379612753026258,0.08981725847957883,0.06985206029422023,0.1335710842374445,0.07614618774136502,0.02576508688461307,0.036768211833727374,0.07144622808173352
PSEN1,0.047370146704713775,-0.02216585802257677,0.05063063267227448,-0.02693512802482743,-0.04103289683838613,-0.029955037342979992,-0.013049265714958128,0.03052031876542968,-0.022910584119797243,0.013400506694508502,0.0226073965982276,0.0953641859600811,-0.06291399151858511,0.17252529556066007,-0.05022040294288238,0.021656008220061557,-0.04856251823279559,0.13422369470880025,-0.07423588175726169,0.04229753797354187,0.03644633636009211,0.10113335665467507
CALM2,0.012303021679654202,-0.05356372619607231,0.12787558579791938,-0.05786901522895462,0.1632152023906028,0.007118709153279198,-0.0033416924213131595,-0.28674659603622465,-0.3664715114158189,-0.040017665205251324,0.05750179703046113,0.04617127528090715,-0.09762801060277769,-0.009815792655596189,-0.03960678475984297,0.004337282451052756,0.1389076094732057,0.10922968891771982,-0.034665321118158274,0.08203970889167043,0.10998404391839929,-0.1024290888682161
CLEC2B,-0.025519627930269108,0.1198567111439553,-0.1064598829751645,0.0269900276996873,-0.14371549760161254,-0.03574548576446594,-0.012251580503034725,0.11602492239172081,0.256664698618507,0.0045523513328196395,0.013758559358411648,0.013246460173784778,0.06771315408264242,0.08477884648716899,0.053013201214736905,0.03510091590505178,0.016046879648142897,-0.001421792175698547,0.03050254928030242,0.019922674073101183,0.027596688286118665,0.0576705573452722
NTNG1,0.06958799491424687,0.09295655350532987,0.020336020596825606,-0.01783095486546256,,0.022900510585126297,0.01857139336039107,0.05822946647527879,0.006149730943186897,-0.023448171509300317,-0.04294048250306035,0.029810203302475056,-0.06945335094759009,-0.01720093255053629,0.04349724826140426,-0.029613705803123724,0.1095369851069298,0.10683129250825743,0.02422534804738693,0.011618210399364835,0.04174501039462,0.10879313425337722
LRIG1,-0.06276708376523957,-0.02567315948089166,0.03295015316657256,0.03791587706124347,0.13370139643338605,0.013868907348170785,0.026428027670758646,0.0237446150008788,0.18673648550960611,0.00987368894812287,0.016771911413219508,0.05831572308280859,-0.08040065603615235,0.04996447954585909,0.029111964583510057,0.07817130792352056,0.05147169190002807,0.040517020995624944,0.03173604375009335,-0.03840989689434535,0.0656385157301793,0.008291276859808771
CPAMD8,0.00600897295170055,,0.03639230476562259,,,-0.006214687445532363,-0.03495179803749044,0.030547415049622533,0.01909054607511984,-0.0038517219852816373,,0.021348537924371375,-0.06668816410085542,,-0.0008799628906201928,-0.008245736807954849,,0.04378152656644663,-0.0444505949934221,,0.048023319286774876,0.023373491982070692
GHRL,-0.006296008646483488,,-0.008308263616257328,0.06443191233872105,,-0.022223242991094846,0.022859655492149022,-0.028890026516010706,0.07107590075910912,-0.04538249886237922,,0.015410323161020683,-0.016748397075366996,0.15263726448724044,-0.01164805049148223,0.09597657317168147,,,0.0004582272646650351,0.0015756235542922976,0.009393129404184958,-0.038377808069089914
NPY,-0.022073916505032796,0.0667476056405671,0.04628031723829007,0.03673742023461543,0.06973408069251585,-0.0004507076485424945,-0.015904152967618372,-0.16422985753129724,-0.15030736754532917,-0.008374686074376575,,-0.04770555996902453,-0.009359735249819737,0.09421476806486641,,-0.03206712734526226,0.09299460197944859,0.04025554090650227,0.038699020855779344,0.03990996093280129,-0.008474318752187583,-0.0007650944564222758
MMP2,-0.029864765590097864,0.044177279515150485,0.18201500430047338,0.0632312650764678,0.1798167958201702,0.00510632605721494,0.015644639942407126,0.2742951013236837,0.2925811031374672,0.029726668577636933,-0.0604016137227695,0.11474567889566763,-0.010351796949680572,-0.031026381272508577,0.0153966859740533,0.043117751399707964,0.038398418788908366,0.09137341093684814,0.09044564406221085,-0.02107123991574245,0.005829663088339452,0.14517146670372091
LHB,,,,,,0.016579637839720777,,,,,,,,,,,,,,,,
PPY,,,0.012892720820590408,,,-0.02395915326250347,,,,-0.023189136245577353,-0.024237357883846657,,,,,,0.05751720896987694,0.04272454709103052,,0.085752440835991,0.05599034616854774,0.07752940721530899
ALKAL2,0.0044241947188272575,0.02847501671447331,0.05341285312632839,-0.025767325760394023,,-0.0019947486580888813,,-0.0005091749867748239,0.00363827373453478,-0.024123799712581922,0.029452114338387916,0.0006644352356923448,0.003688624346735552,-0.036251505732999484,,0.05118267568394736,0.062469976197627036,0.0960034661881118,-0.013331595227771312,0.005713433166167137,0.07977317859953754,-0.0006035073086440325
CSF1,0.0711424621987083,-0.018765239768996442,-0.06416519040376496,0.09035748733528726,0.06978033620500086,-0.055150718128696874,0.024331424983371906,0.1869061246424548,0.1360066126562269,0.022909769903140885,0.07433732897444494,0.038633507580287774,-0.008262538101437948,0.06719744101393145,0.03743437252836346,0.059199265392609744,0.05849023687768959,0.06452419124494713,-0.018685704427770178,0.05951891327080086,0.037299834811700135,0.1366420258503159
SEMA4C,0.003030966127284957,0.010943334581786085,0.04412433130846972,0.030724781329065417,0.07051587814038911,-0.012312049703261533,0.012944676334961594,0.1607519489316204,0.08608886070099657,-0.0020568591059976337,0.05180998023733094,-0.023943519849501993,0.02026477881726992,0.055477130346549434,-0.004937622713275281,0.04085020232520219,-0.018504365178784777,0.07182656448891478,0.03615984277162796,-0.0320792610135157,0.0660459217694042,0.09160526753356145
BMP8A,,,,,,,,,,,,,,,,,,,,,-0.04687968522663882,
ICAM2,0.05833819143977459,-0.015108874704302819,0.09393015913051407,-0.055747982352267904,-0.009650166468131823,0.03469336697849545,-0.030997532911683556,0.047264367737079475,0.16121290240164537,0.011759948572328545,0.016979475327323496,-0.029125124256072246,0.000988700662623338,-0.021514151096745263,-0.008173811523041976,0.05840155829798742,0.1117209488253685,0.029609016856034873,0.13379427839131458,0.008105124758502476,0.06035331530488235,-0.0004655250594716266
SYTL3,0.06467036522968314,0.06424496194567011,-0.12246929640582142,-0.003421830544637339,0.10032242015162618,0.033118183681747494,-0.055172003900045376,0.07798860314061054,0.05734633650561425,0.00014956212661724704,-0.014669129706218762,0.01281436351362682,0.0933492901045884,0.012690504206956726,0.08052282845595306,0.10477286880853459,-0.05464666969861781,-0.009080965211257525,-0.007994004685509568,0.015531534973808518,0.006838277637833479,0.08753459262731353
IL1A,0.07704103539622592,-0.0074810345200179516,-0.042047795424129134,0.013474324990164616,-0.12215451558464578,-0.01771786803582816,0.03425686551520791,0.022658610997978026,0.14293160760237972,0.06087416463371322,,0.02734832284671369,0.055291615165731334,-0.027115634321459272,0.06457666497696767,0.12935563194389804,0.016245468084337467,0.009897723271102154,-0.026425034625428095,0.022907340330738123,0.03840237634893224,0.11373010226681958
HLA-G,,0.02709804969898685,-0.040817719896737804,,,-0.01506740319645754,,-0.03146130505278891,,,,,,0.0898392536930791,0.03131382668782857,,0.06555233904563632,0.02527466814318449,,-0.011575788084914274,,
PGF,0.025803585412197152,-0.03877366673939664,0.08264831344572486,-0.02902498924389676,-0.07656413657193475,0.02120892413705643,0.049045673839988715,0.21978809205762773,0.31742320229719695,0.016422038534967945,0.05717186823125925,-0.04363423479465639,0.06281717584024855,0.007340202018661085,-0.03820254301540612,0.10011097134595004,-0.005068250977418362,0.10516446113685825,0.09967109544011918,0.007095279135551763,0.09682075905307129,0.03392130592195025
LGALS8,0.022564088161725112,0.005632602282821274,-0.054224293334444444,-0.009597136966777121,0.07914619529802838,0.012944325233291615,0.04301821809395688,0.0346958997837546,0.09315634511819647,0.019936890609842176,0.0017515634888394368,0.017605142171724035,-0.022493675460168363,0.05681230240353598,-0.012602731134267851,0.08464629775739763,0.015633851619869674,0.0558542077428427,-0.009626255911641436,0.03965009383479693,0.08496033291375076,0.03781042897898992
DKK3,0.02040472852031781,-0.009768301485872587,0.16609158916744746,-0.11080018243520148,0.13355155034807434,0.03655853883218889,-0.01963646441524544,-0.3442319392552401,-0.2838297017037621,-0.015628671951807113,-0.0009488495298923114,-0.0013777938420207745,0.05242060617452095,-0.05981597518174552,0.0494463602693687,0.05536421194510062,0.03806127737886118,0.05827394409917987,0.01070136589007833,-0.008082022908389979,0.013945639333586519,-0.12201103706700428
COL16A1,0.021907507380610817,0.0013152575538102629,0.0919522279038866,0.00956161308834051,0.14424787184574162,0.018804242079682492,0.009679440041881121,0.08510836109561135,0.04670556803690071,0.03693917218539234,0.02938071410310644,0.09211580416242815,-0.009300461711772304,-0.036562931489259896,0.056613798320064385,0.0182231612478734,0.011890576490701996,0.15209284496214898,0.07257036581868892,-0.015306002249939285,0.04268354775573884,0.08285583954521186
TPH1,0.04641161142428714,0.00012740849434698774,-0.014550276421722401,,0.04255908672454014,0.03602790732624494,-0.011030326360833792,0.04428438070142293,0.04314167987380044,0.01795024157559014,,0.03261845420265789,,-0.10981232207581729,-0.011735164012832653,,-0.0174093166598998,0.027848228806096664,0.03689741879264366,0.00017137991007856583,0.13032639599460136,0.009955703894529946
TNC,0.024451478250097178,0.043009689407462214,-0.041929819701590744,0.06406454188323758,-0.06327753698917989,-0.04926890015474907,0.07019034341475043,0.28463229865745004,0.3653565331719739,0.03658200619991804,-0.019341845394053397,0.01387187942323761,-0.030302228378279294,0.13045927553143177,-0.08602669391711837,0.129512408688539,0.11385605353357825,0.040894358850578204,0.07836458395911411,0.15876105734212176,0.05779943355466982,0.0655075070714796
TNFSF9,0.06789827664432176,0.009843504197741793,-0.00807501626701385,-0.002106101481689285,-0.008335474345240913,-0.006824188421106571,-0.020359683424696552,0.08416061401684004,-0.10961423443075248,-0.028544817823948295,0.04811847779142991,0.006373354565993098,,,-0.06827356232847256,-0.02509464525846331,0.031689966935791306,0.01245418556856527,0.011159288844773156,0.0001693730774140218,0.03129519223683054,-0.006843504881499808
C4A,,,,-0.035244325805538365,,0.010481856987983929,,,,0.01679749619886181,-0.028742431410620387,-0.03297537662174307,,0.007676748670547628,,,0.05054315245863202,,-0.041928454305095585,0.02002713849807843,0.012396334487715044,
CNTN2,-0.04807901870910131,-0.019718391035837935,0.023689013313093105,0.05491967758267297,0.14043430024433282,0.01018480408179648,-0.07119837303476036,0.10152695679718914,-0.021966715913239773,0.04368852362070515,0.056406301316267435,0.06656284506474083,-0.02608217038522395,0.01439017874597516,0.0035526258506206423,-0.08806489855969461,0.03472286512256862,0.04745878753463503,-0.04042918943302443,0.001124228257579429,0.14798391619933277,-0.1180733073176185
F7,,,-0.0033151858407698296,,,,,0.00345481827778299,0.044385096822237693,,-0.026203815971776487,,,,,,0.01305042517022112,,,0.03224228665587275,,0.0173310862806784
LUM,0.042864547775771054,-0.0393406114966253,0.04794362012432136,0.023391887111374153,-0.021606317601077844,0.02807591363075356,-0.05072002244711075,0.1646660467165002,0.3165989373490194,0.06172196753219094,-0.02836120631406098,0.00933490988222299,-0.020043994687630493,0.04895811839842165,0.130886650088482,0.1373979214821932,0.08964770366136567,0.12590929141152749,0.13682056096485803,0.0665679511253475,0.004747059683161585,0.11708684573946315
IZUMO1,0.011962154565907742,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.015612649076350304,0.0031891186905065785,,-0.037449517578493345,0.0015808419383850432,,,,,,,,0.005747438978811212,,-0.007927732379048143,0.0032284922852357924,-0.021979509824816,-0.02992503205463287,0.03909825082184265,0.01801769017360864
APOC1,-0.08502907527448102,0.07445847983507344,-0.029109118995334762,0.04252724425789513,0.1302086058755861,0.08143633802819868,-0.01820567461229927,0.2534016030816445,0.3482977600662618,-0.054603167092487644,-0.0011838810253300331,-0.008490752142448184,-0.03107844195850136,-0.038881882075526925,0.09945552742403001,0.04906335983628292,0.04861092675160033,0.07321139414672803,0.04453396353469434,0.07042634931501417,-0.06526934133564076,0.05643877554131739
PKM,-0.05016745767511689,-0.02777783220798014,-0.07720783214512714,-0.02092401400675801,-0.09410317141435477,-0.023167200452927465,0.017326362722128088,-0.06949979212429226,0.077406697908334,0.006414623823894614,0.03047426884480456,-0.05297903646575321,0.0982461877749438,0.12116951240294674,-0.1340308049768297,0.08602732544012162,0.057293081402820245,-0.005717958664471148,0.10777601085928311,0.06513022294195384,0.06643493821961614,0.09827792840791998
TNF,,0.06292660195501622,-0.009795209154692845,0.013790401964217863,,-0.00876142427114906,0.0835553041966721,0.0993646851386384,0.04678044213079777,0.011496699865255484,-0.015512814967704392,-0.015431795409334372,-0.019086088055295852,0.026570074380355767,0.07467117787813977,-0.04420372900774993,0.0823508295018274,0.025599028237061235,,,0.06920046148841474,-0.07054022584902807
