,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
FGF9,-0.006198892450000379,-0.04500841625289658,0.06946871746166394,0.05021234897506086,-0.015299349068029882,-0.0032398175201144605,0.037225574140105494,-0.012195631308283088,-0.2224918857375735,-0.013854492474171254,,-0.10615619218368025,,,,,0.051130563718775834,0.12743360685541727,,0.011268296529894738,0.0917056620677816,0.0011116164384721166
COL4A4,0.013198934500616375,0.10164526731157865,0.04834907504979242,0.028135520327356733,-0.06618521676248103,-0.0008214415840959847,0.01813528085786689,0.12967738820424313,0.07152928697659457,-0.016822232686068077,,0.04335042036258925,,,0.035536064518790426,0.01148503346967574,0.06018700090127387,0.05481511138142847,0.03700002762887875,0.021742137132909265,0.04443520301062642,0.06558897951330567
WNT5A,0.037971735944699256,0.08882565608804084,-0.007386816388203758,0.00956050981147748,0.09142278496317832,0.06077715507630142,0.0980621350397713,0.3396380557791501,0.39696715626977336,-0.00915336230749342,0.039643599001861325,0.08420688534394057,0.0037961722399205648,0.0444633079492759,0.012532648938036215,0.10289928295403383,0.027937694432567474,0.10353276072021927,0.046982861912212605,0.03229585969899086,0.047627827289420756,0.14263858438253765
F12,-0.031634583218204095,0.12116438248858837,0.06519106305438073,-0.02084548191449266,0.13715137848861095,-0.01981609967617593,0.02951910396485188,-0.005089361841290274,-0.24684698252567477,0.02051660956169595,0.005106098635382585,0.07868472753285018,0.09487169495200533,0.03357544244440415,0.09724357135511535,-0.02313511990314016,0.14258352955387973,0.1557889926729457,0.06480606392169262,0.03389016410216615,0.16862261373193854,0.22510243293832413
BMP1,0.032437775354321095,0.145621451754382,0.12082156203496255,-0.0018710226019326066,0.15684870553724764,0.009349947488328387,-0.007562525583688479,0.25001898865909794,0.4554268544154235,-0.00801428321773811,0.15808601694484986,0.16751158553299753,0.02087457636455382,-0.07702819179344772,-0.020037317683969207,0.08967471750310779,0.07232877749389136,0.006346272141441863,0.09665107726498073,0.12212887649879858,0.10225790824948314,0.23726766989013656
CORT,0.025926675199817194,0.042498256577736766,0.08037252284377278,0.04548427420858012,0.03748131295409708,0.005554803076990373,0.04302416108558143,-0.02783614425266898,-0.1672586593351573,0.00038972763341673874,,0.04388589675541952,,,,,-0.07963319120277547,0.04630051315068847,,-0.03823077880139856,,
FAM3C,0.13619852428927734,0.07162808346249186,0.011667883819782352,0.05505996308972351,0.0050294998481403685,0.01488795319460144,-0.003930151378085433,-0.0981657151303766,0.24670776939341676,0.022752802291877802,0.0985597332141684,0.042807956503393266,-0.07904528638321706,0.056641510866524664,0.12295346672838268,0.054133930194138556,0.09070234634360907,0.10945104042215094,0.1545716795308756,0.040840574900266394,-0.005034993137536217,0.1193081170794401
DSC2,-0.06693763455689103,0.04352604025816066,0.010862166623603467,-0.0300999416008377,0.012647847821549579,-0.05871861375246559,-0.033832196639949685,0.1016689775909384,0.10938286320849695,0.033443930966527605,0.03659078628053593,0.06055247489472725,-0.004144874453957381,0.02865001111068039,0.05427232052386617,0.053020474858533354,0.05632435740351222,0.10270333375206611,0.0317913078558062,0.06237440156120921,0.1568362842040751,0.04947900166144742
IL36B,,,,,,,,,,,,,,,,,,,,,,-0.04853226563685842
BDNF,,0.003970265584854519,0.03416487376832142,-0.015574390032978605,0.07843988555313897,-0.04825494881199933,0.02360530624442284,-0.10044211100665741,-0.34210587254131575,0.04590114370017491,0.01816782470297667,0.022803518157205,-0.01232833793577724,-0.09965067582493128,,,0.1047699416070341,0.07619828019297127,0.05634864485199957,0.04915699673853466,0.026394945798594516,0.18754259284152952
NXPH1,0.06126487607472477,0.02222736418971913,0.07439934747992925,0.03968660273054677,0.18668203309837392,0.008899581787475517,0.004024312780464719,0.2836146780872341,0.19866802863332889,0.035605080181279655,,0.09609610638343885,0.005605718965919941,0.02001339583509587,0.14475142828498316,0.08956085104785948,0.19693978504834467,0.15521290240343993,0.0381350687378259,0.10480283798232544,0.2346364925585123,0.12343129952907207
RAET1L,,,0.011468519190158608,,,,,,,,,,,,,,,-0.020907646304522246,,-0.025721377586959242,,
HSPA8,0.11682757230822242,0.14075024246026832,0.0924451986667263,-0.012548430995558297,-0.04585467537468277,0.05992321745154648,0.10245856249911937,-0.2901607393390175,-0.04117880199013632,0.036168541810099465,0.16119621370029924,-0.0522534329130242,0.08874598287245274,-0.03984852610697612,0.16447416046300978,0.09924695367204235,0.0755966492921381,0.08540653325427046,-0.04773203732096146,-0.010037160481022657,0.0044984766745462925,-0.14532295093458264
LAMB3,0.11359363558183516,0.09290033263621754,0.06290214834994189,0.028725095529910136,0.07556017089668714,-0.018921987071435407,0.0185995551585215,-0.11824094715638694,-0.3763621092628618,0.023681630107103953,0.07518037539985928,0.06723584968169852,0.0015102464930488312,0.03236540099526756,0.16829547211354287,0.0524660280331798,0.05113153785747184,0.08524896325418989,0.00046084957808792523,0.08550575769491014,0.14845969954361707,0.04006350432020699
PON2,0.0873080092123693,0.24642559823896923,0.1667734262781076,0.011920997361495397,0.23203345162431538,0.08933977005568773,0.15226472458123924,0.014400021100091148,0.41984094314067383,0.03291037920226587,0.1795795294838395,0.09840318481297197,-0.004574224102510345,-0.053969233797259084,0.018264087187745342,0.03975566171194364,0.1432538597257211,0.1938097500574968,0.005843585482231344,-0.053426076140005496,0.13638159984881745,0.19480305221321192
CFC1,,,,,,,,0.01497305587838813,,0.02906981526603902,,,,,,,,,,,,-0.013959703050388364
TF,-0.2622893018633234,-0.040211061612334016,-0.04066176069582524,-0.008604695330932204,0.18673721038494637,-0.02475369468429166,0.007779959415498154,0.3423894635822907,-0.3156311954234673,0.08155106376217604,0.07653418729098728,0.14534413563116585,-0.09020321697522211,0.01898081569874242,-0.19594438263768604,-0.1480829031053895,-0.13868866419933215,0.08243438961051679,-0.11824559124841967,-0.13912830914980645,0.017486940197150677,-0.23197874860522671
HLA-E,-0.10623881096881835,0.061565051677613995,0.04341917418730814,-0.003136209533210353,0.01947778808473353,0.033021569073226724,-0.07177974697429289,0.10884317731113803,0.487659557725163,0.05433033437769081,0.09225233169228254,0.09215001603844665,-0.030410233888619458,0.049638928777284805,-0.06343952161803976,0.06893893596944653,-0.01561879089876484,-0.049128930077593676,0.05734550208161369,-0.00019030687990396344,-0.007732214556300288,-0.042778739722367606
OSM,-0.00467564073028514,0.08952948221008307,-0.02078072779999775,0.08181043187268325,0.06594566706377729,0.005874439217169451,-0.03060626524214617,0.0839265047633683,0.2132211843648171,0.06945353615280894,0.26287368891462193,0.023883984025234645,0.04778550162216524,0.03717708067730087,0.060435666653337695,0.023348420461714876,0.0789236178145403,0.10742531292571092,-0.044418068943716256,-0.008999078007337756,0.0164912325742903,0.18854277190354918
ULBP2,0.041796077714233736,0.07425061932336158,0.018127645094028838,0.0018031161529733445,0.03166806305295999,0.018530932386510077,-0.0106691719343973,0.14228960625145615,0.14755115128572685,0.02022512132352688,0.047697822549470914,-0.030936294458012405,0.06492651129251291,0.06646432143381889,-0.009149862176189698,-0.02180239439697965,0.1008743913904648,0.0968743213022372,-0.03655979030769193,0.02785303904394507,0.07618924421700474,0.07122420306012629
VEGFA,0.04776573346244462,-0.20627860065066528,-0.24032027077246873,-0.02312232002898558,-0.22452642338421075,-0.08942805129499706,-0.18862402885206314,0.3666312627385581,0.2520623447710219,0.002251915193097283,-0.17796896348047475,0.06389157552951565,0.1122663067966481,-0.01992451244191451,-0.2117934056561616,0.030339335256593027,-0.0028568141401801145,-0.18929368075501332,0.02926739117998363,-0.003368378336096421,-0.2048626419917984,0.07206743709897635
TGFA,-0.09234084610229254,-0.09175570090763421,0.12022927184601606,-0.04066409092849592,0.06609668810783446,-0.02315059985635869,0.14095557348031781,0.24512240753553938,0.20731034865607528,0.020966477713817395,0.06443362978002481,0.18173182360716675,0.10692373121921205,0.026044445618425536,-0.015631176067588785,0.013373050594938096,0.11540638715203513,0.07127272879883113,-0.037051142655896256,0.06147251215017863,0.16970677802942843,0.1080953912137098
HLA-C,0.20727605679054625,0.24887437340207824,0.07298457236377226,-0.042233226766438536,0.0023830622377618237,-0.010561877563994918,-0.08575802602896736,0.1533844720693608,0.5581155192733702,0.05534419229956601,0.2022418024289806,0.16569918362450858,0.14329234378016706,0.005657174476680819,0.0033575591505232674,0.05944174513177678,0.2572745271422935,0.03628122649289757,-0.015317574702218598,0.048568440348958734,0.2069411707225136,-0.017909982803486244
CD200,0.12337262465134195,0.029674552845437668,0.08636027550517218,0.020636589351215772,0.11562324394647006,-0.022185672566386854,0.057365762318376284,-0.2731317574250159,-0.19190355269880993,0.01870463887657057,0.1835804466570803,-0.08740798282149458,0.009598641448535809,-0.027706645860225802,0.011698129232420128,0.07572180149676246,-0.007558922152919361,0.1124665692190054,0.06253942660664462,-0.04596924634745576,0.16463667607268356,-0.08359489701197316
BMP2,0.09187364393130482,-0.0931184633649421,-0.053515880565536376,0.005853557004214437,-0.049023330997185706,-0.0016232839993974265,-0.01213468959714415,0.29158614127524013,0.12862617566183793,-0.012726454268851358,-0.03769769228632359,0.1029818560809354,-0.024421542284876335,0.01098035319172695,0.012561637452317566,0.10455242816099922,0.003545708400102099,0.08415629875113563,0.007918982863686082,-0.00292124114517315,0.043410045839484455,0.004684785281016943
TNFSF13,,,0.01723431057636994,,,-0.026243350441902655,,0.02253926355190416,,,,,,,,,0.07711910364341143,0.027131906104355397,-0.019517031289784523,-0.028079896798525756,0.024859850895379947,0.050908000752510986
CSF3,,0.0008497355200649404,,,-0.0622463279963664,-0.04221696817697849,-0.07546538971917838,,-0.01631660046907424,,0.04025067421844187,,,,,,0.000409272349265922,-0.0640759431199982,,-0.03940073636403251,-0.012767641886861119,-0.014689831675804097
APOA1,-0.014818406729014463,0.09414066283818825,0.08441191090144434,0.01969861775784237,0.012637567828249907,-0.006461680374986498,-0.0470247107891619,0.11920841990086294,0.12025614040891547,0.04036934929959467,0.052803976247918494,0.03940337891634524,0.032454293830237214,0.05049540330591578,0.07273479270643068,0.019894462337621266,0.05159975333332916,0.06674161295864597,0.12245201814973886,0.07098095321131603,0.16992135076897086,0.14182703651678924
IL15,0.06979402491516938,0.04468898698013874,-0.04572358121435485,0.01753883054034807,,-0.006276204221599318,-0.002605444562849517,-0.020651322017052297,0.0927421638472139,0.004688950063339452,0.001814247984788347,0.015852688725441134,-0.044133407803362626,0.04602803002381012,0.03381481067199125,0.048889581832426,0.0536921352174258,0.09553579842755196,0.020528982633675846,-0.004820230603924058,0.09509727147910144,0.10703842611439171
FGF16,,,,,,,,,,,,,,,,,,,,,,0.010410818445392808
IL12A,0.035857940620994025,0.15040744070652742,0.00378894507374117,0.00972749672119644,,-0.04207176957580644,-0.021713864966929418,0.03504053654180434,0.2877033234164101,0.0009170108132383626,,-0.040311290096688074,0.04702395056066369,0.022955960471653866,0.06247203666964721,,0.043889206697084585,0.09199588757415905,-0.028887791241289436,-0.005008986815184013,0.13795349735306758,0.14128972825024252
ANGPTL1,0.04960260298649535,0.13814122203952423,0.0659269937615644,-0.010623861651804921,,0.02065142730716961,0.020502267268050472,0.03201242087490042,0.3962473741956571,-0.010950755613002166,0.10083816892412209,-0.05808570170248045,0.06294333973470922,,-0.05680523831454654,0.14981122339069067,-0.006417933445104759,0.09560001742574448,-0.02553246332903623,-0.02568049612379719,0.0372237814469635,0.023350061627412336
PTH2,,,,,,,,,,,,,,,,,,,,0.020889349984620248,,
FBN1,0.006252707452480963,0.07629651067353327,0.03350644676731259,-0.016765069914683302,0.04456074738820261,-0.007268984178962201,0.057792272102407595,0.2588180001638722,0.2853666025784774,0.05915098878804917,-0.07966422908635555,0.08540036991194112,-0.0014669269460831703,0.05407170676058357,0.02488997973796413,0.012891417820694194,0.06536213693828563,0.08303142145595799,-0.025360574373381798,0.07389411233275238,0.007698220776541886,0.14919181980753685
CD274,0.08564746923649369,-0.00508964369569736,0.016848298476155307,0.03140854197389149,0.02140161594303561,-0.010895651631100614,-0.02260207617691919,-0.016819436629975586,0.2102522899178465,0.006489302892409905,0.0917158105196067,-0.005638981884269829,-0.0034573517244041187,-0.025914528348144703,0.11043643178372509,0.06134011827726842,0.06596626869597226,0.029118803697767884,0.060439030265987535,-0.046059370101929537,0.07258737904264247,0.15659747660224266
NPPB,,,-0.0006340451215210083,,-0.13401957153964877,-0.07144577988208949,,,,-0.010318106965587015,,0.01615408405782003,,,,,0.11183792207936165,0.026474949180673564,,0.04914840330306818,-0.018166255726029416,
PMCH,,,0.03329995556057679,,,-0.01245783754152832,,,,-0.0031566171306492683,,,,,,,0.06837045203491275,0.09095555426153482,,0.10360302980753189,0.0026959833445696435,0.12198150683017585
MFAP5,0.07503691243757528,,-0.003158669551263038,0.04423933959521208,,,,,,,-0.02512188706146997,,-0.016876344977935224,,-0.0007306246731470436,0.13485010847803505,0.05268462180427586,0.12486233197779194,0.0112864265130654,0.016685411736053854,0.005818799361040753,0.03986154637495922
GDF10,,0.09179163511695237,-0.020327580261062437,0.012914871450141198,,,0.031280008957128305,-0.02737455323583492,-0.09577672740463591,-0.0424580461334207,,-0.07550799580487473,0.09470824101868444,0.0705341753214253,0.045593406000835515,,0.04554493704817867,0.08910279084992231,-0.027355290592139557,0.08705417182078858,-0.013501574811306667,0.061161508754851185
COL4A6,0.007899325185777115,0.08091604970582376,-0.05172669399100034,0.06593259005570824,0.09583023892591114,0.018302145075014348,0.016924851780579595,,0.17958942828246688,-0.010250539390226038,,0.07172079830031607,0.004990244135734894,0.08201803208536156,-0.006816888075621366,0.06516269872902127,0.10512723645422511,0.12708196883358353,0.12477675447548264,-0.05514577295107101,0.1667670849841966,0.13266526008670365
TFPI,0.15481881176285417,0.16125181209968498,0.06920561760977254,0.009374631891694385,0.01811168914929856,0.039205424352793256,0.011078189691789985,0.2760988109533398,0.3455679039755332,0.03127032170393004,0.20258085337629622,0.13575922438304105,0.07807051416885229,0.07276120292997293,-0.058989833884175905,0.12761032921692858,-0.057335403863108654,0.0959035038793692,0.06132690899630505,0.08287871961845139,0.03525101402594494,0.09917648745852083
CNTF,-0.005481160224158911,,,,,0.06415612024413601,0.03442803684617007,,0.12212318706496571,0.006307816349235974,,-0.010332002812643546,,,,,,,-0.03714502412828319,-0.013321837052382638,,
FGF11,0.0820836719890505,-0.012668545606681254,-0.07028349387522323,0.03704765676259683,-0.053375131594697735,-0.03729640168040268,-0.00937272377149179,0.2910773370481531,0.4183681754408474,0.02150537971793799,0.007959836656247046,0.08052976625650729,0.18648476109442547,-0.08529405085943279,0.025524700698731237,0.13219946924494705,0.11703057826275101,0.021951714263130764,0.030789223193066397,0.04354071385003542,0.10876143512375738,0.07328135301715553
JAG2,0.008987778523179677,0.043323638984100715,0.13179462456226418,0.0018810618632861362,0.03045279127083592,0.012248418939755212,0.1011095572154861,0.02027039558637774,0.03820214233461141,0.021965275255731057,0.04653935182945419,-0.047522648893109525,-0.008271517434809965,-0.015206773585473045,0.03413086023157747,0.06408306223938544,0.1253737221548524,0.07443268973871987,0.06919158048345049,0.025424363204997778,0.095500221757539,0.08424879388121245
CCL18,,-0.04480860883522473,-0.041816320396947326,,,,,,,,0.15307100816508892,,,0.04593364877215824,,-0.05872263649113078,0.09709674792120593,0.040914174085985786,,-0.009518503346884321,,
NLGN3,0.12269499466296221,0.2540443294627161,0.12403470860741046,0.024850960572229252,0.15003520740949516,-0.008508631383932336,0.15123525754061437,0.24287992707783473,0.42653228852631025,0.037132703918171125,0.04769766218080073,0.16658535031938548,-0.026253132436529904,0.004041077506169723,0.06588683485244834,0.028118998493260043,0.04327160145010483,0.1524557901033684,0.06460443946789134,0.06899092463209727,0.2590232600790746,0.1484169308607745
CNTN2,-0.18463064081433844,0.11386090807650753,0.0343407587516778,0.019339017536540964,0.1769776528445781,0.06805181111379008,0.07194439852353836,0.12258328026803822,-0.06941158905504571,0.0882044172275804,0.04216994176883538,0.12521635380352675,-0.0091138982083418,-0.005448474263476532,0.010062526307528779,-0.0968342505768195,-0.0004910374672851502,0.1592343730758972,-0.09621653686517861,-0.08014946879178891,0.1097637148846371,-0.21903542246381383
FBLN1,0.036808808504599624,0.016706286589564464,0.17516095380738217,0.04713548625905609,0.06859638942277844,0.06236400708590023,0.11305191104800112,0.02701213927730285,0.20822211879548738,0.03339618154246099,-0.025857090160731053,0.06009067474465101,0.18585534779597998,0.05619065953753437,0.06640643981710387,0.13193843622257012,0.0656632960932762,0.11311644433436033,-0.010517902378158911,0.09942310410419708,0.0891510440525029,0.10066258302458676
NTNG2,-0.04406885699515774,0.1016912107408013,-0.04951893666400514,0.05721959489193432,0.022116001901850688,0.05732728387460765,0.02688450481745305,0.012490572909464271,0.11432032351407292,0.01761696493868462,-0.012264547954171246,0.036326239009618885,0.04467850527811963,0.12472710729912083,0.04385092134774798,-0.04365462378104572,0.04614398685045202,0.10677640080208468,-0.022121512605657756,0.03145732314463034,0.07300167033042604,0.017280207543022688
CLEC2B,-0.037120168346939736,-0.11689642590278063,-0.05749573329191569,0.026544417483521238,-0.1282697907687214,0.08288211066228302,-0.07985956144268931,0.11258589969396604,0.39615667001050386,-0.001463308242512464,-0.02235714271373045,0.01905078345312482,-0.003718856398804082,-0.0562370717119105,-0.055893740846665485,-0.0220275774756806,0.07593165206987655,0.041512452623591004,-0.05199071910566362,0.03335616480520923,0.09654811439545634,0.08645587678668315
EDA,0.051204841677354826,-0.020724720547852023,0.03766966600988493,0.0022813713985728556,0.06628532742324691,0.07881556390660675,0.04694547052904181,0.14446692564170527,0.058305910772245916,-0.004038699264107383,0.012117338246915412,-0.018479279090376628,0.05889818405113216,-0.10942489189419195,0.048118317017389875,0.00871326741504167,0.013620090638771183,0.037292814254759186,0.17262048853933293,0.014130302057938443,0.06911298243650003,0.09109653254978903
SCT,,,,,,,,,,-0.029881865410377094,,,,,,,,,,,,
C1QB,-0.217859256970608,0.04891676060604794,0.09851294494884608,0.039796023872412115,0.1219491762608563,0.04811404707288084,0.05733019308839862,0.20521487966987365,0.5397468070204738,0.06633147571796824,0.2510989706160503,0.18663342781625997,-0.09954774716989043,0.0949170967207061,0.14459433508195993,0.03503859455747106,0.1650400437426141,0.1789731073136076,0.02667203199456193,0.09153313129270967,0.05856148477001163,0.19051401145108007
PSAP,-0.2145926711112008,-0.03648691366932983,-0.06263142243489121,-0.046039649471026664,-0.010984950393232362,-0.06358567724986423,-0.15399285435452992,-0.41951470244370886,-0.31059913327951444,-0.05556684549164327,-0.09393075143428181,-0.09410261251617817,-0.09821326130085004,0.09782076585024409,-0.09794784802298634,0.001665167076935435,0.16724686732861682,0.0087805451445591,0.0065756954112705275,-0.003671009784543255,0.0222478984698435,-0.11569200602014748
APOE,-0.14822451262879155,0.13954318313105954,0.030695798120624136,-0.08136250006169447,0.0925863352863289,-0.008730399418305166,0.10150717316393136,0.13986459327765327,0.3190133696278866,-0.04801549891185684,0.16490416155247523,-0.027064902578342737,-0.08061781536609568,0.1582444417308637,-0.04122011846425392,0.0286493814913169,-0.1827328359788318,-0.025772632114750508,0.13379832800497343,-0.17257336423984548,0.04834194330130265,-0.024610276462819308
TIMP3,0.12743588173599824,0.10939951317965947,-0.0628840220057437,0.08534878763753205,-0.03254562824630149,-0.003539499750996408,0.06883284591247789,0.06083095969912871,0.24846366294262873,0.04039710435555251,-0.1243479226693001,0.0551720602682583,0.014886843731985355,0.0394420409146841,-0.06319759221528143,-0.06617420472117143,-0.05265314409051638,-0.02670228765445098,0.0350458945755371,0.017802332007443564,0.010255667825877422,0.17528954965462268
COL8A2,-0.03118218452904769,0.0003980097145898253,0.08514402311485486,0.008246511204668811,0.007981842265863157,-0.008391862902664539,0.04052336379392927,0.15193572228865732,0.3401442582201921,-0.05312632260911832,-0.028632056707571702,0.11759712706785895,0.09396590057091354,0.14798574509229873,0.060021863519901374,0.07050613606273178,0.060072458052721336,0.1498856884010839,0.04094921841443542,0.044609871429677164,0.16884740789240488,-0.10370873743528261
PTMA,0.01500157631959338,-0.22757354162824592,0.09941602515670758,0.06820900071686281,0.3002494279277583,-0.03489765380696276,-0.007471012660090039,0.5573334790674533,-0.2137724709932391,-0.028652915283345237,0.2050124959870347,0.170726330787847,-0.002958703052416771,0.015046871186745145,0.08034722467998244,-0.10267879362510483,-0.023239182824684387,-0.07451958610803958,-0.12927708020380985,0.1330142120952877,-0.04062745835254845,0.011058026256625449
APOC1,-0.24618171803338168,-0.09092037342525354,0.039034245341905055,-0.07123771893283322,0.03099034147586213,0.1098088290676813,0.06359932031180351,0.444467184555562,0.6234879151125299,0.0016926392566403482,0.14068321462485361,0.04313973863380871,-0.015669309432797887,0.19256575122960057,0.01684721670700331,0.19476172745929152,-0.03762587047801674,0.08318273542251907,0.031920267382308916,-0.10355645011540242,0.11635087681269182,0.12804067624568535
PF4,,,-0.01827862573598607,0.08317539349204961,,0.05830479323135769,,,,,,,,,,,,-0.06000251430230114,,,0.01319099480769714,-0.02356210384308966
WNT16,0.01048366380537464,0.05665228741973729,0.007635997394783728,-0.015238867743066752,0.04186495635766863,0.035546040293823654,0.05097777449749501,0.019952459402952153,0.1432511853080901,-0.04245589067557902,0.01762681245078345,,,,,,,,-0.022309343049549766,0.03216060685337492,0.0631906942440567,-0.00974521287246927
LAMC3,0.10344024703556348,0.026475872237114433,0.20652523013504553,0.016154754607243804,0.06313926093853284,0.024977646163650037,0.0517751784199478,0.2308631744983074,0.3611707146819222,0.03990488008533607,0.16271445781931526,0.03657862583280214,0.03893817252411664,-0.011273734673067793,0.11111411511384454,0.12277460996949763,0.0009658751417161726,0.16538161367411788,0.0345201782016366,0.11668068155820865,0.06510462240615653,0.1931280494230767
C3,-0.27072837538888544,-0.017272335124955282,0.1212229671152516,-0.0004489171881960953,0.016493553536224947,0.023258187976004093,0.0026188222378484946,0.08347004093312525,0.4401232971513138,0.026868328329782528,0.04101451524130234,0.16649514913669947,-0.12443776184581766,0.1601081576387025,0.13492280130698123,0.051607965000307565,-0.008660045742658358,0.0826358908244653,0.09412251184288117,-0.0615805009666169,-0.04152965591092559,-0.1939123325390941
S100B,0.09794168037160884,0.291430243552141,0.20734866158640344,-0.13767021510739444,0.2729416484790802,0.06267182016457587,0.24700761966551893,0.22153121285915542,0.3500408636124775,0.059624218199632324,0.16637034030443643,-0.049225580706057176,-0.0939366669818122,-0.03109563428004773,0.06696854058237296,-0.0030031762658064005,0.014182513114081174,0.24096561777166645,-0.18832085417069477,-0.07218459208898236,0.2555138748985092,0.023960631458368672
F7,,,0.019704456564961663,,,,,-0.036090722482900475,-0.0003346921082547569,,0.06699676545085424,,,,,,0.007464218478794803,,,0.08333831605677816,,-0.0057057239841245356
CD5L,-0.02321505814701346,,0.016014504476865296,0.025461450637366878,,,,,,,,,,,,-0.005286711905759166,,,,,,
COL6A2,0.12172503325854434,-0.03753019699859052,0.020587203022189398,-0.040628123095579054,-0.16370753640000704,-0.039713830905286414,0.07179164466351072,0.23148903518852257,0.34080716838503144,0.005848699374323356,-0.04588299400663945,0.10696771024468513,0.03838111083788764,-0.03256211797621523,-0.06839395841673773,0.056644209738292386,0.03742544198191017,-0.03087717642728127,0.004694919351364298,0.12945515474718516,-0.054679464493166116,0.17399982964572092
MICA,-0.05625498879871713,-0.02490121049300775,0.07742510531080939,-0.04363787424683491,0.0020269663072766046,-0.04138661024815661,-0.02858927378726104,0.024854858648704885,0.2605798193826641,-0.036859255146047515,0.02139954439198211,0.053836896396357505,0.004729772351649059,-0.13530043393483987,0.07187849556097627,0.09022606969833302,0.04541757125381464,0.11411501531014062,0.1277797029344267,0.0376561221942999,0.12453162279818404,0.05824560146153205
NPPA,0.0402026384285541,0.043404002584981845,0.1070404200633971,0.022320274581991175,0.04089198889043276,0.03183196026687986,-0.025874073776167034,0.0880777903031137,0.07475695016427836,0.08041279777031597,,0.05221509948722843,0.09919427774146318,0.038422146584013946,0.1418550836558817,0.10592170729680213,0.11526133910807763,0.12635638495695756,0.03981149864507577,0.043409901403737246,0.09151049798978889,0.11899942028273021
COLQ,0.07227173060082714,0.011798408051479688,0.04670150466816828,0.046755202184726244,0.08328099063015072,-0.01902756279651361,0.021250115594526588,0.1308754148596871,0.19744929471286865,0.029066862691732403,0.07355530920128116,0.03171829840023452,0.053703328611147995,-0.062005526539822664,0.05951915508749998,0.007242218256297312,0.002894896726379182,0.15885434621595015,0.044246945902658395,0.03853202710476,0.11106800516720026,0.10363068274584875
SLPI,0.035165061772813234,-0.20810267898436263,-0.11202397006582106,0.008897435669294932,0.035759852956075255,0.011675219629068657,-0.048622042905333854,0.3065162894160453,0.5241839764542983,0.05550369156140113,-0.03304191747440919,0.038579140016282,0.04684285155826999,0.0502324986948679,0.011885677852066939,0.0990684248211963,0.19021476936155238,-0.054233915810478275,0.014369364024880382,-0.03743612036235538,-0.0025755329114306334,-0.048996093108335484
CD59,-0.13054811560456342,0.09991545588422106,0.09799361462588378,-0.06150852037850348,-0.021909974702880176,-0.012374148191929597,-0.009805592294786536,-0.2432591886768135,-0.25694661306904426,0.0639099986043916,0.06026482463709133,-0.011059199845052381,-0.041786852556184896,-0.07508563644230695,0.15314052126320243,0.09149980928192285,0.0904472821891609,0.10519367200818687,0.0061002505779784505,-0.014625128225671911,-0.028369268160072885,0.04894645844094003
PDGFD,0.08666866848070566,0.14140835212247566,0.10954235897817959,0.0013815010919608493,0.02283537851582013,0.0515180382221745,0.0743307955043136,0.021825283613759166,0.05299770535229004,0.03662296736539421,0.04943613917902368,0.11083936318654343,0.08317528239557738,0.018845956182547325,0.0626103150471578,0.06684285177048276,0.004448569682894206,0.08754749952112997,0.0888615243987616,0.030504715891573952,0.1359447386569333,0.21862751779021167
FGF12,0.09874682921590158,0.09160440201961007,0.047835786215821886,0.08113331552054794,0.2400378062165855,0.023474388613218718,0.16548207976400406,0.08866873939913142,-0.42061124112714443,-0.0596594002936432,0.08522159573466342,-0.05501452125569187,0.042633363376728836,-0.026960322461557957,0.007647991884650675,0.10679967058759683,-0.007193910957550078,0.09676354723064996,-0.008243375638129222,-0.041411553680035934,0.13312937314615622,-0.11810282461622723
TAC4,,,0.12277681278281286,,0.03367725919747134,0.08429959350443077,,0.07957983467902267,0.11034592481489108,,,,,,-0.054050416866354256,0.009516411169102068,,,,,,
PDGFC,0.09071798809590396,0.21330152098704738,-0.01567503585801676,0.017136004439374183,0.11075623153209717,0.05684697533581345,0.053200434941811606,0.22589539175099155,0.42342000523463047,0.07316842074731898,0.026173501385985305,0.1344452760796356,0.08504676862298105,0.052171945099495846,0.02938850929831191,0.09385231966479357,0.08330240736637325,0.0736185224409504,0.0554037610067315,0.04382095241877445,0.06415609027966869,0.16089588956581666
CCL28,,-0.05603825299358527,0.007633538495869898,,,,,-0.000811166763404003,,0.009088533375499724,,0.020542156170112527,,0.061930759513730976,,,,,0.04473025831476532,,0.0046974189630842895,0.0723479286845714
GNAI2,-0.0882810747003366,0.15590396145131424,0.06310100456177561,0.034154730492013535,0.018397645728768404,0.005446775179284431,0.012074845760148702,0.2509930622653695,0.4445085470749254,0.047760432804216144,0.026913106062748795,0.1737555053352575,-0.04517235701795889,0.073890032548474,0.010084527528321141,0.07679569848687832,-0.042055040336977684,0.062166898757413054,0.017166669991960044,0.14581470769059976,0.029850622075979598,0.08190498005640735
IL1B,0.03774251452713071,0.1597619772162257,0.023596837549994327,0.00943076461813883,-0.033185022399234036,0.025964443996084958,-0.06774169673616458,0.06924948852925508,0.33068041207736726,0.11603463013315457,0.10416847171272009,-0.006823822643890547,0.05231084038061188,-0.04511705234937866,0.14539652941782566,-0.03612593083033405,-0.007766264495861493,-0.03304145558042235,0.16056911240944263,0.018897284457933858,0.0536199248044814,0.226448371621085
