,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,-0.032902581398782056,,-0.044467228380691004,0.033394906627000266,,0.043285884098734996,0.0853172490079013,,0.026022928501829634,-0.03723913419225701,,,,,,0.10414648635084893,0.061460673268480134,0.14080578555995318,-0.013709064812832355,0.01634053554479816,0.05702537047005222,-0.03505932097845082,0.023046401480289216,
PDAP1,0.0939736431728574,-0.04018991773440118,0.024095058711631007,0.06162984485837555,0.06334850428187928,-0.01899371130512245,0.08467106319430107,0.10545580167120469,0.16500024612527647,-0.051796639789572656,0.006434834425128731,0.022401890778737155,-0.03045077752143801,0.02579720384748577,0.09262449261685878,-0.01216668963435257,0.054766075188406545,-0.04951693495930281,-0.03183740089483415,0.01602168518205815,-0.010987683068311393,-0.005944724839858427,-0.061639469353621495,-0.08963719320522738
QDPR,-0.023304427209253558,-0.022675066937022415,0.018687824125479903,0.01069207632244909,-0.01588296627355515,-0.027154688426791092,-0.014857884850922206,-0.07010029554019863,-0.2402033964765693,0.03740426003624479,-0.00025246655279308455,0.009033293549855869,0.09528250198652924,-1.0666338166067481e-05,-0.0618275989525644,0.06855632860242804,0.0666534573684698,-0.11807671475573808,0.03893253246182303,0.10524324481785872,-0.11793289564702221,-0.08565604614414231,0.04133029554152834,0.10315903864039756
POMC,0.04284041796940198,0.1165165635852154,0.042023679050994786,0.05280057324040202,,-0.0052800121200943075,0.022032958565040776,0.02954285172553953,0.08249145310899927,-0.017349851687530032,0.009888243731217404,-0.020750766099173586,-0.019121275853833466,0.037789488274853233,0.08031695713853565,-0.07511519814004802,0.05831163014072717,-0.0226264834667732,0.06945251229757171,0.021756435021077828,0.061022952915950834,-0.012960033125840814,0.11215023957096984,0.06516272016627943
CCL18,,0.006216738189281868,-0.02803647718546767,,,,,,,,,0.04883864028297302,0.01842710138605302,,,-0.03231744295887121,,-0.04610056288911984,-0.01655041747217473,0.0690418214088432,,0.04990749705373636,,
CCL17,,,,,,-0.036373456565151396,,,,0.0484085001572274,0.07162565357699263,,,0.13230825488202805,,,,,-0.03992107855623818,-0.01756984823340687,0.09040927186641524,,0.07111184812187032,
VEGFD,,0.11149733533485072,-0.009073404605669529,-0.014501667748806622,,0.07012889023423458,0.02826465772470951,,0.04537112897834742,0.005168723218722255,0.0048392257581209314,-0.028276567844449436,-0.013079611419262095,0.0114575570145247,,0.11292076107749237,0.011377624144308773,,,-0.02760222771705138,0.012684087656603957,,,
TNFSF13,,,0.011036491442807515,,,-0.02508959627664554,,0.0661883191818011,,,,,,,,,,,0.04645046746536336,-0.008220445647354418,0.11351404186902632,0.010232370719201973,0.12337725357661557,0.019838675504871985
WNT5A,-0.018943525705654902,0.04309523685093463,0.041782015948087926,0.012560773966902519,-0.02658463776681185,0.021191420886467024,-0.01156797898073121,0.15293025859681175,0.11519277637092894,0.05322489767164476,-0.01194133504145584,0.07440503768327829,0.0749445630339369,0.08256430917608078,0.08739668683454513,0.029806955637805436,-0.08498095209123555,0.09628560708441807,0.06958925895790227,0.10094181569250836,0.012157175515678667,0.03338937325808198,0.15164294613285922,-0.06527592204608068
CXCL8,,0.032698978178027124,-0.04768799836177089,0.028953659368473057,-0.010286859201695942,0.007488171288672965,0.052851116070211576,0.04809634110234869,0.05022006859721648,0.0555725264180061,0.05499621830028061,0.033526376292653176,0.0403338495952334,0.0621603518856258,,-0.12666899731014258,0.040503472052962515,0.09652263586640614,0.003992851607009279,-0.07803467120567605,0.0015170190045047337,0.11106456098817609,-0.002627978254085495,-0.05491629216319646
GRN,-0.05433494568853233,0.017505805253450198,-0.023219800709758966,-0.028503152032260143,-0.023378317106613575,-0.01361857562623698,-0.009265695537471435,0.060358691547946805,0.20343979696339423,0.023515798139648863,0.012426017424740634,0.04000304637804931,0.03929151600771346,0.05070351929492981,0.07083728671613086,-0.025992175528076762,0.12369404081531983,-0.013630897450480375,0.018043092755821534,0.11174480036673061,0.06997782961184675,-0.019005769897746407,0.20675567441512785,0.03755818501800523
MIA,-0.017523905902595557,0.04430215930513122,0.0039374393808885855,0.03499472605598955,-0.03597104619588507,-0.037837456889383635,-0.012851754454501853,0.03730512732635773,0.24980690535589997,-0.0021776738152035594,0.01584649397529562,,0.06400550160220145,0.0702442719888523,0.015738931492035584,0.08953944229154936,-0.0027033360276048374,0.13551835841488752,0.12786032448637094,0.07513338388981396,0.10130432802058505,0.041308450576461604,0.12347443117531026,-0.007697762667196735
COL4A4,0.04732161350629321,0.024126857214117996,-0.0493286919936763,-0.017738489139479452,-0.04312180735847802,-0.010475529448158646,-0.04725428167587398,0.0415664445831787,-0.028313871378270353,0.005554039817650694,-0.0427975221818991,,,0.0009646124721895698,,,-0.000532257252149377,-0.05828551576353929,0.046059551047736694,0.12141570482404203,-0.047669894569052934,0.009929090402071343,0.040507186878703104,-0.08517879636191228
TAC1,-0.03661352604044613,0.00019647022083359067,0.03184524009382656,-0.016723790893713543,0.02222935643913353,0.034622026274637556,-0.007267818112503805,-0.14185001902028174,-0.1434320591130148,-0.037819425007363405,-0.004155489467886906,-0.004971022191120007,,-0.06454407433301397,,,,,,,,-0.060487316474568946,0.04859229711064756,0.0424078548655469
RARRES2,0.11840946781506731,-0.09996324477214362,0.06909640718842504,-0.022043645220048317,0.014564469134691796,0.005798045340354515,0.014436557283085127,0.05039547726679019,0.18863399716364368,-0.0003039842760924234,0.020291376907697126,0.07370744778936654,-0.06892770512067532,0.028361185667705017,0.039595628869719235,-0.059323776519984044,-0.07107899080316941,0.05123541811717686,0.0522947908356069,0.039717274748811385,-0.0255802207852222,0.006165733400205328,0.0158314389291259,-0.0994301844282583
FGF7,0.02516148054330875,-0.02532801714860658,,-0.020219686347562982,-0.0166497265294041,-0.0011237201585726658,-0.020065442574194188,0.06549430255852379,0.1441571367962083,0.017344446103687204,0.007321278882723344,-0.021968986701975935,0.014972449716373912,-0.0035251243040512322,0.12400872959575059,-0.0005430354019049995,-0.03366107118024585,0.14192584083384946,-0.03959409286516282,0.01747844508089726,0.04590354539576887,-0.016414719669027206,0.07552499851461537,0.04820443023627031
EFNA2,,,,,,,,,,,,,,,,,,,,-0.042975700791815404,,,,
HBEGF,-0.05151715412394686,-0.00878027596112753,-0.019514325217891617,0.04391193545590662,0.02395861872441679,0.01667704244024876,0.01455004356597302,0.1836276988952418,0.06940770391327537,-0.014091489163881563,0.03367784633568426,0.03337567056346627,0.04871387843139603,0.07440274145081655,-0.00033248257498980636,0.1685046515369978,0.15415121798134404,0.06286721416884504,-0.017618575826087817,0.08953181389875121,-0.02304144217905993,0.00042599258971545055,0.00906326920269748,0.008223789474761297
CSF3,,-0.008712680257895697,,,-0.03018362598031923,0.025081844705344445,0.019198222772736605,,-0.041603411125176404,,,,0.0366582691695053,,,,,,-0.004839118460976694,-0.029032942691681596,,-0.0502623256790818,-0.040025014087830504,-0.044372491740205106
PI3,,-0.06413396503908397,-0.022551431657378086,,-0.034451469058314345,-0.0017710438760699708,-0.06040748551585818,,-0.020027617896624345,,,,,,,0.016440703262670157,,,-0.026679773008051817,-0.06458450072858836,-0.01486137635143303,0.07266409004870304,-0.1152583556256881,-0.09277270209000886
PCSK1N,0.04961019728119952,-0.06163741066689229,0.038162332781884384,-0.039929794249877214,-0.03142694439607019,-0.05549772766787112,-0.0579148211304134,-0.09772385056556207,-0.05784232767497952,-0.002446942427388564,-0.002458219069912269,0.0050908018518192,0.04272004603721653,-0.0056304954661050835,0.009909152587014384,-0.0942489144977698,0.01673710229153005,0.07825196909839824,-0.004983853927004578,0.035891604146543465,0.09418769003438891,-0.0353497354420881,0.03453736467489459,0.12982465574591368
NTS,,,,,,,-0.017270519963315006,0.05870262534314536,0.07318244645124386,0.1401877003431463,0.034656695202947264,-0.004593298241922646,,,,,,,-0.013169214194711999,0.014185697205696046,,-0.08842611478270335,0.07392754582738584,
SFRP1,-0.036027349008466325,0.025647677582276738,0.011058857069608888,-0.000469653558775531,,0.025189480538469314,0.01769569321011013,0.0767263514411454,0.031806027060195766,0.0324162044557075,-0.006301176030252137,0.052450051378751625,0.015001983873662758,-0.05154140937959694,-0.02327643982636407,0.07575226867969236,0.13144788634647808,0.09910314447502,0.07296492069929228,0.012262478964285355,-0.006380595344959248,-0.009369489324563891,0.07182698359730026,0.06215935754142197
CXCL13,,,,-0.02324386399910814,0.0018909106018463022,,-0.02978910690149177,,,,,,0.07558782959068881,,,,,,-0.0014307357674312,0.045647066139001706,,-0.03521997943227848,,0.008266461862196784
MICA,-0.04525400894917027,-0.05553402821947595,0.004200544770634687,-0.0269196352475166,-0.05466587983918426,0.05733538822394571,0.033530672862057784,0.04599934005213129,0.11804941593325469,0.02397624253972926,0.0541988782164829,-0.009681913651408386,-0.031226967254575376,0.06596295563943085,0.038215911172057256,0.05409311819296722,0.06643030519595783,-0.007000211259739657,0.032953405021627455,0.11111088846280129,0.006833836611764525,-0.03495604172158361,0.13502765623984733,-0.01178087615305388
TG,0.03567236026729548,0.04984027441973201,0.07889259923940456,0.00980315901302839,,-0.025731916943874292,0.0037525257786121795,-0.03347532741438346,0.031524304423654934,-0.010254993995203925,-0.0063493671707202425,,-0.0142161620757772,0.026744640943083247,0.012998982047108703,-0.026151041283567367,0.08215875402133711,-0.06534013834147688,-0.0008552715237196098,0.03058003585297624,,-0.012399061024715914,0.07399196632837761,0.009967079680786717
ADA,0.07129775810795107,-0.002920637477384561,-0.060870685819918044,0.02083705213132998,-0.012458792670465787,-0.008950926208481062,-0.033897345806408324,0.0882544620284566,0.13695220386981355,0.0021798322273440117,-0.011426822417884163,0.02371433155890011,0.012346367919086325,-0.009790684812869576,0.017233897971750296,0.17296752261447151,0.004319650329912155,0.0989508360404196,0.007759069143170145,0.03846689764228237,0.05831075776158374,0.009944874773961547,0.230950893513463,0.034240760464420185
LAMC3,0.01882072344013806,-0.001788479585556442,-0.02361716701835482,-0.0029795644771539497,0.023257182078873433,0.013995947621959916,-0.017360718310392556,0.06114861471956113,0.14690022263073946,-0.01871379624776326,0.01272016616364833,0.04655548086693364,-0.0018903434801733148,0.034815507890143434,0.08597128501621824,0.14537645544998593,0.0467977050383164,0.052989785638840874,0.030176796225262887,0.07530612355566618,0.08488951938654932,0.0027716380097138876,0.2672553967271293,0.06253726730498668
CCL7,,,0.019146960816371964,,,-0.024762346491113772,0.0007455944182836636,,,,,,,,,,,,0.01831844679794195,,,,-0.01722680152453427,-0.09856924248973394
NGF,,-0.0007305946712993828,-0.07291947763678225,,,-0.007314307802528052,-0.024015630056447596,-0.0061764910241713985,,,,-0.025458011022207797,-0.013547549489521667,,,,-0.07751475516263379,0.1520448111817967,0.0049816024799382965,0.0007297351160960524,,0.05878510259017994,0.10195663264050595,0.09183519329107222
TNFSF15,,-0.014725859860268574,,,,-0.01725413433186165,-0.02924185726692643,0.008294660303983405,,,,,0.009612996054827872,,0.053451794511286635,,-0.014482318025781711,0.019899880034708512,0.06684251059023211,,,-0.031212041349046968,0.04771618274479689,-0.013948538637433856
HMGB1,0.07004497015154203,-0.02466613573844673,0.02113673339853093,0.08685702109115656,0.05751567685471118,-0.05815684050999031,-0.02314380591050066,0.1617137198052992,0.21685037529156395,-0.06422079265632605,-0.02214386404249893,-0.005708578709366574,0.013788783072933596,-0.05397782647058857,0.030401012051712653,-0.029742033829108772,-0.05490766368911868,-0.01170851111716283,-0.03051920189276629,-0.002920002729285141,-0.002800724481639722,-0.08338706347569554,-0.1145995719913578,-0.0033045962386317124
ITGB3BP,0.038718301702828,0.005798029793726016,-0.02094120464257394,0.033721391200260825,0.05034202083621023,0.020989193553713058,0.036445843746098,0.15230876042224947,0.16039515416600889,-0.04059605861922486,0.040949509646369196,-0.016035041606132817,0.014286914700068432,0.06842920734040342,0.14464705935644817,-0.19598738655543432,0.06677007024089275,0.11753118273728826,0.05129955782140435,0.028158536109421057,0.07744744131719239,0.03389272833953107,0.06341121917953178,-0.09247125410331636
AANAT,,-0.06356310947701586,0.020654187932060288,,,0.0475317165858563,-0.026348662228864332,,0.010229509347105642,0.026201995912420836,0.036222338433227794,-0.023934274373727978,,0.00477981354211048,,0.040348917068390625,,-0.01585789999187693,0.02383320930602744,-0.005883442698021889,0.025549866773826625,,0.04969422420312377,0.07767071329992553
RELN,0.021203596406368968,-0.050056649086367935,0.006173523316473891,-0.03626410674743982,-0.033991374687871,0.004631813515087605,-0.05130522054169008,-0.00933280189202479,-0.06152472050336981,0.01727882772778125,0.026904949967553972,-0.0150100999769769,,-0.036077548684248936,,,0.05063926566279699,,,,-0.027072307568462035,0.05266460653140648,,0.02898034385067367
IL15,0.006501298534512095,-0.011935077313302503,0.05542105808876534,0.06102890806827619,,0.03150591574378734,0.004207062707083384,0.0696468139968213,0.09379181772405729,-0.024520977735100754,-0.005687724615086105,0.034950224510459815,-0.04432996595954291,0.0186215220605871,0.10138126748332517,0.03717345520502301,0.02879828297842659,0.013330742751847256,-0.01477549495038153,0.06386869480476659,0.06881011744985545,-0.0022393120254308543,0.1841899007721693,-0.009799138921304998
UTS2,,,,,,,,,0.04640514096057521,,,,,,0.07514144816948512,-0.015271594094797747,,,0.05582887402058348,,,,,
BSG,0.07441448985127005,-0.0037623587751886883,0.050391722368062795,0.012447418287813143,0.053950438252184894,-0.050761151410632616,0.02463602587788668,0.083509753909456,0.007610687154226049,-0.00212646023179734,-0.0002447759229152794,0.12111578707479041,-0.04931745410808462,0.07036583399007935,0.12830833174351475,0.07857778758470611,0.12427855211790222,0.03719028941215595,0.12996453388365256,0.0065499193121900095,0.08813389192110231,0.08578445254222135,0.09077107535567934,-0.002466147628525907
ADAMTS3,0.01804220439273372,0.020173422642768567,-0.01861766218063648,0.04683471441641822,,0.00010819382961265222,-0.03516826049510068,-0.0020066147263294067,0.20314695197539137,-0.015515263432662527,0.06490654425852242,0.03529558862650223,0.022313815818564668,0.05150389859233904,0.1607992437076442,0.12936114347737626,,-0.019912294104247833,-0.031631903620548456,0.09028353942519446,0.08030449844465418,-0.002020170869700068,0.18359252992546463,-0.06066251675828737
CD34,0.021287699728866877,-0.020422347914654842,-0.035306354106119535,-0.02063920655072858,-0.027631720476561223,0.05197945515497135,-0.0456062328900322,0.06584795990904876,0.1192412691796908,0.02434203082905301,-0.00027204057134273097,0.011259356498340992,2.2362164413107007e-05,0.028309425485273567,0.040742832712400485,0.16536369988389246,0.05040850029550632,0.0692452039396799,0.0741861551280337,0.09082553080711081,0.06908560505967272,-0.012163921239885432,0.2225859750097098,0.06619578452150476
CCL23,,,,,,,,,0.013162491681286826,,,,,,0.046064150982255796,,,,,,,,,
PLAT,0.06806646944611758,0.027179549644514023,0.023369860210986464,-0.0020982946295738897,-0.010094782560960067,0.021044175395115494,-0.013167325158423674,0.1234929341124507,0.2281045196823513,0.010244721721684322,-0.0007743670375007768,0.06700765660424095,0.04989853274438273,0.03507448061090036,0.027191003599296836,0.14189506254242046,0.021931970336722388,0.1123948792245565,0.09754600846396617,0.06490645892032397,0.13371579094921332,-0.022436195708051852,0.12351571923510962,0.03535376599424817
NTF3,,,,,,,,,,,0.0027920130829853194,,-0.028324438690549698,,,,,,0.07327603252739887,0.007639150483548437,,-0.012706516332532324,,
LTA,,,,-0.02368173514019649,,0.004705576839989534,,,,0.06279682316464252,,,,-0.026930306508169664,,,,,,,,,0.03236749946536196,
CKLF,-0.0009215577366261372,0.08773660684016965,0.06650601982584782,0.04746862770018894,0.026093962873964156,-0.021720207135819545,0.033109898538442206,0.16582583894733105,0.21967253012148483,0.027098056737866173,0.014223093731311582,0.02104921332090532,0.057086903185709796,0.05403420879741601,0.028893206486424555,0.019490135265010273,0.0983555812623914,0.06500508251070015,0.04781551918230902,0.0883655616536443,-0.008358341764846853,0.023055278011426542,0.07526449980499032,0.03764219875730071
APELA,,,,,,,,,,,,,0.004665833503171428,,,,,,,,,,,
CD24,0.049046565279875665,-0.07211023666543591,-0.00460058640185577,0.09495917371081013,-0.046569988290636175,0.024783968764055968,-0.03150475737629175,0.07205453895423432,0.04415291760157963,0.028783546612740758,0.035409106744820215,0.025915768107477262,0.10528634918779457,0.000986709591508602,0.022580545495543853,0.061569331220295655,-0.04894072662279782,0.0036273550634341595,-0.007679411851700757,0.060601075677962454,0.04641064823838325,-0.06926593728875824,0.013997319576943303,0.0531335664351912
HSP90AA1,-0.10353148895229113,0.003935897154295223,-0.019051571613681036,0.04908331317827236,-0.005386994336086964,-0.030954596268828134,0.04568448418355309,-0.13980540309379946,-0.16237629272484613,0.045929206556146025,-0.006807931055515084,-0.06944714021031818,0.016272940813706872,-0.05687978148945997,-0.02748205728605365,-0.2816563547494521,-0.1296807706656849,-0.026704597842638744,-0.026270694112440027,-0.13092779173913552,0.0022268839092515562,-0.06491355604262686,-0.19665819091994488,0.02761273935334499
BMP4,-0.02112822705976498,0.023842762105200165,0.04052782421852047,-0.02510402747205702,-0.02612482811204948,-0.009778988548561001,-0.004203508694327061,0.18694866878610603,-0.025549328619946455,-0.0189467949386022,0.02697573295497003,0.005459026380372758,0.0025723350002201098,0.04817843848969745,0.08682017948171454,0.09605614025567925,0.042158413830247904,0.08263551361451178,-0.041595292786552544,0.13600171480891887,0.12036163410439747,-0.03164770089714452,0.17168670616351456,0.050064607507920994
SCGB3A1,,,-0.028730257153106176,,0.01689892599829236,,0.1029942093952226,0.05779285733374353,,,-0.015849956921059498,-0.04213102085656733,-0.010515279287739253,0.02596024546237953,-0.030724586884840446,0.10335356570160356,-0.06853128407267574,,0.03387949576750641,0.01998560818027065,,0.022864635729173986,0.11805494800504773,0.07148256314728539
IGFBP4,0.09182916316584329,0.05255890865214533,0.022024798040883205,-0.0020844591429812305,-0.008341876429140638,0.018434272208449294,-0.027755714363555863,0.14654668973719082,0.17252960607918655,-0.010500522523734245,0.018264358656650166,0.09765539840525261,0.023345762702042444,0.06168180423265529,0.009856125592838789,0.1011608858679267,0.01733802085454461,0.0029723457157344265,0.007993719150077051,0.059991393676105335,0.09165370169893756,0.041342934134650164,0.3088173340927829,0.06994299625486317
RSPO4,,0.016765988478235915,,0.004532857540810967,,-0.04857941436041311,-0.036215317252589974,,,0.07175284164799493,0.0856995118482296,,,0.03844287750013694,,,-0.005812926360183658,,,,,-0.017828659378671514,0.08810511358179307,0.018587201625494074
LEFTY2,-0.01982810681899085,0.02289165391812425,-0.02262701550354642,0.0435754440367074,0.047421852439080675,0.025696862207997172,-0.02264655587932898,0.15314072239234025,0.20877440185623847,-0.005543766227840486,-0.020108545897235142,-0.025458011022207797,-0.04163330109462863,0.014517702497579924,-0.04334619275750542,0.10878854785070115,,-0.047980700416596904,0.005120412736755879,-0.003965325713554831,0.129152838801398,-0.039346875092165584,0.15632885775531719,0.09979688728684381
PF4,,,0.013053833155383698,-0.02154175679445858,,0.07298284102840832,,,,,,,,,,,,,,0.0041158762903419025,,,-0.007707967985328267,0.09726039378968614
ANGPTL2,-0.06688381554881821,0.018360670577070012,-0.0031257992039106087,0.03833535468590748,0.024440158329281154,0.007188180620818076,-0.033570307928631415,0.19406867904592048,0.1251021207430303,-0.042955106394467375,0.03894301573457765,0.05866561837741175,0.09930196538014228,0.05710058244061248,0.04383660363841045,0.20728695738064218,0.1376904601872785,0.026244989046802534,0.08804182278245988,0.09126505813016828,-0.02334756485960841,-0.014794290861080682,0.16560634198961285,0.02854707218615537
LRIG2,0.05368377913802175,0.07990864104281706,-0.023051988887144964,0.027472478844808433,-0.045403100086785574,-0.016960021707157033,0.025795994262961273,0.12038623842079543,0.09961427670828314,0.022306863374225386,-0.03355244679828182,-0.0784643771965144,0.1415771419070008,0.04498024866724319,0.010858063378175593,0.06822696681214253,0.029443499835558138,0.051883002979030535,-0.0016698448229588126,0.0866197450330221,-0.01638182387008686,0.014258910677220802,0.07756123960465204,0.11034489787962676
ICOSLG,-0.005884596657445572,0.004297565955656972,0.054326404996433514,0.03765035597630035,0.06738626361455365,0.06631223564504289,0.0009790424360296374,0.10551106421268393,0.0669747152062528,-0.04777986778684207,0.03553029182508324,-0.024787995947458202,0.01364943192133559,0.13146873298470102,0.07033600442983134,-0.011681447927471205,0.06530541810290189,0.05396153468291338,0.05461524504178971,0.037593177059810114,-0.018096414342869432,0.03200093928940827,0.21903881346678894,0.023592177181176125
WIF1,,-0.03354139139848501,0.03585154373915695,,-0.04116861051628744,,0.011551588190726058,-0.11491434993186701,-0.10893971297109738,-0.023126927887879862,-0.008995972174598849,0.06052084488235156,,-0.07341535327493913,,,,,,,,-0.04057864036715051,,0.06913532206665023
NPPC,0.039435135241685224,0.020535483753501116,0.02322616147768405,,-0.04047699466774081,0.01907564858014272,0.045921384581728425,-0.04406616098042923,0.011682501560696829,-0.038558874281630434,-0.020455372259321817,-0.0039867744268589685,,0.05762249200067638,-0.011818190054720505,-0.050239454082473,0.014260117707755001,-0.030782770470200723,0.006264739300379463,0.04900781142596863,0.02650360314121483,-0.010876144608905321,,0.08367575274367732
LYZ,-0.0072706812048925346,0.0455626561265383,-0.025761289659262894,0.03404533999471717,0.049987533139334316,0.029746082870489014,0.01934851324289359,0.02939925754669129,0.1027058674041422,-0.04859848216403994,0.018870928187664556,0.04596741573630774,-0.007050978041045703,0.026492341291779263,0.02412031301973233,-0.13600609678496128,-0.014265617981862709,-0.002227580885791607,0.044888841269397864,0.04635004227905404,0.09857452460837599,-0.0024327184677004933,0.1349794026679643,-0.032886872231162094
EREG,,,,,-0.027983748090429448,,-0.021753765724286177,,,,,-0.02618885353439457,-0.0012036371916117825,,,,,,0.013363814648735116,0.022090552485988898,,-0.0386775693954326,0.011538061568243923,0.007195497723939655
SPTAN1,0.06716286929488616,-0.0627304353615742,-0.009097439819887419,-0.031823012918335274,-0.03246437492593735,-0.024685151356234218,-0.09375005286397574,-0.06360739689273504,-0.021500112729088645,-0.011174619749238873,0.022822388557656413,-0.021141573413665304,-0.004087882697890025,-0.05058721567546195,0.039352885744748094,0.13575344186705227,-0.05339000283634571,0.06545140358698494,0.034366677584634485,0.04516765073985181,-0.012703813426384977,-0.07406932967701904,0.0693321109145613,0.18916705013564952
PTH2,,,,,,,,,,,,,,,,,,,,,,0.032016456902542414,,
LIPC,0.04461957847123004,0.0164874336193738,0.014570935704792521,-0.03242149526566295,,0.0445982236957774,0.05294402339294942,-0.04279998183272965,0.12153744606422495,-0.05603145525830701,,-0.0351202509629289,-0.000390503553985538,-0.052167686186616366,0.026881105662723774,0.09439255248985819,0.06251740739659653,-0.019445178467800726,,,0.056128890555547456,,0.1722152373528157,0.02294652509532678
COL8A1,-0.015290362044290882,-0.028905833715461276,-0.03038660297536795,-0.061315976155460965,-0.037684807900180466,0.06071619934051663,-0.030605694036887968,0.08045334340692499,0.05503157150720427,-0.02500825294516135,0.003259098851791707,0.0023068077818640302,-0.06376482542414123,0.05742913331451803,-0.020700387216273076,0.07660622294601274,0.06713953379254377,-0.002095158529875508,0.04081248535844484,0.05473663773956141,0.0722640553790872,-0.02351407903885547,0.045697576955063435,-0.014523640229699642
GSTM2,0.0294436937500552,0.029527779901895267,0.03153197085929009,-0.01916069868844609,-0.050225049502258874,-0.04657943386928128,-0.011261952937002082,-0.023339221313649423,0.09006177176373811,-0.01628319467845302,-0.02775896310401121,-0.04165369419541732,-0.03903638630048468,0.02258295463456333,0.02575349960220312,-0.017535670149428365,-0.045401880746115425,0.0915223588555727,0.052279125107918836,0.06293647126979508,-0.008679454319843318,0.045388236447785564,-0.043191026221031374,-0.004168644525771872
IL4,,,,,,,,,,,,,,,,0.015396173065062933,,,,,,,,
SPX,0.05102716179533257,-0.04087560126877645,0.03028452179118075,0.022294674646175537,,0.03474629781480806,0.035743371744116244,-0.041799838543412716,-0.05538746554806506,-0.024726272321931565,0.03908065495664605,-0.004268851842081693,,-0.028536804914060816,-0.0018955188444768785,,,0.08687795440662757,0.0013424697483418303,0.003179236906707597,-0.0896333347279278,-0.040852317047682926,0.02067604307936704,0.20473290389399793
