,UKF296
VEGFA,0.008536410027530346
TGFA,-0.030608947909969857
HLA-C,0.05305389953698238
CD200,0.004963711967640767
BMP2,0.06855174508103463
APOA1,0.013776198215457424
IL15,0.04683901622347509
IL12A,0.010213371894106165
ANGPTL1,0.014901797916566786
FBN1,0.032725116703032645
CD274,0.019536035113133468
MFAP5,-0.021054163080230115
GDF10,0.047268791019333296
COL4A6,0.09706046132021659
TFPI,0.047039360577462976
CNTF,0.015133696748193108
FGF11,-0.0037312465490877207
JAG2,0.026963055808981565
NLGN3,0.0031821509146777133
CNTN2,-0.07092831376644511
FBLN1,0.01827762985958909
NTNG2,0.13637128067943738
CLEC2B,0.010488906559458713
EDA,0.014187084866891827
C1QB,0.01190145654108496
PSAP,0.001082681444603759
APOE,0.025212097298332594
TIMP3,0.03418788790613737
COL8A2,0.03938360125735322
PTMA,-0.03339660615914369
APOC1,0.020194556404991296
WNT16,0.0006631632242195902
LAMC3,0.08599273539370796
C3,0.054342867684938984
S100B,-0.002238614160775776
COL6A2,0.02983020386590252
MICA,0.04818402082432037
NPPA,-0.050143835541585496
COLQ,0.07657746348285681
SLPI,-0.007084398196724227
CD59,-0.008588787413615068
PDGFD,0.02374046085437538
FGF12,-0.0202793016855134
PDGFC,0.005101636478254988
CCL28,0.028441773531138546
GNAI2,-0.007128706898140903
IL1B,-0.02220881770675729
RSPO4,-0.019333349544390702
CP,0.009618278817233759
MADCAM1,-0.022638154435238974
SEMA4D,0.016389986767679807
SERPINE1,0.059812760753239436
TNFSF10,0.019127671957747488
FGF14,-0.03477907036085763
BST2,0.05625412684531039
PTPN6,0.050042313141691025
FGF22,-0.013183994736443454
TNC,0.04285624897334417
CXCL3,-0.03108984361370206
CRH,0.03443475518918918
GREM1,0.005488622129004449
MST1,-0.0032956011533849727
ITGB3BP,-0.0019244255458675274
NCAN,-4.610976886524063e-06
DLL4,-0.01120419178828189
VTN,0.027231843154780323
GNRH1,-0.05124612418488327
CKLF,-0.035315461875908026
NTN1,0.030542342466457782
WNT7A,-0.038557086367045336
HCRT,0.07953507905198488
CXCL1,-0.023455712909421247
EFNB3,0.025285804286959996
CCL27,-0.008012115346290993
BMP7,0.03668955350661541
NRG3,-0.016459327137260463
RETN,0.04098010981676834
OLFM2,0.03537612819191723
LRIG1,0.017981433734266066
SST,-0.06291877440777774
TNFSF12,0.004295133364279313
SPP1,0.02319618954741987
CLEC3A,0.02036136907280304
HSPA1A,-0.028793248249043068
VWF,0.04719073329860682
S100A9,0.00322268922988124
DKK2,-0.028211276721750115
NTF3,-0.049837005753794024
IFNE,-0.011795888443635615
CTHRC1,0.027298365212580437
ALKAL2,-0.035897547421648794
CCL19,-0.012985049575208681
AGTRAP,-0.00607564048707369
TCN2,-0.050442181350534715
TSLP,-0.0155339545070485
LGALS1,-0.003627836181510942
COL16A1,-0.028883034170231657
PDGFA,0.0559841143238941
LAMC1,0.09578538534330036
EFNA1,-0.005128173755035226
SEMA7A,0.01775177922324299
ICAM1,-0.008832865728948685
PIGF,-0.02745197916339714
FGF20,0.006456714368586154
TGFB1,-0.0018397443297314988
SEMA4C,0.015379092992930261
PROC,0.015184453619320956
QDPR,-0.04423301681995662
HP,-0.01559306476130449
NID2,0.011206912534431289
SEMA3D,-0.03777619575842874
LAMA1,0.015810716298622268
RNASE2,0.011788633348734869
PTGS2,-0.008975417103234531
NLGN2,-0.019072917710601812
NRG1,0.003970431030013221
CALR,0.013971350484113175
CXCL9,0.018495558108587537
FAT4,0.01483016890739276
IL16,0.023281471575065125
TIMP2,-0.022757808748233653
HPX,-0.029061670982726228
PGF,0.03615806692700554
NMU,0.02356878775486358
UCN,-0.016024024014182705
MDK,-0.00173992023560289
CTF1,-0.014749345632858905
LRIG2,0.014882430264997347
ANGPT2,-0.004262669965719976
NTNG1,0.0587323792595711
SYTL3,0.044370621199426474
CNTN3,0.04864326526673864
ARF6,0.024047459799747543
SEMA3E,0.03903057271889364
PROK2,0.027112742739159784
SEMA5A,0.011805376703496738
HLA-B,0.042536874864886755
APOD,0.01585339230155732
GDF7,-0.004622659241741002
INHBB,0.019466083632923636
HDC,0.02600560260724709
PIGA,-0.0008616756339430078
KITLG,0.027136096464444173
SEMA6A,-0.020514874842381788
BGN,-0.026051075961369335
ANOS1,0.04471853630656354
MIF,-0.04554237019539438
PTN,0.01459351168602326
BMP6,-0.0485155325379055
TG,0.00775662040531625
VEGFD,-0.03029419990972994
FGF17,-0.05675698402455542
PODXL2,0.025134398569598652
RSPO2,-0.026178907981123888
GAS6,0.053384479714836765
ANG,0.03960021593384079
F13A1,-0.012991828320175078
TGS1,0.018402949849569625
PTPN11,-0.004093068450740588
CXCL11,0.041098310981220194
CXCL16,0.04891426585515927
NPTX1,-0.02111281968884382
HLA-A,0.07213035042621115
ASIP,0.016948237165250624
CD14,0.034886451428765716
RGMB,-0.00036939005781611364
SPINT1,-0.0410339781035067
APOB,-0.017541841936644435
ADAMTS3,-0.0023737610744728518
EFNA4,0.041587224962452936
CUBN,-0.051106447207240675
ADAM15,0.04307979449562768
TNF,-0.03564297438565705
CXCL6,0.015614865044902851
MFAP2,0.02524355366209257
S100A1,0.039084698317162575
MMP7,-0.01390423427954841
F8,-0.01209515761289423
MTMR4,-0.02381626838038751
ADAM17,0.058690928523473206
MFNG,0.02336873582036164
FYN,-0.06224020859869006
COL1A1,-0.017779896328537752
ZP3,0.0033115741115178894
VIM,0.03911040136723868
NAMPT,-0.006666418830613433
S100A8,-0.02776914711825993
FBLN2,0.04608618878543073
CD86,0.009018855451818028
GSTP1,-0.023816589957307465
NTN4,0.05269439139595272
ANXA1,0.025819197087307476
CCL4,-0.020118695142357167
SPTAN1,0.01995975346311507
TNFSF9,0.03971484194787933
CD55,0.005622861075094845
CNTN4,0.008830093439406682
NMB,0.03783776412188713
WNT4,-0.02227054832570214
LAMA2,0.06584206554030468
CCL2,0.04599922227405829
RIMS2,-0.007999317903002083
RSPO3,0.04450659896008601
S100A4,0.0668020915626897
ARF1,-0.023635460680338453
GSTO1,0.029907082168145426
SPX,-0.01839195757492986
A2M,0.0402552432219387
EBI3,0.01717909387060004
NID1,0.004504194721902815
LIF,0.05453941237426419
COL3A1,0.056027029351036296
LTF,0.06359715790060333
PKM,-0.010832728302157361
C1QTNF1,0.02996169744303064
NPY,-0.008320969211673579
HSPG2,-0.0072839295832109255
SERPINA1,-0.02196119145192202
NRG2,0.0735046036251688
MMP2,0.04246966749841883
BMP3,-0.01737420191700513
HRAS,0.06277261567828525
SEMA6D,0.01691565066681234
ANGPTL2,0.04202433664984897
HSP90B1,0.015777422913666253
ADAM12,0.005691108495764647
MIA,-0.03445327249822179
SEMA3B,-0.021548307890572275
INSL5,-0.007542823211454439
ADAM10,0.020559504438527842
CCL15,0.07328694321999005
IGFBP4,0.028118991689777544
LPL,-0.010452829017733796
OMG,-0.05555712103550793
CCK,-0.04527737668177803
CALM2,-0.05913171897080712
COL9A2,0.013075056004219291
ADCYAP1,0.03419565512128191
ITIH2,0.038784185658103876
DLL3,0.0307279959407183
CLEC2D,0.04904073452669911
CCL8,-0.020772492878326235
COL8A1,0.048826928109454736
LGALS3BP,-0.005986910335251905
SPTBN2,-0.0005614873726150557
LYZ,0.029615925578812215
LGALS9,-0.008258872847462486
B2M,0.05100539092071927
SHH,-0.025042404569823387
AGT,0.03170035628570767
AMH,0.029879715359607716
LACRT,0.03381783583053385
THBS2,0.04521629324484242
INHA,0.03673729293335664
SEMA4F,-0.016979899279748897
ICAM2,0.059802537771071765
EFEMP1,0.052055012387445886
LTBP3,0.005933561602392327
COL6A1,0.06491606344304736
RGMA,0.015640304802391678
COL4A5,0.009578749861836022
FGF1,0.02950352835309646
LIN7C,0.032782603273234075
AFDN,-0.007610216339981305
SEMA3F,0.036663959442552546
CD24,0.04458429574544431
LAMB2,0.052699258323824126
COL7A1,0.032997186274784734
PCSK1N,-0.05760502629092635
SERPINE2,0.018627167741120755
FLT3LG,-0.021973566393943978
SEMA3G,0.03546519003610504
CXCL2,0.059174762184866204
PSEN1,0.001358689664671863
FADD,-0.020415992933833775
WNT7B,-0.02491700142711485
SHANK2,0.03126744719443809
ST6GAL1,0.001690988730543066
ADA,-0.022936460954300592
WNT3,-0.0035808587378335795
ICAM3,-0.014106627755739762
CD6,0.02630568067439053
RLN1,0.06212691081058245
LUM,0.05962352607025569
SLIT3,0.027387071246837768
SOSTDC1,0.0017177403574339869
PDCD1LG2,0.06729853941967966
NPB,0.06405713235044846
BST1,-0.01675980683852942
ADM,0.011405577488180852
LAMB1,0.03499411634988513
CD99,0.02729572934848891
EFNB1,0.029404586445411007
INHBA,-0.00964059641486179
NRG4,0.01776024915027302
DLK2,0.00493192410507423
CCL17,0.07601371285830859
EDN1,0.033543360457990924
NXPH3,-0.011375808111581485
SCGB3A1,-0.029061673945493895
SELPLG,-0.008972008753890525
COL4A2,0.06959749425860536
HGF,0.004085890752221246
RTN4,-0.013830698246311647
IL33,-0.05339313876672293
COL9A3,-0.00969407203150898
HSP90AA1,-0.013083432408495571
HSPA4,-0.08271524250221916
WNT9B,0.014484046694781653
IL1A,0.014117816648610955
ADAM9,0.06799901421280787
AGRN,0.016018469492945473
AZGP1,-0.007897321164138884
SLIT1,-0.03153917683981516
GAL,-0.0034521638045501763
CCL3,0.03988272857466436
APOC2,-0.002230323440603476
IL34,0.04117638348315043
L1CAM,-0.03665348474795497
GDF5,-0.03380026111041109
LTB,0.024663994950479634
BTLA,-0.01769263028604044
BTC,-0.0021079265181890043
SEMA4B,0.016508365640374126
LEFTY1,0.007274627326988576
SEMA3A,0.043998156723119235
GRP,0.010381029811521409
NDP,0.052525299748601005
IHH,0.06535857113901591
GAD1,0.019439561089662803
SEMA3C,-0.017473973027812142
TGFB2,-0.01205156088781535
TLN1,0.06615788633019996
CXCL10,0.009028428791351645
ALOX5AP,0.0022102660977906655
SORBS1,0.01870493039478778
ARF4,0.013965726363611482
TAC1,0.026367468249274773
FST,0.0448973720682602
SEMA4G,-0.057494518218146565
WNT2B,-0.010089576321989506
CPAMD8,-0.03796239589676879
PNOC,0.02919698377889571
APP,0.010584989796515709
IL18,0.06588573219311357
WNT2,-0.03001602261127667
ADAM28,0.031395485789601246
PDGFB,0.0013258383059192758
COL4A1,0.053770832794170186
TCTN1,0.01040805974358976
CXCL14,0.033306258614948604
NPNT,0.06114826609933233
GHRL,0.04559230821729781
HMGB1,0.016936122163303233
APLN,0.042714922419642753
CLCF1,-0.004657168645201643
DSCAM,-0.03459281598390825
EDIL3,-0.008627965700048786
HEBP1,-0.03252504504959635
MFGE8,0.0551254981334506
CX3CL1,-0.0327894301033507
COL9A1,0.02033955014705442
FGF10,-0.036868020056554415
EFNA3,0.02733163219469656
ANGPT1,0.02649417801207458
LGALS8,0.025542173742759276
MELTF,-0.04000404823706012
WNT5B,0.0025284280357948533
LYPD3,-0.02236019393238202
SERPING1,0.03741021156042733
CD58,0.017057391116598607
BMP4,0.01748243713284068
LTBP1,-0.01182783925807668
TNFSF13B,0.08264121933113991
COL14A1,0.011311982807290491
NTS,-0.03303577138845114
