,ZH916T1
LMAN1,0.008276560646247143
LYPD3,0.028015621190527494
APOE,0.05993396123682171
SOSTDC1,0.07827445062065637
ANXA1,-0.01691125986411558
WNT2B,0.04036542237117997
AMH,0.023630167910456124
GDF10,0.06658880476180723
EFNB3,0.022270422873531426
LTB,0.0939197778269552
ANGPT2,0.032345238825361035
ADAM17,0.01342406227729012
LRPAP1,0.0481358398949987
NID1,0.03000365033116641
MST1,0.012683352809630075
DCN,0.015040339396104663
IGFL2,0.010390303322349876
COL7A1,0.06120963998128405
CALR,0.032589721728946315
PIGA,0.0015413401401537141
CD200,0.03616628771227811
GRP,-0.0021508246821178526
CDH1,0.10996630291463641
LPL,-0.04693765945552286
SEMA5A,0.002917986158884827
SEMA7A,0.08039532601891376
SEMA4G,0.060070542542297344
SEMA3B,0.030891246975881578
RPH3A,-0.03506871211875911
JAG2,0.05749254640152829
CGN,-0.00032877392013461816
GDF15,0.08588044571079453
SEMA4F,-0.003878444332969373
NXPH1,0.02344060921533986
ARF1,-0.01510763145467437
DSC3,0.025819183911437834
EBI3,0.02811391595014913
TIMP1,0.000769953620823091
SEMA3C,0.04977930191262521
GNRH2,0.25221291902756926
GAS6,0.03838406652137367
MEPE,-0.02546638508514691
SERPINE1,-0.08624713495968069
RSPO2,0.07182938943245952
SHBG,0.11284892059889591
LGALS3BP,0.005399068494557428
LAMB1,0.029471185089719812
SPTBN2,-0.0201172859550022
COL1A2,0.0009338681352601091
DEFB1,0.0503436400144137
WNT11,-0.006926530927544083
LGALS1,-0.038271990510123276
BCAN,0.01615371532052706
ANOS1,0.023955979204748002
EDA,0.07112215088509082
FGF22,0.012758259643945422
SHANK1,0.06781355481925892
RAET1G,-0.022979353369930643
TGFB1,0.048673084055337816
MSTN,-0.004616366320419909
WNT4,0.06577672633438764
TNFSF4,0.005766503541457246
NTN1,0.056010156546654644
CXCL12,0.03928192890972437
GNRH1,0.07243817109465099
RIMS1,-0.028925681535240905
FGF14,0.0323083228988309
IGF1,0.04858294527028292
TNFSF10,0.05446059479004673
GDF5,0.1136007098382844
RGMA,0.013908698100214044
WNT16,0.015236282974711713
CX3CL1,0.025490712298738304
FGF1,0.037964612405467765
ALOX5AP,0.022564796624933454
IL1RN,-0.050590601719455806
NPW,0.001995446194229304
CXCL9,0.006676625864082164
ANGPTL4,0.015576944507346095
OBP2A,0.05810611801803727
COL4A3,0.01844603536658833
NRG3,0.10315527252964343
IL23A,0.07066064849337517
COLQ,-0.0014058860402117177
TNFSF12,0.06440026376978311
DKK2,0.011276789676206146
FYN,0.07105933047384745
ACE,0.043564000635510594
IL18,0.060673731414819736
CCL27,0.07688611173342719
SERPING1,0.027951038938084306
AZGP1,0.04016722413967238
INHA,0.0236208496932813
SEMA3G,0.04432792745005778
COL6A1,0.00527790793204894
FGF17,-0.019721634088859352
TNFSF8,0.007936775400021592
FGF20,0.004811924371979685
ICAM3,0.04537943714904364
LAMA4,0.003208193556045404
DLL4,0.058660454332500424
SEMA3A,0.01772182613894407
RLN2,-0.022760978349355695
C5,0.029599488424255926
COMP,0.0768690161527124
C1QA,0.04216795597293994
UTS2B,0.09784141417241204
COL9A3,0.05636578716095921
HGF,0.024698504039970356
P4HB,-0.02508805434325868
ADCYAP1,-0.02256037989552341
GREM1,0.0004098022540207129
EGF,0.0014708481102714429
VEGFB,-0.021657404482230164
FARP2,0.030278710941489623
LAMA2,0.02884316375734909
NRG1,0.022718149089757958
SPINK1,-0.03172787626388067
EFEMP2,0.007864197987488166
SELPLG,0.033857082185293035
HLA-E,0.03951159577574242
PTN,0.0003949976388830676
CD274,0.07915195578996395
CD14,0.03885794183894819
SFTPD,0.023160167931382415
SLIT1,0.038020504121957975
BST1,0.04528962430413516
AGTRAP,0.03611290888488875
LAMC1,0.02444195745924789
COL6A3,0.02939395680109547
FN1,-0.02974869118137428
MIF,0.013958227070979433
JAG1,-0.04460814276846216
NID2,0.034235796058571286
EFNB1,0.03747599458636385
COL4A2,-0.012081663650184447
SPP1,-0.08318254410460361
PODXL2,0.06033796172241501
FGF9,0.03363254088896104
ITIH2,0.07724276795363248
ADAM10,-0.05355637778458328
CFH,0.06107223503700362
COL4A5,0.03305819942217885
LTBP3,-0.004907600982560678
GNB3,0.07249332112828497
COL6A2,-0.0034986217775326805
GDF9,-0.02761424862912394
NCAM1,-0.016332654829444248
APOC2,0.07017661872269053
BST2,0.07402828018328697
COL5A1,0.015091776706418281
CALM3,0.01577152782299162
THBS2,0.054212449124326025
SERPINE2,0.07243397718416188
EFNB2,-0.006742306034463384
MMP9,-0.032318985278414446
NPPA,0.09720106938461333
APOB,-0.018694487097948506
C4B,-0.020700932545409362
NTNG2,0.11180549082431294
LAMA1,0.09683932552963251
UCN,0.09429037314604913
ARTN,0.049452023483414806
PDGFD,0.040691918585600256
EDN1,0.04523216405519291
ARPC5,-0.009771179666739502
GSTO1,-0.006713236553568653
PROK2,0.03138540804513932
SYK,0.06325311666960584
CD40LG,0.060627318415885034
ST6GAL1,0.04874721489440267
WNT3,0.057036215468824515
HSP90B1,-0.026666318833203008
ZP3,0.04324667843938991
NRG2,0.08939437846274835
MELTF,0.051989728424556715
NLGN1,0.02866433027787785
SLIT3,0.021017504769597805
CCL8,-0.02996614919992579
S100A4,-0.03493998302928048
TNFSF13B,0.03596600097360971
HSPG2,0.016755934263001118
FAM3C,0.03235524699960367
FLT3LG,-0.004245382755787126
A2M,0.024574056141072498
VCL,-0.005992963384266787
FGF2,-0.0066916749378302985
RNASE2,0.05868137366193895
ADM2,-0.019214512310372175
GAL,0.08850323476459944
CXCL6,0.029451217855512756
PDGFC,0.006301728791038892
COL8A2,0.06162067936747513
SPON2,0.05785525752003116
BMP6,-0.02813839001998921
TIMP2,0.023353105050183703
EFNA1,0.026498562901278996
S100A12,0.04039106108303814
TFPI,0.07364507851879758
GPC3,0.09522874659968922
NMU,0.014345442833593632
SCGB3A2,0.08130603806680545
LAMB3,0.05260986862970465
LGALS9,0.08831002140888429
VIM,0.03858852145475431
PLAU,0.03171865779779379
TGFB3,0.007757485232247509
APLN,-0.01400957441811717
SHANK2,-0.015594751992683138
LTF,-0.06550515808612838
PYY,0.022989767306756267
PENK,-0.02276098089468361
CTF1,0.044240201849738224
COL3A1,0.015081178754037741
S100A10,-0.0575373024936302
FGF13,-0.017975205988722064
SEMA4A,0.020267755476620592
EFNA4,0.07653067494690112
HSPA8,-0.039558919026654225
NPB,0.0713230837968876
ULBP1,0.07332057272990365
SEMA3E,0.00298533925100625
ADAM9,0.009611314038707266
ASIP,0.047394194245588335
IBSP,-0.009407709749229219
FAT4,-0.0026514560244167147
MDK,0.04871647388067829
BMP5,0.04604640475833592
CAMP,0.04213662023871377
HSPA1A,0.04746850003119482
SEMA3F,0.06129346710261137
ARF6,-0.01650891172115329
IL6,0.04674216401548664
CALM1,0.03100861069202446
VIP,-0.02624799980637027
NMB,-0.019535418202795352
CCL26,0.03330819123051513
FBLN1,0.016224390209402594
SAA1,0.041661865687216824
MICB,0.05930351061627576
MMP13,-0.022760971279004852
F13A1,-0.00255239517080859
CXCL11,0.029374723993415962
COL5A2,0.02119589748570635
EFNA5,0.012727673645629644
AREG,0.07552642990679077
EDIL3,0.03233760556780307
CD86,0.06933324675881833
HRAS,0.0735254536715776
C1QTNF5,0.03049405624343499
RLN1,-0.01788778690698546
COL4A1,-0.01964906764302118
CCL3,0.07571559865539897
BGN,0.023293052107405808
RETN,-0.0051251557022350845
S100A9,-0.01469097890276786
HCRT,0.030595053714303332
FADD,0.03311370680947082
ACTR2,-0.030141794629066285
BMP2,0.06731437599455697
CD55,0.049691229794566125
CD6,-8.305642173731122e-05
IL16,0.04866213541277346
LAMA5,0.020340229046421267
RGMB,-0.0015459326918619027
INSL5,0.025665891031391386
IL12A,0.0020697376221473214
S100A8,0.049607571115700154
TAC3,-0.013650592011913171
MFAP5,0.017742646328828736
CXCL16,-0.003918672154892897
AGRN,0.022708661601591205
COL4A6,0.01769074215093912
FST,0.053833570251499124
MEGF10,0.009697559334986278
C1QB,0.06742521047690503
HLA-B,0.05563185674873618
PDGFA,-0.021600972459738466
LAMA3,0.13546996636863753
DKK1,0.03468435302145139
INHBA,0.001134105306940745
LEP,0.004779104481445478
IL7,-0.018381215490795147
FABP5,0.03125180635093431
CCL4,0.0638628866195934
FBN1,0.04743730924195021
TCTN1,0.01632126054024514
BMP7,0.0019999776952482353
NLGN2,0.012442815322156063
CCL25,0.017349130966328046
NPNT,0.002356071789980339
KITLG,0.043866762251061495
MADCAM1,0.05688076408185964
F12,0.0071182897870923694
S100B,0.02623414062244874
IL27,-0.006332022864767628
CD99,0.05024323161955831
PDGFB,0.05882150789787054
CLEC2D,0.008138929685839858
F8,0.03349535973236302
C3,0.04556605438319307
DLK2,-0.02021681108770271
TSLP,0.04220931263829704
OSM,0.035985517375648805
PRND,-0.02362336409361553
SLPI,0.05036467944166154
AFDN,0.02738182347786374
ULBP2,0.006478299688518933
ICAM4,-0.02163888712478112
ANGPTL1,-0.018206347605541084
LTBP1,0.06270959148312971
NTN4,0.09051882333856838
APP,-0.04048050071512654
RIMS2,-0.0030309642286513562
WNT7A,0.0940238310181592
GAST,-0.00842824931961653
GPI,-0.08681193254570248
IL1B,0.05652582852434417
HAS2,0.025050142131793535
IL11,0.00032827296437767565
SEMA4B,0.01617222415811391
FGF12,0.008583293154369514
CP,0.027316298871551913
NLGN3,0.02448047182652169
GZMB,0.0652499474125545
PROC,-0.03576707810819519
TNFSF11,0.03316358310513581
AGT,-0.004319709017412601
PTHLH,0.02083010771580025
COL1A1,0.009948673232573224
LAMB2,-0.0050798675729628985
DSC2,0.01393330467288921
WNT5B,-0.05124120016304841
LEFTY1,-0.014342384645259063
CXCL5,0.0508912559204511
S100A1,0.06822049204638742
C4BPA,-0.018160450615253964
TGS1,0.03309653302209055
IL34,0.09202585118098222
DHH,-0.026820861612254786
XCL2,0.07054182351939675
TF,0.029590809870347425
IL33,0.01101604601838053
RBP4,0.09432680615027916
CCL19,0.06327457043550613
CCL20,0.08936417801397557
NAMPT,-0.04455157512759666
