,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL8,,0.002182721345249536,-0.05392361515181003,0.007659383487973118,0.10242408789271565,0.026952924213570994,-0.004770105813547412,0.05767797518031418,-0.0074241796837652375,-0.020003959253984738,0.0420181639393295,0.08326448288034884,-0.014993517533437596,,0.004607563882101622,-0.07353058942607998,-0.03269589073370632,0.015375639576425452,-0.12087661122143863,-0.07172862804219347,-0.0071287573948907845,0.009623970854217852,0.050547248251353996
GRN,-0.06742615118468229,-0.0420180504343714,0.08897080909056972,0.06259083477063124,-0.028179676148939844,0.0109531049865756,0.037133901975399855,0.12375906667235893,-0.024363154476242214,0.03880768328956451,0.027175322875406832,0.014683221594380026,0.011264514240258521,0.09077432823281546,0.06307444007551591,0.02319277559641676,0.05335703944011864,0.11384676613073808,-0.023815388792170822,0.06618226454444875,0.003598772880590833,-0.010341740412794872,0.03523353144209439
MIA,-0.03630902533038333,-0.012470637879057521,-0.06215626801523375,-0.026629179636518736,0.052086863340887135,-0.020679551343665215,-0.037541924159022556,0.03723049912614033,0.02044725082159691,0.034577149017499316,,0.01668727075298467,0.01368975461304544,0.15286588220672054,-0.05608985499467825,0.04807784232785911,0.004415179157476963,0.10258279453234528,0.10501084803469121,0.06556907487244981,0.017530386161600724,0.11399109596554673,0.16928099453754794
COL4A4,0.08403135226472098,-0.05173893988126639,-0.0028947065388514725,-0.02854879517474645,0.01543644503207035,-0.04509985338600998,-0.019754243579711013,-0.025993594774173928,0.024667121535741295,-0.025548384590447046,,,-0.028878729625056082,,,-0.027472516124319363,-0.008494517437497956,0.03328988527911943,0.06003735340671844,-0.021674859173077148,0.08802990626521733,0.013331264218813548,0.09452417621107495
TAC1,0.03995072992653328,0.04935286094381462,-0.0364993988504389,-0.05810255308072225,-0.039372175416777906,-0.03995376972613721,-0.007562807895631512,-0.09330162057189861,-0.03177475309938278,-0.03656068251006627,0.015105578079014588,,0.007486693215079685,,,,,,,,-0.019640039642811524,-0.06338139165521267,-0.0863212195862556
RARRES2,0.06821673025758987,-0.047858269866993784,-0.030224791280343607,-0.0029895414595183596,-0.039543385621476045,0.050194936551641,0.03967519407805979,0.13650036009882188,-0.034255102553547766,0.04073227051156259,0.015505716416616569,0.02713954473712143,0.00918883047028491,0.03832407085066959,-0.07887230919781059,-0.22630745566474136,0.05497128089575976,-0.009124645901042252,-0.08309036508873659,0.03094015075712047,0.0740647924321802,0.04213707476861064,0.01925983528097312
FGF7,-0.03923653906722817,0.017278097990463145,,0.02670922147225167,0.04300369317843293,0.006247980675408373,-0.004368019978690263,0.0767605162027852,-0.0020087037240445285,-0.005411445369065487,0.035894571736346394,0.0016031042578531643,0.051971154220741486,0.028540721649148313,0.01774762007046128,0.028720746938286718,0.06819104077085722,-0.02369202672517351,2.3742009302978056e-05,0.04682814751544119,0.030503497588259036,0.13878596149974304,0.06925194546529219
EFNA2,,,,,,,,,,,,,,,,,,,0.02062765065921058,,,,
HBEGF,-0.011319019171951895,0.009743939309101666,0.07115348630418115,-0.016964522856617814,0.008873735585755787,0.047998942206626476,0.0025878618667947387,0.06812448567917602,0.07971387706701395,0.03454395324965419,0.03278655626134398,0.0790353754048911,-0.006871644932019599,0.12777202440218072,0.017932879533152153,-0.020608363038094997,0.09257095495052993,0.056582731021738206,0.030999123183747864,-0.018398414737288527,0.0035242619871593273,0.03600095294368554,0.15347938479674694
CSF3,,-0.018508815562709547,,,0.1271497247909761,-0.0032588308099784184,,-0.027500722956504273,,,,0.03357718687504804,,,,,,0.05260177753922007,0.0152438513408857,,-0.021871691324889194,0.02717998043397631,0.06519739468489992
PI3,,0.02361118535161265,-0.027156645869099556,,0.06596455347616861,0.09484599059051874,,-0.03096617701927873,,,,,,,0.11629571935513036,,,-0.002461195621508665,-0.09637360990754125,0.05705698305194069,0.04720156271211204,-0.11231995030594494,-0.001693593522401856
PCSK1N,0.052657173862532915,-0.07791668627756396,-0.033941015220896584,-0.02788471121436915,-0.07754329771463515,-0.04157819054928019,0.008145821707999915,-0.05373086058614955,0.038968907181731086,-0.06435478325645624,0.024994695599285265,0.037249352655694803,-0.01901471979780972,0.04145080516768667,0.02726989818637244,0.057680022259997236,0.070139149034266,-0.04281170950020192,0.001083508502434772,0.09812251734022394,0.01518571874540852,0.0845958505935407,-0.16287095969473678
NTS,,,,,,0.09317303782650255,0.005899376371066987,0.011556010265323007,0.0036828865571552423,0.09513629231557984,0.04631912718337025,,,,,,,-0.0346350809685642,0.012807403075839873,,-0.023788249871831833,0.03872372998006388,
SFRP1,0.009092835477522208,0.06457287448309983,-0.017625162681128494,0.040266038219745864,-0.017103393876965668,0.03308619386738053,0.04185607350496266,0.08219616510578673,0.006200715903317606,-0.019344748693924763,-0.032416114991569114,0.003673669839317894,0.11468587794527996,-0.03883530315028677,-0.14434601201054162,0.10691873917146992,0.03827522900915288,0.06180041327266923,0.045457117845007174,-0.08122578128292407,0.0367773330484826,-0.015300866160457073,-0.01769656841830068
CXCL13,,,,0.01221052931774298,,-0.021070285385343016,,,,,,0.041079811306565184,,,,,,-0.03332987531245494,0.012282222049240923,,0.03544477134113482,,0.04788466300035989
MICA,0.02953937860117268,0.1314901914817632,-0.008957446431882503,0.004938925792934133,0.04642124377677125,0.056188528609258624,0.03769086399019387,0.09092011489227965,-0.0044691090520335396,0.008607339631640785,0.023721193745257593,-0.029315674778836967,0.06143107460078141,0.2602886588345807,0.06133320417430033,0.04498841388699013,0.01109490963958124,0.07740361014848693,0.048046925370045464,0.00025343976704078635,0.05667799939570306,0.0862653293517093,0.101826044390331
TG,-0.032126078709725635,0.015815821253035354,-0.04354470620421198,0.02821676960402036,-0.01375287495990225,-0.025467813267375402,-0.0008920268292182675,-0.009848802775009212,-0.020056705901187095,-0.007125420727601775,,-0.0164344878263013,0.027298320876918594,-0.06512157769565353,0.01059761930640618,0.0030387699509681755,0.041628737578286716,-0.01697839240053816,0.07167230246034213,,0.0003219919067177953,-0.015609439850226127,0.028646368874414362
ADA,-0.019884559589266246,-0.03498187287297461,0.09431793196113329,-0.052272806241250774,0.03792410781827656,0.01278055513988922,0.04905839523466611,0.08971553484116075,-0.05500109816503238,-0.034419846892223466,-0.017009429536150547,-0.013551082957589123,0.03357185916307584,0.05787177285425955,-0.06065894902143598,0.00558291127156451,0.005351607927272027,0.05717443553596258,0.0072780416692567506,0.05703600327654867,0.04109626760124786,0.06867475433503584,0.04625838789922991
LAMC3,0.028376911554555406,-0.04200125136292003,0.13194095387373628,-0.01372086130216904,0.014385480018625737,0.008568330577414364,0.03582811210149126,0.08974670512952128,0.0792065694279575,0.009852886744031123,0.07198574296734307,0.0170343652344657,0.034196480420287514,0.10112993656389271,0.02841368256622776,0.040762150799878584,-0.022817691422182887,0.039188036757428185,0.05864524643173628,0.19709744776246502,0.01982388857005275,0.01374672418159824,0.14241750734630776
CCL7,,,-0.0010088880108486513,,0.03527688817195058,0.0010182373325638887,,,,,,,,,,,,0.06607909366541849,,,,0.03983528824867889,-0.023031147677034826
NGF,,-0.02128271970319483,0.0528056548080227,,0.07776735431107433,0.005673955862634239,-0.02656260783751648,,,,-0.029212714518680138,0.004987985902429243,,,,-0.054717392514547214,-0.05017425905044385,-0.02843553882572663,-0.006648097984569204,,-0.03547772681218039,-0.016403492942547677,0.04770811894429968
TNFSF15,,0.006817305758832286,,,-0.02099066766001871,0.027182267002958945,-0.008956605320007286,,,,,-0.04043898822676188,,0.061334982807966495,,0.026098583999817085,0.022868195137734065,0.08470435095081558,,,-0.010039218226317839,0.0034487959999561528,0.013291668248303357
HMGB1,-0.03839170094005667,0.024977081961593997,0.04264375746916099,0.05292947878245878,-0.08420591541696765,-0.03617071925013801,0.03958232538605497,0.1366907334284412,-0.0038367755078014504,0.029785600530658478,-0.008548768736276123,0.023239284075869844,0.012083905377893896,-0.09191152959074848,-0.06664012873897397,-0.005822198986293568,-0.10236918071786856,0.0173159789676003,-0.060069388853693687,-0.00021942060237770036,0.028202903469758078,0.004134553172913643,-0.03146342256544405
ITGB3BP,-0.00632031870134652,0.009590462106318882,-0.019077987607454768,-0.026668272884596854,0.03770387835302629,0.021089199814513387,0.051168774186199806,0.08391403716761922,0.05341426142202616,-0.012655103572660463,0.013303026407312329,0.07221745994746223,0.03147684030632279,0.07576619780989037,0.06842886124189575,0.08456864265559295,0.1437494508405784,0.03263185994434127,0.03481734449694313,-0.001028539527901297,-0.05866882975881212,0.07193727113517374,0.013422161729122119
AANAT,,-0.009180998333523292,-0.007947630215258203,,-0.027686674452607075,-0.02892201657031215,,0.09136679795705062,0.06120179814269972,0.024333130578357533,0.08915432703506082,,-0.016394519383568045,,-0.07669453736681713,,-0.03516579664502373,-0.04265230043314377,0.02623149385205463,0.05715867151143367,,0.005763001545673712,0.0808611153290827
RELN,-0.026633370981854716,-0.03987612115414974,0.02304468018377418,-0.04744153350885028,-0.02862480849685556,0.017556629038329403,0.1403008341454421,-0.07278975008577547,-0.03887214607127099,-0.011573873351483622,-0.03144588460570123,,-0.012433370201490228,,,0.01116381546909328,,,,0.028036228612764898,0.11515801436451698,,-0.0652128364143584
IL15,0.07917840619035882,-0.0010052130031116403,0.014355036810797353,0.027440938165026844,-0.014748911731602673,0.01954376791661431,-0.022949805467221696,0.06901814876255381,0.03253699054813035,0.010092244696147473,0.024861671888638134,0.013021312484441133,-0.033324163475952434,0.09010781346303919,0.05474444383161755,0.061752854304405025,0.12889231618361607,0.0505079249441348,-0.00794593688341836,0.03659232715435304,0.027621640572872537,0.1049064630947325,0.07222475327500379
UTS2,,,,,,,,-0.016457531890834976,,,,,,-0.0284837502499572,0.07493287568704245,,,0.01830076039004894,,,,,
BSG,0.06340181287662114,-0.10199498036482013,0.010162053605832614,-0.06359878441390036,-0.01092914488928412,-0.03770915891833479,-0.055989958649363646,-0.039763115688298475,0.03781485255402022,-0.011081340698875444,0.11118943363949498,-0.05675759019664094,0.010623659567279948,0.07402850745245936,0.04529073331380227,-0.023853842101122458,0.04376605567024864,0.10791721122542844,0.021288050183875723,0.11738298133217909,-0.015159079861504119,0.11534014991713318,0.16746421334642037
ADAMTS3,0.020343858669376248,-0.015361245022363959,0.055238593942722326,-0.00803794819857863,-0.0013842020726960564,0.04117473198611957,0.07178850347394487,0.10337427222868935,-0.02559708837051584,0.05200749895416336,0.05706716384283455,-0.00804532479508897,-0.05537400457844579,0.04846743398854877,-0.05127517549279958,,-0.04210746145591867,-0.03580051272046468,0.026214201656431586,0.08485558566989665,-0.047588621684130986,0.09667654708273829,0.10564179506927661
CD34,-0.003037228447287299,0.04604351719252564,0.0826809310014885,-0.032573012194679965,0.03100678059090364,0.08339111948077471,0.08828680990868289,0.04316611186192111,0.02015712807526316,-0.025750769900215558,0.17674960860877031,0.026752774131033556,0.020589416831474534,0.03618448598817071,0.059044289101649335,0.10265289415013908,0.05688930460713925,0.11812086988212206,0.04109551700910843,0.09509355016502236,0.046814172717628715,0.02543013058736831,0.014738796359029114
CCL23,,,,,,,,0.026379773700471607,,,,,,0.04289999402200376,,,,,,,,,
PLAT,0.09081026290370513,0.04348964550829089,0.12658462895257963,-0.0034431470422808634,-0.06628322052244659,0.005962295367258197,0.05556588575009872,0.11241677038586635,0.10244793164272391,-0.02195262791546673,0.031299816848278476,-0.025521673572484582,0.10075732687880029,0.11457002618903929,-0.05521275029545672,0.1013589406869016,0.03234036682827491,0.080799828579038,0.1263898441120259,0.09578697517903563,0.07022248078229099,0.05533324269963785,0.16544104868426168
NTF3,,,,,,,,,,0.013135887825840034,,0.037176139081917976,,,,,,0.08073685707491852,0.11141467646066716,,-0.003542641766816767,,
LTA,,,,-0.020905523885641687,0.024060327006984347,,,,0.0826419534366257,,,,0.006987046654049695,,,,,,,,,0.032206252516831534,
CKLF,-0.03222720918889185,0.0242323030652653,0.0257561635951351,-0.07389548283369102,0.03909247979905819,0.010306974295536458,0.002651546056998319,0.1834684968476037,-0.006535346941703114,0.029384226219873157,0.05123515991583787,0.049086859890070604,0.0537458529009793,0.10627430911371837,0.014497626443872777,0.05238836600148907,-0.03833068657053085,0.07520046951158445,0.06293322627500383,0.12488729765418882,-0.0005706352518195507,0.07593329749088025,0.08686733418708285
APELA,,,,,,,,,,,,-0.010281441571640541,,,,,,,,,,,
CD24,0.02149182840247356,0.03289907598728778,0.03207028352589026,0.018975293259204253,0.02896565558524277,-0.049983986230880774,-0.03272229006861264,0.084574769505527,-0.0030797608397086077,0.040845975524954815,0.03950224827283283,-0.03051863597147595,0.011987392444259773,0.024340616338835074,0.03293051265444566,-0.0669536078244072,0.09382217478588022,-0.002271264919247671,0.016937079102878585,0.028340271831487768,-0.022196462187165443,0.04753042533323143,0.03306560339551479
HSP90AA1,-0.008768885421208721,-0.12843234960034267,-0.002289631028771536,-0.014621396088346773,-0.06824422667119648,0.02089101881347936,-0.059134408447544536,-0.11834913564684749,-0.012291512605726458,-0.027855346281608254,0.05377560730988973,0.036522545979954246,-0.045918121739404336,-0.057047709952701545,0.023880958158391495,-0.0009106997540439138,-0.15927647624106975,-0.08273162554019012,-0.15157400184602476,-0.0038319886682285646,0.022827867985962078,-0.1205660564183267,-0.12647147192062763
BMP4,0.12220918692312352,-0.008849244514373831,0.03816920278403758,-0.022161080800709384,0.011050644118280979,0.052669718244985966,-0.014824453760139496,0.020904428570835968,-0.04298767239822406,-0.02323833347054504,0.0048855371240253435,0.07051937517561548,0.06997538847208871,0.03711093047844405,0.11804117393592264,0.09794242548230452,-0.021455377816702294,0.0264059914031684,0.0679540150713442,0.10658266603272898,0.05571408403476323,0.10061657747577164,0.01652216456893734
SCGB3A1,,,0.11483942615084021,,,-0.03444255132379673,0.03672265321935218,,,0.007204140645734676,0.02406268606874227,-0.03796952982939131,-0.02325316345026963,-0.03652208969539303,-0.0020474586388501,-0.04826099549434613,,0.12068250238365165,0.013662306406096107,,-0.01479222706280525,0.09572694932123706,0.06463319760529533
IGFBP4,0.02716497970161808,-0.047268243039582304,0.10254334410998261,0.028124587435377848,-0.00201905391690651,0.09762382017768328,0.05031497576563251,0.10831802118517736,0.034261824867546774,0.02205081592623587,0.06174087682334988,0.08016027863889956,-0.018167977457685443,0.0960300849030684,0.06107856940982127,0.11001534883640651,0.008284519837060899,0.07463073258970127,-0.0390349885681094,0.13322707852705068,0.031637212547078526,0.03796155946065358,0.09293826928059164
RSPO4,,-0.046140980873319776,,-0.033796166990793755,-0.023103908983618995,0.03748045619294731,,,0.01806833963031075,0.03555411615002349,,,0.05214445728622796,,,0.10429041762744803,,,,,-0.002912061862106187,0.08083589522430197,0.11089534477589869
LEFTY2,-0.03180843922696555,-0.03523040417186208,0.079942283576766,-0.021162275526154864,-0.0022283955285564098,0.017513277567216663,0.12725523966401855,0.15013082190268884,0.066900674599823,-0.022595776532313816,0.009282958533300934,-0.026094898491078624,0.01895288415960659,-0.013015821678336946,-0.07187169335045314,,0.03355017492748557,-0.024983583910217405,0.0030498674236032913,0.08448970874074607,-0.016218995008384973,0.08981043354274974,-0.006179345374277526
PF4,,,-0.03888037795666986,-0.0015689025898751288,-0.02384100177872549,,,,,,,,,,,,,,0.02977180809945952,,,0.07011262556827334,0.01138767113082559
ANGPTL2,-0.0013300815594623591,0.010526969836672624,0.06655401575326468,-0.014871612131174392,-0.021659970394957165,-0.019321049302482053,0.0763384805333015,0.11254145573541811,0.006807263470977772,0.1092508452206466,0.010920031542362166,-0.04563303868067817,0.11311140491179256,0.13037296107623922,-0.02769657460559,-0.10229101715226417,0.008179350217298462,0.04499908785778704,0.09490010904400618,-0.039719958194717506,-0.019948499960183778,0.06526068343760451,0.14255661881478365
LRIG2,0.037534328138501945,0.10358261793679285,-0.050509192101240594,0.009712038792367565,-0.0030632868951097863,-0.008766160874693552,0.09184338189615579,0.03768278801540843,0.03456356260820049,-0.010422603903635733,-0.0240935754746309,0.033694301986060264,0.040925822889606736,0.07547884783358612,-0.012440644143782152,-0.04006393071192472,0.07099673681493837,0.011451050402351158,0.041864486506018816,-0.018565438388897997,-0.004216298110267899,0.12321660911575083,0.010442920157541558
ICOSLG,-0.02708414650775641,-0.010757171839259424,0.09798119644534858,0.03362209691258804,-0.00550076336840759,0.06988662331445226,0.008884148770867068,0.010558985498132013,0.019757023106982928,-0.023283673289152085,-0.007332775650339459,-0.025123265609343335,0.03502206433800273,0.11029458055027344,-0.07898503837182018,0.03039971633616189,-0.006061986269094542,0.09052530134862596,0.018238800700582862,-0.03590693487772053,0.025406079481695584,0.11660149223458845,0.13570604769657024
WIF1,,0.01159873367297798,-0.012628216948966832,,,-0.0031277047772735856,-0.0030911188814253606,-0.06175409768521657,0.026184611966550548,0.07062250186698221,-0.01506154845254029,,-0.008346037676939484,,,,,,,,0.07191153305772609,,0.0031357464955857526
NPPC,0.07401344661438879,-0.008425778633649768,-0.019721398470429113,,-0.03698327310303199,0.005846301016573362,0.07779625385923804,0.01833038609589869,0.04698534807755302,-0.02863862239439251,-0.07252688479819368,,0.041521348084510176,0.017291287255355194,-0.0191998882106287,-0.03291298852234813,-0.04210738058601748,0.03196139903365875,-0.00656177683909403,0.0018589848013550066,0.028751083813986143,,-0.037358383722732175
LYZ,-0.034227051159573744,0.05228013298286757,0.036205234425338836,0.04523303268720352,-0.03378956869865208,0.023335415815017344,-0.047777592755041044,0.08656381390122424,-0.018976800062066874,0.07943889959493987,0.030085969650347384,-0.010620479136023068,-0.00716689140488131,0.03347290225490296,-0.035186094300813986,0.0043252178901696196,0.10031023457207724,0.08743562699075626,-0.00869968389987773,0.04206490886919206,0.023208547215869596,-0.024419993328981707,-0.05238764450047789
EREG,,,,,,0.011730283411981873,,,,,-0.030051346163862593,-0.007750823955638606,,,,,,0.03525056175783191,0.021471379017668775,,-0.026198970048102392,0.009697132073327622,0.03647439503680027
SPTAN1,0.04949283409245242,-0.030634070873483195,0.023495920518557586,0.011500425646037015,-0.06850699787478468,-0.01073990403132956,0.028337971900437003,-0.08307930629663038,-0.02875413525880561,0.01309951895646843,0.02223791060802595,0.02045907714539784,0.00775240162989985,-0.01950053673373499,-0.05932680346594251,0.01710096736954321,0.010829094722485383,-0.012961638191643246,0.039123542644312254,0.023758464928003854,0.033930256035508026,0.008710446924975107,-0.12252595554061481
PTH2,,,,,,,,,,,,,,,,,,,,,0.06424415201756428,,
LIPC,-0.01814795324873651,0.0026157089924994477,0.07327992221088417,0.01650501795844237,0.016402657779200334,0.0352380380571308,0.007803478258193645,0.04836294612289182,0.05005211357215743,,0.0298869163262931,-0.05319041836621875,0.08431131744709185,-0.023699438382295344,0.014607568198393473,0.05540892549221891,0.043585899003433716,,,0.044810977448419616,,0.05589660232576876,0.07883946521814773
COL8A1,-0.018185031678873025,0.08085113174976044,0.041823692453809354,-0.03467572304223273,-0.005497500848168499,-0.023530095427774653,0.014688138039382459,0.043042015101868177,0.038214086008619384,-0.0011379168026895714,-0.018200829152283306,0.023243836638952114,0.08942054711698974,0.021129536604167123,0.07748118568978743,0.06002533534454491,0.012473709941395902,0.034057568821273185,-0.009253933918663434,0.06829174670084724,0.021055887643941226,0.09632271298580428,0.030275620023712542
GSTM2,0.0647884506234871,0.004014178748561174,0.031021316078474876,0.02269758800659624,-0.022349476884580725,0.03717604850846763,-0.019407150773771212,0.041560014176924585,0.007305047175677968,-0.011103110212496489,0.04236059656830557,0.04653631726191127,-0.021145851164194842,-0.01180786796866236,0.03579340157092885,-0.002005065075345676,0.042273263920112165,0.04884759369320384,0.040955661653530165,-0.011360512553437308,-0.022359113879609073,0.06605682529103617,0.0433539202317571
IL4,,,,,,,,,,,,,,,-0.016710404956487564,,,,,,,,
SPX,0.029576358908946165,6.396487377990497e-05,0.017616274221009347,0.012141834872360884,0.023015750406407114,0.009167456654128076,0.02052370035708689,-0.013202052484419694,-0.013683865154743463,-0.029243549900647953,-0.0072618849667313475,,-0.03823077043161014,-0.06634296746181347,,,0.01898054839621986,0.044973363808144595,0.040572191098066326,-0.0605985754418813,0.005354798770199292,0.10704580322586683,0.0680899297255608
MFGE8,0.05375634186754731,0.08706663383753312,0.0778581755519463,-0.027570894593165078,0.027645177025726345,0.031463317545451105,0.027514812685365077,0.06861937824355373,-0.005784638439121194,0.02958985080624821,0.06638066281348383,-0.016853047876443306,0.007916945771676731,0.0606897985549591,0.021628030726174394,0.03616446760952559,-0.004028332473951378,0.03914378315525882,0.008495793164062938,0.03172300200625326,-0.014899182286983495,0.055873703699477126,0.10432695878087327
TGFA,-0.02089592070968698,0.03585608281195443,0.03629509418222512,-0.02192767517118831,-0.005278173552370247,-0.08090098023395494,-0.01922828490503047,0.05162580067920807,0.044963481415102265,0.06406878218210496,0.004299514079217201,0.0023086018401813698,0.029092890422364234,0.018450043255893975,-0.06570611257753955,0.03759843011922138,-0.0369412396622504,0.009758247769612854,0.059648357506065876,-0.01240009531414691,-0.01965651692363157,0.1019585885084278,0.065141008273448
