,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
TAC1,0.03753036379120967,-0.044839299819187425,0.0627231897200821,-0.008610887023362586,-0.179119457720589,0.016485282368476874,-0.13567316426929565,0.006566589666456519,-0.21182272162688162,-0.12842522846823246,-0.0377458492484702,-0.030023004273205985,,-0.13798443303310093,,,,,,,,-0.03652621671965577,-0.012029910972637151,-0.02524406751103108
RARRES2,0.08411976593395715,-0.04477868322117467,0.0024962896789291144,0.0068484135182812905,0.08305713757189204,-0.0006156234263327514,0.20136228762954675,0.02163006084134525,0.3021732088324939,-0.11419767944369036,-0.0016937342718782288,0.11077259980190615,-0.003544996304152363,0.13768889006447257,-0.0266509518341649,0.11331011496489236,-0.00930823097112316,0.04060479281218299,0.15288992614921623,0.10420549265933347,-0.05999732657676082,-0.006913912128211763,0.027375417394277693,-0.06912245948900149
FGF7,0.04022341190229961,0.040324250775653055,,0.04035499775657944,-0.01384274118740994,0.019472738880091447,-0.03142118450489177,0.029005541281664514,0.07485353437151783,0.028134980747389193,-0.013245512662677693,-0.058333746210234044,-0.008396039291728821,0.07784315701880695,0.058307648871757906,0.13015589486430948,0.024678655753560826,0.04501180519288258,-0.02788932044478479,0.05614446169620135,-0.021612078259924703,0.03709959484770732,0.008036335653135695,0.010902091690715186
EFNA2,,,,,,,,,,,,,,,,,,,,-0.008257923989979694,,,,
HBEGF,0.02819312269177791,0.049012616016300824,0.007444737153277542,0.0665366445038867,0.1574646751662499,0.0766885406576694,0.21557869921381714,0.034271553836165446,0.20500284263584445,0.18001788593974022,-0.0065678584686696745,0.03136084656962446,0.08395403376504892,0.027179806735766632,0.0649225612330585,0.035728703812892865,0.05832557889098342,0.11161109037564407,0.12219193032292157,0.09110804773570942,0.07902464555426256,0.04158261721231561,-0.022619209709405445,0.054704971344186275
CSF3,,0.10625695532592895,,,0.13430755344283932,0.1189995985664138,0.294320509867636,,0.08998224533439791,,,,0.020922692077778606,,,,,,0.09455440102314941,-0.022548908374450848,,-0.004641598956318318,-0.0291919516398274,-0.04014310455785006
PI3,,0.028903181885411126,0.11915744586726883,,0.20364318377700943,0.17852532688649725,0.2859490987361309,,0.12362266418099997,,,,,,,0.005866401829310585,,,0.08907229632758804,-0.00843251929337945,0.05165217569098081,0.011819435481705083,-0.03610181155883151,-0.045281824676605985
PCSK1N,0.06470221763638323,-0.17916672569100364,-0.0812150615991962,-0.04852111313978112,-0.14361147274622782,-0.18528856987247452,-0.20153285310040886,-0.025761980794011687,-0.10802120631330545,0.041645723545811676,-0.06449175202221423,-0.11210138057247536,0.04869832416941171,-0.16202838563831945,0.046532724627979284,-0.014906904853036439,-0.013128684826823217,0.027896381055153272,-0.07979194038820799,-0.08331115353324602,0.017793158099970702,0.01960494889472005,0.08263199376445979,-0.030693600161846458
NTS,,,,,,,0.004672169650182425,-0.01848183454340228,0.08243753884886831,0.03508084967987872,-0.00031393314444151394,-0.03128247275789916,,,,,,,-0.05188391177968138,-0.04079524128960107,,0.0011146207237167634,0.0592889203002553,
SFRP1,0.068642676348879,-0.042682935493106665,0.06948623961589252,-0.022383282558613625,,0.002329670732824357,-0.01987005979271013,0.05668314649506209,0.03172096323504489,0.025885690483321174,-0.010717080445262787,-0.004416822424693889,0.05795237253180631,0.06773976824876406,0.09938861483453429,0.031242446153629314,0.05740554220732578,0.006277742458152061,0.10091169156188584,0.0909950665172853,-0.02904049038573517,-0.0544219670425642,-0.030966181271233083,-0.05522778133819502
CXCL13,,,,0.019379926754280578,0.022704909912679126,,-0.06449572593175489,,,,,,-0.009032749279521501,,,,,,0.027530660321019636,-0.019686118535056737,,-0.02941909700016155,,0.12052067929940447
MICA,0.025442022078653124,0.09917951519570994,0.00039338268788242025,0.025269394966923563,-0.011340477040707573,0.1099560552499343,0.09444463353667942,-0.02010302607960927,0.17754570202423955,0.007009445091756701,-0.011311615875664031,0.11243336202996518,-0.013798138618759764,0.15915364418450437,0.018434882414382146,0.06492141517542036,0.09352654386094326,0.10478916096057153,0.07262427592176282,0.11543565847901016,0.1612052332645656,0.02037480817476437,0.05501214686901238,0.0135559306332535
TG,-0.03669438477279927,0.11841387693682315,-0.07145162422752452,-0.054355416172736454,,-0.007064011141747155,-0.023120124530479538,-0.02133290912001592,0.06318106527495172,-0.0060239098612735464,-0.028514386596522664,,-0.015689154810395425,0.030646932695131714,-0.0008846871875159515,0.0657745192341819,0.09783177862094315,-0.01234886237343814,-0.02687831696014185,0.02922214720571867,,0.020122562477574,0.07184564327095665,0.06234707421440155
ADA,0.028460453372082868,-0.034145738251569226,-0.11608581173127312,0.0010960748046558535,-0.003394822686123841,0.03530365783184106,0.012307627569760633,0.011636323904489671,0.259954768457426,0.032416728259036826,0.03384142978599214,0.10841845927617601,0.057260202625402365,-0.02648962782809339,0.0790356498827402,0.017284993336303477,0.025878822219218955,0.027505788200496546,0.008021722920591496,0.0737060427833942,0.02106342068102839,0.02728215852270308,0.10842074808107394,0.04439682372164947
LAMC3,-0.01640127434606573,0.03439512495369557,-0.1484965695842992,0.015807662346148523,-0.1129664660218644,-0.018748892372378822,-0.0597803473411432,0.05703691160713354,0.3039964526833174,0.031079878381540027,0.007382877047622015,0.01541995192874819,0.036011251362337786,-0.022077988333812984,0.06155491211633813,-0.04301104415052791,0.04541297848309821,0.0589405265808318,-0.04064914337550077,0.030465148570068365,0.0832494175691617,-0.003279155145150644,0.07473942765286007,0.11742512264165063
CCL7,,,0.14761322643201352,,,0.07521192170372296,0.1086884224359362,,,,,,,,,,,,0.020114592123532393,,,,0.062461566814517915,-0.03332879488170098
NGF,,-0.02715811741289232,0.06266399697406444,,,0.13376635730705427,0.08726623181994629,-0.02035731714988732,,,,-0.03128249335533191,-0.008486985470407162,,,,-0.06011917336650864,-0.037083371536064225,0.0023117298771214855,-0.011272744277231635,,0.012846496610120491,0.04494606101493558,0.011815081979322462
TNFSF15,,0.021043477495013625,,,,0.008141093824855733,0.0911907852393804,-0.02471824601684628,,,,,0.03600676894246383,,0.1375874127582088,,-0.07601815004077105,0.05959470990869576,0.03246506144325824,,,0.02806853002708021,-0.020848207436954914,2.0638974807791004e-05
HMGB1,-0.01782028726293908,-0.09003481213683504,-0.30564907629069593,0.0414869117805581,-0.23304879425940167,-0.0858587934542143,-0.1679729430288878,0.03940128547132948,0.24596306600931744,-0.09819977014988925,-0.03628049224703817,0.09106818021438172,0.00371043657602012,-0.04625298002032057,-0.0383838832696166,-0.20855023744970846,-0.061456805098096465,-0.06890987466479759,-0.029506690168984214,0.0574072616429858,-0.09075642501514916,-0.009335326550663693,0.02141367319496312,-0.05949327968924987
ITGB3BP,0.02132091524653562,0.04982444713234581,0.11922548198763461,0.01269718308137463,0.013572949449725171,-0.01855448982214508,0.012467450375036791,0.061949740588374755,0.22862090018212006,0.035916126989993344,-0.045343702651137754,-0.03229189746001064,0.0877271046282086,0.12678873364904367,0.05097443939799061,-0.03193777872041685,0.11567332173544585,0.029914856751239845,0.03291381185112526,0.11991646702807963,-0.011801352173920414,0.10547053842920788,0.045617622086830935,0.001229863327038819
AANAT,,-0.04437334148930496,-0.006275170524196002,,,0.017721262734728484,-0.06297648791355284,,-0.01735215117654293,0.04978509125219613,-0.023248300259638376,0.008546261528104932,,0.0029832377792950973,,0.06572129408902078,,0.1504729219751788,0.058209934780355646,0.054886859413013724,0.08097898085565348,,0.05926932130115689,-0.00462858430370678
RELN,5.7028133712422364e-05,-0.06479247644265382,-0.12254985196975914,-0.03678577211058239,-0.034247408460819515,-0.0331626611095737,-0.0623386885437901,-0.053834568107324225,-0.09293131799058856,-0.022987935653058508,0.0349137629199782,-0.048552664284631335,,-0.0020031919420598425,,,0.02268630232736644,,,,0.027619478164685417,0.0018208816874724636,,-0.059433007125870636
IL15,0.010253930726388378,0.05289424666231558,0.04748789201931182,0.0006859168660096522,,0.008926734409496179,0.015042586381626056,-0.017588501523731846,0.09693412812504626,0.030859987007233268,-0.016826555581402895,-0.008835577926066195,-0.01115746197897433,0.035134808419817476,0.005213121890086884,0.007791971180599049,-0.059820411526423534,0.06168461550721236,0.11386964377445319,0.10556173226478183,0.07881870045783457,-0.023599574113028536,0.06993845791972693,-0.006764786811517663
UTS2,,,,,,,,,0.13702690305220236,,,,,,0.028537124143649777,0.08273187306299484,,,0.06796390511448683,,,,,
BSG,0.07373468631511924,-0.02927297619962769,-0.16607965622867843,-0.00313199761584088,0.010048650744799542,0.04051205471447353,0.037706343433113104,0.02284656234504204,0.002046475980588303,0.10321452414550558,0.009204244382991429,-0.07074059956488413,-0.02303750590579584,0.1665643671243037,0.059334194700011694,0.2538020564743813,0.04170265348375372,0.060617755014855286,0.19751216487313378,0.1172489763353954,0.17556761702778412,0.0492853766470878,-0.006773841935841769,-0.040416116550184775
ADAMTS3,-0.045591591371408724,-0.013129260374554827,0.027457024827990634,0.015987615799255634,,0.03766079879957151,-0.05139926011958756,0.03750429901566071,0.36664014604809564,0.014854847325448095,-0.015078792389836495,-0.035413243825453515,0.025368361254321434,0.0034134861803394702,0.18605028426328285,-0.08846906248904281,,0.04448595520069313,0.11166976429849412,0.05169991475985682,0.05856355626838143,0.016151069752413854,0.10551315765171754,-0.05934435970851627
CD34,0.003363897639382073,-0.031412913190900116,-0.1530900148941698,0.013698264245260555,-0.07647111866124369,-0.023803896269922516,-0.05084093028396756,0.11199528684618977,0.1801763769807347,-0.023552725380102755,0.08907598759479426,0.053536475007352834,0.04702864399572165,-0.04249037068611098,0.06620253777709631,-0.01847248151688423,-0.016737155772011524,0.08538759483164292,0.06659376219737544,0.11097855356870714,0.08061575657937425,-0.08065536009397822,0.05869580066658463,0.05971083973077664
CCL23,,,,,,,,,0.1468695708935552,,,,,,-0.02130934893775539,,,,,,,,,
PLAT,0.09891375690809674,-0.049117697548524256,-0.26143000184374715,0.019382876587105906,-0.13442485924666758,-0.07057582022325937,0.02355375791826589,0.0868477436974145,0.27424513919450366,0.19013492908711124,0.005614709836558478,-0.05073477311499145,0.0206516415590997,0.004221319244445057,-0.007223351177550229,0.007325460295350486,0.009720397932003492,0.053010729585516024,0.050686476841084745,0.04909959925549532,0.18323443870957748,0.1214596290165194,0.03230221441165666,-0.02088424672606318
NTF3,,,,,,,,,,,-0.002486843525086549,,0.0003683547227842543,,,,,,0.04314087824088705,0.02265877768085649,,0.01196216112967856,,
LTA,,,,-0.001979556857783034,,0.04711894895935943,,,,0.07910229837112544,,,,0.08909210178376059,,,,,,,,,0.024255659709421052,
CKLF,0.024539452532439325,0.08262540384133987,-0.24104124782511163,0.02829532235901618,-0.11323118194840184,-0.004812207406504755,-0.02230457296351976,0.02867837460396866,0.30603408968831736,-0.04140954899669288,0.03462332097136576,0.044715386080667725,0.003730894659693823,0.08454858001399417,0.10498413911809909,-0.0396711529673234,0.038545406789831475,0.12350486856199408,0.07593298245862297,0.17539620981849538,-0.02437421207112324,0.07027041248509883,0.036381282009362644,-0.03659820410676431
APELA,,,,,,,,,,,,,-0.002926442667654389,,,,,,,,,,,
CD24,-0.029612497665010968,-0.06774566602201021,-0.08954210896780102,0.04364331473321902,-0.06419923240868579,0.023704201939444267,-0.21842174959376878,0.022947117421436056,0.07873079546101061,-0.07549603393880844,0.030894435347394,-0.06254303452705781,0.09410120893765381,0.08154874996779553,0.06680774703737886,0.014052871611630388,-0.15303481904644806,0.12746285927260534,-0.07671224908869055,0.004094859507779653,-0.023320976935507384,0.013288941229408754,-0.027590793992200383,-0.013195271316108079
HSP90AA1,-0.033366276162342785,0.041114582902546666,0.13874791898835656,0.04956346449421435,0.12141012504004554,-0.04590063586514766,-0.03647896499715602,-0.07305980561961643,-0.3500456793779992,0.03241193542154895,0.006408073098401973,-0.08879842669708994,-0.005735405663568453,-0.14737686186253718,0.012292628869200935,0.008571159869278278,-0.04222233106739842,-0.08517564894353077,-0.06752320506012677,-0.09601004286533728,-0.020037570323770963,0.02837160477903757,-0.06241923369255313,0.014125040538507154
BMP4,-0.0033906207849932024,-0.05041127635270423,-0.07954499899639328,0.0052205028576101705,0.03728187234575608,0.039236164438636964,0.001489044602218062,0.04505036377773986,0.010726001200068976,-0.026428385138524413,0.03926525050163305,-0.046909818407430595,-0.013695243140822627,-0.05797071674032912,-0.011670863392551042,0.005059733701097972,-0.0995369942573209,-0.04577987571724343,0.08780328636263326,0.08704174667078288,0.13890651755343517,0.0016633459505785942,0.05159027503641239,-0.06498351542829862
SCGB3A1,,,-0.0190985346465137,,-0.006167372195050259,,0.0311515009988643,-0.02245203327079744,,,-0.027725314694075718,-0.01105699303264443,0.04133790000314433,-0.04747217884274382,0.010702660403737253,0.05670394981645854,0.025463055323350536,,0.04064839943910444,0.09466300630582827,,0.02705968442381673,0.03808493973167323,0.01979103487804851
IGFBP4,-0.05141860616034502,0.03359885015291456,-0.14585230679090413,0.05244285019423377,-0.048841624810268665,-0.06958522472065536,0.12359411217530027,0.0440678253627047,0.27911361469670587,0.10104087215307174,0.010734353697972016,0.06757406728008233,-0.009213641629638596,0.06086171705926977,-0.04051304691005226,-0.10307729148080341,0.01623812014997386,0.053281205550572204,-0.032511870884035475,0.021852573126730602,0.1651987612713196,-0.004504401761468178,0.08264395918053846,0.08496356366896697
RSPO4,,0.0033628132106409687,,-0.05570993635142275,,0.005193493556080562,-0.01843061726052064,,,0.0380419577848766,-0.027725310638621256,,,0.07982980397622468,,,-0.009722792227341544,,,,,-0.037522248085956264,0.07381314341482577,0.03636054623479408
LEFTY2,0.12399484286143467,-0.01564597326454728,-0.03807435565382109,0.03581352603438317,-0.08847803163458769,-0.04588464109387515,-0.05984016787210275,0.04689179590795158,0.3197607252562396,0.004597444797035082,0.016798549298981457,-0.03128249335533191,-0.032407406168248734,-0.04927544011461718,0.02631385863669087,0.03341336812418864,,0.07083158470618409,-0.03314442322436989,-0.016391472105806774,0.14107592923073878,-0.04422774152939825,0.14326906720316243,-0.027072399254387057
PF4,,,0.044147359566297166,-0.04379508811670323,,0.06616230994554632,,,,,,,,,,,,,,-0.04006453061392924,,,-0.005793850409038462,-0.005544032133462678
ANGPTL2,-0.015022233385647177,0.023632947342449237,-0.1354179936009778,0.027508125926789254,-0.13137192322198124,-0.10342068209874296,-0.029745968098530386,0.07313893636790682,0.21628998806965566,-0.020826261593632864,0.07085095689331568,0.059671210002515275,0.03412838384377077,0.1776384558835697,0.1904150386284463,0.03514288507443021,0.02162207535007409,0.07595807327360378,0.0638489315476083,0.06296758956471578,0.04037031389890347,0.05615973681363273,0.036038071213696385,0.014377675147214377
LRIG2,-0.004928810368216173,-0.08162167281885904,0.051594644934289835,0.06806439986350389,-0.03427563239273697,0.0059437240578794045,-0.0049410381712327485,0.008426233432657105,0.16902826644262195,0.029955465691234397,0.05864702312093005,0.03610414009681172,0.05390387321498317,0.08813646787100476,0.008893856817726075,0.07776143661789749,0.056460154558923024,0.18055037563588933,0.06548953232840041,0.19481942767506735,0.05124966271547596,0.00821487548929213,0.07071861043615435,-0.009776663736910813
ICOSLG,0.03607116714678906,0.005557762560538551,-0.03952306991818905,0.00885519537565005,-0.027230095307100573,0.03247714578065244,0.05782173177276429,-0.0008247213638365055,0.19495133818718058,0.08470770096135087,-0.011253803743266308,0.013485119960444906,0.04756329914370209,0.04185413725910107,0.0510097007471394,0.02937978836738084,-0.04517907176892272,0.02831448152900761,0.1395854674057963,0.17175090106370108,0.017120411359183133,-0.022515054427892943,0.09070769225025518,0.011174543657669902
WIF1,,-0.042292639222048775,0.038446460335453035,,0.08207851905364698,,-0.13385757651467103,-0.04013969861859496,-0.20226833032883662,-0.07330626266450362,0.12310825851745917,-0.055402847497178664,,-0.013161730149332957,,,,,,,,-0.011111346605322677,,0.08720400495967567
NPPC,0.08858722551952825,-0.04494816798701763,0.057270306074197,,-0.017586993637397928,-0.004487379327737525,0.07694445522836299,0.0026617932166346334,0.01473619303736545,-0.05478942851489485,-0.014964215723272046,-0.030657447021906006,,0.2655809431258345,-0.08476490110430215,0.027603249894830584,-0.023485308086367267,-0.00585171920449052,0.09405787205770944,-0.011094079646519947,0.0416059800507375,0.02785857056810562,,0.07041058812786471
LYZ,-0.04732760593372055,0.14220919596658974,0.07864474554906632,0.03590546499609592,-0.007829402275592905,0.0686697587210414,0.21575892329719137,0.0790386438247825,0.204074117155338,0.059884517528501345,-0.013572310373725258,0.10325499546017204,0.0030577407999058405,0.04646798372203703,0.034874670067237296,0.11337074633994557,-0.03103307644403946,0.07771901925576326,0.09044882294262739,0.09329354466599037,0.07130126843519703,-0.019578811118618762,0.04801260287078395,0.055358133912799944
EREG,,,,,0.1058329989654564,,0.2223184288098993,,,,,-0.03218054371799902,0.011483314674786185,,,,,,0.02617280700905694,-0.006605873885024809,,-0.02764187400898553,-0.04575281253851338,-0.04009211813044438
SPTAN1,-0.0009462557876109269,-0.14942670986122514,-0.24980806308745374,-0.026270492045873044,-0.15742391061828648,-0.1432001452159244,-0.1489309258014853,-0.028822115026317745,-0.06502569309105925,-0.07917064827793174,0.0664748324968982,-0.05354591503941983,0.040000957966785,-0.16396590870400463,0.035183067153989125,0.04736097664393464,-0.04372695130463992,0.07468230527028102,-0.023652511851779103,-0.07522373615119929,0.04901921899183244,-0.012866258809397986,0.05477967342382307,-0.02190574064450138
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.00585083722159594,,
LIPC,0.04400148584533245,-0.015659977626719505,0.04653960589040039,-0.042547502976258755,,0.041000399624790525,-0.05356096779161856,-0.02727525593621653,0.09343851147559266,-0.029994093652355627,,-0.03800380397789081,0.07335050665194484,0.04958126255039152,0.039947119267948646,0.08551418055149582,0.04919832554897583,0.06760566271564886,,,0.006981782667627223,,0.014263489158822262,-0.007490640191186224
COL8A1,0.011365307696884843,-0.061052501727769,0.06217023139991476,0.01635972367207454,-0.05636567637555112,0.008649019448842974,-0.042270146546480786,-0.011434076409456428,0.10911447350467299,0.08316346812735394,0.00825863127274681,0.007433620047426532,0.04232215201426414,0.09329438000632403,0.09116519223573452,-0.05114724386129569,0.04376999906444392,0.13254857697929526,0.11637172802805762,0.05894131401065061,0.128180340249834,-0.0825774477573335,-0.05526750077386053,-0.021774863217632702
GSTM2,0.043301090017452616,-0.03894271749913186,-0.030643311009834157,-0.015132407761868506,0.012387258977799562,0.0059830474075987005,-0.0757497786025149,-0.01487344637597451,0.11317237300392527,0.06452238893820031,0.01691718986427513,0.012540273371433954,0.011407295254695572,0.05481522180330211,0.05035032954722786,-0.03256673272134475,-0.026747007836982428,0.049032828165549026,0.05640029537790585,0.01099125621173871,-0.05790206198154264,0.00683519719012689,-0.017284382538251736,0.032012614397014895
IL4,,,,,,,,,,,,,,,,-0.043680223825855236,,,,,,,,
SPX,-0.04063362454262941,-0.02148121035808019,-0.038429713479340794,-0.02528567189711472,,0.015396294473564264,-0.0925338642626789,-0.026223707118213684,-0.11623957381623391,-0.11200407726044045,-0.05013766006002217,-0.05315482998089213,,-0.14080991431631112,-0.09317338469769643,,,0.0012918685946404784,-0.03306638492516521,-0.007289787361414938,-0.06751751728657644,-0.0009089642581079324,0.136950731183121,0.028901190983142196
