,UKF255,UKF296
CEL,-0.01900674976969645,
PDCD1LG2,-0.02340226429773023,0.03527944920832245
SPINT1,0.068329618948958,0.017064138976304384
CTHRC1,-0.020349858517090744,-0.025781233029668203
PODXL,-0.0035931284985441353,0.026634703236844404
JAM3,0.02226118531070553,0.011358317229590244
TGFB2,0.08200154198007467,-0.016517869808051148
COL18A1,0.03022010607147133,0.0003360927986911696
INHBB,0.01605290359988585,0.04729454186184686
ARF4,-0.0004345102168569933,-0.018824584183191637
CXCL14,-0.01676480868308267,0.023161603494693227
LIF,0.038265724169682824,0.13463570685201862
IL17B,-0.01732011971707542,
MMP1,0.02930403693266035,
MATN1,0.083521694238446,
ADAM28,-0.0026596555183028936,-0.03627863115010739
TCN2,0.016351056519518438,0.05842895873275433
THPO,,0.09643344259091609
CUBN,-0.02716688419148138,-0.006308563484766427
TIMP3,-0.005256491469711065,-0.017009404385569155
PIGF,0.0007793636542136577,0.04562080459297329
CRH,,-0.020836733041064207
BDNF,-0.01830074798141254,0.016520248443203014
CCL5,,0.014498742882120564
GAD1,0.03993160334300187,0.03012363579568775
COL14A1,0.059008257127590426,-0.033298929884629624
HLA-A,-0.007162397035008873,-0.0008086538265897961
FGF18,-0.017320100375496424,
ADM,0.0035477610525799816,-0.007930689150600427
CCL15,,0.026953827616215856
GNAI2,-0.0001793463738527102,0.00829648669805975
HDC,,-0.02104106857721245
COL11A1,-0.019736420785507528,0.014119488043561322
NUCB2,-0.013557576546500416,9.429853555589455e-05
CXCL1,-0.017066587649304302,-0.02313394080096275
VCAN,-0.03455122615579626,0.033680368844411196
MMP7,,0.016256194605101575
PTPN6,0.04037067285454532,-0.00011580734993776362
PTGS2,0.0006244444437895723,-0.03670716585592781
CD58,0.024702061000290685,0.033096562416391744
TNFSF14,0.02821129029711938,0.030521148793170715
CNTN4,-0.01991133239077393,0.006799870325977746
BTLA,,0.010666297379370518
MFNG,0.04325510416960562,-0.034082615130605995
ICAM1,0.015205999082774053,0.024744405840868858
PROS1,0.007880902848164988,0.02808241616426549
CLCF1,-0.005862059262384544,0.03056598292866932
PSAP,0.005828224663290219,0.06738017081692496
EFEMP1,0.049684081035542414,0.003104164104918803
C1QTNF1,-0.008338873166670781,-0.014369757064972486
ALB,,-0.0029655768115906633
EFNA3,0.04517947225666653,0.027844708697326997
DRAXIN,-0.012031082114723889,-0.020606953061601405
RAET1L,,0.009178357825932433
NPTX2,-0.035195194279886044,-0.052075211903499306
FGF11,0.05911610158986639,-0.04070604657694604
CD59,0.008309275722136878,0.04732917501324861
COL9A2,0.05281751930482187,0.005073942959131922
DLL3,-0.04682077926483252,0.04889258238457852
LIN7C,0.037933003273925396,0.015676507757964798
GDF7,,-0.022595771877404202
PSPN,0.0038018010659165635,-0.03880288984244566
ANGPT1,0.08162977654886212,0.0358944029218842
PNOC,-0.046221014674894874,0.04264527292982422
L1CAM,0.06852509478892907,0.02847109868080213
APOA1,0.06342660185333865,-0.0023509610679544658
PSEN1,0.03789163261018933,-0.00253110033605796
CALM2,-0.02041161584379854,0.028470877916024075
CLEC2B,0.022614470476739135,-0.03279058466954855
NTNG1,,0.04855104725797208
LRIG1,0.012029313901669947,-0.024235184907050504
CPAMD8,,0.030042316185268036
GHRL,,-0.020606953061601405
NPY,-0.016015120404361195,-0.03380251489055698
MMP2,0.01747486206136485,0.015309191643020076
ALKAL2,,0.04974000149095668
CSF1,0.03753278109853919,-0.03827099590218306
SEMA4C,0.06317097229517173,-0.0072745163452423295
ICAM2,-0.0346141249475571,-0.0016751491559044904
SYTL3,0.12249074008753497,0.046402076295645904
IL1A,-0.008380012857313653,-0.03328913593368715
PGF,-0.04755962879963333,0.0009923699231993554
LGALS8,-0.0090463047226493,-0.0042298226764555325
DKK3,0.029488227508621154,-0.01155042522355287
COL16A1,0.0032888858581066795,0.03297455393757877
TPH1,-0.0018733356955059456,
TNC,0.028192170169319096,0.049113386540676394
TNFSF9,-0.026485256635074478,-0.034419834887231875
CNTN2,0.05157268325526512,0.00359682074896249
LUM,0.0457488398049335,0.021608314225147793
BTC,,0.09980550728183707
APOC1,-0.07052142762445392,0.027104069100600668
PKM,0.043956721745070655,0.010545195508260607
TNF,,-0.020378715018466432
GNAS,-0.04803836619990339,-0.03676610355824441
BMP8B,-0.018221481073959975,-0.0200039585420593
LIPH,0.07384612307611343,
CCL28,,-0.023660458969411224
PTPN11,-0.05172396428109801,-0.055557426405842374
ADAM12,-0.020442782356018034,0.002567669801969346
EDN3,-0.020131677535902573,0.011566545530714824
CCL2,0.07993992434127048,0.002731568982387636
DSCAM,0.032331341050296766,0.008134842015709885
ANG,0.004901107960469324,-0.025987081255947193
FBLN2,-0.023402255443215517,0.033072014941174475
VTN,-0.019911335726507152,-0.031550450885200094
VEGFA,-0.02631715052537412,0.015154411275298103
F10,,-0.03531459073232573
SERPINA1,0.01095357949145192,0.017922416950246597
VWF,0.08498247031792468,0.0350099838500339
GDNF,0.03617517401050913,
VASP,-0.03628803939799805,0.037043659855342234
ADAM15,0.03161864643554534,-0.02278819263080781
WNT2,0.09837142046652317,0.05280433365378313
CALCB,0.06009458369684126,
OLFM2,-0.030339870385695515,-0.01266512687404239
MFAP2,,-0.023130123904884288
HLA-C,-0.042318343790399705,0.028588986803687932
THBS1,0.02416041275197633,0.03133902991294167
HSPA4,0.04863389370140476,-0.003326019710809727
LMAN1,-0.07465281995301715,0.03679917392852904
LYPD3,-0.02340227680956163,-0.01222766407580308
APOE,-0.022921292822796143,-0.005400478543764127
SOSTDC1,,0.002466716486063717
ANXA1,0.027740407745385876,0.0016645823774478598
WNT2B,-0.023402281140584874,-0.037789897088337465
AMH,0.06029259319331211,-0.026612391604412516
GDF10,,0.04941694428265587
EFNB3,0.00615275322511765,0.006887850292104346
LTB,,-0.015532469109356697
ANGPT2,-0.021291434757435494,-0.008296753316979833
ADAM17,0.018569044724451568,0.0705859477206042
LRPAP1,0.04927372166699539,-0.024247994265485497
NID1,0.007447189976099415,-0.02882487533361257
MST1,-0.03322690987366385,0.027712038279195446
DCN,-0.024194120932665604,-0.01600950023590462
COL7A1,0.012672746127576292,0.008281522368101323
CALR,0.010324172913271597,-0.020941643963918267
PIGA,0.06756463474916505,-0.0010988452578996866
CD200,0.07271577386985756,-0.0010027511688673672
GRP,,-0.014838130317958968
LPL,-0.02813538310395492,0.02879834933477041
SEMA5A,0.04869103561305333,0.017894912819853517
SEMA7A,0.01884647154303243,-0.03041077827660803
SEMA4G,0.0344669820913906,0.011057708527262825
SEMA3B,0.11016824642309947,-0.03347414982831772
RPH3A,-0.033345573613687875,0.03127989227777995
JAG2,0.017145232953754537,-0.03895698515011125
CGN,0.062227521211727185,-0.024930531971043036
GDF15,-0.0021094304041291458,
SEMA4F,0.07650443786226604,0.04987890225754622
NXPH1,0.053354265550247346,-0.02440056520616475
ARF1,0.03731116660735457,0.009620887397471873
EBI3,-0.031742876280196224,0.015022173741846874
TIMP1,-0.051046928087700165,0.04031944177285813
SEMA3C,0.020060575088997397,-0.004066889291539954
GAS6,-0.002536384972973271,0.02286060838503077
MEPE,-0.03144466937424603,0.01077366748483487
SERPINE1,-0.054427923536851254,-0.014973120865536494
RSPO2,-0.01732011706234505,-0.01638754572943552
SHBG,,-0.01211168573710032
LGALS3BP,0.06409559314829669,0.018337005012000602
LAMB1,0.027120040803510312,-0.015267921334221451
SPTBN2,0.052280510809134983,0.03212909413538322
COL1A2,-0.08023423461466236,0.04416961464946781
WNT11,,0.05003545945800177
LGALS1,-0.06079152401306196,-0.009830874866318328
BCAN,0.014287932540592706,0.06046510693462943
ANOS1,0.05514888656428751,0.04187545511357867
EDA,0.10014932451251893,0.003851723438371161
FGF22,,0.012988807498080214
SHANK1,,0.036065492028818945
TGFB1,-0.040633897888700504,-0.04570563570616262
MSTN,,-0.021351354431878293
WNT4,-0.008266386090737946,-0.013244941535408963
TNFSF4,-0.030382736986814433,-0.005745031214252027
NTN1,0.058945159543518366,-0.004879774038455158
CXCL12,-0.0036216983612860805,-0.025524769406851593
GNRH1,-0.026448163873980947,0.0047656041291192185
RIMS1,-0.023209913656593185,-0.0041324707065066475
FGF14,0.02130160160453205,0.04956581338284786
IGF1,-0.028971878569619764,0.021466748013584114
TNFSF10,-0.028163316703904068,0.02814390713236853
GDF5,,-0.029071026443265105
CHAD,-0.0371847963025641,-0.02443000867585515
RGMA,0.028536323209272185,0.053730384604749507
CLEC3A,,0.04410223636809138
WNT16,-0.01732011971707542,-0.004945180944268756
CX3CL1,-0.034986140456647837,-0.008134075254143157
FGF1,0.024318760504344564,-0.007961877564135626
ALOX5AP,-0.00923400091034485,0.018040613363358417
IL1RN,0.0374355797235625,
NPW,0.008487316042282146,
CXCL9,,-0.029071021692396355
ANGPTL4,-0.03320793437576773,0.046385590618157814
UCN2,-0.02897187575878457,
COL4A3,-0.03571306740944942,-0.03483855246082187
NRG3,-0.018301502432731064,0.054196508750445564
IL23A,-0.020565934614562638,
COLQ,0.048608195337481404,0.05176565215799675
TNFSF12,0.019192880818680258,-0.005870167418342895
DKK2,,-0.020003956286320283
FYN,0.050051137718032226,-0.030668157581935446
ACE,-0.02622240645930467,-0.010677573290700371
IL18,-0.04403061090189611,-0.03861237839796209
CCL27,-0.026657041352843393,-0.020606953061601405
SERPING1,-0.037888178662995396,-0.010264096276773273
AZGP1,0.0402195072126632,0.025939373321210046
INHA,0.069757070957324,-0.03174904158096198
SEMA3G,,-0.02337608432508274
COL6A1,-0.004253718038383523,-0.007848689546874378
FGF17,0.040691327240557275,-0.04024504947325729
FGF20,,-0.041354961883127414
ICAM3,-0.04066173302747121,0.016045967310033618
LAMA4,0.028453659459456306,-0.0020943369529858604
DLL4,0.025886820882310334,-0.008545650002683666
SEMA3A,-0.056776344837984195,0.02901902410487403
RLN2,0.09469260096275083,-0.002919609309595588
C5,0.01609822701816153,0.04591663975438486
C1QA,-0.01772697594838854,-0.07257829141818414
UTS2B,,0.03604628134862607
COL9A3,0.01247638146128217,-0.002133433036442651
HGF,0.05688224972363428,-0.005973655588969385
P4HB,-0.019621033235416648,-0.0004993589472421356
ADCYAP1,0.11310669519670233,0.08217634990437453
GREM1,,0.052536069837476926
EGF,,-0.035865409269011425
VEGFB,0.019298523835860105,0.021425727347197717
FARP2,0.027365774771007847,-0.008595386208623225
BMP3,,-0.031717783765261236
IHH,,0.09527318784036039
LAMA2,0.010420778464498699,0.00697492468500307
NRG1,-0.01680949433856206,-0.012215266694172064
SPINK1,-0.011850839570065644,
EFEMP2,0.01402120263847266,0.017379813822199965
SELPLG,0.01664203424035314,0.050949526608799284
GDF6,0.013392936274652939,
HLA-E,-0.006602056698533109,0.0023386638208766674
PTN,0.08093079386242583,0.012705116006663537
CD274,-0.03233281832836088,0.02343094745930967
FGF10,,0.01888379430127967
CD14,0.0394830180041853,0.05165982850362468
SFTPD,,0.011698545092125147
SLIT1,0.0020850577102217434,-0.026257333062130333
CNTF,,-0.023398605045481934
BST1,-0.015519709853654539,0.009169614821875635
AGTRAP,0.055657115730053344,0.01410933863330666
LAMC1,0.013426338473620262,-0.014033996675420692
COL6A3,-0.06828935659254919,-0.007620617567236163
FN1,-0.03904198126526907,0.033791864744807956
MIF,-0.018698396013084304,-0.08493679249253065
JAG1,0.014993542320982817,-0.0023561702900651827
NID2,-0.01461767087849307,0.014157766024500926
EFNB1,-0.029799859555872,-0.012386518360555286
COL4A2,-0.03121176289850542,-0.02212217397109676
SPP1,-0.0025048082461418732,0.0037651364406061307
PODXL2,-0.024431672218435136,0.020525649139308627
IFNE,,-0.01509973359574209
FGF9,0.026832892709052425,0.02287279510873491
ITIH2,,-0.03902565254851687
ADAM10,0.02850820171019828,0.009839408256829954
CFH,-0.04013589752261219,0.03158989689223146
COL4A5,0.07217788607030282,0.041600629038112485
LTBP3,-0.00163700771643083,-0.0027421770295488995
GNB3,0.03428209216085347,-0.0008821644096642973
COL6A2,-0.02581882104333946,0.011894561634806788
GDF9,-0.026827901812479116,0.021154721986686997
NCAM1,0.04725734760764755,0.0007981129636968023
APOC2,-0.020810996234210465,-0.0018834348659229722
BST2,0.007450051219378468,-0.03411342925816517
COL5A1,-0.034768810370735946,0.01747222745567741
CALM3,0.017748981100397555,-0.012017650370464393
THBS2,-0.006191974313944547,-0.012165393240050918
SERPINE2,-0.04268629005552233,0.0260325229415248
EFNB2,0.04881412546282987,0.01635442585822535
PROK1,0.09090200438903445,
LACRT,,-0.033108788805412626
MMP9,-0.042069972744402384,
NPPA,0.021535481068894184,0.0014845519663661026
APOB,,0.00022978513033590576
NTNG2,0.032961983245553224,0.028232569727806713
LAMA1,-0.025433960110590056,0.04221507098697429
UCN,-0.03809988162384157,0.01607600356773511
ARTN,-0.025255123488941607,
PDGFD,0.137374130499943,0.013007691262181322
EDN1,-0.04300739471680144,0.03353786095044577
ARPC5,0.0021301625941463967,-0.003517719176341008
GSTO1,0.002168605175089736,0.005527249888001148
PROK2,,-0.01102083612393499
SYK,0.08385600425573762,0.04093963893065101
ST6GAL1,0.00041408380460452286,0.038217674577065076
WNT3,-0.029212792408471494,0.009919866241448957
HSP90B1,-0.01206845046037123,-0.005889836328878864
ZP3,0.05904332563785153,-0.012928808556457703
NRG2,0.05801822457951807,0.007562682039522069
MELTF,-0.028668379400215292,0.034037661423030025
NLGN1,0.05774212992714087,-0.04650977786298887
SLIT3,0.012346438243216407,0.028693555461280582
CCL8,0.008603603211608288,0.0032181660828753986
S100A4,0.03894972305754164,0.03337046103568896
TNFSF13B,0.008137317737849632,0.005623706604930118
HSPG2,0.037988178177354094,0.055846272863566186
FAM3C,-0.01944593262863979,0.018243621809670083
FLT3LG,-0.03502925346044025,0.014917539170791519
A2M,0.018900027020971356,-0.012482616006843094
VCL,0.031094887155170954,0.04890217612740186
FGF2,0.04226586872665214,-0.009020335660661424
CNTN3,,-0.022687686171284912
RNASE2,0.017647460990977425,0.005378902132982091
GAL,-0.019812366451286683,-0.018754556608759482
CXCL6,,0.022674520503099236
PDGFC,0.06934572598041917,-0.0026249096096420026
COL8A2,-0.016968566277890798,0.005847981511627502
SPON2,-0.05291844346698243,-0.05504074022520037
SEMA3D,0.07554885921119973,0.007156109081239926
BMP6,,-0.023732490692208043
TIMP2,0.03468927589175868,0.007087048477309382
EFNA1,0.10664143301907039,0.013042471955330155
TFPI,0.002791571762145731,0.034872767212032495
GPC3,0.006043443531965112,0.025378432163221214
NMU,-0.022820942529463026,-0.02907102664121802
LAMB3,-0.03489127793671171,0.04160371949157837
LGALS9,0.04192011706786145,-0.0010993360793320095
VIM,0.010501585663592668,-0.023728841623202393
PLAU,0.09611920663916869,0.012253726642593676
TGFB3,0.0062863455854509295,0.01680920794999828
APLN,-0.00701632986947908,-0.0005295720982522413
SHANK2,0.03153457675869546,0.033913384502895674
LTF,0.05371282757514581,0.002427243867532274
PENK,,0.026171726965616923
CTF1,-0.008350400209254418,0.011063786712029358
COL3A1,-0.025119812534357792,0.02439166114117059
S100A10,0.03200333625023322,-0.023063998754986135
FGF13,-0.012293161128452206,-0.01708921105339361
SEMA4A,-0.015984003193832544,-0.016698032635600386
EFNA4,0.0421584714068903,-0.02789202925258169
HSPA8,0.0776987549940786,-0.04989519288756035
NPB,-0.018774372938533835,0.011132384353133486
SEMA3E,0.04734248146177486,0.0028553388696041303
ADAM9,-0.05583337843428759,0.007552234948532335
ASIP,-0.020565929863504327,0.030134536490786824
IBSP,0.04699533794824734,
FAT4,-0.029605665742354903,0.02537311189432146
MDK,-0.080088243592797,0.03507918384701249
HSPA1A,-0.0025204718348045205,0.004741828894492341
SEMA3F,0.04249764133925784,-0.03291765831595638
ARF6,0.006351133752103796,0.02359986145071464
IL6,0.020810506927576505,
CALM1,0.030197035042119208,0.027070633141113565
VIP,,0.024640505757372123
NMB,0.04514966581708873,0.035717389488852044
CCL26,0.08988006874111747,
FBLN1,0.012376613692719406,0.01967482533748229
SAA1,0.07307162207144612,-0.02517727062010281
MICB,-0.030228610485403894,0.02006511307356678
F13A1,0.007553787572446833,-0.03474591093113188
CXCL11,,-0.02330003774812575
COL5A2,0.011684310214058712,0.03436634659397992
EFNA5,-0.025075177220983277,0.031091888120247116
AREG,0.08365599173258116,
EDIL3,0.044660002655686294,0.0034476477781199347
CD86,0.03398890867246823,0.05985281029888409
WNT9B,,-0.01412276121042519
HRAS,0.014388160739655107,-0.002626165298366473
RLN1,,-0.018604384469597723
COL4A1,-0.06265948455310513,-0.04664283068925148
CCL3,-0.012192192867412625,0.08496881615688015
BGN,-0.04215362057824159,0.01525346336608666
RETN,0.20034253967028906,0.028402766027175202
S100A9,-0.004537289615810688,0.022352937615732052
HCRT,-0.01732011074156338,0.05776704617892685
FADD,-0.02439960350912351,2.229963605260411e-05
ACTR2,-0.031498866701701135,-0.02993668881161388
BMP2,0.03496664478166088,0.018691198958826608
PDYN,-0.0016091570543763452,0.015687402409383
CD55,0.08629884411120245,-0.0073468201554689645
OSTN,-0.018774374463838703,0.02713861024764972
CD6,,-0.030744392649108093
IL16,0.019803641716353085,0.010582860703088462
LAMA5,0.009272018722471121,8.775743109934691e-05
RGMB,-0.01431571244852796,-0.0006691990811541233
INSL5,,-0.015616103378585145
IL12A,,0.013180418426556213
S100A8,0.02509117282325628,0.014302910286260222
TAC3,0.04546045562289897,-0.04619493272444476
TAC4,0.05586256147934005,
MFAP5,,-0.022249410605731212
CXCL16,0.07096896101476179,-0.028096851264126876
AGRN,0.018111295618203273,-0.0051819826885101
COL4A6,0.07022680056060455,-0.0031070788743804536
FST,0.05274422390125939,-0.010474575255971124
MEGF10,0.004523926193792429,0.01922568420084974
C1QB,0.0034993419576771234,0.007459267598703549
HLA-B,-0.000594920656108181,0.03333656502051191
PDGFA,0.07108630850233426,0.022520618253673724
LAMA3,-0.025788446697531546,0.05834948744093397
DKK1,,0.06828354235488511
INHBA,-0.02534251244402476,-0.001142585831179235
IL7,,0.024444964098573347
FABP5,0.05043785371348797,0.024845662208818158
CCL4,0.06734997612410454,-0.0015813213634771161
FBN1,0.030724221904912426,-0.0399390195518789
TCTN1,0.008981253475198025,0.005562437697732716
BMP7,0.015105458992234578,-0.017838564471448146
NLGN2,0.041621184899526986,0.039615748028539524
NPNT,-0.02234709875465773,-0.03422094123473027
KITLG,0.02640032489024894,0.04648735496517545
MADCAM1,0.05792239537123509,-0.020421029199237408
F12,0.03888429756833451,-0.0037013295134950704
S100B,0.04220866468527294,0.004818639056857256
CD99,-0.009498897793438007,-0.004296437914230768
PDGFB,0.04682099132332961,-0.03370479212874159
CLEC2D,-0.03406610176215517,0.036660196189512
F8,0.010779870257788982,0.00021035686049857268
C3,0.017191635670355823,0.018260533380739203
DLK2,0.020617568227008408,0.02873824781246725
TSLP,0.011095844626893508,0.0024268674339726014
OSM,0.09859930326622142,
SLPI,0.046491760219013745,-0.015442565788120562
AFDN,0.014346402969320758,-0.00936321224823847
ULBP2,0.11672662464612059,0.024710055719232796
TDGF1,,0.007104484048049891
ANGPTL1,,0.03513822626653264
LTBP1,0.0018377408746881407,-0.04963087975625792
NTN4,0.08728053089578619,0.005907136710851968
APP,0.026873108240016055,0.04323368079698903
RIMS2,0.008051743480681169,-0.019020471844797555
WNT7A,0.0535972597163605,0.018425641143216168
GPI,-0.042614379955452544,0.00704202627354306
IL1B,0.06667018727272277,-0.023896900139426486
HAS2,0.05469450971797596,-0.01790632396760048
IL11,0.01703215170499933,
SEMA4B,0.11825774309369745,0.02299853546870816
FGF12,-0.03053369454712334,-0.021718806631754375
CP,0.06040578267716672,-0.018065214565983163
NLGN3,0.03324337819501041,-0.037010480922133535
GZMB,-0.0243440096795274,-0.02614224968511722
PROC,,0.03652010570101666
AGT,0.06494878920622367,0.018408303831374893
PTHLH,0.12049188167577823,0.03939472042975862
COL1A1,-0.03790689928600842,0.05534716815614
LAMB2,-0.01032227548203119,0.012328907638836088
DSC2,0.06405329759804236,-0.008883624248174469
WNT5B,0.03892014133665905,0.03684725261106043
LEFTY1,-0.023402281140584874,-0.021159905403924976
CXCL5,,-0.04258964780827341
S100A1,0.07109549673036293,-0.01769386267271688
NPTX1,-0.020565941309241303,0.048171492879670506
TGS1,0.026544650240277766,0.05171880681428058
SST,-0.024528562236505402,-0.005888137422239789
IL34,-0.024158217862436337,-0.020112973479783487
DHH,-0.018301501952250714,
TF,0.015196334991641918,-0.020643884810686814
IL33,0.016487195324055497,-0.0013718856689167345
RBP4,-0.02034985437452114,-0.01370786744302098
CCL19,,-0.04454273399346893
CCL20,0.08366154681565986,
NAMPT,0.038614567208989765,-0.005172030026967704
