,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
RARRES2,-0.37130112438642915,-0.08970187417287322,-0.09551529280327122,-0.01074339035782875,-0.023754409078639842,-0.07045315934400524,-0.017856402841236227,-0.012385369723181204,0.22988906148579574,0.05821989393478296,-0.048304648622785384,0.022784306365428813,0.02713007427943409,0.007552134285108692,-0.04797950440086061,0.10887166558192775,0.010496255292042794,0.02850243778562053,0.06114648029613395,0.02441522763138659,-0.08676399612005502,-0.027330770152411674,0.17873079447258358,0.033401251577302976,0.06470619272000273
FGF7,0.04061397162136216,-0.0742383328047414,,-0.002457495154600842,-0.0522254615340353,-0.0003891593182111877,0.01676978241771489,0.0366079086635149,0.14762839968102454,0.006656431254348705,0.03804688273594665,-0.07510011158213839,0.0730111992397176,-0.012124216076313745,0.037383698741349426,-0.03432937795134669,-0.01290728744633274,0.13829619135691917,0.06514161511110025,0.006109804169814512,-0.02725808766950608,0.008287799495898302,0.0032362008107308256,0.09312625939754206,-0.028283350276979796
EFNA2,,,,,,,,,,,,,,,,,,,,-0.04630189756085199,,,,,
HBEGF,0.06255307211084159,-0.039006985379162994,0.11706646831671381,0.024566216615519443,0.0178747296061265,0.11029063733930344,0.027232903624052063,0.10288272500063463,0.07894208324239259,-0.04424419234131332,0.019976328198159424,0.06281991591289414,0.12600463514601706,0.07019829337275094,0.14579754642210468,0.0063995299012789405,0.044027076075690466,0.11400831032886864,0.06719667180155975,0.0271385832853671,0.025883601192009716,0.02299133711586134,0.025797884690494797,-0.10288426226273092,0.021460845069091638
CSF3,,0.1441704997734016,,,0.06655272478502408,0.33019833324851944,0.04232124894321362,,-0.07074818572397758,,,,0.03506022643456235,,,,,,0.04068826238048576,-0.08470576728421193,,0.020789343615500794,-0.010027799111068944,0.12550220892057393,0.014739792677473672
PI3,,0.12500342564591832,0.044536074709272004,,0.07501710558848,0.2715702218481885,0.027486987931274694,,-0.047879123555439974,,,,,,,0.05485149612766676,,,0.09349098321164326,-0.08415774656433685,0.08458430239780673,-0.07354167150034445,,0.07623183629075649,0.077504761147529
PCSK1N,-0.27782653637053273,-0.27881566303587785,-0.12620840598704686,-0.004378081503819251,-0.0464015928344994,-0.2912027101702668,-0.005273103015327596,0.0024118498884711887,-0.05689034503178067,-0.09227853716367015,-0.03264364839062797,-0.11385874657067226,-0.002974005077787861,-0.1324581336890376,0.1312296818372267,0.016698116146784247,-0.02552161516541052,0.06365170398557761,-0.03870987809839955,-0.05939714167877081,0.0047036345397620475,0.00019698914591082615,-0.04810349784014051,0.03661733360213963,-0.02447152380551822
NTS,,,,,,,0.0045125303310788135,0.07657143109003076,0.00257210784404124,-0.025797145441025432,0.03961299864182364,-0.034127557310666724,,,,,,,0.04513013213851161,0.017396418252308227,,0.0025337100828288998,,0.0555649335307575,
SFRP1,0.16932375011496711,-0.08129294381969093,0.015578562789871804,-0.010232200192032418,,0.018836401766185763,-0.0061651519562409204,0.11543247261437378,0.03532996140466385,-0.010488928538718863,-0.027617003184237682,0.0874603392605651,0.008255633568048691,-0.027909641176811804,0.08411034255106514,-0.1297980947104573,-0.07777838616572222,0.012075931444303668,0.04953564878426378,-0.017436304515765114,-0.014942576995416465,0.042851444842376483,0.007495954844135399,-0.019516570362591128,-0.004413485478032126
CXCL13,,,,-0.03908089372106194,-0.02598910335422771,,0.007422815083071064,,,,,,0.005698501017571054,,,,,,-0.03945544630655806,-0.05060796382651465,,-0.03477161724267684,,,0.007255666915653949
MICA,-0.017345612069591357,0.024622171086357003,0.07244619408426865,0.011928323219176539,-0.07050965349059586,0.1518259342219549,-2.944758352333108e-05,0.04499311085513698,0.14063353070452705,0.04064770623028991,0.06897056426995705,0.0008686448567126148,0.050032066113835615,0.001526096727945458,0.1586642628628718,-0.076298372317849,0.011642231277889027,0.09787974296981752,0.06802312356010626,0.048282132859976415,-0.004047285540209281,-0.017050385314932883,0.0005991560664966687,0.03747241531785337,-0.027888073537321947
TG,-0.026342719124086367,0.011039538581604044,-0.03894761353746575,-0.035365253155342134,,0.04338080085904549,0.001053896267272337,-0.0315216755212942,0.04866711120289844,0.031888922496433866,-0.019986305072972766,,-0.01835953288267761,0.016119337559742406,0.09991494954156799,-0.01887970362238023,0.03895376568791185,0.06950163497733854,0.02080874495130236,0.1707402025322276,,-0.011503627946005268,,-0.015004417924859952,0.09225505565147496
ADA,-0.04522751456456974,-0.05121755552504024,-0.045397338382698105,-0.01695305274033733,-0.02341205808813943,0.031029309068234024,0.009793799625849833,0.020262627930885735,0.19864390291681056,-0.11376868388963939,0.003228726114750478,0.017931561854645343,0.07733656135497903,0.00416163985293744,0.005417907155057509,-0.30233856744787496,0.05549911572014962,0.054962893371817104,-0.019041326918776372,0.047682425626895786,0.028026262248559104,0.009801972300229684,0.007590062601106798,-0.039754502164128916,-0.04314843043985414
LAMC3,-0.08976686576486402,-0.058801322378609494,-0.067487034753921,0.020692326600052702,0.00510723315738982,-0.07302272683120821,0.01215579856157808,0.017540179067742172,0.2643593222988846,-0.01632992327918801,-0.04849657145949765,0.08677462810208111,0.02482064337887054,0.027276048401844676,0.08102257350939142,-0.23621975670407844,0.03242322192115389,0.18880571037930513,-0.00909981782738166,-0.023442671119204467,-0.010867031413137435,-0.019578315617471843,0.05100661488082138,-0.023147077569044404,-0.14173048568256363
CCL7,,,0.09712885969616929,,,0.020073819384816234,-0.0030895240973836707,,,,,,,,,,,,0.0030212738511443088,,,,,-0.023671914271768797,0.0736986428555898
NGF,,-0.033172026245182416,0.03740504577959772,,,0.20422686891303238,0.008514913062675227,0.021257037823745984,,,,-0.022870377200085848,0.02924778895289879,,,,0.003131629720518636,-0.06215951086793185,0.03558314124512033,0.06371028066102212,,-0.0030690514325643187,,0.025463355245265756,0.01753359956287365
TNFSF15,,-0.013321176442126772,,,,-0.008954820570052946,0.05447247969635337,-0.04818613538504452,,,,,-0.054344792053873936,,-0.03350194659267201,,0.07251565099514913,0.13329026239320674,0.003357071049958297,,,0.02021514905752111,,0.01405255005852127,-0.0023737858269091334
HMGB1,0.11834377389197032,-0.19640350965687636,-0.27000840200318116,0.005645265181772379,-0.04880211348238482,-0.2266549074716792,-0.019019008512373946,0.03509385839427856,0.2847027902060654,0.03461767727046668,-0.02612070841337885,0.009658412691991464,0.10135916150788739,-0.03204615979002079,-0.10690778962661758,-0.09961601971614588,0.05900909423468355,-0.09278547360927701,-0.05066120779762646,-0.09824924386262303,-0.03357497101661928,0.0210577506830976,-0.02037476015372427,0.030896980496097518,-0.04305960136091662
ITGB3BP,-0.05007534859308956,0.07255409583112796,-0.016969070244157107,-0.01719040610332056,-0.00816412926262927,0.13385966242188654,0.01406100047829372,0.11636843148428241,0.23208276814633794,-0.025756416557542745,0.018858116670755962,0.08556582071171037,0.10193563404467378,0.014917847004021,-0.015384945975260142,-0.03569478670287533,0.05975672828534347,0.13580133722643917,0.0076159590500267434,0.0344644532125719,-0.017157659980047795,-0.012770129917631812,-0.00815762783076637,0.0469801109520033,0.014445574044467615
AANAT,,-0.03551728294709242,-0.019501368647822103,,,0.09375658181716279,-0.04310523949746271,,0.023306569000370415,0.02750516315404658,0.002189440515447331,-0.03722037707461823,,-0.051569784274646514,,0.0721234320574971,,-0.05605551121693406,0.04150367317251207,-0.020295156749215833,0.055529191613216115,,,0.02626808619977599,-0.05983108532140849
RELN,0.0319956215568821,-0.044119907618771007,-0.10657168702866554,-0.08960357016738245,-0.012607930008357813,-0.024358454078086404,0.009877279255845245,0.005496669928164778,-0.07972729557304839,0.046468509347266145,-0.014062583286142667,-0.0005349939699278779,,0.00935940324752535,,,-0.011727152628301398,,,,-0.005208342055647081,0.08085173970375707,0.08380856347304742,,-0.013642157049105328
IL15,-0.07121052508923797,0.027276004068681442,0.052226195523431634,-0.020926252459253735,,-0.02115653719002835,0.023638090137545167,0.011574483599313153,0.08210002372308856,-0.0060533860899474705,0.023679627684780543,-0.08068818257828232,0.025089492295822982,0.004989217267906319,0.053497418506331426,-0.08895111892391888,-0.064237914828819,0.06954050395551495,-0.011583208280610933,-0.0039437052069136065,0.12590336142742756,0.010599033762559183,0.06918413791295502,-0.0024240112113656713,0.07109810984684256
UTS2,,,,,,,,,0.04411676959181445,,,,,,0.09995769905905148,-0.06257424701579319,,,-0.038194064342929004,,,,,,
BSG,-0.32296012630831716,0.006003668751455744,-0.14036318731076272,-0.016454941411025558,-0.01528812034735001,0.09312209571404179,0.012463862488945815,0.04557977660066147,-0.0111396009031104,-0.004589146092812419,0.014218720759303393,0.0021219323970988967,0.0406908417520009,0.04739156970255165,0.11469806268721308,0.25451258886445616,0.022563500466814962,0.09083326222112123,0.1266835780681597,0.0441799483704438,0.08678872743968456,-0.04944400924043416,0.019844007541417488,0.04957925563860147,-0.0968361608499467
ADAMTS3,-0.19575212415639712,-0.027403333917254177,-0.03235194732135241,-0.014805346406452797,,0.04128978062735576,0.001500085172667958,-0.011442156510974308,0.2684206819116314,-0.03409944699959341,-0.012804410556990952,0.03207105256195353,0.08176762711711746,-0.020184847839138802,0.194501153043781,-0.3061729409903367,,0.02904640303853016,-0.023546851882159228,-0.007408363765802641,0.0632178919020471,0.08435930427458142,0.08888445671920454,0.03983626523593662,-0.07339451575512625
CD34,-0.10473773247947321,-0.16756494416500983,-0.08381897281418411,-0.004964881202897248,0.04289600101278578,0.026469600502581795,0.06788400047520865,0.014614316665078314,0.16098428303939974,-0.000499072726862666,-0.043104471568727175,-0.060674379036293566,0.16098939657342476,0.06139107191876266,0.06298982568966101,-0.2986889391998205,0.033583023414863994,0.10059619429896142,0.013681418978684984,0.1424499594882684,0.01660907394136861,0.03398235553369997,0.08578392718653946,-0.0055972090412144,-0.0135522539083555
CCL23,,,,,,,,,0.05244258528519606,,,,,,0.14943520392459989,,,,,,,,,,
PLAT,-0.1915385611661878,-0.11421685034360779,-0.19603762545725817,-0.07747204990183709,-0.07899925515568115,-0.2219300127714101,0.02971224899526273,0.04436914923511422,0.2620852502057854,-0.07831738972883968,-0.016592181094971053,0.0069075442861566685,0.03941607389020156,0.0366633504971821,0.06254166000617868,-0.26173598494024475,0.03247109746030934,0.17967030262256012,0.0163876076510247,-0.020365708073603446,0.11906424807419781,-0.02113745934911301,0.06176857791719982,-0.031334988416160454,-0.08942649732872539
NTF3,,,,,,,,,,,0.018602914964021295,,0.00603540669967143,,,,,,0.0027476927640259405,0.07751666641355427,,0.01786225878802735,,,
LTA,,,,-0.0033098511243343396,,-0.014290379790775814,,,,0.0158810738899745,,,,-0.0029918459201678078,,,,,,,,,,0.05363209034464101,
CKLF,0.0496678835899181,-0.12524652060895958,-0.1658415448826571,0.034645793419782765,-0.019958967503740207,-0.08502279519627565,-0.015196749760997268,0.05242252238801687,0.26128777809360887,0.011654744172210862,0.03198041053523583,0.042381896104413425,0.035868068352636964,0.05812996536418039,0.13826259225307788,-0.181751890494464,0.020823820065450683,0.2505897462555644,-0.010789325791624518,0.05904896689766238,-0.008231768473144887,-0.046528332278406866,0.034593300073003715,0.013023144291802416,-0.06340431709110934
APELA,,,,,,,,,,,,,0.022518451842076036,,,,,,,,,,,,
CD24,0.15037514844938188,0.008655488277666505,-0.15388591859499598,-0.055937268527599275,-0.0419196467792146,0.10664905177139858,-0.06100505371991148,0.0738371266497665,0.0966539589355614,0.06831361646198456,-0.01573356018919278,-0.023507406920983107,0.001639197896702328,-0.023288022708604552,0.23818728472536535,-0.1933307971526095,-0.09021467922778975,0.07090028092005024,-0.08285493253489261,-0.024953402928122367,0.029048522552733318,0.14034962318626673,0.02382772292543396,0.07204282889017981,0.05319350215024768
HSP90AA1,0.2427464748171491,0.13250009158583345,0.14271920958563564,0.01810780819928014,0.07028813561978148,-0.08997717772795673,0.10365973983257187,-0.0376753444331342,-0.22916285122761992,0.002317315008024833,0.07889892382358676,-0.07598207057854071,-0.04739419971155403,-0.007520985876047686,-0.029264034284626945,0.410556951881254,-0.017835931118058673,-0.13686412297469133,0.08936545869764782,-0.10279373920032074,-0.02970253224382745,-0.01116878479840628,-0.1875496396190155,0.016458605560656703,0.1658659858009718
BMP4,-0.008429262293500219,-0.03460513253588985,-0.025584618792091403,-0.033516811430048456,0.0077795608606875425,0.1287847729047317,0.07246050766076065,0.10538691066016426,0.015524921243122712,0.015944963309404918,-0.009848872481162339,-0.01345514179864552,-0.06181523022600401,-0.031477287959949134,0.0880576242093092,-0.20879180783382584,-0.0376505111340059,0.18245682373101652,0.021698522449965018,0.08069740955974676,-0.033155912416578025,0.005408571325784121,,0.003951825516815423,0.02909110298484309
SCGB3A1,,,-0.04390071836675684,,-0.024204546584262104,,0.015562475351727252,0.07291241792628142,,,0.03961678839592515,0.036832287128253205,0.03344950005419508,-0.00042969753127281,0.10798938907673254,-0.17308736758648624,0.02619821499376852,,0.010923002974456635,0.053155271758684355,,-0.03233668393188486,,0.03727593535337199,-0.0718746455948748
IGFBP4,-0.16734050349073804,0.012949474381770363,-0.06000505755966951,0.036084366872508614,0.009209118906833291,0.007380512847377109,0.03057342220921652,0.005311557915294817,0.17078657217719295,-0.04114815801724057,-0.002879948045533258,0.08070654798620545,0.06402064447431571,-0.010712860431426207,-0.03920764092527313,-0.2686256848563662,0.0426575763606596,0.15173314925394174,-0.048180875409634775,-0.1300844658341539,0.11793587012278807,-0.05694255923702622,-0.05093284700121289,-0.033134348422644296,-0.11073174848052202
RSPO4,,-0.018123464680709585,,0.05180574299048051,,-0.003253456577764629,-0.012348894676373103,,,0.013463113248752849,0.09581816941334612,,,0.030748138659369092,,,0.06724091059107216,,,,,0.008984152936033657,,-0.015803642479858,-0.05308285611693696
LEFTY2,0.11806255510010014,-0.061466063112053666,-0.025200284102406042,-0.006041956628807533,-0.08021318515096777,-0.0020617894799694323,-0.003026417040402701,0.07142612456520744,0.24465751414926618,-0.004822824297422565,-0.02130876989354674,-0.05008129284686261,-0.045808807617469985,0.025724878526199743,0.16145786201112175,-0.20788907430927878,,0.14030501567574805,0.009080025143316418,0.06671670931449163,0.11119857311862989,0.010889967834577482,0.053605110006012424,0.011090428054733741,0.01594821302766049
PF4,,,0.00547417000887739,-0.019191727138991876,,0.059248336804731766,,,,,,,,,,,,,,-0.021429291590586604,,,,0.06995402306433889,0.005844913516259471
ANGPTL2,0.15104453403889123,-0.018171774565010474,-0.11924297472894252,-0.03046252919696625,-0.11020353991883484,-0.1496208079387223,-0.010087627753485377,0.09045697777723374,0.1433800182540146,-0.0027820720276211523,0.032803377384782374,0.05807222529134021,-0.0808584212332104,0.0724237544861519,0.09856736669457888,-0.3140312585867102,0.06906822701901215,0.10275461617477494,-0.0833132680816271,0.007581858274374861,-0.017059482033085584,-0.0034495477002961512,0.13328408622043106,-0.010683294091812144,-0.11102312897267207
LRIG2,-0.17106918725039652,-0.035209164886679356,-0.00990416230144283,0.03536247950463269,-0.0041500768720648135,0.049014592285866784,0.005658647085115603,-0.002019460925579907,0.14933111091131307,0.026311454263480465,0.029895339893362946,-0.023828120365686496,0.005120136283319428,0.003033870241047422,0.09776996593398356,0.03597622614636295,0.07349861948669917,0.15209489770771165,0.01774104676698048,0.06618427440290688,-0.019910071408543627,0.06322840134313648,0.021317959890223028,0.005410887027870988,-0.035445795705713976
ICOSLG,0.10435331197110767,0.12386416753782899,-0.02067298007114683,0.003685835667569779,0.03086035840087001,0.10816880729455099,0.005306361814342064,0.08334438369482772,0.1456208860442543,-0.031416957360001066,0.012487744671869383,0.04550153623678314,0.01813527428333052,0.022129307905470436,0.1237763803871994,0.032270845054218004,0.031454785573753856,0.0727733879597049,0.017549336540063406,0.08783614643775095,0.00017182654620149466,0.05027630397731768,0.02939550283626901,0.027798425700578087,-0.04857045838768802
WIF1,,-0.10308789628906784,-0.03630085334383536,,0.09698072816348692,,0.028543020946080966,-0.0395185192844707,-0.19434601712709168,0.07922268430112321,-0.012678518422336152,0.0077869716188145475,,-0.0016271417479324533,,,,,,,,0.04886733695449543,-0.04096502486565697,,0.10429709320412928
NPPC,-0.1895742105944712,-0.00424416367242976,-0.046559107422834804,,0.050167393162747466,0.021469019787021294,0.03177374394001127,-0.04308164588454506,0.0659793011826481,-0.00567474986643817,0.046811017348443514,-0.05675236595016443,,0.09255781178591767,-0.10892635142090293,0.09369710993758858,0.023788516562148327,-0.027705725155590062,0.08115866942966952,0.051194819544791874,0.04108058688430069,0.013006343841697122,-0.0699239010037313,,0.03070546552343906
LYZ,0.1536798207973504,0.22502103584075203,0.12748436056679474,0.046746358851774916,-0.055165828836856313,-0.008255344136235633,0.07589587058168829,-0.018912158677074027,0.1157958381062347,0.0044307531845786995,-0.016961331775759796,0.03673198587497001,0.0631433881257145,0.0913234187805973,0.24114917407372646,0.15714104954431654,0.07080237557020806,0.048799099225711864,0.005695584154029012,0.06211704246563496,-0.02322763713916732,0.0912179895937012,0.05512316123113349,-0.029493477149833643,0.07299170541845894
EREG,,,,,0.02971416736167702,,0.021426134315185016,,,,,0.02006709283656607,0.005841813901890903,,,,,,-0.040373762683445495,-0.01064333733914993,,-0.012348935613322226,,-0.00996726390752937,-9.789712669496617e-05
SPTAN1,-0.2457507934665359,-0.29281251006745945,-0.16555263150096128,-0.04373272544008111,-0.015085393992449644,-0.28671551094802483,-0.029749332994542826,-0.00872328425997595,-0.019913416507926884,-0.060620504196820774,-0.01775991317962708,-0.10949329479177775,0.056246225941375676,-0.11445548569106748,-0.005415540612707271,-0.10395098683843546,-0.005587643867431702,0.12162562811424753,-0.059090971594894334,-0.04832640328484262,0.0037794947451576843,0.004166486669324775,-0.021911620557172634,0.06045207499606676,-0.05574054755525269
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.011364074673667153,,,
LIPC,-0.04611727302120112,-0.096683177058465,0.014992810367452484,0.034583105507378975,,0.006477575493466826,-0.01291554876863546,-0.028990618974199214,0.10216500725592871,0.023211746973026297,,0.007080347692258479,-0.0716587481302424,-0.029986951943228524,0.013944801971475402,-0.03813846222242474,0.08545959746873545,0.010584825567847142,,,0.014772831937370067,,,0.019826169953554417,-0.014166046234893393
COL8A1,0.08787964983525318,-0.12307428279717877,0.03576652862493429,0.07572088241326946,-0.04468675260106804,0.03349041397224173,-0.08742665325611797,0.046818276455260786,0.04864188605524641,0.018775438012909054,-0.032070679638319916,0.007724744075042943,-0.10299990460808287,0.08010602679872265,0.11700483879805754,-0.09296249482791175,-0.06130186844341477,0.10491614751496692,0.013570629510356619,0.1065603238784455,0.13660000178155707,-0.0323223791692696,0.08277032646223154,-0.04584727995310856,0.0027414721404210567
