,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PDAP1,-0.015967764074913487,-0.008032520335189823,0.0256969919766896,0.04736580769343927,0.09190725474752953,-0.04255686750772003,0.010732649862634879,0.08334113063053042,-0.024187769914900733,0.037548019501079444,0.03029732224747315,0.05268660734465548,0.06541698848658115,0.004501700270728524,0.04846904282322439,-0.02489958258585231,-0.05481468676642491,0.01597073130087072,0.006019096979111564,-0.02845922140035353,0.02123811357503276,0.000291261314434336,-0.007697701409871085
QDPR,-0.06341209335208986,0.005436785462414888,0.02286316970113955,0.008096317694334276,0.02449029085790898,-0.054467448267459515,-0.059837619511749554,-0.16013042772378627,0.03811644299020426,0.03626149629600808,-0.014860782052142299,0.015384632368854519,-0.02853846836361653,0.03190518220821702,-0.031258854767595504,-0.04363152931610107,-0.08407304104000718,-0.036046603578298815,0.014980604973153594,-0.03624578719893357,-0.0613305365578699,0.11737731152212955,-0.030894696900990396
POMC,0.05187296074920747,-0.050320697521619905,0.025095383895397425,,0.03303652049450343,-0.003228024384945862,-0.02671788215658221,0.018534117062587844,-0.00862746123545621,-0.02316645667027611,0.06571455159557335,0.09270608159682782,0.047660848103036536,0.18216178379555553,-0.0631781114070686,0.053722278374710906,-0.041726230809740604,0.023902900963120467,0.0764633367231834,0.025836825186113865,-0.028135156089575678,0.0305282500837472,0.025918032391279013
CCL18,,0.0018763724001494896,,,,,,,,,0.037724890454312404,0.013289217097693012,,,0.12925232480705645,,-0.029419607679853365,0.027402315408470563,0.09277643094772756,,-0.059029163961147456,,
CCL17,,,,,0.0016404045232689983,,,,0.03903833304427465,0.007341269520317045,,,0.0076821704895617664,,,,,0.06241776035445918,0.00977473958455518,0.013120489897957832,,-0.03601378853921093,
VEGFD,,-0.038732751267158444,-0.024375759558440388,,0.011216464787046852,0.006949690690952099,,0.10164794355509583,0.1011931867112141,-0.0032566005706776463,0.05065216783583093,0.13029852235330056,-0.015968598601460732,,-0.053532094391821015,0.01408858934818373,,,-0.0015036730600769997,-0.04647845668928907,,,
TNFSF13,,,,,0.003969938438389066,,-0.020212608602423646,,,,,,,,,,,0.03407335902593629,0.025071253828698844,-0.015002878262227397,0.10608558048352426,0.012706540375800084,-0.025803687737394446
WNT5A,-0.010798597782449576,0.021162534065661587,-0.02363138444243351,0.05557436200552741,-0.014496589348678958,-0.013106105980395162,0.09425835629380377,0.05344972965601874,0.05403449654538525,0.0023570011269691514,0.01830364071391099,-0.011143095813806266,-0.011972288550061577,0.08359384278818391,0.05922754042905825,-0.04232402449750209,-0.004296829558681231,0.023734561670257098,0.10322007975951158,0.020954548532562546,0.04735374832643844,0.05899768124465317,0.008089135077011462
CXCL8,,0.028662509121380575,0.034864409494511264,-0.03509980211770957,0.04358412590412117,0.042545598759720825,-0.02875112476422134,0.02337718392487588,0.018389818234639418,-0.0013294274375957598,0.04306501153653229,0.12259310978255274,0.050156336287855596,,0.02964953124024018,-0.018576537361651893,0.08576267002952409,0.007122270121122922,-0.08527960983363882,0.01157491398876335,-0.008373104197511052,-0.017672592479163744,-0.04642680540973757
GRN,-0.010316593024080096,-0.0017468447659352683,0.016881165147047458,0.038946914761535244,-0.018599079570878613,-0.00479892920948713,0.06306834941020914,0.11877807138770466,0.03865461693448951,-0.08015809162012406,0.009061966882879106,0.025319754424097847,0.03466043603335901,-0.026049847552504703,0.08468103362735364,-0.04645559238829184,0.026863944375405534,0.032150464475953676,0.04930331252410639,0.026387189799993927,0.029846742829750833,-0.07193669053784374,0.05154892289551254
MIA,0.07041495108495702,-0.024600867292389045,-0.021678095885586546,-0.050425450946299036,0.07276974346750371,0.041469381939304745,-0.026389748625128155,0.04066393986251215,-0.00754071581273293,-0.021381371302904836,,0.17621729233145672,-0.021869727586615012,0.13382384935609037,-0.030918821877090386,-0.01736122013403413,0.04595379651699422,0.051296369477778714,0.0021096589553747753,0.0909165323008994,0.06634169845309822,0.07008548889428609,0.10573822248158055
COL4A4,-0.031570381290225796,-0.009382951795025588,-0.018120958925497536,0.05694239486708089,-0.017681042400180837,-0.03815328530583733,-0.01923140408375251,0.003935635157561673,-0.024241666085623986,0.02868335209927292,,,-0.02121444710619244,,,0.05555788105140492,-0.0371955763599999,-0.010001696250046864,0.02402915652701965,-0.06788365657531678,-0.05636829584992153,0.007897769640743976,0.004280022861964954
TAC1,-0.027259967620655197,0.019892645311006214,-0.0539358563704071,0.06295295057546131,0.030749179109158885,-0.07369947546536328,-0.03607910924414612,-0.07569499339284519,-0.0492153142647544,0.032616031880865703,0.04139874495413316,,-0.037596440079491776,,,,,,,,-0.048255429310998174,0.08476032573895484,-0.11468928463356771
RARRES2,0.03828746686680886,0.023985964101525203,0.003010928701520416,-0.046497476961087705,-0.005881534296950539,0.0312850036433695,0.08725267967111187,0.12871544309480124,0.013937637875565925,-0.02797231735689093,0.018573929889615926,0.08235024211383626,0.04905275200518153,-0.007751385416010605,-0.09172239506973297,0.05089706908715167,0.009948285614366358,-0.04881728685525596,0.00788970619870664,0.013982032549523068,-0.03329483886379815,0.008103030143571997,-0.010823672261030776
FGF7,0.05851322287774533,0.03401989007408844,-0.027512551932994095,-0.04562983198852176,-0.01813974498190862,0.005823839863531526,-0.019144324465873292,0.036106192625483244,-0.0375130075436994,0.00457810359184689,0.06603677574233752,0.06053064659961446,-0.006107427125998656,0.042053710016335226,-0.014655984860377353,0.05063064573496805,0.04080324131000534,0.03158958446372552,-0.0023817869356977097,-0.018777577072872167,0.03845803566473255,0.07299631710552368,0.02671032328185767
EFNA2,,,,,,,,,,,,,,,,,,,-0.012589682626396313,,,,
HBEGF,-0.0035639317737464244,0.031078980509383534,0.03345351567992505,0.018297501768329463,0.0622601569050682,0.10449518951661835,0.04026179466155005,0.06275269665349371,-0.0010036328593278345,0.013279167851860228,0.02457854190889589,0.04032069635727463,-0.043909339366108045,0.020271515320627948,-0.059560703971141375,0.01358599224253265,0.040281281868063734,-0.01213634948116286,0.0500981368762882,-0.007517222176774296,0.03719306268431464,-0.008380157475538998,0.08245869134518859
CSF3,,0.06607793747240831,,0.0888217392742915,-0.024856015142997352,0.0241701714575785,,-1.0819727992300119e-05,,,,0.04261531824761473,,,,,,0.016000810213689657,0.014873680069976363,,-0.04009816016276799,-0.03791696354916462,0.07222737580435579
PI3,,0.02903594246317682,,0.03526460522307065,-0.037702134057873836,0.04389187341860949,,0.06001944629977822,,,,,,,-0.06506696746188387,,,-0.057887011698152115,-0.016082815340263578,-0.03744320970971586,0.012338036691522622,-0.01922881948943812,0.013619580739956129
PCSK1N,0.01984266470992897,-0.0074756849160283615,-0.0022481552263030973,0.0918093883449903,-0.05185314148403504,0.026908468559018458,-0.029280512067756528,-0.011421676538926366,-0.004391594495373586,-0.018960177896604185,0.05452332332876978,-0.036639594034884856,-0.04146057386589922,-0.013956841370124123,0.08693132690721948,0.06005176114812113,0.0321828215129542,0.008092823473806411,-0.0009638177500649211,0.05619788078485425,-0.012532611693386866,0.05170790083117195,-0.07471546615130219
NTS,,,,,,0.036374322660865266,-0.0234771748539842,-0.022239493992706014,0.04323706774403842,0.022194275789028488,0.01980987065914847,,,,,,,0.02417702485378109,-0.01866668177207248,,0.0018788499153189738,0.057874641491840254,
SFRP1,0.009815210090424794,-0.005122211094622228,-0.011391413195262125,,-0.029107766654976285,-0.02685978833140541,0.1019574745762922,0.049227854770564586,0.024368542272352703,-0.025630512436776158,-0.01553844477040305,0.0015000734103569576,0.08011621210997827,-0.013047368726124286,0.06391394643559509,0.016271109179560806,-0.019330502349602943,0.0042688774558740615,0.019440218329544304,-0.007785685069600909,-0.057978103769841964,0.0008999204929693968,0.0033861453442057283
CXCL13,,,-0.04115248466597296,-0.019502251914392005,,-0.026618393251588914,,,,,,0.017719248529306626,,,,,,0.02276034772720157,-0.04646878472780073,,0.002468529365492911,,0.01964557902676009
MICA,0.0541695537600714,0.05705459754146823,-0.01845161755018654,0.014452529224277907,0.028789653981071188,0.06052344809884445,0.07209392920442424,0.07769248657970339,0.04595448192079368,-0.03933609979367549,-0.022006229857739527,0.04743554806501718,-0.008161739399600255,-0.037811244199881675,-0.05625519210653332,0.034528803257640545,-0.045088025921484975,0.08685486355831372,0.1124858400451677,0.042121918466037835,-0.01182736958066437,0.048409909874800185,0.07698126891164803
TG,-0.0003269471868463717,0.005343814895888873,-0.023141895015866377,,0.008041226744339533,-0.0018545863822028018,0.02897321901454896,0.015507503000143957,-0.011447191111538515,0.012974358013829275,,-0.033067063509140376,0.06828389709727911,-0.03689716901215778,0.04368699058781677,-0.05420534742256804,-0.01657483567794662,-0.003324703323509201,0.01202387960684832,,-0.033001401985576884,-0.037478314599683725,0.03362182673024781
ADA,0.022872978142187868,-0.0094060882966695,-0.04780807392857411,-0.012481862749740657,0.02782185808789354,0.06090468274888039,-0.002397045348592508,0.12939463241903762,-0.03196142868313735,-0.020326662038912573,-0.029555955232648642,0.06224565010584911,-0.003717313175619291,0.1024842203618957,-0.0332415082354207,0.08415326560980854,0.03450858758910898,0.00621326842805254,0.0738281504042883,0.03480248803941505,0.019155637406360514,-0.043820720426593296,0.05955326452137749
LAMC3,0.011305136192995946,0.01977494438048371,0.02239276211194109,0.05906195845167076,-0.040260185954512376,-0.03776860401779528,-0.018264564830501283,0.09327544361544504,0.048333656086065144,-0.03887709423475817,-0.060106450688635335,-0.021991794987857173,0.03015043399078149,0.06672662047175143,0.04091337903619923,-0.0686149523169948,0.05866248356236553,-0.013730842727318412,0.021271799804971347,-0.036831097321934785,0.047867472093740544,-0.035534480099212826,0.05871443128353378
CCL7,,,,,0.065382544553054,0.00688605209450529,,,,,,,,,,,,-0.003240896605994996,,,,0.00788484253822994,-0.03275354865419074
NGF,,-0.01766461396085305,,,0.1400698547315988,0.05459990518504267,-0.025859570009868424,,,,-0.0031883984468630273,0.0337229943464804,,,,0.04944300543863839,0.09724194526719096,0.0423538306726655,-0.04299785670130258,,0.0326805260052726,0.011428304375733896,0.02252265323121631
TNFSF15,,0.05527372623820327,,,0.05477522116662852,-0.02612939215371044,-0.03139918726458146,,,,,-0.014821552800432763,,0.05522659703501549,,0.011392508561252204,0.05460601225346862,0.011340541146170034,,,-0.024900269060607574,0.03570082361859536,0.028908183290349464
HMGB1,-0.017097789539487002,-0.045219328796145285,0.043884100711351647,0.023868486423762124,-0.01916095959395201,-0.027576436369885,0.040578182091606664,0.1438607912476742,-0.0206573411044861,0.024116714753074343,0.010791717813945573,0.0282076983057799,-0.03247969220610389,-0.02863930497779155,-0.010599630880890984,0.036775032807645276,0.03969682838645659,0.003694287032633998,-0.022787804716592693,-0.014662503552933474,-0.012732779783863833,0.04465464168209035,-0.03519979005265147
ITGB3BP,-0.0052099496745028,-0.012800114362706371,0.02370690891190541,0.02662984658119799,0.02317618666128922,0.0038750748612121095,0.0540508148818331,0.07583057724047323,0.0017634385353847398,0.005158683710409578,0.04521566689346574,0.03549975612498917,-0.022016860660517723,0.06099707451570786,-0.028291225116964514,0.03739258236212885,0.09744866455380145,0.04076472886280992,-0.03977934745051683,-0.028460543470827163,0.06907947070404952,0.06855878712926636,0.08689612876667899
AANAT,,-0.05228826489501493,,,0.0702848367877721,-0.02354414501852943,,-0.02490350537501804,0.006154615129920854,-0.021381372492191304,-0.023173464895100648,,0.031757201460554205,,0.010269187742993473,,0.03649011644518184,0.06142912280975246,0.02002235920940767,-0.014698815375834656,,0.030637037971437492,-0.038694399196272086
RELN,0.10338220487563053,-0.05944567473085101,-0.009770775745957624,0.020255501965276645,-0.03218236864666659,-0.0012385594346002319,-0.0442339752565988,-0.07307469849529985,-0.003862904871191397,0.01825934621257445,-0.037021449526206306,,0.10008241830706896,,,-0.05771563217559557,,,,0.05075793053823057,-0.0300768265250889,,-0.0038419224539926926
IL15,0.1169145556254263,0.023088573241315212,0.017736426206607033,,0.043074977240391915,-0.02042090253131606,0.03046580134895513,0.019334101632636498,0.00013906813789962507,0.005581792417571226,-0.024752745371386223,0.0886742051941112,-0.018536725046678946,-0.059390966582930874,0.06019804925151453,-0.02136367016513384,-0.0517979866168166,-0.04677299935373384,0.010457241598438218,-0.02160654543301506,0.021112501635236106,0.0011762695499328174,0.0024271192433448093
UTS2,,,,,,,,0.08843024649861835,,,,,,0.03854009255300355,-0.022693187889992264,,,0.04772675208732374,,,,,
BSG,0.02882374787948065,-0.0460289895816257,-0.02589630316889658,-0.010868991693493653,0.015987478885968156,-0.03176835682958071,0.13448426759576854,0.03323701861613954,-0.03266157989141546,0.00807363756327967,-0.03599617768711895,0.04389852003266517,0.014175123125269211,0.03217113355047495,0.00035359035825397714,-0.05196847160703392,-0.00698419931513666,0.057308805012038055,0.026538698688778003,0.03605293626391585,-0.004802569611175318,0.021384938995758964,0.14447322276631527
ADAMTS3,-0.021401047451113226,-0.01202009540413205,-0.005873698370079262,,-0.037240448968873345,0.021149995439127517,-0.03598712433892889,0.13672380322107025,0.03194015087849494,0.013600117190349082,0.008556824474305886,0.03582582966401167,-0.008755852710419575,0.1318155903389232,-0.09406985378250547,,0.12063064896937249,0.04452516127566543,0.0695227064574247,0.1445667562766149,0.006563753312202931,0.07124534454391095,0.0417153242156781
CD34,-0.03280108950268886,0.024174609038012104,0.01673069010949446,0.0039244132048422125,0.05579660545557809,-0.007956517822973635,-0.008291689445284212,0.034505589230095335,-0.024957805566190684,0.0041060195857752545,0.03634662102740275,0.05492691296469142,0.05487049647373658,0.001234243287499259,-0.02832149786330509,0.03799472305092524,0.0378178371663105,0.01914538083935863,0.13381615413223819,0.0598657619701546,0.015246060676605973,0.0022362783229928863,-0.05194497616325825
CCL23,,,,,,,,-0.0283362359454866,,,,,,0.04560372181953549,,,,,,,,,
PLAT,0.11632283262886851,0.03325568317371346,-0.007644541565362757,-0.00552474656304681,-0.05025801730271924,0.10774843851939264,0.07215129592555232,0.10262738295226205,-0.03191091645960582,0.008277808312878103,-0.007577178572074047,0.03888109044262662,0.005896226760705012,0.03330072386726646,-0.03880420492086102,-0.07374085162566783,-0.029832051015304676,0.06649238122715756,0.03213592265789504,0.01950503729355981,0.06885054086761365,0.011818156991149834,0.048596103359903206
NTF3,,,,,,,,,,0.03639123159401131,,-0.03157078651938166,,,,,,0.08586352137614199,0.025885901289429403,,-0.019149824612815818,,
LTA,,,0.020082739380332025,,-0.018525773800573204,,,,0.036397101298148854,,,,0.018291910490449554,,,,,,,,,0.032317029571373085,
CKLF,-0.04796463291374291,-0.004464602010861411,0.025872822924354586,0.033586092560481985,0.010566907532898873,0.0487512009137364,0.07095763525086882,0.1424541761777367,-0.01771058963058689,0.0032434490554769787,0.011059077046628684,0.052714057224352615,0.0648475705263267,0.14676710339270685,-0.02354733836525685,0.0037013101499272193,0.015300678889920755,0.013287880653697985,0.07157311095526013,0.035957015219573105,0.04198601961012933,0.07027815110469317,-0.0014252141213326184
APELA,,,,,,,,,,,,0.028877617695318023,,,,,,,,,,,
CD24,0.03935933731385187,0.06550119028634353,0.009637739491898119,-0.009740498761321778,0.0326221079012039,-0.01811973639353782,0.08292170745647634,-0.028316519196444446,0.04490299392399061,0.008030464029700885,0.06682857809795585,-0.00719786231902484,-0.016686207572635836,0.19434139356677976,0.0013803358065691475,0.009361401991861138,-0.026056533139351502,0.02011532095334969,0.022488122608626517,0.014144386952655446,-0.050717648268758256,0.07564185697720108,-0.01699248940275365
HSP90AA1,0.010444747505523598,-0.057338576129301926,0.05615520570295146,-0.06899463474981492,-0.03816555481011824,-0.053807760639908345,-0.09416083802775871,-0.06817921975411023,0.0705702173379452,0.02383728472211257,0.01848925769728972,-0.08808183738190956,-0.05543330115315488,-0.02734380295684334,-0.07429345115363645,-0.01722530677270313,-0.019555518572088034,-0.05331906203505795,-0.09615707833613997,0.03372786094510527,-0.03980493175364778,-0.004899249393950519,-0.15485972977716922
BMP4,-0.017852730774979286,0.019123663068500173,-0.018040737307099923,0.05199115939631925,0.03754262334529525,0.0037100508343131584,0.15194552783178764,0.053699190970742085,-0.015442018620589314,-0.020430143015515236,0.06172013566672378,-0.005323308024475928,-0.015795206244534402,0.015425276740629002,-0.012945012486931043,0.06035605853936065,0.07855950863511849,0.03265769980842966,0.02225698456379643,0.07223583571107502,0.03574372696165245,0.11051863324111942,-0.01307875457845396
SCGB3A1,,,,-0.028708790367485772,,-0.000908434448531469,-0.0285204539456367,,,0.09443706921997956,0.06517044968851424,0.017391196415924223,-0.01293468319629929,0.019927734760995547,0.01646220037602033,-0.05090735805629384,,-0.0032298243414084315,-0.0013734184458389829,,0.07306090242241349,-0.004763978810124312,0.00448986391144033
IGFBP4,-0.02798077040843322,0.013138967137422247,0.04589903846762472,0.11725142917054564,-0.011144421732253367,0.014328049194110523,0.04343151249438174,0.11864510815880891,0.08450855886861328,-0.02907566237974257,0.002508428245387162,0.10157665549866376,0.04118495677728372,0.020706365664059406,0.02205211018943757,-0.08228809453012435,0.014315693437474472,-0.006119087330320864,0.053976752101174655,0.02436550473803223,0.016764641254565168,-0.08710566625712926,-0.020257802863965967
RSPO4,,-0.028613105368801982,-0.027512546709737854,,-0.016206616234689074,-0.009031083662239819,,,-0.011734064953916922,0.09480068668146024,,,0.015029787516298172,,,0.06186136481369702,,,,,-0.034824485493452385,-0.0012732221492171027,0.07838209079448544
LEFTY2,0.031059655417831476,-0.0705464124358253,-0.017227636910904124,0.03792302690297548,-0.019325422795183515,0.03564526824681367,0.007706717423220466,0.13040269528180884,0.05136412242875114,-0.0197760303000822,-0.024648765845593827,-0.016758579467642445,-0.022883382883493147,-0.04807930094177257,-0.017478029571463598,,-0.03915756551286567,0.042353613214071266,0.043757043633519,0.0732952893769882,-0.007967007903914088,-0.001593232201372422,0.03354363271891193
PF4,,,-0.015480750086608232,,-0.01981467989369987,,,,,,,,,,,,,,-0.01934432074773004,,,-0.017909807758650878,0.09219266224015751
ANGPTL2,-0.07899707243147687,-0.02011469552758771,0.07311029993713386,-0.043506176722610056,-0.049884723710173925,0.03709758365914789,0.10798343873143504,0.06623535018106215,0.0020484821617897564,-0.03977027057188646,0.028788604436180743,-0.07077722382982773,0.04253830310845859,0.07620022758038841,0.019978571051933774,-0.002143370158743577,0.05030142527753054,0.04907329854074186,0.09716473546166758,-0.0029808987218255226,0.006844393687408222,-0.013942171639171328,0.032599956329366506
LRIG2,0.02269504156890576,0.02499942644369753,-0.009285175511754644,-0.010710775152584149,-0.025450964704188655,-0.0692474700811757,0.05599211626715647,0.05541464662256157,-0.002406985592640973,-0.018237429608032745,-0.013047280884688879,0.0022985976530441677,0.0736408233398033,0.006919480713594344,-0.0055866834723450835,-0.019800901791770575,0.08197978698735542,0.002874787534135526,0.05202042574106039,0.07950893551983727,-0.0009352705525792473,0.052078731415571865,0.03485556552253868
ICOSLG,0.016154954645377632,-0.02111578625949703,0.06288021524881257,0.022053561316361856,0.07600416612439552,0.0520850706699401,0.04856937125413276,0.06366562560629013,-0.0178430987498368,0.0007820643260151871,0.031292201319938116,-0.031164695096249254,-0.00010976030185539327,0.008261799503870786,-0.09946135010836578,-0.04025214962424973,0.0441297990934216,0.04211346508480072,0.028212907214561798,0.01630139193783552,0.03867433814256251,0.05427836795195957,0.03606450777437148
WIF1,,-0.023322103391014634,,0.0841136708121584,,0.01735984316219537,-0.09354153744129687,-0.07489681490163529,-0.002406217551083657,-0.0002439198875439157,0.043133872667620865,,-0.050707475985064955,,,,,,,,-0.03237273243220702,,-0.00965069611477608
NPPC,0.011855208957642301,0.026177622972064326,,0.05078549691871167,-0.0017010272305996586,0.02835776583353066,-0.027222937776951207,-0.014940384546215928,-0.027009746205281356,-0.001904401081351452,-0.06119589467654185,,0.030712644681829666,-0.04814817368786701,-0.07859752493566093,-0.03838773771818741,-0.036690311224035835,0.01796102022929027,-0.0467050395476389,0.006826371244607496,0.04614872171321256,,0.02235132150911138
LYZ,0.05836155090102011,-0.0047232158940296795,0.014838703450459652,0.04746485440573286,0.02810957373591164,0.08097561803569499,0.12798772421202184,0.061652368871064525,0.006032190256859904,-0.021155458441921248,-0.003885959246781858,0.06036963322590291,0.014318503489153488,0.03920614263843734,0.17278276893035988,-0.03321362527343084,0.04149943452223953,0.059844808443415505,0.05362981163245668,0.10516422311303432,0.0264903447478881,0.04129393619467538,-0.062228493609284084
EREG,,,,-0.0066359298279521075,,0.029040921337206097,,,,,-0.025356376740144185,0.02068941037665741,,,,,,-0.04220797751025108,-0.05769808837648251,,-0.005955637404784505,0.02782882874187044,0.07788379404403352
SPTAN1,0.018028128537411293,-0.019229087369402726,-0.006996542895350859,0.021938292467252204,-0.0674409732043533,-0.06067613591632244,-0.002154152923347141,-0.04571601965272966,0.0163535434918874,-0.02223466233748365,0.024852328488274105,0.060732728289270545,-0.015463133807910631,0.009950743493083683,-0.029804502689973405,0.05609502943662334,0.08745093002574644,0.02189747585555631,0.008614630507967406,-0.03152881819985373,0.021636620874347708,0.0273862701764837,0.011775438539401011
PTH2,,,,,,,,,,,,,,,,,,,,,-0.013777661597511235,,
LIPC,-0.016442864567891343,-0.04630646277684533,-0.023299356242430125,,-0.009787123102233846,-0.03133039301599898,-0.0015729464164917811,-0.00770887278565013,-0.018125658231338188,,0.002603363954442544,-0.008999377620863754,-0.016511300933484543,-0.0355851058714979,0.008471841583641969,0.006728791662765433,-0.06479190110356448,,,-0.0634776925922829,,-0.04048375926649295,0.09583781526285513
COL8A1,0.01058901118063649,0.04441918745205597,-0.015664106453773943,0.05124912400256715,-0.015783561619352366,-0.04764982650608935,0.027396770206784275,0.045781375152984305,0.0773723624776832,-0.014223198014342011,0.009328126776078728,-0.005823330969288779,0.07098744936969545,0.07807145245301014,-0.03399415761084587,0.030045578269847394,0.08254621457559745,0.035874570353975045,-0.053314568796378504,0.030586220513385595,-0.006231861013839391,-0.05583543100260238,0.041568125627361875
GSTM2,0.024788487220285368,0.01307223826059164,-0.033922321814285956,-0.04469164382577303,-0.004217032624302953,-0.0033400213348956593,0.02084609496321508,0.04404368919824464,-0.025617847429559772,0.01633711527097288,0.029324404308874813,0.10088884570289253,0.054682960484516326,-0.014104027096788681,-0.03183945699496788,0.003645718139993311,0.05455484538768651,0.025024809674191982,0.043242129619945106,-0.04200962410801534,-0.047626578857755536,0.07226276532658878,0.017642722903162714
IL4,,,,,,,,,,,,,,,0.02341930014839044,,,,,,,,
SPX,-0.0033986106075607684,0.015510913122706412,0.005179127764266734,,-0.02991435880406804,0.10434118614843196,-0.05012535161067967,-0.008293047804989784,-0.050730078774641946,0.005005884893241161,-0.01492191597116281,,-0.05047472367929312,0.013446871212322705,,,-0.0415947979381632,-0.025493192780805578,0.0720284982523078,0.016338360879812438,-0.05301625266445411,0.14306126034126687,0.0301373470366667
MFGE8,0.1071502200887522,0.08464706824081458,0.0006241617353995231,0.08690752633081111,0.05259459328108461,-0.02105409472272213,0.03347137624345056,0.01167003093345649,-0.0481623860966705,-0.0015158825355309972,0.0022982493350892598,0.05487999121171132,0.003264273546826948,0.043646262760327056,-0.12513661840116513,-0.062274881190210594,-0.009730735599617549,0.023645420644464614,0.026330742278427438,0.05165802024966177,-0.04215039107043956,-0.05186072374134713,0.0035119010521009373
TGFA,-0.01551419745209893,0.008554602450364941,0.019638533912249758,0.06749762786907919,-0.005900571261500528,-0.02698028197105268,0.09068621634754849,0.05863201429498987,0.03264564450314083,-0.030247024923623834,-0.019573466393852393,0.030826694162174224,0.034459268003497426,0.05015593772320618,-0.10502720192833298,-0.02346434931255436,0.05159043652158125,0.03863706285119708,0.055908615650552426,0.027672458750968174,-0.01774622170377762,0.08122001930181105,0.06537719261943135
