,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
MMP9,0.0017078071275582452,0.021395561949595045,0.13625359805260287,-0.013271366223101171,-9.98208757810752e-05,-0.044758694026852085,-0.06967880129865198,0.1436255119783903,0.21317730856593067,-0.04091442012653087,,0.13471765521068496,0.10980757873593157,-0.024423912520976213,0.007309746522830978,-0.016206872170952912,0.08767379451990936,0.016325400815552574,-0.0392190222051686,-0.08273069310750684,0.07295104015704486,0.05092839491087494,-0.10477109291805653,0.03391573567265492
TNFSF14,0.04224830974607744,-0.06553251215745191,0.14203326266462662,0.04451278532249022,0.03901884235796612,0.019867422182705735,0.0074474349718100285,,0.09286320951831227,-0.025937724453584925,-0.014813155634931179,0.08289549839432395,,,-0.016813829049421636,-0.005220205126085088,,-0.04979166847461387,0.028433325755772572,-0.0343501108262274,0.014134910147064233,-0.01370702375297463,0.052484945965276426,0.03423943893641702
HBEGF,-0.01939197192849354,-0.008286813155758178,0.07712000569303655,-0.00636630870358592,0.06674105333717276,-0.030668075125509942,-0.015757203763272876,0.19212275361115333,0.10288884819745762,-0.07080762968830112,0.01932788006970893,0.10064494059443485,0.09138951319053103,0.018188371649732114,-0.060225749216555435,0.006810107966900191,0.12173067098763372,0.03356807810846242,-0.060019376145158836,0.04099487535352007,-0.03383116017582971,-0.022507597857106806,-0.06899118916532061,0.11040626140109072
NUCB2,0.008647681842638618,-0.009811887678852662,0.005157843029659876,0.0003040959093744875,-0.07430504096510457,0.027110237709554997,-0.020357875906299828,0.041235713646061475,0.09457639484136071,-0.012554789070584224,0.026063978798050814,-0.0077988407914491836,-0.0009374413576463245,-0.0021874295999284783,0.001840069812070188,0.06881154909757645,-0.002044092179928214,-0.011915640796748983,0.0003923099612410322,-0.09222874111396863,-0.034873007113978324,0.021708379463925294,-0.010802138345591445,0.01199147970060693
VCAN,-0.03201632927672084,0.015643984170331835,-0.03617309803861945,0.05732525714949048,0.1182141930986191,-0.04186806404574552,0.038223425437783905,0.23708829627200737,0.21167521330391337,-0.008177859842221205,-0.00011107446015474955,0.04077510887284537,0.11916894705357813,0.0870428829494925,-0.10253485783775919,0.004034326691492198,0.07107831387895563,0.06979145019881598,0.04314118387873219,0.10040704679052612,-0.08042549856044193,-0.024613361179715798,-0.1394871016315873,0.06312968493186803
VEGFC,0.00917297674800737,-0.04249771363781987,0.05453404446206166,-0.02050600592250926,-0.021333132415983516,-0.025043571718440565,-0.03260442160068254,0.06651638053300772,0.09383789640357923,0.04491137114399323,0.020630927111750054,0.016904274568001944,-0.013976577052731217,0.0018298624323248463,-0.05242997643296884,-0.030240861778037448,-0.05450367971089405,0.028697536723128532,-0.06051364603222884,-0.023781112319732595,0.0186689650661515,0.008691427888394965,-0.05722150408006866,0.040692733631364664
LMAN1,-0.07781762080983495,0.009587162241547277,0.0027503964352400363,-0.002375139578638437,-0.11360485803636174,0.006134611083464877,-0.022209641639790997,0.07440959011682373,0.2606222958872586,-0.09277218498977938,0.01774283561577854,-0.02269458131925035,0.025793345293612536,0.044878365996639226,-0.10307256352237427,-0.0266528019511897,-0.04345771861814108,-0.015057108561687585,-0.049531119563971444,-0.1049846992414516,0.06839687976579953,-0.023549230733373526,-0.046276391166651956,-0.04328906322891436
IRAK4,0.011362757741701299,-0.0018298861607723594,0.018861871102119714,0.022392252315764197,0.008656259260275852,-0.010963958166503994,0.008490529631596805,0.12557467299259933,0.20251084082032006,0.000819662228937479,0.015269868776368475,0.04312518042470076,0.024782956538079767,0.03364403025194786,0.012267306853926331,-0.03622600838885511,0.11200072260365941,0.047330063312397704,0.07104564176037925,0.09135369950859012,0.01113539152560933,-0.0357974167774303,0.04314920261759714,0.015175707997423285
MICB,-0.031490775341140274,0.007533046346366424,0.020717126818023,0.02554125677426992,0.008916907944249267,0.08617884133734344,-0.019820117651601698,-0.014689702288587382,0.18674091063191434,0.012973045596007723,0.0191906990727334,-0.012512698837533021,0.0411436514325749,0.0030169648117475867,0.024351377049719163,-0.04773169688910378,-0.05350406376232985,0.15624590671163438,0.024394910533979727,0.09323002977115266,-0.02434637924278756,-0.05135295809572769,0.07935639208862422,-0.01811241997222404
COL1A2,0.020916667454896294,0.03672336197667919,0.06984175358150181,0.026202796897457095,0.07331392823537866,-0.06924142166304957,0.05956669579040626,0.13862972524437253,0.27001536221776185,0.012447814598873378,0.0447693471497036,-0.007834866379697413,-0.08738297876574769,0.05267737521094887,-0.029788092762376896,0.02845485913679355,0.05110288418494384,-0.004706735971056047,-0.052509471606959277,-0.047887804900908236,0.0798172821968962,0.05513188412947274,-0.16305485539280742,0.03883516263969427
ICOSLG,0.06457770488596379,-0.02359839824666388,0.007791161910753983,-0.02831741767578764,0.012308667507355578,0.0076937111418948255,-0.01979708304208695,0.1856062429115738,0.0788451838991395,-0.0011483896475545253,-0.0031703468808998215,0.007541839558802085,0.008102676484127424,0.063982913858896,-0.07416226583608315,0.011217222590345806,0.0227729381066808,-0.026257718946980806,0.033955391945614026,0.144729479576338,0.08292093827309037,-0.02490363363938295,0.09476691225726536,0.005987737147208188
GNAS,-0.041415131833520635,0.06254865705958347,-0.003914314756149042,-0.06132477140231839,-0.11985628168504284,-0.057458858457039456,0.0437224380614276,-0.13905495461735154,-0.17925049647550786,0.04129202053122335,-0.028686052102569394,-0.14764839349346132,-0.12921222218465286,0.06479895910442104,-0.0011968447460006368,0.046580926550200616,-0.09627204387128417,0.04305403407259188,-0.08375700722689705,-0.07520982078230093,0.11912017936213472,-0.04063719823156453,0.03559518685938977,-0.1116394662284434
C4B,,-0.04515168844603895,,-0.01546599979087738,,-0.013356558904017084,,,,-0.014484771413891897,,,0.024299391554590887,-0.026377854843775677,-0.02364862824642272,-0.033368227849284074,,,,,0.05290334512040115,0.032652753500805994,-0.0038334198800172793,
COL2A1,-0.03639021736449732,-0.02680887671263682,0.03241195520061999,,,,-0.018917755620805762,0.04604628992693806,0.060438551590404135,,,,,-0.02070426784884302,,,,,-0.04803305890008567,0.021972372633537993,,-0.020110972796074617,-0.04331795533648573,-0.01835880146037297
GSTM2,-0.028365589441957915,0.06102643338555204,-0.005380906059548358,-0.0069532935405794615,-0.05955703419023115,0.056602128574359534,0.03317534172780925,-0.025031252122364598,0.09813007523340439,-0.02846520102121213,0.05841224434060061,-0.0035173766202107855,0.023012558125402094,0.045229438355287435,0.0634137981061989,-0.06497324801482322,0.0021813168852562706,0.128673806768834,0.03353306229780029,0.08380599279227004,-0.04243133302652786,0.11514681650754457,0.07447539471027592,0.05216343430963903
NLGN1,-0.042917041620612814,0.06440924757927144,-0.030944290820118556,0.03758252088034157,0.04006686992308725,0.011653090219444094,-0.030072387912250736,0.13941434290498048,0.14360252090878364,0.09395799750273062,0.032464004397445546,0.047097341742964836,-0.0294464726625252,-0.043290788889780565,0.011063679435708719,-0.12287277184645315,0.08918029054719774,0.08019706764081339,0.04537468343837543,0.06320713043464099,0.05164782386856513,0.003231200047615273,0.11046513707051055,-0.03373983859491095
SCGB3A2,,,-0.0030505536281415497,,,,,,,,,,,0.050353987305304604,-0.04215651199031381,,,,-0.031204307260368044,0.009469514715296636,,0.0006874140516744265,-0.05981002257460677,-0.008889402000071846
LEFTY2,0.037103891332365566,-0.05442560803719612,0.094796787073304,-0.014768939088815427,0.09610816548008401,0.0010902980975186103,0.10456886713536061,0.16344751402382168,0.25065088573343547,-0.018116463399315257,-0.014813155634931179,-0.01631892434744655,-0.03431408682754161,0.04495516134593014,-0.05599372406067119,0.11175997965921651,,-0.030779318634508564,0.071989774053666,-0.013003259399413014,0.12698808966028982,0.0750496106191184,0.020011808590067206,0.009035605592557597
ACE,-0.014037581307205501,-0.017116283457159598,0.11472949728686431,0.011740250549721243,0.09667813674346509,-0.009497511261008916,0.09251078548401956,0.1340465179053504,0.19217145132563018,-0.013100404664566334,-0.019886130496189515,-0.05635832072566177,0.05293495141698808,-0.04008494990288171,-0.06483921076709503,0.02768188130241613,-0.10471028611483689,0.062453923130269005,0.035526740058625,0.19277441640174878,0.020526107214894684,0.08196018157197213,-0.02849218209692623,0.06401838783436024
RPH3A,-0.055037613855600034,0.06356969192468757,-0.05513466769210819,-0.029162841038208112,-0.04350386219732771,0.04998365581255936,-0.039707792686373686,-0.038659856586723114,-0.0953339184284177,0.05186124396651732,-0.01307719675842408,-0.08662710972175158,,0.005003510668784729,0.04844124312891404,-0.016384506850533425,,0.04092924294899243,0.12195960481380572,0.08066404955886901,-0.059326442448225165,-0.0032769973304217406,0.04082869615475911,0.02057776241344854
NCAM1,-0.04975156290645729,0.10907379847726352,-0.05807133208937395,0.020126513818653626,0.0773405185781013,0.008719234407528186,0.01885672433641724,0.043438826239922165,-0.1283883064106981,0.020835381686914074,-0.0014308945489368116,0.03927374087052466,0.02875696843080087,0.030007208674247412,-0.026952809446313404,0.03251649922025438,0.005701221980857474,0.018708535383237333,-0.018906879023026173,-0.05077375635656983,-0.018765106949349814,0.058742903315692735,0.04495802356289189,-0.07767423791904021
GIP,,,,,,,,,,,,,-0.03732197728706694,,,,,,,,,,,
EFNB2,-0.010353105776041005,0.0014894455701020158,0.05972493864774044,-0.003147277081206375,0.07447641637772616,0.068165757430671,0.037094187659807085,0.005649800221215993,0.08541863800267292,0.039523026802351785,0.02106681533571529,-0.0758924730475351,0.042500787413216126,0.02539307259648493,0.09482453223508451,0.028939730019723213,0.04356421560630252,0.03892497174971948,0.06322762572709315,0.027212423353311147,0.0818245197361665,0.046651661335558314,0.014210251315175235,0.0957915807015839
ICAM5,,0.0015917618621458921,-0.013795782896386374,0.014784181614238626,0.003934373297538445,0.006463522866138003,-0.04244603782142163,-0.0768245705113784,-0.08689656665686465,0.054899250643258825,-0.009295973505563932,-0.016134111259196393,-0.027021262534537644,-0.019183196319151406,,,,,-0.018864374113801242,0.023743561931508957,,0.006226370147111962,-0.01673122215444886,-0.004027564727478627
CCL5,0.06937292933375296,-0.03209512880757157,0.0783565905192583,0.09797905502793189,,0.013978336230803485,-0.0011253109943130594,0.0016705112444712173,0.1412948416539079,0.06659267105966217,0.05702964264137972,0.055392044934378784,0.04265291964925428,-0.0033781233789715944,-0.08561989797818746,0.14188746900305993,-0.09763825593381872,0.08954466479047432,0.10592791574449205,0.05871760553183112,-0.016403025862836543,-0.018475856989280417,0.002881463172390699,-0.03573747170815348
PSPN,-0.0030998098259779135,0.04046354421616923,0.027301395885099385,0.013229175835261979,0.09007872979266121,0.010455268408164464,0.06688850327217903,0.03585626500874281,-0.0015768549855626009,0.04827696321496929,0.01345324313098909,-0.06163051585393406,0.005803014421657466,-0.009532730443946051,0.04651249240604154,0.07298287191703189,-0.005136081451699754,0.009375582279083958,0.009415294018710878,0.10193613656560213,-0.03597021607856391,0.060229117651162484,0.06407626236619607,0.038693460311440935
PENK,0.030970723879847204,-0.005928261714730487,-0.07267597119828377,-0.024834109252502356,,0.0377610633369821,-0.010847507426070227,-0.07412435287917998,-0.14615078637642204,0.007417322586239433,0.01854943963045133,-0.01010789165379637,,-0.02697609914603368,0.04697048447033133,,,,,,-0.023908373180344195,0.043332950444314206,-0.005219906296300345,-0.0174843288861434
EGF,-0.02161958434269562,0.009823348249884208,0.019469214644359512,-0.03976633790518003,,0.013945574961548269,0.023338568309996834,0.01028443163972312,0.07749072446692477,-0.03650744959954979,-0.02351235760607552,-0.0025717179642067204,0.07206347922177046,-0.029542941809618428,0.06037026732954491,0.19446343026358984,-0.008977145812817458,-0.0505435420394873,0.03188637145984639,-0.004304693773529079,-0.019205516537771788,-0.033663064143065025,0.051827583228072106,0.0919068751646475
SERPINC1,,,,,,,,,,0.00886066907701073,,,,,,,,,,0.03656193129657717,,-0.02608317123535425,,
UTS2B,-0.031200390187913953,0.03832451386372957,-0.03149122401868383,0.06587128567614314,,-0.005181807918516359,-0.021711716105264643,0.029583795809496462,,-0.02686569971018765,0.029981794696308694,,,,,,0.0473009022233352,,,,,,0.019904572393533545,
F10,,,,-0.01915124110313702,,,-0.010416046816525555,0.002101643296306104,0.13333473869554544,0.05808181574613672,-0.025300027854244452,-0.008326878911352016,0.021297307212182565,,0.017911046931030093,,0.006881768522803102,,,0.02110055187709327,-0.04464422020097492,0.046914335570263734,0.054799476916849096,0.03915135704406262
FN1,-0.029680806337574493,-0.09425349386124662,0.11296015864081672,-0.004520190811343789,-0.048687823512947107,-0.022604988201420966,0.055016198987832714,0.13481978978452552,0.2822778949628048,-0.017948427858294674,-0.006345947188582996,0.048135727969564876,-0.06368013547861139,0.08145289217285273,0.006444430037419105,0.020710943666652035,-0.10238104775853081,0.050505675320352446,-0.07255023586782469,-0.1178477863011615,0.09183881435242514,0.010618285830827115,-0.15724653203029834,0.030108640968066713
FGF2,-0.01639374336082039,0.05577431908465275,0.001805867962196151,-0.03509288636542488,0.020897207274257083,0.00561612022912469,-0.06560291635441973,-0.032077555363239786,0.1699438573059542,0.02687449952728552,0.0474101243010572,-0.00948631999312385,-0.015027748173366131,0.07172690086984713,0.041160795149065114,0.05995938448548192,-0.018612034595695815,0.0006482898523699735,0.01908345235085533,0.06655568137928584,-0.01689988695560819,-0.008042328576767536,0.08151798136534655,0.13245712203377807
GDF9,0.008055935176877868,-0.024999480577035535,-0.01158126648698294,0.012032698443282523,0.10902844293599895,-0.02134562884543458,0.00949706331698398,0.060107089466689044,0.1463832669336499,0.00851841751895347,-0.02351235748093244,,0.042979017048460175,0.07639692342672302,0.008257234877108884,0.11506891810193778,-0.053672540199820463,0.1798608229870607,0.08802286045504597,0.13675055350598356,0.014779368649298538,-0.04712189074722592,0.026083304716095823,0.003566527112240342
CSF1,-0.04686159373488704,-0.08258361501701066,0.00813640562687595,0.08026919572518396,0.07083137711943364,0.023391343919698396,-0.059964488823291064,0.14088638432078063,0.16165515295603158,0.014702507609446882,0.0020962850945049952,0.06915210303930346,0.0713355895033108,0.04562535571831006,-0.018985449585889203,-0.014308789257740739,0.04739282306340882,0.04759107275232392,0.04050239273586052,0.04739831655297794,0.017409168451914786,-0.030842387517417084,0.06841525105474876,0.08252015793934696
GZMB,-0.013661021533062492,,-0.016727168215515904,-0.013467246443809401,0.059733670647939455,-0.026529007835180196,-0.007654969442190878,-0.03542652120470792,,0.04626790152420231,-0.0171381265612624,0.01941967259913461,-0.01749848725653246,,,,,,-0.026832466861488276,-0.05365610491838886,,0.11632167428054345,0.004087247634944363,0.08517900843524534
WNT11,,,-0.004650697231050874,,,0.010492763138263386,,,0.028396327609895664,,0.02331144923381171,,0.020397709298247527,,,,,,0.06621175769516927,0.09865775092612378,,0.07016152191607183,-0.035848271530766196,0.05774625667134196
GDNF,,,-0.03672016363994481,,-0.04849074514413438,-0.015757869667813562,,0.022388567320243587,,,,,0.016204028462739523,-0.02491668145129798,,,-0.055767876564888984,-0.057446498910934576,0.010974418608454368,0.0433347993322618,,-0.028400797977835478,,
FASLG,-0.018070366392286225,,,,,,,,,,,,,,,,,,,,,,-0.03981910987125882,
SHBG,-0.037583779306235805,0.04784516720716897,0.0007633319843876183,-0.007487160799594602,,0.03992296758833256,0.0398747584414025,-0.007372807302464848,0.03585470347454264,-0.012164758309620285,-0.026488524802546584,-0.03164104230349262,,0.013843909887377553,0.015288304699970591,-0.02302493309685536,0.0006243178800879833,0.02462764017691292,0.030207293883879754,0.0627422160953141,0.07821552363596705,0.07011259838604439,0.0693955762680154,0.0025483763843362948
EFNA5,-0.05224614667227317,0.024081738791898736,-0.025604163765631377,0.0141432707521625,-0.026273584753600775,0.019899465877760574,-0.027885459745335652,-0.04500479313144795,-0.11277792978231205,0.06152861040185686,-0.01034016803331648,-0.13396384697472363,0.002403554558988351,-0.04107131034044647,-0.0012449835149794621,0.04934939301559745,0.055012320102075025,-0.050765087209086686,-0.040146259810904625,-0.01421148430835928,0.00046723177994067636,-0.014331990832595082,0.09340557464451583,-0.014153837391035118
THBS1,-0.0228182835050655,-0.03173008565462662,0.04410658635870279,-0.02748902237062823,-0.014819688761211858,0.004834443404033608,0.0034488178507669706,0.15958573899454698,0.04779098397891075,-0.04874137290229017,0.004903006530272272,0.03097173976515748,0.010106814781250776,-0.005789112826163066,-0.0834049935390003,0.006245681553505745,-0.03366083624042519,0.0055058581393770175,0.09717468741833649,-0.02913192593885403,0.10970152857082523,0.04237551250786407,-0.17873806147046975,0.059720533665165984
