,ZH881T1
IL10,-0.013682896438357363
SEMA4D,0.011135510170770562
TRH,0.06268771177343663
SEMA6D,0.009334875563527691
CEL,0.0890616409045117
PDCD1LG2,-0.014512080429378378
SPINT1,-0.010370295297441956
CTHRC1,0.08236335145598005
PODXL,0.06902918371526241
JAM3,-0.05895010702684428
TGFB2,-0.0213142002499952
COL18A1,0.0650713662848073
NODAL,-0.016673584237172846
INHBB,-0.01684516643346479
ARF4,0.042252679791503316
CXCL14,-0.06349141564986296
LIF,0.009934494839931625
IL17B,-0.020743488134237976
MMP1,-0.015021003489106888
MATN1,-0.021378391440604206
ADAM28,-0.028081336212727626
TCN2,-0.04404883427269392
THPO,-0.018544764374185375
CUBN,0.017420884115237442
TIMP3,0.02206334805321113
PIGF,0.0021513288351566982
CRH,-0.0048834164031112135
BDNF,-0.0021679463790583637
CCL5,0.1033555398450795
GAD1,0.00430073949998693
COL14A1,0.020835968170623588
HLA-A,0.045714054570630186
FGF18,-0.02595736289073512
ADM,-0.054110571343249904
GNAI2,-0.0027380123902755694
COL11A1,0.05256566775524628
NUCB2,-0.0022400584510300567
CXCL1,-0.0157383723522275
VCAN,0.003302855712435607
MMP7,0.05563677121104443
PTPN6,-0.01648185499203478
PTGS2,0.01730713469090511
CD58,0.015520978356153386
TNFSF14,-0.021689540718842514
CNTN4,0.004632608487949256
INSL3,-0.02168953862328364
MFNG,-0.0011649570506883078
ICAM1,0.004684672646092912
PROS1,-0.017544985296144955
CLCF1,-0.04242571809828219
PSAP,-0.0326377799126227
EFEMP1,0.00820358774668521
C1QTNF1,0.01636721126322733
ALB,0.047234071280467985
CCL13,-0.02432932456746749
EFNA3,-0.001386794829150453
DRAXIN,0.016031222776089392
RAET1L,-0.026350767093132353
NPTX2,0.0403936174969862
FGF11,0.05201291561846528
CD59,-0.023871222665412844
COL9A2,-0.02373495255409028
DLL3,-0.06688758560398911
LIN7C,-0.0038129786651078744
GDF7,-0.01763232889359241
PSPN,0.010657447028280208
ANGPT1,0.05963051616578533
PNOC,-0.02090384606428118
L1CAM,0.022294589326195744
APOA1,-0.024653826548894482
PSEN1,0.017537317722805926
CALM2,0.028652586945547173
CLEC2B,-0.04918007693776077
NTNG1,-0.008045798163460969
LRIG1,0.07885665994023516
GHRL,0.05858350027205961
NPY,0.05686954163715681
MMP2,-0.018865413348016665
PPY,0.04112536955581801
ALKAL2,-0.004100052342304519
CSF1,0.01429545668947932
SEMA4C,-0.04527790830973213
ICAM2,0.08746979594232761
SYTL3,-0.018542458438968012
IL1A,-0.000784949067833723
HLA-G,0.015018344615162377
PGF,-0.011726763957890523
LGALS8,0.053796962334455266
DKK3,0.037233162092096886
COL16A1,0.002364444843455384
TPH1,-0.017731811590732807
TNC,0.018597568570473587
TNFSF9,-0.02724981632408704
C4A,-0.017818290827913332
CNTN2,-0.006617572461999544
F7,0.11113104247380697
LUM,0.08461843385258182
BTC,-0.017063146640252734
APOC1,-0.09764582110134601
PKM,0.006276391321392284
GNAS,-0.015653847047038857
BMP8B,-0.007881192760527414
LIPH,-0.028000920868404167
PTPN11,-0.023207387720025483
ADAM12,-0.009402858657871488
EPO,-0.016869416188101748
EDN3,0.021515746371167283
CCL22,-0.014802178334040586
CCL2,0.02010308227318139
DSCAM,-0.07518115868027732
ANG,-0.002676344148323855
FBLN2,0.0109110506366327
VTN,-0.0218436170987431
VEGFA,0.009842083135112143
F10,-0.003546119202835733
SERPINA1,-0.016149685084149816
VWF,0.035115431735696055
GDNF,-0.023622302474180002
VASP,0.039327045769489345
ADAM15,0.01646442161498401
WNT2,-0.02025550548282546
CALCB,0.001785814885655354
OLFM2,-0.02325045750895835
MFAP2,0.04327250116653946
HLA-C,-0.06518416748906403
THBS1,-0.04749664673463267
HSPA4,-0.005702767746911942
LMAN1,0.028697265177765365
LYPD3,0.000877197253256269
APOE,-0.0786661112895843
SOSTDC1,-0.013217491423417731
ANXA1,-0.02819192223168273
WNT2B,0.0008186253483465878
AMH,0.055183577827398626
GDF10,0.047890991315660075
EFNB3,0.031050471890337696
LTB,-0.014793958385429185
ANGPT2,0.05657765257650577
NRTN,-0.015021004678678547
ADAM17,-0.03584629910156756
LRPAP1,-0.054154365003143155
NID1,0.039825838581735676
MST1,0.033975942645611046
DCN,0.044307504334397334
COL7A1,0.03863862026826967
CALR,0.018322982399505718
PIGA,0.0333596201954538
CD200,0.012042736187299214
GRP,-0.016475586943813566
CDH1,0.04324193821286216
LPL,0.06047519284606703
SEMA5A,-0.039671860139181656
SEMA7A,0.0003333159827785764
SEMA4G,0.007094712524396699
SEMA3B,0.0554244084177508
RPH3A,-0.013625046648540966
JAG2,0.05823984294919011
CGN,0.023738800218432124
GDF15,-0.0019710253677265063
SEMA4F,0.058281341490785184
NXPH1,0.03012666814189719
ARF1,0.013126860863375988
EBI3,0.008138094134565524
TIMP1,0.005145733967007595
SEMA3C,0.06067018963544859
GAS6,-0.028864175933338145
MEPE,-0.025424712660890223
SERPINE1,0.014879720241781634
RSPO2,-0.012185413183112065
SHBG,-0.023907318180579264
LGALS3BP,0.015829934854185067
LAMB1,0.05814986242341905
SPTBN2,-0.0002570378890062612
COL1A2,0.06673109943359755
WNT11,0.05465139020802793
LGALS1,0.06838933624570635
BCAN,-0.03413539976208293
ANOS1,-0.007171577767662859
EDA,-0.021808910850284288
FGF22,0.0035428332614656018
SHANK1,-0.024394914254983784
TGFB1,-0.038789754909130364
MSTN,-0.02555877167607345
WNT4,-0.0011976221024055285
TNFSF4,0.02897455498996707
NTN1,-0.03296323120303939
CXCL12,0.04040410042457234
GNRH1,0.03773671213870207
FGF8,-0.004049759056867059
RIMS1,0.025246172747124054
FGF14,0.034771856899667025
IGF1,0.0069256311874386035
TNFSF10,-0.002363445202534171
GDF5,-0.02149883224025028
CHAD,-0.02347865280566515
RGMA,-0.005878198684651037
WNT16,-0.01502100269605927
CX3CL1,0.03619968317416242
FGF1,-0.059096462110952576
ALOX5AP,0.0027598562883123403
IL1RN,-0.041852884325318244
PCSK9,0.011424928201745467
NPW,0.03488225314024678
ANGPTL4,-0.026306515755528857
UCN2,-0.016475586943813566
COL4A3,0.043982898757867026
NRG3,0.04772886658340192
COLQ,-0.013705005338384913
SCGB1A1,0.005182677567905044
TNFSF12,-0.029220484974950507
DKK2,-0.019417439250179292
FYN,0.004803570626079325
ACE,-0.003004433951442785
IL18,-0.04710843249811662
CCL27,-0.029615600402583382
SERPING1,-0.029022698901129306
AZGP1,-0.0176039028620198
INHA,0.00016927887082949456
SEMA3G,0.13444053316837726
OXT,0.09117305163342757
COL6A1,0.05804859744305827
FGF17,0.0534061026079002
TNFSF8,-0.015021004678678547
FGF20,0.007348367446153256
ICAM3,0.06602880762006375
LAMA4,0.05498768228038924
DLL4,-0.047393158258157
SEMA3A,0.023611940757559523
RLN2,-0.016475585127032528
C5,0.04155572342345621
C1QA,-0.05801305329719404
COL9A3,-0.02342836614527161
HGF,0.002579320043924871
P4HB,-0.0025199721112910555
ADCYAP1,0.02212552678960307
GREM1,-0.03190194384121349
EGF,-0.020743487840563613
VEGFB,-0.014860393758535604
FARP2,-0.04172113236081814
IHH,-0.016275310742372477
LAMA2,0.013491064028495205
SERPINC1,-0.016072688542684944
NRG1,0.03755304972640668
SPINK1,-0.01975656859197533
EFEMP2,0.06938432494359183
SELPLG,-0.04739760805047974
GDF6,-0.0013301601097632798
HLA-E,-0.033352068988077244
PTN,0.01684012262263069
CD274,-0.0017535754754379044
CD14,-0.01360848053227661
SFTPD,-0.04347302100558562
SLIT1,0.025133546516752224
CNTF,-0.016475586943813566
BST1,0.013276759704074577
AGTRAP,0.029890360935755415
LAMC1,0.026426996088639017
COL6A3,0.025822400775124217
FN1,0.04428372523887921
MIF,0.021411715975425266
JAG1,0.008822140379324378
NID2,0.057668356996851564
EFNB1,0.016490964614997987
COL4A2,0.08606960505518375
SPP1,-0.020311427992984406
PODXL2,0.008739073924332512
FGF9,-0.009896361538215258
ITIH2,0.050446000857459615
ADAM10,0.019156747292129413
CFH,-0.02067311027291853
COL4A5,-0.04908292193540895
LTBP3,0.0028687033896356655
GNB3,-0.03136468302910471
COL6A2,0.05220303520412326
GDF9,0.01735023763430338
NCAM1,0.00038021007784210984
APOC2,-0.012824833229057777
BST2,-0.012283106540556256
COL5A1,0.08090074447170208
CALM3,0.018218411631299232
THBS2,0.02406323638474999
SERPINE2,0.01624332229621423
EFNB2,0.05788332760078753
PROK1,-0.015449808905813657
MMP9,0.015328913624830359
NPPA,0.01710645385503738
C4B,-0.01907279020866093
NTNG2,0.048575053111093607
LAMA1,-0.04631701993500271
UCN,-0.03374615567442818
ARTN,-0.0036429954101621013
PDGFD,0.007932947939256061
EDN1,-0.003083267077978598
ARPC5,0.03234756074645932
GSTO1,-0.054960433913063794
SYK,-0.06621524076607815
ST6GAL1,-0.013131132201030665
WNT3,-0.024681909018836292
HSP90B1,0.023616242204912923
ZP3,-0.026995537171651363
NRG2,0.0512570286316035
MELTF,-0.02274036154417679
NLGN1,0.046451397912135386
SLIT3,-0.035252252199648504
CCL8,-0.02129556350042826
S100A4,0.03826202309360376
TNFSF13B,-0.03246731791237907
HSPG2,0.0606534802551281
FAM3C,0.0427519377377762
FLT3LG,0.02162171139933426
A2M,-0.004860247915444881
VCL,0.03126789161878888
FGF2,-0.01747027853727308
AGRP,-0.01586763428666994
CNTN3,-0.008617000237078945
RNASE2,0.006420332509571616
ADM2,0.03483868248286309
GAL,0.052670269093560894
CXCL6,0.022556618704491185
PDGFC,-0.03742924690112803
COL8A2,-0.0009124994449892731
SPON2,0.0390915571556533
BMP6,-0.0029414936182982775
TIMP2,0.017328717756225437
EFNA1,0.031784562373503696
TFPI,-0.01913197606224828
GPC3,0.09830089049635328
NMU,-0.030966342901548746
SCGB3A2,-0.02661026249566015
LAMB3,0.049532309263985455
LGALS9,-0.002752408346498395
VIM,0.04754752182615299
PLAU,-0.010996525748282814
TGFB3,-0.009430392713008807
APLN,-0.012812653499637457
SHANK2,-0.0390211471398613
LTF,-0.002174244147490775
PENK,-0.021378391481430458
CTF1,-0.014317317964508193
COL3A1,0.07801683303479975
S100A10,0.03955304108566908
FGF13,0.01796122785375387
SEMA4A,0.04846958199027145
EFNA4,0.040498532133628785
HSPA8,-0.016630942384313705
NPB,-0.0012471000748701148
ULBP1,-0.0009678911949707212
SEMA3E,-0.005757261735644366
FGF3,-0.006593263287709131
ADAM9,-0.003473809715840861
ASIP,0.012782095414947353
IBSP,0.032686449318929854
MMP12,-0.015021004678678547
FAT4,0.02605624688908911
MDK,0.026065456339319733
BMP5,-0.007541389160484004
CAMP,-0.00505288006091625
HSPA1A,-0.012789885472461479
SEMA3F,0.024595949389087393
ARF6,-0.03265039448479781
IL6,0.019302737987254043
CALM1,0.025066830378495896
NMB,0.006091812075752426
CCL26,0.016347227619649667
FBLN1,0.04029648428913081
SAA1,-0.0011066192497104711
MICB,-0.031644162198322986
F13A1,0.024497432838292175
COL5A2,0.08516380055261101
EFNA5,-0.011864757964079481
AREG,-0.032748956192451405
EDIL3,-0.004787015970181127
CD86,-0.02368351660882987
HRAS,-0.05938235826189479
C1QTNF5,0.02473443205915228
COL4A1,0.05878173124968652
CCL3,-0.012822193670605758
BGN,0.05151108227136567
RETN,0.12196271227853567
S100A9,0.028428480816690766
HCRT,-0.013391762342498606
FADD,0.05686429426124891
ACTR2,0.0015623280539674253
BMP2,0.005168024486338458
PDYN,0.021626407090560937
CD55,0.014989663678490304
PDX1,0.03667065527187127
CD6,0.05036980236114355
IL16,-0.012467922475301905
LAMA5,0.023354722132429662
RGMB,-0.02019790713376332
IL12A,-0.017254814679132806
S100A8,0.02265798359367797
TAC3,0.03689629706021258
MFAP5,0.04016000536826834
CXCL16,-0.12548113712195694
AGRN,0.1028674658598606
COL4A6,-0.007785635355688447
FST,0.0057715375035877125
MEGF10,0.05859339680515545
C1QB,-0.031953400778051075
HLA-B,-0.03573031149669499
PDGFA,0.05482323428783809
LAMA3,-0.017444523559913987
DKK1,0.02010756730143101
INHBA,-0.03878566812091329
IL7,-0.01654037209549657
FABP5,0.011168688802509924
CCL4,0.000914268436816454
FBN1,0.06668481171099296
TCTN1,-0.02224645381227695
NCR3LG1,0.03275043147355845
BMP7,-0.03309019348009451
NLGN2,0.0022808915016059553
CCL25,0.012686212947243179
NPNT,-0.02249743610724458
KITLG,-0.04557834934964996
MADCAM1,-0.016072691252417327
F12,-0.05484252171260852
S100B,-0.03435666857864077
IL27,0.03353273384329219
CD99,0.009901296199063134
PDGFB,-0.040169085982344296
CLEC2D,0.026990881945262335
F8,0.0031542655977119987
C3,-0.06553452317428463
DLK2,-0.002185295815019235
TSLP,0.009908572148665442
OSM,0.03067376679866064
SLPI,-0.02010650109878757
AFDN,0.026600250918340142
KISS1,-0.019756567363969153
ULBP2,0.03749236279770675
ANGPTL1,0.005265899387219025
LTBP1,0.003644133517981097
NTN4,-0.055090181130745375
APP,0.006172808479674775
RIMS2,3.6507863695926005e-05
WNT7A,0.02954352815374245
GPI,-0.005915562443148975
IL1B,0.012073741670943995
SFTPA2,-0.01607269236818988
HAS2,0.04066905817734638
IL11,-0.044180559608969557
SEMA4B,0.04213554424110285
FGF12,-0.012104496776465294
CP,0.026915753291478637
NLGN3,0.017792653791589418
GZMB,0.010199577544886778
PROC,-0.030160145854014293
AGT,-0.060815133081255336
PTHLH,-0.004586526232279913
COL1A1,0.0656363430644187
LAMB2,-0.021973963904289948
DSC2,-0.04786104600454408
WNT5B,0.03066469044790016
LEFTY1,0.06350361151779782
FGL1,-0.022599870829250548
CXCL5,0.17555952177606868
S100A1,-0.045815949861501344
NPTX1,0.0029498872772743814
TGS1,-0.0069834706357331045
SST,-0.02284312406446401
IL34,0.020758512412135065
DHH,0.06485156093825215
TF,-0.008874868150171088
IL33,-0.027778106099987196
RBP4,-0.015250466087183898
CCL20,-0.0020302365732326488
NAMPT,-0.007964041896450542
