,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,0.016840415531990314,,-0.04248323737916453,0.049817221827198076,,0.01214978323007087,-0.03336769339305702,,0.08633824180847961,-0.01674802187326473,,,,,,-0.011784580751715028,0.08367200780286582,0.0711436073310053,-0.018689055695999986,-0.004490618217385285,0.06022790832497335,0.004315628314100193,,0.023286257358004606,
PDAP1,0.1482712878727109,0.10781243473942675,0.06307113244906173,0.03014713471438216,-0.043325153604327024,-0.025772045073842773,0.03530194973733725,0.03658601181129161,0.19367480027929912,-0.04159251177437587,0.005007420063640499,0.031818286366276656,0.03683276246796745,0.030413753435755576,0.049109952793628765,0.0010670810578038053,-0.10317573764255157,0.033530133147012114,0.05120778924338413,0.012096138525729227,0.05369236819286209,0.04169835328520276,0.018458780631218964,0.07474725676302964,-0.003822770103975644
QDPR,-0.22254732177091635,0.012303325557079787,-0.01007865608360151,-0.014313090470456312,0.006431760659647805,-0.05808834007142118,0.007164444256924536,1.2738095908003555e-05,-0.2590765361233165,0.013052619744006382,-0.05459931262683733,-0.009941735429348546,0.005896685004691303,0.00836748035494241,0.030177220494896493,0.10999192612774707,0.041024934812705124,-0.1348676897480102,0.0035367081626013473,0.07493287044452254,-0.00999814765243075,-0.06287326437397847,0.037176781951366034,0.0504744452792941,-0.032346812409704134
POMC,-0.026406120835201788,-0.07179802727844355,0.009081356253550237,0.004302066179785611,,-0.02802752894824843,-0.04529895501657563,-0.03989396050436462,-0.0033205568772997963,-0.047621400701850676,-0.00611231138636908,0.08208250126975025,-0.025151067829702375,0.0008330355203267179,-0.04436334109123221,0.0521680010258471,-0.06625963922733942,0.030498652558309414,0.03947503780926926,0.03106488537457962,0.05423080299643252,0.061109602903719626,,0.06564527546468425,-0.021439793888321672
CCL18,,-0.006241407525577064,-0.03911838238837674,,,,,,,,,0.10289860910249259,0.007193494187199014,,,0.06996455564295367,,-0.04640346050129446,0.07219242481491966,-0.01310859539410948,,-0.0020246128152110513,,,
CCL17,,,,,,-0.005100175575564827,,,,-0.0024307423854364662,0.030419227301781298,,,-0.019860179955502686,,,,,-0.029474152320754628,-0.04076308606563733,0.00399733637521565,,,0.017543008884704597,
VEGFD,,0.03510497578707475,-0.01644623653920904,0.010111453095618565,,0.029783725807012794,0.028093365055030732,,0.023622111440876337,0.034546863770734994,0.009810414812558918,-0.03493190499368048,-0.016993078118755306,0.1554078018674328,,-0.057152342948974866,0.10434710613425148,,,0.020193033785114247,0.04309975097468798,,,,
TNFSF13,,,0.017190902668149096,,,-0.02276069799210857,,-0.01749325871652901,,,,,,,,,,,0.05432630784400856,0.00912246756815377,-0.029242733365274276,-0.021177318692884806,,0.017885138232374653,-0.00044775370797324823
WNT5A,0.06404492444839585,0.0250026649650905,0.0745793739114317,0.0634129930349326,-0.002340341913151261,-0.034816907246485854,-0.01210368076069146,0.12774495481009887,0.1817941391282469,0.05209836287109767,-0.03668868448212006,0.0014708367646878232,-0.024527015283702186,-0.034705172961005795,-0.01682630424281444,-0.06021527138723754,0.006897340790583766,0.053049472518695046,0.03387892960762467,0.0261366267271612,0.06736079884201965,0.06330090120842506,0.001348607571246387,0.019349368711729344,0.04415959496076424
CXCL8,,0.022767264299837723,-0.059514042683938895,-0.025549769943768605,-0.08283268536073007,0.04781359246699691,0.028611527861473484,-0.02488302592627358,0.07239555389696341,-0.02331158670509677,0.0826680814481927,0.12273569855854277,0.04313251857707115,-0.02240346904929899,,-0.08668929702377687,0.07909380575287717,0.012509690014405748,-0.044834249328360054,-0.07729282001765185,0.029342477658057017,0.0005491235142161651,0.009063493039806098,0.07620241204863103,0.026158161710386447
GRN,-0.19021092077696244,-0.04394667278389212,0.005818618355014322,-0.01334274854631488,0.02014293597854624,-0.039348312772509705,0.03389458447449581,0.02759612464384506,0.1548892960268794,0.021156051510548012,-0.04875896721757744,0.0442948112608822,0.028932626434775056,0.009116361485164667,-0.0034937584400880264,0.03689136510945534,-0.1134443427607487,0.05236651062122842,0.03395145330200437,0.022469272932169153,0.007758053719761366,0.02034627685500753,0.03692949254190916,-0.09173140027837612,0.03262681362074105
MIA,-0.016056223993292946,-0.009557552034691124,0.03175328358498552,-0.01071423629503475,-0.016305480629140275,-0.03656311317080311,0.04986835354355944,0.18199869964326199,0.07271537357341386,0.01718739804700048,0.004793713720032748,,0.042904344626389396,-0.02915046793634731,0.004827955526117124,-0.07531134655100838,-0.06439929623891796,0.13727892232674652,0.12476702869381363,0.14008856330621028,-0.03722328792761457,0.0009555647579878897,,0.09220015455293468,-0.005315298947597966
COL4A4,-0.013892185737073931,0.023362210795329134,-0.040018324886332036,0.008400141197418042,-0.016480492896106508,-0.0024271990626706175,-0.01240742742580326,0.07157047411962085,-0.04631089523350592,-0.05451186180484846,-0.0245231534691324,,,-0.02827703535433549,,,0.0003552521228231833,0.026487343213501338,-0.05192982090277188,0.03979294985622723,0.033486606229159666,0.014636584894976282,,0.04497532635329382,0.03213989986334311
TAC1,0.07430373397250785,-0.046430132434658454,0.026574024977240738,0.009821599854010361,-0.010177167592618476,0.03929222289520202,0.051877952591261975,-0.01565552009837266,-0.18195158317813795,0.01922760845296231,0.0544494259108807,-0.026028201399233016,,0.03597275460983053,,,,,,,,0.007996967794954445,-0.02869159053890831,-0.026221856427373118,0.004592550400160689
RARRES2,0.21744425109418708,-0.04048962893864739,0.023392887967927312,0.042903617465086905,-0.04699847579847621,-0.05856890584290545,0.05183095933001494,0.03940015979372593,0.3069346772144853,0.02706620359999628,-0.019616965111038876,0.006961406818335605,0.03501944036858664,0.027312392086296433,-0.034771711955686235,-0.07722946412015971,0.042983630378374334,-0.004420257742828887,-0.04052851901067045,-0.014059302567630284,0.01594172162966501,0.024463705710216617,0.06153723248035447,0.07301526779018887,-0.013007791538775623
FGF7,0.0665120169055226,0.0032401342626174746,,-0.0307982328130564,0.04979623583346416,0.06106948106858336,0.048850211970563946,0.044819764682318276,0.10331191580315861,-0.01802850020818711,-0.04388160122374714,-0.008948436510422712,0.034124869558710004,0.020734052928716176,-0.0997046101564875,-0.015136670930120229,0.05911820999517923,0.05949626791064229,0.05489023786095853,-0.01870773809673274,0.039291464003761836,0.0166237544707104,-0.004762915236343142,0.11877269066772433,-0.03270424570716955
EFNA2,,,,,,,,,,,,,,,,,,,,0.011172280372191774,,,,,
HBEGF,-0.0028033062479222172,0.017725339149393025,-0.01327613933265778,0.008737920230662747,-0.012573392952714915,0.022215723789412965,0.06306346842147015,0.09170597342950558,0.13019408970903001,-0.06635194395700487,-0.024411860409407612,-0.010470526711446276,0.007733067405505445,-0.018141997737968235,-0.003986608399408186,0.054402934053788654,-0.06384980958409381,0.06028916103312934,0.01427920569989282,0.061263520463988946,-0.04794052113085355,0.055648970512027274,-0.01829474278247456,0.012813333147405638,0.05719013337412577
CSF3,,-0.017586344619689945,,,-0.01989653282870778,0.02723208616595045,-0.013445448268333254,,-0.0076204473895143164,,,,-0.010622673353668913,,,,,,-0.0605532308685653,-0.09173969540791806,,0.012565752637773661,-0.03806264101426974,-0.012760309454573905,0.023551468225359445
PI3,,0.02750285108721422,-0.0545811008118026,,-0.06306686580364275,0.000673865089974277,0.05509396501051605,,-0.009106711608343027,,,,,,,-0.0047800781106434355,,,-0.06767529598742653,-0.08518080607206653,0.003849155519194904,-0.04044754188429679,,0.018142058010820708,0.035351556863365594
PCSK1N,0.1907454711747584,-0.09434154730339125,0.038953886366918565,-0.047396624627788125,0.06404043221825803,-0.03496564306121595,-0.005438462606956552,-0.0652660413655448,-0.02121285966464134,0.006622518600862401,-0.03715713742148893,0.0028806283215110735,0.04554930780318582,0.021559821994293946,0.004055265047973984,0.03125156114549197,0.008165677629419088,0.09611912000749809,0.09755424233930231,0.08369435983322249,0.11688568474556614,0.08904653990594848,0.053018170880971154,0.0649998934122394,-0.01754910930574046
NTS,,,,,,,0.023334719437233427,-0.020318619023013667,-0.06022202177732629,0.020448359301217363,0.03034501487068901,-0.03144993556874796,,,,,,,0.07368047805861425,0.06348597076056094,,0.02447575528964397,,-0.020575365861931698,
SFRP1,-0.03418535354396266,0.04139675430266253,0.004630841152093467,-0.0024858567025447262,,0.019004656536723407,-0.03642012036346027,0.07811762914350576,0.024071846276159423,0.02709621237996575,0.04753364324794464,-0.020105057093064576,0.046196113283072535,-0.029702404624609213,0.0856273577828204,-0.05009983135389854,0.11358010455612433,0.020510078813781255,0.020263624069908222,0.031874842985747394,-0.0351953826554139,0.018783331301161898,-0.003175081460926916,-0.05231918323076616,0.06021989365823726
CXCL13,,,,0.013483553887844633,-0.006112163732224003,,-0.03609280438637253,,,,,,0.0619307700600915,,,,,,-0.0562322219978662,-0.006180728589579211,,-0.005611384932543475,,,0.0011920021547215498
MICA,0.0316784224948518,0.031826084910722495,0.05486481061376388,-0.04370443795132081,0.033693111913183096,0.006156523253204951,0.008353805340253805,-0.017725491620970864,0.08933400981322673,-0.017905408369200373,-0.009419410491366357,0.03554807836170108,0.03103490712242022,0.020836019571919863,-0.04930037600565738,0.03572334556630915,-0.02558813924292593,-0.013002183885698914,0.038187948147841315,0.009953983928848819,0.1712332306840639,0.026727646776868157,0.04392248259521262,0.04207570272107922,-0.006904200577730826
TG,0.040484645557600674,0.010084360278400963,0.004789039404408972,-0.025905611088705663,,0.02054459329783465,-0.026158819777644116,-0.023453042610259378,0.03452114989083372,0.005110694706618819,-0.012663836339736272,,-0.024838293817800304,-0.018068928831158793,0.004476901156004106,0.05228526306374362,0.01563261802491452,-0.036137749309270766,0.009178237668244974,-0.002193502820847432,,0.0006708729308184216,,0.006622387350557746,-0.01246639057348718
ADA,-0.008866776447413556,0.00803404386530461,-0.009112995607522286,0.013240453193080481,0.055350918275005385,-0.06818826004499662,0.00806589316057451,0.18211856512683328,0.22191104310466714,-0.06658562988927309,0.03780268342406475,-0.01914763594992813,0.03176866639881552,0.022598654213437333,-0.011557742060948468,0.02034649055365464,-0.03218654850487096,0.08414816253478863,-0.0035366816990628977,0.030604450884765762,0.0752619779268429,-0.04361715042235227,0.11383629144667773,0.046463863099689764,-0.04997102791100028
LAMC3,0.11678280417297081,-0.030796921624481007,0.02832096999226529,-0.046067111892510684,-0.06638516146652768,0.033199692401586836,0.028179039806678186,0.10465186310106318,0.2074532043912759,0.05553214004970672,0.045489587665048466,-0.06630036537013152,0.02251895343378941,0.04098499788973973,-0.00936367700177409,0.09855507534042554,-0.08318718683938678,0.08314907171294716,0.028103230641976982,0.03676812849187195,0.030098621408315634,0.03605210449017614,0.025764859962047616,-0.049658242301677764,0.0867900524769782
CCL7,,,-0.014499279598675788,,,-0.03231712804517023,0.0089965926979618,,,,,,,,,,,,0.03358394893392576,,,,,-0.0005416314658011497,0.05089789695346091
NGF,,-0.033323211222995634,-0.012733085912086752,,,0.07908161508570774,0.014405936081153047,0.09153776462180259,,,,0.03532859547541051,0.03943414480494435,,,,0.07294295957799905,0.043681279501109165,0.05777688119173163,0.040481700140290004,,0.022136397677476008,,-0.03601746855345112,-0.020874405952083296
TNFSF15,,-0.04122497113311569,,,,-0.03598670268878239,0.005647454319713363,0.013326369644920552,,,,,-0.016257462692762764,,0.03399647744033377,,-0.014623735664932445,0.030491061294579274,0.008257242665576725,,,0.013161347258569678,,-0.023950331153348912,0.04886173844621491
HMGB1,-0.07161788580709877,-0.022103457443097174,0.02344114168691888,0.005835310984555703,0.01259144747062089,-0.016468668559408737,0.01647354955006542,0.08494849225399514,0.1692591981111992,0.01906605796936895,-0.02845273903230882,0.01889719771832235,0.06684728061617744,0.02108436947291163,0.0644209453249619,-0.06147547039524161,0.05905160111886726,-0.04276918113300023,0.0077287050793795435,0.08215866926360452,0.061750757339237086,0.07528350912972351,-0.009826456387013646,0.0698414775019049,0.021929196098281617
ITGB3BP,-0.020413524616429413,0.04833901633794935,-0.01800647663202373,0.04121706817732761,0.03846860192257556,-0.006441224155061697,-0.0014278990714651427,0.06468818821622431,0.19384454143663632,-0.04188107107027284,-0.017776703384418103,-0.005766789702380206,-0.016576368723063492,-0.02282285596141529,-0.003200003443101263,0.042910170258953856,-0.020992713650822628,0.07893448926855429,0.03743206398158327,-0.0029139764297607413,0.03641818142585657,0.049991463185007974,-0.09404974436861029,0.0390904904930258,0.013407567458373683
AANAT,,-4.63588757600562e-05,0.008405905156938306,,,-0.03274422245495283,-0.03192432437849888,,-0.007298118438390268,0.0505455514474946,0.06522966424140178,0.07947807011209437,,0.02550187959116568,,0.09924011142398076,,0.04425313793746132,0.07496251268441194,-0.022497954151418198,-0.02230523856767514,,,-0.0401033626512426,0.004644904208368635
RELN,-0.024993289783531318,0.004422357155862948,0.0038330213842652414,0.009852365395485655,-0.012147327509989965,-0.02249839224814741,0.02073832528235987,-0.01050975810353987,-0.08097843862846321,0.07541561729242383,0.0019598738260923963,0.00813881706963594,,0.006707735562676787,,,-0.01798134168196764,,,,0.0396682866798353,0.022803721766972533,-0.010027422856629076,,0.03442279104301591
IL15,0.09639894059246874,-0.05860058486441586,0.00507888596426281,-0.03300335219426521,,0.023741243336157233,-0.006962228227728787,-0.019336503679175054,0.02732426192972445,-0.015994626782152438,0.024719746163177417,0.03366414039816033,0.12189340748462613,0.0024196928811088207,0.04214556853033106,0.01752938510959626,0.03360341330946602,-0.06077302103403045,0.0046763602860453906,0.0024520795386213322,-0.0060360319918024725,-0.07460045520718674,-0.015796960270035985,0.07173009087315885,0.03457398904040186
UTS2,,,,,,,,,0.08288516286704964,,,,,,-0.06623286077682672,-0.017846498898996466,,,0.0046831609562831035,,,,,,
BSG,0.19869732519951358,-0.009659987932484087,0.04356022461409959,0.05899083639365066,0.011764794695458226,-0.021898064518415174,-0.011491628564399161,0.07401810708739615,0.034972962313400205,-0.11933547458573066,-0.004879778523904294,-0.030431538677049275,-0.028638166965780695,-0.026749861160917068,-0.05771168810881443,0.0015559112602698828,-0.1069907810282729,0.09417331754469747,0.04190297265872532,-0.04202212714888438,-0.04703509648746662,-0.014048234307490871,-0.009104381884533242,0.1601854526498566,0.02284797870632407
ADAMTS3,0.11024901029671222,-0.011776165582261397,-0.00023425306140085038,-0.04551803688125332,,0.006886910301406005,-0.018516155961556802,0.02832530210606616,0.3105696567663585,0.003226650580878444,0.017135201872042764,0.06063214429466988,0.015389769099099344,-0.01588339607940842,-0.00554622111499149,-0.010597832556716605,,0.09940672804221597,0.0504794971867536,0.08696214663424338,-0.03188011886195389,0.11909069605183668,-0.046283805618521565,0.03244189524817838,0.1163908079128864
CD34,0.08921262722950661,-0.03642240550789867,-0.010111913271132532,0.024106304417563198,0.004384982515724037,-0.01801046098820674,0.013883500046075843,0.12050317458538326,0.13068101859524844,0.03612413999867326,0.016795532654774164,0.00897760795726953,0.006703645978996123,-0.013073032197511356,0.015329410175433184,0.09128358492580455,-0.09269846044930397,0.0955676755477095,0.04557316692873942,0.05931326209253237,-0.05905479564851146,0.019352416105964214,0.02071742749869786,-0.009355660152273293,0.0019701636537669135
CCL23,,,,,,,,,0.06915612703503789,,,,,,-0.0023762501748378884,,,,,,,,,,
PLAT,0.08124685456642874,0.00951294379384238,0.07049032344024825,0.018589946932090692,0.020996069209447507,0.044750914233113545,0.051139765055724394,0.05093107732274868,0.22596601542129222,-0.0370806340007567,-0.00036987774761183605,0.02964458301664907,0.002843670470844751,-0.013522225205268884,0.002337782631418523,0.03662500985591794,-0.13474587692033416,0.10584653724698247,0.1071758461958994,0.15481211395145217,0.01289143455427721,0.11525440947787574,0.07393241978484975,-0.019320862481293225,0.060049260544295636
NTF3,,,,,,,,,,,0.025850683567157588,,-0.03462935975271353,,,,,,0.08049061294427483,0.0715934652408804,,0.04227549341020894,,,
LTA,,,,0.04984929848300155,,-0.006406396495853307,,,,0.013514776357755073,,,,-0.010762774829636482,,,,,,,,,,-0.03771729764503759,
CKLF,-0.06947621377673119,0.051505167666225246,0.1049953373131554,-0.021999526214472865,0.0845913387367266,-0.010686274109121237,-0.02348646342318867,0.0660219413515091,0.20979169724885213,0.06245402815417185,0.010008442823674439,-0.018580449400687746,0.055078021120939104,-0.032027332225656534,0.003625566647816913,0.04159074170583431,-0.08043601696714257,0.06759097728634271,0.06344009093264112,0.05721921404435724,0.07565601757185064,0.054081692167622694,-0.024382925578549847,0.05483627223855691,0.03613155286728207
APELA,,,,,,,,,,,,,-0.004895153052159766,,,,,,,,,,,,
CD24,0.0055665668316602695,0.04005437909984325,0.10726606940262735,0.09830615816765662,0.04902081845325063,-0.02844938468327473,-0.04042691581291455,0.10066765872072526,0.021856779176669835,0.014481442849348516,-0.04691560365961883,0.08482713248662271,0.02514670492326994,-0.048712880651591274,-0.023983111631942288,0.027248589298873742,0.01607231888082584,0.11026609602248981,0.11086347455739418,0.06419883029238803,-0.09393401893536032,0.060372436885026366,0.009490475917527233,0.05364539902329716,0.047382381522651125
HSP90AA1,-0.15066652069606595,-0.11015838931179041,-0.11000321685403086,0.028158132885801487,-0.0785966659938853,-0.00047492317795306486,0.010805775179657424,-0.08606939433310372,-0.2563044320477983,-0.04253344029544628,-0.02521887442785088,-0.0054210036341690165,-0.028082397495077877,0.024764116558527234,0.04569882517070364,-0.029258170329608712,0.008540554242046623,-0.08711947389934595,-0.062163712465232696,-0.08203728660619117,0.026855087579696867,-0.04754971914725311,0.05577177149007098,-0.038278316864306335,0.0036972133404356154
BMP4,0.02415795171344104,0.021238760883659877,-0.04533410398084978,-0.02019524866528036,-0.011995358650936153,0.009201927401753442,-0.03525334413942153,0.10179924895008562,-0.003424104087368898,0.006293894574369492,0.0005777263011064719,0.02689722643329026,-0.050557321333667984,0.04144757861074822,-0.0673461480455761,0.01516761264676863,0.06106232046027642,0.03972246181797685,-0.06682383520311166,0.037492069197564565,0.035373540557629465,0.024885144650596745,,0.005365341527164543,-0.023012242698961887
SCGB3A1,,,0.020381960080316938,,-0.010213882982016571,,-0.016614945137360553,-0.024683388937934987,,,-0.012313392980239592,0.09067885345177909,0.07189949018850196,-0.017240821417972348,-0.049009147425550716,0.08995223705766216,0.05955024829459597,,0.018832243676967605,0.012938763424443118,,-0.005488618253026381,,-0.024097136638575885,-0.011944857057638649
IGFBP4,0.12292452951617411,0.029390493627376005,0.03234244471757206,0.0011656728536232565,-0.07463689295103085,0.0434906811536113,-0.03818366652260688,0.09469944689379686,0.22885928345709003,0.051465705447976115,0.035980825728760775,0.04440498993967172,0.015159798662864305,-0.01930287542247533,-0.044802738151048696,0.09785719242241643,-0.03662499693845089,0.09452786063944532,0.02541807072551685,-0.07258764374667122,0.02532936515372998,0.007840522037249383,0.04853652456242051,-0.046810026811785636,0.0016016067845084898
RSPO4,,0.05847270647580425,,0.0019085743428351554,,-0.047691710763924915,0.0005400908150308166,,,-0.04936290979652336,-0.01231339117912732,,,-0.014011104907290647,,,-0.11086784265984395,,,,,-0.008586628854060451,,-0.004750584133087529,-0.01834322598088033
LEFTY2,-0.03875828600700901,0.009978528189972646,-0.04036955708627889,-0.0192850439207908,0.0388348930679584,0.02524128637652983,0.020071680531998523,0.15129364581190435,0.1853976148803578,0.022219945233232074,-0.013501784023996074,0.03460236575672126,0.024435162633144145,-0.030501583358939016,0.00010249064682859794,-0.06815510914362168,,0.10075662450627507,-0.008295588603461924,-0.0018001523633939106,0.004765405101130532,-0.09542699191244687,0.015959907584799263,-0.016523343318000167,0.08123849339110438
PF4,,,-0.03889253336585209,-0.017329535495263566,,0.07741112787555204,,,,,,,,,,,,,,0.009967690864656726,,,,-0.05397306991699956,0.0011882526895738315
ANGPTL2,0.011020259825654919,0.040953536509351865,0.05461059596679289,-0.0030307334570969604,0.04009192829407217,0.010574496398049422,-0.01703498219320347,0.10271714901897969,0.21148725570079233,0.07361722618110123,-0.020407353240366636,0.027045994418301477,-0.11917680763143693,-0.01865362241676581,-0.05050525631111911,0.007542333011626584,-0.019987236731565453,0.10325473717123029,0.05214116113632383,0.1154378716876682,0.01239407136599202,0.05579100655870202,0.048504711139702394,-0.018535573420946506,0.03286158942958346
LRIG2,0.06967407899064511,0.013720057280820474,0.019838062098213857,0.0427005297030315,0.03632441322829404,-0.018762746602679733,0.017595478667087876,0.06164362043032372,0.13345929070099577,0.05154295652646463,0.030148833041638873,0.06429608537075669,0.024930164270489344,0.050469460057764724,0.058261612449601166,0.030292508496703452,0.012203443699576636,0.17702847480536785,0.07096085688002104,0.01910188265291629,-0.03679518909714906,-0.013118773402583859,0.11981431184456136,0.0639614151955175,0.04070909818797247
ICOSLG,0.014202720814286711,0.040414813551424976,0.10388459533138027,-0.010626907960702892,0.003189706112353417,0.024060787786399473,0.014555663107782935,0.07414184202162473,0.13503876271472098,-0.005149895673712656,-0.023368517031894537,0.024787616394012005,-0.06525772876458685,0.04916799701244557,0.05701068361981784,-0.015446480843908312,-0.06601985566090317,0.02305346165979456,0.036402979612221414,0.02451971125927193,0.009422203411865507,0.022145904616133506,-0.007458173489317188,0.053055453934987895,-0.0026044650032077893
WIF1,,-0.07489970858778298,-0.043258112113336265,,0.0410240909926383,,-0.00991576691387788,-0.04899278522569451,-0.15687574010859398,-0.014752764590333263,-0.023171252769806725,-0.047947816025416944,,-0.014615371368526867,,,,,,,,0.010247769368272087,-0.04096501350750387,,0.06626286100684518
NPPC,0.07982747180619398,-0.005818241476715522,0.05118474382701689,,-0.04769204424448433,-0.015741396563161727,0.10115003528161429,-0.013559705204747752,-0.0276937450778008,-0.015079019965983218,-0.017112600390647853,-0.008430231979585708,,-0.04501141652683063,0.008943321832985077,-0.007122325015881331,0.0053711791705265115,-0.015192738062411061,0.03099532415633717,0.012641912745449669,0.0013607483243716586,0.03635074962000232,-0.01931886041982622,,0.028612159254331065
LYZ,-0.11979640293431291,0.04028384510925237,-0.01955630433667828,0.009907884800601237,0.010408827231088652,-0.032993003158362004,0.017699846490679502,0.004485672813694317,0.13675215440185856,-0.0009508659548102478,0.007800556439221327,0.07314124345478629,0.09278748918036929,-0.043358629225597765,0.04651549124183912,-0.04649456852184103,-0.02188838693732,0.002233667302842254,0.04272369220265889,0.06121794141908956,0.07660394270804459,-0.0553025200112239,-0.017123192546157746,-0.0352952956134364,0.015910260008919045
EREG,,,,,-0.035982226605585005,,-0.055446571126520836,,,,,0.16228068428178347,-0.021495053267802357,,,,,,0.007820179115962708,-0.000596295753178178,,0.03648358716247683,,0.02126654801948059,0.025105134480073687
SPTAN1,0.1722235875904993,-0.04367408081364015,0.026634193507758114,-0.035085422955972924,0.12443290154216313,-0.0051659092355534255,0.015134050182819976,0.03549046026160702,-0.06588041840436161,0.061275624544334835,-0.0017909167958671337,0.007093635361764175,0.09117971102960726,0.03258647813218317,-0.03552178560701249,0.03509431249744107,-0.015053188405505291,0.05751710465821091,0.06714589936845673,0.06760337680870529,-0.032347348620271034,-0.004936895757952442,-0.10109206440171778,-0.02684937750156023,0.029175995459863595
PTH2,,,,,,,,,,,,,,,,,,,,,,0.02388291524654414,,,
LIPC,-0.03735275932561575,0.0048290273577360175,-0.061122204790530515,-0.02608187709000393,,-0.025421237069725558,0.02606357232126541,0.0490763239593737,0.0703013269996693,-0.005968346489642056,,0.07303892149728816,0.001239226973457599,-0.004148798770148618,-0.015894524094800917,0.031022308347944203,0.05878096335840224,-0.03257689133001961,,,0.04248269431614882,,,0.004106280897691515,-0.0439107716229224
COL8A1,-0.03878296521528736,0.055737461436194624,-0.0436881258509075,-0.011619261206405326,-0.021149320924780248,0.006788950085760587,0.06707623278191374,0.05476020281226645,0.10342913075167003,-0.007640065960540951,0.02236154154398417,0.06359421579356912,-0.006586535352465543,0.005145544782475877,0.05938857580478116,0.060114802558535706,-0.09935235919181684,0.08293142175245535,0.0661668323110582,0.10748324552895688,-0.019399431387349272,-0.013465647028435095,0.012731345606982084,-0.00911563316562239,0.002531633547811902
