,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
IGFBP4,0.06944254481636594,0.015677327132163802,0.16279035710449125,0.06462463443861882,0.052233234783162476,-0.0076808839616036035,0.09683862077417844,0.12390363433718087,0.2196988441881677,0.009687233035284869,0.04456071297740305,0.0586653666326434,0.0005216272340367317,0.14820437513190102,-0.006155874636746266,0.025225394897090445,-0.03731464303715462,0.06556088898773911,0.033075336551910056,-0.02352534612234723,0.00033847259018811326,-0.01626409801449251,-0.08210203089535119,0.15821292132193346,0.10102639420446861
RSPO4,,0.0382300957762858,,0.01948884924511519,,0.005509201958830884,0.05234786372696127,,,0.10707654831228969,0.0531969079866215,,,0.04575240562898592,,,0.09012999196455597,,,,,0.04048203020742166,,0.08478695669403458,0.09753260091442321
LEFTY2,-0.010898309593654266,0.04903649910124806,0.11084010189318672,-0.02506785529733134,0.06594899595229659,-0.022746192354109192,0.03532993106979602,0.12898413834273806,0.26588410948186786,0.017333637284370786,0.039683730400099634,-0.03535033344743588,-0.018087386303304493,-0.04346834610845645,0.06786252014072182,0.03469160749763722,,0.015795454546045147,-0.012620841385550795,0.060802047686914516,0.057203998520575984,-0.007299956377297446,0.08103232123160527,0.12661298061551027,0.10887874735970975
PF4,,,0.009103900187372883,-0.004305344613264403,,-0.05195243977595542,,,,,,,,,,,,,,-0.05833917317246824,,,,-0.05872240820479976,0.003736696952722256
ANGPTL2,-0.021602732714703712,0.07179136912669502,0.12474087855305027,-0.0013639558063141015,0.002875096948251552,-0.0398469679726581,0.08233565907488434,0.13974777107456132,0.24407555972183145,-0.030479348229572812,0.0196870574891386,0.055701646081409345,-0.08316173280420032,0.1591524029520676,0.16498778628999694,0.03861729711155361,0.0021954436991236358,0.04260949458904063,0.10357893480314186,0.13521938955064636,-0.01304895662702953,0.016125976838104444,-0.054104956779895005,0.06863129549695227,0.1174448505738495
LRIG2,0.016221966294548553,0.002667494153142938,0.03866737022205814,0.0007218656739471207,0.04209449617993495,0.05590835256022363,-0.007220730651878282,0.0928485007944518,0.15332223951455676,0.0058643497675003676,-0.01296235959814253,0.05469953781583003,0.0361943829886689,0.11033887972460793,0.0206406436894084,0.03347657691909872,-0.06184080458957147,0.18791169640437627,0.06786565882326348,0.17220866603172102,0.012042846324632945,-0.065133364672443,-0.012459308373598842,0.1452893562932998,0.12386117938027409
ICOSLG,0.05323562682683947,0.0636943458494457,0.05152039915091573,0.016057347401713547,0.01418674980865477,0.014185204630445106,0.11074963495338992,0.06922659056400382,0.23285465353974455,0.026340277931602055,-0.01649478783247652,0.02698638717351712,-0.037672344963146975,0.08111870097035431,0.007768304101918859,0.045649689585406245,0.07381027140588907,0.07963299290081746,0.09228355651674588,0.1454242979200992,0.08643816977002229,0.033885008125888405,0.052434129948321716,0.18424850046687571,0.05248112047647866
WIF1,,-0.09594598690864577,-0.06468425498187774,,-0.052854899653328256,,-0.03064976922773296,-0.10355882179322533,-0.14892456478480195,0.021913433587374333,-0.05226796057332506,0.024924121891743232,,-0.1309054487090224,,,,,,,,-0.0002783109189306343,-0.04681495260561181,,0.05995388287124841
NPPC,0.1597305728491463,-0.05501233020611496,-0.06810386505407567,,0.027704966325490743,0.03612651801790649,0.016856340189071,0.04263790887735385,-0.07611754238828872,0.046829057221012445,0.014812718323709555,0.08057027603900484,,0.09023451174216914,-0.06676629326086972,-0.07242749893441953,0.03148803404546918,0.013295788515011113,0.03503853675404687,0.04989549942779984,-0.0275129027486626,1.802170040812512e-05,-0.06637403716705642,,0.05008319525796359
LYZ,-0.006618059891635079,0.04276566781512398,0.06152269951250393,-0.02039825604189785,0.07371234103120865,0.024068779139663984,0.07615916347444636,0.030411617453687853,0.21660709075589218,-0.013191048811623115,0.0474507746285041,0.06208761942227848,0.08632400526779502,-0.03567842219265309,0.2143533725837079,0.06818698054460422,0.012834361940007056,0.016704100342814807,0.06576456794915911,0.07735045545217427,0.07943303741472722,-0.037953859523423845,-0.02144060952003046,0.02391771726175259,0.004555793947019216
EREG,,,,,0.03210426160386542,,0.06593777863864574,,,,,0.06786317829653803,0.08335611576692659,,,,,,0.1171143307587016,0.02308741894601265,,-0.013327099208665774,,-0.06590922421891056,-0.061605522548523556
SPTAN1,0.1329289687309363,0.09943150045199978,-0.008401615241764915,-0.021351221099914736,0.020872699655373094,-0.025016743669212336,0.013136820342138355,-0.04577024618839891,-0.0816692928373517,-0.018044727106335583,0.02938676915198902,-0.0435317351414235,0.12677510167876943,-0.011423887218260926,0.010554497087653757,0.06967736455047209,0.011600619420891063,0.07985302627832801,-0.027705772408563558,0.0659126125442272,0.053360712548992224,-0.04976397371730154,0.01568584247183911,0.06891406756717236,-0.03603286920819192
PTH2,,,,,,,,,,,,,,,,,,,,,,0.038404379216836745,,,
LIPC,-0.008545903008893388,0.04362423439921219,0.051753777082385266,0.09048925163956258,,-0.009600706017274327,0.012929308510781943,-0.06333494842649819,0.08185639675257518,-0.018872124337565778,,0.0019673189009460027,-0.04219256177995491,0.04745663803945499,0.008553251430946754,0.03537116401518283,-0.050242512881393,0.04531654049305362,,,-0.04192784985127102,,,0.07617676335228005,0.07089827161936382
COL8A1,0.015323742753646752,0.14793244909132036,0.15311827084726673,-0.003079230824159945,-0.04486113597514427,0.05599606730182058,0.01907940784959283,-0.019851188527501614,0.1563385682203238,0.06003843893776767,0.022917460696059662,0.07001873972840492,-0.03552569526631739,0.13278790085156864,0.0893511458779682,0.1484582736310188,-0.005236580398544741,0.08744916102654686,0.11487485177894376,0.15513387574660292,0.0003973337148577093,-0.008750689605209526,0.07132642018479973,0.02862850135783286,0.12765806200450738
