,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CXCL14,-0.05783974502229865,0.045091485390003,-0.06980793466406475,-0.014379587233225423,0.01803360327779319,0.05838878182494607,-0.06814635905200771,0.03845714849092337,-0.021862190388668573,0.007598596191028288,0.01351570997474076,0.030726837040774405,0.025011351629493517,0.052220625026892904,-0.015748792270095742,0.053445038926032286,0.012372922736054972,0.005925571633236157,-0.007875448377351506,0.09420161434498026,-0.027845330910973833,0.021664982997510903,0.10773820739484999,0.030184909837633604
LIF,0.03519599014159265,-0.021821675766421637,-0.019819207825429383,0.06871581477388362,0.07373317492605261,-0.0021693852443012245,-0.03130170046331649,0.0015282027864008169,0.0919582854759676,0.0020744201830167506,0.04652635884973385,-0.06191616986555893,0.01829462469479826,0.10338467753978343,-0.07979473820726582,-0.0512717019859336,0.07028488182203338,-0.019848963782032807,-0.11785532116278281,0.005269019557564861,-0.019888467049420953,0.033299247360277194,-0.047984037791689464,-0.015229585504838076
IL17B,,0.034135632717988695,,,0.060209215265669115,,,,0.08508730145365186,,,,,0.03579095478073958,-0.06877808367615275,-0.02914979089550208,,0.029249113778814156,0.05010483681874318,,-0.04594968498589134,,0.038758767723706976,0.027339905809975584
MMP1,,,-0.013759402669814106,,0.042238028385503626,,0.016431225980457185,,,,,,,-0.01870018144908469,0.13068206933395385,,,-0.032323075533592066,0.009513251569217488,,0.041279207657721216,,-0.040334179398751835,-0.033694626741745774
MATN1,,-0.04045829236268373,0.03087935141771095,,0.024632443483168752,,,0.03499001975153755,-0.02504207195135449,0.010012457974874194,,,-0.03054215879026568,,,0.025095995229323168,,0.09529014677469644,0.07507907543730657,-0.027974636164915523,-0.026468882795407652,,-0.0501154566745889,-0.04710792034059065
ADAM28,-0.05078710085623742,-0.05145296550150153,0.02660725941704135,0.05661329375109635,0.007619719849265695,-0.023470336476600743,-0.015101104599417142,0.00019690489276180786,0.09928796705901778,0.059742283168689035,0.023504747809355377,-0.13228223038631867,0.02140614055437665,0.03245710906639383,0.019635214438127116,-0.05051624183475498,0.02228575725469594,0.08751995815776041,0.12574907314051112,0.0004655618974249449,-0.04553804706072822,0.10405330271104729,0.027915642189330753,0.03343412493695808
TCN2,0.07182932567344007,-0.06377881044687159,-0.047176093098470456,-0.01827174557775739,-0.026339672627399495,-0.027891995351429614,0.03756632564421832,0.08786148334943344,0.14320233934699225,0.012600505265950392,-0.007941722030366857,-0.08526309829026624,0.03779213555693693,0.022702394762419132,0.07992208134405422,-0.016410326724942356,0.07763134964506242,0.07884462700231067,0.023646005034677252,0.05042468486372105,0.017868312273338117,0.05240939241797099,0.05030911718821972,-0.020817829705327993
THPO,,,0.04960770233910589,,,0.03333196172316159,,0.015572469994786406,0.05386944390182321,0.02526366628041404,0.0014572176931241022,0.007256044210172189,0.054032964615109674,,-0.0073038411362626576,-0.0827263418217062,0.0015519715554316738,,,,-0.04661485429880043,,0.081521286961862,0.01657838500916837
CUBN,0.034366902129068504,0.04166110099514493,0.008401326223737762,0.012006844934054777,0.0518255667001109,0.058485369317066986,-0.053990302487602226,0.08665656874091272,0.061425487523150406,0.005137285536221051,0.02574225161282854,-0.004077029919122933,0.02329689883420885,0.05271138447204967,-0.029403531473212455,0.016265600028453453,0.08217593373328347,0.06354302472411999,0.18033206478214214,0.0018990642791004697,-0.003013165282070638,-0.04841635611272363,0.09986540139498774,0.016502112122110456
TIMP3,0.07709837613629797,0.05404682336675617,-0.002958907966982324,-0.030549693950673622,-0.016626470192978055,-0.05769674244431732,0.01281226454771962,0.03113006467614752,0.1560403314600334,-0.017610989245015692,-0.03364357087725254,0.004650100127104397,0.016709784045161827,0.026278445952166787,0.010652653762561288,0.007037046595791925,-0.021214912063423293,-0.0012108588987154948,-0.07906535531683712,0.07613012714824251,0.0445610207170414,0.04587001866345326,-0.05694217053333058,0.06908177016112094
PIGF,0.08517059219190723,-0.015411961780971406,0.025407946571797995,0.009967906689154754,0.08412835872244229,0.09202759886130707,0.026681143807894683,0.0008917318937310583,0.12402412033331674,0.014890564527266873,-0.032393543922382244,-0.015693124516634422,-0.022870809528452954,0.07469936426222984,0.018540582051167508,-0.013665257780032173,0.08803384896967965,0.11176841611136314,0.145675673292491,-0.01753649423406751,-0.014197625761326174,0.1210379016486491,0.10687353571915634,0.048454908565927775
CRH,,,-0.02949075482280393,0.019743268816169755,,0.013519152208142067,-0.014597775811984062,-0.003874137552079514,-0.05162451456208472,0.053251556650153374,0.01962781200718024,0.01641978899239387,-0.03242025899173885,,,,,0.03083362968463992,0.07516567833988338,-0.016313202336373532,0.062030784342952755,0.007358464696330501,-0.016637408800850934,0.029166950061445835
BDNF,,0.06547865006680773,-0.013750919779501875,-0.0199955171226356,-0.03807936348709331,0.02687535129030279,0.0068889866978779375,0.014694316727644154,-0.1082285578163625,-0.015931574941804375,0.04230276387976729,0.05556742708327523,0.016387558707426333,-0.020047334022606143,-0.03778474234467057,,,0.06606056764833057,0.08896551814206118,0.0415803269074527,-0.06704284071725068,0.030725180133199793,0.0010075567760654727,0.010366771212404424
CCL5,-0.03299995682839064,-0.0348869666108836,0.03925865131039368,-0.016313576501703064,,-0.05252384412652935,-0.043811647322454295,-0.031384624464945506,0.04120098815737703,0.019032800568633407,-0.044596650587817525,-0.009357592077261672,0.03341000350753284,0.09131509044235642,0.10007631826590652,0.02075963514764013,-0.013938020996092796,0.017115126793744908,0.025481200493245378,0.010158598800955569,0.009660756868637816,-0.0173744817818669,0.037676439737721244,-0.1031091312567904
GAD1,0.008437384164889114,0.11161731650590333,0.030848485889787378,-0.010519201443801064,0.028402162180344876,-0.05102597469165449,-0.01892172631807292,0.04717424520873379,-0.08810186194887544,-0.028205720654201474,0.03347670484297928,0.2104003432803764,0.009627352040643283,0.06162766731207556,0.0020564177430014642,-0.08156046002300953,0.08236639444042829,0.05073140496910761,0.1734464491911519,-0.009686190989714405,-0.008793388117606124,0.06736906908609758,0.03678297599887,0.06163842961137314
COL14A1,-0.028938410995487468,0.03982283101918028,0.004864615007581665,-0.0221015990403959,-0.05540222003343254,-0.03206003081663264,0.02700600235554389,0.056526563210293174,0.0838601047850467,-0.007959324765377107,-0.024788788562687302,-0.04358961941698882,0.04913913428242515,-0.0395670489301438,-0.0090259649171299,0.00414188581754569,0.08369444637399913,0.059328627598222196,-0.03513412966459175,0.017081065766371886,-0.027213135103815723,,0.04687515123136223,0.04618375342398606
HLA-A,0.14299680279582394,0.02892044539298278,-0.00042868137129272143,-0.061974012086685924,0.01899701546230061,-0.006136160566722422,0.01192637145635939,-0.034351632524460156,0.21023549630220756,0.028272799044336987,0.05538544924902655,-0.22169595581573848,0.02450399873235829,-0.005096086716590932,0.16985932657009678,0.04848977629663221,-0.12925061799557383,-0.08140335760277917,-0.1346471217413288,0.06197093300816024,-0.05215974779900801,0.08472864197993653,-0.0466326371590829,-0.04266911302865916
CD5L,-0.05955324835805081,,0.019912773420553975,0.021821041153228377,,,,,,,,-0.036970800118975466,,,,,0.04984919675026306,,,,,,,
FGF18,,,-0.026683799749839737,,-0.029186982368254955,-0.012964000103720843,-0.0075193651165796,0.08518273729069713,,0.005800126293002973,,,,,,,,-0.05243708944240033,0.08308266250200293,,-0.02831948446809538,,-0.04120613114115803,-0.019149765702548335
ADM,0.04469606104554919,-0.1342161344672772,-0.010947330028763635,-0.015567056337172185,0.0008195098637513253,-0.03676931020850039,-0.07527673387796183,0.011661854895322395,0.11153857882081325,0.010284315471335048,0.024414977660766266,-0.1058401740952178,-0.015333346290817765,0.045428513689758886,-0.034215268386501074,-0.08172801687342966,0.07801495300782052,-0.047562240177171894,-0.1389280985964578,0.0033002829305763645,-0.055018113191774354,0.1360543710699206,0.02503361834093135,-0.03402055152198529
CCL15,,,0.023265166672305885,,,,,,,,0.011542176320937889,,,0.07394322938135911,,,,,,,,,-0.03573807433976058,
GNAI2,0.026132827586215397,0.061366938554433446,-0.006332044436692378,0.017720679621306478,-0.02205044510863291,0.07675677172754104,0.08013673842158127,0.0029062551971449496,0.17933449929479847,0.02201455486567974,0.02912325739272253,-0.20683839772796975,-0.019870585285082065,-0.11956355901450354,0.011283568257152429,0.02459884240615596,0.0596181845067029,0.0038661997655811,-0.01976550264389151,-0.0008672699313592476,-0.012437577517810704,-0.031326297751835507,-0.026187652606954482,0.03019632508702264
HDC,,,,,,,,,0.11532190652722879,,0.02078325654785429,,,,,0.04742617220349384,,,,,,,0.14487002843968336,0.09972441976102604
COL11A1,-0.03922837787885747,,0.023740264273976745,-0.04613213823287316,0.009178811983056012,-0.02238288077024619,0.039803283450417774,-0.006315533890177427,0.028184181016310338,0.005981646816440076,-0.008421031460420841,0.012022930396445931,0.10352526370776939,0.07182495084419745,0.021601763039054794,,0.005122896939904453,0.08486377069360217,0.0519413277790945,0.01577245896966349,-0.06815527911246587,,-0.01586048413785752,0.040271729623353014
NUCB2,-0.04337648666776849,-0.054528712109178076,-0.04763016616766515,-0.008267842349818717,0.01660341998061977,0.008588995089700175,-0.015801321228357073,-0.039769782941340676,0.07131958810941236,0.043128765429838005,-0.009953870392721314,0.03639391030392047,-0.02073511198905796,0.02108414810749395,0.037563451888274355,0.05108240948951342,0.04532376861672332,0.03288437027400252,-0.0688235553905954,0.04173832820810935,-0.05101104691501353,0.019968809258579693,0.022483120136282096,-0.008073624577324157
FGF16,,,,,,,,,,,,,,,,,,,,,,,,-0.04641871048167991
CXCL1,,-0.036244198827654166,0.07230122167825646,-0.02463714350006116,-0.028759775174931425,-0.06495619728210068,-0.019659559717143154,,0.017813935467014246,0.01342824325361812,-0.030000132139146405,-0.08920456284182117,0.035256780774752375,0.04054215984012364,-0.0020789341645789075,-0.06231958283374674,,-0.041167631738076575,-0.02085032454495504,-0.047323221126531076,-0.005326798207342596,-0.01191196018017813,0.03757171954892502,0.02999120282667727
VCAN,0.1115854244387823,-0.012660474072182674,-0.03549391340976414,0.051971951082449855,-0.030003039204098657,0.057259311406968105,-0.0011093723591086666,0.0035588033480510907,0.12716509393354544,0.004899962333320392,0.031199502543186555,-0.09372756247321622,-0.04031047541371609,-0.1999122709949259,0.04001163892843854,0.11099567711540828,-0.020197806847214752,0.08608167986536233,0.07021015417848889,-0.021226372096219952,-0.04099094385374483,-0.0074645338028243545,-0.1259345753824628,0.013418286525556008
MMP7,,-0.030388723054677096,0.02983304652629614,,,0.04425299272651804,,-0.026409449850738488,-0.038650583376062794,-0.01924814862007828,-0.02845179435444886,-0.050432618752842724,0.04793469333099917,0.016515475848088414,-0.002733498354348847,,,0.032341501205210045,-0.02099868196191634,,-0.026764857944135176,,-0.05180004688957273,-0.07475295228392988
PTPN6,0.012070654664064658,-0.03265555921058941,-0.0662300540360536,0.023884293522158432,0.0030036321306900564,0.0015072850478634874,0.008385611081087742,-0.01348020254249738,0.14171029833031293,-0.033130442940795556,0.016615571558696352,-0.04082308970744412,0.057241339148107855,0.008748507797182706,0.09754683785163497,0.02886831449406218,0.043207425613415,-0.005261673842014976,0.04995580112189885,0.01870628430557209,0.017208091459286968,0.01439022663450422,0.10579249318708128,0.04439532116379398
PTGS2,-0.02928357149493652,-0.03673299645951997,-0.02634167330190524,-0.037107492729568606,-0.0074285227409760434,-0.033647258960701976,-0.03489415846814451,0.053662304643903674,-0.1151565663431844,0.022217600952622162,0.016116364211402046,-0.022187718755962888,0.01607231360872872,0.23620374883176715,-0.08100177081154995,0.0019075094836150657,-0.029269965804914484,-0.017505927498355396,-0.11358415194415633,-0.051955255422563025,0.023879107096716763,-0.09033532217317068,-0.048843863137641524,-0.043989715084987155
XCL1,-0.03041782258007792,,-0.03231658882648565,,,-0.002860239777842299,-0.002565909540886657,,,0.0072046067348739045,,-0.004469525004854408,,,,,,,,,,,,-0.03054578784855168
CD58,-0.00015036214820685694,0.03267585230675538,0.03224977650436283,-0.022515840165428472,0.06431951882751437,-0.004890757606641367,0.062787166056613,0.02064128949744392,0.15699073586721207,0.04624425301501587,-0.0020619788895568886,-0.03712382203028378,0.010953128344808964,-0.018675929420387417,0.09987732420209103,0.022679112198235835,0.17982546984268194,0.05388548960159649,0.1168685177312163,0.02752623739739623,0.02882095537865937,0.1358741338338003,0.08281562126317238,0.04679043209977766
TNFSF14,-0.021164960103529903,0.015195980480531609,0.008867092911259826,-0.038131860133783634,0.08149924725366804,0.010753217670966559,-0.014509673463655325,,0.09430721972424447,-0.006290250625420385,-0.03721234052340033,-0.047703559680348964,,-0.025996896413013837,0.013468937945089696,,0.04661985047931818,-0.02143833576337592,-0.057043221222097436,0.004018456481896359,-0.025415466581465346,0.05794377451702779,0.039195678299940306,0.04577197266022241
CNTN4,,0.07870705046657692,0.11353722340289957,0.02652997104068468,-0.03355359927591216,0.04097841235811773,-0.004184687379974007,0.040017893912417876,-0.044487037863333294,-0.03358896947602957,-0.005903483032350264,0.1842954369497349,0.005214981677760369,0.008466978930692906,,,-0.06046530615287304,-0.02379719410878773,0.04124529339327285,0.10214629656461388,-0.04941342848665217,-0.08599171299152274,-0.04688121872042179,0.08965555577911466
NTF4,,,,,,0.016239319473341094,,,,,,,,,,,,,,,,,,
INSL3,,,0.017866689535602238,,,-0.028885995658574335,,,,-0.022407148164644078,,,,,,,,0.007428779214193319,0.042284877242664456,,0.04309708820912024,,0.07212543713866995,
BTLA,,,,,,-0.022897239296707485,-0.0292011751321484,,,,-0.021655360632414224,,,,,,0.05381824206329444,,,,,,0.04370222739701497,
MFNG,0.022162824236448518,0.007793475468803509,0.01641809832819686,0.01907278300795771,-0.008945115428241598,-0.010286905845761724,0.07436013859772975,0.017888435693094784,0.13076414227781996,-0.01462395054508755,0.04963925755668204,-0.05239338380939694,0.02471943865912804,0.02608573085258771,0.11703827407368138,0.023541023879664204,0.05607581867643166,0.05810603233578001,0.1379211812968697,0.020412644113659607,0.021002634050030448,0.07100869040641368,0.02909682095634126,-0.04235884145634649
ICAM1,-0.019757172167374003,-0.07506342989915957,-0.04190083446358703,-0.01122331679163067,0.04122998072207317,-0.011778733156470173,-0.023762576411769196,0.04490557124009411,0.13270537979701078,-0.045148721300646746,0.048462610149141556,-0.0566171398193617,0.05793756818014283,0.06822712788179107,-0.09273232531145993,-0.00986793818764469,0.0802478905320666,-0.021836739419349077,-0.013262127632753917,0.05323739791631086,0.06822965064411739,-0.08852132297730328,0.046699737349696215,0.030087582291980858
PROS1,0.07672924154868108,-0.022733700937459553,-0.011881366504326267,0.021567902555835353,0.05108012211989722,0.05987025507457447,0.07409675202912813,0.037098628161435526,0.1795435824834515,0.011760598732706842,-0.026827773592966748,-0.0735017778847727,-0.023232825231222696,0.03564122460858709,-0.02055727146963679,-0.10902773739168009,0.08219866224873668,0.028518769161712,-0.024124282782064004,0.08614698023551022,-0.02278417747108956,0.04524397932379692,0.04538116007078301,0.06921510466932777
CLCF1,0.0792917855999614,-0.022256293442031987,-0.011733985354497822,-0.015795588247753185,-0.033480539164637134,0.0029972514736210467,0.005090806474521885,0.0659719117767118,-0.00033262182469554646,0.026449971389757746,-0.024282329612614915,-0.039650491546087865,0.04182727268319246,0.1206495495290634,0.013363160534386445,-0.031716466304625685,-0.007268718183604464,0.061342044747784916,0.05399666201485967,-0.01117073337594195,-0.042947193771220936,-0.047435774436558185,-0.0038904571959487663,-0.05493015319346214
PSAP,-0.06260572789053026,0.001568048997645673,-0.019437520583456328,-0.03312916718137127,-0.02018824012903076,-0.04568742794944558,0.07196188888916052,-0.045163940309060874,-0.118782712552236,-0.016086881235363105,0.008678960642973048,-0.11528868273523926,0.06943859464119771,0.02314250764546525,0.16120104289642712,0.08992629189037828,0.011745499995986102,0.0035685154794886055,-0.014940055132795104,0.0720690374667937,0.0355446684170077,0.046526532136362174,0.043712905033504224,-0.026228784743778415
EFEMP1,-0.029196116612003505,-0.0769919356437355,-0.01494140383117556,0.03780193235242851,0.08109067005154919,0.01653885945514671,0.0962063804335273,0.025585212019098302,0.13194884118641317,0.026135035434738586,0.0077543633175470375,-0.20880755775215626,0.012178025133315352,0.003173146396139646,-0.003283114307779312,0.022341773840968766,0.1482923386808194,0.09842921792774849,0.17471765895134853,0.05041942400460601,-0.0502171738142034,0.009688741952489309,-0.014716463476029402,0.031563464137847254
C1QTNF1,0.07113703742118548,-0.03545785010437863,-0.052855842822402126,0.020342269224583463,-0.0127021121946194,0.007230046185428653,0.057798579051933474,0.05560521358699256,0.17757069944405207,0.01542147501686466,-0.0196734513161768,0.010357298503961877,0.019699255089558707,0.00832343441572525,-0.039158380068331215,0.034449282853563204,0.08503750163358055,-0.03220971662104684,-0.04935876511916793,0.06602597086605287,-0.040037627921993536,-0.04612249078916675,-0.023795611573466702,0.044366802849557956
ALB,-0.04579332028254052,-0.002221457924903649,0.003027327832942702,0.0538300858526116,,-0.004490851624674654,-0.028336431322091935,0.019353145315615897,0.023078403844317186,-0.04645759725029071,-0.021852122912572568,-0.06952260769843802,0.01413320582241834,0.1023785214683785,-0.006758546557792937,0.06789607082505064,0.016521046135088324,-0.03284686205855986,0.029815405723020688,-0.025106661901917637,0.0053280488510714565,0.06156635697997509,0.0330216565004766,0.010931867855754542
CCL13,,,,,,,,,,,,,,,,,,-0.06165084070361,,,-0.0013938295906036732,,,
EFNA3,0.013582439308169306,0.015131944197608504,-0.05819158036681638,0.044596784619008054,0.045479891454177725,-0.10578689620711047,0.036244451208439915,-0.0059366168341308655,-0.1377004227443358,0.014203662391629627,0.009483891962628808,0.1012571986867331,0.07263112027641253,-0.02117466440470869,0.07720284051106821,0.03822691294942502,0.011827457137029039,0.05515408725407933,0.050795353118234084,-0.009622782658004477,0.06042171091808247,0.08557035386275062,0.08748425502613479,0.040156297577558314
DRAXIN,0.027516605796793756,0.12576977426453181,-0.013139787742549874,0.002838112220404916,0.034111629582291074,0.022075269158378416,-0.015584733166458219,0.07870422271417332,0.13689532173705127,0.06600951455185579,-0.033937009491839594,-0.0502962899539725,0.09162393992101715,0.039799556182833706,0.06868942697081577,0.0426342447323854,0.13678277791689714,-0.005972737543007212,-0.09144263906093245,0.009450280194240674,-0.0329584214064519,0.07099600837336463,0.03963010540161057,0.021609354598230792
RAET1L,,,-0.02255209688783978,,,,,,,,-0.011468600034687382,,,,,,,,0.07834546641190124,,0.028756201507260715,,,
NPTX2,-0.004374345938201927,0.13534293140358147,0.06312709086017038,0.030129677050130796,0.010434920915199685,-0.010507610770016248,-0.0051492557299508065,-0.021636491753042428,-0.17729489979565627,0.06309011323965029,-0.028222369478361813,-0.09558232028914843,0.028978193793519857,0.003312032337471062,0.037178214604766856,,0.03308173520920896,-0.01593138521300047,0.1173669376549443,0.03665088219009577,-0.015315515746407628,0.10088135719332558,0.02814037833251912,0.04312986150541796
FGF11,0.0576950958715237,0.03583699360266509,-0.0067174692976295705,-0.02788535080345305,0.07746623897943844,0.036040611527809824,0.051705966756491833,0.0015996610263036865,0.20116074736742562,-0.0025332559934041344,-0.03084026499634376,0.05672742456881143,0.029969405192583832,0.035697886520743204,-0.08035861582517724,0.13684785033480995,0.10937917722156444,0.032065635644459516,-0.017865154757512037,0.05451113051548012,0.061369810495856825,-0.07326448165310963,0.08736422795440683,0.03306437463371367
CD59,-0.05031128536283446,0.0554116612895842,0.023036868872191484,0.026271026450698107,0.045638014715898505,0.024302279174635646,-0.05662059228672184,0.006864763892781067,-0.06863779567130285,0.025174714489424935,0.023636314673696736,-0.12943522494219448,0.05087038881265034,-0.007325119824665744,0.10262559304961298,-0.023124572836722444,-0.02122289258546407,0.06359880117383597,0.06420499422051652,0.07632777371146206,-0.0005845885152385965,0.07729485135794424,-0.006716303401485671,0.007774143245206812
COL9A2,-0.009767712784342568,0.04523181398493779,0.07154913302904532,-0.0011961555125935357,0.009321732356587665,0.02390241332176787,0.06970580138077867,0.015350016908852349,0.01779344352343384,-0.03705821538461651,0.008511513465360655,-0.042448050900693084,-0.02473069956563247,0.08102629340084824,0.049804024821615125,-0.004305694260728857,0.029170905912429917,0.054395154074682234,0.12247669834551943,0.023492359189543618,0.05013604220530518,-0.014979195032279279,0.1343874200530894,0.09435217051789023
DLL3,0.010048804618977147,0.13220953928941565,0.012672437893092867,-0.01767644543489649,-0.0024112469235579967,0.06235048626783377,0.04120003968398416,-0.01625299638422934,0.07137318576239085,0.03073278989638702,0.019853141948634634,0.10511718868376108,0.007420298338980663,0.060647809454922326,0.13056431718037312,-0.004528553738415724,0.05721492974892575,0.04715731121398486,0.13794305719085742,0.07892402091335646,0.00750679171839204,0.1324844554155737,0.1331207953140963,0.0869878261337268
FGF5,,,,,,,,,-0.013930225047974974,,,-0.048503694090802796,,,,,,,,,,,0.001148241332569355,-0.04414369881446819
LIN7C,0.009772196335405296,-0.05345644326257821,0.00519796120002156,-0.014030158613333968,0.031145456007864905,0.03797673231486665,0.04327900137868872,-0.06413358823197768,0.11609099129786907,0.04936876555303017,-0.0021167735906880564,0.08416610731953061,0.000159688693152239,-0.013007224465502317,0.023486262881771285,0.0647362712946662,-0.0026284316273003177,0.05730801054809768,0.015315213951710776,0.10582453041077917,0.03492094054565826,0.0630428393182288,0.052483592351874865,-0.02559877407337474
GDF7,-0.03150692111209449,-0.04045831989588979,-0.01063382323349253,0.04272796161142508,,0.0293192529726633,,0.1305202794931384,0.03873837095178808,0.049147283512573935,-0.028048075439542196,0.12067948734737731,,,,,0.09023678944531192,,0.03762333814245132,-0.006876104434686153,0.025571081899154188,,-0.012328015118814198,0.028827615298514797
PSPN,-0.023846135690151055,0.07145005083302691,-0.04836730420224305,0.019516163991202966,0.04137322200039176,-0.017630322477844233,-0.003947529650975788,0.001584133433717302,0.019957486853436575,0.0010895264287444101,0.02105967239567814,-0.019130710205521005,-0.005334267727400618,0.0006986777978193695,0.13856358860577006,0.013511729795254775,0.09173413867386263,0.030216255541531446,0.03728822399663814,0.02452621549252405,0.037961432489737094,0.015489037590658391,0.042605019920571544,0.031114446745683286
ANGPT1,-0.012959287542884038,-0.017865956020274475,0.008731019325347459,-0.030075674639431768,-0.004305232064587931,0.02078759273762425,0.03563863954826389,-0.00968959930548668,0.15959422575282012,0.05864964564078642,0.0024827555081693682,-0.10024756429076387,0.081153252749958,0.058956586871573124,0.1406996163774794,0.044561683713997866,0.00799208480051546,-0.015259422352631584,-0.007178824086131608,0.0532200373113695,0.027493950994078867,-0.010828754338859695,0.017248702860991526,0.11136715345542628
PNOC,0.01785493187236413,0.11066057472746006,0.03109408259207433,0.03514575115365003,0.0016090880553249133,-0.029538467351527598,-0.007923740826747062,0.017728058802379865,-0.08838877066125946,-0.018295062759513866,-0.024018050975268768,0.11726013854277935,0.04697758988708766,,,,,,0.040988955277291836,,-0.029204809547274672,0.038316152424618215,-0.007182887328312775,0.029335459798790438
L1CAM,0.04547123389425983,0.15568627842087793,0.0749846949412564,0.027374980124391584,0.05876567158358454,-0.016705466538173883,0.0025354821007569557,0.03260297211422091,-0.07578326460085369,0.03147027624011331,-0.003390481622350405,0.10536758629993528,0.0036058118652794436,-0.053928508966186395,-0.06786662956757264,0.04332918000006798,0.06728856279547187,0.016920432636498763,-0.08503249302690995,-0.07011114815091,0.03290292827077795,-0.04792886651384803,0.009680109485609639,0.034275412401821054
APOA1,-0.025451702292443684,-0.01818626226938325,-0.018490473922734077,-0.003282271101020536,-0.02897067948584292,0.0045678925580482,-0.027554120205965135,-0.037594599590349886,0.08367691220084941,0.00025765770074327423,-0.023505793522651242,0.03852781532847314,-0.012858080397208852,0.08102634607847259,0.05459621768112572,-0.10391787015984937,0.001602355851083858,-0.008767689030370649,0.07213915079747316,0.03174339605846611,0.0021812422848689573,,0.06985120832727194,-0.03059073926790694
PSEN1,0.04388801072830122,0.01005707036313568,-0.016934751497468238,0.04345690046902637,-0.027371785509109667,0.005482846720678529,0.029060123799341354,0.010119177834652018,0.08973425812658248,0.016937624610637192,0.002531931965277987,-0.09066744782334517,0.01607168804490084,-0.016264359669864503,0.05335644137023307,-0.05586508197395085,-0.0011641561115094533,-0.017568194408549873,0.08849796381904781,0.025311818136544772,-0.019692666286423417,0.03786196167884605,-0.006846818377386916,0.047837095737415285
CALM2,-0.04614032255717684,0.11626416870443641,0.06832925948127543,-0.055935273484933365,-0.015303992200289997,-0.010106285094120353,0.02958378251497829,0.006067899923410319,-0.23921986183144656,0.005754530909750329,0.057351349879207994,0.27093050822784187,0.03144283311027922,0.026037975078638715,0.03431562689974833,0.0796245133576177,-0.06890622912441373,0.11164319153573464,0.2186422204492102,-0.0044793253243073285,0.038283246198740975,-0.010531818405672647,0.11268032637231316,0.018095551412521213
CLEC2B,0.014110633504882418,-0.09338424162649259,-0.05660194355502363,-0.03595006767050318,0.006487161808865225,-0.014417807200664106,-0.0034430142152614977,-0.005336495551532172,0.1883752643360937,-0.0031946639141899173,-0.049996948757900186,-0.032877792312035733,-0.01463668250978579,0.03174777430347067,0.021922529919639243,0.005199215550070561,-0.018793300572413206,0.008421614735981657,-0.012229786414072158,0.056147959495698105,-0.03238977814874708,-0.02831655945853073,0.06762998928902061,-0.047953169494140524
NTNG1,0.03435689405682045,0.06637889002051255,0.03144032445114156,0.04545746077321322,,0.022914707018304593,0.016719915399083234,0.052505792467802986,0.06254423600373385,0.038852240118736815,-0.04001292515968112,0.0321029133750332,0.041020684584193924,-0.006316423826022503,0.05912346260522762,0.013444122077425761,0.022859750619221863,0.03454939807085064,0.15099920301553163,0.08446415943105187,-0.016828837481645723,-0.013490919570894506,0.14324701592430908,0.007302294257520484
LRIG1,0.023588743497476198,0.040661293570115116,0.021310711718693573,0.0030978067695241877,-0.014179919148065677,0.08112519130015552,0.12462706873327159,-0.0203023593644751,0.11405157822706972,-0.004897336152161552,-0.011488673755786603,-0.08063514114208375,0.013837764000975134,-0.05234831848091848,0.08766383228590019,-0.05264704512137007,0.173885170522486,0.13757221023794408,0.1523508153408367,0.020107875102661633,0.07675313245469774,-0.016619434903793414,0.11154845824104553,0.1022658104218107
CPAMD8,-0.027723386636682886,,-0.04530949454594316,,,0.004435255813074806,-0.02965406263120663,0.03066240650602305,-0.04670171581609803,-0.02159262241273996,-0.0022078654151543925,0.04804727477751041,-0.02987390093327248,-0.027234380329221767,,-0.057386910793245406,0.03062189520353463,,0.05741225688415554,-0.010753326113326665,,-0.003686770863967382,0.13392464662736103,0.09660250725987692
GHRL,-0.021936085387630963,,0.02503144456721313,-0.005096712775659167,,-0.002344664561912576,0.07325658744422357,0.04374177248248226,-0.005994299351789224,-0.00867231954362105,-0.024438141495403534,0.006486426790762464,-0.029814932103628906,-0.06051167990069348,-0.022507056495189484,-0.03433824672811482,0.02736144239859282,,,0.0013328093492446195,-0.02042017105303845,,0.01629803398710042,-0.03234349297138773
NPY,-0.0406712901886071,0.14211596677270472,-0.018990414277961925,0.03873630341364341,-0.026987894223111455,0.03054756592589598,0.007813843380388473,-0.012632684262916704,-0.10681076840333861,0.0014494474014482576,0.021884531683654253,0.015956657021140325,0.032273143772783966,0.03906638622896672,0.07965451490143512,,-0.07231289896917349,0.00610035392372708,0.0663772341368103,0.025944443891462245,-0.01515192780944126,-0.061751527585803434,0.003552856866741023,0.049100494499009516
MMP2,-0.002904255017746944,0.10965518886209506,0.057253078184119184,0.01618257084156134,-0.025669213436029754,0.04445496245832732,-0.0038615326863914654,-0.027688339629197735,0.22745651976018239,-0.018341109050020878,0.0183186433520025,-0.05351508318100818,-0.04184881378595844,0.06529137612675033,0.1681220358805525,0.05132266796985795,0.046984462314568015,0.0259835233188734,-0.017521904570402293,0.02330566401442337,-0.006155354685460322,0.06839832738997367,0.027921448656677,0.044013080501897194
