,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
COL18A1,0.002317449109327424,-0.0332508425825338,0.06368348605863706,0.022910840639320126,0.10164664751635566,0.011135139300418881,0.015486650127587369,0.1637191561357881,0.20795888223403783,0.03635105403246943,-0.021407129639368375,0.050988908204508486,-0.027412800873776018,0.04835094782310331,0.08037268846655453,0.11794824802249024,0.09119631050812206,0.09406449809701553,0.036790434613114154,0.01473121610489894,0.04315093563282712,0.028492346043924185,0.07088549325349537
NODAL,0.00346426452955577,,0.0039006696670880964,-0.017785709287819026,,-0.046328131442900836,0.039697911014338255,0.08597717904912644,0.13916673658128517,,,,0.009099653365945393,0.009878358664380036,0.13855966662147826,0.22386482006790928,0.07352382672512285,0.11082305373036606,-0.011628042085410918,-0.040326213465599656,0.09447546186100338,-0.010234573006459545,-0.026118145110726767
INHBB,-0.015999369477039286,0.039245137949324244,0.057586458273335195,0.02837524809193539,0.07189136622202298,0.06528536093934766,0.13712846343064408,-0.014419013075484257,0.09088402105185187,-0.01816590431530817,-0.007175079226182973,0.048155346642276574,0.0978501024882385,-0.007726090524825532,-0.06915419879634256,0.02633845975474536,0.030368620714495923,0.030984063581698227,-0.004202102911586406,0.08070379158408307,-0.00047648106566851013,0.029774840798593168,0.1481138404299972
LCN1,,,0.06939340941576823,,,,,,0.027664477308291167,,,,,0.04742142181042891,,,,0.0684252847819967,-0.022995281155372034,,,-0.011716559692423655,0.08027634981738314
ARF4,0.046621028306571576,-0.012419202679005672,-0.03111239778125945,-0.006532286882634453,-0.07571406692594164,0.0257194809201602,0.019441345750341826,0.10409031339249646,0.1632011417078948,-0.01654556454582712,0.0043993178672488585,0.06454134088387939,0.03355159588504304,0.06895666264132518,0.0276985624715244,0.0067971476984183266,0.04110948179515662,0.130664171511775,0.08845454938256371,0.0339230500469701,0.0032318009519953666,0.049277650026118065,0.025240151380974775
CXCL14,-0.0439081778553474,-0.08287351331581443,-0.005150860611328339,-0.02411895613138307,-0.05881754716485384,0.016383083175110596,0.060105347233661434,-0.12008397320558398,-0.09074212949570179,0.021403952391977135,0.09147553975333647,-0.005000823676679384,-0.054273957201259174,-0.07045105527985784,0.05047018453994617,-0.0331351399394049,0.04492051444266761,-0.028961795190085182,0.1399151223811646,0.09909467691428006,0.03449399767541763,0.020097552736271083,-0.03265260573045986
LIF,-0.03510896983725064,-0.08608449291578078,-0.07830843722646567,-0.012930322673593335,-0.09870138069992643,0.015450312104302005,-0.017406041885462693,0.008885497307746163,0.07853310597543312,-0.029198148858859598,-0.02444619080609876,-0.006377400488066827,0.03606951914217631,-0.07213305565968735,0.01805999582691865,0.0886117828764154,0.12997491452784624,-0.03302609184822974,0.03266554101983488,0.057276225695195186,-0.016445739503892706,0.043844144626295704,0.07328301485792822
IL17B,,-0.03641011382378389,,,-0.038041916957191176,,,,0.0663665992944484,,,0.10568023438228169,,0.0042282277407584695,0.1338583986716965,0.03230239663896689,,-0.008487059341992717,0.0004664908687844439,,0.06445391757082551,0.021017411729998797,-0.01047691586670252
MMP1,,,0.006206091590719548,,-0.07709743431598647,,-0.01596419594483385,,,,,-0.07229082753672697,,0.03596247353869718,0.06913502802067309,,,-0.019427418938735105,0.020763961164757636,,0.00019324170880916146,0.022758401931768556,-0.032872188031515585
MATN1,,-0.028687776294362977,0.03989984733295428,,0.0274322836099214,,,0.035530798330605136,0.006645769857056498,0.030670063607291718,,-0.01818177019108941,-0.01459067947443168,,,0.10006868786759142,,-0.009709384558624782,0.07729308883957053,0.01206419539875431,-0.03980453360688158,-0.03685317008330906,-0.0001157976831954548
ADAM28,-0.03935684442190434,-0.00997725476147,0.005496146477351492,0.04089318990992012,-0.016625059381461117,-0.03936450879766097,-0.016957121550436778,0.02323245285506036,0.13161789473406527,0.024058579757092392,-0.04566171198813525,0.02130735741392716,0.046855037517569545,0.06739526042224044,-0.039723176355570905,0.061729759093144196,0.049463565841781805,0.09988785642563064,0.08544770266213468,0.0030536122129521965,0.0024385361499483283,0.052014629795152256,0.10214633041207136
TCN2,0.009232708384280043,-0.03582612448465741,0.04320800828049752,0.011072412055983909,0.12979688282321053,0.014367984763601665,0.04322676006636066,0.07158697806788687,0.1911543579059106,0.07709401312482667,0.05816133831333576,-0.003999837077947661,-0.017197690436889932,0.06606008807835938,-0.04762870789619333,0.07229889528291157,-0.0030014613859004197,0.10115901610039134,0.08936144071065491,-0.02486703881934664,-0.003923488258632341,0.10838055670010682,0.07282484880555423
THPO,,,-0.013441315050610534,,,-0.021666909140163556,,-0.040841209541255044,0.017753700373359705,-0.03671610249238183,-0.024267077506212736,,0.10488327393657573,,-0.019562721928004113,-0.030859309245932286,-0.02712868601429115,,,,0.14556392746633903,0.00034690824592746307,0.025605351970315146
CUBN,0.028577484339102344,0.0898990111083851,0.0146587346635102,0.0038353437259891665,-0.015638876988769472,0.020239880465984048,0.051859321956758395,0.03347663616854952,0.05562296999235539,0.0003841233168373527,0.15549917548590242,0.043295536130010845,0.01662386697462965,0.09394146762887325,-0.005109366958733128,0.10395901475869482,0.1480893742193504,0.06546190275520693,0.11664999871817795,-0.011517150984277748,0.04520547713435103,0.04152943550955079,0.03748800828178307
TIMP3,-0.03556642331966277,-0.019930472176624074,-0.04089342664857746,0.0345741299770469,0.012720534429068115,0.022814227190084347,0.03116556039361084,-0.0028095867092907925,0.14260214494418258,-0.010203960349039086,0.0014038073223750782,-0.015129520509166113,-0.052534152356356056,0.0473973593634955,0.0469569830586297,-0.009908927005498511,-0.008882777910498012,0.004036388142040111,-0.030851190012852307,0.045193772482076885,0.07214788998161217,0.002015989960309823,0.13394573156102924
PIGF,0.08246104033491805,0.03873489498763363,0.04153832278861247,0.08689829376621062,-0.027918065883761483,0.013408072681830792,0.023769613913113524,0.14631325692774183,0.14220680566002172,0.009355152085403563,0.04257636361249352,0.020367077662643254,0.06925050281954127,0.14215968669629603,0.02108665337930305,0.09005196443104214,-0.02127180602904823,0.139263297862084,0.011519287878862826,0.057256649443819536,0.016973213911316957,0.10543948037485032,0.06796575647516033
CRH,,,0.05910751404634156,-0.019471780476010923,,-0.02653345289435244,-0.016222532949306933,-0.02420265155974158,-0.07842134202561919,0.10157396828613575,-0.020817680971057035,,0.00809375489461718,,,,,0.03675833856857109,0.02278505512160694,-0.03496704786235188,-0.00573520568515545,0.0020043936137091175,0.0870138930559015
BDNF,,-0.05196703523999443,-0.04592674527862985,-0.030564862794587398,-0.010508900445931661,-0.0351617286714737,0.01059396782297756,-0.0749562049845321,-0.20094947973823296,0.023146606616728817,-0.02408681442482864,0.06942560840680032,0.08351686054488505,-0.019526796802237963,0.04417409741853284,,,0.053524631781453794,0.030631580843598967,0.013843034022184458,-0.009455134711975975,0.0015616903750690157,0.14679904763067214
CCL5,-0.017400829491967796,-0.06792935531453825,0.039740288397083524,-0.009294001608516646,,0.03965375367445318,-0.0007246556705116731,-0.00412024649947739,0.07630936868166546,0.020443317650601728,-9.737402628089828e-07,0.01826742692298049,-0.018163274602545437,-0.06473253666534652,0.07865202074621207,-0.06411545105513519,-0.031452833663092546,0.15644706322216456,0.057450697195299764,-0.01808322538791202,0.06856714582532315,0.07544012072575075,-0.008446252692621078
GAD1,0.04722656326764797,0.006307285239367448,0.042121971059018395,-0.005779964432001412,0.060913344938330574,0.026577439982527564,0.017728111962009647,-0.13104965104483018,-0.1454654162250638,-0.008523802288184034,0.00890944645848028,-0.02723834960826164,-0.06978708781038755,-0.031926010466245776,-0.03430078577569859,-0.022134242802164132,0.05417805336863595,0.06069929586033443,0.011410732541460902,-0.0023979976954279125,0.02939942008970656,0.04511648620133497,-0.010272298494232501
COL14A1,0.010369324028490074,-1.2431200420426322e-05,-0.03625649237699531,-0.05581605531441303,0.03251014769072399,-0.0352115283718355,0.00243463126605645,0.10670813058492558,0.02071617289554209,-0.0009427084510960311,-0.0018229996902444782,-0.028112723617023556,0.006116974727056596,-0.01487009098001791,0.00275413445404523,0.0763954397481963,0.011722769694580238,0.07462513092225942,0.02869867898853411,-0.05401852013534819,0.06475109417858471,0.11012677313681751,0.024177970761641063
HLA-A,0.07380734493412573,0.006793689307964978,0.047488360225215624,-0.003323294480087482,-0.06325885381503459,0.004023659811644722,0.02076283302859561,0.06051956949514387,0.2870430017948579,0.03858466718721066,-0.04430142304073722,-0.03637902210947768,0.059871212391252496,-0.06393620211788864,0.044795270478911166,0.04499744348001683,0.0809513712939558,-0.0068474859468690705,-0.005446369414355609,0.11687366182479901,0.029474937317874327,0.017454744706221034,0.027309398831579738
CD5L,-0.00886926951865624,,0.042607750371305,-0.012997139741587215,,,,,,,-0.025325396821756264,,,,,,-0.030966649580211017,,,,,,
FGF18,,,-0.008742526773410994,,0.006847824198965555,0.09044842224292095,-0.005157435821079193,-0.011528743279084458,,0.026011056469981544,,0.04397184604447066,,,,,,-0.007564901531783545,0.04585230332812967,,0.033511105395726035,-0.02545339642438777,-0.00573143543906772
ADM,0.035993096543949145,-0.01818779351490961,-0.1411341404168164,0.004316888338715585,-0.06565569390935566,0.042735535107696135,-0.01914732927524564,0.07652596166706975,0.1380043547602022,-0.003830370131572689,0.00431860871632415,-0.03567031515242238,0.12406115461053689,-0.04582578281743775,0.00014553223885008224,0.026457361662960328,-0.011059232323484632,-0.0938380572053286,-0.06660702446418054,0.042550465748731545,0.002827523499577064,0.033908833285084865,0.056696086309354334
CCL15,,,0.036292158710861035,,,,,,,,,,,0.05141763786885261,,,,,,,,-0.036069739634081006,
GNAI2,-0.04690866459304579,0.002255446784408205,0.03821526353043311,-0.01414029462841845,-0.05671811058922613,0.0024345875702548375,-0.045546334385819245,0.09501850214290297,0.23578404614248175,0.013415972867764777,0.02894199670749837,-0.035968155616762545,0.0679826260498153,-0.030669168012323958,0.06800091940887214,0.023920424068065257,0.03888688747404626,-0.041936127456945374,0.03618564363396472,0.03649878794555737,0.002258147639363415,0.03016397975302233,0.05226905463215931
HDC,,,,,,,,,0.09924798994668628,,,,,,,-0.0430426186931653,,,,,,0.007162592578230057,0.047965399063451236
COL11A1,-0.050050133709704896,,0.05349961628417616,-0.005153304400167036,0.043533701781304356,0.01062183478212234,-0.01318273752918316,0.19239696361532269,-0.010249166642373471,-0.016128264546861035,0.05938722557931042,-9.874679785333554e-05,0.02461836884792216,0.04697534191921581,0.023213766248572125,,-0.03440630484293309,0.07702535346027137,0.03636958361321458,0.02352808178703095,0.0411509383246194,-0.022719110982926855,0.13448197642968862
NUCB2,0.08482655142989018,0.03555372735180428,-0.07163944682118317,-0.027955958090691006,-0.027068238038441828,-0.005328803429517597,0.034173967341916904,-0.0035571648099621393,0.13325881132603778,-0.040571709917786254,0.0364900817350762,0.04322846880368789,0.030284209779443454,0.05666829518035005,-0.019815510786777568,-0.03253638019530109,-0.0033754961098493965,0.01861325147844724,-0.01475810630998529,0.027294056858742786,0.00513934434871429,0.019430019355792694,-0.03174321150633692
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.047515800741190474
CXCL1,,-0.025799382497723584,0.053276771494101795,-0.012475590480779801,-0.022192163182099586,0.036380975559877925,-0.05087751269113057,,0.04297881705296485,0.0015560569923129609,-0.004148193204994403,0.07106706483451328,0.01193357049640113,-0.024985618287313542,-0.018596461120813524,0.010969399705231956,,0.007721915013140779,0.09048288129646032,0.009627393322786169,-0.04013556665406708,0.05867054930409616,0.05259754928814649
VCAN,0.03892440572437766,-0.03704256742851718,0.013712175124420127,0.04052441247201649,0.0961154249954554,-0.09607940741760998,-0.05992817441388419,0.22878187612942635,0.17306017162485332,-0.0009858401962938457,-0.020750849360389897,-0.03219017143568044,0.03788994761514424,-0.07949756656566473,-0.014194263779746773,-0.024980111570513015,-0.04260708769637699,-0.00840467888276634,-0.08303289686515955,0.06284839229752005,-0.025284988658140488,-0.05871681109667083,0.11688524177314394
MMP7,,-0.003953731727106952,-0.06539054463906076,,,0.028459450913902125,,0.01972373105561495,-0.01703375751322058,-0.02088670161498313,-0.014903632956065302,0.013721077756648253,0.05111167723785624,-0.008285188484120446,-0.02307544058857663,,,0.1110373237411462,0.08778051373986168,,0.027329735401848063,0.024423571939222396,0.036044475079720535
PTPN6,0.02574038251285967,-0.038672578735154034,-0.022024909081871796,0.01044146417997867,-0.014126400456997073,0.00187106880195609,-0.017595515956688193,0.0795598329533512,0.13350138661381816,0.04341655504865841,-0.07348456310646345,-0.014491984926014919,0.06510964655449718,-0.00906491642757809,0.11846400963409161,0.011305729953379237,0.01676319657287746,0.04917035297744321,0.046878224635918585,-0.012130347806277161,0.025783239112120583,0.043121571807556464,0.04798539840730516
PTGS2,0.03520727230121414,-0.04060955224025336,-0.058598464680053516,-0.042822703924198395,-0.09774664177451974,0.02075958329562873,0.0007308733482895956,0.12322315726342477,-0.22599044851234196,-0.0052179026121288415,-0.021929441270459003,-0.03173558318171755,0.055387604591040106,0.0035484678145158905,-0.02876176944256818,-0.009389190805704608,-0.017502854664689014,-0.0720251310282257,-0.06042783123345206,-0.033522894703150986,-0.0180987879408269,0.07292319681607472,0.07575747656738323
XCL1,0.012012690585430311,,-0.020877314635959262,,,0.0022007793287392606,-0.016975013348825146,,,-0.034305625895905426,0.00840276580507878,-0.033904146034644575,,,,,,,,,,,0.004818457720432327
CD58,-0.029757031290382752,0.05014299460059386,0.05177505760280999,0.00697586298321624,0.012250336374102276,0.01698353279906691,0.05560934855497973,0.13543296743064595,0.217529842270894,-0.018876720788318195,-0.00561569696340443,-0.025422237181727248,0.06525666488209,0.0057755515983786265,0.03740566557971752,-0.0015115522072306768,0.04465629859705753,0.0508584438346922,0.08158514063926195,-0.029061920703114197,-0.0007573085094131694,0.03986410934365534,0.07679673644662792
TNFSF14,-0.04130692466312384,0.09276334883224072,-0.010081361787358805,-0.012920450385676551,-0.004819290322914543,0.00892624344447861,-0.012875535741117052,,0.02861328622428711,0.06710932004641607,-0.042450921273067585,,,-0.0277518222941776,0.03935052519971792,,0.0022536135808369534,-0.020592837074668614,0.04983840389968189,-0.001445456035159307,0.029541233267794505,0.05423121854971852,0.08355737356992622
CNTN4,,-0.04745793464156697,0.01885163520702694,-0.02041888961600816,0.048269425382058584,0.01857218497854978,0.018725340411909378,-0.05575528417815892,-0.12521190670100563,0.03914737605618804,0.10194832282565854,,-0.03070888590321282,0.10579414204956734,,,-0.0047168006415906315,-0.001143558459173402,0.03769495007165861,-0.0340291044051988,-0.025999650937464765,0.07054970378661833,-0.030302794371363455
NTF4,,,,,,-0.007829889876480395,,,,,,,,,,,,,,,,,
INSL3,,,0.028131683936113303,,,-0.02108062576645693,,,,-0.02408456373511466,,,,,,,,0.000980955423178907,0.07993832171218739,,0.05145441204348529,0.0465374601593164,
BTLA,,,,,,0.02161754122785577,-0.01769701651265206,,,,,,,,,,-0.0347520673622567,,,,,-0.03530012805830477,
MFNG,0.007543771990496926,0.023939143761746863,0.07419962658817385,0.03117060274218113,0.08975988567206253,-0.0057483476240849495,-0.03825880501516099,0.14666968624835605,0.18150042176511733,0.07796351081950087,-0.046241362981593016,1.8420010618698374e-05,-0.01725766091994427,0.06476941300782338,-0.021697077957117783,-0.029071846565010974,0.008619914636902667,0.1418710877758532,0.14274424863756416,0.003992190560478535,0.01851718754331185,0.0740321265534366,0.08263578694546796
ICAM1,-0.03158467585560693,-0.04287355560781987,-0.047689959755830506,-0.04309120947680511,-0.04091681411841109,-0.02933118165033583,0.0013715983917193942,-0.015979359165306947,0.15610767968834727,0.07532776450913019,0.06516662801283703,0.01082457812534324,0.05374756314303518,0.0844515614209049,-0.007121574257513274,-0.01862303484332239,0.08189586188691715,0.057122365717043884,0.04886310250222749,-0.035642068969303754,0.05219984704304581,0.028640256544153676,0.11705216242070114
PROS1,0.033329910545931,-0.009285217045162365,-0.015313505461041961,0.05510497329597122,0.013663830295561686,-0.017608681496435522,0.05734783393615389,0.09587550213267457,0.25122824295442286,-0.0423311311602576,-0.0825678998032998,0.040682359424678495,-0.023485749093950136,0.05269738027243877,-0.002666740766797897,0.01946087207423847,0.09905410778869418,0.028015985592573126,0.04592251595953456,0.05846629121314175,0.08289305217142388,-0.012495408627405138,0.06314678578212007
CLCF1,0.04160509619732506,-0.009657128640906152,0.037327086216834345,0.001830812121437275,-0.04655482931223818,0.007181132584943675,0.028106434601429617,0.13671306608950695,0.013982713275876154,-0.02629560995078416,0.03490330104043139,-0.04214584886930218,0.020884250078839747,0.0040871737273563274,-0.04763279095347508,0.022420816504182543,0.012553214804970694,0.06764540817382854,0.05543300902674165,0.06028223897674923,0.02683552015461289,0.04508379839321272,0.07988394627845709
PSAP,-0.13974664947323026,0.05612236524254674,-0.06772211239328287,0.0028712134986608397,0.02401980960222415,0.02222574587540601,-0.0006080733588049371,-0.2259799637138066,-0.16327325946584897,0.04375510580442794,0.011262004556346161,0.023728597432107614,-0.09143139492765975,-0.08925155801621255,-0.09346283455609987,-0.04827054705706365,0.05454682412318742,0.07350628032225161,0.03909806940763137,-0.020329784757247796,0.058638808720539,0.04193436228188061,-0.0201645963942547
EFEMP1,-0.10421900591625717,0.023000274462448882,-0.08884068462894779,0.05274300019931364,0.07007187323713404,0.006305483767320535,0.009167929833479959,0.09529565196876522,0.19046379713915887,0.04935397118363481,-0.013675431560701235,0.05573538096097232,0.023744728652235064,-0.03515379068286659,-0.025478050350089515,0.06238075375757781,0.060642212165014094,0.09513710646013433,0.14251224426093226,0.058349799286453216,0.021535189854401064,0.033863824354722516,0.12027238848057885
C1QTNF1,0.07413885143800028,0.019219174025370968,-0.08936164814227572,-0.0017321789815150754,-0.016450569826842346,0.03190830046228957,0.02571965567146698,-0.023757704877070462,0.15026542590490208,0.008489112595601287,-0.04497652985371866,-0.04021662866899704,0.030584002113230216,0.010670128855156641,0.07496926118804814,0.10857088235829357,0.002557754896562158,0.02953021933946978,-0.010500214064592268,0.03181842412441175,0.06216655487768219,-0.017004427045233975,0.1270757059332547
ALB,-0.05842611719073324,-0.040604440851183726,0.03597912154320004,0.0549939908582442,,0.04942567147953669,0.05640552605696404,0.06884395033109622,-0.012575491635237688,-0.026294026596017876,-0.05330567924967001,-0.017211282634378426,0.015669899173240586,0.05011718296955583,-0.06576029877528851,0.04285315889044352,-0.04983976474656827,0.07992867525606949,0.09847091708687003,-0.021481389354436754,0.02725456359870438,0.0342957438271927,0.005184054118219392
CCL13,,,,,,,,,,,,0.06207279570355596,,,,,,0.027700258032626417,,,-0.03007977190661897,,
EFNA3,0.044893335192823895,-0.04925120812841205,0.02578735026368409,0.04337681747703205,-0.02187962061356436,0.026319398914289218,0.013843568762102331,-0.05760257999909733,-0.19469940436298508,-0.055367881674148,0.04708237628175295,0.028271462888005153,0.08965702108326014,0.0542122117307872,-0.027455265238059443,-0.10155081992951646,-0.003333775314255501,0.04622531659581739,0.09608655470190697,-0.0010016875484716835,0.0024880805520211364,0.053685173421960886,0.0016891146539665862
DRAXIN,0.033851155509903225,-0.012568087475893625,0.04546621593258605,0.11785807033793705,-0.0736917062520959,0.09419947261569236,0.012912309589775062,0.20575359469368862,0.1556361509819596,0.02332030856417994,0.11385099352907795,0.012150815088993183,0.07044822302163965,-0.04553569324734403,-0.005818843124764026,-0.006601711754970631,0.02825432523936501,0.007315696880835416,-0.004509314441880695,0.04316410461305881,-0.028891577210386755,0.03972319675613452,0.057306986502067156
RAET1L,,,0.04469800060288881,,,,,,,,,,,,,,,,0.03141026167864517,,0.06283359839699063,,
NPTX2,-0.02812878345588997,0.08877284112963468,0.06979430099232523,-0.055750721806979174,-0.02147549343508089,0.0044348890137457095,0.0036453173985278283,-0.17977552973069985,-0.27232033763886976,-0.01703177044914333,-0.04783386001479595,0.04235699200839907,0.06824553890911512,-0.02271891470180181,-0.03834729168927077,,-0.0005592136830952899,0.10496933265620548,0.10856914989497153,0.06461017216044315,0.05334244000802969,0.03386058917460347,0.03803890224775615
FGF11,0.03504894126994982,-0.08330853124559572,-0.019980200179341948,0.03728944309999656,-0.08518388276779773,0.012404983363672177,-0.026764918571391832,0.10796672718232264,0.18571694893022597,0.012180242636580088,-0.025755106668040463,-0.04812989014379788,0.0787784170673323,0.01428172770650522,0.006425657006268195,-0.11725361209947348,-0.023583591417700528,-0.02820637862905034,0.021149602173756513,0.0009197409503508595,-0.02253069508788636,0.09070890757685941,0.18564509352461628
CD59,-0.035714573308012816,0.012322183388414714,0.01676772722215395,0.031156760782478286,0.024107642755501906,-0.02576438406146589,0.02136644550238589,-0.13666427545282367,-0.12344564880965184,0.03378258368160457,-0.05323280978986747,-0.024962621363104516,-0.04370306050979236,0.011167863995345561,0.039387272659038276,0.10046669125837138,0.10217157302287558,0.12687614045810366,0.09250886866569515,-0.005905868595993225,0.06663953733962585,-0.00894629099462692,0.0022452394383472036
COL9A2,0.023513483340843574,0.0143838497383628,0.06776911478810632,-0.024166819504355938,0.07061976319258786,-0.020061679696760204,0.03309818477575084,0.10361407180565718,0.0716954264487411,0.02879308589310281,-0.004001147311020029,0.0008757766994910041,0.00017789107983917426,0.06838950761170723,-0.04463887855251753,0.02328341330896376,0.03061949445161821,0.05053407405442473,0.06628647488914614,0.06051969776566231,-0.021653261474560218,0.04588199500358648,0.0657490344360244
DLL3,-0.11459061421462699,0.027261375180131504,0.1444457623137494,0.01827062303374253,0.05563605876030382,-0.021860010996555594,0.054226629599208286,0.15842818166847042,0.06963977328166317,-0.038353804183637326,0.05832562276251245,-0.004255808660002622,0.020753210276373904,-0.04616114887647395,-0.0533228405263266,-0.05527685035874249,0.01762030619686053,0.012535243580584457,0.05996598891859563,-0.021865388214831208,-0.044317845591333345,0.04125236670248305,0.017118539180021878
FGF5,,,,,,,,,-0.0401228161492391,,-0.01433360534548589,0.04393001818929276,,,,,,,,,,0.0791102079485243,0.028719414271081527
LIN7C,0.027079582012202178,-0.0024204630459129526,0.003964975881176224,-0.03273803572613034,0.09288485204318189,0.013555011416065034,0.04451712849631459,0.003266141082756878,0.035636869805005626,-0.043043924711737465,0.0506464697008556,0.014194239356648205,0.029397202910754188,0.03831297091437984,-0.0458892074456,0.057711103190246464,-0.048345678952428674,0.03412257781264926,0.0002636960315439962,-0.031218031142922313,-0.014623532843105778,0.056615471839427875,0.042991315438377406
GDF7,-0.040198593459847165,-0.028687795817343556,0.002265776022243261,-0.03340155794875058,,0.06473714507657813,,0.12852398140428675,0.09513980701622508,0.011185385941751001,-0.026347396073360212,,,,,,0.031276748727404345,,-0.04088751164262585,0.002411008012165191,-0.028029463210360952,0.022813920869946124,-0.02688193875403226
PSPN,0.039899084350959416,0.028551553020378904,-0.07161329196197612,-0.0073878772301766375,0.008972382287523766,-0.01537780437915722,-0.04851734983732957,0.11089173638611126,0.052438832783783015,0.017430046610178596,0.011950149615691038,0.08766227225358465,-0.012883270151248892,-0.033610203530374194,0.06523993408185343,0.015428020661342868,0.02528745435980143,0.03688509214302561,0.06323003499004613,-0.029659696709609187,0.06873571212868472,0.07512275477091555,0.01911162952194146
ANGPT1,-0.003705041733888367,0.0036512837982382394,0.0456888119971829,0.020412931463229353,0.16881858736393568,0.0051235977303529965,0.0599938857980819,0.028287672203705483,0.17420534236095933,-0.02365914053334571,0.015542901319944576,-0.03811812855012399,0.011974191710837504,0.06901431811365057,0.14954575143132787,-0.04402198728486897,0.12417728218057965,0.06095708337691817,0.04567963835957857,-0.0007232059630409545,0.04401971989533469,0.02539917408276801,-0.04071216481909883
PNOC,0.08483978247526286,-0.042420153416420255,0.0500900351034038,0.014817659469720553,0.045252002026311314,0.02685541374994213,0.018929277494535855,-0.10101325276670801,-0.18007887309145837,0.028419605511294754,0.13892545559222894,-0.017211282634378426,-0.04719055101687647,,,,,,-0.00766022370470121,,-0.004459687170053121,-0.04955765652713928,-0.04103911487692509
L1CAM,-0.005664346752953779,-0.07996722765449361,0.034868944012691624,0.015075037378136707,0.020321809520979076,-0.004548998532636555,0.04282368007421654,-0.0360876109819035,-0.13354913065583268,0.04393382235172086,-0.00414125512067401,0.06283359825085069,-0.09836735470678129,-0.007795329654733049,0.0031032265183947505,0.00933109263498656,0.0408726426525088,0.021960948576548112,-0.04975202056682699,0.06965018603342436,-0.013336789515050069,0.0381222252067993,-0.08645872910524001
APOA1,0.03742350238901345,-0.06162706823155753,0.0690444580754523,0.0055405465253739435,0.13608524754695384,-0.01563338047855975,0.0034143085717967064,0.06826092994504301,0.04237028588884458,0.013634269446924115,-0.038200561564753384,0.03943230995908736,0.015611738948161761,0.1700659860012289,-0.014829596854985813,0.013003963407673428,-0.0016482724882394284,0.0744619942253427,0.029567166236492935,0.019807919681253606,0.038491362180776395,0.06244231304006933,0.13880929193664085
PSEN1,-0.02164694343239891,0.05294239827013182,0.04022866269870286,-0.02298295211134675,-0.052118154284976986,0.0026526988238142982,-0.034852178777997685,0.01750136108726892,0.040858098819158986,0.01335947505490523,-0.03141638585421818,-0.05735943056090286,0.0455938659046412,-0.011411462483275259,-0.06160970951623117,0.09919668233108069,-0.030380012099825306,0.05595896354340111,0.05949956408464327,-0.021067934284634368,-0.04080113661428181,0.000987151440168453,0.04179438349728819
CALM2,0.02690072951717117,-0.0352767151572153,0.11091157028740085,0.016430487965048448,0.037333985612152766,-0.025377246618577952,0.017056075960420525,-0.18324479262718282,-0.2910663151210199,-0.030845123132762838,0.0403629091637826,-0.009240743608051175,-0.0493028413197017,-0.024297628179333397,0.016865633021858,0.07531720337187206,-0.030495563644759784,0.15118676063374284,0.10522558397915002,0.0354884611193335,-0.0030436180337292465,0.07045584615141696,-0.04434608565915318
CLEC2B,-0.012028105819502711,-0.06558013625603577,-0.10670351236615985,-0.004552250809239257,-0.1237089508541804,0.010329459288211874,0.006733083560346923,0.025319327199828653,0.24485098352634424,-0.013367602939359605,-0.007818581925365562,-0.03158277966940267,-0.03570554208718571,0.015348087778794537,0.017536757349134954,0.1096275824038424,0.0272283956541011,0.07157736036429216,-0.008480966907785126,0.054177436779882314,0.025153058058364042,0.07477123325294636,0.05264351974384852
NTNG1,0.0585032793086133,-0.057958447010179576,0.07204682579886833,0.033242083311452945,,-0.01605500064903291,0.035486105459993963,-0.02062783188739107,0.03465095309607575,0.000669215061892053,-0.012803086710223356,-0.014383654742087602,-0.031184108767996994,-0.03261513696036043,0.06398436308828083,-0.04737267284985718,0.06808097526137623,0.09193388733992423,0.11037577276119216,0.013744256249083578,-0.018556931705092535,0.03799675284349906,0.0026194897518256005
LRIG1,0.01454257784224508,0.049740813325225446,0.07326712677816204,0.04360220205729838,0.0748889770601377,0.0046375125834512455,-0.031134245032790605,-0.008949935588361812,0.13176841411059548,-0.03730364201978188,-0.03857236912335408,-0.03654218732366697,-0.018293905908253662,-0.03796999671595239,-0.05777603740173714,-0.03375632450414697,0.002890015150358092,0.05306482683439846,0.03133233748281571,0.0831095799339533,-0.0014989597599600537,-0.00569384627954888,0.0021818956943926862
CPAMD8,-0.02254313519517503,,0.05382091421781745,,,0.06895581343521268,-0.004865063249835393,0.011572689237366434,-0.007274048230770302,-0.005952661833997919,0.021819242684410562,,-0.022325829073356646,-0.005968002149766458,,0.0931583039434636,0.04983179782369056,,-0.00573410055054398,-0.03265540131131125,,0.037715238707422265,-0.05226779478651021
GHRL,0.03860765605045482,,0.07182854166516692,-0.0027218212889630693,,-0.03237400427762721,0.00567561143485278,-0.01808546776983929,0.01094518569100671,-0.014376567187982331,-0.01598606837619456,,0.058716417359743464,-0.04642393204848779,0.0037592826119032985,0.13363002960766762,-0.03923348021939097,,,0.002691955882028623,-0.006734742202207623,0.03494740180972414,-0.0192206541241407
