,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SFRP1,-0.03523024491684184,-0.026677699956586868,-0.06381245260932748,0.05247377634311809,,-0.02936165335447578,0.023844056934564085,0.03954103747415592,-0.009289610017525549,0.0033073445956931227,-0.03202730742871696,0.051422047589108046,0.018977992354549215,-0.03720333409168404,-0.07919038445147761,0.0016337747509133614,-0.0376980612188785,0.061134952205875594,0.01414856393724707,0.04690754504458457,-0.11325689467223142,0.009448216406591246,0.06444666140211448,-0.012941413934718026
CXCL13,,,,-0.0643461530276429,0.03530343883799283,,0.033860334003830046,,,,,,0.13901678938500392,,,,,,-0.0166627432787346,0.040909725030754865,,-0.014640539813560142,,0.030050560789357816
MICA,0.01643965270129477,-0.06980130198542249,0.03821519411182928,0.0463925498828581,0.028375063726229447,0.007273797331189854,0.056580395649788125,0.04956644356080141,0.04690749525132825,0.06363878415170957,0.013027649395950238,-0.006741680423693633,0.06686486304283681,-0.011041955756867942,0.08534627594663881,-0.07656605907280936,0.11719076238756827,0.007386286555026794,-0.029992513327885148,0.07450789785989183,0.05047567195555931,0.011813061933560855,0.1287976026356917,0.029090776850919476
TG,-0.011078693911825086,-0.06187384607619195,-0.07218565819227804,-0.0009844595023714704,,-0.01041270920304405,-0.025787678807246184,0.0033990776793593703,0.017383855278741214,-0.03147914354127638,0.02951377720490446,,0.0681443506805404,-0.02728921698572754,0.04733356485965523,-0.023620106594273736,-0.0976746761473026,0.005555449885933198,0.015712568282094688,0.07487859386045556,,0.010355963511853788,0.018334952526379816,-0.02681105985253906
ADA,0.016026518066019232,0.15025043237237073,0.11196984097769436,0.004077464294483611,0.02191436994143116,-0.0011596605198602185,0.04646322084221391,0.0658710184653917,0.08985947624355593,-0.006545032699388216,-0.00429795193294643,-0.06343714861602934,0.11878337825656451,0.04328749489084707,0.021637778985567364,0.03901756216926354,0.038768633241638234,0.06312234171828211,0.06085110928769404,0.06510297013290293,0.030601222290766904,0.03276930250123114,0.270997446811154,0.04310480139029771
LAMC3,-0.01572732163269988,0.08014984201538944,0.20016627253133998,0.07335710751390516,0.12666252657100333,0.05272493677881293,0.137592447758144,0.11741621077434455,0.10223702923574926,0.05256872006201927,0.013797347838605003,-0.014246624516478894,0.1098282764645126,0.07832470544300013,0.15493945437189702,0.19758456955721904,0.12638807403893385,0.13855739108006696,0.03377946541729407,0.08168134743860161,0.16344219945221491,0.12348819256992191,0.26008913977228215,0.05417587276252999
CCL7,,,-0.004381564514257247,,,-0.029419302922246662,-0.0010589930978580553,,,,,,,,,,,,0.07543129191426416,,,,-0.022461857347152808,-0.024929415099205807
NGF,,-0.016031366695483794,0.07883903188119395,,,-0.053935162891597145,-0.0016628533219455385,0.01374431396105045,,,,0.06326307390706207,0.09756548116806497,,,,-0.013551451819967936,-0.024708162024170633,0.08799075971877775,0.14189030641058917,,-0.01903908907354916,0.05081997174790609,-0.03300478952352717
TNFSF15,,0.03310669428666084,,,,-0.003732799629726064,0.015880341583410163,0.04190104502627844,,,,,0.00622606209598929,,0.06737970996681324,,-0.06059050652784259,0.030095810065686894,0.04732032665078841,,,0.023213491378883285,0.15213371996145642,0.03015073179442887
HMGB1,-0.00010201603643729129,0.06136845932669516,-0.02545851581714778,0.005516555046904726,0.04274972704629558,0.0010287477783245283,-0.03780433501157505,0.07575802972199247,0.0776271598295217,0.04805699030150278,-0.030997673035714348,0.025193314299812426,0.1427746998920943,0.03228221173220175,-0.11703067701884462,0.07446985593790453,0.06687616726790438,0.03431828885152152,-0.029448052515135242,-0.04926276681398397,-0.05324905029032904,0.08036424813261984,-0.14008950561438843,-0.010265616388343479
ITGB3BP,0.07631854590956218,0.013262888880747467,0.0005086419820814189,-0.006291438091645207,-0.005804098585869661,0.02754588220818891,0.0020657363241385635,0.07721174371413128,0.007619898611380868,-0.018323561571219484,0.053870114506483456,-0.007391465198487666,0.002312112031616027,0.014677741084898955,0.056251525523094904,-0.03709204998639578,0.14004846345112693,0.08330855242021991,0.04329244289584543,-0.029735868172094733,0.03474077299781641,-0.0034057628658277603,0.006579004172589553,-0.013586376139483946
AANAT,,-0.0062473184784482,-0.030481448356052147,,,-0.02980810046020332,-0.03212320399437536,,0.0014515440776151235,-0.02830937775135732,-0.01530252146811016,-0.027464246961218807,,-0.032594594114701135,,-0.07015502811182264,,-0.036513428425480894,0.07391185564344659,0.005288429968369572,0.08449532896275984,,-0.032096097224950985,-0.04635409062537529
RELN,-0.023247054967081546,-0.008237236985614025,0.042487689637225406,-0.052157746755604445,-0.007611888505049554,-0.026734292426275053,0.02748860958212997,-0.02474270076721618,0.014738893430956827,0.017383363749043784,-0.01714144755581873,-0.024579402669786303,,-0.016972475714801333,,,0.07733070939603143,,,,-0.03254166541533359,-0.03610109497789426,,0.04888443993867427
IL15,-0.02499797554308648,0.0884511731207953,0.02983316105989468,0.08244124177035453,,-0.0030326081928036186,0.0071438707679001,-0.031593589102046335,-0.022968764761862465,-0.012172481060523842,-0.03047865792862555,0.05408000485308432,0.02348325199391667,-0.0302299795437517,0.06438324617430605,0.10603546717799327,-0.07443410026934022,-0.011204333301627168,-0.03451336149954889,-0.0602617354066113,-0.02346285793760123,0.0031966474775201475,0.12271317760141952,-0.0017966647741918943
UTS2,,,,,,,,,0.04887039928032945,,,,,,0.07584161168377554,-0.04947378050179371,,,0.028004872789399792,,,,,
BSG,0.05780348722655577,-0.011283893767953636,0.007591241615696014,-0.02654039480346221,-0.01024034904119775,0.0002171761046285466,0.002237865503694985,0.04834936047280206,0.04769950085378833,-0.06217000850335733,-0.028076082813290493,0.04953907851042876,-0.029396750720474506,-0.04666549259741486,0.03203998130772467,-0.041419366350307636,0.0412076568401979,0.012863669956624439,0.11263287565438589,0.06636411730683393,0.19612433327339482,-0.005632070384555927,0.07264649552806128,0.05518578369362972
ADAMTS3,0.010054762320121377,0.028440556928303256,0.05839998477200123,0.0061731398288258,,0.016968098286822917,-0.007950831447169264,-0.0189833345724058,0.14764044767739481,-0.008903170490981853,-0.024678475012341525,0.004882362812839293,-0.025639289460971455,-0.034896717182139866,0.1251815545006157,0.048603997750247305,,0.004775966597595287,0.044591821104117024,0.060772737302708324,0.1798621726459228,0.015320672456487964,0.049453531179741606,0.03187942086326495
CD34,0.06954324818249583,0.05159880363714559,0.16950006176523272,-0.00992897803804213,-0.026271697757941095,0.049383034363836266,0.17675393452326765,0.10547479767515935,0.04851844890205958,0.012093053773275483,0.049887926390407414,-0.006585861960409229,0.08685383085485941,-0.02224376141405111,0.2023408549550377,0.12319157110561602,0.20146078265588385,0.15073993154597679,0.038164537790635875,0.15152670608161342,0.12930714195017443,0.06953409046506463,0.2396033858856437,0.0578822584997948
CCL23,,,,,,,,,0.028592162973092104,,,,,,0.1479964683544847,,,,,,,,,
PLAT,-0.014022093058650773,0.08206617909997552,0.11002011036889431,0.046195602684052005,0.16533813321954258,0.021378777465275788,0.0664375387780983,0.07319432006848732,0.10099893546829548,-0.05681103454574728,0.0975494898397962,0.05789007220223005,0.0382042803868071,0.06186033478958449,0.16005451639357743,0.012129665329084428,0.13691386519076632,0.06643970931405561,0.0854693412025788,0.03272762394804208,0.1281808854170916,0.045977399504051046,0.23255067439059515,0.07056272871647945
NTF3,,,,,,,,,,,0.043746070685931636,,0.029487852118712597,,,,,,0.08098854690527771,0.08576821293109142,,-0.04496976074656373,,
LTA,,,,-0.02169765326011444,,-0.0036741402313760553,,,,-0.02726488107312202,,,,-0.00710014223726921,,,,,,,,,-0.0030568842078130066,
CKLF,-0.030962784412399743,0.09379448698500285,0.07912762606948064,0.03584095329742189,0.0615699369081766,0.020025172804495176,-0.031237757092866466,0.102804945255413,0.10029145002953897,0.014588070210531472,0.024249229358119285,0.02913140535213456,0.06641723133870692,0.06672344733435528,0.08352084337249584,0.0635650199654579,0.04153675662994935,0.022814830195056715,0.06803509910659569,0.07793899269145381,-1.8139545778499044e-06,-0.0026422880795150005,-0.0018976581090704389,0.012053070588258958
APELA,,,,,,,,,,,,,-0.011367798080803964,,,,,,,,,,,
CD24,-0.064795100735309,0.015722075326683158,0.06640156265937985,0.11019919784703565,0.02691870883782517,-0.0011248147074466165,0.02766213099713844,0.010572643800301318,-0.009770171754290121,0.07177220660652049,0.0374842393159507,-0.028397271962103548,0.07023829197758369,0.02423743832245619,0.053110218806780074,0.04622412544162838,-0.09462746611313838,-0.013801524453692971,-0.007779470028661751,0.004594288933220532,0.07407775882291369,-0.01578807270306905,-0.06507117850738105,0.011885886329128695
HSP90AA1,-0.09135614760659909,-0.007276460719470785,-0.08031610728059066,0.002527255451843945,-0.15215306677371523,0.028230922138504318,-0.0018024767619862741,-0.11003178388111967,-0.08613076249267809,0.03227165121472618,0.026893577111980014,0.036358339284381834,0.012155721576400422,0.015463104795690248,-0.0443323811491526,-0.07012352394975721,-0.04895033695075155,-0.0445548943685678,-0.18141880302729213,-0.14304866152308435,-0.04768146902822129,0.02932946960925096,-0.2496428009039471,-0.007732938277726844
BMP4,0.03953774036040945,-0.05413622277888895,0.0822082870889299,-0.004767650360986984,0.004274744677371581,-0.032223147941960274,0.03419024233997042,0.09304331498611847,0.009915245114079953,0.04011584594108742,0.018490387703123945,-0.04380606984642077,-0.020543035780943138,-0.01225823728346235,0.18673670890185284,0.09916241811208637,-0.004890668357258682,0.04390923394620035,0.15389611261523448,0.09923073605167178,0.2207830409511675,0.10710220288988838,0.15175261052433675,0.04682555602799067
SCGB3A1,,,0.04968765700026504,,-0.00466235694246661,,-0.03825477036054143,0.03178505096770676,,,-0.02253662309847459,-0.0017200491507631476,-0.006645218533184462,0.011749119368052036,0.0357422885213287,0.07789685411610041,-0.05492548182583313,,0.12490008050216587,0.13265335306694062,,-0.029623836127585915,0.1786863802730597,0.03111935588642022
IGFBP4,-0.01597744247915974,0.12108414024218964,0.16319881146600865,0.06471662451660938,0.0661051267992484,0.0637976966193885,0.0607327227872532,0.18338747049516294,0.09357481890250709,0.008942643050646262,-0.0038979567960697424,0.032209087627916036,0.1028930390227209,0.051344828914752214,0.15014703316876127,0.2027124003876282,0.14959633554250387,0.07427021023976434,0.060626749152924334,0.03354020192120826,0.19470189142744107,0.10031961012576866,0.2882831856933782,0.10365129649864702
RSPO4,,0.002895933556449662,,-0.0052061557914288145,,-0.022884252242104657,0.018826640590666688,,,-0.022394354576258914,-0.022536619801983647,,,-0.017297887002138457,,,-0.003228039187542326,,,,,0.022187165925945353,-0.035824219810863096,-0.04106542820325385
LEFTY2,-0.027764136039336865,-0.014720960764259584,0.06682395920609978,-0.03902310789171643,0.11386731823884144,0.03201739658157382,0.07664192576690201,0.19950290609494145,0.08471382020111792,-0.013136745776701951,0.06759235475015421,0.04206567054601214,-0.028225423913084628,0.056346330716913855,0.08289805456829712,0.05284470311853132,,-0.016278963925233113,0.10158811098154698,0.14511889200800554,0.15608286209944064,-0.029804295210269567,0.1408721616177288,0.052391892378412325
PF4,,,-0.007654648361883146,-0.035066154690783266,,-0.02566776220483272,,,,,,,,,,,,,,-0.03270719576714463,,,0.0027195719754822207,-0.02320095153767141
ANGPTL2,0.02432182126192697,0.059641909700771926,0.10614199721861603,0.04414768252615838,0.1561974620192714,0.018769386493815744,-0.020386082573523277,0.1752471470249884,0.0463964004838461,-0.017041982274239413,0.016874444292158088,-0.0545811478649105,-0.0445660690348444,0.0188504668078435,0.10962552278269234,-0.005445477680200891,0.1914696633304365,0.045026156909445565,0.12931688544478462,0.0810569373498247,-0.013619860061057518,0.05694567902582653,0.2272294510455871,0.06055536088130439
LRIG2,0.04977004057768883,-0.019293194388451503,0.021508368721759444,-0.003351880231299292,0.07751642470099954,-0.0020224182332495653,-0.009186300256229022,0.08136815924181179,0.08870328871829627,0.0052707689241233355,0.029463934679551516,0.09197089701983974,0.10335536863043503,-0.03042920567838786,0.10359314412067043,0.027792800669324668,-0.007666913206642262,0.0587236765576333,0.06503561562409031,0.044766285343305706,0.013126070837561964,0.07809680465829366,0.06101833564293772,0.037567503622132604
ICOSLG,0.08448801221184123,-0.005903038071229942,0.06893997366417265,0.018355028148431755,0.016372537428811285,-0.007564470350596125,0.005121031763610887,0.04905697656284874,0.07490896196623065,-0.06634582601288846,0.049674991080598266,-0.06702619300630984,-0.0008749159994435672,-0.03540376484591745,0.06448603709289062,0.02063460911923635,0.0866524248156777,0.06025613773082829,0.04571173498170048,0.08799258039426251,0.02406880525814122,-0.010002537611732226,0.14586992132035817,0.022881152280786327
WIF1,,-0.02105994491252955,0.0021017589353620153,,-0.022909509301454127,,0.010419216840172113,-0.08019276008208827,-0.027407925635490833,0.02290550419175383,0.04355366431129617,-0.06691804091636483,,-0.0014768189163427206,,,,,,,,0.07569747513939691,,0.015917730004075016
NPPC,0.005948850478660923,0.03753199434433125,-0.0419324038185885,,-0.018886174489919638,0.023964679821789417,-0.008159186714788977,0.00429304590584913,-0.008588004892219126,-0.03456198282690258,-0.031320386335248404,0.025660535390967548,,-0.0366716306058435,-0.04713496657058864,-0.007354775604750529,-0.0504565077532283,-0.043721029349397686,-0.0009167833783713509,0.045814219626635413,0.09894527015521747,-0.014128394036971484,,-0.0004003030646388627
LYZ,-0.009024892525636213,-0.02635579279738043,0.04307339754782832,0.09724224889006637,0.02579461079163845,0.029086589524887914,-0.04385931059217819,-0.001166856342065596,0.07421573003556513,0.0301925471362654,0.028797916792589372,0.0002444954232818386,0.08368358518019756,-0.015364075555854562,0.16844012307838085,-0.01678550029515589,0.12177595818132211,-0.01963414528070451,0.06190059680908796,0.03727749522958278,0.07471230171729401,-0.0038875976679416287,0.11668485028430027,-0.07303575434558426
EREG,,,,,0.014218864904496687,,-0.03692610944258558,,,,,0.09765874832599103,0.016248513565129047,,,,,,0.035861149469236506,0.05873712651226468,,0.010277114992355363,-0.004450462855417015,-0.024063151680159513
SPTAN1,0.011289801081650397,0.05388003559215512,0.016972341194927826,-0.004377010803774191,0.10596571371030451,0.014159732608070453,0.07272359903309687,-0.03196393223632176,-0.01567213607226825,0.056356971114526776,-0.022888976028260274,0.046789572525132814,0.08040619178021548,0.05692678567227706,0.015222278217174708,-0.01229893882062948,0.0029662600815592174,0.10218790891012808,-0.04594488345055714,0.030248705640706534,0.0352160557384347,-0.0028343516711387337,0.0198160521273933,-0.0187456260320106
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.0110260688469614,,
LIPC,-0.008656263527244272,-0.036643996878403785,0.03559986593138752,0.01835441081039032,,-0.019159694335247328,0.038159617711593354,0.005758293380759949,0.07363118049811561,0.038503474036779964,,-0.013439597495058228,-0.031723963043826006,-0.0030095073739240916,0.04645337548264521,-0.0522725239734212,0.04049854877267491,-0.062055407713516184,,,0.06447220986917847,,0.0324175137841321,0.03942833726753949
COL8A1,-0.02834862103158567,0.01353194544212005,0.10619672179562334,-0.04274414906686852,0.061602698720935975,0.07078629668829926,-0.019623400457322276,0.03221765991256119,-0.010177980756750011,-0.04745015439442041,-0.03480414021464855,-0.05396141517165825,-0.0432617004738904,0.008112434443867991,0.04598848293340347,-0.031102151651248265,0.04402619369020492,-0.01472803016750256,0.15670862891736417,0.11196462864561081,0.12612812476422022,-0.04520073811550779,0.04156927284601381,0.06754720832608718
GSTM2,0.025923314446259896,0.017579071995196153,0.0465844278753255,0.008188263600832217,0.07869478385711061,-0.0006418663469057216,-0.020004351856331076,0.0018355002070348362,0.06589446863639084,-0.02172114480828805,-0.009970485671353726,-0.04779703476140276,0.007625560155455077,-0.026699725968798695,0.05589255480931881,-0.10577420287290312,0.04286732146532197,-0.025362286341466325,0.0870022743762066,0.07235666220304304,-0.043150961541037106,0.03516931588370544,-0.016275634419697784,0.010770709216186981
IL4,,,,,,,,,,,,,,,,-0.04996754412803568,,,,,,,,
SPX,-0.04436964481143893,0.13443837479840395,0.009416648114893886,0.0547738083494762,,0.04523036798357022,0.08967011775051013,-0.05573329889242044,-0.08654824511636516,0.03512748226700444,0.017369905531672957,0.026972156522363195,,0.013237771730278628,-0.06016383485936901,,,0.006562272413886392,0.034356436855443484,0.07898928726134928,-0.0645946808889353,0.04183280343360408,-0.025487584725581332,0.019129248570295233
