,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
MIA,0.007189371402366219,0.009597006463572913,-0.027096294312398836,-0.013391182192820608,-0.015853639001933772,-0.0074562662225611245,0.0010352594354639947,-0.0235414353884897,0.16391453580512394,0.00545420161846412,-0.024683505152661777,,-0.021010200322125895,0.036180521133327766,0.13126930225581562,0.13165124769442668,-0.023127009705675435,0.027635675593819898,0.15327330392076077,0.15055447819177295,-0.06839381544556433,-0.06925567530219731,0.007028834684821021,0.057310284846694245,
COL4A4,-0.030046110537569243,-0.028416483606209533,-0.0008513236290876306,0.03457865686412825,-0.032528915247828555,0.03700966990910929,-0.030912883520823522,-0.022021435080446784,-0.03909611484660543,-0.028690968430523184,0.002871290229545808,,,-0.013131613227883731,,,-0.00229525813451705,-0.042275001877809956,0.026208986447387585,-0.04500055436964465,0.1010973783120895,0.08311339414154069,0.03857317136506997,0.05053045774400092,
TAC1,0.046470330953795005,-0.018682010783830146,0.0816720383947165,-0.026101043036287984,0.15635736760465027,0.04337151711470138,-0.0023895918417964402,-0.02598805710080508,-0.167279462031669,0.01823688243346726,0.03570963066188831,-0.06167593746717324,,-0.04639322637428728,,,,,,,,0.11923041951160888,-0.03206677557555948,-0.029403568766988478,0.005316228403910847
RARRES2,0.010318200613123368,0.05187058760704693,0.01965840298968933,-0.020890288343028328,-0.09281705218892161,-0.00901553677919693,0.14548346774829088,0.005314183441806571,0.2121935817553086,0.06443656625701934,0.007859594460806293,0.052635191682845736,0.00744198917850328,0.04696063633819427,0.03419315837313721,-0.0999666750489209,-0.062040985659493376,0.012760745703332433,-0.05474006422690493,-0.045439184530456915,-0.03434681750951431,0.004850851154397843,0.003466216521140657,-0.029334312738871687,0.03407377298543578
FGF7,0.03908195978674682,0.03218948678974767,,-0.04264588961601307,-0.03868258959165926,0.01325823977052306,0.02966138125677494,0.000701895089027634,0.17000968728545307,0.04109717831064431,0.02756399071599841,0.030680370188733413,0.015034306075729328,0.04925601990442264,-0.09154999678988217,0.027970466538800226,0.07875210598866325,0.06019169148130637,0.04826459668626809,-0.01855071856497458,-0.02945180817308718,-0.018964306894183013,0.07970361083090088,0.03767666908112166,-0.0723671891557321
EFNA2,,,,,,,,,,,,,,,,,,,,0.03884746349024173,,,,,
HBEGF,-0.0025393260431625705,0.0033889745539336827,-0.03870236605675527,0.030857237850853456,-0.010977486908395317,0.02953953534761002,0.032471152340536616,0.059210126245667384,0.049085776124163934,-0.01995904227977345,-0.022106506688043388,0.021809297467040575,0.0036495576890288304,0.0016582405357490457,0.03147138990339595,0.03139441148424465,-0.020807895157578287,0.041203342094040044,-0.01621095378866001,0.04291815790796036,-0.030075595272733506,-0.07624380975618239,-0.01170468802742621,0.05651289649826234,0.03149614364517551
CSF3,,-0.02841646110879458,,,-0.022769004165891577,-0.043234156377373496,-0.03869300475926166,,0.018270929219717846,,,,0.0803421668215832,,,,,,-0.05812106686394036,-0.1122061072786857,,-0.03365890811561743,-0.009510740498248831,0.07880496527781541,
PI3,,-0.033663535673990226,0.002448107000695319,,-0.053942955295995736,-0.04831590183231796,-0.014402797796709865,,-0.009565422549514865,,,,,,,-0.06630803879915709,,,-0.07000655843600584,-0.14405367233080965,0.0295934641489397,-0.039390397316951556,-0.05579806947250077,-0.08433972757277286,
PCSK1N,-0.07613362069680735,-0.03819842354235014,0.07033006382039177,0.0029707214635596195,0.07731666713371532,0.0668189844044692,-0.04056313693680431,-0.02885486554163861,-0.026529531584702802,-0.013730025837442624,0.026177922337270343,-0.053269644230117055,-0.016681451484365326,0.004767011565592169,0.024323200849415517,-0.02965345283383864,0.15626405960650275,-0.013943640135727431,-0.03564804567590018,0.027365064245221803,0.025325858151763643,0.03760397024126044,0.010456594972038788,-0.12204728429476595,0.0466555094641148
NTS,,,,,,,0.11189811011632089,-0.02688316878308926,0.053811294060455886,0.0638162022467331,0.015588703691389292,-0.035124327546395065,,,,,,,-0.04749526707062977,0.02166569372464161,,0.04769846546931688,-0.014352076157864081,,
SFRP1,0.02307807931048951,0.058222235893079906,0.021872952197535434,-0.017984599736962516,,-0.03164952366840063,0.013939191155643679,-0.009899263245545555,0.043741194790748415,0.04561054110713437,0.008975032824113606,-0.03472234115141855,-0.005413559306063507,-0.03981500601034956,0.01618981683638232,0.0726217823735687,0.007707342914629764,0.13854718249173853,0.06944744460999781,0.04774991138301229,0.03537488912879167,0.056651029356515885,-0.037147527339426556,0.14448799088576092,0.02767082276239096
CXCL13,,,,0.045153615669184057,-0.01653299111658677,,-0.0162258245212742,,,,,,0.11205502168451593,,,,,,0.04842462066191863,0.02836987857301891,,-0.0072122939177986,,0.00019085967474675853,
MICA,-0.03770560279766392,-0.01991662248981604,0.042693597457981694,-0.033930743149348117,0.03961228041647533,-0.06280822116325929,0.012529823721903652,-0.004857851811286138,0.06752810853910314,0.029905012228767503,0.0158629431263551,0.048188469752740076,-0.0050101091372845115,-0.03233785561376642,0.017459699481463795,0.020936508977827808,0.04383869472925803,0.045376979896754065,-0.020390405480647612,-0.0038596371405458284,0.09676373926505645,0.010499038817305958,0.09476737039400375,0.12567447170241758,-0.05131740479150957
TG,0.00032123031808083786,-0.022652455105700464,-0.006025827378576932,0.05654958057855646,,0.016912003751522686,-0.027261691771106773,-0.03103026353584695,0.13517912611257052,-0.0120726202894451,0.031209194064340157,,-0.02065647492976842,0.0245136476053772,-0.020326184710255466,-0.03027895435355962,0.020896951436895326,0.02742581914005679,-0.032162519500058474,-0.018489319936025855,,-0.014000254557119304,0.02917970142653624,0.027564349253855414,
ADA,-0.01749350748931838,-0.03349928045799605,-0.04905254145485855,0.0028790950808130875,0.03533983175335948,0.02575588089434255,0.04006928629544286,-0.017798857668638517,0.15604376035222464,-0.010005419551856203,-0.0018547029485234468,0.0018235468286015443,0.04707940028327707,0.031072405966411074,-0.017427671253851442,0.04240178330463653,0.07466944012327466,0.011727130062295112,-0.013292924245175138,0.03781803246958863,0.033819820399569114,-0.0005009725313406915,0.07786399732468527,0.10737775739827544,0.10738823064308553
LAMC3,0.031840129436995435,0.05984737935032091,-0.026343354309148238,0.05208988137775872,0.10686954243883748,0.02167125854012654,0.007952656960551408,0.04595268898366876,0.19248923705518964,-0.03286801926327709,-0.039933931836805076,-0.034305881944625825,0.025819727284603525,-0.05814670312911667,0.014404954753384583,0.022635110151187007,0.04970071964647382,0.08587648290892098,0.034619151245805,0.0313596766838385,-0.11689414488049339,0.0024555023939485028,0.05112535652542116,0.0606463668115666,-0.04399533554947299
CCL7,,,-0.010864188965203539,,,-0.013073653928301317,-0.04066771024605191,,,,,,,,,,,,-0.036277857963995935,,,,-0.026912061065070412,-0.001925216475975296,
NGF,,-0.01637153102526483,0.016429328558720684,,,0.0111832823265233,0.007101055500205323,-0.016426017761825916,,,,0.057475673070563796,0.055707566048625146,,,,0.012234921189682002,-0.04125011154271415,-0.009849607560255077,0.03569488456057935,,0.017464714577747075,0.022522174692250728,0.048616876048416746,
TNFSF15,,-0.020253627101091187,,,,-0.01709462247590599,-0.01530697563870956,0.017028291822046012,,,,,0.08719792553302219,,-0.03622413166891994,,-0.009134096553210772,-0.012542888779681663,-0.03536683786278771,,,-0.020901604087644667,0.014224106913501415,0.044036320550369,
HMGB1,-0.05663066849116617,0.053816431195016196,-0.02045635904352925,-0.0333016214162487,0.12818235011970053,0.05530016999956684,0.038627573172891755,0.024330339167198012,0.20929469344520973,0.03939694969511129,0.03748798159341285,0.06659815575909458,0.04598350645567337,0.06384676018320694,-0.014374202214130643,-0.030517907819773298,0.022119420550609982,-0.02444943791240337,-0.07744881444987327,-0.02638605818894833,0.097441231205281,0.051351849820656166,-0.05125537993568884,-0.022168818315176492,0.007181911503443202
ITGB3BP,0.015751802140767816,0.030941318913552014,0.056257211962031824,0.06444337983867068,0.0191541972356389,0.02628346983448905,-0.030419464401846636,-0.026910859004019027,0.2082808594905944,0.04376689738546307,0.08179027268729508,0.08119763482974345,-0.009507506328382142,-0.01250535386785745,0.029300983664888196,-0.0022471596984985076,0.10076576320674721,0.03279592125577734,0.022789986826913165,-0.019568529412498124,0.018926655288032453,-0.017728966408679443,0.06294746631458988,0.07129404441072745,0.002062818215356243
AANAT,,-0.02934338070227454,0.04080562949743347,,,-0.013376361743402095,0.053179600117733525,,0.07553532654904027,0.026973500987704218,-0.024683506525621356,0.01840395158655404,,0.06163492869608049,,-0.056412981103358906,,-0.045771303887630434,0.022014428942537318,0.0337783297629753,0.019610789564511844,,-0.028474082898410656,0.005525542459769019,
RELN,0.012960894986710813,-0.02822806007812083,-0.019933536384078524,-0.0203580764429819,-0.025641377625642413,0.004941532605260983,0.07844352260769664,-0.0013413632478989392,-0.06985538122501328,-0.03457448830954751,0.0096936359762175,-0.025056235226612475,,-0.027304238300045653,,,-0.002370319236136518,,,,0.01120734053471717,-0.02524687258238158,,0.027320027907183155,-0.005785092016028758
IL15,-0.030890756822586796,0.01301703886870731,0.00807719999737764,0.011547734409854824,,-0.004129628199364759,0.019341132941870343,0.004635645364844979,0.024475576735569198,-0.0035253961824960084,0.02068245374004379,0.0532961905661086,0.022296997571677697,0.052323269827926504,-0.009822975462948946,-0.031883004818576,-0.017996819840541297,-0.01334111826098593,0.106101300713324,0.012429334891282702,0.030727904876279893,0.03102128730032891,0.0674043804233128,0.11742998480792224,
UTS2,,,,,,,,,0.08950980982612751,,,,,,-0.011083573687932644,0.012568098403207101,,,-0.027102098246368143,,,,,,
BSG,-0.047392965915009765,0.11219788301793568,0.008737809544764998,-0.015497731474833132,0.07578407326825541,-0.017463512058041912,-0.08165136639681018,0.030936049602910694,0.0247811614355381,-0.09586798272787604,-0.021137593703555002,-0.08641951519378063,0.00682931196648427,0.0022713499342280037,0.044673200975876695,0.10155116172151026,0.0034851703971091543,0.016085843346475316,0.06678292270559386,0.023610860293841702,-0.03410428618882362,-0.062141681791207555,0.09959158883555883,0.01744019808555451,0.06264334497210769
ADAMTS3,0.01491390617574346,-0.0025664041092755678,-0.01437503756826303,0.008713755634144525,,-0.002912188969757536,0.025475250865222017,0.05885348174265251,0.21815500621069547,0.011128586200179933,-0.012564886235072199,-0.011487074981582166,0.0360960692670466,-0.002024611021329671,0.0753470085383404,0.026577934145638697,,0.001728907923161175,0.09818526697450469,0.0870530213943984,-0.043282362685392366,0.05009893883729079,0.03713277437981267,0.016193871638411572,
CD34,-0.014314318797627682,-0.04104277231941176,-0.03990662163019404,0.046703540569968977,0.06563902783259372,-0.03651180924738768,0.012350363491975033,0.031945200426211136,0.14800811035391387,-0.04028640020881419,-0.014797133679733798,0.019396809153638363,-0.007213075732750193,0.00023991906023287216,-0.04334719177234475,-0.0701835614021014,0.056507363399404084,0.007057013028358929,0.0523927630183421,0.021987919236204828,-0.08346316477461214,-0.0027822269925123276,0.025653538378660648,0.10337867925726905,-0.07085404680386378
CCL23,,,,,,,,,0.043711854757844726,,,,,,0.05299845901024305,,,,,,,,,,
PLAT,-0.0647680971083463,0.04490847343367841,0.007592211496027966,-0.0645232451785681,0.08365168560168282,-0.007241568519570626,0.025434641488651273,0.044351773509050674,0.23819769665761423,-0.04443395012051808,0.018501315889248852,-0.08471722263842509,-0.046760936855112165,0.02140505684947537,0.022465930417334246,-0.00837470571218106,-0.013617079935111902,0.07441498233585347,0.04139662734384219,0.03490948431417929,-0.017575652223300695,0.016631142929953085,0.037149002960079,0.005090749939744291,0.04387513773422595
NTF3,,,,,,,,,,,0.028672608559648975,,-0.03157078474731438,,,,,,0.05213679449812035,0.09863425466779648,,-0.006420203757476511,,,
LTA,,,,0.05190451578516516,,0.014955054130363077,,,,-0.003969831198141205,,,,-0.008115089476745036,,,,,,,,,0.020588730096310133,,
CKLF,0.008338108477799647,0.030298133721679207,-0.05198777982491622,0.004404111382465372,-0.015423407487902758,0.04104701179884353,0.0030316063611885483,0.023310157608619188,0.24844373181452342,0.01860525500961016,-0.0010565786016581492,-0.028808146434744972,0.0756866663192481,0.010509374656229987,0.05227544628742895,-0.08856426480026526,0.06598203394023108,0.11867424910346265,0.0037055122720141553,0.08306303494719618,-0.007359563732961747,-0.01989912075387883,0.07517637531609368,0.026172935015491634,0.06789627632227126
APELA,,,,,,,,,,,,,0.003417944737524093,,,,,,,,,,,,
CD24,0.010591879955094254,0.019462704964288192,0.0555555354759739,0.030856449071871336,0.014229057874479764,-0.05031409854182094,0.018737479546848446,0.027402988142284937,0.0779891594366923,0.09280665108164603,0.028287130698456366,-0.02312738978374849,0.0070535439167456505,0.03346706257939732,0.07262806779713654,-0.0020354482863548093,-0.1091572005427242,-0.01755383392897797,-0.004990135211876447,0.03953081327721478,0.020868330368157075,0.09770836256620505,0.02358921119770136,-0.00207816175836053,0.01594263927240303
HSP90AA1,0.044073724561700646,-0.014303558825536739,0.03267304847611556,0.011451294440434948,-0.015243482694399306,-0.01800759741042496,-0.05676276304974183,-0.05057514771173013,-0.1955903012993585,0.09197900843796923,0.013057183058907287,-0.07535707983733997,-0.007662894675998325,-0.025898643220002647,-0.020474122620280852,-0.06972395705258894,0.01891080578289437,-0.07866872448845659,-0.12592485029155118,-0.1697804868442767,0.11010005234239968,-0.04467488631651423,-0.08733832481644399,-0.0940043036417385,0.1239259468339032
BMP4,-0.030921802730481156,-0.035431997826324044,-0.060774946446682056,0.045002232169820765,0.046626070898348415,0.036521038142242716,0.013875834261488338,0.008808009374514316,-0.004357207559781088,0.015313483422899305,-0.00552826443356873,-0.03197443224979362,-0.04609193818840284,-0.019490956520933092,0.06680199898720104,-0.042635803105665504,0.037595135939606866,0.01748001430057344,0.004924424845223733,0.026801329269341086,-0.02455556332456381,-0.0003317129083156799,0.023398551407628903,0.006665998708532546,
SCGB3A1,,,-0.02476016349177544,,0.14450462302379652,,-0.038490486790658966,-0.032658110780341996,,,-0.020820779176073872,-0.030760518318442363,0.06089104819589732,0.04848277175559577,-0.006543363320119711,0.05388707851358155,-0.03783285709045824,,0.07843221294137971,0.05646745315225048,,-0.017051832192412658,0.0893234384778522,0.11409714117514624,
IGFBP4,0.06558827939014145,-0.06066573695869896,-0.007962704303598364,-0.029588422143280134,0.07574615601527898,-0.03764306447483529,-0.01579210956911892,0.05821486689365068,0.1858604845024348,0.005317192395875434,0.015975590021648795,-0.016716414511837478,0.011896763249660906,-0.02678357799923269,-0.013561090907041643,0.01595384323959998,0.029773541873844463,-0.011953052267046096,-0.04562469812745262,-0.02941540462466659,-0.09098666736365862,-0.028946949187891792,0.06907102352892813,0.03516052872291111,-0.08754538745161626
RSPO4,,-0.01999950361852408,,0.06019259297028213,,0.015193749466912213,0.015800255677808735,,,0.025108019536037033,0.0333863225731998,,,-0.02089891685094129,,,0.05374603107076542,,,,,0.021692073886756234,0.036328651592019374,0.01777997110538997,
LEFTY2,0.0028150189324773305,0.001293283997254931,-0.007574573327177527,-0.013940157584554108,0.032709507536156084,0.01627556640238572,0.06672772509108121,-0.0149856412600914,0.22788190536783934,-0.009868610135320097,-0.022830235670850362,-0.03512435067343429,-0.016758578526983894,-0.02823761930860289,0.0028270120740662083,-0.06122691959607618,,0.06285309671180532,0.04083337232942301,0.07608904980362653,0.007016829999796162,-0.0015423431498748814,0.04393348851271776,0.05793904922819081,
PF4,,,0.001079896208188036,0.10368643608123898,,-0.007078309977000516,,,,,,,,,,,,,,-0.024483355394189173,,,-0.038321815566025645,-0.044474251354256956,
ANGPTL2,0.02624473375776981,-0.0389344923856071,0.041930997017460794,0.04047237981030426,0.06257248985665505,0.055493416366248036,-0.009936425964770247,0.04477604273395817,0.20008975357959863,0.040241465204407176,0.011425433123861073,0.02928898464673318,-0.0733204732688177,0.03406233624011213,0.017270505319369762,-0.01735531342823796,0.07534515721037599,0.015855821551129294,0.06043871388946106,0.11888892119833289,0.07866186752703613,0.024928831404299343,0.01251229594173347,-0.07471853140504112,0.1427534830645828
LRIG2,-0.029627695864150403,-0.0004934709070019267,0.03505930979667399,0.040276714625081235,-0.01156341144336493,0.00014735672720160085,-0.06180271025433454,0.00657723098904995,0.0950649055693583,-0.03234323520961871,-0.051872661221934006,0.0693453626723288,0.024776015929151688,0.02242418628147375,-0.04707730168597552,0.04505719107393815,-0.014000434545448392,0.0892170985512812,-0.004914706048860837,0.030352585614162268,0.11218407240425028,-0.005500959324842436,0.04228703923509394,0.024086830708709647,0.09708526008463914
ICOSLG,0.006089768556942388,0.09265816316964684,0.01787805721754319,0.014691470401153614,0.016231203571452295,-0.010118457514642057,0.035125967976387715,0.002613998580151564,0.08686093220477824,0.054391995756810224,0.018225665354711502,0.017629513594416855,-0.010027933403691187,0.043554948228334285,-0.007884373962727606,0.027243989337746317,0.13137401116304698,0.0429200429372685,0.05966854799280687,0.1015011956420531,0.012637023470904677,-0.03315465645620469,0.11336005591972909,0.058928240751057605,-0.09659204745615649
WIF1,,-0.046542041313599535,-0.038471401168792704,,-0.03946654350613623,,0.009802765297795,-0.05563566052384588,-0.14333626392712764,-0.0020271957090596234,0.07093543079739575,0.004750747939696066,,-0.011301222418307551,,,,,,,,0.07052304233757985,,-0.002168807803206582,-0.07425012879510681
NPPC,-0.02292184042182683,0.019170341151330393,-0.03729869211781419,,0.05654329021604876,0.0021479012075079173,0.027493038432179515,0.03350051380800539,0.03361048678782218,-0.051737369124446514,-0.02893578353536327,-0.01034005665674111,,0.014306483354493216,-0.0302004711884058,0.0019729572304619507,-0.04725777940264754,0.0313780897517722,-0.013583757911389598,-0.009121400667625188,0.008447637373324572,-0.02616228177864131,,0.0207010090053595,0.11558805000178422
LYZ,0.046491114989057954,-0.04575130258460494,0.00046132482402447527,-0.06011654961673801,-0.055279559223432216,-0.03380057533210041,0.03652095080364303,0.01817493402803305,0.13267900975867736,-0.028078915723639693,0.019300947130827216,0.007591059997557322,0.04375984836289483,-0.052215869653541566,0.019603524763552992,0.04881775513441173,-0.07184771799353676,-0.021518275838408717,0.00091720968975333,0.02476029322699759,0.04065208869209956,-0.026099741878596167,0.04089407432294723,-0.051844846783462885,-0.03697191049074044
EREG,,,,,-0.030690940881184934,,0.03387590557703308,,,,,-0.03613269216023421,-0.019596541914023373,,,,,,-0.0315588624219367,-0.06161393279084013,,-0.036409096071101245,0.02259574673565689,-0.04046000702464186,
SPTAN1,-0.028736420621233202,0.005385942909928549,0.024272418951962884,-0.014765683647492846,0.08606911763398306,0.036276512253221545,0.007944662296793628,0.0009320626570630922,-0.09823032038422698,0.10079264055972426,-0.03004975651182044,-0.02434346963951445,0.06799588614350126,-0.02816367233403246,0.005946075783676196,-0.0015406178930417542,-0.020738879330257313,0.01753102911362349,0.0354157092350039,0.004312485942430521,-0.014621799616546438,0.03329782062928871,0.045079928909534446,-0.05547136137927747,0.0959192881595394
PTH2,,,,,,,,,,,,,,,,,,,,,,0.06764750553505205,,,
LIPC,-0.025285443219039153,-0.0419456279414644,0.06979364688288957,0.001817221774411102,,-0.015123475708020622,-0.01549160442269149,-0.021314648551696336,0.0407730396946707,0.07034585494139567,,0.04014620516401949,-0.008842056902834882,0.0015859820334940598,-0.03202450825062099,-0.014670944248234024,0.02787562286875679,0.008549117592438772,,,-0.018171680072069665,,0.0036705323177748704,0.01608220470237717,
COL8A1,-0.04157417537261859,0.0058841174505003735,0.02287245624352504,0.00208126756080973,-0.028427517244929697,-0.0034034341226215166,0.01694028059916051,0.021312582286471128,0.08507058713715122,-0.04974029411222437,-0.045451976413938215,-0.005437752870747979,-0.03053692842135789,0.008493010403564571,0.044079312529863024,-0.05317478930410815,0.1139865488600956,0.02295373579170433,0.07774467072880421,0.01237881526237191,0.03564950871302101,-0.017643394116911695,0.07245456975577588,0.08563955564389893,
