,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FGF7,0.01468837923990369,-0.061004646969927384,,0.010162876889389091,0.008219734883174776,-0.05330878035016997,0.09922143566117893,0.04814959745658154,-0.02203203677776982,0.04503905849005633,-0.04789572023642509,0.036679436542550556,-0.027913196046433934,-0.005848712186369489,-0.03933829922109573,-0.12163289947542816,-0.040050382350678,0.005743902891979093,0.05806915593198237,0.056704143808954305,0.004499047647209835,0.15389776676238356,0.0059027110704269374,0.06751192857671792,-0.00843631882531341
EFNA2,,,,,,,,,,,,,,,,,,,-0.023313704754977026,,,,,,
HBEGF,-0.025118023725214718,-0.027500047456588773,0.020716598275869,0.010755485184309606,0.037630918385415206,-0.022111220297970365,-0.15494459293373108,-0.07047392228448242,-0.1327613493038332,-0.11897139458162924,-0.02914454389131122,-0.17524370461807165,-0.08459136196281401,0.074954762212939,0.043101806962135954,-0.005431341245638908,0.0658112417368039,0.02438680798009118,0.02321748144245256,0.02680718525199845,-0.096134054316051,-0.05193979677353153,0.010075012844048818,-0.19562517491801595,0.039406262421131696
CSF3,,-0.06488294613481642,,,-0.04051241345901976,0.0012104029847187522,-0.04486671604277575,,-0.06313439883490281,,,,,,,,,-0.05772919104881983,-0.23489513218716557,,-0.0760238852430685,0.0035801043325230843,-0.0171219079557282,-0.07211427873131555,
PI3,,-0.07686352510541843,-0.03095088059755434,,-0.039259573557725046,-0.06080794155504613,-0.08398019837229757,,-0.07109016637197006,,,,,,-0.04260204720124395,,,-0.06864432753494541,-0.2995395742555489,-0.023164609975327474,-0.15036703285394132,,-0.05183401317746043,-0.07980947780021849,
PCSK1N,0.024919102907787982,0.3454348689619564,0.06680229287383391,0.08502836188908497,0.03567553275419862,0.05448721170977261,0.12339208043743971,0.0695978443319376,0.17172204734300453,-0.054058460675490874,0.08323323744891052,0.4062746657868807,0.41125878903978913,-0.008894465724090745,-0.005209961604349112,-0.022617076502329546,-0.036489608679552775,0.10202328405035928,0.152215216045261,0.023334299617462282,0.21711203199638568,0.254035378344724,0.04734879496648264,0.300936479141828,0.15743169434128113
NTS,,,,,,,-0.018757399951941672,0.08716857201159467,-0.05785851546824333,0.0034954861967679217,0.027775429936130542,-0.05127203221361786,,,,,,0.11461684851486252,0.07302030272158092,,0.1521971422475164,,-0.016273025703147426,,
SFRP1,0.10780646916682582,0.12896972794609737,0.02460033607244302,-0.03988064306838844,,0.04792257175451254,0.1203201716401201,-0.06947202797100165,-0.0008589478906293255,-0.014928145736390586,0.06833023089917925,-0.14115257206408702,0.042452151659830246,-0.09113779191372968,-0.009453960456496093,0.03172061098767919,0.12862222541830623,0.16355205071530374,0.12214568482022113,-0.038723817959905274,0.09813360363242393,0.005159011248967624,0.03937982107935449,-0.09502148181329553,0.013769391022978828
CXCL13,,,,0.02778089155447578,0.08090851000830135,,-0.006843259062965813,,,,,,,,,,,-0.019227138819341193,-0.09891895599871116,,-0.0019237866139334705,,,-0.0362036896396234,
MICA,-0.0444342904339262,-0.09639268881205708,-0.014156019979167163,-0.002111540778671498,-0.051728715202265775,-0.006323346051106549,-0.03249752108113468,-0.01904605808459005,-0.14044685435081128,0.0033837219348046275,-0.05043361439042368,-1.923330376209026e-05,-0.16390834198318271,0.06660668317268299,0.016158577764850742,-0.08623527984113694,0.1829989549983412,0.08476658566396436,0.043217698028071676,0.07106482119572505,0.07526608938098353,0.06703341864791677,0.05633632630092981,-0.09895307549216444,0.05697036319125331
TG,-0.02235533261089218,0.017944498738359328,0.04135247671853363,-0.03487549153300919,,-0.01690760210597401,0.04889806483311049,0.026278816718639235,0.009555479467848207,-0.007286633664872685,-0.002088261502866753,,-0.04816223834395712,-0.010772010702175195,0.049762750013026165,-0.04613455357111726,0.3137404369881521,0.024220119787988555,0.059005504779453946,,0.0032293254726999594,,0.012207783254600478,-0.022616734937653208,
ADA,-0.03168798406768072,0.05262787989668393,-0.019662611876468374,0.02961327479305628,0.03800978896479943,0.015605647782078996,-0.030979635947054565,-0.041550728498536686,-0.26232537696977715,-0.0496501644207054,-0.025926134007833557,-0.18129282464492272,-0.10453409144299597,-0.03580756274880348,0.09490538329689195,-0.02952651058207353,-0.006775186058356622,0.004897322789811578,0.01948537617625821,0.010623413185706225,-0.07085669052811358,-0.13351453895896695,-0.004207678080779155,-0.031048154993753237,0.11678416267081536
LAMC3,-0.06253661352858418,0.057859831535496065,0.045575886957946614,0.007994151038346015,0.017839684899758994,-0.004745403569022043,0.03174536284624025,-0.10148210323393031,-0.14824241749041855,-0.04884691129303504,-0.016819417577245574,-0.05172842875644942,0.07055287179760034,0.09836656446091854,0.058140616133548886,0.0020010259006303945,0.08046234371419433,-0.06483197710086956,0.053754507509624724,0.00994414336878831,-0.026287805897617162,-0.014978271421109204,0.07592642381199911,0.05441856934823103,0.02785501717370526
CCL7,,,-0.05240534649726333,,,-0.03364630607688051,-0.05458666017029054,,,,,,,,,,,-6.207283911902058e-05,,,,,0.06673363989447534,-0.050397784860139606,
NGF,,-0.03738090966323685,0.013793400126897695,,,-0.016619456448088137,-0.03893036895742808,-0.0002587306724643862,,,,0.14224829166771624,,,,-0.0638856319742176,-0.040848351514341796,0.06459170956201177,0.08784113614705552,,-0.06252617903775541,,0.029983046264918888,-0.02901091163133547,
TNFSF15,,0.00483876200862924,,,,0.024974292539596148,0.004052756903775672,-0.06128962399282336,,,,,,-0.04077054401185846,,0.1840391879827453,-0.007018567822206601,-0.015507874621664834,,,-0.01359538147426794,,0.0566627555784691,-0.08145071000588201,
HMGB1,-0.007825414676758534,0.16784875403641925,0.09382451900129518,0.07509352078669972,0.0005592355409918754,0.006752429897497339,-0.006918621646625865,-0.05478300240864582,-0.27659232435348907,0.03351192626941712,-0.006287422693134428,-0.16181993060235103,-0.030774126828510776,0.041457232953344254,-0.04649031210522736,0.12850006812919532,-0.09085241685118653,-0.008631218376889741,-0.005324432625231049,-0.032159917564797746,-0.044099264330953444,0.0733938457696307,-0.0726343891569599,0.08041427444995639,-0.07623694327673614
ITGB3BP,-0.049156066725601376,-0.22811451135100153,0.05064287913413037,-0.017605385760655717,-0.006056834763515645,0.0038179663080376907,-0.020686700044480838,-0.14341181391440036,-0.23172976488353242,-0.04479467620584577,-0.00738198830885491,-0.031191647407644116,-0.25100749080404533,0.041255627376291945,0.050070922520650325,-0.02632010065956913,0.060499675574184966,0.03783075321956298,0.019232599547199945,0.0012924802946285496,-0.046150059102278033,-0.05307066219161184,0.050008284672901956,-0.09760952451849997,0.18138022069314627
AANAT,,0.0612948985798488,-0.053859740616645065,,,0.005821916391545903,-0.006938690467995876,,0.018343419178376442,0.02369323077119913,-0.011258863545082286,0.009955021844555401,-0.02957206802948953,,0.04141071446751306,,-0.028629517402411608,0.038611963279957924,0.06157331347577663,-0.054295271492735435,,,0.030587359850072434,0.014621816962750476,
RELN,-0.018533163422412936,0.11840726874960901,-0.0352500880154738,-0.00931976257044243,-0.0181241919705073,0.041645681361722045,0.057188243269635036,0.013908869324561125,0.22461235755162354,0.008067326168265821,0.049881224432548506,0.08613557974333426,0.12922698235374444,,,-0.010685810507497612,,,,0.003211548294161619,-0.02168308801822312,0.10718462937818622,,0.09993513230053919,0.15644934060776594
IL15,0.025609291368079996,-0.008672246347509086,0.000765287952885443,-0.021762643555509168,,0.007516131021815899,0.0008798918711432229,-0.03125411305805945,-0.054963282997802426,-0.03528629506665684,-0.030212142219438135,-0.08997654045500737,-0.02276705310840593,0.001488349429881058,0.12422317989245202,0.142956393740604,0.11494016021500006,0.007905242361094378,0.01737638374883178,0.0174165096793353,0.0450390882799295,0.10352574621172221,0.07491268624094605,-0.017329357404856267,
UTS2,,,,,,,,,-0.1338712665812313,,,,,0.028414267075911017,-0.013400647739714677,,,0.02775672746237388,,,,,,,
BSG,-0.06267804421463906,-0.19901215672099024,0.07378751688707791,0.04447484428924896,-0.01138383001931167,0.06054631646708393,-0.01736643242622098,-0.017190917768833556,0.21609542649268287,-0.0917515081866623,-0.018694089017010557,0.2794015237296681,-0.2784239622120995,-0.05195915647934906,0.007457561118525643,-0.0011727255251540484,0.05913697367646918,0.02931973587470739,-0.08171209719466958,0.06317769766162797,-0.14501036110969465,-0.05683586798437662,0.07556170451728807,-0.03913960528261654,0.1555858986319905
ADAMTS3,-0.05376502000825457,-0.09482107064055782,0.07316340565346405,-0.03540806344281478,,0.022327228534578428,0.0008779106306121457,0.050887335912578116,-0.273200595829345,0.007644413560654938,0.03627796300432275,0.07974831996620589,0.021134395567334676,-0.01672077069340538,0.04362294043793317,,-0.03428093248370049,0.1403807632334054,0.1434534442263153,0.03206458972172146,0.11131439142781603,0.08267299383256634,0.03701294788157525,-0.001091095586425757,
CD34,-0.07311523621706378,0.21595931952595634,0.049701547902049246,-0.030226795707970263,0.0012563537111379627,-0.006894745498367707,0.005247611833160268,-0.03198355553681981,-0.1609855972787579,0.037725314768029594,-0.0413708434668229,-0.008158933137622911,0.0704069124047553,0.04269222620939657,0.01379016840638322,-0.045036465602730925,0.028519262039706422,0.0429120023461775,0.057204262944605816,0.026599540915879488,-0.0198114282427473,-0.059801809730668794,0.06097817532583039,0.01817028467243197,-0.02068622436843176
CCL23,,,,,,,,,0.024108679742890438,,,,,0.061007984935643765,,,,,,,,,,,
PLAT,0.01669798423596325,-0.04356889181091922,0.06938991690860882,-0.03879966841875083,0.0033263421002444637,0.0662177206238285,-0.07279165295404151,-0.24068833441689888,-0.27585159566872725,-0.16327725366115986,0.007724517805518589,-0.027117881687494894,-0.16754591369770427,0.143365525429049,-0.01848706219942939,0.011888029875052152,0.10337278115738283,0.17843271096089147,0.18214665071881533,0.02039528145089247,-0.0017020553006106315,0.06025835439970663,0.006525470427254857,0.05335775156593734,0.01477310446839198
NTF3,,,,,,,,,,,-0.050662412926604825,,,,,,,0.08154386577643646,0.16731331787681372,,0.1401055045469727,,,,
LTA,,,,0.03532956144662958,,-0.0006419405829772997,,,,-0.026993563354165483,,,-0.05097701831461265,,,,,,,,,,0.023481264600219348,,
CKLF,0.07264605509638662,-0.033117751151750786,0.02663992794709696,-0.03792749384629815,-0.0026930274392405118,0.012255452916560935,-0.00020471116219266414,-0.12480067839176073,-0.35183636444929073,-0.00933862229942864,-0.003947907069243935,-0.16879246776637744,-0.25584015035521096,-0.023229078918023425,0.03855873417712866,0.1505733504082719,0.065515083214398,0.14449777814833303,0.12986919300590993,-0.017106184156991115,-0.037655803801306474,-0.05520712626263084,0.08490348909172285,0.07281445322995812,-0.03006975309625479
CD24,-0.0052929530727458185,-0.08810238585064505,0.034360440845522935,-0.033135971705281646,-0.0133876698277557,-0.004536623771405111,0.04467180966117263,-0.043480303705981355,-0.0658681965148616,0.08359587317754846,-0.2351645176640558,-0.022439044602442414,-0.026293734522123923,-0.06188365280948877,-0.028627960862983727,-0.04500570166929345,0.08670465119252407,0.16061759746340645,0.23756919142285274,0.05129079127009995,0.2854404535050904,0.11818264313444625,0.09319322224056886,0.06084856553389501,0.09026535040875698
HSP90AA1,0.07492192640509547,0.14666352976090788,0.0025104437638079177,-0.029167120045695945,-0.03818594992243568,0.00486546463710216,0.143300469205608,0.2706694153584897,0.36644452982608555,0.026092700607834515,-0.018192532227311833,0.3939417839203168,0.45281490804372587,0.06526593955602211,-0.11226769177515758,0.00869564417320953,-0.05900783924832684,-0.15248281539411213,-0.31048296053846836,-0.02721534553164941,-0.049350604422096093,0.1826461655384195,-0.06573984418078119,0.17708059688060945,0.1423728495382346
BMP4,-0.023006882700631278,0.11994515284625448,0.030281764575209504,0.053167055291789146,-0.0073404441311512095,-0.047645266059785266,-0.01668034592152464,-0.10905060760457154,0.07021455264699614,-0.0035258071343920202,-0.07691410064658469,0.07863740850482677,0.024199200026930365,0.10667185294503241,-0.0038446717474053837,0.04949403067005975,0.10088229590224683,0.05724196281668008,0.05031057152079858,0.0647142982431064,-0.031889590217534645,,0.08706039886520357,0.060245023575946015,
SCGB3A1,,,0.029711962735693858,,-0.0021143834169383875,,-0.03686476721261777,0.013097740801575886,,,-0.048764689049399346,0.00822716834286835,0.1392988666443176,0.0842366231964105,0.09042062720550195,-0.048448841604104634,,0.09293758372420911,0.04221677639220496,,-0.02431375664696601,,0.02007480117567015,-0.018140322633291055,
IGFBP4,0.03895838344671584,-0.03307561714851345,-0.023348497791975224,-0.02437566815684956,0.0035729989049790864,-0.018830737134099395,-0.07057357110204489,-0.2107337252000152,-0.20393160426738557,-0.06966913411094246,-0.0367649205923541,-0.13629117403544772,-0.06825299494186432,0.05579550098309228,-0.023726639274524817,-0.030464415520356038,0.034078094020216276,-0.022483586642764928,-0.02723606139151006,0.07077959336297077,-0.25029696936367396,-0.11329199049529555,0.029294968411858253,0.0602597187932407,0.05146401680089712
RSPO4,,-0.032727378437173486,,0.011562635870401882,,-0.023895775753965315,-0.029421711400900493,,,0.045219997506077365,0.03922731218477546,,-0.04850943298541086,,,0.023918526620335816,,,,,0.04309161663387447,,0.0967013788189335,-0.03239033339983021,
LEFTY2,0.020494847938320813,-0.04201624524920436,0.008007347936640428,-0.026354591032556232,0.04866462333409389,-0.07228871754229219,-0.060663919576020194,-0.0574909486248094,-0.23998105409812506,-0.04594954722403318,0.0006762571659378461,0.0305004454141423,0.020343338625964782,0.05657204668572115,0.04546110024094339,,0.11513469043129823,0.007103018420888682,0.018332151389684758,0.006375358418933517,0.00042585606898713465,0.15111078359511707,0.06514268813521508,0.06356807075669686,
PF4,,,0.049302933890162694,-0.03914764619931948,,-0.008947606820900882,,,,,,,,,,,,,-0.07176399918830245,,,,0.06449464141604917,0.007439660732022009,
ANGPTL2,0.022125298056992277,-0.04461594394868852,-0.0010661890394802588,0.00019630497444538867,0.009933494394380378,0.049036270311531266,-0.03637216237558623,-0.22346305228861366,-0.2278792575849651,-0.01653422892922331,-0.09981743240274181,-0.18413550622516817,-0.35316634115812295,0.06994611909879617,0.08655717025322399,0.0352144490977,0.05662566995015004,0.09590113953558432,0.20334572984988805,0.05469957941544639,0.01933303680831088,0.025906927823106874,0.03884496116729041,0.048784198999267496,-0.0024522705505622164
LRIG2,-0.007695765375984403,-0.08017525659283216,0.022229594557905286,-0.053282187887740015,-0.003487807536502458,0.004201524110882335,-0.03218605430185276,-0.047112523658159905,-0.11444432256904104,-0.025338166510203732,-0.09597160880252527,0.025019762080262832,-0.13896306424623087,0.0684543448898193,-0.03824737497921839,-0.024081868668759648,-0.029112637770557927,0.048697187631667714,0.06599395616999876,-0.0021175520487560417,0.05325269999024599,0.0238717640772957,0.08903302655132032,0.050002818807620454,-0.07331622916601624
ICOSLG,-0.019625944031352607,-0.09515882495896329,0.018117694850533727,-0.0005449276750408362,-0.034655244669062044,-0.02345016011263739,-0.00662812485742045,-0.02706397871650065,-0.17568522481620555,-0.0175770755969278,-0.0235122014886185,-0.0815371820487162,-0.14140834232794702,0.039609508932227575,-0.0323149621337814,-0.035856647535366847,0.046424948312596616,0.09896773974024649,0.11773888601543744,-0.06847869218156764,-0.005629521967677542,-0.011861373028923703,0.08528298056439636,-0.006061609657290315,0.12308484503468779
WIF1,,0.5298778552003262,0.05468076087938519,,0.021532000174570857,,0.1004498734891054,0.23254347015593452,0.4040066268813745,-0.006226230392344965,0.05011636928441808,0.2055907587828594,0.3533326721048245,,,,,,,,-0.012030978950773305,0.13666576395287133,,-0.06095416483791461,0.24522635868830403
NPPC,-0.012682843926748517,0.07062067686882499,-0.021377152475620012,,-0.06059664953185821,-0.005024057531649227,0.05875150386763076,0.041895058889141995,-0.0056766723786192425,0.022205289279485375,-0.04172902922367288,0.06787907928623521,-0.25113608967967355,-0.03399086694525793,0.061850718766673696,-0.05272672462691672,-0.034280866645116856,0.11171843995905055,0.08237682317442627,0.006720851811790218,0.04662934399655183,0.05070273999967869,,0.1319394322253635,0.05591981092444382
LYZ,0.013550781886401147,-0.06621358193980675,-0.039271725435240726,-0.06602268740310434,0.07084613117306725,0.016632275149201313,-0.10831358823080053,-0.03609242947379955,-0.20336194128722174,0.03918804620052233,-0.03974293239047774,-0.25342241646859315,-0.022350031939649278,0.04396169769493822,0.012521007665468053,0.1454088582954914,0.03703499734538882,0.040953920894526145,0.10303905538794644,0.011904584130687327,-0.0034664512065591385,-0.016736318600467197,0.032676136909913084,0.0227689345358569,-0.09104995366142153
EREG,,,,,-0.012793877450959903,,-0.08538921729442676,,,,,-0.04444562274668727,,,,,,-0.06175287050415256,-0.1309825622935298,,-0.08699298720422585,,-0.02437618910484353,0.013924356317468942,
SPTAN1,0.015368182022554959,0.23080963234906204,0.05744445168669172,0.01931828764220503,0.08082961263565953,0.05345789555858306,0.1505345619256655,0.14742144011670802,0.19264731573874708,0.08910303917860359,-0.020093887606113792,0.34560608132629417,0.24900112846161954,0.03400432856726658,-0.02112636136601292,0.015483069355388275,0.00718786768068299,0.12286636126303918,0.15327407868489465,-0.05850915391836392,0.22310829843702776,0.16064248761555136,0.061767202742159265,0.29686778620069754,0.22120193105201325
PTH2,,,,,,,,,,,,,,,,,,,,,0.054518936227993725,,,,
LIPC,0.004318079154116957,-0.005374784672327806,0.003179855625046118,-0.01938310856398133,,-0.021647136945895103,-0.0028154651173309436,0.0437171516190205,-0.08430376398457992,-0.016191586640880235,,-0.018321448493635706,-0.03650700545547621,0.02552575857247182,0.04898877181271298,-0.04167318260089888,0.004129964554962624,,,-0.017924868114039996,,,0.19008259035421846,-0.030575835924275985,
COL8A1,0.027725972940345855,-0.24194494742665237,-0.062117002339317336,0.04183648945788545,0.020994255583831053,0.01652280537744741,-0.03072006113016159,-0.14322077545585635,-0.1212342328890743,-0.023189571691151614,0.011717763143366101,-0.18677544648204625,-0.25371884197736017,0.0036491251626887427,0.009142204882840415,0.04786806279179826,0.17875316960638593,0.04830865754451772,0.008286302735559687,0.058285886685340814,-0.050258862112901426,0.015206914748163285,0.04744637373327305,-0.12636071539236302,
