,UKF296,UKF334
MFGE8,-0.02211749820886798,-0.024410798197287236
TGFA,0.024673970779843415,-0.025560306583349585
SLIT2,-0.0011263083053280707,0.14261523727748937
PLTP,0.0330054692480971,0.014632195128056679
APOD,-0.014846729841965093,0.04775821922391449
B2M,-0.013462518643269718,-0.07742776222139325
OMG,0.037504760166108604,0.09495177070937255
CXCL3,-0.01594238730341605,-0.012345278217735975
CXCL10,0.0005978661208409673,-0.019618141085913424
RSPO3,-0.0014736737803312818,-0.01290057780560349
CORT,-0.004755455800281716,-0.023133473049836935
NCAN,0.01155274979679325,-0.09842944227786986
PRG4,,-0.015082907998929336
TGM2,-0.03369459498841773,0.10383131887003598
VEGFC,0.00019607225661099842,0.07289223527059946
WNT6,,-0.013433978969735612
NRG4,-0.0059487365734462935,0.0205123440135083
COL9A1,0.006788499361785492,-0.02046201925448213
GDF11,0.04439519776895223,-0.03236177941823023
SORBS1,0.04910329746136055,0.0560540775385789
DLL1,-0.027106588304494448,-0.004510025877634757
TLN1,-0.03302250919501239,-0.080557524851147
COL2A1,,0.04115365024604405
SHH,-0.017110582508341497,-0.011961395947093771
PON2,-0.01744360924453883,-0.021107175965989274
ICAM5,-0.024606546899306945,0.03501485195833765
HPX,-0.014902371985135237,0.017383106845617172
SFRP2,-0.0377953287373296,0.005764547403384318
HP,-0.019608431385481503,-0.015105532742665267
CXCL2,-0.020710647593529998,0.004715203196914627
NPPB,,0.05059493849610616
CCK,0.01585497787394597,0.14171557148760303
SEMA6A,-0.011426848956695433,-0.09947380897453031
IRAK4,-0.018659049274133498,-0.04541364090343747
GSTP1,0.047929830308008646,-0.055878118487942455
VCAM1,-0.0012341240110076068,-0.022392750014041195
NXPH3,0.037122742533907946,-0.05567495267137282
MTMR4,-0.03440447298221685,0.03526574091515489
IL10,,-0.013778663783579769
SEMA4D,0.04160508297252917,-0.0426199837972755
TRH,,-0.025877419045435765
SEMA6D,0.012309226440004019,-0.02708955669970807
PDCD1LG2,-0.04101871852595165,-0.02357004102682121
SPINT1,-0.024353754423660064,-0.020224112142725813
CTHRC1,-0.03129233016312104,0.03281013723472988
PODXL,0.051587114977143966,0.046987401509532935
JAM3,-0.0215494337431498,-0.08724350490288689
TGFB2,0.010866593935656015,-0.06047369550556488
COL18A1,-0.03530589364979851,0.07169214033700944
NODAL,,0.07399381883398862
INHBB,-0.02539961565670722,-0.02224247788634003
ARF4,0.015171355418461844,-0.05696317705539984
CXCL14,-0.026214908271564186,0.1255339779109238
LIF,-0.01766710220267447,-0.02549217372945786
MATN1,,-0.012532990354186991
ADAM28,-0.021075345678242978,-0.016502766899799844
TCN2,0.012676570161282543,0.009773065456713196
THPO,0.011982661314451843,0.0684585416120838
CUBN,0.06626082712965331,0.022624471467889356
TIMP3,-0.029432835277674006,0.0847225220153146
PIGF,0.0019011653501480234,-0.015433383212882408
CRH,0.00020367241586610228,0.06132605014292385
BDNF,0.09787740616829686,-0.01411536769605141
CCL5,-0.03247292975347717,0.1833269512222308
GAD1,-0.033731718620958896,0.14530902435528426
COL14A1,-1.3932591198379803e-05,-0.010409190296225073
HLA-A,-0.004313826543668449,-0.10323643645904101
ADM,-0.022513815410299585,-0.10379635238941481
CCL15,0.018888500822985963,
GNAI2,0.012655827790062404,-0.010828864248860525
HDC,0.04237607519660783,
COL11A1,-0.021818821937198293,-0.01856821681261023
NUCB2,0.04302153320006205,0.0012449432535487474
CXCL1,-0.016729820532611493,0.09946265418707129
VCAN,-0.027043751933030366,-0.09242267065386911
MMP7,-0.004646687396937496,0.015921136055111963
PTPN6,-0.055837793033467524,-0.008288296656907354
PTGS2,0.0723337826830343,0.021332346485937247
CD58,0.04044394929573476,-0.03825243339250876
TNFSF14,0.05384374575041918,
CNTN4,-0.013486678663110438,0.05637651028070968
BTLA,-0.020867546488180077,
MFNG,0.0555144654380234,-0.002562627187420054
ICAM1,-0.011296289756105578,-0.03557917062005523
PROS1,0.02414557110075276,0.01787447634415198
CLCF1,-0.00022171650008187492,-0.0008955652907381801
PSAP,0.013781924478736576,0.09599264355287682
EFEMP1,-0.04487296663301713,-0.027025500004787692
C1QTNF1,-0.019871515627088436,-0.04798870988048477
ALB,0.012595559637188952,-0.02711510597833522
EFNA3,0.034066369905720026,0.05971699487711646
DRAXIN,-0.014902373504396323,-0.025294597908316365
RAET1L,-0.017848946070411282,
NPTX2,0.024893510998374637,-0.032829930423191475
FGF11,0.027180025879296625,-0.05091933091342329
CD59,0.033051017499221805,0.11575154065275389
COL9A2,-0.024822706032201127,-0.03529634454839035
DLL3,-0.022151946256256525,0.009499654322291108
LIN7C,-0.01835561512660892,0.010612245938199578
GDF7,0.017978940898103913,
PSPN,0.03769403095104515,0.030056674051227854
ANGPT1,0.02923836424557768,-0.019862509045435215
PNOC,0.0002640960049247699,0.06039806851416471
L1CAM,0.03696771247025656,0.11998999330827453
APOA1,-0.015664200845089155,0.010392298756359756
PSEN1,-0.0036479776857805406,-0.11886133240157704
CALM2,0.04582173594155668,0.10903331075830358
CLEC2B,0.012756597601771055,0.030830093464479184
NTNG1,0.019569953567115748,0.04057615078707495
LRIG1,0.00018570057386844638,-0.08787387357976324
CPAMD8,0.019411790703668202,0.06996395293879201
GHRL,-0.014902373504396323,-0.01599549049250165
NPY,0.050286300327919205,0.00980431399585728
MMP2,-0.035484973470471116,-0.05929213350248524
ALKAL2,-0.03962367728697201,-0.041162564595492994
CSF1,0.020896797425837395,-0.0324137628714975
SEMA4C,0.0066715683243317525,-0.0065379212254914765
ICAM2,-0.06694509027371895,0.049377995130930906
SYTL3,0.06514408508060066,-0.03913098369362698
IL1A,-0.03455430473129581,-0.02408838015311692
PGF,0.03573016037979699,0.024702055330707292
LGALS8,0.027184111072204815,0.004059774020502946
DKK3,0.010224756028487107,0.137204263257442
COL16A1,-0.03271309281550673,-0.08709325157252572
TPH1,,-0.015082906958561957
TNC,-0.09100408202411353,-0.0834590440899631
TNFSF9,0.010651105723467407,-0.02558997167222146
C4A,,-0.013258448184665286
CNTN2,0.05222887304281327,-0.019379459182890694
LUM,0.022862986411416344,0.0452896069652448
BTC,-0.015139337897963895,
APOC1,0.005528079121639403,-0.06640826082871702
PKM,0.033326266615250504,-0.07571167239197578
TNF,-0.021786940713028467,-0.031494804764447215
GNAS,-0.05604105032121121,-0.08958643119615946
BMP8B,0.06406847432076844,0.02318828643386222
CCL28,-0.0008471449329305569,-0.011961400421838093
PTPN11,0.04897815445086921,-0.0587486849768789
ADAM12,-0.016536315538127976,-0.03909735783691709
EPO,,-0.015082909173537927
EDN3,-0.02567136945568568,-0.015238542349432574
CCL2,-0.007652438768673088,-0.013747974258399888
DSCAM,0.04882789022136826,-0.04393324765640515
ANG,-0.045967302367363974,-0.04707592862001147
FBLN2,-0.012554329233461106,0.016353399076911586
VTN,-0.022816405798462336,-0.012532989434381367
VEGFA,-0.046145200761780844,-0.10214755809865407
F10,-0.01590289523083338,
SERPINA1,-0.045694339597702006,-0.01919709585821143
VWF,-0.07717148652903301,0.05140941942927384
GDNF,,-0.015082907998929336
VASP,0.0455281914828165,-0.030269034488356075
ADAM15,-0.030391319234220626,0.027172440499372823
WNT2,0.010247344218081149,0.03324141504628118
OLFM2,-0.015009848602151722,-0.0016416013237033824
MFAP2,0.040760269570940005,0.07993535617313005
HLA-C,-0.0041504002972487025,-0.08319524009959339
THBS1,-0.036365623178683644,-0.03383346304138058
HSPA4,0.02463235600190218,-0.006226169663701853
LMAN1,-0.053268410971502436,-0.06940452712341366
LYPD3,-0.022671959043448476,
APOE,-0.0035895413336758915,0.0014692679793684483
SOSTDC1,-0.03498860737446115,0.18545239162634056
ANXA1,-0.024700367019740807,-0.058663375803881986
WNT2B,-0.03221207154813188,-0.0246981910235986
AMH,-0.01924533910222809,-0.03628440317928189
GDF10,0.028208723643252952,0.03241534302465202
EFNB3,0.005400029435937298,0.04923328808268542
LTB,-0.022917934738539703,-0.02803386259593122
ANGPT2,-0.06766223996211436,-0.03272650330515213
ADAM17,-0.055077501183953013,0.06807127252653458
LRPAP1,-0.00433168655782842,-0.01119757572524715
NID1,-0.010113808578070782,0.011189111092916988
MST1,-0.0019565469123212077,-0.06287314070050729
IL13,,-0.0176893876807611
DCN,-0.04419807443706062,0.051716899444623085
COL7A1,-0.010108869850880733,0.0010648665233006192
CALR,-0.04994409948172817,-0.13736869152672748
PIGA,-0.04160382803517344,-0.032453206084666994
CD200,-0.0023807344647924496,0.10039805706055352
GRP,-0.01119586792855839,0.007016701766463489
CDH1,,-0.024798599966116924
LPL,0.04597985013054456,-0.04474358661971661
SEMA5A,-0.023025013169917122,-0.022719535844378084
SEMA7A,0.10538153258091497,0.1145925447924791
SEMA4G,-0.007702676037389183,0.07591328236862632
SEMA3B,0.040539737317665504,-0.07105129079264925
RPH3A,-0.004913815997875021,0.058970113007977484
JAG2,0.017619439660478967,0.0027862365991764074
CGN,0.047184029339308084,-0.03776278913952424
GDF15,,-0.05143761961819555
SEMA4F,-0.05630031568570389,0.07834465286779765
NXPH1,0.010698528764891998,0.019452058719290448
ARF1,0.10089944111002061,0.07159655494532732
EBI3,0.022866609341861403,0.06854653950204397
TIMP1,0.012364600784477571,-0.04242710842112637
SEMA3C,-0.05217732965936599,0.10877181654661128
GAS6,-0.005229330188483918,-0.04281422450349228
MEPE,-0.014111705499084313,0.09480554815345131
SERPINE1,0.01960888838050468,-0.006589049175734507
RSPO2,0.014435910517022147,0.127991380075657
SHBG,-0.008877190714465364,-0.012154790062958075
LGALS3BP,0.024156007225310954,0.014127397239268563
LAMB1,-0.0056390180941174595,0.03742466856315566
SPTBN2,-0.005362342956689916,0.15662197580248569
COL1A2,-0.04796828181119674,0.04132975957933229
CEACAM16,,-0.02206369705378437
WNT11,-0.03518714730652464,
LGALS1,0.06384068123247463,-0.0011106788647309157
BCAN,0.011298714564707591,-0.07837761746424414
ANOS1,-0.020925264642241728,-0.015588992589570848
EDA,-0.032467181579038946,-0.0013101701467528094
FGF22,0.020817925996774293,0.050219867167903935
SHANK1,-0.026319338535537223,0.06076163588057454
TGFB1,-0.03364074278924724,-0.010656192321586473
MSTN,0.006910494940836104,-0.020186755789092594
WNT4,0.04527273264838666,0.023734255946345904
TNFSF4,-0.004608396327226756,0.06616373459397591
NTN1,-0.056109066254265295,-0.03719582409169556
CXCL12,-0.01091086772220567,0.03736615694170108
GNRH1,-0.02910410147659732,-0.04198531733753184
RIMS1,0.0518298713122482,0.09617502236588173
FGF14,-0.0005898173513479996,0.05580732992731905
IGF1,-0.016736773475715127,0.036874128912168944
TNFSF10,0.055166099397853184,0.0063673129693284074
GDF5,-0.021023355219893528,-0.012345276432525856
CHAD,-0.017667100658448533,
RGMA,-0.024179754615650743,-0.05882789480491082
CLEC3A,-0.011792528864341213,
WNT16,-0.03394837484855929,
CX3CL1,-0.01155328141727462,0.04807810016065137
FGF1,0.05050355552465551,0.029236379576411255
ALOX5AP,-0.04733438837846663,0.02457359174317643
IL1RN,,-0.013258445266139953
NPW,,-0.014767021345692983
CXCL9,-0.0076269312313364136,
ANGPTL4,0.02608548445577555,-0.06647638506732409
COL4A3,-0.0005137910465922815,-0.01672051485414718
NRG3,-0.028589001416186526,0.1453639346251286
IL23A,,-0.020343373265423167
COLQ,0.008379044652258659,-0.006638903355913684
TNFSF12,0.02194647670842838,0.04366423343005569
DKK2,-0.014466303060584313,
FYN,0.02462824748117379,-0.02842250369652568
ACE,-0.021936713327760895,0.07762608978159843
IL18,-0.021317192340528753,0.04994955022131707
CCL27,-0.014902373504396323,0.004608871570672702
SERPING1,-0.06783187347576237,0.05021515074723895
AZGP1,0.0339971923643335,-0.0638551947644999
INHA,-0.02296002104880501,-0.04995854337521046
SEMA3G,-0.02804317808564567,0.036221576228627664
COL6A1,-0.07481960280807597,-0.06309251243838634
FGF17,0.032362847193196605,0.06059929038469284
FGF20,-0.02990675459880652,-0.0161429099740234
ICAM3,-0.007593436966736683,0.0443666711324709
LAMA4,-0.012183343098241003,0.04020438543562055
DLL4,0.07747417395832215,0.028068285526360044
SEMA3A,-0.01884591510048107,0.06381653483027289
RLN2,-0.014028555625313513,0.17006442327430243
C5,-0.026665597401980212,0.02144292526177523
EDN2,,-0.0335180126465061
C1QA,-0.04261665393371307,-0.048732405264496646
UTS2B,-0.01931452604510855,
COL9A3,0.0017682549193885294,-0.06577174617060384
HGF,-0.03928649697473231,-0.0193710143245684
P4HB,0.02043784321183598,-0.05411495377193503
ADCYAP1,0.013207711217112441,0.07168634905965068
GREM1,0.052718541761265364,-0.014961393817279177
EGF,0.007127708133263525,-0.007775108443862493
VEGFB,-0.0034424686956604474,-0.0893252085074643
FARP2,0.03474906060740327,-0.04967949191831167
BMP3,-0.011122647765247046,
IHH,-0.02021819385261434,
LAMA2,-0.0498186132608195,-0.029918777296935085
NRG1,0.04559096580942582,0.014988856734655933
SPINK1,,-0.012718057035241263
EFEMP2,-0.01815300157787725,-0.05850223246787007
SELPLG,-0.04175279807343783,-0.03033479728230839
HLA-E,-0.015360960262893306,-0.06628147976608428
PTN,-0.015885665517451478,-0.11124388842612219
CD274,-0.0200717143395456,0.06279919563310486
FGF10,-0.018905346136661148,
CD14,-0.0027094490266658007,-0.025200726529711313
SFTPD,0.03744486527210149,-0.021503694571224658
SLIT1,0.039577014468034376,0.08050437879575799
CNTF,0.049360546648683085,-0.014767021414158987
BST1,-0.013081603964552293,-0.006894646179152419
AGTRAP,0.04045738599315321,-0.03738475137142611
LAMC1,-0.058139929576471155,-0.026058244805096015
COL6A3,-0.00855915269746253,0.0974987594758072
FN1,-0.044979210900521496,-0.011418731925801465
MIF,0.06199480313919028,0.028994555015351274
JAG1,-0.029187077011890532,-0.10627697463305931
NID2,-0.0024397185963994424,-0.02143738794469881
EFNB1,-0.025188750046729984,-0.028885281528848013
COL4A2,-0.009383351257259434,-0.0039927798196935285
SPP1,0.03796010683378217,-0.09184803154374034
PODXL2,0.016852410361815152,0.0087180214102691
IFNE,-0.01890534466159931,
FGF9,-0.028182651664303254,0.04896736645691474
ITIH2,-0.039183268622825666,0.029657227893964133
ADAM10,-0.008180820828611629,-0.028215876429440342
CFH,-0.008293781363174543,-0.03165191479553374
COL4A5,0.006992415624674473,-0.041224826500654364
LTBP3,-0.023129252039856933,-0.015946231422077045
GNB3,-0.025024268878032215,-0.007869491926771418
COL6A2,-0.03799737223198509,0.07161325205343713
PLG,,-0.030683679284317852
GDF9,0.00781306339676071,-0.044728068853152614
NCAM1,0.002413271150372281,-0.0449052660891719
APOC2,-0.024123875958234564,-0.024361166713756495
BST2,-0.004395574251585789,-0.0955235988001754
COL5A1,0.00663034750134625,0.011222520530305088
CALM3,0.04926545398732006,0.11584026675592334
THBS2,-0.0394920954687567,-0.11191253122001044
SERPINE2,-0.005099621731353286,0.047271534298495496
EFNB2,-0.04843071635848042,0.042866766223722194
LACRT,0.012269984744574624,
MMP9,,0.07753021414733091
NPPA,0.02355970875180004,0.03570123013907511
APOB,-0.017667100630371704,
C4B,,-0.022063695936354637
NTNG2,-0.022599852013405298,-0.01800786157246339
LAMA1,-0.02903664057008284,0.02888379028601477
UCN,0.02076010066901472,-0.03367600972506777
ARTN,,-0.014767022441149165
PDGFD,-0.004530445147311657,-0.05968980913278105
EDN1,-0.02940032576879305,-0.01478268847976425
ARPC5,0.006846096594214512,-0.05779138150550824
GSTO1,0.06402556512539989,0.09994977131457201
PROK2,-0.02887125689423581,
SYK,0.022301818682921897,-0.03932144311898011
ST6GAL1,0.007630990410613579,0.05669599869685976
WNT3,-0.024854046364020093,0.1252151137150984
HSP90B1,0.010747098338029835,-0.13031031643506552
ZP3,-0.01766710220267447,-0.03890535879966058
NRG2,-0.017836734199107772,0.0071205512932139324
MELTF,-0.004130789040725529,-0.024044636923359067
NLGN1,0.013602773711051258,-0.03417189689066432
SLIT3,0.04329505732504847,0.0857630222515582
CCL8,0.056516394326228465,-0.01377866542805819
S100A4,-0.05959305018873808,-0.030551318914467416
TNFSF13B,-0.04724320175284637,-0.037103228355764156
HSPG2,0.02536089855761995,0.027291612394511444
FAM3C,-0.007812696612619754,0.05351220064503616
FLT3LG,-0.006935389965319475,-0.034886392709115484
A2M,0.025104356005906093,0.029719451615884948
VCL,-0.0010148573400670787,-0.040957811436258484
FGF2,0.022994494952538844,-0.019745645704097186
CNTN3,0.01928242227696879,0.054811449403653824
RNASE2,-0.03667388934010233,0.008451142550982891
GAL,-0.009411186341385696,0.04940191300928627
CXCL6,-0.020710649770830713,
PDGFC,-0.017341295030847706,-0.07056302322065329
COL8A2,-0.012021326393016464,0.017947348282226647
SPON2,-0.039803927652108946,0.10041335199011658
SEMA3D,0.0007154868848884279,-0.01492574312718306
BMP6,-0.014329928527145906,
TIMP2,0.017878292578668527,-0.008591447608028156
EFNA1,0.026655860236147858,-0.07253818954030346
TFPI,0.00635824418034505,-0.07722609273253071
GPC3,-0.014726071855030035,
NMU,0.006161710591730666,-0.028929199923234738
SCGB3A2,,-0.02058005529518658
LAMB3,0.0011568963629042131,0.06965029185082296
LGALS9,0.06557645309273935,-0.024151469335203582
VIM,-0.037531896838913205,-0.07991074317565301
PLAU,-0.041048886503412964,-0.02293151554144356
TGFB3,-0.030222371605012382,-0.008776458297657627
APLN,0.005653939320069396,-0.12435612916275886
SHANK2,0.04660821874111277,0.023054871229279062
LTF,-0.004353949831099953,-0.024273997685254668
PYY,,-0.012345278298881907
PENK,-0.02900410072046189,0.10403063692828436
CTF1,0.047854163809768396,-0.02250294408834667
COL3A1,-0.051778184311252785,0.04315873770133716
S100A10,-0.011655170882849135,-0.08015923581258597
FGF13,-0.01622586026440438,0.16990294974169567
SEMA4A,-0.006492162774411772,0.12445403111857886
EFNA4,-0.024260351652761768,0.011666381972441577
HSPA8,0.03015376235418962,0.09766969297029301
NPB,-0.024217651235270317,-0.027852055713225306
ULBP1,,0.06085714812725262
SEMA3E,0.024719990686983138,0.0670986668358876
ADAM9,0.00453052217071214,-0.06930339967079803
ASIP,-0.015739655221732908,-0.017689386377704584
IBSP,,0.049175196069862745
FAT4,-0.021578974959570205,0.02837397529198566
MDK,0.010887321771776422,-0.06075551116601799
HSPA1A,0.01766658293196949,0.08030256107961196
SOST,,-0.017002509840079838
SEMA3F,0.08292489853016596,-0.026036923369387
ARF6,0.0013844473397777938,0.017028524564943946
IL6,,-0.017553985310582703
CALM1,-0.0016301948024476844,0.11065529836406532
VIP,0.07898106361167359,0.13573322732864
NMB,-0.047162204676225734,-0.10376238802777507
CCL26,,-0.019494928212858215
FBLN1,-0.011872311671623595,0.04692779836910698
SAA1,0.013530786382924986,
MICB,0.06353197796128425,-0.019747571417839498
MMP13,,-0.011764954860502426
F13A1,-0.0037716646280190154,0.0421911305610042
CXCL11,0.07801649561971281,-0.014444657760033588
COL5A2,0.016564926384909185,-0.03558104563684617
EFNA5,-0.03115261794830929,0.009943034829480593
EDIL3,0.04396954909542799,-0.016923356425189134
CD86,-0.006309546880844415,-0.024213365642452047
WNT9B,-0.023526491083643283,
HRAS,0.040261952020429606,0.04490485218686016
RLN1,-0.013940606345684782,
COL4A1,0.007218201218627883,0.0015097414089339704
CCL3,0.00044734081444519223,0.0234749476636462
BGN,-0.0073603321101480415,0.007352733495597561
RETN,0.0762503144107751,
S100A9,0.027027062477354664,-0.022684701018282506
HCRT,-0.0077702944456727215,-0.02239382995930509
FADD,-0.01065117161789537,0.0047527277573107245
ACTR2,0.02555414583775904,0.028275416878225608
BMP2,-0.019170414200895932,-0.04581797100981103
PDYN,0.0593503711306353,-0.012832981002991887
CD55,0.002798060885133295,-0.010648417190508894
OSTN,0.05909399802313678,
CD6,0.0030014479143055275,-0.015545445206436739
IL16,0.009235098192109074,-0.03880585082738336
LAMA5,0.03376161926397997,-0.06291361236780615
RGMB,-0.0048094386684227695,0.028151558434784885
INSL5,-0.027802658656178196,
IL12A,-0.020867546848536297,0.04530408753347557
S100A8,-0.028043176373115375,-0.052169197266437824
TAC3,-0.036552707825546975,-0.0023671986099483757
MFAP5,0.022988201047656694,
CXCL16,0.02222653219836517,3.473655731889974e-05
AGRN,-0.016232180951093154,0.039721792582509304
COL4A6,-0.04658549582459012,-0.012718057035241263
FST,-0.021734531926903822,
MEGF10,-0.03231531771693623,-0.008131360374604163
C1QB,0.02652718384502509,-0.05408164349763124
HLA-B,-0.026274833800477918,-0.09929714707751526
PDGFA,-0.025462418356084787,-0.014746125997513806
LAMA3,0.038308532428324694,-0.01753400793619247
DKK1,-0.008672185498647806,
INHBA,-0.03418103749820887,0.0173846702206618
IL7,0.011904806598292957,-0.015082909173537927
FABP5,-0.057824701568269674,-0.10841756188486916
CCL4,-0.036595406009593254,-0.03394655248737668
FBN1,-0.014767391047064666,-0.04045988983072159
TCTN1,-0.029494208940459253,-0.03808459617313358
BMP7,0.029157111358933837,-0.06946444818043303
NLGN2,-0.023096040815675734,0.018836261096447034
CCL25,,0.03134948591669984
NPNT,0.003055049653333604,-0.07846324486832251
KITLG,-0.09027444443537153,0.035909982506095235
MADCAM1,-0.021786942144429923,-0.02161671147919094
F12,0.009226485683835928,0.0303456120280046
S100B,0.01087162910493989,0.10353442401164005
CD99,-0.028782052851770167,-0.09350984433498005
PDGFB,-0.05989923196101138,0.09992437269127562
CLEC2D,-0.013292800618347974,-0.0731846581197993
F8,-0.022507389387044514,-0.0648838758872998
C3,-0.07787157071699624,-0.03765151663422581
DLK2,0.03639090947437394,0.04707876317644686
TSLP,-0.009144359623762564,-0.017553984960651598
OSM,,-0.03739732302205209
SLPI,-0.016693249195452592,0.010921442623831316
AFDN,0.0232801383531458,-0.06600556554969045
KISS1,,-0.014925748346436124
ULBP2,0.010055785866688802,-0.024394891937384814
TDGF1,0.02860791430350083,
ANGPTL1,-0.03714353693104774,0.04919790146709284
LTBP1,0.01363131651495928,-0.06340765133013311
NTN4,-0.03264478397581604,0.1394173463669167
APP,0.013781948020688375,0.06961129648661261
RIMS2,0.10120901945591629,0.08838268961136941
WNT7A,0.1270390347821194,-0.039293934975415515
GPI,-0.01889528101387147,0.02620116295207568
IL1B,0.00864579841815228,-0.003191512745621536
SFTPA2,,-0.011961394943413493
HAS2,0.034837303994886944,-0.028304818831571384
IL11,,-0.013433977098119894
SEMA4B,-0.026807182133973498,-0.06111765507637382
FGF12,0.016323615408340604,0.0902270257838034
CP,0.01785734961342823,-0.011683054887087246
NLGN3,-0.005341598139683579,-0.013755413890100609
GZMB,0.04042049212132137,
PROC,-0.014902372810820552,-0.027208106420947425
AGT,-0.011791984468409952,-0.0946571013754381
PTHLH,0.030546544965229957,0.08299211085513351
COL1A1,-0.04537111020889613,0.04793650972096531
LAMB2,0.0022944044494895926,-0.07579707646105834
DSC2,-0.0013384441111586546,-0.0064112322696473914
WNT5B,-0.024789003345987767,0.06397282819147639
LEFTY1,0.06301678855946094,-0.01187779566987573
FGL1,,0.03515787514386081
CXCL5,-0.051839302873991036,
S100A1,0.014773003983103588,0.05794621209468959
NPTX1,-0.004069610672602553,0.04589710339327648
TGS1,-0.006923896800173812,-0.06599678152062276
SST,0.0023984806281695656,0.1419616527289442
IL34,-0.003957691618309263,0.10520499833913696
RSPO1,,-0.012718057035241263
TF,0.05401656549442562,-0.08533298406144015
IL33,-0.02626668111434693,-0.03393570720567991
RBP4,0.03182664397374344,0.1484562464207068
CCL19,0.01297463921978639,
CCL20,,-0.012532989474372909
NAMPT,-0.015410554299713474,-0.03458669397151099
