,ZH916T1
FGF18,-0.020566572263279258
ADM,-0.03452961001429465
CCL15,0.15053804168220192
GNAI2,0.06666927591074803
HDC,-0.0014296985833800854
COL11A1,-0.037191932772771386
NUCB2,0.011295821706921772
CXCL1,0.03956359283266927
VCAN,0.004205188155416145
MMP7,0.06978947034480788
PTPN6,0.053533045884498996
PTGS2,0.01274921499091378
CD58,-0.0050521379088191804
TNFSF14,-0.023041326124344487
CNTN4,0.052247963522453804
INSL3,-0.007158775000346496
BTLA,0.1054089897361783
MFNG,0.025762829651865243
ICAM1,-0.01567575203348975
PROS1,-0.022960235440059568
CLCF1,-0.02035482520428008
PSAP,0.05199418398875712
EFEMP1,0.0036614283524725754
C1QTNF1,-0.011125668625137693
ALB,0.032428769516157
EFNA3,0.015571863530483235
DRAXIN,0.004095369772357747
NPTX2,0.025390394751615985
FGF11,-0.05771813327330536
CD59,0.0766528368317179
COL9A2,0.026319440518487502
DLL3,-0.025315659343341533
FGF5,0.02968954584967564
LIN7C,-0.03009041848845278
GDF7,-0.03483885199747926
PSPN,0.009998808134091321
ANGPT1,0.026691412148075074
PNOC,-0.025207245156181744
L1CAM,-0.004055951202796474
APOA1,0.032753228260907166
PSEN1,-0.03129610757411814
CALM2,-0.04634964204270834
CLEC2B,0.04114427204849439
NTNG1,-0.000752369432513422
LRIG1,-0.014055866788069948
CPAMD8,0.040716647086225584
GHRL,0.036353524644289224
NPY,0.08031474530089958
MMP2,0.07621032333958448
PPY,-0.013921867375236471
ALKAL2,0.01480990778756099
CSF1,-0.0452780116260426
SEMA4C,0.06196568584774109
BMP8A,-0.021921341443722552
ICAM2,0.10978815537267676
SYTL3,-0.032503597915407
IL1A,-0.07650339399375422
PGF,0.1189604441070351
LGALS8,0.025662367460157345
DKK3,0.06349986170234645
COL16A1,0.07237689719912337
TPH1,0.03375521024770903
TNC,0.020002797680092756
TNFSF9,0.0625187780333365
C4A,-0.015476286926217865
CNTN2,-0.0010148257973359972
LUM,0.08728976854098146
BTC,-0.024072232644938858
APOC1,-0.000421817471711075
PKM,-0.06824644082570244
TNF,0.01852664097603101
GNAS,0.013888801106120369
BMP8B,0.09170556642529262
LIPH,-0.015029385109333934
CCL28,-0.017021969031989083
PTPN11,0.01214300245073737
ADAM12,0.046184809502903074
EPO,0.00496502978300571
EDN3,0.005600125820503947
CCL22,-0.0279714828309404
CCL2,-0.029769349793235998
DSCAM,-0.002904992923428276
ANG,0.06037740576246974
FBLN2,-0.004745606263705998
VTN,-0.02952044253789348
VEGFA,-0.1097508129803158
F10,0.04627795706274836
SERPINA1,0.0662877800013141
VWF,0.13803298652457355
VASP,0.05105577004209209
ADAM15,-0.038706213183918786
WNT2,0.17046895471223888
OLFM2,-0.011634755874458313
MFAP2,0.08248070032825408
HLA-C,0.02703487418341827
THBS1,0.05682009081782298
HSPA4,-0.016616756185059967
LMAN1,0.030775592234797665
LYPD3,0.07990778676790866
APOE,0.015903332257459147
SOSTDC1,-0.030186782902003943
ANXA1,-0.03723045613394708
WNT2B,0.012399436579031657
AMH,0.0006307972586690879
GDF10,0.09309387558120608
EFNB3,-0.0028457429943803845
LTB,0.04993257393918338
ANGPT2,0.13084708633069236
ADAM17,-0.04934530565829805
LRPAP1,-0.03892532681837
NID1,0.11362229474657598
MST1,-0.012880940397019897
DCN,0.08437890204679847
IGFL2,-0.007844183987432177
COL7A1,0.05955406156541139
CALR,0.08028012799087675
PIGA,-0.004839925417454654
CD200,0.044960712783600754
GRP,-0.02147853748811298
CDH1,-0.036421161475189805
LPL,-0.03179372293226527
SEMA5A,0.05885879003726052
SEMA7A,0.10984052211172268
SEMA4G,-0.04595088457732855
SEMA3B,0.0041359865914079915
RPH3A,-0.01352675074291134
JAG2,0.11212479380083931
CGN,-0.050998264425598745
GDF15,0.04072920046141231
SEMA4F,-0.047472691148756095
NXPH1,-0.002646244425246419
ARF1,0.04659004327118212
DSC3,0.07417756999503647
EBI3,0.024517849178539983
TIMP1,0.08510675254627321
SEMA3C,0.034549302825049526
GNRH2,-0.019615393399516
GAS6,0.01627979332245052
MEPE,0.04214782262190046
SERPINE1,0.059005369779049834
RSPO2,0.014863252818799194
SHBG,-0.015950546205948712
LGALS3BP,0.007618220459934352
LAMB1,0.11658007627764512
SPTBN2,0.017335358108036304
COL1A2,0.08855468161648088
DEFB1,0.009593550264015505
WNT11,0.08097425131737403
LGALS1,0.06469677099232143
BCAN,-0.03590833416842645
ANOS1,-0.02559225946246825
EDA,0.03969531923289065
FGF22,0.001994928991929723
SHANK1,-0.006618943612484963
RAET1G,-0.02257055972972927
TGFB1,0.11072694803925058
MSTN,-0.023930105739618644
WNT4,0.04023310728570099
TNFSF4,0.0958904812247369
NTN1,-0.010123943118386946
CXCL12,0.12087305979452
GNRH1,-0.015029049653788236
RIMS1,0.02689171890672673
FGF14,0.06392834480619355
IGF1,0.009594705151611562
TNFSF10,0.05571603364181869
GDF5,-0.0008435964843143263
RGMA,-0.04579566156127433
WNT16,-0.04240620816169267
CX3CL1,0.03974963819553164
FGF1,-0.04487611193698272
ALOX5AP,-0.05279281251348061
IL1RN,0.04492853398540322
NPW,0.019137495889663896
CXCL9,0.08038895346741223
ANGPTL4,0.04260067498589029
OBP2A,0.02073668025127187
COL4A3,-0.03289020380730956
NRG3,0.03407787638179792
IL23A,0.06891765813992336
COLQ,0.002050610901019326
TNFSF12,0.02936850966542543
DKK2,0.03267294520507211
FYN,-0.01391566244347887
ACE,0.12934282025455365
IL18,0.03851037117004268
CCL27,-0.03602043978679304
SERPING1,0.027877480544240347
AZGP1,-0.02747268499960024
INHA,0.015453903416982861
SEMA3G,0.010790444148766997
COL6A1,0.13733458782847208
FGF17,-0.0193707939907888
TNFSF8,0.14083231981322408
FGF20,0.11701693088960108
ICAM3,0.009758285682741006
LAMA4,0.1206674205200285
DLL4,0.091585300569092
SEMA3A,-0.05637678839860865
RLN2,-0.02235606951470793
C5,0.0050147674146233095
COMP,-0.027617048005200137
C1QA,0.020273238546475173
UTS2B,-0.023820347916636016
COL9A3,0.007452070225700332
HGF,0.03349537587673707
P4HB,0.03489524002001535
ADCYAP1,0.017654050686633567
GREM1,0.09528470957909413
EGF,-0.015816475760967643
VEGFB,-0.07394867193879046
FARP2,0.02615741210753215
LAMA2,0.09311394878692555
NRG1,-0.025131042353663143
SPINK1,-0.031163449849221744
EFEMP2,0.024938096857138672
SELPLG,-0.005261899115832515
HLA-E,0.11037537553967247
PTN,-0.049658433932153655
CD274,0.0025776909402665167
CD14,0.02243113962605724
SFTPD,0.006192146054056739
SLIT1,0.011554303658557006
BST1,-0.01661732547481932
AGTRAP,-0.010874100485753336
LAMC1,0.1458613923890645
COL6A3,0.12879745413699348
FN1,0.15921398910287168
MIF,-0.04837974936064785
JAG1,0.09385352655207675
NID2,0.11312217315062391
EFNB1,0.0033064379875836977
COL4A2,0.1587429020282456
SPP1,-0.046466270329930566
PODXL2,-0.030320943585232026
FGF9,-0.03164220044071224
ITIH2,0.011834541095128466
ADAM10,0.08442740130465354
CFH,0.06334703198431237
COL4A5,-0.030233252043392965
LTBP3,-0.02499641651204396
GNB3,0.0298793120157344
COL6A2,0.11798998660389051
GDF9,-0.04559325795495249
NCAM1,-0.08697438505303438
APOC2,0.0397913981450146
BST2,-0.016780804045767147
COL5A1,0.11422950405189841
CALM3,0.009727235362032315
THBS2,0.0233898216182092
SERPINE2,-0.009890492889642154
EFNB2,-0.053307484007751565
MMP9,0.17075401241481775
NPPA,-0.024223892641346948
APOB,0.004071855960398245
C4B,-0.020332671113741995
NTNG2,0.04956000521728468
LAMA1,0.02943031955076064
UCN,0.00988836647381478
ARTN,-0.028860963066750327
PDGFD,0.06293315442745068
EDN1,-0.011107693774419905
ARPC5,0.022348768396120797
GSTO1,0.058185344593846174
PROK2,-0.01674179831099359
SYK,0.025819814800120543
CD40LG,0.06426498581259764
ST6GAL1,0.030977266106111477
WNT3,0.012914949815439327
HSP90B1,0.04159590586993826
ZP3,-0.0239380020901118
NRG2,0.00600582398383105
MELTF,0.04272542818272737
NLGN1,-0.04990954728216617
SLIT3,0.04512170388289839
CCL8,0.01779472927781521
S100A4,-0.039133397686592825
TNFSF13B,-0.027279613828292783
HSPG2,0.15216890538876962
FAM3C,-0.018014311695972132
FLT3LG,-0.028329341363960515
A2M,0.08736956789394679
VCL,0.08113032565992417
FGF2,0.010450907146099872
RNASE2,-0.0011051083392435892
ADM2,-0.018872693708882306
GAL,0.003684303595673804
CXCL6,-0.03410014803297684
PDGFC,-0.021125513370491716
COL8A2,-0.0021756405496361057
SPON2,0.10416286715746326
BMP6,0.015123265783758518
TIMP2,0.06963868816949924
EFNA1,0.07429402675617468
S100A12,-0.020566564088085833
TFPI,0.05753901256215671
GPC3,-0.040593456407362095
NMU,-0.021166297912102783
SCGB3A2,0.025925582027572336
LAMB3,0.06302799734146071
LGALS9,0.01674573458161241
VIM,0.04853291701436549
PLAU,0.0696639906849772
TGFB3,0.11604725557732636
APLN,0.09701400422647923
SHANK2,-0.014949450721611026
LTF,-0.03761506888112284
PYY,0.04985112537167972
PENK,0.08911901392303233
CTF1,-0.03031174836643412
COL3A1,0.10034901059431554
S100A10,-0.040418926201860626
FGF13,0.048599666097401885
SEMA4A,0.005829796065071198
EFNA4,0.043123595500085724
HSPA8,-0.0334759458233156
NPB,0.022097921426233017
ULBP1,0.004147524554413042
SEMA3E,-0.02195048566516545
ADAM9,0.034394594530623324
ASIP,0.016444372340006057
IBSP,0.12555864133294944
FAT4,-0.008619102628436005
MDK,0.02513717679489217
BMP5,0.01519320465428913
CAMP,0.041759130575800815
HSPA1A,0.004095458969745815
SEMA3F,0.1259403277678732
ARF6,0.03498958369826202
IL6,-0.0071440815270749775
CALM1,0.04180457054250162
VIP,-0.025781058234250503
NMB,-0.07670357469462477
CCL26,0.0743335696847249
FBLN1,-0.0034690116679611835
SAA1,-0.0011522005139377128
MICB,0.09423695669741217
MMP13,0.19930116959783825
F13A1,0.0060414719901255515
CXCL11,0.05611873503100445
COL5A2,0.09390124489840167
EFNA5,-0.02868740835864275
AREG,0.050870878373263415
EDIL3,0.07849336495953171
CD86,0.02417636402377914
HRAS,-0.028118307010572646
C1QTNF5,0.11561378303636653
RLN1,0.030080058337835495
COL4A1,0.15209467950951874
CCL3,0.013340190710374506
BGN,0.1469215279155263
RETN,-0.030515290075767657
S100A9,-0.06844688565739243
HCRT,-0.006799639333114787
FADD,0.047409136069082744
ACTR2,0.03682375364795582
BMP2,0.03965303210461839
CD55,0.07412080307247408
CD6,0.017248478406424732
IL16,0.06860514451396228
LAMA5,0.02169632552450385
RGMB,-0.018944542426846674
INSL5,-0.003495722113971604
IL12A,0.012480649364522796
S100A8,-0.00999464768203354
TAC3,-0.02473538658621788
MFAP5,0.017099228211586943
CXCL16,0.015552615254294482
AGRN,0.14964334833400167
COL4A6,0.01061757230688928
FST,0.0024315559548390734
MEGF10,-0.05376769640394855
C1QB,0.03939992830723605
HLA-B,0.1055056573739104
PDGFA,0.09919605949422329
LAMA3,-0.03365061141240947
DKK1,0.06136138860399434
INHBA,0.0381116070886543
LEP,-0.01783738772727503
IL7,0.027291228016070687
FABP5,-0.04912505503714194
CCL4,0.009462482337942642
FBN1,0.07196462195558768
TCTN1,-0.017327626045180722
BMP7,-0.05126277240011396
NLGN2,-0.013226090218603324
CCL25,0.052053073347696516
NPNT,-0.05401645806032461
KITLG,0.050451264609711055
MADCAM1,-0.011112569135003194
F12,0.021094645836378153
S100B,-0.048221227304332724
IL27,0.00780503343735624
CD99,0.020187483915530238
PDGFB,0.12008364224473946
CLEC2D,0.049315594097876274
F8,0.020580535032231496
C3,-0.0038189328708226776
DLK2,0.0221959207887689
TSLP,-0.01597865106807071
OSM,-0.01196658973442243
PRND,-0.004502172222832242
SLPI,-0.008772853307585987
AFDN,0.03481021315870122
ULBP2,0.007706778152266654
ICAM4,-0.021253939850798157
ANGPTL1,0.0900277613942
LTBP1,-0.005785623882030288
NTN4,0.04202989180496027
APP,0.09869720869059875
RIMS2,-0.003298067057561865
WNT7A,-0.018874075756367348
GAST,-0.00716637391955679
GPI,-0.060063740902788126
IL1B,0.003490354094467709
HAS2,0.0118001776944331
IL11,0.02477376992853139
SEMA4B,-0.04285166261764243
FGF12,0.004347233660054976
CP,0.059746457873818305
NLGN3,-0.04134610005940014
GZMB,0.017359603266030175
PROC,0.0618879974067828
TNFSF11,0.023764931125112618
AGT,-0.024418324519633498
PTHLH,-0.0026565931227601675
COL1A1,0.07895733463143778
LAMB2,0.09494794916189911
DSC2,0.027427100393256916
WNT5B,-0.042046449061711746
LEFTY1,0.010675733883838842
CXCL5,0.0029818287372843895
S100A1,0.03637944382297963
C4BPA,-0.017837383355910563
TGS1,-0.025656082687102084
IL34,-0.003608059222850597
DHH,0.0053860145316481705
XCL2,0.07111885523673485
TF,0.0005666807015462744
IL33,0.0003984648276816923
RBP4,0.005020328748615998
CCL19,0.02982998795877888
CCL20,-0.03784623008229308
NAMPT,-0.057899117688735784
