,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
QDPR,-0.09907504406158324,0.056532177986667174,-0.024313342495775717,0.014591700288740463,0.08352427361269682,-0.017471093581661743,-0.023285311053490656,-0.022903800780842205,-0.1851594046781993,-0.020872854411337897,0.03359307673379036,0.09123722112368539,-0.05451676462794727,-0.06959046717719279,0.09256602209280901,-0.02716588839929543,-0.05868824212901623,0.06108808348842972,0.11298961332085508,-0.10176632829485419,0.03378920914498816,0.009584508783961691,-0.0916499734631806
POMC,0.03584431200244276,0.05612590024970395,-0.0022778601754335653,0.031928270828987984,,0.034777286432944116,0.06550847052280026,-0.012590344905310531,0.0026177942527547764,0.061681669572378695,-0.020294814094950472,-5.573591168779906e-05,0.017881815925234308,0.185766308658717,-0.02629836515006083,0.14186748423481474,0.015913823721673815,0.028295431215455143,0.05920704390040899,0.019591016654287915,-0.04422848366319511,0.025584956316425805,-0.03617192460610995
CCL18,,-0.03862424839439509,-0.03246042123226684,,,,,,,,,-0.006081482558150113,,,0.004274360499615177,,-0.022974123768406664,0.06636589899413824,0.044644956261733225,,-0.0320358417799535,,
CCL17,,,,,,-0.019911312504220534,,,,-0.007393942814236368,-0.016672879364387973,,0.0470127113639178,,,,,-0.0182565499821904,-0.009530698836012997,0.0032901164949574054,,0.014707184563956937,
VEGFD,,0.03838518186350697,-0.032460431539970934,-3.152096777384668e-06,,0.01825441662084355,0.1433986557656191,,-0.038505232271395115,0.03633961866461262,-0.01222975864600376,0.06081429780280189,-0.01306381351616093,,0.05050108807568993,0.07998455144232257,,,-0.006470033130108721,-0.021706778603166745,,,
TNFSF13,,,0.05952973903411905,,,-0.025434081396324453,,-0.015064718719370932,,,,,,,,,,0.015225545120051608,-0.013815786477364006,0.0003110805977177373,-0.03036039802049028,0.06611820377300442,0.05200444772787513
WNT5A,-0.005240405944109568,0.029446155491185042,0.060871958332974326,0.0031338603384798943,-0.010472159585252163,-0.009068155960454136,0.00835582073565769,0.05941465559665716,0.1493267771183705,0.013805214394002457,0.06968056676583205,-0.011251600099185003,0.08328205358501951,0.04734812078203418,0.004988897900382033,0.05792025462518655,0.0038064217222096466,0.08724486996341764,0.021447292705517117,0.0051699165041096656,0.06473293612990515,0.01700031904297209,0.08109234254660241
CXCL8,,-0.017219688095747008,-0.06059285655076778,0.07561305643256462,0.035154702193472574,0.02444184942331215,-0.011132770102669875,0.11793637764288868,0.1318410010989033,-0.009253549040969805,-0.01138888301874339,-0.027281677081589028,0.04526960830891142,,-0.018714751125592937,-0.12744575781273929,-0.021497344307463993,-0.07492356239458006,-0.14378380544347952,0.11878959916459704,0.023080210624700868,0.04981551908162351,0.04575465662750237
GRN,-0.1533839954306824,0.0002877533194486109,0.06656002239260383,-0.028340670277347067,0.038274633545367795,0.021272622234356622,-0.03769959550410815,0.05752058034207868,0.12723613257057323,0.004684129997338503,-0.008345705584611755,-0.03574190258639268,0.006471800961718505,0.02593724032453158,-0.05383304323075437,-0.0045344188813130045,0.11093782599567643,0.06064754577403198,-0.012504654951603177,-0.02601670579060556,-0.05149864611888237,0.023911294800591294,-0.005672758405778354
MIA,-0.036309005951537625,0.00013609775624070779,-0.039168894655522105,-0.03192201021849622,0.08598308978500611,0.03526235576088807,0.05084546726196925,0.026342821713947896,0.04597306906807361,0.012374154569842193,0.127214624827124,0.03597453697078386,0.05007723853466048,-0.004622293303082467,-0.08968990063628969,-0.042410596158734305,-0.052302626018902273,0.039660684310628434,0.11293926209105301,0.024907868409477223,-0.0691757810908218,0.07585290587322521,0.1593946155968075
COL4A4,0.04472031913916242,0.00989946107272792,0.021230071892157695,0.029705867734013007,0.08264229117859256,0.02479371162632435,0.04186148582580655,-0.014333414295943666,-0.013701400567832171,-0.019672213139028057,-0.010935117506748936,,0.09149499326904277,,,-0.04573887591430311,-0.004237204982611603,0.08529726426297661,-0.016030149915978367,-0.031703623764972835,0.015396100023548987,-0.034919715247130625,0.0009975143407148252
TAC1,0.10971516652308518,-0.04427285598887229,0.031123749003105827,-0.017600046634350056,0.08736182302819917,0.036259231495206705,-0.010915327564023742,-0.00684125302404688,-0.12296820818177864,-0.016434162162088393,0.0006028909211759064,,-0.03993601924523037,,,,,,,,-0.014801777225161262,0.026249804955604153,-0.01671977621289425
RARRES2,0.08626946329452319,0.020681459944855794,-0.04864840355391294,0.05689443789053334,0.020507375841415227,0.08169454504321406,-0.019009451634333704,0.07300236186393447,0.1735480984303663,-0.06149677482464168,0.027444505553965243,-0.09691002104019424,0.08248745426868194,-0.01653153694940881,0.014905558037386,0.018795487235461372,-0.020664590383257804,-0.04764920560691638,-0.03977513684582941,-0.024019082922209656,-0.036292236175727084,-0.026106223866399273,0.01716116597446389
FGF7,0.0028120216664704652,0.041387828324213276,,-0.024257272730684818,-0.03925722517650721,-0.011781756930218708,0.026878374597257466,-0.03094208421132666,0.10756585203117588,0.03671677091845982,0.027254161965423324,0.043420650487955355,0.1519735371346677,0.020700782968196395,0.0323015534966221,0.10870908829679057,-0.007006251823029522,-0.03457547269970595,-0.04352315399993106,0.015636990393101843,0.028919109131273955,0.026956071581581826,0.00940100583829171
EFNA2,,,,,,,,,,,,,,,,,,,0.05333822297888671,,,,
HBEGF,0.0439340405742989,-0.04594853565657552,0.0441573857334648,0.024533544002398475,-0.04413739283011239,0.029025751519807,0.013246196085204815,0.07860728849173494,0.04140971165083409,0.012706474757791778,-0.011779221580577422,0.08537177482354676,0.003624604730783845,0.09918889966182781,-0.1352040967855656,-0.006723918348346005,0.1169227539723503,-0.010133031904240019,0.0645192808151725,0.0013240098898895294,-0.026599819292916698,0.010284087147490524,0.07738440333515337
CSF3,,-0.04380866737431948,,,0.021655753135882652,-0.03038602037869624,-0.033272271896410986,,-0.029184787870834374,,,-0.028737148704633647,,,,,,-0.05988377290756529,-0.09404167868123062,,-0.01953192668495042,0.0018780630375263875,0.1870540372564158
PI3,,0.011480110733159406,-0.02428090672968295,,-0.02645059583748448,-0.01605369127858819,-0.025600835502806705,,-0.03286245634006539,,,,,,-0.016520434915085317,,,-0.05764927186843424,-0.09680383830072783,0.03870806889590105,0.0005895893161015314,-0.021218404872624354,0.051274496006385256
PCSK1N,0.09088379768952234,-0.007051748890317115,0.06537608927508734,-0.00857257151127222,-0.0049122437060611255,0.004224902712377101,-0.021287117235066145,-0.05804056419143368,-0.03795187642139589,0.0015465994881818108,-0.02942486021608793,0.026799363983114898,-0.06378533949923727,0.02892534987095589,0.01144726060398554,0.13344131631731856,0.07672012324851349,-0.0004084689051947988,-0.016108529583986526,0.05372195161576602,0.027594798778824,-0.011980449660864673,-0.08593353678777359
NTS,,,,,,,0.07009070531924372,-0.017497842186403975,0.065854051309957,0.0006215615513462281,-0.0035761019498150018,,,,,,,-0.042590630671636084,-0.02720186805042352,,0.061173777481628326,0.06547201070034371,
SFRP1,0.02812751742139674,-0.014919450006407793,-0.013738905925067204,0.04279480604113951,,0.03335944603109107,-0.018527133618340103,0.036627629294227304,-0.0026888650904952657,-0.0015077119697550021,0.03548221403162626,0.04529317050158744,-0.015461601310023014,-0.07214880934006912,0.06782911543394485,-0.015056103593837484,0.045871678327694926,0.0423843683192464,0.04162503259606696,-0.030920263642464942,0.03394504119895011,0.02454019011121543,-0.01868482876829675
CXCL13,,,,-0.028606189755416546,-0.016778591142848045,,-0.0183606260180795,,,,,0.02996587688251982,,,,,,0.022354060130409612,-0.03574294451094938,,-0.04479663374225804,,-0.0038259828978277647
MICA,-0.030927326862125668,0.010376771542029862,0.012144547564641719,0.02225480612836379,-0.011608106370845679,-0.030584534193118285,0.060316168281237925,0.03952596811861901,0.051294270905827034,0.037075639048638934,-0.001450696410447949,-0.04253624338138653,0.05970060672152304,0.04683015823177322,-0.045427245480583175,0.07826026409545332,0.042577326874785444,0.033405419847675547,0.026141499333073793,0.10278794995802308,0.08201180816407645,0.07328109180926967,0.04747624152634513
TG,-0.032126061563401365,-0.0021544107628141814,0.02678289912856722,0.005073901532860696,,0.10473770438804085,0.02011834992861242,0.05565132486981823,0.02165860699639044,0.038163965509134916,-0.012066090392009373,0.06656344535323329,0.12132281944299997,0.03316742134261051,0.043181757753902296,-0.05193226559448648,0.038266020165912226,-0.02425839052724146,-0.020568231926696778,,0.09143707153204013,0.061708376247620676,0.050895392757292345
ADA,0.06945072026906159,-0.005844421208991888,0.08578687079495614,-0.007781527130123454,-0.045593215919843534,-0.0017096250658454144,0.11139183622016359,0.018007057641494004,0.10593267992009267,0.03134219824748124,0.00994473585127416,0.06688355175652515,0.04415083120096467,0.038331648119106755,-0.012252492264956992,-0.0036756937481315457,-0.04047671869824908,-0.04406515771798752,0.030595834505107205,-0.03992269282116713,0.02675004363902525,0.12181647748150647,0.06047092388064115
LAMC3,0.03763727540270123,0.017884308357639506,0.0770793338384146,0.03719642555408438,0.09729577220294584,-0.03173379830294674,0.049837555833715026,0.00568792199893832,0.09426251842549672,-0.01945541955363922,-0.06531288668256202,-0.007154916794403061,0.08008947529603519,0.13163204175792573,-0.031348507622127125,0.010354180475994623,0.10263007261016228,0.019533815594689974,0.06638560783730588,-0.042379142908887314,0.005594655152703048,0.02351383912800866,0.02386752837600187
CCL7,,,-0.020647570087565643,,,-0.025102338406506303,0.02113896551744298,,,,,,,,,,,-0.027362360277179473,,,,0.009050523800451783,0.05378139324967774
NGF,,-0.0252394186013616,0.005027413800950543,,,-0.019693924944062986,-0.01216444913794939,-0.019273472121546745,,,,0.049572803312811706,,,,-0.004229928243682684,0.049559145712331255,0.10570211963134855,0.054684120913271426,,0.010957403035057567,-0.013983473675257657,-0.01412227046836525
TNFSF15,,-0.012069193729884168,,,,-0.027952681555289093,0.06134222326155821,0.038476769077914356,,,,-0.01830038114231705,,0.016485759259974937,,0.03780526526730476,-0.034479521808925453,-0.026675228742187754,,,0.009362830453433302,0.004288168878623842,0.09025568213785534
HMGB1,-0.011812328558170335,0.046010307290381504,0.09086591032609172,0.0419427046339253,0.051793224079569836,-0.011327794789245584,0.04410901135801352,0.01770666871870289,0.17883044994227468,-0.06299718994141142,-0.01375202785373099,0.020923289859638088,0.022791373445815544,-0.02346780239907477,-0.0756561019994093,-0.10488217165437616,-0.04533789559301781,0.03397041983060918,0.017134723782770575,-0.0531264642199891,0.01869413007281224,-0.057165327330700386,-0.0007411518607524036
ITGB3BP,0.04696370043487385,-0.017969423778191336,-0.014366854997826792,0.09346847063724396,0.03930006053099395,0.06491209727517194,-0.019730195719182726,0.08230896057716183,0.13186415413376648,0.011661360813738258,0.03038663314922021,0.03576914504884772,0.11232545995004402,0.03941783216586416,-0.0051303643595144305,-0.010512795745957952,0.07626537118376006,-0.015270961445494826,0.03670591748916751,0.04388710159826279,0.02931366539360407,0.09050125957554556,0.07818266647339488
AANAT,,0.023773771250455013,-0.007271302051347712,,,-0.014180168836338887,-0.016240095242219182,,0.08349367999812593,0.05216963389408237,-0.013908775670281771,,0.023981892690022086,,-0.024399350767765674,,-0.023928512937339653,0.013756489224646947,0.04027627058287219,0.09365563059572662,,0.0861061530929191,-0.02500718059318993
RELN,-0.026633356767097306,-0.04351821607378048,0.04616270946140332,-0.01713076860228794,-0.026022284079521472,-0.003167814031952729,0.016725547427145156,-0.05765485536981194,-0.07724718432982026,-0.029186103850341122,0.016938516995764975,,-0.0014287383484510381,,,0.042347848661093,,,,0.002593159388445066,-0.016283789672137568,,-0.02568434719234922
IL15,0.11527252389346365,0.02182794127183894,0.009836786047376133,0.04415895976939003,,-0.006637388942852077,0.00876558861637659,-0.016652071158566418,0.012921745299967653,-0.028216364869760438,0.03796321269357696,-0.04303124047139031,-0.03886174335553037,-0.05312479918285957,-0.02233474721325878,-0.023712032076828975,0.06660848383455507,-0.043977247037061296,0.0796664515762585,-0.016246043575556757,0.008308366581989886,0.07662724644901339,0.053132546838305095
UTS2,,,,,,,,,0.1379651622868395,,,,,-0.006115305597853975,0.10449678119162865,,,0.06206986170504177,,,,,
BSG,0.07797290251666453,-0.016261552739610365,0.03634062808738414,-0.020757715465072695,-0.0281762401071575,-0.056427168151983974,-0.017117081484501986,0.04360457743569362,0.0259667965754094,0.07523665708870468,-0.03160585318692686,-0.014092887481256255,0.005463179533806122,0.03439408931809779,0.08225919958634659,-0.03904320192268499,0.06788954000617638,0.05363509446597802,-0.015678470841220198,0.0647059311904223,-0.04072449031514756,0.03928461288307831,0.07348085235721534
ADAMTS3,0.06208354514562814,0.025313858000593926,0.06610071750899181,0.032180764467278904,,0.020599968569928108,0.03604101972727613,0.0004999114911580012,0.16629590368165367,-0.05285157138032398,-0.003537488064450083,-0.012990947583090008,0.004663348851026518,0.0762797472764788,-0.031254676633396636,,-0.028651958218869487,0.10529877095160711,-0.043321996534102,0.011228464149601766,0.00969275578422619,0.0769977552311616,-0.041808565536964576
CD34,0.02577322459870598,-0.03096961295663414,0.07492858155889573,0.027804516201376667,0.08729020982124623,-0.043466144240732224,0.036421954665710854,-0.009375466971304805,0.0489766667384215,-0.0034279700193792055,-0.026022941626733614,0.0350462126503729,0.0005713610706895119,0.10892900721199517,-0.014976476137711699,0.10212316535816929,0.04082266914731551,0.03259363583169956,0.10327425270314111,0.0376351546342931,0.014535340947574993,0.06053418918498958,-0.024346919422778966
CCL23,,,,,,,,,0.02214278111188807,,,,,0.14992674726981703,,,,,,,,,
PLAT,0.019830621981755156,0.03999180948759974,0.06628225664489244,0.06245498925553749,0.004321123290695633,0.0006273647025459393,-0.03652804056881039,0.060907680412290145,0.18397381141941604,0.034339035646075995,0.007695069892619552,0.041271494912298215,0.05379243414022494,0.10546533614251122,-0.07467321836782866,0.08780580076967465,0.045706624926166665,0.09289373029177433,0.05120506129034094,0.01756400985234466,-0.017544754162411795,0.0824315236660629,0.03550054574387446
NTF3,,,,,,,,,,,0.07855411363483517,0.0951004435552561,,,,,,0.02633327349336159,0.13725934844346233,,0.06340229114738824,,
LTA,,,,-0.025060717461430352,,-0.013470597872951932,,,,0.020708928500279115,,,0.006362889856557638,,,,,,,,,-0.004428358572603779,
CKLF,0.0032898183793170295,0.08272027109461692,0.05679035455570711,0.03317933479773936,0.07084397609043605,0.025701744179357684,0.0020819000422361224,0.012124568634858566,0.15084273736430148,-0.01656739996879483,-0.027361296805083396,0.0857355521250079,0.08942567527234685,0.05232994851780649,-0.036670831463701405,-0.012857593459284387,0.07122751151476686,0.07415017282591042,0.11076216981825464,-0.07538826617954325,0.014589437662246314,0.050829901420028765,-0.029307559086744372
APELA,,,,,,,,,,,,0.013170931224934188,,,,,,,,,,,
CD24,-0.0047581351805362476,-0.10496527898744205,0.0005669183966115918,0.027830399112019896,-0.01729568768163848,0.0573441349943608,0.036847772146867165,0.07583327331701072,0.09460949004088916,0.008432949608837118,0.028217925514475672,0.08791774899782494,0.05192144025955681,-0.01275578279977506,0.006228969848524858,0.00128741610313304,0.09638919915961609,0.056806879351289384,0.05217689420863048,-0.017352473227451152,0.03911874372101021,0.019413208475517724,0.005361967000468534
HSP90AA1,-0.044315837819917596,-0.027674820042351198,0.0012528217856076186,0.04708177398015657,0.009466790288465973,-0.004919129655928765,-0.00013533338549613272,-0.05456515781512367,-0.16156728781342203,0.062493083737444985,0.09040849579516821,-0.0203803220084637,-0.01937772046069796,-0.018573242662696086,-0.05517903835268673,-0.06691953962072249,-0.09292112630996806,-0.1319657395180081,-0.16569410081724184,0.03708161688624262,-0.06779525614321764,-0.12354477987888095,-0.026630414139408833
BMP4,-0.03306238126210267,-0.01903589886387953,0.00885103511191578,-0.0011557152377634765,0.03295625956959381,0.004598517834730485,-0.00816093978737733,0.08139183469374255,-0.05993617402365921,0.02942517425064742,0.0687974865641275,-0.005647893627074524,0.05835899085338074,0.11566931497077117,-0.01897675140327452,0.009530042653325877,0.03255012421342271,0.008934590946797992,-0.022103683106550018,-0.023219593680282008,0.022264707834395,0.08005270900031099,-0.005537366745472859
SCGB3A1,,,0.08137025819901926,,-0.024699355638325274,,-0.019339948600183107,-0.02125666334766266,,,-0.011732188315298358,-0.03831338426584044,0.11976908051524318,0.04762583975964831,-0.04395281449389875,-0.06267630550228075,,-0.030973675813525375,0.053408357246463894,,0.004115393870893064,0.06706144154957833,0.002701234675888623
IGFBP4,0.02010215158493733,-0.02800231712591091,0.03322616764847616,0.07104123380975728,0.07071551448160772,0.0422386595807529,0.029247778057917156,0.049036843632664924,0.060732794223442924,0.024603945018517894,-0.016639155207590045,0.0818253595142866,0.040652503026562765,0.06616418535196103,-0.08987197740137165,0.05081165863968337,0.10633780139160985,0.02753981041961446,0.016178753540246033,-0.0032137369872831507,-0.0467083431242659,0.05976285753824448,0.004274871458607835
RSPO4,,0.006215947038951787,,-0.023701743336231488,,0.02415018231482846,0.05792973797578101,,,-0.009819315193858445,-0.011732186599200415,,0.00810408385464581,,,0.00985771259359515,,,,,-0.022876831756390565,0.044472355970392216,-0.03153306417101161
LEFTY2,0.08826464646968923,0.04133278224282423,0.09075998353981532,-0.025368501201070516,-0.011941453917002125,0.00820578736741476,-0.034646332306870684,-0.0007098095211108765,0.1794026346361112,0.017609239234997978,-0.01286448609381803,-0.02069205540007324,0.025730920727980153,-0.036818666945497666,0.0894893383132747,,-0.006663682995638135,-0.023227545332715354,0.03710440293188784,0.008073606239533139,-0.020646773087418836,0.10983004466414191,0.025848818722268033
PF4,,,-0.02141853740421648,-0.022796128638920964,,-0.007785137884715175,,,,,,,,,,,,,-0.020464734344955677,,,-0.003608672793350331,-0.02470163345378109
ANGPTL2,-0.0036579685719315062,0.01760379128004525,0.013579658001354623,0.06320045420854893,-0.0682289682833346,0.04121576789601094,0.010454975444386878,0.060298737044999925,0.06300476160039739,-0.008628208977419442,0.016088692161130475,-0.02565317397755253,0.0604336340761794,0.05095194456642922,0.09825740231648836,0.07148652711509129,0.05273017731765556,0.107197610728386,0.09085326568844038,-0.0569889921057846,0.03406926937470495,0.07457974808798513,0.016950351938212788
LRIG2,0.0683384868078865,-0.023746212314105637,-0.059300002085187126,0.006225519193198465,0.00871848987664606,0.03755378839399872,-0.002374350182815554,0.06098459172310219,-0.010824163207054349,0.013541921568193763,0.024614214774835115,-0.029297802636104712,0.0354325839583338,0.04068797873270644,-0.022166372232832517,-0.02666110992174161,0.06183306066162284,0.004023211951168958,-0.0013805992376035147,0.06865274502323533,0.0475667679480959,0.07121949767977385,0.07866961195271789
ICOSLG,-0.03932276659464364,-0.025705645913413764,0.04717113226283459,0.03713617390523205,-0.02036451994994066,0.05673110276072238,0.0240321076605933,0.10899089985238437,0.015775929837446676,0.050723783076609755,0.028415020415242718,0.03474016514417866,0.06001042538353645,0.020436587671027684,0.0019987091551588636,0.0629375905893512,0.012567459489165165,0.07717624645965522,0.12426312159249604,0.02654328496075144,-0.021185250649248474,0.061233197233062475,0.10036878259130778
WIF1,,-0.055012791613247396,-0.010177174287715692,,-0.04005282484223544,,0.024460761220637128,-0.04317378613849343,-0.11450881104241696,-0.022094167630542016,-0.0220775460860392,,-0.008957007969634766,,,,,,,,-0.03129302994014717,,0.04518328026592663
NPPC,0.05179653327923297,0.13279171041943408,-0.047575752473731796,,0.12538743590325943,-0.01646679259660869,-0.0015457564668203908,0.02909406770685805,-0.024736371273849523,-0.014919857711193906,-0.01630486825765406,,0.07215937613651587,-0.02594672471785042,-0.028571340832623346,0.08507838062949967,0.07114172369798137,-0.029298432846858263,0.02764635741095663,0.09931215597193671,0.022928518107723717,,-0.008822897613883612
LYZ,-0.04024644936565374,0.02373450970049635,-0.045410973134566684,0.046529534321906235,-0.03694465194752872,-0.020614956775518344,-0.005600791502480013,0.0699597863796549,0.14469016238143237,0.03981346839831046,0.032475674133175994,0.014613747232068538,0.005104778140460218,0.08110393660555955,0.0009598255213421236,0.04403495771409678,0.04736043892479146,0.02013373984340566,0.038642196412583416,0.047262020484875274,-0.010200649952057534,0.03316387024695279,-0.055071835322176174
EREG,,,,,0.11839503183424602,,-0.03141156859963418,,,,,0.009242652738766961,,,,,,-0.0016402530538609894,0.05063039017575534,,-0.04192784850115127,0.04701864250164686,0.0064188914312007525
SPTAN1,0.05840887405729717,0.06011097394349895,0.05850790248784822,-0.010716569352559144,-0.004689507259140034,-0.015125983475145453,0.052159395014062346,-0.018648383578607052,-0.038219030910709,0.0011757181132323543,-0.054276147146010756,0.003511937685957543,-0.03834405712071761,0.04407482124843093,0.013250968459923103,-5.637645983087031e-05,-0.034535296446735454,0.0321900961841352,-0.008539924014216977,0.033045513028427245,0.04365389796878182,-0.009679459289573812,-0.07464181322593853
PTH2,,,,,,,,,,,,,,,,,,,,,0.05471562603490959,,
LIPC,-0.04113097570628172,0.026855095820946733,0.0665726680278654,0.0764418397471256,,0.014487418839999424,-0.021610832168912728,-0.025823092553118245,0.08081179738299067,-0.02033683610460916,,-0.030254151321454238,0.0025695029746248127,-0.027513845549614904,-0.052700281500627215,-0.050396482880957154,0.07887746732005638,,,-0.029645911622063346,,0.016416518040698526,0.013574009370931792
COL8A1,0.07028841245397476,0.04500527025815208,-0.041059576093986944,-0.0120226853239902,-0.02884981221458544,0.026287039621553557,0.03641849343753778,0.12515364419604322,0.032619809165741497,-0.05326814817728926,0.004942891809706865,-0.018019180250413123,0.04252273971557198,0.0679589665520727,0.003632668993644199,0.011419976805166423,-0.03336795469945698,0.027687495061391038,0.0458842397965687,0.04652983376375045,-0.003097841798074646,0.045370443496221165,0.02495829173813477
GSTM2,-0.0046559536322723135,0.08420956381745526,-0.0041169292590404844,0.018728704798413102,-0.023625605447578427,0.06140193978301037,0.060827611888931085,-0.014081568409433162,0.11619682975195808,0.05128721456325555,0.001859642163922317,0.03334223242329098,-0.005389434009907272,-0.05402165820490957,-0.02635933897087638,0.13500751762223126,-0.0118212583681835,0.0697006829833655,0.09219800256853879,0.003207168257189902,-0.039384550846409024,0.02547205118675218,0.008999317720936775
IL4,,,,,,,,,,,,,,,-0.04726628904623868,,,,,,,,
SPX,-0.0024388327895028335,-0.022110344062713224,-0.0005636926161075839,9.910166636828412e-05,,0.025732302201553533,0.04008256679550657,0.00037435282626513796,-0.02284601105713906,-0.035840223262163406,0.014711661012069405,,-0.050569138634489495,-0.03439736090456133,,,-0.03540802349985531,-0.02758799206227975,0.022875645613338727,0.01146993670897931,0.009936876235297439,0.053920523135632496,-0.02263098468335168
MFGE8,0.0010874785123605537,0.03685898748598023,0.0488418789955967,0.04111295371107999,0.01883646646253789,-0.00932079737119972,-0.02619062818510493,0.03508015286105193,-0.01671144027708518,0.014802879428911168,-0.018988387322830248,0.018447776196257787,0.015251374024990619,0.05369013088575655,0.011925750725230591,0.015211697910083453,0.09219663737736444,-0.0002998672028289539,0.026313850508481097,0.0070281684157465895,-0.05206394219734651,0.08075815862864265,0.07764015645302326
TGFA,-0.018231281124492033,0.023309703472521388,-0.007218632472718054,0.021134574725979124,0.041348440232681645,0.017548483435127174,-0.04566045951434443,0.042095933352316255,0.03199578898368492,0.055686455972674936,-0.007539252749943246,0.002760912873881509,0.06500169361780805,0.06108109004933264,0.010910963478510184,-0.009458130272048232,-0.02944377792748484,0.03063457009864484,-0.0006621878830244258,0.025264361488508105,-0.004809333257400223,0.10825091562143026,0.04934853254760242
