,UKF269
LRPAP1,0.030576522032161876
NID1,0.069581155059347
MST1,0.05129636112436432
IL13,0.04249628417252499
DCN,0.06917438879679037
COL7A1,0.0627670542944827
CALR,0.03794672010899503
PIGA,0.044803572626097445
CD200,-0.02074260209491951
CDH1,0.09245750676701406
LPL,0.05820721210362477
SEMA5A,0.08357031876694995
SEMA7A,0.014996280375599805
SEMA4G,0.017227444969709956
SEMA3B,-7.189323447473716e-05
RPH3A,-0.00877259028421763
JAG2,0.03687744696030408
CGN,0.01142923222832522
GDF15,0.08529069998455475
SEMA4F,-0.03468365113703543
NXPH1,0.021596770247929824
ARF1,-0.03005279304632215
EBI3,0.06558350043757231
TIMP1,0.08935909283855908
SEMA3C,-0.01723742498045728
GAS6,0.04441185734191322
MEPE,-0.021297637451559437
SERPINE1,-0.030677202560286224
RSPO2,-0.042397582348986135
SHBG,-0.0023650252292859966
LGALS3BP,0.04509020516770568
LAMB1,0.06135457110235578
SPTBN2,-0.002312119158324734
COL1A2,0.09333648433632974
WNT11,-0.013183084131442315
LGALS1,0.05619530876744265
BCAN,0.08259164184585793
ANOS1,0.03534753867918309
EDA,0.008409994787500973
FGF22,-0.012084031237964796
SHANK1,-0.011497188236979284
TGFB1,-0.026181365059129613
MSTN,-0.024927963705260365
WNT4,-0.013701286630853982
TNFSF4,-0.02174876305949675
NTN1,0.05529757247514659
CXCL12,-0.026512948706924565
GNRH1,0.06303970915315643
RIMS1,-0.04484435640224997
FGF14,0.06643997350281289
IGF1,0.014153714878125634
TNFSF10,0.046226522237802437
GDF5,0.032343389592212786
RGMA,0.07828830166333471
WNT16,0.08090041983047634
CX3CL1,0.0012108216558759134
FGF1,0.0214687394427441
ALOX5AP,0.045060022426700416
IL1RN,-0.012273693656616012
CXCL9,0.16645440641288434
ANGPTL4,0.006042895495510618
UCN2,-0.013006024876397189
NRG3,-0.04980885538442652
IL23A,-0.01591079678678129
COLQ,0.06847087117881605
TNFSF12,0.014004164735467756
DKK2,-0.023162929615816046
FYN,0.04416425125699352
ACE,0.11610492960683437
IL18,0.015769171618882194
CCL27,-0.019526471363530293
SERPING1,0.05694702950207611
AZGP1,0.051614776717696945
INHA,-0.004676485533276133
SEMA3G,0.006394122031387805
COL6A1,0.06309831338116183
FGF17,0.020836504014850786
TNFSF8,0.049629997051788
FGF20,-0.019770622339746576
ICAM3,0.044016905089704704
LAMA4,0.07065701532067033
DLL4,0.05120617824355815
SEMA3A,-0.028587959575530217
RLN2,0.008411042033442262
C5,0.06793336409737037
EDN2,-0.01677510152589284
C1QA,0.05320906473202564
COL9A3,0.06339261870687746
HGF,0.006280735168111246
P4HB,0.051587434734483316
ADCYAP1,-0.01523136873035309
GREM1,-0.037693370553557995
EGF,-0.0018637895625759806
VEGFB,-0.012626924908030414
FARP2,0.054213452809098575
LAMA2,0.05758664230131757
NRG1,-0.027033314731976562
EFEMP2,0.0441791391643343
SELPLG,0.011705498478284476
GDF6,0.008411042940742863
HLA-E,0.05305774227751996
PTN,0.08037809657110083
CD274,0.015957647129674957
CD14,0.06263070967624407
SLIT1,0.006635018079214499
CNTF,-0.016491609867123818
BST1,0.04242659751093508
AGTRAP,0.023738219836658376
LAMC1,0.045283646137259104
COL6A3,0.06048511565273907
FN1,0.10427121233184074
MIF,-0.06233582919875013
JAG1,0.09388251280330386
NID2,0.07158601778658141
EFNB1,0.03073124085672137
COL4A2,0.09248036932848762
SPP1,0.10433250625295205
PODXL2,0.013217789118002093
FGF9,0.007831327110590616
ITIH2,0.05563434311154276
ADAM10,0.04664490639429026
CFH,0.027901066580585974
COL4A5,0.01622713257678535
LTBP3,-0.015415229816115117
GNB3,0.07882772804935759
COL6A2,0.02524662812882778
GDF9,0.010288521904201302
NCAM1,-0.026941081465410598
APOC2,0.05290728078574542
BST2,0.06215865253918155
COL5A1,0.08968223862103324
CALM3,-0.027689016226985705
THBS2,0.02283101392596021
SERPINE2,0.026761716638825372
EFNB2,-0.020870560157188297
MMP9,0.10870820792849599
NPPA,-0.021860295171938063
APOB,-0.012644893419921446
NTNG2,0.013951180520953415
LAMA1,0.025696644212351627
UCN,-0.02118358434723519
ARTN,0.043672966874799046
PDGFD,-0.027033319292413035
EDN1,0.059071696557823905
ARPC5,0.05345786842140858
GSTO1,-0.06323325877985268
SYK,0.04612646428175957
ST6GAL1,0.04283160355309812
WNT3,-0.05391604626266096
HSP90B1,-0.0060193382069633795
ZP3,-0.020507491271906274
NRG2,0.008563291102865501
MELTF,0.06427928444416892
NLGN1,0.041200337993106254
SLIT3,-0.040522580254556365
CCL8,-0.01649161022520448
S100A4,0.0835297052077109
TNFSF13B,0.0744280290546568
HSPG2,0.09086075834405234
FAM3C,-0.021471198742293474
FLT3LG,0.07479153358811372
A2M,0.07318764229900344
VCL,-0.005898408277072918
FGF2,0.02268014688333822
CNTN3,-0.039441771173254196
RNASE2,0.09539532726935192
GAL,-0.019526464388810765
PDGFC,0.03541086275364901
COL8A2,0.11841044762295438
SPON2,0.12930124610968885
SEMA3D,0.03941775101196525
BMP6,-0.014036754801702751
TIMP2,0.016803847375040537
EFNA1,0.03536923930995303
TFPI,0.08712727564928457
GPC3,-0.018521589904326705
NMU,0.06479368847427504
LAMB3,-0.04830320436228051
LGALS9,0.08262506561509106
VIM,0.05560508572762773
PLAU,0.03590523888800692
TGFB3,0.04093225362813446
APLN,0.08140406019527466
SHANK2,-0.0451156033289802
LTF,0.10325679816763665
PENK,-0.04614528390344366
CTF1,-0.04031690082411502
COL3A1,0.09906424300126446
S100A10,0.02607514018878675
FGF13,-0.059646424328471996
SEMA4A,-0.03775733135686848
EFNA4,0.11501605175375187
HSPA8,0.04164402600836312
ULBP1,-0.01663390135297349
SEMA3E,0.07216494717100327
ADAM9,0.043746033216526196
IBSP,0.04522448089117928
FAT4,0.023781521374293773
MDK,0.08468699088916055
HSPA1A,0.014522784730715122
SEMA3F,0.04542547304016317
ARF6,0.018279885117788268
IL6,-0.02463246793826884
CALM1,-0.04013350863335559
VIP,-0.013640728704726534
NMB,0.07818452033864601
CCL26,0.015760841808595615
FBLN1,0.009325014471354696
SAA1,0.008067022644566237
MICB,0.17908903111081934
F13A1,0.03005682727648667
CXCL11,0.04856887161433786
COL5A2,0.06611251964125782
EFNA5,-0.03980019161508936
AREG,-0.023185448970779468
EDIL3,-0.06291263319492275
CD86,-0.013470383658034626
HRAS,0.028614380207934595
RLN1,-0.01839255739993649
COL4A1,0.09965369283884885
CCL3,0.05121354027845042
BGN,0.06419739886202522
S100A9,0.09124664948118387
HCRT,0.06082133526433291
FADD,0.005929520743043622
ACTR2,0.050805958704217884
BMP2,-0.034945210660239825
PDYN,-0.0506135855573153
CD55,-0.029644005261544565
OSTN,-0.014201686240827188
CD6,-0.018392556967308033
IL16,0.01436967914392636
LAMA5,0.05561917893397932
RGMB,0.057674763207519825
INSL5,0.03921484425897359
IL12A,0.038551242222265025
S100A8,0.06639426668916246
TAC3,-0.009316197557295883
TAC4,-0.01839255920255539
CXCL16,0.04649900379883921
AGRN,0.08893013326366617
COL4A6,-0.029121365861001437
FST,0.0438514282608146
MEGF10,-0.02727288410012295
C1QB,0.0710402043417273
HLA-B,0.08924219393061333
PDGFA,0.00025353007903046004
LAMA3,-0.040556375163857836
DKK1,0.005963000822167781
INHBA,-0.0664964503064412
IL7,0.07590434784094464
FABP5,0.05605248875917731
CCL4,0.09329591365902411
FBN1,0.03693750578546446
TCTN1,0.035002904327288524
BMP7,0.05610603289112475
NLGN2,0.0011428066044192225
CCL25,-0.017054300200933816
NPNT,0.05784490027088793
KITLG,0.026221814376494915
MADCAM1,-0.022081905162720045
F12,-0.042174857928688615
S100B,0.021780879053320823
CD99,0.045822904710883725
PDGFB,0.013036758707105892
CLEC2D,0.0419075794571028
F8,0.06210163778252983
C3,0.06286883107076159
DLK2,-0.013593721254110694
TSLP,0.0608318093368786
OSM,0.025001537514577423
PRND,-0.014844322713515665
SLPI,0.10285189104877869
AFDN,0.027740979144070664
ULBP2,-0.024065438622756483
ANGPTL1,0.09635190237964791
LTBP1,0.018393546012551255
NTN4,-0.042397586696172114
APP,-0.08260896089507912
RIMS2,-0.02992790623759036
WNT7A,-0.00646299778889272
GPI,-0.0557574655559933
IL1B,0.0010525237208192115
HAS2,0.011658039157408996
IL11,-0.022627874834528383
SEMA4B,0.016083950776711462
FGF12,-0.04429254838188143
CP,-0.004110340632496419
NLGN3,0.09428177431352358
PROC,0.03883984978456678
AGT,0.046769381960823066
PTHLH,0.01613492833698983
COL1A1,0.11900587930413117
LAMB2,0.05687766928684115
DSC2,-0.01781725858651505
WNT5B,0.006281991824874622
LEFTY1,-0.024709839449771804
FGL1,-0.018777282127986756
CXCL5,-0.014686125055005756
S100A1,-0.06550818665747121
NPTX1,-0.03278483969035817
TGS1,0.07840530426443794
SST,-0.03033452096621429
IL34,-0.018701511207548226
TF,-0.05490788307728436
IL33,0.06265639703433093
RBP4,-0.054202597380225384
CCL20,-0.013530630477491392
NAMPT,0.03884012526232546
