,UKF243,UKF275
NRG4,-0.02393410079345881,0.01870955969842872
PMCH,,-0.015810346068918353
COL9A1,0.07465683631232577,-0.02894932409478991
GDF11,0.056952724722974545,0.03964446662413961
SORBS1,0.014258920812245324,0.04445186724006055
DLL1,0.07716743418904098,-0.014036044884277175
TLN1,-0.023710551015246908,0.003960721373568085
COL2A1,-0.024498128266789175,
SHH,,-0.002845877657886437
PON2,0.09125554140013403,-0.032125057406622484
ICAM5,-0.015580474569343163,-0.0030331121794132223
HPX,-0.006673959270353111,-0.02119719620534838
SFRP2,-0.031895145471101505,-0.01766647689479405
CFC1,,-0.013593740517266577
CD70,,0.02962693364152118
HP,0.11646640247361888,-0.04023675447292126
CXCL2,0.09384838507701376,-0.01755411085162723
NPPB,,0.15009775879380324
CCK,0.02072123246841459,0.025937443984168085
SEMA6A,0.05970379430751389,-0.02804825791580314
IRAK4,0.100284750427604,-0.00375806108388128
GSTP1,0.10563312586287804,-0.03340281844676145
VCAM1,-0.00280010908001877,-0.06605772043278121
NXPH3,0.008520521932374675,-0.05222928119607415
MTMR4,0.054044335315342584,-0.0050520130083763215
LAMC2,0.08327459982950719,0.0032508979947005016
IL10,-0.034676166914436944,-0.040104932748188396
SEMA4D,-0.005618887942540418,0.021224729252766587
TRH,0.13427760655317553,0.008111020639207744
SEMA6D,0.07024456842943344,-0.018955475306602982
PDCD1LG2,0.011099467514802099,0.021763076086631656
SPINT1,0.10330396782313299,-0.02603288698166969
CTHRC1,0.006718612029943991,-0.01851768156823353
PODXL,0.014136406673870295,-0.02231756914781555
JAM3,0.059761935326984525,0.03964107872073589
TGFB2,-0.03892926341224331,0.06451155967487995
COL18A1,0.05073028054149207,0.009974888123276442
INHBB,0.1105639316922436,-0.02491242998197933
ARF4,0.015464490253873836,-0.033120545712117234
CXCL14,-0.04837526627023256,-0.008815749817630588
LIF,0.01293274986205584,0.016157978856418478
IL17B,-0.004306137427413704,
MATN1,-0.020583461866187428,-0.012052727296945677
ADAM28,0.08149914747959812,0.04191238401176931
TCN2,-0.022742491828729585,0.05687822727641309
THPO,,-0.024743726526640114
CUBN,-0.0003156519984412327,0.048831218731076806
TIMP3,0.06955953500918019,-0.06467490342218629
PIGF,0.026593718986612887,0.0310584055218584
CRH,,0.039450235962012636
BDNF,0.04180858583272411,0.009814056948014434
CCL5,0.09857764748297394,0.026761251122400288
GAD1,0.03358214659853186,-0.006710065876672458
COL14A1,-0.006529335432012099,-0.004252237538809794
HLA-A,0.15592937895018494,-0.003684239047264423
FGF18,,0.008202903766420931
ADM,-0.06688759208037719,0.057718408439924644
GNAI2,0.04104398688083821,-0.01801722383521883
COL11A1,,0.0436605285158363
NUCB2,-0.012430081539481892,0.01089535058910271
CXCL1,0.05168042322196766,-0.02727215540154365
VCAN,0.05619327533670477,-0.03128506587446314
MMP7,-0.019544866068946752,-0.011903231971474816
PTPN6,0.030237794434985463,-0.06991770582950205
PTGS2,0.02207658895387675,-0.01356092510700229
XCL1,,-0.01955061313619123
CD58,0.054899173821049405,0.03830064161036829
TNFSF14,0.02072111295404769,0.0030888285315777975
CNTN4,-0.03405103894841287,-0.015400612676545059
INSL3,,-0.013725678393623724
MFNG,0.033865552715269094,-0.0450501647399662
ICAM1,-0.021483009928097707,-0.0292489798420137
PROS1,0.018889412268850114,-0.05332236699147574
CLCF1,0.026719442633079606,-0.06582012494563516
PSAP,0.002120658420103636,-0.020285866300014038
EFEMP1,-0.01230728661923505,-0.08043272435800607
C1QTNF1,0.08698718032847297,-0.04388534593171978
ALB,-0.029133661364419885,-0.014984840776008848
EFNA3,-0.02876278574146665,0.03533170290206963
DRAXIN,0.07498581805305925,-0.012384355750629742
NPTX2,-0.026072631376923054,0.019832607114128858
FGF11,0.01578306293107704,0.03932903246564069
CD59,0.0765380379077824,-0.0572237995933789
COL9A2,0.0956978636958584,0.010082061788818156
DLL3,0.0943625093239418,-0.008099418773577538
LIN7C,0.04745740173854334,0.005560714307305687
GDF7,-0.020583475873914,-0.0028937632741578255
PSPN,0.017851329547771713,0.02987728590813229
ANGPT1,0.02860556081194447,-0.014780770555586098
PNOC,0.03375995283375009,0.02857867272685518
L1CAM,-0.05737643671232999,0.005483542996056055
APOA1,-0.04421738359408671,0.04242216609501048
PSEN1,-0.04554457160206819,0.0593814773472272
CALM2,0.011094055040577021,0.006502528786865715
CLEC2B,-0.026873635717726402,-0.02311256927068546
NTNG1,-0.041585150121652766,-0.012957985178408788
LRIG1,0.12739532541262483,-0.04400222115330489
CPAMD8,,0.021060486792133456
GHRL,,-0.026694732188084484
NPY,0.08416992123301603,0.006332904759421353
MMP2,0.05869794561678968,0.0054378534550872165
PPY,,-0.011126958894023233
ALKAL2,0.12692313122689683,-0.026840018619734497
CSF1,0.009373106932862222,-0.03447165733469233
SEMA4C,0.05827845086691944,0.047654981613683416
ICAM2,-0.05953338038398645,0.03127354012181748
SYTL3,0.011166540650285064,-0.0021825772905221252
IL1A,0.07651810794446427,-0.07538936686249585
HLA-G,0.056233247731450636,
PGF,-0.06637322680485248,0.004468350730242702
LGALS8,0.031719176773464634,0.027801608171681508
DKK3,0.03343275574771375,-0.019387148466132948
COL16A1,0.0829049529686429,-0.01663603185832505
TPH1,-0.02741342322721042,0.017814943568027812
TNC,-0.0024146098449467955,-0.00403029103479023
TNFSF9,-0.038633437506188466,0.06265579934168287
C4A,,0.007728003965798008
CNTN2,0.0093512654845245,0.007287781426016937
LUM,0.14148766033945828,-0.02625499698617579
APOC1,-0.0019097206947428654,0.011979344445979158
PKM,0.02603002547000201,0.051598109652370966
TNF,0.04462237259461044,-0.010334642226209808
GNAS,-0.013465439177732966,0.04066228817082949
BMP8B,-0.052250946431986425,0.0012535199416095642
LIPH,0.22556700266470384,-0.01063510986151267
CCL28,0.03529717375103841,-0.016376319601934284
PTPN11,0.049791978269644536,0.022819113852392808
ADAM12,0.0537733213113778,0.009953369049335371
EPO,-0.025623594899218383,-0.011126959379717185
EDN3,0.033428787332419975,-0.0014337048276835643
CCL22,,0.05346017849697197
CCL2,0.007063393134919137,-0.030595953411445987
DSCAM,0.0121736538587174,0.0014663406395009678
ANG,-0.04547015451090147,0.06751426324513712
FBLN2,0.012222664646043708,-0.038935362348074244
VTN,-0.02664652317392332,0.04216098910993085
VEGFA,-0.03340595260866953,0.033375363000942515
F10,,-0.012200470467771542
SERPINA1,0.04791509623574941,0.023335672400217358
VWF,1.5087544939084903e-05,-0.03688239072372528
VASP,0.03911090111234262,-0.0015863874476311414
ADAM15,0.0640647064958183,-0.013096110829518554
WNT2,-0.02393406950748542,
CALCB,-0.025050666577083613,
OLFM2,0.07989649243154107,0.029831158526118062
MFAP2,-0.032116166429259824,0.15717469597320066
HLA-C,0.1242569909523447,-0.03387127461417505
THBS1,0.08559215865494095,-0.041807856788288605
HSPA4,-0.015087842557877944,-0.01734361698574921
LMAN1,0.0022907007154437547,0.0014185820979408694
LYPD3,,-0.015578638126959539
APOE,0.09500985112407763,0.006748973761314076
SOSTDC1,-0.030310341142063168,-0.02691242663130348
ANXA1,-0.02125105669024402,0.02395145113092749
WNT2B,0.019560618900710716,-0.0397617415788363
AMH,-0.03769894197253091,-0.016038948659857676
GDF10,-0.023357745960448047,-0.014984840357565633
EFNB3,-0.040110950935432904,0.018866946184198874
LTB,-0.028407529197960846,-0.019360049606337405
ANGPT2,-0.0240478631544595,0.005827641124307694
ADAM17,0.0004884654170608548,-0.011861238288756322
LRPAP1,0.02830525753252871,-0.009103057946190532
NID1,0.07074693852573126,-0.0034920400788051725
MST1,0.04863392910203488,0.00035543700901627824
DCN,0.07908732367158013,-0.005555863962273856
IGFL2,,-0.01319045305071697
COL7A1,0.012014218402822121,0.05985918342547565
CALR,0.06532091356959335,0.0384147464684719
PIGA,-0.05514945262701126,0.006738043948410915
CD200,0.0005240724587495813,0.015223757155099632
GRP,,-0.02047977445973608
CDH1,,0.016094154702750545
LPL,0.08585790188293614,0.018582108377026302
SEMA5A,0.01729257857407158,-0.015764473343446782
SEMA7A,-0.053069007755379545,-0.003300382675010983
SEMA4G,0.06089482122471394,-0.0031398533483546673
SEMA3B,0.0780818186103791,-0.007604608254758819
RPH3A,0.08657478614861608,-0.010486564976719662
JAG2,-0.014101337065765489,-0.005187409623984823
CGN,0.09761897338645029,0.006944272099174603
GDF15,-0.005975998011285757,-0.010349697185152227
SEMA4F,-0.014771269872696223,-0.001416063086249948
NXPH1,0.09080138224097786,-0.06064327222231716
ARF1,-0.014930703171750317,0.04559179913621995
EBI3,-0.01072988941793683,0.05252022461912997
TIMP1,0.10061185896915006,0.015251908326726323
SEMA3C,-0.009617451675911767,-0.03843426920028866
GAS6,-0.051063312685633765,-0.02073567282902782
MEPE,-0.02421758751911322,0.0896436591084515
SERPINE1,0.04015067968806429,0.013342711150686096
RSPO2,0.002215822160939262,-0.01595485848897229
SHBG,-0.033416416486452,0.00241634254630451
LGALS3BP,0.13164394418622055,0.001248044236669695
LAMB1,-0.004505806577521702,-0.004527125168393428
SPTBN2,-0.019990540193753785,0.017386378209594548
COL1A2,0.033586674112163685,0.021366875770841575
DEFB1,,-0.011751916833193474
SCT,,-0.010801459778918145
LGALS1,-0.07581178310618557,0.04453974957989954
BCAN,0.1237118107702699,-0.08185939383712476
ANOS1,0.13440868101717146,-0.08673174686044104
EDA,-0.036100421697046005,-0.016924824080708487
FGF22,0.027438475309482183,
SHANK1,,-0.015810345090262422
TGFB1,0.02452994722521176,-0.025734319602192305
MSTN,0.03367800966764433,-0.028537277671428753
WNT4,0.10655133987069028,-0.01659772091892511
TNFSF4,-0.010311069630450205,-0.02839889740341782
NTN1,0.05201520551957863,-0.03820957107811721
CXCL12,-0.00834122159896433,-0.024395762242012065
GNRH1,-0.030997968438731486,-0.013813603094662529
RIMS1,-0.041764379948307846,-0.026029276522063882
FGF14,0.001161019097627082,-0.0021067814397925312
IGF1,-0.004684571612285159,-0.007723452806989357
TNFSF10,-0.005602292678475031,-0.015209662519811007
GDF5,0.02207023676242423,
RGMA,0.10902444500400744,-0.06535648318084122
WNT16,-0.038252342231652664,-0.018580392499834317
CX3CL1,-0.06388166791384216,-1.3153352819766327e-05
FGF1,0.09214341022849769,0.021512949944298414
ALOX5AP,-0.0681111853998622,-0.044330659917668574
IL1RN,0.010892749751832966,-0.018817602349200713
NPW,0.005924641864510918,-0.014984841769811632
CXCL9,0.10044626157432528,-0.018914108630729048
ANGPTL4,-0.034298250946929544,0.04562282537358583
UCN2,,-0.01692482512450867
COL4A3,0.08154257426656936,-0.009187978613594367
NRG3,0.024343175360861204,0.12045632359921112
IL23A,0.025777849934236017,
COLQ,0.03810299947214016,-0.040034870807023434
TNFSF12,0.017384527126908612,-0.016774952280482206
DKK2,-0.03709076793259453,-0.017352165876417264
FYN,0.1067802286920682,-0.039017307855179914
ACE,-0.025730479567118,-0.034617689501233014
IL18,0.011225799835215957,-0.01988739635214143
CCL27,-0.01068790767855331,0.04562290898951888
SERPING1,0.015967106004050394,-0.06775021321519142
AZGP1,0.011712356590932027,-0.08062851262445979
INHA,0.07632726338683231,0.008305772000657368
SEMA3G,-0.016045971810494795,-0.026840019602742612
COL6A1,0.055899096314672304,0.015734794316673975
FGF17,-0.024498122555287695,-0.013503117484803822
TNFSF8,0.1385350823482181,-0.013856428970319664
FGF20,,0.020593559860335578
ICAM3,0.13168488227832081,-0.01853289370509158
LAMA4,0.0658470726716021,-0.017514579842054116
INHBE,-0.029133657948602176,
DLL4,0.06071436154625857,-0.037832902521936586
SEMA3A,0.019972734186064375,0.02312049105531477
RLN2,,-0.014114503167148617
C5,0.14167559679462707,-0.008641188758936125
EDN2,-0.025050658434429437,0.07954506227344535
C1QA,0.016336235011194904,-0.005266792488988139
UTS2B,0.09427641252104825,-0.012200470171350394
COL9A3,0.07605284100416054,0.022210380178318966
DLK1,,0.016287506389974792
HGF,-0.02838546336380403,0.033571972713646786
P4HB,-0.0033225616495603655,0.03263030973201731
ADCYAP1,,-0.010951811935047552
GREM1,0.009343426342466918,-0.03860174884511187
EGF,0.10020489631173037,-0.00015020614899740123
VEGFB,-0.018620847072002233,-0.02592930077395858
FARP2,0.020401553678149147,-0.035895844590870446
LAMA2,0.028476715928223133,0.03086608796960752
SERPINC1,,-0.013053400931792086
NRG1,0.08747078960015545,0.02397314763249416
SPINK1,-0.022784995874753963,
EFEMP2,0.05638948671080406,0.03686433250449917
SELPLG,-0.006306868480853468,-0.05992111547924488
GDF6,-0.023357744153324485,
HLA-E,0.05246771922758138,-0.0006891636084413495
PTN,0.14163403323539375,0.014359957642163175
CD274,0.11142631641747265,-0.002917970244684615
CD14,0.03655168288554446,0.0048656895625256835
SFTPD,0.020907198938269547,0.07766265550133084
SLIT1,-0.023664084776751977,-0.02841084871342081
CNTF,,-0.01112695831581623
BST1,0.03497277391177226,0.008111972306996618
AGTRAP,0.04811183818849269,-0.014888964985498895
LAMC1,0.09101663310512861,0.014954951115973983
COL6A3,0.0373789124377161,-0.023069698560338
FN1,-0.04751846067456119,-0.013420319525396365
MIF,-2.9103418840627213e-06,0.046402793889594264
JAG1,0.07282128960759643,0.003552230130612284
NID2,0.0190857530467645,0.05619559833464046
EFNB1,0.06434175035302839,0.026803954207734078
COL4A2,0.06725677868703173,0.006102296293787034
SPP1,-0.04175857767567275,-0.058607732997126356
PODXL2,0.11530598306578455,-0.00044776163169907225
FGF9,-0.04140534018939772,0.04916928259610485
ITIH2,-0.018522546971201665,
ADAM10,0.03130217331863532,0.026607027693343794
CFH,0.02819100943534607,0.030864577593302224
COL4A5,0.10308432842310103,0.00723190906344998
LTBP3,0.04509529595238207,-0.0008969734460688096
GNB3,0.019787788142990755,0.03350185921363732
COL6A2,0.048242163692406186,0.06424396289704833
GDF9,-0.019012374042785867,-0.004846684950255387
NCAM1,0.01309428257927387,0.01929285280299961
APOC2,-0.03598065541127501,0.02060891337100967
BST2,0.08369359491256118,-0.011465541660301138
COL5A1,-0.011210967275566266,-0.031110576883626027
CALM3,-0.008764125488583617,-0.018167190089558284
THBS2,0.11327251322583798,0.020137629841002484
SERPINE2,0.04792587775158982,0.04129727329789352
EFNB2,-0.01599095927606935,-0.0026786543591717695
PROK1,,0.012625140168976206
MMP9,-0.024498118055319637,-0.01858038940793147
NPPA,-0.030541007344839843,-0.023450523925824102
APOB,,-0.02257227499287313
C4B,0.14557955053571667,-0.014617785651845336
NTNG2,0.04859022703280019,0.006685577673345239
LAMA1,0.05532714859898637,0.014264889188387869
UCN,0.025133539359249744,-0.02411403093485524
ARTN,0.009386240300009877,-0.018580391211541276
PDGFD,-0.03183879244776584,0.028378123884642358
EDN1,0.005119200966665354,0.0038358226694607993
ARPC5,-0.03586275383487121,-0.030584506293976473
GSTO1,0.0037179972798632513,-0.0133980074180152
SYK,-0.04527833598761978,-0.042481640089775244
ST6GAL1,0.006751356540712256,-0.008134564850714275
WNT3,0.038366420635553226,-0.01582662558330074
HSP90B1,-0.06426529204625608,0.012053722545427477
ZP3,0.07229260239617612,-0.011548549332475493
NRG2,0.024218347256251865,-0.014697914621605503
MELTF,0.028049126022354008,-0.041810418421953134
NLGN1,0.027918492782850742,-0.04228743291035684
SLIT3,0.04361496795165955,0.002487207954122045
CCL8,0.0043881993443538134,-0.0319722173404284
S100A4,-0.062380424028355634,0.014527472131236072
TNFSF13B,0.013575522950009902,0.016181303054963948
HSPG2,0.026118453545271127,-0.01774459761566515
FAM3C,0.08768997435635087,-0.010768878284757118
FLT3LG,-0.0020002380506285887,0.027525245181130163
A2M,0.012325366023125048,-0.03210981693860632
VCL,0.01340004890859278,0.003877008708672683
FGF2,0.0724400649595403,-0.00924261117835281
AGRP,,-0.01319045305071697
CNTN3,-0.03786823773338354,0.08885965385184204
RNASE2,0.015334901768922054,0.025065541037130462
ADM2,0.09687363530229932,
GAL,-0.027664848085086468,0.017511433573841242
CXCL6,0.11704282771183591,
PDGFC,0.04515233198805376,0.03821249924297417
COL8A2,0.02071313448515914,0.0046416380239499766
SPON2,0.05610504257148797,-0.03983720686310983
LCN2,0.03317392150983914,
SEMA3D,,-0.033098825335760564
BMP6,,-0.012052726611476028
TIMP2,0.07949936136523761,-0.05426068354292809
EFNA1,0.042811985521753575,0.000293183051177593
TFPI,0.07770055881375203,-0.035259447706110954
GPC3,0.06679984705364705,-0.01581035252141706
NMU,-0.04086237852906515,
LAMB3,-0.001864677455494933,0.029467697926018
LGALS9,0.00027706491115162376,0.014613339905316217
VIM,-0.04814893577466718,0.013760485586967214
PLAU,0.008979125643119697,-0.014284821306642414
TGFB3,0.050531942419773636,-0.03050494158680109
APLN,0.03280801077353275,0.011895170031205304
SHANK2,-0.03975979122256539,-0.014544271343044956
LTF,0.012286559606797667,-0.034157611668556555
PYY,,0.09484568504103658
PENK,-0.040680183834082485,-0.029772004491363316
CTF1,0.002694640745021189,0.06748103136315405
COL3A1,0.035718602729676696,0.020781865657614237
S100A10,-0.0539444476682014,0.06223307972599821
FGF13,-0.02716176156225615,0.013418303703754146
SEMA4A,0.02337042731294208,-0.03351127393075899
EFNA4,0.1407862587563924,-0.01818244047059241
HSPA8,0.019908744492628427,-0.021412324372183062
NPB,-0.028407515384522908,-0.017873220943304086
ULBP1,-0.026695324522572412,0.04412289524575461
SEMA3E,0.10537672582864666,-0.034667061391502246
ADAM9,0.04255927637731329,0.04518847368573863
ASIP,-0.010617899015609075,-0.016487363053072072
IBSP,-0.045743928614360475,
FAT4,0.0584483090885645,-0.012613200106109336
MDK,0.11706014982342218,0.0012718674538757802
HSPA1A,0.016706316791082094,0.008556061017985636
SOST,-0.026386533802145163,
SEMA3F,-0.04565136334815185,-0.03615678825639527
ARF6,0.0655055335055743,-0.02072330039976641
IL6,0.06203660179606621,-0.045141383663461876
CALM1,0.019767278389447997,0.009946928977409971
VIP,-0.030997924917278753,0.031019518634492517
NMB,0.12517859980049204,0.01737065891722555
CCL26,-0.03233587547883246,-0.01112695854709902
FBLN1,0.03073764772865856,-0.0063528107637084354
SAA1,0.009750064797315666,-0.026310419758008123
MICB,0.011649322355830952,-0.04239252396106274
F13A1,-0.016664284403472684,-0.005137332110191475
CXCL11,0.08467343197936417,-0.02220602665665636
COL5A2,0.09257412204261585,0.009859422848504638
EFNA5,0.03963311020033744,-0.020678103876615086
AREG,0.00653634199216439,-0.03443980491001714
EDIL3,-0.0578792423402301,0.01320817119643246
CD86,0.03570242019314144,0.046046222574467235
WNT9B,0.21994012231817386,0.007392453099483931
HRAS,0.02113395522229475,0.06491716876615816
COL4A1,0.07489873102446519,0.026235811446090374
CCL3,0.015232178268278551,-0.07491474439198134
BGN,0.039395590740483294,0.004388395149792456
S100A9,-0.011076868038179798,0.0034075425741586173
HCRT,0.12333575045157348,0.01992576646961487
FADD,0.06328419640384492,0.007493823813387553
ACTR2,-0.005034702945428457,-0.07808518910211747
BMP2,-0.004734432121920981,-0.03742227907530206
PDYN,-0.010190996466883345,-0.0278413507392906
CD55,-0.01628683274277421,-0.046431936540934714
OSTN,,-0.024432280941532922
PDX1,,0.015524380480217766
CD6,,-0.022320015867373925
IL16,0.0028585678128799524,0.011621124636025049
LAMA5,-0.018797601451322074,0.050242236730679984
RGMB,0.03181031154744846,0.004899771626400259
INSL5,,0.03627172257325473
IL12A,0.12089640703565656,0.04864047813322659
S100A8,0.004236967734531241,-0.018145629340967855
TAC3,-0.04229872114109027,-0.012455323942918328
CXCL16,0.042172153558374226,-0.005383927180405069
AGRN,0.09804127386618898,0.030031385217147866
COL4A6,0.09709309448461535,-0.020296952144714595
FST,-0.01311674966031741,-0.008667768618264743
MEGF10,0.05841334185423814,-0.044017143898488514
C1QB,0.06600159443329537,-0.029685175691366996
HLA-B,0.11786399712179901,-0.048124585972588715
PDGFA,0.06095218275540047,0.009387708529772634
LAMA3,-0.06080751859468377,-0.014635222417248031
DKK1,,-0.022865234772748006
INHBA,0.011829810443726321,0.05017701363433517
IL7,0.15480446139897377,-0.002576595607701421
FABP5,0.11310099302222469,-0.02176594864737246
CCL4,0.07262619848109392,-0.037322564664254994
FBN1,0.07460830580275205,0.00815086177711488
TCTN1,0.057378224626738715,0.019128118918070834
BMP7,0.08536234784998922,0.012954196769465876
NLGN2,0.02711279178876952,0.03244912853487217
NPNT,0.033826413904110404,0.09475245071293398
KITLG,0.07253288491706249,0.03004681343204799
MADCAM1,-0.03144924687839774,0.053397972363584706
F12,0.1561169170868177,-0.015473356636687155
S100B,0.09487238075189819,-0.005326766403441007
IL27,,-0.014114504771465187
CD99,0.14460235330948817,0.016811139888250646
PDGFB,0.08200080877123145,-0.029215173993549948
CLEC2D,-0.04647029532877952,-0.00500386362581656
F8,0.03323235213891744,-0.0030218964562373114
C3,-0.03493819877846969,-0.07717238372642597
DLK2,-0.04574391767658726,-0.03146216466728137
TSLP,-0.019856141020278762,-0.027200515809942427
OSM,-0.004517768561583686,-0.03178805981646787
SLPI,-0.10397623632754521,-0.027970961415963412
AFDN,-0.049481499820764684,-0.026294883303550207
ULBP2,-0.02949876305351563,-0.03112390581233872
ICAM4,,-0.016376320693840547
TDGF1,,-0.012200469959621017
ANGPTL1,0.038333585575679105,0.013413066281537697
LTBP1,0.035243546441226695,-0.026404189272920185
NTN4,-0.05847076917704177,0.014483519557558536
APP,0.08695398224558903,-0.03474190770941794
RIMS2,-0.02546440880550678,0.06505532612496373
WNT7A,0.14260330606033922,0.040634323491876366
GPI,0.030286306510294042,0.06755814441133089
IL1B,0.059487638074202986,-0.0635725009321894
HAS2,0.040890593091579254,0.007191581222758909
IL11,,0.02224653126080456
SEMA4B,0.04608779190815943,-0.02092994708594797
FGF12,-0.03695050214763162,0.007982564599707821
CP,-0.02592348466285572,-0.04786770372074577
NLGN3,0.11509057464914192,-0.041290749787949936
GZMB,,0.014295729010523266
PROC,-0.030310360952633595,-0.023638764425198768
AGT,0.07109633647224342,-0.0007492960969919955
PTHLH,0.09539987833709976,0.019225920879957573
COL1A1,0.09520021434578525,0.0027139626553898677
LAMB2,0.06545465769651584,-0.022171891807089318
DSC2,-0.056647480363184684,-0.016284371100913304
WNT5B,-0.032251356716347865,-0.028606270586267097
LEFTY1,,-0.022987431415390003
CXCL5,0.06985983304056295,-0.014863431753425051
S100A1,0.015815232725997552,0.010829694872791432
C4BPA,,-0.017666476040836702
NPTX1,0.09685655942563536,0.03508438743510622
TGS1,0.01853879095074236,-0.008767930230503606
SST,-0.038432239630346164,0.04491199372198428
IL34,-0.04559036448927509,-0.011725100049819677
XCL2,,-0.018973807231737562
TF,0.007830575831230991,-0.05695051495449332
IL33,0.014923044369881474,-0.030761646741230414
RBP4,-0.03099794519909799,0.0110012031439025
CCL19,,-0.01128631161085103
CCL20,0.031673184508732855,-0.023243657073343357
NAMPT,-0.03203121131371141,0.02657689454179246
