,UKF260,UKF275,UKF334
SPINT1,0.061343501029224666,0.0169533036038067,0.09824674739983946
CTHRC1,0.03425174263398258,-0.04049611605144023,-0.001482958574833057
PODXL,-0.05340057382867562,-0.005322495536036822,-0.018791401869620743
JAM3,-0.027430284066327647,-0.011945115702964509,0.07662355456292988
TGFB2,-0.04770583047878301,-0.0250491735456128,0.05638571889299039
COL18A1,0.0016681560115307259,-0.01927026890869128,-0.0010214059114755474
NODAL,-0.02892535182895934,,-0.0027810124981355305
INHBB,-0.031019250004652676,0.022217482437709303,0.13106187771109895
ARF4,-0.025837797521554774,0.03331536230732593,0.05667935117696384
CXCL14,0.0020930154219114786,-0.004273159321625933,-0.0754432683851833
LIF,-0.023354879790667527,-0.013732081214496586,-0.004233064706204581
MMP1,-0.012009718757772441,,
MATN1,,-0.010273965465711389,0.05573872420997087
ADAM28,0.020302542921588902,-0.001546040530603882,0.04612953029532012
TCN2,0.056588982979178366,0.00011706592438264109,-0.06986799009670226
THPO,,-0.021092005615370484,0.057465797467816715
CUBN,-0.004638962252404168,-0.008276249904654299,-0.03964057974448835
TIMP3,0.06823208278611155,-0.014389171418026814,-0.06263195994907798
PIGF,0.05103721473119759,0.07327584873631039,0.08098480536622124
CRH,-0.012204063326028075,-0.01617361985955172,0.028261321584966307
BDNF,-0.026606787435555834,0.010238583405210016,0.007209090600313156
CCL5,0.0012416607954800472,-0.0029843914947889245,0.02628340070370261
GAD1,0.033750110206521154,0.06838922393733006,-0.11376652874521578
COL14A1,-0.04686512802470929,-0.022317276324258593,0.02610201445859281
HLA-A,-0.0016671982441362674,0.03454111816637494,0.02115190504874168
FGF18,-0.016651347998861088,-0.011008958759118734,
ADM,-0.04374459233836158,-0.036393982618032346,0.13489937799495721
GNAI2,-0.03329708063864028,-0.014394007876402078,0.041482364392750735
COL11A1,0.018801740936005076,-0.02102589572577539,-0.03629776640659766
NUCB2,-0.029607623439161502,0.02616432086998582,0.0408573812419157
CXCL1,0.004852868877620382,-0.023247284690659054,0.027192088603649623
VCAN,-0.03467373014887171,0.009981955505761126,0.15089598923601977
MMP7,,-0.010146532912619266,-0.007926279980591052
PTPN6,-0.0011159675495545456,-0.020428354158169397,0.027433207452577817
PTGS2,-0.025126866720212436,-0.014134253015097405,0.07222256354305107
XCL1,0.04446871447449797,0.0484605152539665,
CD58,0.02055135628519021,-0.0244524697807869,-0.023150808953322194
TNFSF14,-0.03594370084857136,-0.02687355097639797,
CNTN4,-0.030075522254455738,-0.028108509199675245,-0.03703206673079964
INSL3,,0.08112144713520845,
BTLA,-0.013313303839607693,,
MFNG,0.01042555652802019,0.02483932572934384,-0.00924939226092058
ICAM1,-0.004532672324843,-0.00019522213747698728,0.014582689476854717
PROS1,0.008845391207732752,-0.0027644844310208013,-0.008215029886749034
CLCF1,-0.07299033407978964,-0.053701168772277055,0.04832144833922108
PSAP,-0.036311162172211024,0.03773075850765446,-0.10895536877234333
EFEMP1,-0.04558000324441747,0.01419575314267877,-0.00015701745701623884
C1QTNF1,0.027470672958886017,-0.004564689734404962,0.05465642274767646
ALB,0.029744479514368382,-0.012773352690134515,0.018543252125625843
EFNA3,-0.06765757143822906,0.03520567615973264,0.0125835351058486
DRAXIN,0.04584739414380595,-0.016290866319304383,0.08066885200262701
NPTX2,0.07561148544498027,0.027992808254588202,0.029436603938973925
FGF11,-0.048650507082368295,0.00355233353352675,0.06727737032908515
CD59,0.007007035848771235,0.024195507960592614,-0.06040610994030934
COL9A2,0.020358162494179974,0.049020719553394924,0.040524910241271875
DLL3,-0.012167595691150317,-0.003175214293387241,0.03302536215190646
LIN7C,-0.018955826011748902,0.004667531878276023,0.04680053860167273
GDF7,,-0.013643291039943177,
PSPN,-0.041438358296165115,-0.03527657974685462,-0.05213972284367536
ANGPT1,0.01820866661622481,0.004247385062211256,0.03561801863331437
PNOC,0.025950770833215613,0.06448961660910395,-0.037059647473275614
L1CAM,-0.02922495940308212,0.042200602972598075,-0.08609999628195732
APOA1,0.06351946796471063,-0.015235460851368935,-0.026217971376046374
PSEN1,-0.02303021063813606,0.03845175622497627,0.08656134230841038
CALM2,0.03664846053409691,0.046016011303876454,-0.05443804444016167
CLEC2B,0.003428452782968571,0.009262102822006388,-0.039078968256275666
NTNG1,-0.03244761476566143,-0.0024981176093632857,-0.03126459716305198
LRIG1,0.005498088386409953,-0.053871474293420415,0.054580647984136754
CPAMD8,0.02810592116075816,-0.012978023123789031,-0.018440297817044322
GHRL,-0.014121788675630888,-0.0100182980999569,-0.0027496661536909645
NPY,-0.01207341089396104,0.025169572604762783,-0.025737355508547874
MMP2,0.018944744781576314,0.026587583983576527,0.07017341824676498
PPY,,-0.009484823525755418,
ALKAL2,,0.0919918874176493,0.10022574096904374
CSF1,0.021305187747598882,-0.010247594406877853,0.037008554303133656
SEMA4C,-0.01081122685195981,-0.029872724504819155,0.0804217962431868
ICAM2,0.03333716515772357,0.00220936568513119,-0.04350189689077196
SYTL3,-0.01657457322016447,0.006110715301940939,0.01778569243044619
IL1A,0.0004382997563958653,-0.027983334819586782,0.005845039975067535
PGF,0.015767067060062444,-0.01296579683794367,0.06298662557230843
LGALS8,-0.004693757946478006,0.014335832838573504,0.006610970900370711
DKK3,0.035188790413681316,0.045084868768992134,-0.10676158080497104
COL16A1,-0.01673550136192956,-0.044554354299367445,0.11763357403284291
TPH1,-0.015915931069743715,-0.008433329621169898,0.002541243908172233
TNC,-0.029606965023082375,-0.043627151268919986,0.03164364744421345
TNFSF9,-0.030249526397068426,0.042476987794322615,-0.02262590363120208
C4A,,0.01358597242745399,0.06283550497948222
CNTN2,0.0008227568765969721,-0.008569171828981655,0.021957793338831088
LUM,0.035127719055431064,-0.022380240230498134,-0.025110090242916928
BTC,0.045354608697004736,,
APOC1,0.030766931871147374,0.008967682607901463,0.015751328882431012
PKM,-0.0495274669719206,0.05066261816787908,0.08388879914605317
TNF,0.03094079768002467,0.0083616737827722,0.07246771391156688
GNAS,0.02127321685647925,0.018562166458843347,0.13248223222057368
BMP8B,0.04297798765806053,0.013064777478281562,0.04489507248758613
LIPH,,-0.009065562403367157,
CCL28,,-0.013959474723066377,-0.005577070798515893
PTPN11,0.011610786026682687,-0.04358582797511581,0.06830024010255148
ADAM12,0.016423187328913232,-0.05671042357756395,0.11562439396226448
EPO,0.06947746629879736,-0.00948482393976984,-0.03641618810314745
EDN3,0.04453824157576455,-0.01470100931666992,-0.027588511494466773
CCL22,,-0.019097898409397223,
CCL2,-0.05062779338326388,-0.029603186376300203,0.08497136592780402
DSCAM,0.044218450169097735,-0.06726555129746357,0.05634315352486972
ANG,-0.04146091498987951,-0.013648414547737539,0.11278640874742536
FBLN2,0.05110017532544645,0.009955105494394483,0.007010250351137231
VTN,-0.017218864346326457,-0.015582500567584548,-0.03025965982331345
VEGFA,-0.045193641037175616,-0.060029099139554724,0.17671297369029595
F10,-0.016065491818843553,-0.010399904450097463,
SERPINA1,-0.0027995197358690297,0.017831170638942646,0.002326650847968478
VWF,0.03794241056478432,-0.009734091608013066,-0.08137110556022888
GDNF,,,0.004867297302286268
VASP,0.06979483698469098,-0.016872885848083833,0.05582065323169341
ADAM15,0.006118950034849258,0.05002515529259382,0.005756274665633334
WNT2,-0.013836256899745498,,-0.03408015026194026
CALCB,-0.020798612322519894,,
OLFM2,0.002558065426139224,0.0191247768540738,0.035416058845029325
MFAP2,-0.0138309460402901,0.019438086274328435,-0.04187932100348376
HLA-C,0.0024240125853527235,0.08165611915835667,0.05880651096864145
THBS1,-0.05412076151660333,-0.021941888943643285,0.023023024882866495
HSPA4,0.02855458576463935,-0.022325342075889647,0.05815728362872455
LMAN1,-0.049465381572705996,0.017148090459229003,0.12761169162766092
LYPD3,-0.01721886582786527,-0.013279516426108553,
APOE,-0.02588604950892587,-0.011802418683297277,-0.07016641283746936
SOSTDC1,-0.02149649008578249,-0.022940645299306787,-0.04241606983728401
ANXA1,-0.064193869562988,0.019861102383206902,0.05004543818174709
WNT2B,0.03693492936245099,0.006520581906183439,0.0737771357507734
AMH,-0.003910052573551964,-0.013671893553872584,0.0555782156454805
GDF10,-0.023693924442326833,-0.012773352333445854,-0.07005994675937573
EFNB3,0.08410565234901449,0.05260208540467749,-0.08790335280115116
LTB,0.08335712753224578,-0.016502860818926428,0.05883249982495494
ANGPT2,-0.021638815518296103,-0.05135435915072886,0.009297226470106803
ADAM17,0.001617926542140959,0.0026755521363568445,0.002236228653391209
LRPAP1,-0.0005263381530740875,-0.005032210078131796,0.05018074111377253
NID1,-0.022082694924543077,-0.03674063570452082,0.012672180540295775
MST1,0.015426951436840251,0.03249890294512667,0.10467674319828442
IL13,,,0.0004220386946091963
DCN,-0.00468855922244943,-0.007326011851405198,-0.0449529294101978
IGFL2,,-0.011243783733039055,
COL7A1,-0.04976922334711239,-0.0020953352418513005,0.08079025668815186
CALR,-0.0931086952001016,-0.002814177037474363,0.05780978612054587
PIGA,0.022017074532158305,0.018186865011688955,0.02889301370205988
CD200,0.03011522817987528,0.04568020260217785,-0.07588196678867258
GRP,,-0.017457334789131664,-0.03679195450631993
CDH1,,-0.009178971693960753,-0.004534489364120457
LPL,0.016276141339460367,-0.045902486741666734,0.1034578298061589
SEMA5A,0.013519846205709686,0.02142640643438606,-0.008180168330011865
SEMA7A,0.08232434582368243,-0.021677275255118145,0.023511288644435028
SEMA4G,-0.0005501876701914889,-0.01825259175414882,0.001218835714837058
SEMA3B,0.03623483479860134,-0.002266746405682221,0.025683202072114636
RPH3A,0.0482389318786491,0.007991925979542009,0.01742760608223407
JAG2,0.016202715550644595,-0.002020474944403652,0.023032299232113158
CGN,0.01353279369322807,0.016988215298998077,0.07892706472258727
GDF15,-0.025953864857055232,-0.014626158161153814,0.025320132628043796
SEMA4F,0.011588966338173802,0.0067371260665145104,-0.023894397533198136
NXPH1,-0.04559033581401732,-0.004833867966888468,0.00576345136656734
ARF1,0.0005206104942144842,0.03459460643258885,-0.00910407137071253
EBI3,0.03405415202902789,0.018958652706611023,0.05537741923169957
TIMP1,-0.026480800978659333,-0.06450223259627835,-0.021799262306613786
SEMA3C,0.0014598895501700933,-0.03276207490098001,-0.04959621946659324
GAS6,0.02446181978754209,-0.023148031615501472,0.09439612378321383
MEPE,-0.021168239982392582,0.0878580765980159,-0.04779669843837109
SERPINE1,-0.05773066351084285,-0.0663671980096089,0.016297775063287823
RSPO2,0.039266182666102135,0.09023566688241592,-0.07977362200140764
SHBG,-0.02583021961102071,0.011063337464235294,0.004664637979158916
LGALS3BP,0.025313013829905584,-0.017791489358579153,0.02461558351141004
LAMB1,-0.03411687678663846,-0.026360501741967607,0.005672421092387326
SPTBN2,0.005681429598819414,0.04768340912739277,-0.05153513528391738
COL1A2,0.03563957761385293,-0.06341378003614752,-0.0023027061092132607
DEFB1,0.03827601478398755,-0.010017549117761829,
CEACAM16,,,0.015400605480282497
SCT,,-0.009207362119277175,
LGALS1,-0.014969326620484665,-0.03773213822932967,-0.0073337886484788626
BCAN,0.026811348936881446,0.02392419488541041,0.07395814758052469
ANOS1,-0.042959217425603914,0.02142900107534599,0.0971810477671967
EDA,0.024044701339006415,-0.014427029985363089,0.0017235695103506924
FGF22,0.07145315373843712,,0.05059898336449104
SHANK1,,0.028197242413186878,0.0009949605603129952
TGFB1,0.044456668398008284,-0.008395179851448371,0.04250880086294474
MSTN,-0.05887410901498836,-0.02432569808129437,0.10995480643234688
WNT4,-0.022397571085215087,-0.014148201260121868,-0.024578273930436316
TNFSF4,-0.028925353168102613,-3.0650523770767256e-05,-0.00422873704398504
NTN1,0.004103936013311251,-0.003010384705756663,-0.01988055786525263
CXCL12,-0.02425636029814772,-0.03039579534110992,-0.044909371085547455
GNRH1,-0.025633105970477243,-0.02135474512301732,0.10719502572554113
RIMS1,-0.039298079380217656,0.0246770833491537,-0.027068552719045198
FGF14,-0.01003101190322109,-0.0023196780756756024,-0.06941341142838531
IGF1,0.020307453702086947,0.026201926031806107,0.008872411187818964
TNFSF10,-0.0062016675853444215,-0.03368972829730057,-0.02781238666512962
GDF5,-0.01856834646704525,,0.017102652135686968
CHAD,-0.001671335056273366,,
RGMA,-0.009286360444818044,0.00758194697408741,0.013827900232755761
WNT16,-0.012204058019983588,-0.015838266823728422,
CX3CL1,-0.006809672827147888,-0.024656649427136097,-0.08862336055125791
FGF1,0.011658244880171795,0.02035922893455949,0.006558631334733935
ALOX5AP,-0.024953166406977798,0.07429203270320757,0.048569430371561105
IL1RN,-0.02617578914232637,-0.0006591532543242767,-0.010291306915485915
NPW,-0.022175256580159154,0.031032587255853287,0.011020355010241227
CXCL9,-0.019462632621492608,0.019186119511697387,
ANGPTL4,-0.01788543242888194,-0.014059607345756184,0.06384889560547793
UCN2,,-0.014427030875117482,
COL4A3,-0.02864113103457733,-0.018662894682252334,0.03203815452175352
NRG3,-0.04574078878885632,0.07558249108606191,-0.08812239223654278
IL23A,-0.022772369894317527,,0.07740142102083136
COLQ,-0.05376260240326021,-0.034126457021873294,0.02550277656748673
TNFSF12,0.07084828413284386,-0.005796174019046166,-0.032521454596985945
DKK2,-0.013489750477921947,-0.01479130395780082,
FYN,-0.023290939386703412,-0.02250848679315995,0.05920463168791921
ACE,0.024290167687896252,0.010603191354448654,-0.022991095022787678
IL18,0.03858276335129957,0.009373536573551413,-0.025858307066884075
PPBP,-0.012770147455800645,,
CCL27,-0.011650273688162072,-0.007456226100841388,0.021492410123115473
SERPING1,-0.024925180006340766,0.08601732378322421,-0.06507208678911908
AZGP1,0.02094737680921548,-0.01526105429670312,0.07232162895398887
INHA,-0.04096654552364244,-0.004406293263265952,0.03541602070450709
SEMA3G,0.08084849972977066,-0.01094488408035556,-0.04555506016897262
COL6A1,-0.049266577524018806,-0.08385282379714305,0.14582817365367046
FGF17,-0.022945273154735768,-0.00710052142341694,0.026436919669969777
TNFSF8,-0.012770144145700763,-0.011811473802715433,
FGF20,-0.02612361433453339,-0.026873553356627194,-0.01217975333386006
ICAM3,0.01113005602767887,-0.0024004973839936937,0.08702635942472685
LAMA4,0.013853447295875856,-0.054010161659109386,-0.016355396841775154
DLL4,0.07284346442813176,-0.021094631190880946,-0.019945287699956977
SEMA3A,0.027261068140586136,-0.022619652691878565,-0.009720866153551664
RLN2,0.01827083688321834,-0.01203146097412383,-0.007912349949286742
C5,-0.04484208841511219,0.042751943629834914,0.0011267887319369153
EDN2,-0.01679487441782932,-0.014610203052002996,0.06427581336327048
C1QA,0.03938395740092049,0.03453391290523098,0.0215754728486422
UTS2B,-0.014006477034518822,0.043173671230031734,
COL9A3,0.0087190334164059,-0.058269397874852635,0.09010683232801678
DLK1,-0.011407715917297336,0.04057359836720898,
HGF,-0.043790251302056396,0.04920460403700466,-0.04676939264673567
P4HB,-0.03918490341210332,-0.0325274876098046,0.07101104137716406
ADCYAP1,-0.023053477953464175,0.008815569125307234,-0.030249413986026614
GREM1,-0.027923852609861344,-0.016401898426240142,0.025624682008758393
EGF,-0.026026114455738533,-0.0008075195639192616,-0.003670496008275114
VEGFB,-0.08948571594482822,-0.0360956665865706,0.0557781920003158
FARP2,-0.061958956693843915,0.007124872725125522,0.09844621660382886
LAMA2,-0.012674125866981705,-0.018842651183650493,0.08750685217664651
SERPINC1,,-0.011126957997075242,
NRG1,0.046693184937974974,0.02639681802208296,0.04521550780509147
SPINK1,-0.005792759666880372,,0.03732618144257834
EFEMP2,0.00472024229388739,-0.016094023968709407,0.07530877219192028
SELPLG,0.06191222554316944,-0.0034867833843440854,0.00019445271661372248
HLA-E,0.01871525720527962,0.02316320653266027,-0.02078910812374503
PTN,0.01582406547607,-0.07485637241488348,0.06472434845109164
CD274,-0.0012969195224569253,-0.0328102945563407,0.01976073701965492
CD14,-0.058130021764238954,0.013007295348943914,0.024420684435491058
SFTPD,-0.01434120017876564,-0.019097898492216804,0.0004499596227024382
SLIT1,-0.0005887207773806668,0.047552356589955574,-0.016928244002326745
CNTF,-0.012770145311228595,0.04745741402538095,-0.03565350844150716
BST1,0.041716105771026114,-0.01946969554502732,0.023256226518546516
AGTRAP,0.04257607960241903,-0.037378763842779536,0.042637466926639785
LAMC1,-0.018959497498232607,-0.04861766110384607,0.051621399593414385
COL6A3,0.015209709890072275,-0.004979756042290998,-0.0002881844555217617
FN1,0.015573226529869902,-0.10966470313093354,0.042414657590443064
MIF,0.036615991095976734,0.006992621805480464,0.00616196075531603
JAG1,0.01916072159109901,-0.05601285439405334,0.09059517345043275
NID2,-0.047846228520801136,-0.024966707003986226,-0.0013094099660381157
EFNB1,-0.02727462261700674,-0.02359755524970299,0.004699762587476908
COL4A2,0.0439494824101936,-0.027330045108881783,0.018393727676794595
SPP1,-0.05621318460705155,-0.022061094917255566,0.05433190956383388
PODXL2,0.0017613530002813117,-0.033377959132677756,-0.054761509092128645
FGF9,-0.03775649265015919,-0.01667734904778677,-0.039827428928592035
ITIH2,0.05714444836681969,,0.030091048585948875
ADAM10,-0.0035448530334810735,0.0006954388799600352,0.07277153453495991
CFH,0.06445388972619433,0.033991929490734395,0.03270490348067462
COL4A5,-0.019473358064179762,-0.06498222982517775,0.029731690047560627
LTBP3,-0.00981338730675073,-0.018699278285340345,0.06595336492681197
GNB3,0.0012550079090182086,-0.018431276286489995,-0.0033266585696515747
COL6A2,-0.0015736129576073043,-0.044573706445543836,-0.02530178902487764
PLG,,,0.08107355501059858
GDF9,0.07975930871561542,-0.008710044829531423,0.07528536778829598
NCAM1,0.03685625224426352,0.05669957810651126,0.11451153668694256
APOC2,-0.024638130192228134,-0.05197702873868902,-0.025218810237727513
BST2,-0.0184447722198934,0.031345971704418565,0.04914889148254251
COL5A1,-0.05593967919613417,-0.027996380701512197,0.051373653088949964
CALM3,0.03720738079056778,0.06226319931795394,-0.08711885535642558
THBS2,0.036699396572363464,0.01051103024256123,0.027384347571587205
SERPINE2,-0.011934828082532984,-0.008429906453479399,0.01367629313819304
EFNB2,-0.05176211720765225,-0.039371488707734235,-0.010190139808274826
PROK1,-0.01400647895686693,-0.0153228879769502,
MMP9,-0.0008114375419957948,-0.015838264188133815,-0.014895878669943179
NPPA,-0.032365106981562544,0.048681078925312954,-0.015949422734514395
APOB,0.042891500745556956,-0.019241020562880205,
C4B,,-0.012460468180532775,-0.010677345610206931
NTNG2,0.03663750770352478,-0.048126689423675637,0.10510775771325873
LAMA1,0.06178885790486892,-0.022940646331134608,-0.0016717475847076219
UCN,-0.01459547424626565,-0.0076232319500634214,0.025647000890168803
ARTN,-0.015147645660562516,-0.015838265725563842,-0.015303081539410469
PDGFD,-0.006839625786608601,0.026805514676558045,-0.0022781167186777607
EDN1,0.013785960190027199,-0.0021185297835296154,0.04175498234121649
ARPC5,-0.025359074492044335,-0.03636604950573123,0.03581418185153079
GSTO1,0.014214956354960945,-0.028278599377993128,-0.08638598317559631
SYK,-0.06472253273830403,0.02523964000927743,0.04282761450773303
ST6GAL1,-0.016200034545913018,0.024213196867104794,-0.0373944596789322
WNT3,-0.025305685482058318,0.015643574840734944,-0.03802834118420794
HSP90B1,-0.044806435908989,-0.006148219762482647,0.08062585604961515
ZP3,0.04468017229842319,-0.019799887585541524,0.022919206845014247
NRG2,0.01751150254624426,-0.026073100284058424,-0.01785935919281332
MELTF,-0.03908019303609366,-0.03563996632388304,0.0384491518419064
NLGN1,0.02849091963874077,-0.002251368391254141,0.054180503661124535
SLIT3,0.021089098481019804,-0.0030593819432185535,-0.05476692217613957
CCL8,-0.009610188709007489,0.015454096159729836,0.03175397312070704
S100A4,0.05787388246270332,0.02236595391855332,0.014673199638482142
TNFSF13B,-0.018191781006463632,0.0374662989939072,0.048751568318253356
HSPG2,0.03946126888400555,-0.013272955220517241,0.027343008540911675
FAM3C,0.013024459209477597,0.006472346048992422,0.05557475825577478
FLT3LG,0.049008604965447074,0.012669359085101603,0.049443130032928544
A2M,0.05820743880962493,-0.05850244784365619,-0.07043371394448142
VCL,-0.06040171353106366,0.01675471447477582,0.05572965981218988
FGF2,-0.07552714813123916,-0.018212049251205762,0.04867318850653587
AGRP,0.015426485021646846,-0.011243783733039055,
CNTN3,0.06854959079077576,0.06512419117655462,-0.07159945281224096
RNASE2,-0.028617607495143756,0.002582420016492033,0.058599117353795985
GAL,0.002304436820791302,-0.01528972785864613,-0.01552222006003239
CXCL6,0.10135031854196391,,
PDGFC,0.0514469594034505,-0.012913565195653497,0.13529401204413558
COL8A2,0.007871733305060812,0.020598947475751507,0.016255605678358348
SPON2,0.03549121436376007,0.008932311899739209,0.02095108670178217
SEMA3D,0.07657612822914851,0.012164256012565917,-0.026466111508815133
BMP6,0.19636649957719712,0.09463518935585304,
