,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
EFEMP2,-0.030805679050285206,0.05208255095049053,0.0757154942388226,-0.06940945815950136,0.047964437421435045,0.0013665031776184755,0.0012062808689269702,0.09486027623757025,0.24392289177826443,0.019488954592920823,0.03558193084871284,0.02434316643750229,-0.016653336372482716,0.04828346919082319,0.08002551990920573,-0.010740871897365448,0.15330733449682052,0.21032504445583614,-0.07558333006209045,-0.049114959736349426,0.20317355236906617,0.014315182665415054,0.051868669357149934,0.06667129892646383,0.04366548194014224
IGF1,0.02263379774666968,-0.019049195826119324,0.11568404743400587,-0.04451432968447907,0.06846026780821672,0.0015252720133146845,0.0413188518942269,0.060354627928453704,-0.043328580694446395,0.01907138338670876,-0.005635209968405841,-0.01875323750509661,0.09380949600941234,0.00010311681284076489,0.007945633632970281,0.14193249853163392,-0.04064964012406716,0.052215056483760534,0.014617695492734102,0.04860905323787525,0.04954783636032485,0.010552748252590297,-0.06854907701426911,0.1515899817575651,0.026883787384941668
COL6A3,0.008014553494730781,0.06460999540384428,0.19595637285010553,-0.03646750020394619,-0.04653699010574741,0.12496410898449573,0.12050272461941337,0.13510054029771637,0.08154046494456597,-0.0031593521288632697,-0.011083057270326303,0.04257032134787738,-0.4387980904332228,0.08241674972403105,0.09593684000055776,0.09654004867219088,0.03338776751649278,0.0652050053072075,0.15775119521306444,0.046241598988237244,0.16543743535504452,0.12681083339484645,-0.013724467173486972,0.1965167667511027,0.20383429353571017
RLN2,,,,0.14952974221625723,0.06139681089901677,-0.004176529693854239,-0.017063499725635513,-0.003923792860846308,0.05662746668487571,0.012070934717388113,0.03530762861894839,-0.045363157169545275,,0.1078779036929859,,-0.022654857354085893,,,-0.038478860351334056,,0.12916743758115057,0.009862492025071098,,0.0183306982307782,-0.029117575038327084
WIF1,,-0.07198523881324789,0.028433562343248012,,-0.008129516277063372,,0.06233188158332602,-0.0868148948331175,-0.13743589199914122,0.000915802614693279,0.05743395649244337,0.10099229250029165,,-0.025629089817609016,,,,,,,,-0.03823587985938429,-0.037288100314539246,,-0.08144000029891581
IL13,,,,,,,,,0.030818317056116595,,,,,-0.018613199906934923,,0.056256452255355464,,,,,,,,,
PLAU,0.05219094196855886,0.05032320125578988,0.18528854674640702,0.040595606350513465,0.009355629285999612,0.02150315691156122,0.09802440292096269,0.060666843599291524,0.28253279102385587,0.03181792541266535,-0.002006883942359384,-0.031515009844803814,0.049127302093840634,0.05193278646139519,0.08450273313883998,-0.05475792012387359,0.17560793343484438,0.11709109292898244,0.037182541961652764,-0.03645232777488798,0.10478792270608345,0.10984605965915037,0.02022449735276799,0.17136120115920048,0.09979928783414889
CXCL12,0.006925102448164902,0.0028599697247175216,0.14718456206977226,0.024121893345968592,0.062078813495590884,0.047541326862413816,0.008297601811922373,0.10969178317896076,0.033938088712405154,-0.01210949064846954,0.03480774776788185,0.04830036006380164,-0.008282778361648317,0.03324847926526938,0.0990664497391047,0.03692152868702648,0.04465993783137503,0.09754656991464568,0.09283956662589768,0.09258091906171095,-0.014148006703782178,0.19606629164559433,0.05316810445028048,0.24029487741198655,0.07919487739278941
MMP9,0.06015487071000284,0.07843837123378265,0.25898348429239076,-0.023601555295169836,0.04730474364580344,0.11775185220861449,-0.003177363268196163,0.2431958106925101,0.24963718437011467,0.03560443587319655,,0.05473953021030349,0.40768436868237934,0.10762317662176046,0.26813262731980647,0.10381356875124496,0.13129131448936224,0.1894043094128734,0.004235186067773182,0.014341674168823574,0.09168861662248742,0.19019507639010783,,0.17070544611600527,0.1209080817285354
TNFSF14,0.049309478180087775,-0.03671660533889753,0.055530579408681724,-0.016034196261397803,0.03114955792532263,0.007244670782347074,-0.029545003202229508,,0.061648747369551206,0.0016280553974850867,-0.017356082866942565,-0.008893647373229027,,,0.005681036163071981,0.017823842472748683,,0.0025277590386187953,0.032483536605636174,-0.05538508549987914,-0.0051739658957655026,-0.012356284612757113,-0.06980695410200914,0.0916736279467951,0.053317556055351184
HBEGF,0.12388000131320451,0.08183806295938875,0.20707508108046901,-0.01012888314645845,0.03741204261983948,-0.030750415048135638,0.040535714732390545,0.1406377334699387,0.1859679181163932,0.0468077342290426,-0.0019257951564973076,-0.010326161927186961,0.21620351407715718,0.08902045607550327,0.09575590785701933,0.04319190487491263,0.12688152179748796,0.16234906442754707,0.037183542242913745,0.07626619935611052,-0.006258971098240486,0.017311926477504264,0.10758637269924097,0.03722229888344767,0.053825162831463116
NUCB2,-0.00022895226300679843,0.05552583219525011,-0.006940070876125205,-0.0684794551510297,-0.007444137410032806,0.023099071780725847,0.02622447531935247,0.04464372419494944,0.1252634664934292,0.029949884188943662,-0.019469410348957966,-0.03969551524392369,0.04131269587158083,-0.010489250500874807,0.11639127946947438,-0.08554359918914972,-0.0024497293053543368,0.09067535061317758,-0.007780413935131002,-0.02916250399440629,-0.018482407240959786,0.025644182924979695,0.0432769719461728,0.11228869258305016,-0.04356697592298494
VCAN,0.045982884400499864,-0.020862011957204975,-0.09573927912380857,-0.048508848065967294,0.020419005485637975,-0.028027453122799903,0.02681282239663263,0.1657572748099574,0.15802292420225345,0.028214340114238873,0.01155401794612887,0.015731548375877542,0.1937010220864997,-0.012377661838737865,-0.06749664351966164,0.039664520026842835,-0.18610872475273793,-0.06843955513469063,-0.01460275770607435,-0.015489683205891247,-0.09470131188233141,0.03302045078725576,0.018543182548747806,-0.05380397479715686,0.0463949686420567
VEGFC,0.1377543263939234,-0.01608100665852334,0.06621848940055548,-0.036467506398907175,0.024286807999061317,-0.026147847693803516,0.0636519021760351,0.02717183340928005,0.024400609094859443,-0.015661705356948365,0.018150110112766897,0.014820328363009515,-0.03254628802371247,0.12100762113863951,0.04047650466079906,-0.054855934118973576,0.09997705325375224,0.056019360890486564,0.045986757593100294,0.008157486318115378,0.018511658830009065,0.11648555656475687,,0.17875713748113842,0.05766793584106221
LMAN1,0.015782837472855426,0.03691616299410696,-0.036394267949855535,0.009638498206297363,-0.06375746686929785,-0.06091556407958768,-0.0023062643842522456,0.034558644186378246,0.17407977228439206,0.003552136969624605,0.03757921371024354,-0.04577049803011189,-0.11569015455328516,0.05197626887659071,0.040736100804144755,-0.04730114287733823,-0.03750643183742215,0.03402434249392103,-0.03867221707932924,-0.007061248365157483,0.027838818210861226,0.00022939075491307004,-0.0053454112922756754,-0.02804303798110697,-0.038523855844322996
IRAK4,-0.021180739346984157,0.10335634817122624,0.0650973156259565,0.035150891323271566,0.038683869944002726,0.06463629929655733,0.040623530524726205,0.09889842081031397,0.15822562790034672,-0.014951963647264739,-0.013352676353166254,0.005026840432851283,0.1378631220947261,0.0151939589917866,-0.05511569787168427,0.07014760804134765,0.06728469098503181,0.14941751761319427,0.015085849862281363,0.0654433954542775,0.0009608206513902215,0.09821220724100818,-0.013827733888342481,0.18975100835348455,0.006682685904502229
MICB,0.057946778520811384,0.0276710710975225,0.05446344132421934,0.024099382328867103,-0.04258548648017681,-0.030122738740038128,-0.05046242338574512,-0.019037963866685253,0.15742831434065244,-0.041571713756191335,-0.030789263629596032,-0.0038483532503408324,0.12189348745806833,0.07419555830452654,-0.04035514855975532,0.1333507353654757,0.0815683059989572,0.0033380009751408563,0.05184823159836206,0.060866012476522714,0.02989760240291756,0.10943260671684665,,0.11443775072994854,0.07603452757152167
COL1A2,0.12359903441517048,0.07069854581735083,0.2845293970205601,0.06787393921731842,-0.02362200446701494,0.1725584098015242,0.10324243202236662,0.1530576504346335,0.31722584688159305,0.12025631918405863,0.04810012144807211,0.040368291388133366,-0.5346533450416349,0.06643957324300206,0.18666139939774856,0.18652929798777423,0.3454414711584875,0.30251227185032786,0.15869094298986552,0.06364001341414192,0.278137382107459,0.22254243318942687,-0.08459959312813661,0.12374015911535959,0.17216177792712328
ICOSLG,-0.010680778818867606,-0.010123782652664419,0.07805846876536125,0.02883179958262241,-0.06528615263932394,-0.012288463968312945,-0.020957716918291108,0.08241749601637897,0.0914224123218311,0.030046522454915642,-0.020426087879591104,-0.04271182928405689,0.044110747626159304,0.06153961887286052,0.09453297109627651,0.015738954345117767,0.25875717341887694,0.049680079068770526,0.12482957477671841,0.07150215303830891,0.01724453693971626,0.032624054799652795,0.11914643819966109,0.20133381089162247,0.000251937986102233
GNAS,0.020756296583750763,-0.010373712550489385,-0.09077027872238766,0.016137684653579044,-0.01908681773371707,0.11313251584516226,-0.007340130237204076,-0.10211583667402245,-0.1538486284047389,0.009212529958861149,0.014016949962461611,0.0527215138309401,-0.4681219948827168,-0.030302706107778347,0.029392241834094293,-0.03236229034757051,0.041172238901944304,0.06278379873408048,-0.11793961254041022,-0.06736180509598225,0.12287523103926928,-0.03512686290942755,-0.11352240496108972,-0.0780442668384446,0.0419250597787333
C4B,,-0.025741089346301402,,0.045390101129084724,,-0.0025670907334202466,,,,-0.039369416164795876,,,0.0759301408308961,0.044166270084797274,0.001179382112974434,-0.0707043422447782,,,,,-0.020640052841234626,0.07180378996970485,0.02520871017440681,0.012995702312551134,
COL2A1,0.04117700769515143,0.054391416648266286,0.14595294964440073,,,,0.029613488624920112,0.16167780199680692,0.023727908058787356,,,,,0.00979711388224322,,,,,0.030952404850140242,-0.05092261279271405,,0.03539058981437016,,0.06430665839663376,0.00022162242693946527
GSTM2,-0.019972600286607675,0.0006397591994963714,0.02196937669139162,-0.039287035707668096,-0.0002925444504790112,-0.012522437575908547,-0.0023902129511019455,-0.018172903703159732,0.049871281055380426,-0.02330625898197367,0.008799258513530273,-0.03848969446069685,0.13370980854850875,0.009150175703594554,-0.04089852504906239,-0.023249927041094305,-0.0008900813210606796,0.1592121747864126,0.013363597366063214,0.09645666374461097,0.0148261253146766,-0.03850518058888652,-0.0028343748387979805,-0.004436306507021655,-0.018946886699622526
NLGN1,0.021378067726866797,-0.011041358435496106,-0.011304033407386943,-0.016707024455334174,-0.017260154515614218,-0.05652978280241679,0.05269689105043528,0.03773025700911673,0.09154797546545841,0.029299532296372194,-0.06290071673109812,0.031422550525175376,0.11644799684823637,0.0025083576062535254,0.04130244938520481,-0.03520439127281196,-0.013314884607169432,0.18513022079362276,-0.017224754423555914,0.05970154955162496,0.0245671820358463,0.018901782341428197,0.020863518897893153,-0.028123606530518434,0.0019496425321355619
SCGB3A2,,,-0.05998872646349233,,,,,,,,,,,0.004091514839594391,0.007100060719930062,,,,-0.006784412976945058,-0.04048870648752996,,0.02947120658425539,,0.09487170162022122,0.04874965837290721
LEFTY2,-0.01979316870287052,-0.016175384640762597,0.17456418917494526,-0.026264811527009532,-0.010356987595140778,0.0781833641201351,-0.029581928655605,0.14984234421280487,0.22800438814163707,-0.016520860213686074,-0.017356082866942565,0.007307119505149319,0.138489514382163,-0.016885756139034855,0.05469294871128455,0.12963037094312735,,0.0982118500813691,0.05441025472467731,0.047915345720640545,0.19414023011271092,-0.0492687448311368,-0.019246888132779187,0.14869180576247895,0.07437461884248668
ACE,0.08833507628319363,0.04881080874749852,0.32996788921298975,0.06009472535753627,0.03955818664043672,0.174426797369893,-0.020893247411126515,0.1931069566362242,0.26645690038504527,0.15123737456680472,-0.023299919159750486,0.062479279969570915,0.1575484478784551,0.12749766253473885,0.2631063834989716,0.19339515743658112,0.36135870221350735,0.34014210280676355,0.18853568129577666,0.21242630250679861,0.22737320859837676,0.22111736818450634,,0.2971301462848938,0.11774843997708101
RPH3A,0.11028572156645136,0.03446108971985565,-0.05299819190117469,-0.0015996948629304162,0.07135849810007823,-0.006240346363863629,0.024611943026906925,0.0460563144007638,-0.08353831536819024,-0.0077017417272570105,0.004624628455551072,0.0963915536536817,,-0.010162564560196582,-0.015336657753118243,-0.006091991735213709,,0.0761768994927811,0.02785599785272734,0.08527773211481472,-0.013050855244089098,-0.04593324634719747,0.012380912903500452,0.0743206393925556,0.023071679596568317
NCAM1,0.06652001060532386,0.018513378866234744,-0.0697771081922272,0.016874845953005146,0.0413101222270418,-0.0454321754961693,-0.04560177068872581,-0.009993787895154998,-0.17299420720844066,-0.05159412128078002,-0.04006610677283863,-0.06454906255090105,0.005927377997868161,-0.09063917710693971,-0.157375674202468,-0.03930385550830352,-0.09471623202558103,-0.1848460882222024,-0.03607502054383066,-0.00639888921316418,-0.07873020185031433,-0.10276744096742119,-0.055951117232945616,-0.12601317238074974,0.001763341303166329
GIP,,,,,,,,,,,,,-0.025462385829837536,,,,,,,,,,,,
EFNB2,-0.031801301738212315,-0.006876472307023476,0.08089457454634273,-0.007998084604784184,0.009945367876185612,-0.009366063052682,0.040461101561154816,-0.014485874704608718,0.07142375614391473,0.06000859832163757,0.047398709369808896,0.06701677376426152,0.25290696558934184,0.05308877593360043,0.03320039830930111,0.058153075461913166,-0.017313783473142517,0.2054266317707228,0.005425765081207418,-0.03803835597708727,0.03848892954094823,0.03877170930256364,0.06980594941297477,0.028375261615900028,0.05968358604823937
ICAM5,,-0.048869260978232465,0.0003828436992632316,0.005361135376802994,-0.001768997597035634,-0.00659750768494829,0.045643098803138125,-0.004051352518750803,-0.09253256710812491,-0.039953085007153756,-0.018572682794285752,0.06448251466318798,-0.07881541258258809,-0.03964982479150787,,,,,0.02962606468379582,0.008408393984497435,,-0.03553128327322847,-0.0709090244656725,0.061433419046187626,0.028117702484742498
CCL5,-0.04545196851966558,0.03737003781690464,0.15000099787629956,-0.010855950367138571,,0.062130180081724384,0.005195429444009823,-0.005280728866804529,0.09749244627525619,0.0650315350005935,0.009209576978753957,0.06014898994738706,0.23360838011677046,-0.016843758417650033,0.1022163818824206,-0.01594757834810658,-0.02536383849160208,0.04607692006662126,0.04546373526623317,-0.00036866762628843234,0.0827021803003354,-0.03204273768194787,-0.0830658998640062,0.2912884232528106,0.05585575465921903
PSPN,0.0007209900640498421,0.013130859507024343,0.05316460332624327,-0.015635548639930493,0.10844284083167262,-0.068895194915882,-0.008375149404891268,0.026764382465804242,0.033516428819734954,0.03039532112455638,0.029406032400143063,0.006938278985500959,0.058764156164937145,0.0668214963381424,0.11490551251252826,-0.056570400494356486,0.08901323918386359,0.038329584643906386,0.0247898143039709,0.04945891034855027,0.0617756602263419,0.0993344332450191,-0.05260551604067472,0.17737102333234056,0.045374688533972786
PENK,0.08397932796500397,-0.07842437211219408,0.03832578428415513,-0.012045660333600397,,0.006955173449868031,0.037060913638334435,-0.021013696038771842,-0.0992262022256116,-0.04029256512724036,-0.016636953080568596,-0.08664875595379304,,0.0256749423473243,0.022971298420088142,,,,,,-0.04249564959074602,-0.04450819075031833,-0.07247554205442769,0.026636813565763678,-0.011086947028171444
EGF,0.07164057429858925,-0.031680494202469954,-0.009632308818143162,-0.009794995608898651,,0.019814626485065694,-0.007571470144463398,0.0754360745419379,0.12517704906772886,0.0005197136486156123,0.0051840336599500636,-0.06228697549661451,0.11531058783713857,0.05103223311866515,0.02248642560172163,0.08161141818104799,-0.08661143840147016,0.09771217237793547,0.07162336107833848,0.0022196462616336397,-0.0013044114711375748,-0.043186369490738605,,0.01630419687132593,0.04357020009563679
SERPINC1,,,,,,,,,,-0.035156130065758774,,,,,,,,,,-0.04662537055155022,,0.021953209759096207,,,
UTS2B,-0.04165195580392345,0.008495578788423977,-0.016374206590523972,-0.004495834330900697,,0.003842691174765044,-0.01365067211943789,0.07668932442719721,,0.01155872948395956,0.024302266154480744,,,,,,-0.049269702913987405,,,,,,,0.01977500605437681,
F10,,,,0.053721403421217624,,,0.07406936338328497,0.02759807523294468,0.02197698290359751,-0.032858971303315276,0.007798966461209696,0.0004991255864303875,0.09515367444378711,,-0.0016345458871537754,,0.08107820001701713,,,-0.01451786789475917,-0.054568895756020426,0.0628111055227069,0.10863258685693455,0.08358337001582479,0.015651060693310688
FN1,0.1892237317388921,0.045651307739635556,0.2600912886486093,0.06271216905256015,0.001706967194746374,0.17132015122935423,0.05890464791936015,0.21513331332532795,0.3148623498680601,0.09579113726533713,0.0498896369202443,0.03774379145143522,-0.513244115072614,0.0646867143452782,0.3098827461703157,0.2313278636461484,0.3784293542676585,0.3855080332805263,0.045358779812991926,0.064667124366504,0.28339386166771185,0.17080058351247757,-0.005227228253306238,0.13753460547807236,0.12282366848798143
FGF2,-0.07555821148117056,0.034851673626689526,-0.05122719273214479,-0.05837755566947481,0.027574532835046482,-0.03894881591573483,0.0438317523938534,-0.025712060561329384,0.11966769759962036,0.026279896365785982,0.0014504162705724162,0.04134773205038424,0.07795912118948156,0.06472617310398635,0.05440870394842586,-0.07299855835854978,-0.03003803599256857,0.10669218052150171,-0.02985824375631457,0.04628865620159071,-0.06981483387990924,-0.011321727816727339,0.014990493285457986,0.027507911054746224,0.009788935861498926
GDF9,0.021206473783071916,-0.026571067931177646,0.00047934620820697257,0.043427819771797375,0.023818189966163004,-0.031000350014759627,-0.0127707299249217,0.09256741698102641,0.12854231108935452,-0.023881937542665148,-0.027548648977530052,,0.06815431359698781,-0.025269657029000032,-0.06003026801610201,-0.07525517599892875,-0.10880454126946247,0.0528785416309284,0.10767640127133934,0.017534937703301782,0.039729721809413455,0.01218209485388172,,0.04610844051490904,-0.001882177939792019
CSF1,0.011678168125814284,0.02762425511115224,0.038326394489620094,-0.04215741996828238,0.016891090516616445,-0.010274791060422051,0.026578333555192325,0.09986997531849026,0.13724109994030248,0.04205697526883189,-0.0673079589775492,-0.004003212872127063,0.3023654124059675,0.04602020405439754,0.04503394051094194,-0.017217489002171335,0.025009760351080653,0.08155036246124966,0.0029982139970359226,0.003359389564687824,0.07839462550179505,0.029840309713342106,0.02882841790371385,-0.045251607353419064,0.06526490039209555
GZMB,-0.022929760680965593,,0.023927749776602107,-0.023949905102006463,-0.010501281589360251,-0.027773069416807124,0.02904502293413738,0.06725119284688649,,-0.028580717801345145,-0.020080174144663378,-0.0790757318331534,0.1674684623956358,,,,,,-0.0013427259816947141,0.002777502575647603,,-0.03029303579187159,,0.1594929817076076,0.010337639770223669
WNT11,,,0.10556878067200141,,,0.018414987992954945,,,-0.019827303858877127,,0.010265800944144388,,-0.0575384883741639,,,,,,0.017733612667672486,0.06551296831308147,,0.023551964760807974,,0.07847089315195137,0.07831878472837295
GDNF,,,0.014700485763858724,,0.07121252605556574,-0.005980098122634673,,0.08939358359964099,,,,,-0.10946595407342291,-0.012571239135443482,,,-0.0681341581165688,0.01908670404868802,0.014493917102250157,-0.03004228693473431,,0.03490020099549501,,,
FASLG,0.017140144129766954,,,,,,,,,,,,,,,,,,,,,,,-0.020592343018848217,
SHBG,-0.05017366466186529,0.04713305995567654,0.03348251378062234,-0.02207650999284649,,-0.031461375998992534,0.022035784250232154,-0.029853628061907576,-0.018410253438929203,0.02070745687631613,-0.021724221319765497,-0.01713099123152379,,0.011702144725891457,0.031239657465963192,-0.03576829531331701,-0.031497432815104295,0.08399547801783379,-0.033673594956985804,0.030276834148396877,0.016667613758105507,0.08961565533045143,,0.08907368961271916,-0.030419362538693574
EFNA5,0.021093058318201442,-0.04423271749602119,0.02184699117837793,-0.004219689703292531,0.06106547233843082,-0.05093041719387245,-0.039998685568056795,0.01500998399730708,-0.09817980614817876,0.030800544832513196,-0.036854163015349516,0.009427653536581832,-0.001753374353291545,0.01588963012022295,0.060537629672611004,0.04821602092932936,-0.055663240583142815,0.016531306456885327,0.021935867427951197,0.05383721037210491,0.002616396767508032,0.11927065693471586,-0.0599157587904229,0.13803433824382133,0.06248944361681589
