,UKF259
CXCL11,0.10882937914144195
CXCL16,-0.0072116612149551226
NPTX1,-0.022627517391140814
HLA-A,-0.0012454821063230734
ASIP,-0.010747293871642841
CD14,-0.04733080227477736
RGMB,0.012319888558477958
SPINT1,0.004755165818783785
ADAMTS3,0.04909582044215673
EFNA4,0.04164338060168929
CUBN,-0.02064785129373978
ADAM15,-0.013682415803511067
TNF,0.011301560454109029
MFAP2,0.023866534108955874
S100A1,0.03364596756064087
BMP5,0.04698822689961964
MMP7,-0.0075366674823636225
F8,0.00450482884870353
MTMR4,-0.017710373299383384
LIPH,-0.016379831811763834
ADAM17,-0.026709882723796468
MFNG,-0.05847688695539274
FYN,-0.015251485423129697
COL1A1,-0.01504579014264362
ZP3,-0.019262768424576412
VIM,0.03653696285856086
NAMPT,0.04293781297290406
S100A8,0.0019731989494871415
FBLN2,-0.025320428050202372
CD86,-0.012679640441843307
GSTP1,-0.005386157114681411
NTN4,0.10333353481003694
ANXA1,0.025905066584080667
CCL4,0.017017808651759683
WNT6,-0.01572386274430105
SPTAN1,-0.016701752269872062
TNFSF9,-0.01888953240747825
CD55,0.004400693967640213
CNTN4,0.07632906216169685
NMB,-0.021571797887807814
LAMA2,-0.0059705396199900545
S100A12,-0.013454364223695796
CCL2,-0.046090349017760074
RIMS2,-0.014748795139365275
RSPO3,-0.011518567050823778
S100A4,0.006746434238764357
LAMC2,0.042686089983766135
ARF1,0.0737306428859783
GSTO1,-0.022520986166550547
SPX,0.030069728400258105
A2M,-0.00851405069569416
EBI3,-0.02997184547494707
NID1,0.014395335525727955
LIF,0.06047582927395693
COL3A1,-0.018758945901756877
CCL20,-0.026476453563999126
LTF,0.005295523671406598
TPH1,0.007430913752680327
PKM,0.03637276270941053
C1QTNF1,-0.01949116179754266
NPY,0.027088045772127742
HSPG2,0.0442276786250421
SERPINA1,0.019048944220033955
NRG2,-0.03144808577499256
MMP2,-0.05103679007836974
HRAS,0.023028655901104544
AREG,-0.02675923287446302
SEMA6D,-0.047158497806148524
ANGPTL2,-0.034803177223363554
HSP90B1,0.0155057237358939
PI3,-0.017661857663465418
ADAM12,-0.0034135342291335405
MIA,-0.010613230922413236
SEMA3B,-0.026300502054075383
INSL5,-0.018120538350650726
ADAM10,0.013930558305191134
IGFBP4,-0.011048097468987205
LPL,-0.04578575488919984
OMG,0.007855768144147469
IL6,0.09876244156839277
CCK,0.018655865608515673
CALM2,-0.02950852419354343
COL9A2,-0.020634342191561024
CAMP,0.006479348995345534
PRG4,-0.011368328941219408
ADCYAP1,-0.027935916777790216
ITIH2,-0.014570484437696138
DLL3,-0.01864773339962339
LTA,0.06297183595511494
CLEC2D,-0.018638317119776936
CCL8,0.055897806407765586
COL8A1,-0.03836585042709159
LGALS3BP,0.010565135775403202
SPTBN2,0.026562656994728276
LYZ,-0.03890618590379686
LGALS9,-0.02221771739824046
B2M,-0.0467638564492494
SHH,-0.011813560291132183
AGT,-0.04737095908986596
AMH,-0.01701261721099844
THBS2,0.008799429715941023
INHA,-0.017525759319812543
SEMA4F,0.020256842775825477
ICAM2,0.05081225557744467
EFEMP1,-0.09284959138628324
LTBP3,-0.03594116654115484
COL6A1,-0.01855379345819375
FGF18,0.016414442771217275
RGMA,-0.04266545206236779
COL4A5,-0.022267165523689656
FGF1,0.004139843949885312
LIN7C,0.020982244797031153
AFDN,0.03840782866511743
SEMA3F,0.004879355456660161
CD24,-0.022005085145502663
LAMB2,-0.006620372194727867
ICAM4,-0.010586570744896457
COL7A1,0.019829733507123536
PCSK1N,0.0015769124640690583
SERPINE2,0.03583326353228663
FLT3LG,0.01435296799418497
SEMA3G,-0.02026140696923768
CXCL2,0.03764209477246803
PSEN1,-0.0031733185615307846
FADD,-0.009809872097907795
WNT7B,-0.02495040085018759
NODAL,-0.010294099675903117
SHANK2,0.02465588525233579
ST6GAL1,0.02558655596746706
ADA,0.003809207453125865
WNT3,-6.286185951252408e-05
ICAM3,0.09232486603375607
CD6,-0.02164064124408124
LUM,-0.05635159894530799
XCL1,-0.011518568989421937
SLIT3,-0.025540367901700372
PDCD1LG2,-0.034526272392836545
NPB,0.0851777945553316
ADM2,0.07023022438348445
BST1,-0.04972446525109294
ADM,0.06508694900459872
LAMB1,0.034950168022786963
CD99,-0.04254542151059947
EFNB1,0.013732946429586891
C4BPA,-0.029469903478551027
INHBA,-0.02350130529669255
NRG4,-0.013835776375597221
DLK2,-0.016272189706984772
CCL17,0.017397404678489055
EDN1,0.030917052808534184
NXPH3,0.02374799034797069
LHB,-0.010905736326100786
SELPLG,-0.023006081122956008
COL4A2,-0.03009849920110173
HGF,-0.03890556017416699
RTN4,-0.019299347524501086
IL33,-0.013409981129547622
COL9A3,-0.006912050003763943
HSP90AA1,-0.022034669694340623
HSPA4,0.010745098186166287
WNT9B,-0.01058657182159735
ARTN,0.08941307742766648
IL1A,0.01759080254449043
ADAM9,-0.02417627796845651
AGRN,-0.04094487716331039
AZGP1,0.01402342025533761
SLIT1,-0.020831656248843495
GAL,0.007356516296803524
CCL3,0.046599444269354286
APOC2,0.018625048104166837
ZG16B,-0.013194336079971074
IL34,0.03624011964438577
L1CAM,-0.0032760414496828287
CCL26,0.0714228929961213
LTB,-0.008058765197114829
BTLA,-0.01680410345052928
BTC,-0.00810260905388251
SEMA4B,0.007387748592766428
IBSP,0.01698370877862773
LEFTY1,0.01466093974781815
SEMA3A,-0.03636804021028115
NDP,-0.05985097476974097
GAD1,0.004425640504088775
SEMA3C,0.05445365920325248
TGFB2,-0.05261842372680916
IL1RN,0.06989094821169274
TLN1,0.02138988622911457
CXCL10,0.05474995647318461
ALOX5AP,-0.00786490496045589
SORBS1,-0.03406592670367085
ARF4,0.03128274789382434
TAC1,0.051250723564132426
FST,-0.010567362733634893
SEMA4G,0.005716467334085772
WNT2B,-0.004260075226780397
CPAMD8,0.14664140561651334
PNOC,0.022865455256170716
APP,-0.03885769084799736
IL18,-0.0108408350182556
ADAM28,0.013839724630086765
PDGFB,-0.01867230561028495
COL4A1,-0.045182112115902444
TCTN1,-0.0325540930231067
SPINK1,0.05852652326305373
CXCL14,-0.03686141447724636
NPNT,-0.03976676595533099
GHRL,-0.015829858190777278
HMGB1,-0.06172738222173241
APLN,0.04736888787404289
CLCF1,0.015127192882570828
DSCAM,0.03541312207166153
EDIL3,0.03587202192860972
HEBP1,0.02335977265267499
MFGE8,0.006689071570783131
CX3CL1,-0.034087448153259634
COL9A1,0.06467350207276538
TNFSF8,-0.013709747003583092
EFNA3,0.047407805853200244
ANGPT1,0.05259351393191646
LGALS8,0.02896713173462969
MELTF,0.028016484794177482
WNT5B,0.05581312065723969
LYPD3,0.03479512109616017
SERPING1,-0.052952800464960564
CD58,-0.0022329281046395925
BMP4,0.011372947120569077
LTBP1,-0.002717800385728539
TNFSF13B,-0.002686601471663046
COL14A1,-0.007246706130390523
