,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
RARRES2,0.025292083041164377,-0.04321721734385085,0.07412226961352668,-0.013084643121273984,0.11486186299884997,0.049044738398512366,0.3958022068177968,0.10310123349297469,0.296456230946297,-0.22904215934604252,0.0015430400220207499,0.03123421889904603,0.0022291992763899663,0.3412002578096739,-0.0221222058269144,0.06637077044985569,0.2025282864275566,0.13665059762643852,0.31281082603051075,0.2850979840983843,0.021743364753349866,0.10794555427330682,0.028387111565201722,0.2541355658537257,0.3936971210755781
FGF7,-0.025370461919438286,0.07537837145153412,,-0.02948546463070466,0.05923397053968168,0.005346670899807904,-0.05907935915174491,0.08026301563266713,0.13827749404081466,0.02307423048050124,0.0435643818443444,0.03347912019235877,-0.11044010395314907,0.09997477333093702,-0.07636656111202057,0.06851165510410978,-0.11311633297648511,0.12295541238089833,-0.006839995558981222,0.04121001144594063,0.06827897578068379,0.03426961684281793,-0.01122773357058996,0.14752767156179333,-0.017598712993525934
EFNA2,,,,,,,,,,,,,,,,,,,,-0.06424172314597587,,,,,
HBEGF,0.06370045216034811,0.004823381811551874,-0.0663390256094803,-0.007927490887931767,0.10137936908286775,0.1285183634410063,0.23961177342172574,0.05533691770960706,0.1319854754961709,0.24151090529717997,-0.05089297945263523,0.01040759010429499,-0.2033146483206715,0.09397121096946867,0.030660166131562902,-0.008123220025498843,-0.004396449992059671,0.16703310898851587,0.1230304545125945,0.09759875986643889,0.012176884336810582,0.0774602697552044,0.04091852122235125,0.07782144425750738,0.18865467396721392
CSF3,,0.013270236099389248,,,0.14150757471841333,0.2009602293586384,0.25300933229389105,,0.08540317003737441,,,,0.02409141992092097,,,,,,0.26923349355670867,0.21535171700336092,,0.026268847077467086,0.11370160941497501,0.008557950470389222,0.11489521303980557
PI3,,0.02303819820575764,0.13665516640486147,,0.13731035370505162,0.27009844623843954,0.1858809511220629,,0.09342039877638529,,,,,,,0.04836165888605672,,,0.2075787258107379,0.23165702234913138,-0.035840605865038754,0.2733337217851143,,0.05831332568155785,0.27789907079170717
PCSK1N,0.08431824034318154,-0.28358944881952886,-0.1189780702202682,-0.021843757011101764,-0.11211308031120913,-0.28809478024599955,-0.11186211315134868,-0.07791707202687718,-0.03255353264176065,0.07052927423574473,-0.03810445447632576,0.10653873795729489,-0.05625523797018952,-0.23946046928991674,-0.006281107494129734,5.883353274976663e-05,-0.04788581248690383,0.07639896660180222,-0.04690774861077657,-0.18502421468260452,-0.065113460178854,-0.029086095519923277,-0.0015381586082639687,0.09867444570459141,-0.3631650702521485
NTS,,,,,,,-0.004574024962961418,0.0032183612047775884,0.06079479138954935,-0.006754399712566593,0.02013297859592185,-0.03178269814732338,,,,,,,-0.06041381654817586,-0.05418324924786177,,-0.06253910778560519,,0.05515043939648079,
SFRP1,0.0007148899107728968,-0.06619928657668836,-0.002561479311304567,-0.0006594580468502561,,-0.0004231942588007789,-0.06588895600932693,0.07245580365884052,-0.02290014224732107,-0.013710509892236041,0.0149465865475985,0.008343505415474739,-0.06837498935176146,0.06951808728603576,0.07838505894952379,-0.11632802533280037,0.07967032200089123,0.07018648932935051,0.08786903223084064,-0.05594835192793677,0.0287607524136066,-0.05011861517130576,0.08524464252651953,-0.05333609606871273,-0.007050900682636137
CXCL13,,,,0.034734043628407964,-0.0011617570352418973,,-0.07037302186212918,,,,,,-0.12363655578595144,,,,,,0.03715185590910233,0.13489181349831306,,-0.03943409587633601,,,0.05579697649367696
MICA,0.010265578143511499,0.10985661658605596,-0.07666429135562104,-0.011892118537566325,-0.0018716887979447476,0.13090323953286126,0.04049088673665332,0.06630944285845547,0.236923055898482,-0.03166342679875192,-0.00294982096803629,0.027328953959796703,-0.011783156149476141,0.17375982930078743,0.049320725348472226,-0.02887331841402181,-0.10664149135113352,0.08488505469408714,0.11824083315315825,0.07264467801397728,0.04000588038171072,0.005538917339639386,0.05561647722737645,0.05559761864062343,0.0818479288090704
TG,0.13200978980931483,0.010329114472362035,-0.03495677375518312,0.04156519971145027,,0.055423699478015905,-0.07769975004036686,0.04300741128526131,0.04732432332652168,0.0072025363942793495,0.0240031424369498,,-0.028676202636328564,0.08553287674651165,0.06096617640975407,-0.0599386623335868,0.0024326968814371926,-0.07187815809868506,0.04556549199500666,0.05200396974132741,,0.0002766975504758903,,-0.02338160899385084,0.09327540200518299
ADA,0.0483285016645085,-0.028684542582998917,-0.14952063020376696,-0.03095216955648317,-0.027637812249885797,0.037449266019631645,-0.04429311148157249,-0.03622299486827067,0.2451452541989365,0.04663303186237089,-0.02296075897996883,0.019858898511960228,-0.19538993276360475,0.02607884608861659,0.07042523666321643,-0.20562267510244336,-0.06254416722705614,0.06553170603015782,-0.010808962315570197,-0.022297150889257003,-0.030003322934347498,-0.06333342656204795,0.11442765225022541,-0.0461265102633829,-0.04705077458317014
LAMC3,0.04932338097416374,-0.1471898726716246,-0.23400813519738126,-0.028365035331346617,-0.14183120260804674,-0.11134451623188345,-0.17283488898502747,0.08187050618737891,0.19614317932643677,0.039221023990250806,-0.030449946452986966,-0.015143409253011268,-0.13088542718961085,-0.14574977502123065,0.03723875006143023,-0.39277947263361407,-0.0800593054174633,0.00891613988011937,-0.07980929597967291,-0.03806876024075602,0.029480744547210985,-0.08845820047034471,-0.018316631521940668,-0.2100931120191582,-0.12405504389275099
CCL7,,,0.1257992328502843,,,0.09646321402808702,0.12452510667618621,,,,,,,,,,,,0.08554792641038879,,,,,0.0807986662089169,0.23925735044453672
NGF,,-0.037966918295536146,-0.05009409715341837,,,0.17559670312866552,0.013603346087582673,-0.036459806534597954,,,,0.0033895573100265215,-0.10647266264328008,,,,-0.0417101661237862,-0.02000584316430484,0.024131701960682966,-0.016753379387245203,,-0.018844915842241333,,-0.09162573113183867,0.03797469265971468
TNFSF15,,-0.01268559138179136,,,,0.019930816971395336,0.020706385324199314,-0.04427019832786758,,,,,-0.025095955450575868,,0.0615078634987843,,-0.04926951236517891,0.020475444176484482,-0.04807418274302511,,,-0.044964057136878566,,0.01394782913681749,0.04209135608358869
HMGB1,-0.001517318798057482,-0.26693393478077965,-0.3645674560399967,-0.00422340551920352,-0.256395397050369,-0.17434287360388914,-0.1624388303688459,0.13857265134060776,0.15930993783578787,-0.12857338158570716,-0.014106906719184752,-0.05324961727000122,-0.267652277000939,-0.059592073367816065,0.002303579558571504,-0.24950978165401952,-0.09996052465044372,-0.07454108885586219,-0.171650094765983,-0.03788860724212502,0.05481179728663204,0.012738803030629126,-0.007733454843328333,0.08916357735222387,-0.05702070374045382
ITGB3BP,-0.0029733263550659143,0.214394886526876,0.0798738767986213,0.004473681369027722,0.07855719027044077,0.14475829048127722,0.03168693749725268,0.18094276512025134,0.20726678475234905,0.046372817881587994,-0.015150291919786835,0.021731666791044348,-0.08100685185601045,0.27291134245083276,-0.01793825775194228,0.07994604056355939,0.07975357663274757,0.19412191092277034,0.10355462861258258,0.08632408344823371,-0.006551997960136233,0.002937864469648335,0.04359056668910958,0.1383843523687896,0.1690152872952935
AANAT,,-0.009257378384147743,0.01012904046303253,,,0.0768645108018662,-0.027562541516418,,0.02223663504084738,-0.04069573611538158,0.006799044980380584,-0.029880430093284185,,0.0920708948137817,,0.05458720838693934,,0.06996205244075628,0.06043403263763478,0.041853324635055526,-0.008764531566110295,,,0.0912524089096294,-0.08341233798759434
RELN,-0.028700836114972348,-0.12200246744451222,-0.04613280160714706,0.015006845488399327,-0.070303081550635,-0.00708659101993937,-0.049436759779345064,-0.06315864599325009,-0.09196533629399276,-0.08390950889541436,-0.05783429390568455,-0.02744591158450515,,-0.02937750813152365,,,-0.04933772709094746,,,,-0.01522692296472788,0.08077071847687663,0.007858309257594441,,-0.024839095990003456
IL15,0.06665173138338167,0.07352790516331499,0.03329515913278187,-0.011263241910061837,,-0.012282248034571966,0.05667831235037186,0.05515210582732471,0.11356185017363385,0.015761938959696343,0.06985929866014752,-0.061231675525220464,-0.14085218067906058,0.022072427842640727,-0.01441061708444138,0.04649339813264371,-0.05257882460783461,0.12893489377216205,8.44532374964436e-05,0.0035668773722924846,-0.0834606445947818,-0.004717295668088743,-0.02954996205015106,0.04406564674368982,0.13694456066972402
UTS2,,,,,,,,,0.166727670871487,,,,,,0.10270062793694158,0.0751017075386924,,,0.01923757088862547,,,,,,
BSG,0.018888700863512208,0.39479865313984647,-0.15950564248144694,-0.01689982229368574,-0.00372294430364135,0.14267950434504373,0.11079513330334244,0.09552904077688774,0.026729776396779644,0.32882198300989185,-0.03651299037898619,0.09237660027997843,-0.0009947265297785238,0.30421977390369354,0.023998475238932056,0.2605967132413145,-0.10000571125630243,0.24621419938877173,0.4067457186528255,0.2401853091549361,-0.005020992103934262,0.14534123892943981,0.052311874716759084,0.17564263232973246,0.10537188840572699
ADAMTS3,0.05756474246293833,0.03133418309187442,-0.03295582192029735,-0.009838810246502868,,0.06440776741923439,-0.04783100484713331,0.011256295517868678,0.33538995563864504,0.032012102162724716,-0.02274622364320246,-0.012626062856623188,-0.11850582263635974,0.024521136440279766,0.12989963211710925,-0.30731102876655875,,-0.01940180366215816,-0.0651440480014726,-0.06978260701798264,0.01589959731984503,-0.08610319552807494,0.0923355026345789,0.11729230179352759,0.019139704601979814
CD34,0.0863142016072741,-0.19481449553392116,-0.2517504640062292,-0.038421568555187656,-0.11511819461164437,-0.032118772302730525,-0.18324927731261217,0.027500655659359927,0.15581502365981198,-0.044813434442088115,-0.008165440911994613,0.03021883805143121,-0.1657177104229395,-0.07720207027348144,0.02473862246155792,-0.34648978236527095,-0.16065379793914347,0.0978184979688882,-0.009614702716000512,0.05509101579537839,0.040651838856061495,-0.031592115330505134,-0.06155253979845488,-0.13622315981223254,-0.0007766994306223668
CCL23,,,,,,,,,0.071950992085257,,,,,,-0.017410366177906374,,,,,,,,,,
PLAT,0.06499314278743042,-0.010060666149257304,-0.3572329427176991,0.01708558079838752,-0.08865836369297156,-0.20807818617308127,-0.07520628021016858,0.16339048817608307,0.26270781914835906,0.22118580335780236,-0.0013384435508288985,-0.04811647998920665,-0.02442652924925852,0.025438219033402446,0.02529004279920416,-0.3213498918975404,-0.05518050975996718,0.013960507547174148,-0.07840190613875724,-0.170033329833396,-0.038135595851904625,0.02334910660467106,0.07954532190040639,-0.08787727729442765,-0.09751896911559813
NTF3,,,,,,,,,,,-0.04376106699599822,,-0.014025381298985383,,,,,,-0.03561061708083245,-0.1260745024624954,,0.0337088021241336,,,
LTA,,,,-0.000635800380463319,,0.01184969397774984,,,,0.07724859023917235,,,,0.14193754421683005,,,,,,,,,,0.03303180930685397,
CKLF,0.039408444854785674,0.03173868890215035,-0.23150729601653963,0.046922633574667416,-0.11420479695734027,-0.0712908205083755,0.02092927252547242,0.17658281208551588,0.2177885628996076,-0.12033901985540174,0.027831066541180574,-0.04797656067079702,-0.1936080078267186,0.17418501799038508,0.0780352782141719,-0.18971191350462413,-0.09904799617261212,0.03660047662974318,-0.06061953876768,-0.022210404537553127,0.012967040578301172,0.007556589883823184,0.06904579801124809,0.09327741980703486,0.04485508007510209
APELA,,,,,,,,,,,,,-0.039754303176296385,,,,,,,,,,,,
CD24,0.003913890405891141,0.21720104519773478,-0.19510257450850077,-0.011447096921906506,0.013910969518793547,0.1358273134649648,-0.2561153733102531,0.13365127488810988,0.0642972101550159,-0.24986718768717048,0.03534192465920259,0.04488949105972799,-0.03671064543688835,0.14145724485723693,-0.022857165783878,-0.17167003878702525,0.27438673840549355,0.3232703977591509,-0.13575110256594206,-0.09586654081259699,0.015440205236602727,-0.10441121186120177,0.052339715918160924,0.12816766025997972,0.05772247764172972
HSP90AA1,0.00556265159989731,-0.06696035077106043,0.136770023767948,-0.005372537032917406,0.11034197848830052,-0.08333692881863874,-0.13055409068509852,-0.21127738946612715,-0.30807238034997725,-0.1943192970757136,-0.08743685255871023,0.07146851600408044,-0.05943292194575852,-0.31579869256401494,-0.04804583098911088,0.27820978821996856,-0.11453079921400522,-0.1641268340357306,0.111730025528384,0.13790274951638298,0.025033694608376185,0.06785631567365571,-0.012272437351277617,0.04717872119879648,-0.08370570092448952
BMP4,0.07015889350016066,-0.04387351891094658,-0.0849082559391771,-0.019334430447449945,0.06284378493081651,0.13246151016523874,0.005735506998079278,0.14945002501241317,-0.013083458769363654,-0.06866095096504377,-0.014067527744164667,-0.0024814378177604275,0.07459405358813315,-0.030306197887607314,-0.03482704181565074,-0.1379361331345627,0.034588490437314524,0.10029758269793963,-0.03788951058720775,0.02222583063957118,0.004693365141201674,-0.060488817230989936,,-0.0860541712517868,0.007925854228115157
SCGB3A1,,,-0.020857237575495572,,0.04321922051462356,,0.04632354207854205,0.0711411831513219,,,0.029316814578962996,-0.010179450675319427,-0.03842405582542175,-0.06986303719881956,-0.04630044190421054,-0.16304468272410294,0.06928189549976961,,0.02274654125103904,0.0048369708655186,,0.029623715334764843,,-0.03785441651173327,-0.042349459891267476
IGFBP4,0.025635146186485828,-0.028349582315522766,-0.23414888024788716,-0.013439727244992568,-0.09798332194527112,-0.02829568321130895,0.08994505589143863,0.143331348259602,0.24093369696955164,0.06625942198598334,-0.0004325792129131263,0.01705106391198809,-0.19914774638523194,0.02420794162109316,-0.02853264282890061,-0.31366970592757715,-0.14083757422307094,0.027819144461256138,-0.07196809074859446,-0.059965422886112764,-0.00982669930789766,0.0266482566743908,-0.01146553144517705,-0.21568380292944447,-0.17894877303399528
RSPO4,,-0.01943168016510792,,-0.0065515864810596364,,0.0007798718110030572,-0.0031246902194313904,,,0.038940112012525924,0.003462338447727018,,,0.1318235360735178,,,-0.006613773269168836,,,,,-0.03048241190185833,,0.01490123227141999,0.08171337822383301
LEFTY2,-0.005229751357623293,-0.02277422175643645,-0.1631548397465269,-0.018463022988351542,-0.08479593331257518,0.002417248832903252,0.023967105814055475,0.008833159563436362,0.27793909794736044,-0.0016593251931184807,0.02085123528756281,-0.03178271907412136,-0.07894466434352393,-0.06311728159072989,0.05438637869026374,-0.2505620657024654,,0.007254453014916175,0.06742874883137549,0.05015261475388976,-0.03295868877763624,-0.062439705042327584,0.03563002121266649,-0.018112563650348062,-0.059280856089030845
PF4,,,0.04814564730918664,0.059547041040077665,,0.004340377287871564,,,,,,,,,,,,,,-0.08685833001404325,,,,0.004735826361057047,-0.036638044700670364
ANGPTL2,0.021059913289391854,-0.05774250251773282,-0.1788897848987845,-0.002879303718259408,-0.07776692702833175,-0.08468005369800863,-0.02476434352957426,0.21682883130781216,0.259590219281265,-0.0955468376184811,0.024232736945687894,-0.030600172500212703,0.1577377876669928,0.3620342486338143,-0.06506613841460195,-0.2109265688893873,0.00677159190958365,0.07692394856384208,-0.0968389360946605,-0.14257404740910612,-0.006088214759361599,-0.017252837484660007,0.031215226924527644,0.012653056091001048,-0.08874851713291579
LRIG2,0.06531673697756472,0.13346358548539616,0.07501640771634882,0.01564091405024541,0.009133219344850074,-0.01760986116961062,-0.025767029218430815,0.10774585108049681,0.1402411516119537,0.0407255457942564,0.009238501867604847,0.10695552125631932,0.017365756712481438,0.14069425573133248,0.09026464419616069,0.18195085367272795,0.08236563196729527,0.12591009184013163,0.02836088995252463,0.11878254698182913,0.05501565284100551,-0.02821170144078724,-0.08265014356619223,0.1609562425028098,0.002582636684426388
ICOSLG,-0.015749600769561452,0.1014823628180832,-0.058487498857763054,-0.038287570979243526,-0.03465055138336986,0.10034441691174527,0.09864775425148678,0.10090859621166456,0.15586184954737198,-0.0008705670412060193,0.013196761867929414,-0.0671388985941586,-0.01841458740003928,0.04245375618151464,-0.06597970071314702,0.03577985842710862,-0.13797336747549666,0.029145610402110583,0.07840680186639723,0.08525731339359509,0.037247516625278206,0.022565518991967976,-0.031756688562376095,0.0277350878104833,0.018780246255635902
WIF1,,-0.32480108937509483,0.13423548785315687,,0.15198028891036378,,-0.1541458312410399,-0.16068702016201872,-0.16944852960134285,-0.04300402774583157,0.0046570984919397556,0.12100132180917157,,-0.11050759396962245,,,,,,,,-0.02823636377749777,0.040048489344378206,,0.06740342919900728
NPPC,0.06653307892906639,0.024593696899875422,0.055723709821922145,,0.062031406268878625,-0.05486717342521307,0.039889323254003406,-0.045084687193302934,-0.012658309192577549,-0.0651705542991551,-0.002749729446418396,0.04146712700743306,,0.4396582898164269,-0.03314859517434579,0.09793698779951882,0.18693279600423343,-0.010345745723359884,0.05701768881662162,0.015746723771049444,-0.021502952085645028,0.007358136929006427,-0.024063934151210355,,-0.05226671174858319
LYZ,0.003054168325868001,0.08178145402752017,-0.029529723705556357,-0.016550504414950026,0.030614190981665696,0.03493453252953711,0.18539369604307748,0.04451858418539798,0.20084332933731397,-0.008652302733883918,-0.010717129094382974,-0.05516598710894416,-0.18620519916564743,0.05309113445801277,0.013514897275304631,0.03465959988257299,0.08005325147888147,0.08275497626843277,0.04933993972128795,0.055342564244872244,-0.06437692374426465,0.04652967715199303,0.06794215464024757,-0.05321288555743567,-0.02782717768956185
EREG,,,,,0.0659095448616973,,0.10689438646827089,,,,,-0.03269512979748835,-0.0187094653029842,,,,,,0.13058647237940477,0.12999232210630324,,-0.03148616207224612,,0.03573289784169309,0.04156786900493423
SPTAN1,0.0007860301821751458,-0.1872585303536598,-0.23846771285657486,-0.010973570441229043,-0.09847746373868681,-0.28989472281795403,-0.15122595550594756,-0.07821671488551994,-0.037752199983796385,-0.17345587497985088,0.04552925324779304,0.053015527376059225,-0.11488391416915622,-0.14948703535638364,0.007350181593581446,-0.2116511356199916,-0.06826562156269578,0.124207032655347,-0.012949399901355085,-0.17360015884664087,0.025480524773554315,-0.11608303176376907,-0.048446913022347805,-0.08433958195257776,-0.30560167541581484
PTH2,,,,,,,,,,,,,,,,,,,,,,0.006406178382594713,,,
LIPC,0.008341993053518062,-0.00477635170242706,-0.017114723776702027,-0.02497014257628694,,0.024563586058629006,-0.03198745161347029,-0.04061193807715645,0.1286827433370943,-0.01530495504180759,,0.011628576737182386,-0.03889667329237753,0.05544133947377532,-0.03515069195559027,0.006510886445578178,-0.06355295525680317,-0.011961360420681516,,,-0.012701462578788791,,,-0.04003063280315004,0.048716322578829
