,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
MIA,-0.02773440114135396,0.00918607775014207,0.005293849207559873,-0.020694470862498756,-0.029577364630209012,0.01307956249516829,0.0013008927905076607,-0.0020024738883202037,0.05681997167597007,-0.03995417923739633,-0.02031105221148444,,0.02236715999595695,-0.02717300837736266,0.13867523149957753,-0.07549253740985569,0.015238163908773666,0.036061382426734505,0.11880780349852843,0.11237812429027726,0.020912580765987884,-0.051163631987132994,0.11322613600087957,0.09323506391930889
COL4A4,-0.024539291449347474,-0.03552881598414716,-0.0255462147138524,0.02636158942477533,0.016169403805977714,0.0050223602749906926,0.018046394691813086,-0.010739010312946181,-0.01883181717871021,-0.021222649972928387,-0.02587570340809915,,,0.025023698139368614,,,0.1686428888754807,0.07605092086109565,0.12067907835056234,-0.030233930316551593,0.0013614365996468599,0.022583206729456986,0.020879676172562926,0.04164516142998422
TAC1,-0.021188856865347307,-0.04449707215935939,-0.0018689733448519323,-0.018827825350208976,0.0073038234683926095,-0.006013990238492055,0.07549707045364033,0.006146573128197488,-0.07961038575625905,0.020328441058135523,0.10273629739976019,0.06018387515358895,,-0.007653758452363282,,,,,,,,0.005795313867535834,0.06698771288455613,-0.10419306690047363
RARRES2,0.06981870742245834,-0.05955844049493122,-0.005896091488029678,0.06016321390083501,0.042853157316702646,-0.04530063593253785,-0.029549525899252502,0.003690605241942886,0.059826874137883575,0.031242054510547006,0.02621697343851517,-0.025749259075180123,-0.027707082840396115,0.02290521798848127,0.06562006863145178,0.07743577216362199,-0.08005597145912009,0.16171072025078104,-0.019044519992051083,-0.015543255449965036,0.017685155934018502,0.004027647524442424,-0.01972686583417881,0.023527267305559423
FGF7,0.008016923564766697,0.13690955270630203,,0.02203935865615356,-0.010071233603117567,0.004052806604454123,0.027848449783143263,0.0313013236801231,0.028981857175127867,-0.04212507237339959,-0.02246137532324694,0.014183878004134374,0.039772938156302694,0.06825778230965793,0.025041197979439364,0.1328724160469967,0.08272552550418072,0.02928382906739599,0.024767234366470717,0.013492546905202445,0.030621540166843954,-0.021654084043697366,0.04172136741388196,0.02526801044195134
EFNA2,,,,,,,,,,,,,,,,,,,,-0.02400114843908825,,,,
HBEGF,0.012372515426553543,0.03202686937552172,0.009209839777231624,0.054487612909944055,0.0068824692835330855,0.017458962778219393,-0.04027358521449569,0.031940650091274496,-0.007104304823274926,0.04911405106161265,0.018332237381129594,0.005957179347918951,0.04212763980214593,0.021446678048509832,0.012282912694446148,-0.08432059725006813,0.05928412586892415,0.10819868542711607,0.005467147951894824,0.023360405413199458,-0.032330421482012685,-0.033715460299158624,0.02322594848670043,0.05543083167496813
CSF3,,-0.018562911473073544,,,-0.023107232823477392,0.044450186260348384,-0.015543005746368922,,-0.019923700107604907,,,,-0.012291140419194643,,,,,,0.02297858640292209,-0.049310352601048844,,0.019545521926339515,-0.00012835820014695074,0.09732488217399553
PI3,,0.061521117772471254,0.040063142477848264,,-0.011144646425126309,0.03890796305433205,-0.026475373424539927,,-0.022434349285541128,,,,,,,0.13695463241731243,,,-0.025217647960222467,-0.062297508426760025,-0.021616792725552704,-0.022982788558284072,-0.051378417783279055,0.014996186503109679
PCSK1N,0.042350228348369504,-0.0808636946820642,0.025840081699452577,0.004473852045629702,0.04791413275313469,-0.007640463435835653,0.00015834487201622771,-0.0408238639706661,-0.013298669427283851,0.002835907198957011,-0.057025373079378515,0.05402659666269259,0.06976058489779044,-0.028026908351299836,0.0357784643949626,-0.08799398918300459,0.06506690392183294,0.07956896423895155,-0.02411002178065281,-0.011655917291717045,0.02233566150741473,0.05496278349901076,0.04499467876249809,-0.12962861868745976
NTS,,,,,,,0.03580765427452295,0.09921830384486197,0.08901298869016802,0.08026951921324231,0.024997609642522577,-0.020667604760561915,,,,,,,-0.04770596772821078,-0.029240844832925425,,0.0011362780944170283,-0.03463858748477742,
SFRP1,-0.030830321965090366,-0.04274094628237573,0.03140598674310099,-0.00368165191508803,,-0.0002364912790057257,-0.021392361670505084,-0.02989491207213422,-0.05320941559068666,0.02123583404496482,-3.889163845842873e-05,-0.053850069393847205,0.08128755162382977,0.029147619763286548,0.08935221690733287,-0.1025712097689155,0.0060540336139363994,0.12973022673571172,0.027684144205430576,0.056008572600209444,0.022590316730736602,-0.03279026632346541,0.03137806828563129,-0.06345786164396583
CXCL13,,,,0.02608810256062739,-0.016778585142153253,,0.0476650952397811,,,,,,0.061101283673875136,,,,,,0.013187005340759304,-0.06166579234866462,,-0.04880149259254056,,-0.04801293199896783
MICA,0.041487697492780654,0.08854583704850888,0.06688598596910302,0.05753014086672702,-0.04197320641853986,0.0329519312558031,-0.028422496161143677,0.024954009337767185,0.005994616923447497,0.06602317596936107,0.03414729334908831,-0.06579518555850782,-0.007247927144495171,0.06638828778765382,0.08353896620870654,-0.08756136981032793,-0.038384946796125564,0.02976824926921768,0.03849475877759937,0.03558270541934635,-0.01721017229220752,-0.021153035667673018,0.06114989258582191,0.038971244542141986
TG,0.18340893294952346,0.011291926590471514,0.025873282981464706,0.007476163032241919,,0.04624480379904132,0.01344383556325306,0.0353704749407973,-0.008178033854213939,0.0764012935899612,-0.01762017099002684,,0.041399226856129005,0.008626083217498873,0.061373294222513676,-0.048320951096202706,0.03556648855205908,-0.011008129612842418,0.10539577606974104,0.04666613081730236,,-0.024622473623964213,0.028821553249244253,0.05617828891423962
ADA,-0.014245538357851403,0.013434603600497658,0.02084170451607481,-0.030638751807287787,0.002291772792873902,0.013092862830187495,-0.016621726446909086,0.022761428822886436,0.07868314415853571,0.02359241949492426,-0.028616574702897742,-0.03707032500571044,0.03250741923773535,0.004254144331867443,-0.09919518689978228,-0.0381808765699868,0.06238524280942931,-0.03603179267568625,-0.002863141171857964,0.05721143139203193,0.05210375950071244,-0.057414130389126905,0.09836503529741385,0.009576183857824438
LAMC3,-0.023457161908655395,0.042460720560263086,-0.05432700702891992,0.07354688678933867,-0.01620494501820634,-0.0135614295016093,-0.010646402678990528,0.043979247980932105,0.035469294941947005,-0.001413916751843852,-0.014055088306804698,-0.05347635609966786,0.044523114894590085,-0.0663180738150348,-0.015833775590532805,-0.0005219769431807844,-0.024185482213319814,0.03522069198786083,0.034494240024391616,0.013823288412672196,0.04127008272819778,0.023895268243949296,0.06693196752305625,0.005707845914209874
CCL7,,,-0.005333158759186267,,,-0.01951319151225472,-0.028107423270949793,,,,,,,,,,,,0.027742587115143137,,,,0.020398833208382018,0.035625414903328635
NGF,,-0.02046914464280465,0.05651900376602021,,,-0.005420952797958245,-0.03000174888383799,-0.014440245122765039,,,,0.005380566654158862,0.0870594773200534,,,,0.03333528299088834,0.07438145142561921,-0.008406687947394726,0.046910174947171084,,-0.019125615294066266,0.013577737180882848,-0.04148095268120799
TNFSF15,,-0.025322886542125195,,,,-0.021728893126867075,-0.02081064080944617,0.0032485078496750416,,,,,0.010937074124116779,,-0.028950090258190123,,-0.02007253568175374,0.012296464582579937,-0.02987905042610549,,,-0.018578187024974803,-0.01742479032206502,-0.005474607023698615
HMGB1,0.001018637501066694,-0.044415787599786496,-0.0346739518474264,0.024663685747183257,-0.023641908889512963,-0.06346251211896702,0.04567013625204675,0.02744782104714835,0.017513424808321923,-0.01671994127488311,0.019746109268457712,-0.024616780025640793,0.056409176734874784,-0.033770034904759674,-0.10209064237925052,-0.05880664816517152,-0.036293600870910984,-0.13317361664087465,-0.03737277179995839,-0.012045981290864581,-0.03846633297760697,-0.037556788006514144,0.00961978849461648,-0.012664778348532912
ITGB3BP,0.05469907867447693,0.0938194793691974,-0.014986515595124872,0.06051716468733332,0.054110918913627744,-0.005333271729671378,-0.016158511497296458,0.062729028366921,0.06126462474383359,0.03483055831354909,0.07114924325345055,-0.049456886095029,0.07113351988339264,0.0743551940916393,0.04290026721486427,-0.021753641207274133,0.03353600780415983,0.058040497669273064,0.003362216774902562,0.017900491517931008,0.04327119146080535,-0.027655589101293503,0.012015182839989874,0.09160595447004725
AANAT,,-0.03668770519854445,-0.012387684702279262,,,-0.019771072565306608,-0.018751631965405306,,0.06721980135797927,-0.018417148922313598,-0.020311053341237024,0.03604074807753694,,-0.010744328256044532,,-0.05049196766587971,,0.07266590496156276,0.07085228076703415,-0.005100372495303783,0.03139656386233682,,-0.0074328196749791605,-0.030745705396953846
RELN,-0.02034371861640541,-0.01927458026036534,-0.052514541162167166,0.0007261838300275323,0.09542163411218808,0.0011633871329682379,-0.01546608997540763,-0.03238769119844191,0.02899909126486062,0.017909561834049164,0.06934791100654773,0.010698552522082218,,-0.02749264746733632,,,0.005925653373688045,,,,-0.013668495030773607,0.11227541891750423,,-0.045236665659382704
IL15,-0.007309081069871459,-0.02029302585436985,0.04308685499414718,0.04184431070162685,,0.020420129500027136,0.013132242035380848,-0.012476215381171682,0.04830974019996089,-0.05223903540190264,-0.004664849566352454,0.013863598528288112,-0.020149013874079188,0.005802962265086744,-0.0494174594272436,0.011648317691628406,-0.005778513276243904,0.131202832486809,0.05544220463840831,0.03386088199928879,-0.03919073068404025,-0.01122671605002673,0.060678651434820936,0.08815885197894506
UTS2,,,,,,,,,-0.004088134155643015,,,,,,-0.02637825221247651,-0.052211550703784915,,,-0.02289673064066999,,,,,
BSG,0.027310901145455042,0.0004431284232759325,-0.0074467638054780206,0.026143216658043773,-0.03482236627619148,0.03205977796996,-0.056542583950410834,0.0690164280023279,0.0020191709482689857,-0.10038368888339225,-0.0329025815194281,0.04272680949738255,-0.03874974503183663,0.0009572730081663957,0.03389214353512211,-0.003993690562325617,0.03492446461924707,0.10125494021241273,0.10390773799908282,0.01817397730098444,0.06164465413751067,0.009481665377834982,0.06391436616743786,0.09900844324313479
ADAMTS3,0.01078284626513514,0.01898054453402169,0.03001431162920877,0.04762037350186967,,0.021272190662547253,0.00886118471265391,-0.0017508921133057617,0.10633957599996906,-0.032088900644599315,-0.02116230095794403,-0.031200979154456035,-0.007647130376558757,0.01679088875112294,0.002797568257752344,-0.06968656922695335,,-0.05020118126086129,0.04514116963196427,0.01564415757914397,0.007730349747567984,0.023157001940192226,0.0897605030534107,0.11778556720102173
CD34,-0.006372137848824973,-0.013001463510427535,-0.024489396482477954,0.016689306325255098,0.05223848981921383,-0.008502721790530462,0.009758567327477046,0.06260116053364685,0.05876851556232123,0.06537691143530498,-0.00782385382501954,-0.06328763122629462,0.09353392216675525,-0.00472547713579261,0.029074875895823953,-0.05392191176738012,0.02033355081591433,-0.0017146377240943086,0.07011319941398153,0.007425206187842786,-0.005091339213041325,-0.006630864141160081,0.05833094821079951,-0.011325635886585948
CCL23,,,,,,,,,0.03659344228389973,,,,,,-0.00010111052557459025,,,,,,,,,
PLAT,0.014056329338768034,0.07386079557941981,-0.034867818635499134,-0.002547706128396456,-0.057115108696218025,-0.07626201391077578,0.007080736114960406,0.04272293554252848,0.06763345058617781,-0.01574451489361786,0.020752033517856556,-0.031932153068666945,0.005622505390300435,0.02676925811097374,0.007104978324005975,-0.028189350037279993,-0.011529381902487697,0.06787521410451045,0.1134405858893332,-0.005540609255960481,0.025987783347072548,0.08025920270730506,0.09088352252646317,0.0453865011052097
NTF3,,,,,,,,,,,0.029746034873734804,,-0.0324617952575113,,,,,,0.012764740331821733,0.08246404374721912,,0.027293827412988917,,
LTA,,,,0.06315620575642553,,0.0332553653652531,,,,0.08940194990172073,,,,0.007526512852933785,,,,,,,,,-0.02434520744996322,
CKLF,0.0438691287499723,0.04105269555564106,-0.02294268482833659,0.002326359955612972,0.01708294406568863,-0.012177981021194072,-0.039340126929773636,0.08516056461483847,0.039921421313740456,0.1276237818373723,-0.024587057318598206,-0.0318371788302214,0.056257093665170135,0.04968111777002727,0.010151567756780569,0.07785886243234669,0.018906221542397517,0.0177696377284961,0.020650384556191285,0.061285027916931384,-0.010255456677283895,0.03144550644515136,0.061994806602069734,0.15036508919198155
APELA,,,,,,,,,,,,,-0.0036179722088732656,,,,,,,,,,,
CD24,-0.020256646846774407,0.0011422948767754247,0.0018515796703382993,0.04203291952988468,-0.02674377401617777,-0.00881730161857361,0.053381509886497085,0.052750309475203136,-0.003777456077956275,0.04572588517724792,0.009941070597636737,-0.04593144490024044,0.05976326458244018,0.043440793674331346,0.08668686747767283,-0.07816827288957416,0.0051004607451017705,0.2140238873448635,0.07232660262863053,0.042082371476468775,0.10306065743225633,0.04121776462226502,0.050884147042872585,-0.05374457376935489
HSP90AA1,0.014841955607855053,0.06869846618644809,0.04335279054184241,0.028602957946412415,-0.020021580227600224,-0.015534068459081488,-0.045463279171113036,-0.05020757577570966,-0.0927992187983312,0.09889415274728763,0.029380554882458543,0.09337140909252124,0.002340047023718974,0.04433870515281769,-0.05052072546389077,0.034700188346185594,0.060046025130086236,-0.1439278648009405,-0.07883855349202241,-0.06827744354015629,0.04404827764251351,-0.0525324559692331,-0.1232153897299164,-0.091906693841748
BMP4,-0.025254487711270104,-0.04430023602382264,-0.038780781847922066,-0.017222154312363028,0.006393571323324597,0.03562242961980658,0.00398302279812131,0.0181351865576018,-0.002040188691269535,0.020434492826785146,0.05830359884207978,-0.03099222985784252,-0.005587395507035347,-0.019625451204412378,0.0004983884059635412,-0.009991640689313403,0.007449852567298597,0.018981415063685714,-0.009417736157162612,0.05745643259640439,0.11590462360079053,-0.02489161390508428,0.10583661693296109,0.014439879880301432
SCGB3A1,,,-0.01910315702761113,,0.017450828090238214,,-0.02233087878928799,0.07841805287608485,,,-0.01713257214943889,-0.03420329497823926,0.08853405531556448,0.00522617765693367,-0.01187755218026505,-0.057031193737554345,0.011719068458421909,,-0.00865718878853986,0.04648688655619211,,0.062078198150673496,0.061652318699127406,-0.005502985627709984
IGFBP4,-0.010471185583989755,-0.06399430692622211,0.014176541838457016,0.0621508141266897,-0.00436750560768647,-0.043434673895374566,0.0432934919236189,0.06303447502005623,0.02226569492385297,0.07352895993530567,-0.022151442964586418,-0.019977721470359543,0.06787845729765515,0.03169147944249538,0.001944673365732006,-0.023293951519352797,-0.025131583243703483,-0.005319981063739851,0.006020324318343957,-0.0415896448108264,-0.02398596806704092,-0.016760055683345355,0.06932250396476193,-0.06009224994845596
RSPO4,,-0.025005158755165503,,0.023989804173691495,,-0.007252741147634624,0.0465155398207024,,,-0.020629947924960795,-0.017132569643412646,,,0.032947469091695776,,,-0.021834224194143135,,,,,0.016185861491866,0.039660653742658224,0.012064347337083387
LEFTY2,0.03348408857408575,0.051790321866234036,0.003101473678650516,-0.016445947649832857,-0.020308129339762254,0.04842221322670811,-0.0004357000238831675,0.03091885986620873,0.02276255359883891,0.03660861946434005,0.0408811928744987,0.03212913998808441,-0.020214526985534494,-0.004701155133626842,-0.0012691789024339149,0.04657293307249183,,-0.040589470575331056,0.04014759539264342,-0.027597008486904506,0.07542018846841665,-0.03533473269044875,0.15042993482970796,-0.054419754488568915
PF4,,,0.045093266118932315,-0.01477832431814022,,-0.0170248751616466,,,,,,,,,,,,,,-0.02199871422134083,,,0.03563620727276048,0.0400866551119675
ANGPTL2,0.009685176702213371,0.017209598043160603,-0.06237728180971622,0.017420375995609114,-0.009517724291970306,-0.0324238405852655,0.013553549098821987,0.05575737703237922,0.07911239189121144,0.052807526015853826,-0.007899582426274913,-0.01733444564461519,-0.04462331061350335,0.013487301663848792,-0.026793791643420824,-0.000763337085690751,-0.0153606152517005,0.03439053274457322,0.02759955008686329,0.010575753892186618,0.06536581657720925,0.060796292434651185,0.11819691436698286,-0.028601761856399142
LRIG2,-0.044947702106966685,-0.02048001896414979,0.06349030781956104,0.03145919440341837,0.024337314273382586,-0.0007242400985962882,-0.01807225816259062,0.01560284893169245,0.061769046485704866,0.0014464939097146498,0.025923138451053204,-0.01238564045751924,0.03300142223947337,0.05782844065572619,0.07798485854447215,-0.012203571536117782,-0.051859287162239774,-0.06144898696697652,0.07379676980716232,0.03602757335557083,0.04230969264520712,0.058484116757027756,0.06377374139616472,0.052847873131747915
ICOSLG,-0.05157933366602612,0.05886787838247385,0.0564786957644189,-0.001132267212599755,0.06901877364425595,0.06079153040527065,0.02435395227116608,-0.005832016654358717,0.003688646230644606,0.026128548016277883,-0.032514417814555496,0.05483742335292243,0.04502807562618478,0.06281865570528967,0.02428773999986406,0.08149359124885831,-0.05590806997254923,-0.023554683780674976,0.025802607808839438,-0.009986255643057131,-0.045372322049136514,-0.034568654857254376,0.09365287586465552,0.05591426970555504
WIF1,,-0.058191000838545455,-0.008908224204929671,,0.0696068498750357,,-0.026186997069464975,-0.030098927784906998,-0.05284748501201401,-0.0159196421792942,-0.01348324987194541,0.039285188463036885,,-0.0026633647413731774,,,,,,,,-0.024153420839394514,,-0.05804192021433435
NPPC,0.0018340357352805907,-0.006104953655780728,0.0205512462302298,,0.05317308532340898,0.017133739422515438,-0.00073418168975199,-0.030554184951838943,0.021508738753997933,0.007660205317901769,0.05942490047118379,0.07976891149931863,,0.06638443661406417,0.07006375053329261,-0.03628903383168123,0.1065316145665654,-0.017563936834268604,0.07959850981241312,-0.041623042100700815,0.0032787558578840407,-0.020416522881798422,,-0.07487074775529746
LYZ,0.02473671659545553,0.01832791153360701,-0.031007603397278486,-0.024956480224287016,0.047828380810011846,-0.04893063863013732,-0.021818150175082006,-0.03569430972262454,0.07903852932409418,-0.002830530444967557,-0.009548926781861679,-0.06920962437198942,0.0374922194251239,0.04928688801620027,0.037141578046158204,0.036327415721247175,-0.01781981552217314,0.046027904858442416,-0.02883805657507592,0.012385645546795748,-0.060475139227684285,-0.02296543851906474,0.005809756051642242,-0.10182803417045448
EREG,,,,,-0.03114684820408134,,-0.01571279986116291,,,,,-0.021260939430552007,-0.01756008148413341,,,,,,-0.0016390524325149611,-0.051256946964515326,,-0.03236187009297702,-0.05495337430291712,0.037145696642381806
SPTAN1,-0.006490405513245451,-0.09994616761486028,-0.014763165026562167,-0.016435132039996633,0.006122132353440694,-0.03699162361643237,0.010489154819221266,0.0446026138936502,-0.037220623820434166,0.019365750316193968,-0.024954390663880575,0.07406898654771432,0.04096246841701562,-0.007504969152471266,-0.015715113026044517,0.017199776297444142,-0.028788218449650255,0.10626299028615645,0.08837298073792486,0.03488663825048486,0.053408253881317855,0.008553387618367388,0.029977712792702373,-0.04092106625584217
PTH2,,,,,,,,,,,,,,,,,,,,,,0.012855235873459272,,
LIPC,-0.031417631787988766,0.05835137683698771,0.00710365281983229,0.06470821543757065,,-0.020312201760192775,0.0044448970028713435,0.05548232516192645,0.005597042338846585,-0.01680496924049875,,-0.02352010006431895,0.011445519555916828,-0.007203431961651245,-0.02559377855632873,0.0380525324660404,0.06688667805086927,-0.05050894769261366,,,0.036518487242940455,,0.06339838898073917,0.04956504819267707
COL8A1,-0.041860962501706726,-0.003975730907741397,0.030763473815234553,0.005242449586337971,-0.028849801896739535,-0.043304943450252396,0.07002983025533158,0.06376755661200062,-0.00056386084087341,0.0006708267782372209,-0.007270120252417366,-0.029574537350936573,-0.07974691754828021,0.009519845338864453,-0.022769278077297273,0.04670236685959605,-0.021355614135676104,-0.027369448204142492,0.09777388368268537,0.03290798444517394,0.06871270544160611,-0.0344296191318992,0.010492400859311355,0.08068443675853043
GSTM2,0.11403850502150145,-0.011287198747372395,0.02398110994864677,-0.0022922935893111684,-0.007792403498115671,0.011316148337460192,0.04193806776430943,-0.010550320059761023,0.037843893768906324,0.021279738785763905,-0.004837605801723291,-0.03381578610092359,0.05223743572382993,0.035002245563680166,-0.05025173070950405,-0.009333498097816193,0.060424695055081364,0.028844399569968822,-0.04962914519460739,0.01677759108684274,-0.013171035386857294,0.03766608766540529,0.028887238932799215,0.05711210263253446
IL4,,,,,,,,,,,,,,,,-0.0021436632111382753,,,,,,,,
