,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
TCN2,0.005648574355439247,0.014377426375695505,0.04637812518014115,-0.025509205663023872,-0.0027378752833288546,0.008387489764668877,0.04915800011879394,0.11545593325506369,0.018552333591161856,-0.051113471500715955,0.000976854018975867,0.01701685840875362,0.03500072496167086,-0.03636764542045367,0.03184970443629149,0.08115067403198288,0.06188189177654841,0.05359734962285234,0.042174660274958864,0.05911600286218226,0.04565471798752626,0.013785678005729449
THPO,,,-0.005655455974816984,,0.0020324130372605144,,-0.03536654333292141,0.12319920616126294,0.05797608435997285,0.014829065580063451,,-0.013411569612843984,,-0.038511123978516845,-0.0030174237426087392,0.07103942003309661,,,,-0.023295046985664165,0.03636980561866043,-0.0023542727498773014
CUBN,-0.019425298725190294,0.05299200942004475,0.00526566241643609,0.14989225866519482,-0.009976131260393277,0.03350579309367775,0.0074157266779172155,0.07095632177451566,0.015500335979343936,-0.042722227321250826,0.0416164463440138,-0.0194559889981293,0.07290431438696617,-0.003424953558827019,0.011135875365782515,0.10109711248289026,0.09508811748388724,0.062344311313452826,0.044768683723588686,-0.018367558338880013,0.0463179377018356,0.04374066193793909
TIMP3,0.04072531460274299,0.06317106913780458,-0.046399960377562416,0.011772915194763922,-0.03828943521805855,0.044915014208974084,0.05046988168064048,0.10049510966225345,-0.022482916498559265,-0.020894215440619396,-0.005549075414206736,0.03837283019016431,-0.004832353913894371,0.0053571480716251415,-0.09777039323198829,-0.0005882296713823346,0.040269008670186006,0.013314204274824257,0.012825179695787467,0.055107786625540986,-0.0612160290404404,0.025103131119139043
PIGF,0.12062586098375215,-0.01872855200172987,0.030295135108884617,0.016412849570778158,0.04652530985694619,0.01666152688065082,0.058878811127581074,0.14561567532223793,-0.0005873641154600322,0.030455691330797275,0.061910991186379286,-0.016618792278328656,0.0027118674758223153,0.05457141815059254,-0.054369255933463416,0.02931795141742132,-0.0056150864469930025,0.03312633806313766,0.03117868924867744,0.018712600644557223,0.09270306703793395,-0.0044641452036857715
CRH,,,-0.0021980561340612394,0.13760642806479403,0.027172298199153646,-0.01785937527906522,-0.02095834415223578,-0.011837625572581887,-0.022287677730252208,-0.0265448919836305,,-0.018343572874324966,,,,,-0.011325613548907808,0.0029777072450006973,0.028694785860885426,0.09175530722623954,0.058281727787181555,0.06871942893440067
BDNF,,-0.001276236643958426,-0.0019445567527766928,-0.013196369529236916,0.03092417765857068,-0.038936261562038346,-0.06666993844939656,-0.11811858161060285,9.869999229568284e-05,-0.015819152480108272,-0.028527430464374517,-0.015104871971501389,0.0343929420037501,-0.005687796415747146,,,6.890308306352275e-05,-0.01659011189304695,0.03355053989506124,-0.018059254864945737,0.06767166619154219,0.04697763965664803
CCL5,0.041365650190928416,-0.0184127747565722,0.050847692013773406,-0.03765480786355836,-0.01428015924210746,0.020001495809029768,-0.005517312120547225,-0.009900117659702898,0.02515841329519067,-0.030500351144362562,0.006446238327501836,0.018140002368318437,0.051211935880865735,-0.07989707082439985,-0.0989775253671759,-0.012214748063667806,0.057670971473186346,0.011855419391540152,-0.04552918847901084,-0.04747869075454599,0.018870885831465206,-0.01192187904517472
GAD1,-0.01549641092664426,-0.0543690927856368,0.03928023740373719,0.09146138513506721,-0.03014843206901304,0.07148383707998507,-0.06176613755073962,-0.09315778305418548,-0.0002305303611399124,0.041156799420900225,-0.027706562181340086,0.048158513158444854,-0.06903389632496346,0.05773987997986245,-0.016220562979714283,0.021169585787390848,0.031908230278391715,0.14176826626453695,0.07486914651691055,-0.04353105276615437,0.00468198592943427,0.06981376400599552
COL14A1,-0.04367975206805957,0.022448740994272562,-0.04245541477060353,-0.01840840696090525,-0.0237085559781688,-0.00035485819457929777,0.05904077028736264,0.04925975991011772,-0.0032558439985967205,-0.021623864505418432,0.01050586515463319,-0.04492853778382762,-0.009583705757163614,-0.08533921006766262,0.07630089462186092,0.02056059823584488,0.07162506809502897,0.01537263259434749,0.010618792303171972,0.05124572346849981,0.021365577070049387,-0.0073837116209000955
HLA-A,0.10384522574952974,0.0633595650617466,-0.018907360809751663,-0.004899977938705944,-0.02163638067932781,-0.033916883426168574,0.11064460478984059,0.1531231509923224,-0.10141003493923992,-0.029163302188861758,-0.03026216617389269,-0.022187330123259442,-0.014367244445668354,-0.05972069688301012,-0.024897177931953868,-0.02534316773903187,0.042160284543567836,-0.14699787973890535,0.07982860486618057,-0.07350795162525631,-0.09739991011223055,-0.06973873223275455
CD5L,-0.043079816775589065,,0.08617184761081138,-0.034958931494271865,,,,,,,,,,,,-0.03269746033301477,,,,,,
FGF18,,,-0.024737671840524656,,-0.0033387272143790754,-0.008890053695364436,-0.029078324224059066,,0.04417704861537595,,-0.01920321201541307,,,,,,-0.016416772824880226,0.06436646112580471,,0.014902554629818928,-0.019450135070698846,0.02045807712166063
ADM,-0.029227970900909343,-0.054594118161274435,-0.029680809141840556,0.05050722136342728,-0.05721377927298499,-0.0566939235622154,0.04362563199002415,0.03803651294693303,-0.09174241832707818,-0.033125184295669935,-0.05766982545583618,-0.061562691646556846,-0.039665490655147934,-0.057347843203291095,0.016076371333105233,-0.015253664219182055,-0.027524125164773885,-0.046194604266650216,-0.047195149802350816,0.021407770551410178,-0.01716485425183189,0.05734945180083635
CCL15,,,0.029973274451616592,,,,,,,-0.005975838454528856,,,0.058849539676421675,,,,,,,,-0.028362821192300654,
GNAI2,-0.039840473022534025,0.0580360300586953,-0.016517818908717386,0.052908528226928916,0.07097091529947977,0.07269125861270107,0.06995384171238221,0.12923368098025087,-0.03511867844682849,-0.009624930485217127,-0.07191817295955041,0.0021791538788575936,-0.06023223614561475,-0.05675294753363692,-0.016888449505588637,0.1522710338248593,-0.006156242747010258,-0.018696488109804593,0.00719835549198158,0.018212754316768127,-0.03563591599196212,-0.003578105553530628
HDC,,,,,,,,0.06927647070489125,,0.05201916152611997,,,,,0.006761158753387664,,,,,,0.07594960531791169,0.08326379313356673
COL11A1,-0.028377147813403735,,0.013614763564663901,0.004567186149693994,-0.030577719513651666,-0.028789224848229475,0.08671449410092763,-0.03960369722654442,0.00041870789789369157,0.001701857465302633,-0.08160861831809538,-0.01347812082171677,-0.014563362876976137,0.05748400721611735,,0.06303442810283615,0.03200818809055,0.015597524208212208,0.10430501102466,0.0019392338232806022,-0.0021352983580281313,0.031239916194437486
NUCB2,0.049050438959051444,-0.0025715394438609747,-0.060539387169445444,0.034246221573625106,-0.038342301883794234,-0.027644036160199136,0.0015875243406767885,0.015377498359159825,-0.002595466059008086,0.007064064477942205,0.03513510594788899,-0.036472251799264964,0.010613746739763865,0.06447176274569254,-0.048535980007564795,0.08612802683595926,0.03051781822041011,-0.11326364200184044,-0.0830255798694399,0.027580166168543235,-0.025765173034766716,-0.0821085686817671
FGF16,,,,,,,,,,,,,,,,,,,,,,0.1065391178232814
CXCL1,,-0.0007910077624185008,0.0083714715257718,0.004669841657031078,-0.02332785478230834,0.0327459388175132,,0.07084735828532708,0.08231586971137819,0.0320110414020583,0.09266970082268623,-0.018194410080730673,-0.04134630758373423,-0.0323701416143138,-0.07694622544041517,,0.03723459780758591,-0.029093692969234503,-0.02973986076216299,-0.05382329067230219,0.0524838877551031,0.023668723340633205
VCAN,0.08843033575789032,0.06658150563316095,-0.04197313555025581,0.036153404314396585,-0.01078704499058113,0.04264571965028499,0.07158453383375206,0.08383264891346048,-0.02726662980919668,-0.009149131472311308,0.09798115651081604,-0.02505396256701171,-0.09356947277006761,-0.0048072861777270996,0.07224758487507146,0.07526256353882949,-0.07074558390706451,0.04649743470692763,0.016626188229038667,-0.05004143377650484,-0.11664555304521207,-0.07044471691352902
MMP7,,0.0640935378317391,-0.008310090244799194,,0.0021900515604413137,,0.019498894521702857,0.06728280442308693,-0.01949000437304791,0.045615054917659714,0.02403294882043505,-0.004709779923008862,0.1022044996693503,0.04743308432238425,,,0.10958657066895103,-0.06386379642024936,,0.014636874312140804,-0.07542750581495523,-0.06085146949218714
PTPN6,0.014771797217838086,0.057064507363074946,-0.03335146699856113,-0.013796292919840235,0.04880695542418476,-0.029325870561366228,0.042541967725354325,0.059874956113500966,0.003429634920379543,-0.03580917755389815,-0.006893128222585714,0.01730387205183706,0.022568797529652938,0.046243357187071614,-0.04002479844802646,-0.026342404894856185,0.002948796542580333,0.04797176785992812,-0.004138261252437887,-0.038634514769926,0.059641267705341325,0.04012047130576985
PTGS2,0.09150612888677447,-0.011218169859572406,-0.03158739303825968,-0.014123136372903819,-0.045408752510645765,-0.01617133393985727,0.016247741720078153,-0.1274833408776993,0.004934546174842336,0.014993848356122802,-0.03114364702461407,-0.030957174606263217,-0.05361201780334989,0.029214735334855073,-0.04846390162006759,-0.050517549687771904,-0.014886866535827043,-0.09334979700967223,-0.0408288585613019,-0.003889052556666921,-0.0009658011722980736,0.06333676129703886
XCL1,-0.022003740511074652,,-0.018755051193039152,,-0.02018979282194948,0.15407592414469135,,,-0.03201160293551128,,-0.009897796000478572,,,,,,,,,,,0.05158889506452874
CD58,-0.04737162084412667,0.055528430947591474,0.04625607142462065,-0.0019605802641335336,-0.03058969247370355,0.038673834798609766,0.0048084685718497895,0.1104302384142856,0.005161224059686714,0.0326026964706578,0.054061947594112134,-0.013914689916572907,0.062290342796917496,0.02333376164704793,-0.05235499722917265,0.062134486083037455,0.07536847475797857,0.06581805058255359,0.07851627997297343,0.003030167567052721,0.048066760037746646,0.06091074253840684
TNFSF14,-0.03599457616768992,-0.019233507234462335,0.04902433214060381,0.022795464545785526,0.028935238187721323,0.014186822111190127,,-0.010572656251328713,-0.018634381736014664,0.010906913412958298,,,0.12081583653246476,-0.05241114642644183,,0.05352141674495773,0.040177395117174476,-0.05312272832877978,-0.028618538459332505,-0.027245364780489813,0.06560627769883974,0.06573659300495281
CNTN4,,0.06480184894388907,0.010438256498898261,-0.012920165654930496,0.00528033394432173,0.006984597867702819,-0.028337497847666725,-0.06922181398048698,-0.006359099610947905,0.0031719975919056757,,-0.02566148060921198,0.019243394611911293,,,0.008681959276633896,0.0029489985985528136,0.05683709834384172,0.037459277811797594,-0.047845281532694676,-0.005089092039336054,-0.062310992474023934
NTF4,,,,,-0.025539203761506826,,,,,,,,,,,,,,,,,
INSL3,,,0.02271845091763109,,0.04336909177019653,,,,-0.022474024916581584,,,,,,,,-0.03465601407366833,-0.030835294425569097,,0.026875008825855872,0.017186061570494644,
BTLA,,,,,-0.029454298319206314,0.05766975611605857,,,,0.01403819671605459,,,,,,-0.03669445546972546,,,,,0.007716180614565385,
MFNG,0.003865682170398837,-0.07338932660707771,0.014276662620459684,-0.03492263732085469,-0.026330586028415245,0.03961944606736857,0.045953803499770525,0.08969563102238028,0.0571235757374228,-0.004032765427037222,0.034099241150422795,-0.03507074808144422,0.021090209930681458,0.0508944302691195,0.03162852436828383,0.1067096441461407,0.04210528083006636,0.010792324428593743,0.04243633810275455,0.03087370878442804,-0.010949451579224289,0.001520803847886095
ICAM1,-0.04334550198443559,0.038853095266989476,-0.03388120598201995,0.031221681577373192,0.03176725184057144,-0.013182555260515432,0.041553104070746784,0.1262289361984172,0.01564820507594565,-0.0916578760797246,0.004183301658908484,-0.0065784705359691175,0.05044888867153263,0.006480327638036636,-0.002835881517489186,0.11646206215897194,0.07888069933186123,-0.04947790117773091,0.0757328818164806,0.03252133904138277,0.1051894401389062,0.010813652884360049
PROS1,-0.02338968054285692,-0.005185203644454084,-0.051598800217663214,-0.030743885222567966,-0.04787376422331192,-0.03656686218021084,0.01837364825813918,0.08391803708251679,-0.00852116551327756,0.0036698948782640938,0.04258693231791454,0.030469017629620128,0.06352647651128648,-0.055500709283317455,-0.06118640476945401,-0.013707291543161236,0.06168402889187707,-0.030620521745436145,0.05399469285682152,0.016970971182973783,0.029233770376870936,0.01986924195785859
CLCF1,-0.030153703438567395,0.014013173124684846,-0.005579037448051382,-0.0212657664736808,-0.02922855769397052,0.042699681521636924,0.007220375027900746,-0.0574241566450296,-0.006598567180490752,-0.012525282779441349,-0.026900894659486783,0.007670360885658159,0.04137860969495964,-0.09129884823481711,0.024053181054472492,-0.0343194016808146,0.04995448690882407,0.034722227988855214,-0.02307914617573625,-0.028378386937091576,0.01828166708639726,0.05458730063696457
PSAP,-0.06587450702662492,-0.07803125765558462,-0.0018571840589169557,-0.01773624744976645,-0.0033493303372831456,-0.03349600637638503,-0.028843535092990442,-0.1303084974981252,-0.01282837352766005,-0.0025279029681088295,0.021784618713592063,0.052923761137970066,0.05984212183033125,-0.0777107029475957,0.09662625929854006,-0.026185243538093147,0.07908438401528148,-0.055487579490445756,0.02588202137020275,0.03247658055507304,0.08219132876761778,-0.08390364785809155
EFEMP1,-0.04930962905746803,0.07620543290892115,-0.03447047438298163,0.003265476189642659,0.03618250785691751,0.023048807281166307,0.05672938537805203,0.09461182931739479,-0.00747793026831452,-0.005237307332043733,0.07359159212429381,-0.00654557955047746,0.014536878810531778,-0.03418857564052662,0.050758152594930994,-0.011062885463051349,0.08031878941947186,0.0005868002194363919,0.004960093743265579,0.03224357724464624,0.015034831492501765,0.015421477816656188
C1QTNF1,0.03601125029496936,0.03132293450594319,-0.03444254239522435,0.012637125811522668,0.004978694234496779,0.06341111892226575,0.041531570249623645,0.07729707652766167,-0.01307484726048791,0.03379072479613982,0.010689478250702465,-0.018886785234110123,-0.045231437109055694,-0.027016067269413597,0.07709506488749225,0.03218098292243095,0.05878637382365482,-0.07121197316874384,0.09578460306139318,-0.035175892220181554,-0.0057360840092060125,0.04417178211681206
ALB,-0.033126116571456844,-0.021840438234886676,0.008456342706963422,-0.021772640202524694,-0.023513227327714038,-0.04601966869602902,-0.024642703705700292,0.017669317442166876,0.022101023262710337,0.054748433771695464,-0.017507135321641765,-0.0290159075637128,-0.022121920052514454,-0.0783579375922261,-0.0028330852662548033,0.11806604719650889,0.04688547374981297,0.02817971073679655,-0.057440829880851016,-0.011859887209947392,0.023750088324210883,0.06457044961211678
CCL13,,,,,,,,,,,0.0009071286129137534,,,,,,0.055254415887869696,,,-0.030561335129043653,,
EFNA3,-0.06700590380508364,0.016433896191180637,-0.07596671078582004,-0.01947112684561253,-0.002585857198424713,-0.03325678647296556,-0.05064967768212985,-0.06691348141260306,-0.0133407601379058,0.00828561983667205,0.015990544329493483,-0.00864403438111403,0.012786143667107288,-0.044014987970416364,-0.08680494295098391,0.03785085291161383,0.07118106398563234,0.050242840748597896,0.02120027537581662,-0.022889873928172186,0.070466237499248,0.0886735183167421
DRAXIN,-0.03152266303194364,0.032111155867442356,0.016614657678777553,0.057769280364551374,-0.026234283359013236,0.0016214554921386687,0.028502946870232224,0.1029737549784839,-0.03141763343123034,-0.022012331916366937,0.08273440575743292,0.014680007610842932,0.014425857773106853,0.015769730068370236,0.09827308406553954,0.13915141518132915,-0.03536964713288238,-0.09895642678853397,0.06432922515582333,-0.05466614562475704,0.04419650563300618,-0.04561177650897563
RAET1L,,,-0.02090730620666004,,,,,,,0.022373856097007733,,,,,,,,-0.004039224999586239,,0.03822284940926282,,
NPTX2,0.012909312505999998,0.018152905534354367,-0.029241066989743266,0.0011768500780439508,-0.02984573019435814,-0.052643168305643015,-0.06799297542906418,-0.15808514847173472,0.05985642695611552,0.05310854510925048,0.027148219494827912,-0.0051138878130060975,0.03893372336963358,-0.09878180777795761,,-0.04984754064020103,0.10497780547653947,-0.008622285186902171,0.03385024755855223,-0.058202487299200585,0.0071276864558786745,0.01757455991855474
FGF11,0.08786443877589632,0.012177998440458894,0.010101444356131594,-0.03525405460480808,0.042295547793243835,-0.02114519025753224,0.038662969199135054,0.10412345578766659,0.02589156926227099,0.06443031065481374,-0.06517849995872545,-0.061042530016369036,-0.024829411881218486,0.048836311265316776,0.0230140992523475,0.06289326483478413,0.01792304151388334,0.031079342982424523,0.004670106701686951,0.030319848969446176,0.0648213334144752,0.05280101643351106
CD59,-0.08117485866262991,0.030843875073989994,0.0002251019433251269,0.02494857876256158,0.05045138427912443,0.012574494233646401,-0.04953251907798071,-0.06015692400202446,0.01601258215400209,0.010256060736603108,0.020685730701418263,0.06288166424359339,0.002646120629053544,0.06386468454008055,0.003856361282241871,0.005255834847806775,0.08317541807197792,-0.01743888180894308,-0.010160895948106288,0.04569823924662953,-0.0004753471640278951,-0.08337364038755911
COL9A2,0.017301189201081195,0.12448859988331402,0.06994421032130288,0.007197794567058164,-0.020580353938556305,0.010818431016087933,0.050803528890816664,0.02400618962698592,0.048471078011906595,-0.007850557495954766,0.09611770395770383,0.01708415158887539,0.05808016540663765,0.11445198480561772,-0.055154220112855666,-0.024365586433086853,0.039544952796785035,0.11788741633696458,0.07441402593766983,0.03389286782171812,0.14170630526193825,0.019466772707009722
DLL3,-0.018169621109982978,0.030798122574408896,0.04311621889052755,0.06410301074170115,0.03619475542702428,-0.013856593968643777,0.04353473849890329,0.05879113316575304,0.004941175853645397,-0.026451520973184945,-0.02243398697188496,-0.0214558912689559,0.03791154001457401,0.06958835968085293,0.0009726705116062433,0.027911021403383515,-0.04338962740313648,0.15386618039809813,0.05627695803287187,0.03080793249712496,0.1114933542378272,-0.03432205865691781
FGF5,,,,,,,,0.051209354661982766,,,-0.03227487427138092,,,,,,,,,,-0.003922714536931813,0.007565619685605085
LIN7C,0.05617378479290092,-0.03651964846133851,-0.015396378535731487,-0.0045676582005595955,-0.015998214791512134,-0.005990134219876155,0.02842732195187618,0.01185769090304952,0.026319347808191545,0.012334613472210428,-0.010913098878174229,0.026854089025175224,0.07464474834148382,0.037670971670369535,-0.041365842446526926,-0.020484553987511006,-0.016850799596591894,0.08476020428369531,0.08237696723935119,-0.03081979043109095,0.003205564255947645,0.0007251687166516595
GDF7,-0.022791576044877134,-0.015341818080891464,-0.003345095853737321,-0.013864257131569557,-0.005703264970632188,,0.02861833059825345,-0.024029392736155432,0.04259618667526318,-0.01670161583663306,,,,,,0.009840727711938902,,0.00570463531039368,-0.035659496290042905,-0.02214888912876587,-0.0010633915936417609,0.0006318382953385065
PSPN,0.027923183173423592,-0.03236145984933556,0.03649736575968251,-0.024979722563279017,-0.02917930566901679,-0.02381679066352047,-0.02031301570080542,-0.005810401951894949,0.02436889693829863,-0.025670121588848,-0.004307169329773243,-0.05056536816547271,0.028316633308224162,-0.04089155206440813,0.09983796416702066,0.021644762242228804,0.07221664693716437,0.026755384958351964,0.04662088074713406,-0.026967679207672856,0.07519567157073752,0.04074097470369782
ANGPT1,0.10349620517119872,0.03743868762206956,0.03560295043989338,0.014017438795267755,0.03752790034571109,-0.006502120498440468,0.009299067256368448,0.1098961029856948,-0.008944972262164907,0.013857864881647053,-0.014335484248747709,-0.02125489485109297,0.017527520790467856,-0.04533225104959778,0.03908885388940989,0.054797822972893005,0.04993841787304499,0.02313487381501049,0.02681798285007301,-0.04236022587423878,0.05699866755960317,0.050778515528642695
PNOC,-0.002606393552299821,-0.020798898240380035,0.003170147932718884,0.07408240515570808,0.01194146457396846,0.020333500451103475,-0.08585898642593322,-0.1333296669741952,0.04388497120879465,0.008676056284222557,-0.017507135321641765,0.0244628866566803,,,,,,0.0008034612790263871,,0.031014452306466676,0.026186095967086175,-0.00017025163195094452
L1CAM,0.06783768541482652,-0.039841024738734195,-0.0022160399233874667,0.013655374590541884,-0.0021208221452915536,-0.06261191985921188,-0.010834551897779472,-0.06928113028575394,0.009136013353292522,-0.041867367977098134,-0.000670736630557505,0.03362223218104679,-0.060106665404840276,-0.06035590777569169,0.04686410820845331,0.0053141420487812585,0.05926649802009569,-0.08970994211767531,0.00907643675820415,-0.027047980241288537,-0.022925398915320746,-0.010440662663772311
APOA1,0.015896876864232735,0.022304322594184686,-0.01281242931643028,0.050779017486302556,-0.008722586253188395,0.03445738588390938,-0.0295147806482436,0.08590374074488873,-0.009703424639000724,-0.025609972148297057,0.002937088267933373,-0.03290203285159211,0.05043718551381851,0.03192732075703015,-0.07998064547869381,0.028355714107314564,0.03858824041765137,0.06868402806885199,0.12325114401233195,-0.03534523672925271,0.07840671404624787,0.031646592041162165
PSEN1,0.013344014290772756,-0.1464249774912139,-0.05817757820184142,-0.021479531683707802,0.018203543652095,0.011127057968437132,0.01587200562876759,0.05441808956923244,0.06088538845848684,-0.012654060888895693,0.02791038689057396,0.003326005554589958,-0.024110837442725134,0.0028350688990643317,0.02250999347378123,-0.016463775345714502,-0.007883431471229515,0.050509166280987235,0.03309140347819799,0.038438883911476256,0.025390969303705005,0.00918680755470191
CALM2,-0.05274295432126514,0.006279516599337644,0.032258748193790376,-7.402293734927124e-05,0.05918147509115596,0.06499821243841401,-0.08298316607333724,-0.1536106667101592,-0.0019907436280111016,-0.005591358979507992,0.0568978476430993,0.04391193337947364,0.019472059229674026,0.06235172099720634,0.024109253829437734,-0.0740445450755774,0.05343490469578647,0.09299212864213494,0.012539919088236252,0.07854691562481297,0.11352658670077329,0.044596720231435516
CLEC2B,-0.06789418510776697,0.040508839186635164,-0.028920356824198117,-0.017661250954680543,-0.02482308729121248,0.05432995290677435,0.049392710082030354,0.04250850604352599,0.019376193913156925,0.05264434765079681,0.00768189069443805,0.027116237643897992,-0.004699645028009151,-0.03577049807538166,0.003656562346935552,0.024482504830090967,0.037410377393301004,-0.05813961377255499,0.06657762135252729,-0.00972892920058598,0.07684437236258522,-0.058542845962172095
NTNG1,0.06450667837500332,-0.023370608713291226,-0.007756001124418263,0.0012920629024275074,-0.02620870598031203,-0.03920629164868744,0.03849541245249831,0.026379601601133444,-0.02612661674132198,0.01690510481173701,-0.0012120048472785356,-0.005200490807109406,-0.00949584155800342,-0.08896335969974774,-0.00808828831045306,-0.03192397171780597,0.004731628397516371,0.08908846976020621,0.04851219195746416,-0.05870278622091074,0.1220865896082348,-0.012763881772072872
LRIG1,-0.015149581014963628,0.05888663407137968,0.044760871501688185,-0.023136820927051438,-0.038226926886363866,-0.008237643993779893,0.06337656292141186,0.08209058235169465,0.025851797050132658,0.002123863115219378,-0.02489180144013603,0.042591458595344314,-0.028403812415497512,0.10226809393695963,-0.19501886611194907,0.07778677011586253,0.029050824691711996,0.10204127630924478,0.023619302216486393,-0.01367994422813249,0.09995964336935352,0.030967857786531064
CPAMD8,-0.020054630933421736,,0.059838632558143014,,-0.021948650859010568,-0.023727184096992315,0.041140932629352374,-0.0271266726833099,-0.0023439927728952053,0.0045950826783340455,,-0.024770988661858784,-0.04134630215634501,,0.102112031499717,-0.018624105903201488,,-0.01595866443282766,0.0031725686386378225,,0.03269702181893736,-0.03320642870569565
GHRL,0.07018761810954864,,0.02814812267207652,-0.017585312876279263,0.01942945390846405,0.081354782622506,-0.026197157745898477,0.005972094987965853,-0.018257156073231473,0.028957215321058088,,-0.017116793640323827,-0.042125809080399715,0.1213672841192191,0.028333593672306978,0.038485520057380256,,,-0.058910822274481515,0.007424773929558992,-0.006585437178410676,-0.029271812418423852
NPY,-0.02942092627454712,-0.009417152005374557,0.030155545513666473,0.07032577189392215,0.042043966071876736,0.012613996525467016,-0.008933030832016976,-0.0473852221419519,0.04556082050984793,-0.003223004443141421,,0.13268748699141483,-0.04828352732572275,0.09483551896373028,,-0.037039127072077946,0.08770656893717271,-0.03436355789024516,0.04814663918323409,-0.013214529703871368,-0.00502096406001895,0.005453725396427921
MMP2,-0.007394906860737678,0.08375706214081076,0.07354635870910169,0.05870793663223401,0.04641422138862845,0.008338465498377167,0.06577772416683383,0.17285962790674658,0.0042828211662115775,0.018155204653647488,-0.03849125488451615,0.030546967702459415,0.058449537654339793,0.019470447906537753,0.026202583544023352,0.045676827977415714,0.0652864184848277,0.012379739184203903,0.06479282217343212,-0.007187562131411512,-0.045618595167339904,0.036744204750320524
LHB,,,,,-0.0041499191796214386,,,,,,,,,,,,,,,,,
PPY,,,0.07006496890541597,,-0.015215502436515885,,,,-0.0033187255285428924,,0.07669589309593208,,,,,,0.04565631583935464,0.011128076487960072,,-0.0068086689405704535,0.00015716168744142817,-0.0347734848316044
ALKAL2,-0.030031974847457198,0.0002412145085907876,-0.02163363144437178,-0.011128337871455528,-0.018837897225763903,,0.0212501997948984,-0.03075713500950297,0.020095727789271094,0.003346855576422425,0.0655105098714767,-0.025436047811866584,-0.018824393801330098,0.04289916657703545,,-0.023572011154474885,0.03343035776701784,0.04514057900121235,-0.013135166258688644,-0.008324940201629858,-0.023656050079030207,0.10179893461299871
CSF1,-0.03023978039099718,0.055459367575192056,-0.03803671993467866,-0.04441265917410636,0.0007498079054268234,0.003027965231380638,0.001920463097070736,0.10579932198111273,0.015946772018757244,-0.047402433573266324,0.03913734634973716,0.004631993975746105,0.05023766448132773,-0.02077049857811525,-0.0030495607448869457,-0.02305806008973036,0.08497738588318937,-0.006997871080312481,0.039890661269524695,-0.06991797298827364,0.10706742170167234,0.07012471536532516
SEMA4C,0.014379978384282082,-0.04790999871607232,-0.036346640058697144,0.04608163476736785,-0.01511888150002555,0.01623040937842406,0.04383163952420158,-0.036446761606538536,0.02070411971609822,0.005389491211871276,0.02552980667650356,-0.021159327993505832,0.08624700064380827,-0.05868311422415673,0.04896726320278436,0.021700448854553765,0.02074098955887547,0.009241114584370387,0.09169590482455578,0.05401461149135687,-0.014047727416759574,0.0663973127686242
BMP8A,,,,,,,,,,,,,,,,,,,,,-0.03485662469175935,
ICAM2,0.03146222202067103,0.030594213317040955,0.03189188660614936,0.018771783444405367,-0.024938958038536903,0.007901993040037563,0.043206867795337035,0.10938538397168175,0.004992033520540506,-0.029558241880628368,0.09094633240880642,0.02062570776919119,0.05905905193253503,-0.044987056059856596,0.016743881486903308,-0.02394549208931302,0.03964097290652765,0.09312863094154654,0.007348651523535192,-0.011890746399328439,0.009665718284252988,0.012161544751752315
SYTL3,0.0001593900786931678,-0.022746259359758433,-0.011429221273552493,-0.049795111795294965,-0.02430837267848345,-0.03402985719949756,0.0697471472855071,0.020197371075711054,-0.00809414203575699,0.062156211829292325,-0.029008696698773297,-0.01564807084372054,-0.004491169928704977,-0.05144091653228492,0.0804931555760248,0.1622976062888442,-0.01164412861487088,0.03139299172339651,0.07736241348753492,-0.03398450561425142,0.045648577763827025,0.0003238792146674747
IL1A,-0.02330315883229184,0.013548744109924755,-0.00046358599387082654,-0.022205088136657187,0.002695649625353778,-0.0019499915595978983,0.03915034203053153,0.048141875273788576,-0.008195644363617546,-0.007238259038469683,,-0.025777004612885072,0.14468798918209547,-0.04506500978229876,-0.04993331457203613,0.006116424905584136,-0.0584413414236028,-0.04603394792140988,0.0007125078094494151,-0.012147881212623998,0.06482140777186421,0.06058789680489374
HLA-G,,0.029516019194974905,-0.020670590184621147,,-0.020189790998641613,,-0.01901227012550084,,,,,,,0.04401598335394229,-0.035565161218849325,,0.07235948854900753,0.06401982423821806,,0.039421727259807644,,
PGF,0.027913614576449787,-0.04228575785251738,0.045439034846071466,0.0860975211665398,0.006476261826962201,0.03979626279659734,0.025117626968004257,0.1074473648470572,0.008315274094288911,-0.0023558587951234234,0.09354904347049159,-0.0017494272148406878,-0.006576844718045642,0.044159030438100044,0.021675031111388087,0.02444140462496975,0.04744253401602834,0.03013207361787517,0.0705961833015255,0.03707705690170644,-0.010989875951243335,-0.01785108358318327
LGALS8,0.06070693383180835,-0.009602760927748363,-0.04200378615717217,0.006274343595224688,0.017662131770421544,0.02728288837172626,0.016952458812632874,0.07073795446152699,-0.01923234279539938,0.016454880082138103,0.012467038606518491,-0.011602553246159249,0.04497312566368227,0.0034856704125338697,-0.07419362545682821,0.04412436072233073,0.04511257771327999,-0.025979916995041527,-0.035170811221565734,-0.05322531362876595,-0.013043596548296302,0.017028570165419223
