,UKF275
RPH3A,0.04788810797504254
JAG2,0.01012398527925286
CGN,0.01130062537466048
GDF15,0.001025441328502975
SEMA4F,-0.004385636707518536
NXPH1,0.06340883831203717
ARF1,-0.001398470377176531
EBI3,-0.006360296377789789
TIMP1,0.004230196528872744
SEMA3C,0.035857294860436206
GAS6,0.054123813717269764
MEPE,0.0220204205185337
SERPINE1,-0.026766642280998457
RSPO2,0.0035079690699725695
SHBG,0.03928776315850422
LGALS3BP,0.07948373797136672
LAMB1,-0.04735777964158349
SPTBN2,-0.026215372867697942
COL1A2,0.034981616043476035
DEFB1,-0.010017549555029827
SCT,-0.009207362521180349
LGALS1,-0.04681320298045212
BCAN,0.04838981489562668
ANOS1,0.02049149454057976
EDA,-0.014427030615105797
SHANK1,-0.013477028273079417
TGFB1,0.042546231761155656
MSTN,-0.012536654918361059
WNT4,-0.014148201877693648
TNFSF4,-0.0011765314571192775
NTN1,-0.02795484757778791
CXCL12,0.0240586269715666
GNRH1,-0.021354746055156158
RIMS1,0.019697176630769763
FGF14,0.035770476019301396
IGF1,-0.011833279486636919
TNFSF10,0.024627864228611022
RGMA,-0.0032309655102376756
WNT16,-0.015838267515071898
CX3CL1,0.03371775706479408
FGF1,0.014023467048096601
ALOX5AP,0.06805409201282038
IL1RN,-0.01384510147509976
NPW,-0.012773354094829612
CXCL9,0.04424422439134987
ANGPTL4,-0.03293052696797911
UCN2,0.1580890597486133
COL4A3,-0.01866289549689137
NRG3,-0.03328367489688251
COLQ,0.01572480892384426
TNFSF12,-0.05508049254400801
DKK2,-0.01479130460344416
FYN,-0.04044427824453897
ACE,0.02069842808674532
IL18,-0.01854359756793395
CCL27,0.019779125193387093
SERPING1,0.07032081539787524
AZGP1,0.02400723631010502
INHA,-0.015348139892672231
SEMA3G,-0.022878925220863978
COL6A1,-0.006046636305289395
FGF17,-0.007775557351106779
TNFSF8,0.08157308751854363
FGF20,0.06993800755750527
ICAM3,0.003848758881056405
LAMA4,-0.0021234243604790867
DLL4,-0.044097351993356626
SEMA3A,-0.002224523431682405
RLN2,-0.012031461499299475
C5,0.022380110138363562
EDN2,-0.014610203689741244
C1QA,0.11471832093455372
UTS2B,-0.01039990465138052
COL9A3,-0.06273142836449926
DLK1,-0.032090529275717844
HGF,-0.03676215234907564
P4HB,-0.03334485523219673
ADCYAP1,-0.01994344572787441
GREM1,0.005290030651768451
EGF,0.10163006359643316
VEGFB,-0.01847807477953135
FARP2,0.05695014840530134
LAMA2,-0.04788730739427997
SERPINC1,-0.011126958482769156
NRG1,-0.008832187513580178
EFEMP2,-0.039988558857554375
SELPLG,-0.0018766257238250095
HLA-E,0.06918397253835046
PTN,-0.023666119577757796
CD274,-0.00013738605283868775
CD14,0.0022054011968865037
SFTPD,0.038761905532489184
SLIT1,0.03833714994274125
CNTF,-0.009484823446895581
BST1,0.0180480662476608
AGTRAP,0.028747607788267862
LAMC1,-0.03931270976989538
COL6A3,0.00968335953492423
FN1,-0.05298916506969353
MIF,-0.024220160614983288
JAG1,0.006488025806456037
NID2,-0.024966708093787916
EFNB1,0.0041658690953285185
COL4A2,0.0007271644267211628
SPP1,0.08162513583436566
PODXL2,-0.01712455600734532
FGF9,0.04792355721053681
ADAM10,-0.0018980447157121972
CFH,0.05609273004098451
COL4A5,-0.029615480210096926
LTBP3,0.036963401045256285
GNB3,0.010795538525132101
COL6A2,-0.021798122260279072
GDF9,0.0007738613868269755
NCAM1,-0.01648291207929934
APOC2,0.01744613125599838
BST2,0.02938969130246063
COL5A1,-0.028245358362655914
CALM3,-0.04405529826473275
THBS2,-0.02790902475369929
SERPINE2,-0.045245480168139264
EFNB2,-0.03504252580664102
PROK1,-0.015322888645797285
MMP9,-0.015838264879477176
NPPA,0.08717420184104763
APOB,-0.01924102140275455
C4B,-0.01246046872443467
NTNG2,-0.00784748251432383
LAMA1,-0.02294064733249835
UCN,-0.018544164135472833
ARTN,0.0012938051550316259
PDGFD,-0.03119759573892375
EDN1,-0.0188967976521355
ARPC5,-0.0054437253154853765
GSTO1,0.0013245356718103176
SYK,-0.028387622646334588
ST6GAL1,0.012302460779511698
WNT3,-0.025426364330734395
HSP90B1,-0.03709158385779745
ZP3,-0.013845601085321436
NRG2,-0.009146240358292266
MELTF,-0.03563996787957461
NLGN1,-0.005297455123930259
SLIT3,0.025063218341853627
CCL8,-0.005785733973863052
S100A4,0.0641837875178366
TNFSF13B,0.06776921812778842
HSPG2,0.0395518129144189
FAM3C,0.034799447239822
FLT3LG,0.02814541021169746
A2M,0.04880400034374483
VCL,-0.05845393175915056
FGF2,0.030057400678246124
AGRP,-0.011243784223832437
CNTN3,-0.008725442384590271
RNASE2,0.0242956578586209
GAL,-0.032618911544248
PDGFC,-0.022534479726366914
COL8A2,0.06264089832106991
SPON2,0.03343792596612606
SEMA3D,0.023547082095872914
BMP6,-0.010273965329865103
TIMP2,0.08702894049821717
EFNA1,0.0010608721740815842
TFPI,0.041586064943185924
GPC3,-0.013477034607531989
LAMB3,0.02165121990431312
LGALS9,0.00757056041020313
VIM,-0.02243254257228695
PLAU,0.026384189646149858
TGFB3,0.046329013706920316
APLN,-0.03322542001573736
SHANK2,0.021896957950504874
LTF,0.03653075032476995
PYY,-0.01277335357465853
PENK,-0.05229250227606216
CTF1,-0.017749797456963694
COL3A1,-0.019823336048526218
S100A10,0.008179867449625632
FGF13,-0.025910289269130176
SEMA4A,0.0370379939411476
EFNA4,0.01773435683695362
HSPA8,0.03151089850997824
NPB,-0.015235461503763177
ULBP1,-0.015668174260279215
SEMA3E,-0.010317096941576426
ADAM9,0.0070502072580546065
ASIP,-0.014054130807785496
FAT4,0.03118914844410352
MDK,0.014910306387088039
HSPA1A,0.0232810474477615
SEMA3F,0.021183589188442167
ARF6,0.01992035102962889
IL6,0.04991753428940569
CALM1,-0.058774184129774476
VIP,-0.02479315607566248
NMB,-0.023852956549331138
CCL26,-0.009484823644045274
FBLN1,-0.002576274135751116
SAA1,0.022033823873616607
MICB,0.02342526062356142
F13A1,0.004858456010123246
CXCL11,0.12988073382889756
COL5A2,-0.004657372015657326
EFNA5,0.009480082352384333
AREG,0.04632602798825139
EDIL3,0.02674100482388121
CD86,0.04830378736134228
WNT9B,-0.011243784223832437
HRAS,0.02544910873877084
COL4A1,-0.026271568870197343
CCL3,0.03557395648198193
BGN,-0.008297608709346375
S100A9,0.052292450828920006
HCRT,0.06679626922572048
FADD,0.043407936268056634
ACTR2,-0.025096477509386025
BMP2,0.02451073258256737
PDYN,-0.0393614512655484
CD55,0.022693718367875152
OSTN,0.0068388971082386
PDX1,-0.01442703098694345
CD6,-0.004364669490047172
IL16,0.0405171441888891
LAMA5,0.007872688642283196
RGMB,0.037305202663525557
INSL5,-0.017223107755604823
IL12A,0.034249487755272305
S100A8,-0.005534455583545407
TAC3,-0.03550394556072589
CXCL16,0.025978954257381785
AGRN,0.009031479155277461
COL4A6,-0.017301494455053558
FST,0.03902596091506953
MEGF10,0.007042966628914544
C1QB,0.058550386673893375
HLA-B,0.09367350781442257
PDGFA,-0.03970719828188645
LAMA3,-0.021679470499168272
DKK1,0.008066269224011236
INHBA,0.025374539640707815
IL7,-0.007468006220458325
FABP5,0.023436370205826697
CCL4,0.032446818697036535
FBN1,0.08055225142433847
TCTN1,0.009347905705455165
BMP7,0.00021369046202784182
NLGN2,-0.06207326416458266
NPNT,-0.019537384130762517
KITLG,0.019342810403280824
MADCAM1,0.009994194437525977
F12,-0.005584440422304939
S100B,0.003525963465910539
IL27,0.033098799886758346
CD99,0.003820670267228015
PDGFB,0.041754324992235185
CLEC2D,-0.04140339765281822
F8,-0.007784533108304095
C3,0.09215433668475365
DLK2,0.006576924614459955
TSLP,-0.023186218802947908
OSM,0.016328118009571364
SLPI,0.10461513651732895
AFDN,-0.011686586800461928
ULBP2,-0.020398435667166925
ICAM4,-0.013959476263161139
TDGF1,-0.010399904470898513
ANGPTL1,-0.03022203128256188
LTBP1,-0.049915008175675915
NTN4,0.018956085708743447
APP,-0.011052922194990277
RIMS2,-0.010516403785459197
WNT7A,-0.022702155717201498
GPI,0.003714170714281845
IL1B,0.038355545663171585
HAS2,-0.00815186379376138
IL11,0.05008344001534196
SEMA4B,-0.013907073085074807
FGF12,0.030468844369124674
CP,0.0570953000152753
NLGN3,0.019231405401454172
GZMB,-0.023611064633574767
PROC,-0.02015011656483583
AGT,0.024764134725471884
PTHLH,0.0050055840663231896
COL1A1,-0.020490676327637354
LAMB2,0.05902179867878759
DSC2,-0.028893341010650476
WNT5B,-0.024384509969736703
LEFTY1,-0.01959490835538384
CXCL5,-0.012669861969000887
S100A1,-0.013325054330666181
C4BPA,0.05846599556375678
NPTX1,0.008349144229705015
TGS1,0.03572410918048584
SST,-0.049650792056818376
IL34,0.006712886400078367
XCL2,0.0010905641893122306
TF,0.007020231047034341
IL33,0.04014638636681493
RBP4,-0.008357164815839493
CCL19,-0.009620659119699148
CCL20,0.005446417666145037
NAMPT,0.058035268481842574
