,ZH916T1
C1QTNF1,-0.03125483188084141
ALB,0.04458342081677419
EFNA3,-0.04035941356438252
DRAXIN,0.04240676710057098
NPTX2,-0.023431718205508028
FGF11,0.0012676123672412077
CD59,-0.038910994174193615
COL9A2,-0.04464362741556109
DLL3,0.04287040378622025
FGF5,-0.034084028539828094
LIN7C,-0.03334718245272848
GDF7,-0.025365919773341197
PSPN,-0.012596560161724238
ANGPT1,-0.02482266318243181
PNOC,-0.018353215495875506
L1CAM,-0.022336739559697078
APOA1,-0.04971583239488367
PSEN1,0.08534072521642698
CALM2,0.003442605005013347
CLEC2B,-0.03216687442438241
NTNG1,0.00861603782495897
LRIG1,-0.01733055270337479
CPAMD8,-0.01863266869747695
GHRL,-0.025578476193085738
NPY,0.03516768683071739
MMP2,0.023690862718066658
PPY,-0.03557532891279634
ALKAL2,0.05194224682507782
CSF1,-0.03770234295363797
SEMA4C,-0.009349620069374912
BMP8A,-0.015960772428027153
ICAM2,0.052269047790284996
SYTL3,-0.039662605623018946
IL1A,-0.021921118945049185
PGF,-0.01224233815261271
LGALS8,0.051708592655046494
DKK3,-0.010680618635689334
COL16A1,-0.029739055659179878
TPH1,0.0012991428139922244
TNC,-0.025920613908886943
TNFSF9,0.042122394667018385
C4A,0.017851730517584718
CNTN2,0.006328535038044001
LUM,0.03396696209563997
BTC,-0.04045331629118731
APOC1,-0.00436739162138112
PKM,-0.03495939875750475
TNF,-0.01996493522736042
GNAS,-0.007417629719076265
BMP8B,0.003134425421646554
LIPH,0.0030816059133253063
CCL28,-0.012393574302648503
PTPN11,0.021873911686456363
ADAM12,0.05483613254714993
EPO,-0.01317953626666314
EDN3,-0.02394712143974179
CCL22,0.020432679126472262
CCL2,-0.006642059942922631
DSCAM,-0.0205258971315706
ANG,0.006169553903255346
FBLN2,0.04899517831489898
VTN,-0.02149362376073455
VEGFA,-0.017067268858215526
F10,0.049584915098371866
SERPINA1,0.01209957871275393
VWF,0.016090757941257697
VASP,-0.034619315856508945
ADAM15,0.0420238302978729
WNT2,0.07730989283404059
OLFM2,-0.0327677840479625
MFAP2,0.009381757736040821
HLA-C,-0.07998739405171983
THBS1,0.0017790908100309814
HSPA4,0.027195289644487683
LMAN1,-0.03413772607639611
LYPD3,0.02126705869837994
APOE,0.01175148126652834
SOSTDC1,0.01730928686418516
ANXA1,-0.0375245799622866
WNT2B,0.011190123926641262
AMH,0.06939171962677558
GDF10,0.0033461563889074716
EFNB3,-0.046030611336397284
LTB,0.009608991165960886
ANGPT2,-0.020490148231918602
ADAM17,0.009634530282368312
LRPAP1,-0.009533684584157012
NID1,0.009304227286265338
MST1,-0.05873895278256816
DCN,0.04949370608049953
IGFL2,-0.008947710528515448
COL7A1,0.0019615028691304884
CALR,-0.044325092556538846
PIGA,0.02467936782150587
CD200,0.056965274299377755
GRP,-0.01563837002469529
CDH1,-0.0265179880237849
LPL,-0.003928303358951231
SEMA5A,0.03518337528728409
SEMA7A,-0.03445158457255034
SEMA4G,-0.03345651147709783
SEMA3B,-0.012733176319659261
RPH3A,-0.016784985417195877
JAG2,0.00805488121915928
CGN,-0.011001474884521835
GDF15,-0.06589057484264217
SEMA4F,0.052443152457367595
NXPH1,-0.007361045574365624
ARF1,-0.010231625792121
DSC3,-0.013179540267173273
EBI3,-0.01148180936634329
TIMP1,0.017518148050570243
SEMA3C,-0.019722526570053453
GNRH2,-0.014281828096133882
GAS6,-0.026054928044487967
MEPE,0.07512941357277148
SERPINE1,-0.013071812042389426
RSPO2,-0.021166182763991053
SHBG,-0.027631656393700785
LGALS3BP,-0.09772838623163814
LAMB1,0.0024663824974567603
SPTBN2,-0.049865741186826414
COL1A2,0.038169200456876745
DEFB1,-0.01305457554260905
WNT11,0.07792497796960833
LGALS1,0.06826909321685695
BCAN,0.0367950952160732
ANOS1,-0.022441760250429453
EDA,-0.015515525659153866
FGF22,0.009684522596339085
SHANK1,-0.02349646295923183
RAET1G,0.03534850480739813
TGFB1,0.04977114396171464
MSTN,-0.0317824325729925
WNT4,0.1244693685743653
TNFSF4,-0.02835140499430426
NTN1,0.007317192342296956
CXCL12,0.060440879190287115
GNRH1,-0.028387709938109275
RIMS1,0.09470432279380818
FGF14,-0.0429467988009934
IGF1,0.003225504096091023
TNFSF10,0.05878667625989699
GDF5,-0.03801371279185289
RGMA,0.04770456812731663
WNT16,-0.0029554198785156235
CX3CL1,0.043285211532466894
FGF1,0.006402317676187567
ALOX5AP,-0.052341144053685604
IL1RN,0.004600761885463095
NPW,0.008104039534903957
CXCL9,-0.04918570126274546
ANGPTL4,-0.04379640200073658
OBP2A,-0.014804068746996933
COL4A3,0.011547107334748376
NRG3,-0.04254242365248936
IL23A,-0.021370854603500977
COLQ,-0.02624089193373672
TNFSF12,-0.026667261422147828
DKK2,-0.03310901334875114
FYN,-0.039515126054395604
ACE,0.0038924415426292436
IL18,-0.03650377211210573
CCL27,0.014675712933252195
SERPING1,-0.03757587752824772
AZGP1,-0.025319619158270273
INHA,-0.013181500335621491
SEMA3G,-0.01149052063633225
COL6A1,0.016253246329655264
FGF17,-0.01410373701038772
TNFSF8,-0.032846719822581076
FGF20,-0.005978410233648731
ICAM3,0.013227100194987877
LAMA4,-0.03441435665741832
DLL4,-0.036031946726692674
SEMA3A,-0.016674917356242866
RLN2,-0.01627729483733709
C5,5.49673162879498e-05
COMP,-0.02010777577077183
C1QA,0.02798708338028657
UTS2B,-0.01734342550294661
COL9A3,0.01312147027643187
HGF,0.002789654818796057
P4HB,0.050908756509551775
ADCYAP1,-0.024936406085916858
GREM1,-0.023572462594639687
EGF,-0.035901187117461604
VEGFB,0.02175568052224855
FARP2,0.009843102500164902
LAMA2,0.028890033724702658
NRG1,0.044131753201672154
SPINK1,-0.02268988567112073
EFEMP2,0.0033863655596577825
SELPLG,0.0417012846176336
HLA-E,0.054926049587066116
PTN,0.009041587743377304
CD274,-0.018855092354995107
CD14,0.00751636798942638
SFTPD,-0.03904038249455649
SLIT1,-0.02103774303592198
BST1,-0.04148501229001492
AGTRAP,-0.00466814639978511
LAMC1,0.014957516446381165
COL6A3,0.02573074210332255
FN1,0.04260571158411407
MIF,-0.06626917510839744
JAG1,0.0462169291252865
NID2,-0.008069631236936903
EFNB1,0.028771969664831767
COL4A2,0.031947169161885156
SPP1,-0.023963762743047283
PODXL2,-0.003657267106237657
FGF9,-0.023038460563774087
ITIH2,-0.0008918741911098705
ADAM10,0.00882848003433859
CFH,0.040478163249094236
COL4A5,-0.010900692021240912
LTBP3,-0.014497665431839423
GNB3,0.008640980194128938
COL6A2,0.012931222291058841
GDF9,-0.01932814548457146
NCAM1,0.04352738200942541
APOC2,-0.03920116252306963
BST2,-0.015470002003599085
COL5A1,0.020423955810638984
CALM3,0.030426568956389434
THBS2,-0.0013521563475032132
SERPINE2,-0.03262415755836708
EFNB2,0.05547378023723763
MMP9,0.021259578012522904
NPPA,-0.017637243540140065
APOB,-0.013369182715061802
C4B,-0.01480407288639214
NTNG2,0.031036293798923607
LAMA1,0.028023346741223767
UCN,-0.02826352437857259
ARTN,-0.02181834102514832
PDGFD,0.008789087315621667
EDN1,-0.007237390045945054
ARPC5,-0.03492768540463659
GSTO1,-0.04349728889394395
PROK2,-0.012189583998027527
SYK,0.0034383194011683403
CD40LG,-0.01445786688225401
ST6GAL1,-0.028417302832632205
WNT3,-0.015306299245373085
HSP90B1,-0.00441133381995933
ZP3,-0.019128678092461805
NRG2,0.03954334338655994
MELTF,0.010476787363029285
NLGN1,0.02163221211375202
SLIT3,0.04993971863443673
CCL8,0.009394754774699974
S100A4,-0.017803013706835506
TNFSF13B,0.021589367532991725
HSPG2,0.002481940129893598
FAM3C,-0.03998931879790131
FLT3LG,0.02520491731884199
A2M,0.004481824216411738
VCL,0.05830777961536635
FGF2,-0.028691980619062512
RNASE2,-0.018126896627058523
ADM2,-0.013741073746086333
GAL,-0.013556329923585924
CXCL6,0.008503341483363428
PDGFC,0.005459190987952214
COL8A2,-0.07081291166410242
SPON2,0.08533019446272844
BMP6,-0.02832246241283811
TIMP2,-0.04435984396963846
EFNA1,0.06702830298999875
S100A12,-0.0149743686935899
TFPI,0.04392188336106973
GPC3,0.015060713838626973
NMU,0.0047255746999736075
SCGB3A2,-0.02161577711203804
LAMB3,-0.02104759109914724
LGALS9,0.029473402746237783
VIM,-0.06560304981546214
PLAU,-0.012448206146507539
TGFB3,0.026345238022636823
APLN,0.0020483487145289804
SHANK2,-0.02137085571466005
LTF,-0.05307982121459353
PYY,-0.022689896004504405
PENK,-0.016277296657603878
CTF1,-0.07764379200855798
COL3A1,0.040083599758159304
S100A10,-0.008204713151161634
FGF13,-0.022454981387504104
SEMA4A,-0.036172109334587026
EFNA4,-0.002899094036498911
HSPA8,-0.07011002281797633
NPB,0.08577714632592259
ULBP1,-0.029000580219822426
SEMA3E,-0.010088997311137911
ADAM9,-0.005366181228523351
ASIP,-0.057298104699902895
IBSP,-0.006026876028036628
FAT4,0.02439929992386217
MDK,-0.0047181166287540936
BMP5,0.02653656755760388
CAMP,-0.017782516304186573
HSPA1A,-0.01401457146781641
SEMA3F,-0.025087797064739962
ARF6,0.02277409755742866
IL6,-0.043528161580573065
CALM1,-0.0021266764883692115
VIP,-0.01877100470730644
NMB,0.0016136005305067613
CCL26,0.03591982284975021
FBLN1,0.028115512513496865
SAA1,-0.040836173117122156
MICB,-0.006201303650346219
MMP13,-0.01627728978104366
F13A1,-0.03506010040485938
CXCL11,0.006951565992430335
COL5A2,-0.029848634279531955
EFNA5,0.060362291742498304
AREG,-0.008937378180027546
EDIL3,-0.01737975433250102
CD86,0.003455097418718057
HRAS,-0.020045961098722084
C1QTNF5,0.07240192406067252
RLN1,-0.012792278829293057
COL4A1,0.03684917851495248
CCL3,-0.06415347632108714
BGN,0.0575823466083098
RETN,-0.003016285064043439
S100A9,0.018575028794351064
HCRT,0.004913756443852649
FADD,0.01808678978351488
ACTR2,0.04399626152044301
BMP2,-0.017829233938208424
CD55,0.021483909856329756
CD6,0.01330558777464638
IL16,-0.00011433428214890459
LAMA5,0.047744416677582564
RGMB,-0.007989467735206028
INSL5,0.015652481147868606
IL12A,-0.023734196290512464
S100A8,-0.013450181143735225
TAC3,0.057323584857742964
MFAP5,0.009074796667125944
CXCL16,0.02473340385562034
AGRN,0.0351916723909494
COL4A6,-0.020297483971780498
FST,-0.015099949397396086
MEGF10,-0.0010309544012368577
C1QB,-0.01596988737969487
HLA-B,-0.00799912436543412
PDGFA,-0.016995885008934973
LAMA3,-0.024500770274313813
DKK1,-0.015071167826911631
INHBA,0.0002841626984239507
LEP,-0.01298727484156989
IL7,-0.051500973374415615
FABP5,-0.06208834617793039
CCL4,0.002280993956408895
FBN1,-0.011577835090774355
TCTN1,-0.028382660066937168
BMP7,0.01417750385731762
NLGN2,0.004533086761541408
CCL25,0.08487375680663026
NPNT,-0.00024764953555667183
KITLG,-0.037006538528218134
MADCAM1,-0.03448448132194628
F12,-0.04439793664575511
S100B,0.010405341409829611
IL27,0.011700396645088105
CD99,-0.013403109343885363
PDGFB,-0.030740188142202824
CLEC2D,0.0478228258075481
F8,-0.0002805983357292905
C3,0.003033176707062777
DLK2,0.0146205369675243
TSLP,-0.04250521648824483
OSM,-0.06703373484040115
PRND,0.032001717799884186
SLPI,0.03659951050773214
AFDN,0.013287873134291734
ULBP2,-0.02213749429971258
ICAM4,-0.015474842086121939
ANGPTL1,-0.022922769056549403
LTBP1,0.01029911094867089
NTN4,0.07328482016124828
APP,0.026493873327119468
RIMS2,0.06399090891880219
WNT7A,0.01988468667373654
GAST,0.0544298096214031
GPI,0.004203999599551153
IL1B,-0.022272939604069838
HAS2,0.000952199981528731
IL11,0.06133167998731598
SEMA4B,-0.06049336282345803
FGF12,0.0008286916078581398
CP,0.0004491363473906375
NLGN3,-0.032870672354962
GZMB,0.035128596584495374
PROC,0.05820233845845062
TNFSF11,-0.03919686679246511
AGT,0.0029726475841429364
PTHLH,0.019688727188377015
COL1A1,0.042960899947881076
LAMB2,0.0022821430767850787
DSC2,-0.010814568664599074
WNT5B,0.0021795502882049618
LEFTY1,-0.026723184473362367
CXCL5,-0.005937712425873117
S100A1,-0.01713867108456824
C4BPA,-0.012987271658810584
TGS1,-0.02085058283350066
IL34,-0.023529734825571663
DHH,-0.01918068132016151
XCL2,-0.013556326567382104
TF,-0.009907878912552154
IL33,-0.021716998200801817
RBP4,0.011731678991852693
CCL19,-0.007854882716883126
CCL20,-0.0578629423339574
NAMPT,-0.05053931025507438
