,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
QDPR,-0.0791887198304716,0.10215906935672946,-0.0049406292733647625,-0.005098323789337344,0.07157737084913747,-0.010814025355693202,0.0658936500544635,0.032399805846900165,-0.21419492530617956,-0.009267765797871202,-0.06250472198821197,-0.004317269202880612,-0.03242374126460591,0.09780632865567222,0.0534956540054348,-0.010071927209268033,-0.1641753230608466,0.08527070623672055,0.1110560496771687,-0.03551504883028204,-0.033244432825796214,-0.010004674610834709,0.1201886291421383,-0.11750311750355673
POMC,0.06431460379039952,0.05916364121058026,0.08137641485634631,-0.03550203929671965,,0.04062833715356494,-0.016686989856152436,-0.020280198924292038,0.027206396876824513,0.02896840943333659,-0.044642670745593464,0.06519718912044341,-0.049597332014810806,0.05525342418826028,-0.002251337731810774,0.08308694967250875,0.08846548892628434,0.04728742954664783,0.03212484089205958,-0.009256895555264676,-0.018057594533507068,,0.07416838439636185,0.0784918897597016
CCL18,,-0.11983060236047549,-0.05753870284196667,,,,,,,,,0.038031260454996337,,,0.007793122132642531,,0.0011164931747069393,0.0452335945123097,0.03382871123076945,,-0.0047002163275439955,,,
CCL17,,,,,,0.018193103616144332,,,,-0.01638737119530063,-0.01810521470803828,,0.02557468029535942,,,,,0.0005171124552087442,-0.023044527348791307,0.008989843539951295,,,0.04005332177196891,
VEGFD,,0.011063076424094324,0.03991502762520721,0.02836113584887415,,0.012905685948112455,0.002131581669093935,,-0.0004505068623673355,0.051215629686478956,-0.025242083540063975,0.010487819280390581,0.06437726180369385,,0.027747903177763832,-0.1292047767429555,,,0.017244486432742942,0.10488225721909272,,,,
TNFSF13,,,0.016288444666219034,,,-0.009327500964181546,,-0.00377406100828422,,,,,,,,,,0.035010018682799,0.144118558023853,0.0644059491658225,-0.04844681277642968,,0.01348327827174649,0.0025932209847901047
WNT5A,0.01606240140981432,0.05810877809917183,0.053941133804528314,0.007614585046632056,0.06434061369530576,-0.015741120828866206,-0.02283877088592776,0.08710502147843208,0.19588764760010377,0.031720127898498256,-0.04288777130748667,-0.033370764956276874,0.05220768765870356,0.08788700365134314,-0.028253778647910493,0.037763473702930705,0.17566766553434549,0.04610832659237142,0.0468936413452736,0.03223181924240083,0.02723808102641482,0.040904347887887854,0.05683654640404287,0.10533755672992318
CXCL8,,-0.10848904619799739,-0.04957782779342367,-0.027511106832813458,-0.0454053972111797,0.05493429117163442,0.03149615863738155,0.010658904069098064,0.08670159676409564,0.004149405097864559,0.025442601942977112,-0.011321206356805473,0.027110596619475357,,0.08156476875658755,0.021713330670594787,0.027680492122840104,-0.09171579623161707,-0.20292465524224385,0.05890737416022991,0.005258857617475485,0.0521728736471605,0.008546713293160738,0.048894181088519784
GRN,-0.17376874131032208,-0.022905718437302127,0.06070727361125431,-0.03624062076981023,0.03539114479649236,-0.031706627528983664,-0.027539119201989915,0.014898873473034835,0.14632876195024147,0.03851919298339842,0.028398672390929438,-0.03443696309778856,0.0038686684170496153,0.048858174613613824,0.03901980181246357,-0.06431817736520921,0.001304388915645668,-0.03454340662349257,0.028764956984252032,0.020127705700471853,-0.05775109715672889,0.0507795620693183,-0.043646713737611635,0.00482339249557305
MIA,0.05496289788265034,0.0515278209847392,-0.020873869711678518,-0.002444466095450472,-0.009268086545079659,0.014162748744518332,0.09420977286302121,0.04019381806584034,0.01243344714541572,0.02266400485087211,-0.00864443155477364,,0.14249855835235847,0.04872508580758986,-0.005896445694501219,-0.007989516483525787,0.0650970562595705,0.2721460121843821,0.2018268038508207,0.10501954546852016,-0.021807565171461304,,0.22486405231012982,0.056796908271656385
COL4A4,0.012827345479339631,0.030544322828149915,0.02756561515877852,0.05316151104672889,-0.0634897431875377,-0.0012068753908237428,0.05688131159076727,-0.028138786783372283,-0.002859408771623257,-0.00967700514940819,0.020162532066519637,,-0.05019234728007631,,,-0.012964210349598678,0.03733665363192746,0.10312139731735437,0.06309585117919804,0.008075207233927241,0.02746295814318858,,-0.006834159785486871,0.0816598652980931
TAC1,-0.010611558448038247,-0.052140364019891715,0.10968653031846569,0.017960593663240695,0.030995058661568688,-0.03413911408091185,-0.022685099558023367,0.013706186162864231,-0.10892767312298625,0.0164161764492918,0.07758601528611508,0.017720614816906493,-0.045657587625314744,,,,,,,,-0.020373227330235708,0.007385140415283491,-0.01161161103977776,-0.0676255428021665
RARRES2,0.13233782065081368,-0.044442106045532205,-0.05895470180381123,0.001270485992613757,0.06517208137504628,-0.044116242372826124,0.020418155496461376,0.0021892176965065562,0.1794989327164729,-0.0032698144179948,0.023805335589275427,0.08492917124714415,0.10754587767472436,0.07338797354665483,0.034500938316794814,0.017340600353591994,0.04795677551193283,-0.04752912467545543,-0.029300288627117536,0.05690972382446374,-0.012057454711887808,0.08947545342466472,0.04625012221053983,0.00014116331316207757
FGF7,0.07359866097917432,0.0979594428347506,,0.058211280730704924,0.032546673142021046,0.01407750219266658,0.10747529032458407,-0.018160663266939433,0.11350636352152309,-0.005329547588563643,0.022184393611364785,-0.016286343194181638,0.07223921385003872,0.005117095650986513,0.14329116427951,0.026842545417593178,0.11260970169649938,0.03272496838155257,0.03148548094472045,0.007157287007734921,0.04072282699763169,0.023127521726227413,0.14769314491461874,0.06064991706329951
EFNA2,,,,,,,,,,,,,,,,,,,0.025351832731062205,,,,,
HBEGF,0.01933331280283728,0.044251248528157705,0.04199722355867689,0.08727387963570103,0.03500732321618079,0.06633156985412385,0.0042847399673765435,0.07448328801856667,0.05082717781193738,0.033523117477581126,0.008847410264439729,-0.03466923028685705,0.011353368719559236,0.1438341694594521,0.05187822586210683,-0.029504057184745806,0.10712059688900721,0.02024115266745112,0.03656440180395418,-0.0070595717975979,-0.021291417116082876,0.09037521942673457,-0.06870491536361832,0.11635805494392466
CSF3,,-0.05221795066771374,,,0.07402922577822653,0.056349200812009746,0.08055704394086247,,0.020497616816098282,,,,,,,,,-0.03544020888362621,-0.14999413482901974,,-0.01740017451018502,-0.03065426685701884,0.040432491589848456,0.04103335481770672
PI3,,-0.08121879357367998,-0.054414547996672946,,0.028742795262372747,0.049455402525167766,0.0400742689724721,,-0.026409902086202013,,,,,,-0.04891276701420109,,,-0.16396665689546053,-0.1994542792957715,0.016589388733124554,-0.0010691998790425996,,-0.0631775395306866,-0.00048234545652856014
PCSK1N,-0.001143931604060575,0.06456707423365234,0.055375952922236925,-0.0226607625935077,0.056783098048505294,-0.08976682591852547,-0.013580815649641888,0.036255173169870696,-0.019142068226431923,-0.014655796611416997,-0.00422359512390959,0.02946983059806316,-0.08099828458286953,0.016055349167166923,-0.01825096547456268,-0.008079115939043665,0.06167696289971519,-0.05607779258065051,0.008919816058283576,0.028953131984428053,0.028816557946242858,0.03419612755348538,0.14987183859201159,-0.08379762730685074
NTS,,,,,,,-0.004365943116514294,0.131766137411108,0.018631076258480025,0.02110267738090789,0.004205990910798438,0.000311696998300051,,,,,,0.019862000663120643,0.003677516585232246,,-9.486012753955676e-07,,0.055716385324315706,
SFRP1,-0.041970037059607626,0.01072190994351866,0.026351798042081754,0.0012937341007340948,,-0.029707243721260497,-0.049960367253206836,0.05922303119696727,0.0378712958755454,0.042904472897915207,0.03302472511020778,0.000582310002225974,-0.031185805257529408,0.046298673068517926,-0.04050073991620614,-0.09368773546911147,0.046980593565705234,0.0580552821748128,0.11422503989992362,0.024543116583072372,0.015225850379160305,-0.008980295590803006,-0.08172888682862421,-0.04023166108743691
CXCL13,,,,-0.025880858946474593,0.06885348426977977,,0.08594262078131674,,,,,,,,,,,-0.01065318351197117,-0.059589860567895316,,-0.020297124165035374,,,-0.012899350584609195
MICA,0.048678682610723514,0.07049951571581854,0.07097693960473464,-0.0278395862777862,0.11336286217829555,0.056926733566751556,-0.019395192008103974,-0.02781942902347982,0.07336487061378218,-0.0011878287848488365,-0.004276266007668576,-0.006482124668798573,0.02073835758249794,0.09763768597514354,0.015341051912542066,0.1773421366439563,0.16569488098886198,0.0610729538394122,0.09793914563062943,0.04535986151805547,0.026120900685669888,0.037346099205881236,0.1240843343431888,0.0888077361244718
TG,-0.0010182216448689945,-0.04449340924395622,0.009285921849454976,0.007491648116383887,,0.03383730338557237,-0.01117591778714777,6.283681418939783e-05,0.04825701275805633,-0.02868542738770496,-0.0013808980562101593,,-0.0008571844536107668,-0.005992271257921553,0.04207614931846171,0.0831409685808327,0.020993631240538088,0.06933423790342896,0.1210576810638019,,0.04462947426231423,,-0.019371420448932957,-0.029048551397468786
ADA,0.07356570982284381,-0.036991802603307186,0.07898208243296731,-0.01589246771443579,0.1428722052244874,0.03233378597233498,0.05346880826493467,0.017619385298420994,0.1362021876606351,0.023244193484075897,0.06837827803502534,0.02937102978591964,0.038545918174370385,0.011155536722897813,0.0017155585340921115,0.00029126488765250067,0.036736834645880824,0.04615218312920119,0.0780292537869542,0.03765512414923151,0.022218601916085188,0.021264466626532252,0.11998615277883261,0.011593995040576476
LAMC3,0.10079959942412746,-0.018670734083576727,0.13568545624929884,0.03671364209651782,0.024829495770054666,0.04052993491447038,0.036870128255883046,0.03327344646451462,0.1554099652738542,-0.06860637826802751,0.03399881300437589,-0.033673686307487516,-0.0315141730886737,0.0870062755268647,0.025152662995069505,-0.0028144150375338443,0.07486064751465062,0.09673918476470486,0.09223508684947927,0.005297091929378935,-0.0018085886054481873,-0.04154303423357164,-0.0032022861385399707,0.12579591527117856
CCL7,,,0.021656261702296082,,,0.061245895332115094,0.039717419349904456,,,,,,,,,,,-0.02315173656663605,,,,,-0.005361590542325669,0.05349216497129376
NGF,,-0.07541225450119592,0.05272779398120996,,,0.05099652455829308,0.05809134577544926,-0.016064800313716578,,,,-0.0013254628263010134,,,,-0.0030800151670832194,0.03741160602873388,-0.03014324945171985,0.07065753061228311,,0.03877453808231641,,-0.014736262291614542,0.00118079806062412
TNFSF15,,-0.01964032901752749,,,,0.07110258864347895,0.019159872819847656,0.0036696704162167654,,,,,,0.1057988344251061,,-0.017640017370485667,-0.013003805436049136,0.025305970401061265,,,0.06872240533787775,,0.0234261334356012,0.04942904351381948
HMGB1,0.010742875265743678,0.02401189521729085,0.05495928881866279,0.008248880128865847,0.14949770465651577,-0.025131475203705914,0.0439582726883552,0.001261075014131167,0.19783736299047588,-0.03185865189623993,-0.049636301990769606,0.03650487277978944,0.04528668024720077,-0.03653477007121768,-0.12303228634856304,-0.009577449925326786,-0.11263426118586083,-0.1187226620914447,-0.01615033256940864,-0.06484098974694905,0.017746078592133847,0.041086633273419,0.0034934240553729594,0.035814104419887166
ITGB3BP,0.021961491875736063,0.08861236312569534,0.008151198602368034,0.07055504913045041,0.017774767891381302,0.03298253482138351,-0.051586204236426576,-0.0012645738059974163,0.17481995682148302,0.006350271209211568,0.011750772962390804,0.003503613943772466,0.11177857049457866,0.11457584464877296,0.035177290180878305,0.03873547748759274,0.06731382379255445,0.06931309177170622,0.02320160854405796,0.10865165522708353,0.026762456931153304,0.015259041214180008,0.06720676945268879,0.047656045345336774
AANAT,,0.054754633442471376,0.06313466964148386,,,-0.026166051724810676,-0.0008913356205461013,,0.0026720559047432976,-0.036113163561481545,0.035755208918009124,0.16562551955678187,0.01719194128845169,,0.03776099222756545,,0.06463618196399548,0.013579632962597376,0.07659347971237142,0.003939662682928944,,,0.05257849716889119,5.631446499162954e-05
RELN,-0.01897931601631595,-0.036641037106220596,0.052090943563500094,0.023170812799218277,0.0457044845179514,0.045204549580357356,0.013674673288613572,0.005343530095480809,-0.0405685477124592,0.0012213616905303376,0.01676007679632832,-0.01612431757453747,-0.02407575317802372,,,-0.009797434922117019,,,,0.020227314557662843,-0.0071705379498820795,0.005627182056622504,,0.019973273847960216
IL15,0.03994395656174026,0.06477257972871812,0.015537368028890303,-0.0113257202167093,,-0.022537227493038176,0.05151237267315387,0.06309734999286089,0.02909697206557939,0.01077403119039698,0.0007336420185056114,0.07412786824250674,0.0028907138075481486,0.07299719882744034,0.023351987055777686,-0.014115399275939432,0.07145308858669598,-0.011778631658049534,0.021494633123106087,0.013963251823204055,0.0003254077576276294,-0.0324215457866911,0.051144588905834024,0.025691437396713396
UTS2,,,,,,,,,0.12034741290761816,,,,,0.11802984363203395,-0.03052057891721331,,,0.01589785653687023,,,,,,
BSG,0.14528385018129408,0.09885641179933109,0.06526023526990081,-0.019839535273602108,0.07333765547964681,-0.0009416752809045248,-0.007920895262055899,0.01617690419096618,-0.005126778410863961,0.046832816053011726,-0.02329713472378187,0.044203336236247434,0.058273017982446974,0.058675711820031076,0.15294749306897656,-0.020584411681088835,0.0786644244857242,0.09170199313294954,-0.005600173349399817,0.08962334415226478,-0.024974862961589194,0.10355046942161102,0.20169796845987004,0.17117731621870236
ADAMTS3,0.08353309529406888,0.0796529323014374,0.05924925791357712,-0.011538835470359644,,0.017824409843098566,-0.05345290968946676,-0.00644408494677347,0.21635706963524343,-0.010266412858554702,0.007152591191627872,0.01946113458714471,0.011647414728049421,0.04865089120450575,-0.0006146763904254211,,-0.04294629977566587,0.10435477295145541,0.10057708114182728,0.05445142154221008,0.011468159340368914,-0.03727529385195945,0.14449472553340695,0.056728028925445116
CD34,0.026443070996299927,0.04556481249742256,0.13889069594538353,0.015288113361936523,0.07414459678471505,-0.036700807141938026,0.0014019527683137196,0.01638930585213718,0.11260716011718302,-0.03048337445155163,0.06171952153423658,-0.03068736310739861,0.057179240609007656,0.004694805321121432,0.04227136952540884,-0.0826578724493133,0.14722965010925926,0.13345871149318964,0.12364964448030481,0.011718350189953654,0.02677749340327698,0.09168998074942693,-0.00817355572857743,-0.048771109551200856
CCL23,,,,,,,,,0.06234838719228191,,,,,0.09148629748077838,,,,,,,,,,
PLAT,0.17172783512047468,0.09881510354488542,0.14586972693468764,0.02419992605887318,0.09018483483302324,-0.042555810933421395,0.03196090257899997,0.05931814425104178,0.18334178791015013,0.02202951210270133,-0.05659861729546716,-0.06008491133539359,0.051651956444682866,0.06046069293020456,-0.05361908884216953,-0.05829681244879397,0.18618043359457143,0.14091134459817353,0.12118701778309843,0.11586499586490978,0.08314854836267548,-0.03882023000224798,0.1122018921196209,0.03654948920349981
NTF3,,,,,,,,,,,-0.03268674675583483,,,,,,,0.13528038829093664,0.18142215997628375,,-0.0030208032120074384,,,
LTA,,,,0.06223768742521599,,0.011389674307918981,,,,-0.007410294038719287,,,0.05168190118300195,,,,,,,,,,0.01830942703316005,
CKLF,0.003874773341128176,0.04938386007772714,0.07037538596358349,0.039691790568212995,0.07907559934573453,-0.036315022760830484,0.07064331623354914,0.06790671215156895,0.25053441886671707,-0.014651353469603261,-0.006501995932206553,0.003085022427753196,0.0580663563809585,0.09097665370526661,-0.022748941431341013,-0.06848809632584932,0.05622462697003819,0.17627847784933923,0.22196850349060265,0.04238603879223548,0.022650129647267533,-0.0022350664476194887,0.16994741341554248,0.04730829893917825
CD24,0.015764935735388785,0.04298019069830171,0.0993524622482615,0.0758232015120448,0.08925287430569909,0.06380859732772164,-0.027972888038183204,0.027351317141366523,0.10761902926653197,0.03896552992237279,0.02634378395934935,0.10943631763769358,0.055647799876879796,0.015216400729658798,0.047715914803354374,0.03049840300822417,0.09999304521370908,0.06360629554899733,0.043342564603029037,-0.013844316398743494,0.05130020602016207,0.001082789907092874,0.10632627586247093,0.034010494377862376
HSP90AA1,-0.06360669128151024,-0.04601821863794969,-0.07331715047543727,0.061310298880889055,-0.0900417666829007,-0.06947471418135873,-0.00950215257033526,0.002379775587940438,-0.17612132113470966,0.019458697914003658,0.03866430751790629,0.039290886998300696,-0.07522960226778809,-0.07847856925149832,0.0018055685183924078,-0.0025728724528445227,-0.1095496450377531,-0.21718602350901048,-0.34613370437525404,-0.011529405939151995,-0.06099960254874289,0.0027796861641737874,-0.1763380791295081,-0.18162788808856958
BMP4,0.04729971599388652,0.007538970578190925,0.08729503097717632,5.912677699627251e-05,-0.04258319652673654,0.04897747778002776,-0.026587678092059322,0.08462894565016986,-0.020178654158057682,0.03205594680730269,-0.009653403622129875,-0.016517843588849848,0.008197366788036356,-0.016949472065761934,0.0030757564319128464,-0.09695721665277901,0.07538910725871065,0.12311515600475507,0.12371528767689965,0.08445401015667546,0.0012525655083285572,,0.019773700380054125,-0.00894589703444821
SCGB3A1,,,-0.007679591011633365,,-0.009943409003039829,,-0.0008956316435343856,0.040391030141797596,,,0.03547643131576357,-0.014249850812267241,-0.04052276153812763,0.032962274447594586,0.019042315639693032,0.07137691928905766,,0.018126037592776766,0.09807110312030018,,0.016597744264536165,,0.01953253104700259,-0.04912531209976864
IGFBP4,0.045365153107210385,0.03254003794660556,0.13216212351189974,0.008708092880684418,0.051105395030096076,0.03745383250410086,0.04972588676644002,0.022342335084662313,0.08788364925926283,-0.004842889845442145,-0.049912580427191204,0.04745356787705705,0.04982305697608754,-0.008872061502399302,-0.015208500827944222,-0.04993175470055796,0.1657941477087607,0.0065658378001840715,-0.047967629437396235,0.07304306192976318,-0.024196303771677575,0.03699230688343011,-0.026282219805748113,0.04907377971219582
RSPO4,,0.0035528986274117862,,-0.017303470700398584,,-0.003757681184262817,-0.02321285305514868,,,0.010676989657838755,0.0463462371472692,,0.158133949751611,,,0.048476991968937407,,,,,0.02964990042968975,,0.05898066115243249,0.07059837351154566
LEFTY2,-0.0027426972432912393,-0.0642864123138343,0.0823377760623093,0.02937252324033937,-0.01817453050855914,-0.023407433892755725,0.053236968051043845,0.08195144521713726,0.13016666635205185,-0.025975405817620326,0.01768591343630298,-0.03324707787897449,0.07198054539917269,0.08932676464679454,0.0501907544304297,,0.04681549347872185,0.08070842669657866,0.05735985625536214,0.0638771864496805,-0.010060129385032856,0.016009098823136416,0.059880718761974525,-0.03101964541848578
PF4,,,0.0025214649887564944,-0.03256962069728187,,-0.0296883181378398,,,,,,,,,,,,,-0.03819228169872578,,,,-0.038265925889082945,-0.03715558791017584
ANGPTL2,0.05426108353774031,0.018340824163152254,0.15378268791787483,0.05162523469391671,0.06585726526560792,0.012677982376797766,0.03298387248161353,0.05558067891840301,0.18690771386927085,-0.013374020591001455,0.019383529921011784,0.004350812117163425,0.12866584183762694,0.08256659221145546,-0.018040159816558245,0.04892863146383332,0.06176463467895094,0.10976360161727329,0.1697844384194076,-0.04586096335132561,0.019149579941514804,-0.036427665401747945,0.06629852024164716,0.053990039265219676
LRIG2,0.07539389832236804,0.0743407496956198,0.06538566213380169,0.03178928538701176,0.022802395445167673,0.010323343679457376,0.013753427363741437,0.09338919938283494,0.09136306996810659,0.013177528962723162,0.03713603211479709,-0.007285314408432123,0.1134412737086764,0.07737070660141598,0.0944817534643989,-0.06134375792908677,0.08495800401194692,0.13389365052861854,0.10800723973721434,0.08204337724217729,0.05620830646200155,0.013637350895002242,0.09158640746847946,0.06733944865004472
ICOSLG,-0.018773483339249594,-0.020548148385963697,0.07609236345999223,0.05909399573483421,0.08194789102096979,0.024803823971210167,0.04003165602812638,0.06239041979535852,0.06251433185016199,0.003566292072933812,-0.045955738703833605,0.0016724175109692502,0.08878434874220828,0.1132295683384434,0.05522010449796805,-0.003270043460359629,0.0677592300859806,0.08672366586568192,0.14463826883982828,0.0651165860252141,0.06921476438685001,0.025641076720841056,0.12087002553119995,0.017057407305636815
WIF1,,-0.08267777110034671,0.035304616420032554,,-0.028011990140246485,,0.025557972084484147,-0.024657889437216984,-0.05972142935559991,-0.022182134017977057,0.04638160382595884,0.021669942557300634,-0.036272466607199384,,,,,,,,-0.04089257509093934,0.06237566943753199,,0.08466519218059451
NPPC,0.020184923538990093,0.07973436038392027,0.01811322287441646,,-0.0027167935374332805,0.020747605459489712,-0.027710615983820318,-0.03427927325866139,0.051210534230397724,0.024942279742555976,-0.03365306369344639,0.05082687807407823,0.11382520693329772,-0.04610130830681708,0.0016925314277202877,0.05384142903052134,-0.023283297753813492,0.08592007572123574,-0.0012054174744451473,0.10244897649718024,0.02215496087751077,0.1334263763329432,,0.04978512269797495
LYZ,-0.10114395959113666,-0.057761664710643895,0.07449103871059974,-0.022364730144327348,0.014960055067873165,0.0024016683781679536,0.058870052240031064,0.06735718615733503,0.1791975637277311,0.015230069368606693,0.02005477167410568,0.029831095614085045,0.061977673090090044,0.08886176811690522,0.09708084652170608,-0.03556885360396963,0.034798815491834834,0.05570644120002838,0.10080719391398021,0.057652501044597404,-0.04808510175015905,0.08654706601966637,-0.039340183915884834,-0.06190906391172153
EREG,,,,,0.02064775113499273,,0.017112441460821942,,,,,-0.03420152706586276,,,,,,0.06595018188128708,-0.048264379699073226,,-0.05300417832082732,,-0.034346009780136834,-0.022527222247460427
SPTAN1,0.09888622128783824,0.08497486209411677,0.07183109234014987,-0.006499095281950415,0.01261252304557238,-0.12082384214572021,0.025387156984411092,0.08625514126373375,0.023177442733401932,-0.0005776650559347439,0.035116152427830526,0.049925198347385256,-0.054657647553521545,-0.013046320187378639,-0.0401756602939631,0.02375029688574398,0.11302864013540191,0.05156978631092983,0.07066488353166082,0.02193238688585673,0.11024467587328618,-0.0040861509461362425,0.06784703616689367,-0.05570056404363408
PTH2,,,,,,,,,,,,,,,,,,,,,0.007705486463299346,,,
LIPC,0.039118140219188434,0.08301952368127646,0.017353702163918006,0.01834958346360099,,-0.036879465608191254,-0.052008549394041495,0.02374110461651457,-0.03475519149209725,-0.04370234396165366,,0.017194558204647065,0.05822841464984547,0.041105427181952946,-0.00527438674292877,0.005420256978973404,0.017377738325856578,,,-0.04991092283962651,,,0.08445272689732479,0.05172003868843661
COL8A1,-0.027219262148774858,0.08411531138511537,0.0397051402884977,0.011780989548427769,-0.045612254351018504,0.0358079266164023,0.011191640260200166,-0.0006529290021341548,0.07436439093494719,0.007010864918323175,0.04443967727507661,0.005713599686211387,0.06004415054863698,-0.03277541235843048,0.051788922148101865,-0.10081442474143719,0.015161560790800666,0.10765703962551983,0.10218120129798743,0.0075055628560482205,-0.024389356622765885,0.02851983267567123,7.904051438123711e-06,0.0476632129119187
GSTM2,0.10836618316459108,0.04924376839117418,0.023418017553257175,0.04552303136603241,0.014560132696434504,-0.05370947289740335,0.005443462620398331,-0.013264465864425555,0.04492257015899116,-0.02965459173265485,-0.011333502564223134,0.08285805023578258,0.006845988420129498,0.062079357123640905,0.06977271536305257,-0.08807723971977807,0.0833165558592992,0.10835446894212822,0.04967055445850324,0.08257104872080993,0.04986367455322247,-0.05812863226365597,0.051034693261065425,0.005123044710899954
IL4,,,,,,,,,,,,,,,0.08278509901057585,,,,,,,,,
SPX,-0.05628061673856173,0.0025291199024099465,0.0003778839402279325,0.02460966809773961,,-0.02151920652897259,-0.008889359685524621,-0.005939750583437969,-0.012969608346078732,-0.0007872262374831017,-0.030345956930952066,-0.026834196462710447,-0.05844856053612698,-0.04160987493264967,,,-0.027563591945303514,0.02132974167779467,0.06436504543983115,-0.10269398353193716,0.028427770285581404,-0.0810136644138627,0.13889595594647788,0.029908810644115335
