,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.02240282472607094,,0.04798060764210929,0.075280892536231,,0.0070033556746929935,0.010344972536016087,,0.10328084594723555,0.011198287246475971,,,,,,0.04076913089799583,0.0688036494291332,-0.010781683272830729,-0.013698295101972742,-0.024316373773851496,-0.03296376803689215,-0.026825830335508612,0.022952869101897127,
PDAP1,-0.06342648230200575,-0.045622549873717645,-0.03675469212292211,-0.004949308063822303,0.04890903000134828,0.01583108889471927,0.01103928144610748,0.0345998239014698,0.21771393482526094,0.009912803468666947,0.02886524300602555,0.04495322169843615,0.03832603588056249,0.0561217418285108,0.056315273857754714,-0.06945473890189299,-0.13296268613284654,-0.016068995033234723,-0.019086073066928288,-0.0939520680747279,0.04370008271891561,-0.0001200635104665543,0.00982286543981554,0.01230543209550908
QDPR,-0.06362362589325614,-0.0070185409844863095,-0.07404884796306843,0.018260282951734617,0.025973070683847153,0.01078816395432114,-0.08928557867110745,0.008601684958249653,-0.2761638595782402,-0.027790933825206428,0.0418050533047456,-0.02874932147742617,0.023158376703238108,-0.007158988835265104,-0.0014125367794641912,-0.02886272389888269,-0.08618366773590287,-0.1380686535858049,0.025474337264758156,0.015167214531035816,0.020611827051569432,0.010571650836055336,0.07704877373530315,-0.11269960394761736
POMC,0.04062836610008766,0.11123991174681433,0.0004420120399817794,-0.020914601217516714,,0.06353938000557191,0.002426288477005944,0.027131190844230567,0.05106552171491737,-0.00570945680231313,0.014491954742888665,0.03281197273917205,0.1037186556214263,-0.002943708307647055,0.04434924506201762,0.1403634055708608,-0.027636051652518593,0.004074986417614988,0.09234005298821704,0.027641355954978117,0.05147521822789997,0.008763678864165432,0.1250932618531617,-0.018833820828616097
CCL18,,0.019470893752341564,-0.043410210351046315,,,,,,,,,-0.007571487496647176,0.11814381302177172,,,-0.08985217528464828,,-0.0308537112393399,0.07040670166454209,0.09308109109491638,,-0.05849542221493625,,
CCL17,,,,,,0.03008342508953081,,,,0.045787494110676875,-0.015263946019111355,,,-0.0247931441385298,,,,,-0.02617804947910095,-0.03312369672289162,0.07726389433260569,,-0.007579363259434984,
VEGFD,,0.027498399249628408,-0.050446217068155,-0.012685144457741215,,-0.023231280222168384,0.01151841303895237,,0.004338404507023202,-0.023148993070039495,-0.011196288998412855,-0.005855479607115653,0.14155714933659616,0.024971936116746963,,-0.06527224641219777,-0.012888477087739552,,,0.033688230844102766,-0.030932893158942296,,,
TNFSF13,,,0.03348848906379276,,,0.009711620095192226,,-0.016587446494996504,,,,,,,,,,,-0.05023174494703853,0.028888737802625127,0.03292967282089853,0.02130423758343135,0.062144806822440016,0.002679204543451539
WNT5A,-0.01883805404175851,-0.02081620179880844,0.007011556858647601,-0.02042926021997715,0.08219200384591625,-0.026340200914227844,-0.04985933797902199,0.0323669857675502,0.21054331354604613,0.042924651061476096,-0.05607383687403279,0.029902678352519387,0.07392511289847253,0.08232117782923419,-0.04224139104233884,0.14079301536785852,-0.06421192001810858,0.04505747364355926,-0.056850380686447786,-0.018579815923778883,0.049265538354358096,0.0027008410796045585,0.10227943155886263,0.10777572013725628
CXCL8,,0.1251835878565082,-0.0035752300466312032,-0.051083494041402125,-0.026625937609206726,0.1439636374521246,0.18317067852917082,-0.023594566791359402,0.06941428313203625,-0.02475115812455431,-0.010426471146152526,0.044671449546781185,0.07025066838416201,0.04807805888008104,,-0.032335956218540365,0.080156510732091,0.01767303257807407,-0.11021615288761635,-0.10314662161562131,-0.04164058552528289,0.023109505752454365,-0.035945312416911825,0.16968284880898443
GRN,0.03144859051586097,0.058735478311904024,0.10256991855942184,0.027873004918679996,0.03320341077276483,0.0014913909162481333,0.03607310519649698,0.01494246167753529,0.25241030155282024,0.019568027206005686,0.012623937316260258,0.07679589880951042,-0.0820235759393545,-0.024474047682505124,0.03810604943680653,0.12083172737892516,0.1157345817467419,0.08868612377236468,-0.006182568399371693,0.008699669372606881,0.004850038304150962,-0.03602189224488476,0.05868354952956272,-0.0357426549371836
MIA,-0.03984856777372789,-0.013076383798309082,0.04117856332804135,-0.032505640653230604,0.0910146022698014,0.03679296944291956,0.16193007761956177,0.11878217005107657,0.14264248710144486,0.043165770725130684,-0.012733420819186759,,-0.008023627857830035,0.02241934780199212,0.10506313920253109,0.006709947762941009,0.006200978021814157,0.010835884030462995,0.092768892841884,0.15089979992944708,0.045076066493593345,-0.016700338257866414,0.16777455459639623,0.027878319927613342
COL4A4,0.0125321564809521,0.0412004089200514,0.005375296789209977,-0.046688465233061596,0.041189931724780526,-0.04467322662934165,-0.06120230707507768,-0.015782222499705033,-0.04257225401754769,-0.04113071053881504,-0.021391134320868723,,,0.033392818296346855,,,0.0975794169023968,-0.020074480503470837,0.11109525783016394,-0.01335525831876234,-0.03350579775242165,0.027899703532677546,0.02513863790803071,0.06210722873253635
TAC1,-0.08444901503375718,-0.04004266356939779,-0.01252117622642266,0.015462574015618272,0.10052763424562924,0.013592210377812535,-0.0318054958134361,-0.031461963727514114,-0.17146152669707976,-0.08313699610839878,-0.009901049684488251,0.0069537917197267755,,-0.06256008175831215,,,,,,,,0.035505761076180364,-0.028707227196596748,-0.019514483236896012
RARRES2,0.10347549777675197,-0.0010177205313293132,0.011289289502617797,-0.03039397975533743,0.038463198339858395,0.03694079560018167,0.09543517993487585,-0.00631572353001399,0.2743696828344288,-0.01633390379221369,-0.02204916354350475,0.09265601135989684,-0.010508184626676876,0.07989113128750987,0.07125725299486337,0.02908962012592707,-0.07663090205712009,-0.011549892911112202,-0.007192428227608613,0.0013831084102042808,-0.09349274960312788,0.047807900569459834,0.0012709448258050008,0.1015175767254578
FGF7,-0.00898713914843224,0.07431105857712174,,0.052050117762121345,-0.03403192175107997,0.02847531061353838,0.05432206893574601,0.002990752973489402,-0.0025955231678308176,0.011252525461121442,-0.04440359902009437,-0.02417273322053885,0.06869169962991688,0.049759878591983366,-0.003798020385103911,-0.03613472086429633,0.060563190133498035,0.010018789349235451,-0.018555606806802995,0.04702747693615261,-1.0505669646614488e-05,-0.07757869951875362,0.06251035017778127,-0.027288023332650124
EFNA2,,,,,,,,,,,,,,,,,,,,-0.008600965237399517,,,,
HBEGF,0.011321892011520488,0.06737412413787304,0.04188575046110046,0.0006304738262715914,0.0661907192307229,0.04121341406239149,0.13774658653096683,0.09137333252819856,0.15880006584610962,0.12449502039359595,0.013984413702562657,-0.0014386774793173826,0.11589225836643216,0.0327554565681902,0.07728093753236177,-0.04048413315643034,0.023976471688417787,0.050308907439649754,0.043528364182121373,0.01082946402629608,0.0021632418601736708,0.005616869856235546,-0.06585627123813553,0.15163274211051891
CSF3,,0.06692234169234218,,,-0.007960598942617705,0.12708337144986026,0.17870595938705228,,-0.016002576361571593,,,,0.11702391506709688,,,,,,-0.08436380504224263,-0.08457880266073993,,0.0150878344147773,0.038091310935476706,0.08117405310723935
PI3,,0.16322044727214371,0.029795472236006242,,-0.03549950660036284,0.06898927716852624,0.18291623178627933,,0.09463422770805352,,,,,,,0.022634450501195096,,,-0.047007071319823734,-0.11574044527807922,-0.0052061386370063556,-0.004645773772080867,-0.06460401041839217,0.11320483880251396
PCSK1N,0.07623033714781943,-0.02362493608655204,0.012030950820410108,-0.00022599552856899713,-0.03370651103763696,-0.10848288154490456,-0.07821950288817313,-0.038756768338909585,-0.026852767388507545,0.049453032400291336,0.010789436495873606,-0.04456644983063167,0.056990936076791836,-0.0692277525882694,0.08528140742281738,-0.006653398920491098,-0.0337262393470083,-0.014641419467676879,-0.0026066493797934796,0.020051071857634006,0.02814542852212819,0.00559965253290836,0.09070380780392573,-0.16590163054707915
NTS,,,,,,,0.08573225541282513,-0.0192665078221247,0.02855076011789522,-0.02113781417317367,-0.0035838141221043777,0.0012763773760373438,,,,,,,-0.030166635443174165,-0.03108224391693966,,-0.04407595194950642,0.0717733724728918,
SFRP1,0.06737498684070833,-0.01715332260454808,0.09786433994411374,-0.0007347846130007741,,-0.004486137729778162,0.018890271708956987,0.037441612696748505,0.05794390919743342,0.03828185138089714,-0.01526394617283183,0.07632463688939192,0.019006878058931396,-0.029709207016569872,0.0068453046347517026,-0.09087223542690101,0.11024343456754075,-0.01241127724622767,0.015857776311220217,0.0231780303394395,0.04589785336288661,-0.051533667913986905,-0.018148427358954704,0.01552362582999273
CXCL13,,,,0.040460195415239424,0.01680441981655753,,-0.0188920800174059,,,,,,0.12544505631389508,,,,,,0.04725829925563886,0.006133551911021771,,0.04896575435070984,,0.04089325555495664
MICA,0.018931860066376406,-0.0039438279140669,0.058543306117214346,0.018773470690315975,0.07222404438426441,0.10984310422715751,0.07135085474569348,0.03414872303927262,0.19504509518850385,0.08620571415388435,-0.03498937466375848,0.005553208709783944,0.023213902924333216,-0.006362310825019181,0.04631144568063537,0.09096508909413908,-0.044926248081207744,0.04142366807530876,0.03122637460083948,0.035021510341005,0.06768611891546024,0.012966022334209033,0.1601804607647272,0.02927662700160831
TG,0.0702948089954162,-0.048327999980511405,0.015395593765294816,-0.04556007451742986,,-0.0032595921295343624,0.05183861485542598,-0.022238628933954313,0.04718955935427563,-0.04546862503212139,0.09299703553408978,,0.03802091579993401,0.04892522781139536,-0.026919836028523707,0.04911113634336696,-0.01218637831777228,0.019779179562310522,-0.034784082870255965,-0.002886867551697517,,-0.0065761664276796075,0.014640434176846975,-0.01085389641589742
ADA,-0.037245165199846754,-0.03649919960283447,-0.014773558552902834,0.004479472183010863,0.04061187925321183,0.034481796614767,-0.018990486098415235,0.07090890815773626,0.17245069777331648,0.03521320547722166,-0.01794032550857492,0.037612619802407814,0.10852124403871416,0.03231069428258498,-0.004992575896734653,0.027418088503855707,0.10654093153389323,0.0867771379136901,0.009804198098897137,0.04099741770377884,0.03901967333311729,-0.040179082467124254,0.19397349761843716,-0.0115749767970068
LAMC3,-0.0803973266520008,0.08079532443568052,0.06668596053108454,0.01763041686822105,0.07137886089263573,-0.021629135643117862,-0.0254053080068989,0.05826936373760515,0.2811937941912369,0.0784538018505693,-0.021197275397252063,0.06869455113908161,0.07702359780351649,-0.029347079677618692,0.035715968678974516,0.024273865107540347,0.04349884730537818,0.08958150526472931,-0.04936732788106725,0.035023336438889406,0.03360691270139983,0.026840799201300742,0.11803371366386999,-0.03387039210774712
CCL7,,,0.003870611618171165,,,0.18413668813902223,0.0571506630626202,,,,,,,,,,,,-0.039234862112488285,,,,-0.04589253524877448,0.09725843887265594
NGF,,-0.026842175835512655,-0.00485552542921951,,,0.04634333013666426,-0.008230791520549554,-0.021221616781857387,,,,-0.03194805909658157,0.0605695362086347,,,,0.08749098858890315,-0.04585056285562513,-0.005724486968138406,0.004345788622005359,,-0.019120118816282207,0.0931553870228211,0.06352953801509766
TNFSF15,,0.02345367400947872,,,,0.03716862666858142,-0.04184624794968075,0.03140627360099159,,,,,0.061151369757340125,,-0.018796902329429124,,-0.002132837351109635,-0.04630519188836459,0.024355205171058686,,,0.009093494340223947,0.037699066376473446,0.06886021445347842
HMGB1,-0.05827868598513399,-0.0035308468462331506,-0.017834913617314645,-0.031401825179734284,0.01571132114512722,-0.07093798500706644,-0.03375516020640669,0.12013347909100024,0.2373833671173451,-0.06563528324326544,0.031896246603129876,-0.017620664621600224,0.09395240904407942,-0.004481137092121039,0.004884122568549892,-0.2419217591709008,-0.030659767965596527,0.0610576277950865,0.018518544702060515,-0.04741389919023059,0.005762655236176973,0.031668967327218536,-0.03710066730551399,-0.07400551607434093
ITGB3BP,0.06890448834203544,0.02110013084528702,0.06592900591424408,-0.03922784239257538,0.030565868966164454,0.005141024789407662,0.02749127119757448,0.1083822513374175,0.2800904188252659,0.04196719590926684,0.024575149174624784,-0.04279336237894924,0.03241898514476658,0.08953675061429693,0.02903085369151639,0.1419661289576529,-0.014405680115516526,0.02031048845520685,-0.00947271886071186,0.059086860178364585,0.02428547637640327,-0.07079124330968073,0.04740355873844386,0.07325812848379451
AANAT,,0.03647763158366207,0.02334950338766216,,,-0.03958017971812711,-0.0013048325256189103,,0.03130698797373892,0.07458005675672602,-0.012733421527452136,0.042575980689239845,,0.007902631569915771,,-0.010539263295179253,,-0.032135433585969986,-0.008427711130884507,-0.00042242549093757134,0.045706239687231205,,0.0022769714324124557,-0.06385928179972056
RELN,0.04428438255428909,-0.07120352054256163,0.053264097464563294,-0.028378329019418946,0.039755145907562496,-0.008011335323379476,-0.035972999876616035,-0.007908418153666295,-0.11569813766220774,-0.07075325538125196,-0.02898872637348508,-0.04116343751750896,,-0.036819068512682976,,,-0.06843634379161434,,,,0.026611244263461155,0.08859084907215434,,0.002162563924867821
IL15,0.030253585580096897,-0.01866830792089412,0.04058828863948163,0.049881710567847654,,0.041006078140008534,0.03956450410495172,-0.018335247044368914,0.09831154601819604,0.01596158389957912,-0.027368295854234243,0.01640034727724605,0.036715911482112194,0.0019337982472747953,0.03713316562133829,0.07235776944721613,0.05293806259036335,0.06527349873265274,-0.019612800054289475,0.01841361207580232,0.033271234696052095,-0.0031366071967886882,0.0145469412819757,0.031227394539838034
UTS2,,,,,,,,,0.10120615432151812,,,,,,-0.03941282935218842,0.0018495408206648366,,,-0.013916350971774854,,,,,
BSG,0.04381245406939293,-0.042396691019411195,0.027262695755271252,-0.09256144867337635,-0.032488705039429217,0.06273923600286686,0.08777480128217621,0.07364761429480557,0.017498966191466098,0.026288730926774966,0.011405150519551203,-0.03793343468392735,-0.03852558331160124,0.024588770903227575,0.027640373462967237,0.13197304142821048,0.0824588531178917,0.025264859052858555,0.0693457064501561,-0.005907870425310254,0.057851519323211704,0.03366491106250074,0.12186963277736122,0.023188139760391857
ADAMTS3,0.07348112443590653,-0.023846426041645788,0.030738205332960976,0.004550052454882923,,0.0004606423564555883,0.031626361255673384,0.024883303682659907,0.2800392294118551,0.004662990024650082,-0.035342277513511364,0.0009349710928840894,0.08701789401666499,0.08133601347142347,0.030295114615372324,-0.019128902828623534,,-0.03847891019644927,0.016004156954093626,0.05816583087477136,0.10839932557874715,0.027489417173118265,0.10796777023583927,-0.05634702821103409
CD34,0.015536703467839048,-0.018368258703031177,0.10113619397351065,0.022877521156469936,0.04724477148133578,0.020773559925857006,0.01311871671214497,0.017296444828360034,0.2158908484894959,-0.0045497321323171285,-1.5405275229875294e-05,0.02226011324585498,0.094787141211518,0.0031607131089979434,-0.010918744297844236,0.027289918551987705,0.04822161945053673,0.10775821077062431,-0.00522666362896399,0.10758785219417866,0.01715262842675184,0.04325093803315197,0.0704142923838479,-0.018326555756063224
CCL23,,,,,,,,,0.03254263109426366,,,,,,0.0424092235034668,,,,,,,,,
PLAT,-0.012257487534886265,-0.03539678027276306,0.08981558186101614,-0.023223125863625387,0.013793088043319978,-0.08832613065471259,0.0965991346672232,0.02906833878299683,0.24650713312674227,0.12587928978398347,0.00472719718211792,0.10025645675769054,0.00886680674752827,0.04339442917717542,0.06384133257892431,0.11090725537377291,0.07142040857159764,0.009013614032263577,0.04879780605792983,0.059771776867509646,0.05158129028883482,-0.007052255718976614,0.043555385697770684,-0.00996355274603254
NTF3,,,,,,,,,,,-0.006116026922468028,,0.051852020731212645,,,,,,0.047857254999973994,0.09362381083899453,,0.03391814708540271,,
LTA,,,,0.026214482208553287,,-0.018213832053301186,,,,0.057496157027544084,,,,-0.0071808983456693905,,,,,,,,,-0.004108635741286584,
CKLF,-0.013491927089973028,0.031110836183288033,0.07135202039640737,0.07780647312035575,0.0375108904594027,-0.06979773944674081,0.026106556604733,0.05989986960434767,0.27046902976986065,0.0544142115382442,-0.01311072266162815,0.051102602799674324,0.05456703121881812,0.06078480537225561,0.04158142516092595,0.06795774551423352,0.09895446727846065,0.060163124633913614,0.04559526899162933,0.03491140645779852,-0.025106224713196363,0.04126418479399501,0.07560080851685719,-0.002008302869669016
APELA,,,,,,,,,,,,,-0.04724746828429438,,,,,,,,,,,
CD24,-0.06511764272666122,-0.10096071887308718,0.07986074460257292,-0.06886236691863838,-0.02349845739590712,0.013537061086863403,-0.07102287533522103,0.06396009813680552,0.016112854901181545,0.0094973938254102,0.00035905859625086085,-0.04442812707095486,0.020162641397774354,-0.03527446225400875,-0.12998471155513008,0.05407581936660812,-0.11504501644432748,0.06835746681078274,0.008570784221002766,0.027519406904812208,0.0852826742996255,-0.05056195111770543,-0.031247371108994667,-0.005758139718753767
HSP90AA1,-0.08137275550767994,0.02777729307107199,-0.05726623802773742,-0.034288406244702814,-0.10695752418965893,-0.03358804032333256,0.013545473768916657,-0.05053918276253085,-0.30606457800346343,0.11770281685982752,0.042107408260143926,-0.0137507256420134,0.029101248187338166,-0.03492018806747971,-0.07771225932607272,-0.08315007446671595,0.04731661036527824,-0.04479950299413761,-0.06765717011734429,-0.14193274115769156,0.0665421767754786,0.02133505363718278,-0.1515549506743506,-0.04767453843218984
BMP4,-0.032355052921213,-0.03137220467458837,-0.048516068015340724,-0.040377814247564044,0.04053517017922672,0.059093099970955604,-0.0037528505379462456,0.11807894250902161,0.03540191381419745,-0.019461398169709942,-0.016243891947075,-0.047907870823060916,0.009019084829216257,0.0780927747634286,0.010729150079020864,0.0997533042256001,0.036255712181098305,0.06904196487496898,0.07631826158479585,0.037383280840294235,0.056668871760911343,0.04847038735768612,0.11373854216984833,0.05313912591148032
SCGB3A1,,,-0.03081958463075838,,0.04773326022227344,,-0.009235607468189586,-0.023405267135066105,,,0.041473697946301125,0.06685907512295829,-0.0165984365305779,-0.021523177103136212,0.013677578092875191,0.07709058337430157,-0.05102481850296408,,0.11140130315539959,0.03202837041002565,,0.03620532356077744,-0.025912338142356765,-0.03504907195849986
IGFBP4,0.022268045360531827,0.053775404685850424,0.08435907366077272,0.0025586881719345395,0.04772005501882795,-0.011033336072002641,0.10808858217393198,0.037237408012078914,0.27755567297740574,0.12411120589213122,-0.025224952098277287,0.08351779171868863,0.045738124357317084,0.08747026921468938,0.10746275881516233,-0.02467618560132312,0.02469193278423789,0.1568146832343234,0.0013990800573491567,-0.06820748149429404,0.026788965318202365,-0.0073532216990126525,0.11432889801011442,0.00042421042007853696
RSPO4,,-0.05157176794866874,,0.020912036775889965,,0.011522549283212911,-0.003777858706569871,,,0.009041929798154411,-0.010740764028967736,,,0.02422846151472195,,,-0.05001401909683682,,,,,0.014340341629850942,0.07896289427293497,0.01437746455455813
LEFTY2,-0.005139667274188036,-0.046247351100090796,0.01772835014906849,-0.01945924821157737,0.07781509863511103,-0.036291455595316095,0.01719738895988671,0.10433247918792568,0.2682547191640351,0.08050646653445617,-0.011777379120193448,0.0340242354860513,-0.011188427059330671,-0.028875329923571634,0.027329848621408758,0.0533594914306704,,-0.04106636065024215,-0.00760104126407419,0.14776285023241664,0.0027683675929830644,0.04201308336302051,0.07825640449188408,-0.003837384009793415
PF4,,,0.002943703265647959,-0.034648187641645255,,0.0006479331855296386,,,,,,,,,,,,,,-0.002746590432264898,,,0.001570929261973533,-0.042105365550244904
ANGPTL2,-0.008825393020278982,0.018053091855475482,0.06798054772744112,-0.0056914050040408545,0.01835576676064532,-0.03411955751146936,-0.03680028066666877,0.09327625012058038,0.22591314957866446,0.06749573745379017,-0.055306467026024826,0.054392208903413744,-0.06770048514013521,0.02615089897621111,0.040230950701510525,0.1260080757728371,0.012951375116835808,0.086426222244774,0.003024628481931383,0.06382004633073604,0.012307526336046764,-0.00400342106045426,0.047148291057494705,0.012557564419592417
LRIG2,0.019543495172202066,-0.045893584676494174,0.015915754329628627,-0.08012259711740731,-0.05944495359578094,0.039460347103341405,-0.011571737453496938,0.07856491942248495,0.11118064331243617,0.021586598126200753,-0.013974246124417316,-0.020261904635189405,0.043956375364380136,0.04739598288100598,0.05925452149558525,0.013616858931790848,0.04249303833528246,0.051635855193467584,-0.015579172401787404,0.07360012851853155,0.04295647305300851,-0.0007951065153719242,0.059180132031031014,-0.025697120011837517
ICOSLG,-0.015502591575085774,0.014226839900455,0.06266454096965726,-0.05331404743076836,-0.013888899113384376,-0.0028006904792053874,0.0018293336503825996,0.031096310146801972,0.16866396187502913,0.09373342420921935,0.036418562976818177,-0.009507587928432247,-0.0026946755909824085,0.039379890088242844,0.020058640719340114,-0.0005623984305418046,-0.006643733042287831,-0.06019507182802305,-0.056826917020022114,0.07785265798756387,0.01974305352488475,-0.008349585711948859,0.10241849604041849,0.05724799743940937
WIF1,,-0.000609199444075827,-0.016098543693537932,,-0.004950479292224308,,-0.05728782997653093,-0.05803253253313946,-0.19864217372241944,-0.03534517523545081,-0.020211894078207754,0.035633572975883314,,-0.06168503025727435,,,,,,,,0.021496633602273524,,0.010522330050635142
NPPC,0.002820505717895753,-0.03876340612736036,-0.056672678480969865,,-0.04484592204130169,0.028200985417732857,0.0547637214029706,-0.044902922257718685,-0.012666444731399256,0.0008265854256397959,-0.014927033507189871,0.05232528285032259,,0.023645772413913753,0.006838800441887606,-0.08720023210811996,-0.015917082153370288,-0.03847883629539806,0.08559473427680742,-0.04375562227784778,0.022658931111233148,-0.04537860787991496,,-0.06538296726285324
LYZ,0.004807054776260257,0.03716198980934609,0.03645377669472705,0.05660036759956354,0.09816382447154359,0.05415199876318131,0.10504807855312523,0.006130471049019625,0.17694297490239497,-0.03723856824014235,-0.047641389925944015,0.0405944034295678,0.05650857261560223,0.05522402019655091,0.07035297977123359,0.14425333971013612,-0.02301571285737294,0.04852692890786193,0.03169130488738649,0.1334090765919434,0.0566095330592548,0.040015919522892726,0.05169128070329295,0.03630920219212986
EREG,,,,,0.04707029276486901,,0.12099582261021155,,,,,-0.03286521636190246,-0.038387970955934256,,,,,,0.03065854324322926,0.011255026729034822,,-0.032136328407416835,2.5487466154743656e-06,0.014596063807889434
SPTAN1,0.020594965525661982,-0.018664747501237,0.031655777539677896,-0.016900342835994973,0.014820721596876748,-0.0644839175305157,-0.06120736146746443,-0.02924542657190958,-0.07298556304397041,-0.057029215450324626,-0.037860283717459566,0.029776547674493403,0.06212541142300706,0.02456823451934585,-0.05178968406048972,0.09457853794843954,0.05005051822755702,0.0032668862116070284,0.05934953268406666,0.0043544113362258725,0.10491686370247573,0.025058420542801517,0.04401778138851292,-0.12083939971306229
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.039339951734093076,,
LIPC,0.04186870435232916,0.0998063444744957,-0.030935897274425334,0.011784131037585214,,-0.03640113219669806,-0.017650845109018935,-0.028433266763183074,0.11029576820315933,-0.01608795444948425,,-0.03934434608615517,-0.011733270467239619,-0.04144355511032881,0.061270857291248176,0.07016683917977634,0.08018193855005444,-0.041099180366551184,,,-0.019007925435764995,,0.06698731347898629,-0.041492734793522085
COL8A1,-0.017910112723041795,0.010356509157704252,0.0818342086882696,0.010680589981774718,-0.021309694634958954,-0.02128770111249515,0.08554467356597971,0.02397003406674074,0.04282930288607317,0.020236628941740293,-0.03079838631774051,0.010314850226431551,-0.025778039996643687,0.05646152213260914,0.03521462828989117,0.09503613509491994,-0.023657665102644092,-0.04518592527749751,0.10651543232136423,0.09679824085933109,0.08303442308291407,0.05043460457341172,0.034128590524985895,0.03502675112605991
GSTM2,0.021165323462004587,-0.025741745594268287,0.04935495794697,0.051526281120028494,0.06718306772330454,0.019202630867675465,0.0561027705151529,-0.015504920264907488,0.0696956913906521,0.05455282336981818,-0.03174621465464727,0.15510267581686907,0.029463646053594427,0.04974869841049645,-0.00829796531185583,0.1646204843078435,0.08470964468582134,-0.013531291555941566,0.09180469967369752,0.08505615559927884,0.0013600279497426161,0.06376606964844496,0.007952839587354819,0.05385304674911559
IL4,,,,,,,,,,,,,,,,0.032098597617694,,,,,,,,
SPX,-0.007013475197606006,-0.008622169264681574,0.0009394312243568003,-0.003647224958558126,,-0.00436348722825609,-0.07208909092711098,0.014758779931308892,-0.0639990015527088,-0.04243592249642974,-0.0033497059260153192,-0.05592425261058193,,-0.04126320545236372,-0.07224303827087936,,,-0.02596412994016483,0.008137369491843929,0.03512977635366495,0.004558106642466855,0.02656315878551809,0.05863398972680394,-0.01209342996182115
