,UKF296
HPX,-0.0021328112315028695
SFRP2,-0.034089978265711494
HP,-0.006555384775342499
CXCL2,0.011894605160703998
CCK,0.036099546099270075
SEMA6A,0.025650126946866924
IRAK4,-0.023059246155923793
GSTP1,-0.054944646278812605
VCAM1,-0.03628405210599653
NXPH3,0.006256823830265873
MTMR4,0.016404471688562426
SEMA4D,0.021124333845585767
SEMA6D,-0.0055569425606157765
PDCD1LG2,-0.012132716295220523
SPINT1,0.002975178338254549
CTHRC1,0.009723911071938731
PODXL,-0.010666340392352522
JAM3,-0.074002846957652
TGFB2,-0.019001910718473788
COL18A1,-0.01472991147275737
INHBB,0.007478918292651799
ARF4,-0.07151517790757274
CXCL14,-0.021654985860906358
LIF,-0.036184360419781306
ADAM28,-0.01800029452486681
TCN2,-0.007949664128071956
THPO,-0.0375944648451506
CUBN,-0.004772022187796723
TIMP3,0.014453515420469612
PIGF,0.003975813179492271
CRH,-0.02408427486987447
BDNF,0.02720580137607333
CCL5,0.04675459727524231
GAD1,0.023422565959781663
COL14A1,0.0037310316945421964
HLA-A,-0.025620191086504623
ADM,-0.038694690119803594
CCL15,0.007635205448450595
GNAI2,0.002237689227363205
HDC,-0.021665628911462786
COL11A1,-0.015986182498965044
NUCB2,-0.04197106384562967
CXCL1,-0.04065394707994571
VCAN,-0.05774918076984693
MMP7,-0.012134033047068215
PTPN6,0.02109870722534806
PTGS2,0.02910775598631569
CD58,-0.05204940861418414
TNFSF14,0.09904488554838926
CNTN4,0.05915846402136614
BTLA,-0.0008287449282317934
MFNG,0.01610336589003855
ICAM1,-0.03396070029361529
PROS1,-0.016645444026066276
CLCF1,-0.0032904007047309673
PSAP,-0.02161757111125895
EFEMP1,-0.06315890793381557
C1QTNF1,-0.017921819500163135
ALB,-0.045100138441148775
EFNA3,0.05522475712775328
DRAXIN,-0.036213198021601424
RAET1L,0.06119558550480272
NPTX2,-0.04940823820517101
FGF11,0.001190721024826316
CD59,0.05046128379363344
COL9A2,-0.01697816465567881
DLL3,0.012466336174362424
LIN7C,0.02295789458460444
GDF7,-0.02390090752143929
PSPN,-0.003915351095222811
ANGPT1,0.01801015967376252
PNOC,0.023590587954504062
L1CAM,0.06922992447695801
APOA1,-0.017480840667709798
PSEN1,-0.0110789126527413
CALM2,0.044506173237517356
CLEC2B,0.04850325606795075
NTNG1,-0.02276202904573163
LRIG1,-0.022810376762100206
CPAMD8,0.04298184471485079
GHRL,0.04325715222260987
NPY,0.03396482774217654
MMP2,-0.007674630511414484
ALKAL2,-0.032819626287749336
CSF1,0.02581108725905014
SEMA4C,0.028733199481805548
ICAM2,-0.015756153978693503
SYTL3,0.00836280506732154
IL1A,0.029030918070731465
PGF,0.007448429473177372
LGALS8,-0.02110651434905476
DKK3,0.06904614728293906
COL16A1,-0.029329778201799165
TNC,0.027978374821663477
TNFSF9,0.004230177416578347
CNTN2,0.0008365345780993667
LUM,-0.06862298275549866
BTC,-0.012351004657534895
APOC1,-0.025321491264348774
PKM,0.07902922196338584
TNF,-0.030272136384553654
GNAS,0.0847784176723499
BMP8B,-0.026687878855780476
CCL28,-0.01062422951034561
PTPN11,0.04785995413346241
ADAM12,0.02983738676305203
EDN3,-0.05313977334500113
CCL2,-0.006466549944643106
DSCAM,0.000834417867186484
ANG,-0.00804496079332843
FBLN2,0.05121315629440605
VTN,0.007099396371566133
VEGFA,0.06808743818528007
F10,0.007618488322107222
SERPINA1,-0.015250986771091938
VWF,0.002840249417929581
VASP,0.014658705406459615
ADAM15,-0.037029139524946394
WNT2,0.04883407411463142
OLFM2,-0.00101932921093813
MFAP2,-0.020214497181376086
HLA-C,-0.03637119094583511
THBS1,-0.04482987377137682
HSPA4,-0.04656379955489408
LMAN1,-0.01737992085256858
LYPD3,0.04442216899557605
APOE,-0.031525903036940445
SOSTDC1,0.05189264954435291
ANXA1,-0.06388998061573392
WNT2B,0.047260871372193154
AMH,0.0327023639146773
GDF10,-0.02413243833764571
EFNB3,0.015026312078696882
LTB,0.02234387442793056
ANGPT2,0.005712988167537668
ADAM17,-0.031888972715534855
LRPAP1,0.012342726710418521
NID1,0.0190735531849049
MST1,0.06292020198347946
DCN,-0.07204782758671259
COL7A1,-0.03274784779831506
CALR,-0.02218017917182337
PIGA,-0.02919280785970486
CD200,-0.015159368927919078
GRP,-0.005724457815306117
LPL,0.016024302854374534
SEMA5A,0.04544663462650775
SEMA7A,-0.023850864848900276
SEMA4G,-0.025074576048737744
SEMA3B,-0.027357945272650334
RPH3A,-0.028413729697250423
JAG2,0.028943215921178118
CGN,0.03780983716396963
SEMA4F,0.09043600929946048
NXPH1,0.03660777916051901
ARF1,0.010054305703142362
EBI3,-0.029472178316802357
TIMP1,0.013247510250174933
SEMA3C,0.028616564695373874
GAS6,-0.05257435211070319
MEPE,0.006886934476193404
SERPINE1,-0.01603789786403907
RSPO2,0.007279296939110848
SHBG,-0.008104589381119066
LGALS3BP,-0.028165266145657664
LAMB1,0.006061091732846422
SPTBN2,0.037742783914303434
COL1A2,-0.016893778726297007
WNT11,0.04350747702482256
LGALS1,0.03785705470592714
BCAN,-0.003920681459214363
ANOS1,0.019342658764407415
EDA,-0.04364305179178324
FGF22,-0.026710564366490597
SHANK1,0.01791298154300996
TGFB1,-0.028525884185690676
MSTN,-0.01719815032632459
WNT4,-0.007811924838394426
TNFSF4,-0.040853309750299584
NTN1,0.016538439568651475
CXCL12,-0.09172053044269673
GNRH1,-0.01695803716834921
RIMS1,0.024746659258518634
FGF14,0.015382587939316208
IGF1,-0.022009384165550202
TNFSF10,-0.025510672117456393
GDF5,0.006324362896227793
CHAD,-0.00858377271899613
RGMA,0.03733475589071576
CLEC3A,-0.04529258013324412
WNT16,0.007539212883480293
CX3CL1,0.04026189754606335
FGF1,0.00031388726504487195
ALOX5AP,0.007737852733871163
CXCL9,0.011909000963012055
ANGPTL4,-0.0149602707596839
COL4A3,-0.0026643659135883167
NRG3,0.03837041802507863
COLQ,0.00992081600783682
TNFSF12,0.014876569899476043
DKK2,-0.035153534248681395
FYN,-0.027183975740316075
ACE,0.030594615909283106
IL18,-0.0630508001661975
CCL27,-0.016752834598778226
SERPING1,-0.02480333183595339
AZGP1,-0.009711631340067372
INHA,-0.04450601718892726
SEMA3G,0.020913939650424762
COL6A1,-0.04236651106292824
FGF17,0.03025564540694179
FGF20,0.028623748598086033
ICAM3,-0.0063233114024434265
LAMA4,0.0034584414147092036
DLL4,-0.039357447238114456
SEMA3A,0.006195279297538453
RLN2,-0.025898399756637894
C5,-0.0034459722614120667
C1QA,-0.012339206230775768
UTS2B,-0.027266887892660793
COL9A3,-0.015615241706914643
HGF,-0.029166389344841955
P4HB,-0.0011665400366772472
ADCYAP1,0.03099023859185613
GREM1,-0.04111905280910508
EGF,-0.024198742241834954
VEGFB,0.03701717820076363
FARP2,-0.028360566914424987
BMP3,-0.019756706763072986
IHH,0.002290768191532008
LAMA2,-0.038078651159129936
NRG1,-0.026068218093928223
EFEMP2,-0.06697716672566674
SELPLG,-0.00600576573259054
HLA-E,-0.025196235707071784
PTN,-0.05637307309557542
CD274,0.020893158278414842
FGF10,0.007040126807994546
CD14,0.02268588674532334
SFTPD,0.059453248948254545
SLIT1,0.045787011283467224
CNTF,0.009054092382862386
BST1,-0.009183327554618073
AGTRAP,0.042162456422160814
LAMC1,-0.04150937739954845
COL6A3,-0.01894825505578647
FN1,-0.030979655336544284
MIF,7.783582688002362e-05
JAG1,-0.026462830030306715
NID2,0.025403339156669855
EFNB1,-0.008429106704337651
COL4A2,-0.05932403266981549
SPP1,0.015934960770701594
PODXL2,-0.024832373742226292
IFNE,-0.01566410189486366
FGF9,0.008720833009501518
ITIH2,-0.009268605893869958
ADAM10,-0.06227131121826637
CFH,-0.03345580052101256
COL4A5,0.015886751460623388
LTBP3,-0.03135539658333951
GNB3,-0.005546954527205471
COL6A2,-0.03167980184434958
GDF9,0.06577336705827361
NCAM1,0.045019904629747746
APOC2,-0.006025803468905416
BST2,-0.018420014292951245
COL5A1,-0.027371992281161772
CALM3,0.062164710745267325
THBS2,-0.016025231828699905
SERPINE2,0.0020339123069407815
EFNB2,0.001665045457558428
LACRT,0.030924284503068892
NPPA,-0.022444589636686198
APOB,0.004794134245608283
NTNG2,-0.046099111764182625
LAMA1,-0.03882206039369657
UCN,0.03767694415594459
PDGFD,-0.015056329452114442
EDN1,-0.023959431282217544
ARPC5,-0.0029994555181108093
GSTO1,0.034736742289425006
PROK2,-0.012492934671486966
SYK,-0.031747431198009095
ST6GAL1,-0.046389877314501664
WNT3,0.029760053698913134
HSP90B1,-0.022842895026042625
ZP3,-0.0009982967333944546
NRG2,-0.042555770327726186
MELTF,0.008579839370057754
NLGN1,0.04422564438561184
SLIT3,-0.02387698492380038
CCL8,-0.03874045895750929
S100A4,-0.00485969803745181
TNFSF13B,0.006135992313095575
HSPG2,-0.021004796861117656
FAM3C,0.016853342384656255
FLT3LG,0.04144817504027104
A2M,-0.04275391207697561
VCL,-0.03808102947762142
FGF2,-0.0640738789578589
CNTN3,-0.04982985120027012
RNASE2,0.010412095732194213
GAL,0.040361390722004224
CXCL6,0.05710326489366339
PDGFC,0.04714515158586101
COL8A2,-0.0128250894255562
SPON2,-0.007804909143407905
SEMA3D,-0.0015572413208589026
BMP6,0.05016933825528291
TIMP2,0.015420836738803586
EFNA1,-0.016280394783492035
TFPI,-0.0413802180903454
GPC3,0.04366435901601152
NMU,-0.001758835881659183
LAMB3,-0.02503313342418641
LGALS9,0.024963668831994905
VIM,-0.060473641367019104
PLAU,-0.003614121115105545
TGFB3,0.016497747803738506
APLN,-0.025621210441555315
SHANK2,0.06299760924977789
LTF,-0.06302461332349758
PENK,0.07741662250360856
CTF1,0.006597104227294879
COL3A1,-0.025369165504439285
S100A10,-0.04868305067409789
FGF13,0.014221041447984495
SEMA4A,0.044165375991749176
EFNA4,0.05804683746854618
HSPA8,0.03626206730059552
NPB,0.06166761381891546
SEMA3E,-0.03191497175447083
ADAM9,0.009592441885987825
ASIP,0.030941889698871693
FAT4,-0.01819779304270783
MDK,0.052157175279206304
HSPA1A,0.05581342017924675
SEMA3F,0.004585232644336682
ARF6,0.014425521936382201
CALM1,0.033413694468587676
VIP,0.001044836729168209
NMB,-0.02954110717677989
FBLN1,-0.002182861445753682
SAA1,-0.03732390132431719
MICB,-0.03835163440559012
F13A1,0.03465208128725014
CXCL11,0.061015653470712444
COL5A2,-0.019130004010322894
EFNA5,0.05028726167935095
EDIL3,-0.0199915059879322
CD86,-0.023548386210034074
WNT9B,-0.017210896473994812
HRAS,0.006563183703139399
RLN1,0.008073911252598888
COL4A1,-0.005057679632695256
CCL3,0.024402896748556502
BGN,-0.041361568739994165
RETN,-0.025075448230772773
S100A9,-0.01695004367126411
HCRT,0.0011255688932913963
FADD,-0.015897028082475954
ACTR2,-0.021356870589275937
BMP2,0.03982119936753433
PDYN,0.037891621177860484
CD55,-0.005228950392714374
OSTN,0.0033208120456240673
CD6,-0.018338477420027068
IL16,0.053691977919071605
LAMA5,-0.015776714491184864
RGMB,0.011885273526204918
INSL5,0.0061076543637851085
IL12A,-0.04520694625971058
S100A8,0.0488741096431217
TAC3,0.051127457507832194
MFAP5,-0.021820528137531357
CXCL16,-0.05704587032778577
AGRN,-0.028704671553274844
COL4A6,0.03049469312411426
FST,-0.017163121193479524
MEGF10,0.020649764641851993
C1QB,0.023073318453022934
HLA-B,0.015566499144011823
PDGFA,-0.044303669093337564
LAMA3,-0.05054240109174335
DKK1,0.06431106827766257
INHBA,-0.0013929222613632886
IL7,0.02703308056321138
FABP5,-0.05281204063130409
CCL4,-0.009941117761697146
FBN1,0.005577573761980676
TCTN1,0.0033526906901187553
BMP7,-0.017739678926039133
NLGN2,-0.011885204943240961
NPNT,-0.012063477994333972
KITLG,-0.054284420032997535
MADCAM1,0.006283137508977874
F12,-0.008007093876296221
S100B,-0.029285727325809804
CD99,-0.04974956624431873
PDGFB,-0.018932735046913663
CLEC2D,-0.02875299724562684
F8,0.010510248394971555
C3,-0.07143392059783268
DLK2,-0.0057895245989698935
TSLP,3.135379319568735e-05
SLPI,-0.026982415922547184
AFDN,0.011573086671173105
ULBP2,0.007145785796362893
TDGF1,0.012398398948056197
ANGPTL1,0.03703334761788182
LTBP1,0.028522874366359825
NTN4,0.05441408706795594
APP,-0.01955249943898091
RIMS2,0.0008805043524130833
WNT7A,0.002485930418731734
GPI,0.0686097490932407
IL1B,0.027501028770509913
HAS2,0.031553415155805044
SEMA4B,-0.06419824826538163
FGF12,0.006426366992332895
CP,-0.0375862025779801
NLGN3,-0.005292991151574738
GZMB,-0.03190422214735703
PROC,0.034021476726319874
AGT,-0.03515464305529399
PTHLH,-0.005589399829738098
COL1A1,-0.009151602577956922
LAMB2,0.0049787596986550905
DSC2,0.004993023150727634
WNT5B,-0.051095369461337754
LEFTY1,-0.012687181189772074
CXCL5,-0.0375660090804267
S100A1,0.02725237020404101
NPTX1,0.020116556885800458
TGS1,0.008739931282346932
SST,0.07836396065641564
IL34,0.07462168772274477
TF,0.0470466271720647
IL33,-0.036965036647257685
RBP4,-0.019624501971950096
CCL19,0.06521624164785964
NAMPT,0.001960138667787619
