,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.06248774184581976,,-0.012135429687658317,-0.025150402798922,,0.0379593729698957,-0.0011558974257099145,,0.08922254327943757,-0.007700181361377319,,,,,,-0.004471419894643649,0.12345224629314147,0.008899636059834442,0.0076415021599829805,-0.009267804989020434,0.10416058068389557,-0.026076869004367717,0.07346331146532312,,
PDAP1,-0.02425904522371669,0.002978338056116093,-0.029604012002375113,0.0274784021345619,0.052014488291462456,0.014319884023073121,-0.0029920327382492846,-0.011642778828407505,0.11490093488082934,0.03868818610187716,-0.002241755121834538,-0.034490556460741305,0.0705486872362536,0.012828345757645427,0.020176624352687418,-0.08449560963582109,0.06657178217368559,0.05035781178173632,-0.021057103237688755,-0.01117767834821954,0.010281580987004648,-0.049724389122835895,0.0043709639629361165,0.03406418486354813,-0.04802101582370386
QDPR,0.06790635870329562,-0.0296862007765431,0.0007109763206165706,0.007065272461578432,0.04656367771803741,0.022495526008877297,0.10414050733941062,0.0676313044801403,-0.1544419699033794,0.024013557141548802,-0.011125803622921567,0.06840319139492082,0.07088925458074774,-0.007709417684855489,-0.043779031620892556,-0.04995769978214566,-0.06833955854460147,-0.0745478542700797,0.05384889239997356,0.03708191717561953,-0.05824161515886703,-0.06519647068940948,0.018921073236275097,0.04943735148243556,0.04056055914802205
POMC,-0.025306516750151022,0.03403263489834445,-0.0006560539538507935,0.00932040085967988,,0.005579666542317985,0.027564009468430573,-0.035065797630800706,-0.026668244512481506,0.010047041666109124,0.022652634247057164,0.025006149516538175,0.009191782604206732,0.02463729974299284,0.0182713697846123,0.02290981405918401,0.11402098718056779,-0.02830269306897713,0.031212418431481065,0.08695709724258785,0.0706481989394387,-0.02326074513264366,0.04759436473936364,-0.005517862125996038,-0.07601369281428733
CCL18,,0.04267923982554185,-0.014818522221198284,,,,,,,,,0.11025137727862253,0.11054531078326621,,,0.055132219880908676,,0.02150000292948154,0.021109100502028393,-0.04144467862490496,,-0.03953138370805008,,,
CCL17,,,,,,-0.0007572591455381576,,,,-0.028564962093617276,-0.015213938885376956,,,0.06265474659122466,,,,,-0.028737898275340734,-0.04938136935958222,-0.00224849691677747,,0.05400465034303209,,
VEGFD,,0.004926809316115699,-0.008215814424192728,-0.00019939842675775057,,-0.008377195796392583,0.020615766116514462,,0.024392220851342194,0.005109994525347878,-0.024379798454641843,-0.010493354515465968,-0.007834378677089037,0.02651321553798057,,0.028310110608348447,-0.058845141325642746,,,0.02525205283768944,-0.025818497422209125,,,,
TNFSF13,,,-0.031298357016979465,,,0.015815879662950047,,-0.012890033649600039,,,,,,,,,,,-0.023262707819755347,0.060400422389902966,0.09486329609310748,0.008366172947962205,0.01620120780068532,0.058533687684955066,
WNT5A,-0.03660652873303921,-0.05648044013236781,0.039683362353114975,0.004972654262772742,-0.04039593818516924,-0.014272040523783454,0.15488297682088767,0.0774903995500502,0.11237101259513715,-0.01123438644573612,0.0548073177499041,-0.002403608984576412,0.027247325064296106,-0.013527270026432657,0.005666557815274966,0.06519393332153413,-0.05003256555183323,0.0440699823377427,-0.004676677041862488,0.011195178731773317,0.12103047940813712,0.06802413631041652,0.06003597505310832,-0.07919944515368267,-0.0205355528114866
CXCL8,,0.027556700704118663,-0.040899321233793674,0.006968006181507265,0.06434850585783727,-0.04654121490216329,-0.21114091175531435,-0.01833523682985797,0.0009151745986832328,-0.01790297403317242,0.004072262653357846,0.04122863563083986,-0.030829212883850265,0.07473936535009053,,0.03483608618537666,-0.04739028834275377,0.06737873671941484,-0.04897934691199788,-0.13682434853207173,-0.023559503591766593,0.02072569927667328,0.03434686910175222,-0.04587627683665815,-0.08249141820481837
GRN,0.038876770336033525,-0.08270865673141055,0.04522621460161819,-0.02549869885115069,0.006439392896946421,-0.01551452222679191,-0.05556310518766762,0.04237273894793271,0.1427970044690798,0.009823110641089613,-0.024005174895714264,0.1702304680751223,0.014911733257792154,0.008570904073734835,0.0265476230789926,0.047748785583428786,-0.03409278754534395,0.016783467935377997,-0.01527851594653583,-0.01869814806689181,0.13694149399146635,0.007758267497397386,0.043183342452298115,-0.09960262122866666,-0.02079106497600489
MIA,-0.043430101680735356,0.026208279139429764,0.02562839485442294,0.044876126505262875,0.13320848727408663,-0.005015993227227565,-0.08101855755209102,-0.02330766682599717,0.06642022595173665,0.06072670950829849,0.03771722179275931,,-0.020750193853045735,0.029859892403396465,0.00825207967308285,0.01009217942845848,0.02199424037709525,0.08688374644060444,0.07326219407384957,0.10069695909651545,0.026951322483246783,-0.018742227602116586,0.02928686050554261,-0.0031382869556557556,
COL4A4,-0.03842678691299596,-0.03260425740277337,-0.049811108031006246,0.007054846484337269,0.0284529446072288,-0.011138061642027854,0.11857073663229209,-0.012264297530547398,-0.02659942717664639,0.03269782470575905,-0.03394554458922658,,,0.03945239754096256,,,0.09144706004619102,0.01176456570878233,-0.0353775585170001,0.028567003166206487,-0.0342396195089976,-0.007263451066647245,0.01456047174607801,-0.0001734854431607011,
TAC1,0.010448451360574467,-0.019747907788225737,-0.03668664472076386,0.06575590788654666,0.08149199849797353,0.05147404809665716,0.031523683606118756,0.031186336046822007,-0.1286307855640437,-0.014142955916481867,0.029783055484077378,-0.11457558235449895,,-0.026571078998322457,,,,,,,,-0.009361555548595041,-0.049293856196161036,-0.03380680907472702,0.04482455914636699
RARRES2,0.012588158196596838,0.04834591016245177,0.09969969168775812,0.027604938305035163,0.024139537876173754,0.029501353632491407,-0.19900571066576744,-0.004745781013047187,0.13726821104751913,0.03636822107159308,-0.00978669948704738,0.028034892680797202,-0.059765584735818555,0.040807272407761545,-0.04685248035381691,0.1225234428188393,-0.11712175923591601,0.022042769589527236,-0.054873442414985416,-0.08316791264931613,-0.04681287615781368,-0.04334421492972033,0.050432514566837006,0.02788845855185917,-0.022577874566193548
FGF7,-0.04912845907761423,-0.016720386203041417,,-0.006884951440911011,-0.006643229002695783,-0.03317658018650416,0.02399949521353897,0.017873786685666603,0.043464760123730975,0.0421883747905631,0.051681256622670264,-0.014570745525246337,0.00173337802777836,0.009706369147377453,-0.019628548654604644,0.13086215096414883,0.09761821815479753,0.07882344262624805,0.02224089364083689,-0.024328516920851168,0.024185656363239192,-0.006574733154716681,0.11983503979303686,-0.011118341270864748,0.020011518793106784
EFNA2,,,,,,,,,,,,,,,,,,,,0.02355684915618875,,,,,
HBEGF,0.025489613046003057,-0.03444191812341491,0.02667210960706147,0.04239492222048101,0.06390554012119777,-0.010218664579967954,-0.1545118557135819,0.07628559700355758,0.0544300019552951,0.04010867794281643,-0.05739916452630479,0.09178121420835118,0.11866811830385843,0.088223453335548,0.051582796454643906,-0.15414335016545855,0.04160862537775403,0.053261776254952306,0.015527903969326047,0.03260903320706328,0.030946107145816814,0.009169565934039765,0.0036011291447067785,-0.007030456611177818,-0.06646464186050928
CSF3,,-0.016140183705994054,,,-0.0380079702512049,-0.03305950947547168,-0.14629847701948742,,0.06551826525046182,,,,-0.035939818100499336,,,,,,-0.055278999188409284,-0.08351451864915414,,-0.03738475378327762,-0.025637353954474612,0.010724682899135082,
PI3,,0.019326021690314197,-0.01773992686014235,,-0.016231027181953718,0.049766197460275136,-0.12641300121040716,,0.02916066925770256,,,,,,,-0.014647576766417068,,,-0.1041492788593508,-0.1282848691516625,0.001981581223137911,0.014638848224525929,-0.059294182094803236,-0.002577096252258666,
PCSK1N,-0.02019015648061416,-0.03450651113796798,-0.0036830335265508455,0.024931832772076157,-0.04841438813747828,0.0009822924795277628,0.07692442355662524,0.03797070182970805,-0.004969968335453938,0.05244587237194259,0.07204183892440964,-0.14464772725319325,0.0922445582014733,-0.07231515397152563,0.0073760121105840674,0.00728520908244495,-0.08499297655952966,-0.05344627438209659,0.019873676709095466,0.02663185143855959,-0.002515785090150378,0.05419016701594211,0.08221397743879313,-0.0033327628823686902,0.0767733743263597
NTS,,,,,,,0.023438656711206624,-0.014971920736104965,0.0707803956882981,-0.016755310021428896,-0.002292438103874562,0.025964227384213823,,,,,,,0.038295294034367426,-0.03961018662399602,,0.06857546636624172,0.012447232684697202,,
SFRP1,-0.02650871988817664,0.001959302206920873,0.01645394871878657,-0.007294313506084123,,0.15472660514858036,-0.06554883248376432,0.035900181303554636,-0.007457263176577972,0.03848246978590627,0.011736146770724511,0.034325845569692974,0.0593169989508272,-0.05778854456029785,0.049061130785491944,-0.013252259497093338,-0.0519827641356213,0.11459819950321494,0.042375000588626074,0.027754168492342392,-0.06733501108545803,0.025049349793884144,-0.0077903679636433,-0.04045877683307784,-0.0036810029039546495
CXCL13,,,,0.036427644105494636,-0.027598283611542332,,0.004691107841686995,,,,,,0.060073890588065136,,,,,,-0.022111491438849055,-0.013867058045504295,,-0.006358944460446136,,-0.026633514938294616,
MICA,-0.023577010846177273,-0.01133375547700201,0.02738551107379876,0.09810990358781156,0.09060655432176554,-0.023834334698300177,-0.0278936660496832,0.050436962632338565,0.09339909792624158,-0.02859897206623398,0.049728141432333166,0.04281601251830911,0.005544822115905723,0.04934472827709045,0.05967021823649802,-0.11914186357086723,0.03133980843893255,0.04293081639238465,0.039581895859043724,0.05327410977124087,0.07682472051017251,0.01352237379998953,0.04968237741585816,0.05413678763028076,-0.07548680682263288
TG,-0.012896473182771926,-0.03683337870735063,-0.018909744588880565,-0.03419948039510075,,0.02906146632326755,0.10619666210014726,-0.01728154332652155,0.011471357521554882,-0.021434241251356602,0.0355151888584748,,0.0188085131957948,0.030081879161613544,0.078782950937482,0.02240103863090177,-0.048742716679400264,0.05017598933501559,0.008106351024925438,0.04500103363216278,,-0.030768226839477893,5.8442466912028545e-05,0.10150591670321231,
ADA,-0.020135914800255783,-0.036587787066799084,0.0009007372512532037,0.07308518194331533,0.006929712589249918,0.0033148090568751133,0.046340267286893055,0.010258201505326012,0.15128468355035518,0.008232548404123623,-0.039064865168425715,0.06456241644781703,0.09240439039730951,0.017050037105380392,-0.01219734275596509,-0.03460832819785623,0.03836756902194366,0.04831482981647919,0.010635335617684509,0.1054680047880063,0.01608285584318254,0.006200734750983751,0.06337338304336015,-0.0034969012555636425,-0.07117807710621182
LAMC3,-0.04710058113360189,0.033032207949865756,-0.008851544556174096,-0.0013695362576332233,0.0363726959611423,0.009093793360287252,0.07077981475957723,0.0404433451168128,0.16327556525671785,0.007812586560184076,-0.021668906934655317,0.07105032791413088,0.07858459222439904,0.03147594721157757,0.03542175586792306,0.02502340081455926,-0.011631214146357066,0.04734516702446664,0.03871795279506464,0.09299563967253699,0.10775661101939685,0.07638649884121984,0.060650294592392295,-0.06394640023826664,0.024103107572784048
CCL7,,,0.0018346952664021424,,,0.03905959542593198,-0.026252649015577764,,,,,,,,,,,,-0.04307148541131231,,,,-0.030381867959239757,-0.006092158757114563,
NGF,,-0.035323975029996194,0.011660315730943314,,,0.004984745651900304,0.0014738822922446266,-0.01649122753761843,,,,-0.03603463917909175,0.0740800861357572,,,,0.05780685537262898,-0.03200742078662345,0.08204959515759785,0.020981709585688527,,0.009929045392887366,0.11666852988000592,-0.029483610491832537,
TNFSF15,,-0.04370016566451373,,,,-0.018945599190712616,-0.015633196522745516,-0.0011956949897871493,,,,,0.04508669413751326,,0.007046736312905221,,-0.061456470690272984,-0.03260245009772321,0.010846631029337776,,,-0.023215290282383873,0.057397999468713774,-0.04528324299456383,
HMGB1,-0.08619186181233844,-0.05543788972596773,0.00913021455329836,0.007184368586838245,0.03763425446503664,0.01658614081962279,0.07067263594518564,-0.017245929012934105,0.14750949086256498,0.0036112055626113114,-0.026083152290515627,0.06595719637426933,0.11626475107078452,-0.05662391243173273,-0.012193031428504168,-0.07285073300735398,-0.00558095123962763,-0.039764821106771535,-0.06293458223315376,0.0011089334002691014,-0.01094957933295603,-0.010104265003978995,-0.06078389504694161,-0.012242979356714442,-0.042027148662588706
ITGB3BP,0.03505880754808194,0.019406095881549276,-0.03493980425224604,-0.07179004584119256,0.050488963677447714,0.004191659426866364,0.03869766733247701,0.005561050823853908,0.1439621030991836,0.018931955029778964,0.023532422212900316,0.01753831458047327,0.010246500148415893,0.026379784191153728,-0.051987674429443284,0.004276802963231844,-0.01735149335597943,0.15788868348366317,-0.01868266393182347,0.030147385462521117,0.04064948472340272,-0.003098120283258755,0.06762576434015828,-0.017993066943313055,0.06049273703716492
AANAT,,0.025243465880529944,-0.019987863332743473,,,-0.015310209060465289,0.06436271127173088,,0.05434888319621854,-0.03275386449201121,0.07812441460140744,0.044699484655038646,,-0.03726825528231269,,-0.10507861003203577,,0.019372174018663618,0.009256195122824181,-0.0056735946488353705,0.06221243429903913,,0.00866876799465564,-0.030451998878474818,
RELN,-0.0174859147901083,-0.016834312716819247,-0.04047025223951361,0.014672454682429451,0.040841051744158266,-0.01961548109385701,0.06383995680712812,-0.02073169249790473,-0.06307650260724554,-0.013751611146749922,0.012491377259043467,-0.06244714759106348,,0.03399833035780565,,,0.06546092608348614,,,,0.06286643421463342,0.013377549369837302,,0.0003359484772435607,0.08287397194851563
IL15,-0.009378358032468302,0.020819274079486905,0.004067123451690532,-0.04356961480180903,,0.024393256052384047,-0.017105407372676146,0.06527161162604023,-0.011164087681096804,0.015543146006696868,-0.023847198014150174,0.048124724162796895,-0.024485822162492343,0.06504434039604015,0.04008536574088535,0.021860615067689423,0.08258207725317966,-0.008443575887200317,-0.04764883454935455,0.035969233476037706,0.08229417658885581,-0.029334061173007218,0.13988904539394942,0.004709106430809682,
UTS2,,,,,,,,,0.10350681586223,,,,,,0.13628418042577226,0.005334682194704426,,,-0.004935896511113457,,,,,,
BSG,-0.05062082095814145,-0.006087507364784078,-0.016159355152563323,0.027692073417291855,0.03974859831461989,0.005751867683610901,0.009554818714217848,0.02653409235888941,-0.020146869484664515,-0.035773039408002576,-0.01801090988031135,0.015249552049750552,-0.03212873166904674,0.0892957257192804,-0.0354820008636352,0.012678650362245148,0.01475101646143084,0.04584093680168261,0.007099770834516142,-0.001985234817172822,0.13044216705178577,-0.015076187645751669,0.024878641491588797,0.012017044670901842,-0.09369048444264504
ADAMTS3,0.023641953792921635,-0.012827669953480435,0.0108816942674196,-0.038038893039170386,,0.008885699461841432,0.04808909896807376,-0.022949795981579126,0.1362221038892603,0.002784498792205177,0.010816974242631734,-0.03437871050495256,-0.019282990485266313,0.021165438481971253,0.06212587688389068,-0.03929462065368331,,-0.033643420769113405,0.008593157501137828,0.028336996290282357,0.08214991030413918,0.008070473862971085,0.08889646147396618,0.07665793016061395,
CD34,0.023649912417474966,0.003808233194075341,0.06865558418201885,0.021019930118003825,0.06155116539506113,-0.00664048757268128,0.04159162199256677,0.02148254565647911,0.14837335806928723,0.023966530559649323,-0.006214832106370796,-0.021980420793357304,0.13496247040270398,-0.0708761925350095,0.09296730698999714,-0.018524530346814876,-0.026283871745686617,0.0494912662737977,0.034666429617714545,0.11986010430528414,0.03784100944795256,-0.0031703409115685396,0.08910505986874771,0.029607446051200702,-0.05993642771870003
CCL23,,,,,,,,,0.09290047379637649,,,,,,-0.006040224060883524,,,,,,,,,,
PLAT,-0.0650327705410964,-0.016833889593158995,0.06093021188807296,0.03186650163862427,-0.017680437611248916,0.0084461115660775,-0.030582058318823397,0.03771844857633769,0.18172022232941087,0.009824111653520732,0.024330801437251352,0.009643433155346812,0.006999399088593814,-0.008133656549551975,-0.02292446605321731,-0.02828868825903846,0.021938340882426407,-0.03672894712757577,0.0720932085916319,0.039031223976903694,0.06608733463207367,0.0639975504834476,0.047733253442084934,-0.013934646319906919,0.029190547942981274
NTF3,,,,,,,,,,,-0.01216372258606486,,-0.009855012081517267,,,,,,0.02910286441588938,0.0716436460585984,,0.017672310755417402,,,
LTA,,,,0.0002899180814933855,,0.018387618926270596,,,,0.048830655317275345,,,,0.0048804631885769785,,,,,,,,,-0.04654752968503465,,
CKLF,0.003730256702232229,-0.08587502488299503,0.0004592708868393254,0.011614175722461385,0.12445986919476888,-0.012498637947899908,-0.007751992746335749,0.02244035042231665,0.18875708677008077,0.024969085350514626,-0.01973319052864732,0.12435536727615984,0.025580969143094406,0.001140445196707138,-0.0358646218609352,0.056006688185235,0.07716927017240521,-0.004755412718422012,0.02246580741772857,0.11188505393002578,-0.011061583108372812,0.020322457272902036,0.07695285016791047,0.07187992932210427,0.0038982152270399446
APELA,,,,,,,,,,,,,-0.042191294476171155,,,,,,,,,,,,
CD24,-0.06459620172677571,-0.0024156810997746866,0.041733844310684914,0.038074680189015726,-0.08205097226767091,0.022057865751311894,0.19726887701540535,0.03693440908728295,-0.004054581230486239,-0.004409864802440615,-0.018523984356841924,0.047451784726179905,0.09092212596802793,0.03376974644454249,0.02572755934815962,0.0764115843939548,-0.1003316526768258,0.10303105521561193,0.04667143629231543,-0.0027914902799338445,-0.0336501694101601,0.014313050378496726,0.08221459383624853,-0.015433734386764516,0.03947983657594479
HSP90AA1,0.03746669956753269,0.014226073540909611,-0.04245456717449871,0.06017885942546734,-0.04534012088336476,-0.016353331426964445,0.02446818016180933,0.013884481590676345,-0.1540159905784258,0.005791562936885625,0.029043985610960575,-0.13221662646926227,-0.05581755671876903,-0.03182458816834623,0.05276238627498728,0.019632584918961398,-0.08883033461731168,-0.0673335659678766,-0.15120273169853699,-0.16390149389728892,-0.08776128226033965,-0.012360901660477389,-0.08783548694836685,-0.03467302484709997,-0.010957946913465338
BMP4,-0.03954673344505456,-0.012604637695686743,0.01658990832739374,0.02493233113834735,0.09246891125876812,0.07664491486427155,-0.02517148901251725,0.05930811668047458,0.010752922036928953,0.030415155866585088,-0.023110514108986933,-0.05403592229902489,-0.023690803436960842,-0.0294525994114619,-0.0318344640788637,0.022147598216131735,0.04652431681736107,0.041307022214028016,-0.04343639598888456,-0.008496800756340996,0.15114449854135753,-0.04054114565686267,0.09645447048945953,0.06779856885311115,
SCGB3A1,,,-0.026381585191216795,,0.03970169303745934,,0.021089549686394572,0.002398157774728812,,,0.02752342117177949,-0.03271698977089821,0.08919616693134562,0.0032745672739153578,-0.022597381481638465,0.05855296680318072,-0.03899362749074514,,0.035574487795956934,0.026973076905146002,,0.009550022809455553,-0.024654585565982965,0.032555671488969026,
IGFBP4,0.02058476410016621,0.012912600619248453,-0.0016753428445961513,0.01604046442977023,0.10532590680537947,-0.046700667074779316,-0.04843555923556912,0.02075295824722686,0.16289983672236424,0.018648083405599734,-0.044514796476090725,0.1507997455947234,0.09794530438669447,0.00393642690325577,0.0172723658043573,-0.012797502185183494,-0.052297641971881234,-0.00594829017452143,-0.0047532147881265245,0.004429071402508518,0.1178769093687996,0.05873549735659366,0.04736716005277002,-0.0822058914341258,-0.031749900123482035
RSPO4,,-0.043151857046408115,,0.033754024910635706,,0.0018094811502211892,0.028573102544623304,,,-0.004582117148046804,-0.023387897750068828,,,0.03972623930173179,,,0.025289323116630943,,,,,-0.032467943928531855,-0.0018305259716320642,0.04330034378969216,
LEFTY2,-0.03804684200037217,0.08493080861897642,0.0900173758033995,0.038019532553279035,0.002180871072749319,-0.0006519945315307551,-0.004482852682437081,0.04356037214450962,0.20902423705233059,-0.013037785812067857,-0.00309363107492597,-0.004799472079738438,-0.025878305285178704,-0.034929580266321175,0.09970340841623195,0.006593151161601706,,0.005898282222642037,-0.0005798404688547946,-0.01427165849778327,0.12731385774311738,-0.03548504401610097,0.09060567556794286,-0.0022846982470213985,
PF4,,,-0.02736665977202009,-0.022877711990544683,,-0.02288706608082709,,,,,,,,,,,,,,-0.029799863197320905,,,0.025424707068942107,-0.029284649356979404,
ANGPTL2,0.038511801272717285,0.017416561966512062,0.038516089769471566,0.036333145361899084,-0.025738797454936763,0.026548663662835075,0.020092648210191046,0.06192595418156105,0.12960419365547204,0.05657456394560897,0.045414584104726735,0.06776270656230049,0.01194548976224355,0.04195681838048435,0.0034586232923056463,0.09420996146240719,-0.05717461827195863,-0.07870665191006211,0.09257737737637506,0.10537980477534904,0.00046029336459510093,-0.014049409504808263,0.08574329645585936,-0.05505601965084682,-0.006622623234760217
LRIG2,0.012534172120261223,0.01469862558087536,0.036739219746201424,0.06021032492608182,0.029745047379186106,0.03473005426177138,0.05426049904731448,0.005224326505217101,0.08780269908372325,0.0409338544274625,-0.042346659304278965,0.01848605812982963,0.09736467208769815,0.011875858956193724,0.03403198880198094,0.002491832383678178,-0.0005650573176709568,0.015682619443363154,-0.0005404616829616549,0.011854012100227265,0.015188454545339689,-0.019978145620917705,0.0038618536319509735,0.007696183090710468,0.04005487950674046
ICOSLG,0.043908029428615665,0.038316961441769375,0.03032519504701149,0.010488866067200578,-0.007757682299478121,0.04320958930127883,-0.06635923761794549,0.04192282816616096,0.09053258971689428,0.02173583687570771,0.029683557077630665,0.04918874067513308,0.053333189517436125,0.012523694049116853,0.0038000575879668414,0.029486045007821808,0.043973693363419476,0.06111761028707639,0.032740475927509415,0.031116459618630687,0.036603654504902106,-0.04599886152941256,0.1271172793866377,0.027230479800464,0.08537691500888259
WIF1,,-0.019870055070021632,-0.019014993251188144,,0.046079534131898026,,0.09919805292128445,-0.08670673028758341,-0.13068190437340702,0.01067367589592914,0.01759222612763395,-0.08254513751260674,,0.03016224553008611,,,,,,,,0.034772115868318305,,0.08321826928296068,0.12320999748813045
NPPC,0.010167942292723695,-0.01831339516110488,-0.017820832169308107,,0.03407015567766649,0.007153613917699253,-0.027229110082498096,-0.0037111823133652807,0.011370957687987123,0.006096911591330273,-0.013596559445160406,-0.032892976774858564,,0.11845392197758146,-0.036943450187953274,-0.07421410006706569,0.02192827893919396,0.13483104166755908,0.04342739304183892,-0.041374650773603305,0.06275380071940749,0.06558304588371204,,0.036234403331477136,-0.0026085668813776394
LYZ,-0.016113411283749768,-0.0010543426438665404,0.0005745454204827068,0.03218582087451521,0.03956741851828802,0.025515039466744084,-0.09527628741497411,0.07201570413849945,0.08246704633503689,-0.013331302068336017,-0.016440736930456123,0.15269578770137224,0.008511758049159542,0.07433369468977355,0.059815372487512244,0.08639013706093765,-0.052223810081543476,0.06735535517247121,0.06247840788103288,0.04802791664087446,0.08706698960704472,0.008164469105971356,0.02953500032766271,-0.025335609682548613,-0.016789501355553616
EREG,,,,,-0.007901500090333727,,-0.08706534829395406,,,,,0.06960249421894836,0.07286949677395953,,,,,,0.018855354776676138,-0.027883407702433884,,-0.040439371574809396,-0.0013054372722552923,-0.003452677228082308,
SPTAN1,-0.001952359979503501,0.014291096634463301,0.046407846732359995,0.01712707051035324,0.008541810185054198,0.03944480215837478,0.04059455884345188,0.061931422931464884,-0.033296090287636554,0.04270070681093429,0.0275102889072995,-0.10568246487581719,0.03576822429978424,-0.07607233646245844,0.013872152532965884,-0.054015020544359665,-0.07119167213840018,0.06037709909329618,0.0314684031759979,-0.001079086533017638,0.09461882232838473,0.03002068569720556,0.048142546089179866,0.03840126336167059,0.04652385771618285
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.01457405081345833,,,
LIPC,-0.029362718935851784,0.03895024186784941,0.018551827319004018,-0.03443217923532811,,-0.027372846349158028,0.06469384779446044,-0.02209536986033615,0.10767148592302218,-0.0240232503643899,,0.0006729185047206124,0.045737023464833555,0.06645779908506651,0.02133537403439106,0.001035206056926613,-0.005565315245006825,-0.022676049786438043,,,0.0015352528863699568,,-0.0015207543967372355,0.08131330441798856,
COL8A1,0.05454310019048037,0.010077685504011712,0.019995232738626367,-0.000893743420815512,-0.004035022947485645,0.004837015521370842,-0.0041871364708181485,0.01641610009650452,0.021686806254397523,-0.00022695625828994244,-0.004951674455928023,-0.014276382267063004,-0.1137244017193954,0.06662646362720602,0.04083282855172567,-0.044303948484485024,0.12150913189698766,-0.028862622053456653,0.043343933735682086,0.016021010472597148,0.10716697475887282,-0.032120055657825566,-0.013205265939840585,0.02801745946647873,
