,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CRH,,,-0.059957630499971916,-0.039913251947460426,,-0.03406970497355831,-0.04797822662090992,-0.01516540569538768,-0.07951500761998047,-0.032631947512486825,-0.021414953141682583,,0.024738535673896393,,,,,0.039362690476098874,0.09967057218711027,0.013657494546033952,-0.03008407447343193,0.07341078306553815,-0.004026298240283221,0.008923169198896824
BDNF,,-0.06895161062953617,0.051674692798962675,0.0005803607403380753,-0.05501061072948094,-0.03881511768393855,0.01889006611696031,-0.057726799374638246,-0.1521488947252083,0.03089227599496598,-0.06556894372408546,0.022360643283343907,-0.006124615442047126,0.03602375445576565,0.08784186358157678,,,0.07249465534557194,0.10489316743065659,0.1087392566442479,0.0206765546262649,-0.01792461385618002,0.11110350015294933,0.05927549995117783
CCL5,0.1163205806215131,0.11458766585752367,0.0298862076322944,0.04173384782130393,,0.04864106023077433,0.1875827371089133,-0.022152925242632668,0.13460116562179847,-0.004997863317219719,0.07225060385328805,0.124131219988641,-0.026212898232776845,0.03571279176448012,-0.06492580566151218,-0.10036643751873857,0.10869950326411572,0.01573455640070062,0.04407095665463665,0.01968404235118236,0.037798790345982505,0.10545784097631043,0.10403250006536872,0.01248981471432865
GAD1,0.0035071765538504497,-0.09975783621729004,-0.0920331628159631,0.061681607590242146,-0.02571773139103331,-0.027209790176664837,-0.11859292069386501,-0.08171104905000068,-0.17321059550797968,-0.09981686504769263,-0.13841909199019317,-0.0005128130081528761,-0.06806229722252433,0.02893171368264023,-0.035465177795525805,0.005836448835717821,0.08698482982510956,0.027236979994202666,0.13411067164689247,0.03408140531899169,0.013533551774048608,0.0054831234713214,0.022801659462956213,-0.0727424720074296
COL14A1,0.05096010593148578,-0.07407515116412708,0.04732763452087462,0.0037849408156483276,0.0167485880093802,0.05366231207848352,0.07058648016171444,-0.023477182871333477,0.07829797304478696,-0.022692336475601243,0.170838503054131,-0.02823888291139788,-0.01482353773368623,0.09193533248389,-0.011743864567593562,0.016064335777418327,0.019354939573892078,0.06181338368671634,-0.065660389584486,0.03808903619965501,0.12990458237138716,,0.09734606986857142,0.054537912559967934
HLA-A,0.02197890686763224,-0.1647783319243406,0.1425147311542961,0.02401286613895543,-0.0007263284564861144,0.1617250149530875,0.16597001531745034,0.01736604210531959,0.3765922789950039,0.06801336117312451,0.22971334004662325,-0.03062667289984394,0.11723903276784547,-0.045354920625946316,-0.01715034825079728,0.0174543405008764,0.15717636814060404,0.08225535960044114,0.016732160487674758,0.052804757360582065,0.17490723578919606,-0.024239643830275565,0.1390239703365983,0.23599055751939454
CD5L,0.17272125190462922,,0.04740430297405751,0.01550346025050692,,,,,,,0.0349830693677564,,,,,,-0.028129762333829113,,,,,,,
FGF18,,,0.024870129691384864,,-0.03224532751293922,0.09909034908561687,-0.052781798939529875,-0.021041003077184026,,-0.022832033467331737,,-0.036792261758871916,,,,,,0.0806684436033292,0.05366320279724518,,-0.04317178339433598,,0.06897307572130412,0.03384095422490906
ADM,0.08494882543045679,0.1473550692284617,0.18965334375781487,-0.05861723740321175,-0.015861447926848012,0.21963798882354993,0.2505227818270755,0.04757356397392213,0.2154240618364806,0.14066013220365814,0.13131361394376098,-0.07800307718471526,0.055799480501888044,0.05945275671281573,0.23118211665985336,-0.027278677574563398,0.17591911314211886,-0.029171757935348125,-0.03901934492675904,0.00038415459694154036,0.08283225937320265,0.11583494984728276,0.18027309887337734,0.06462418604344142
CCL15,,,-0.03254733857044088,,,,,,,,,,,0.03392414863944311,,,,,,,,,-0.031370815404561596,
GNAI2,0.03466825759066171,0.0021515056555088986,0.014958017918469351,-0.02186378765914946,0.03456846855940455,-0.10831869010997153,0.10124048434102342,0.03724401409890292,0.3279077088399893,0.05691284944013077,0.18691897076975705,-0.030315356277862405,-0.003947280980429761,-0.07930334454217354,-0.03883417172086078,-0.0038062199148932866,0.08738098379740396,-0.03729556249966334,-0.03181395560742192,0.05663733056323027,0.07519517833574296,0.035376935519138446,-0.0013706739340197342,0.04620026791865823
HDC,,,,,,,,,0.09972598408105425,,,,,,,-0.051551704089785835,,,,,,,-0.015834466770598694,0.01511323160027758
COL11A1,0.030250110598080342,,0.04996307964563237,-0.012845171336857116,0.053826515470059566,0.0004475070672294071,-0.10047829227585182,0.1112217737466492,-0.03334858642052332,0.011801527918353025,0.017621263966873024,-0.018404782746555742,0.04922509039498206,0.13691516692805625,-0.009396908356200825,,0.10095982431901294,0.01934119841753916,0.08211337113415258,0.06993902880121021,0.1066961345355067,,-0.06125333965620157,-0.048320117424972685
NUCB2,0.018655164990589394,0.1316826177833668,0.08407124892989418,0.036109675746313484,-0.06515291301396742,0.07113040496439219,0.03324298617267146,-0.02526939657837276,0.08935352368228527,-0.01325139460095064,-0.015864051821566128,-0.0442573494960522,0.06277889297547429,0.009545855879141333,-0.01862237446791711,0.10540351987341494,0.09008203545223961,0.014838911312061045,0.027834749343961462,-0.008124202184234456,0.0260690894590297,0.09113605197350515,0.08562828263568015,0.09388786458713887
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.001351832643926748
CXCL1,,-0.007540565897037997,-0.025798853112319223,-0.010310074898893077,-0.031773355601256305,0.05976833397382808,0.07672127893485857,,0.06592832257359074,-0.00867167960090537,0.026838659668012847,0.18159404331682663,0.013506545828173256,-0.021591397215611454,0.0373776003503989,0.006633441220106024,,0.02270844429257894,0.007846989047356177,0.03493842311493261,0.0926751264903026,0.16110404175367515,0.0640370675160153,0.020987563646864268
VCAN,-0.10705631714701075,-0.00769362324228127,-0.04404262337591222,-0.059842197961905964,0.04286302821970266,-0.12659391289204633,-0.06676362292722275,0.09759676893991427,0.2223060802355567,-0.0142295500293869,0.06258617362750889,0.10543711605732736,0.0050806976054537534,-0.19611566415829265,-0.09648908383905193,-0.17611954117785564,-0.10209007989782093,-0.059529765371554605,-0.07447480865660781,-0.06698712617898958,0.03098544584840464,0.138468225022485,0.02534624153481513,0.16053847053407583
MMP7,,-0.004303793727763818,-0.01503185197747831,,,0.12972184651385044,,0.02140069422273692,0.063516860205192,-0.0012919436535034304,0.12305761274155247,-0.038232999933073476,0.07510928865726191,0.12543296140748397,-0.04351174698050866,,,0.1512040487065871,0.026742486922150494,,0.056738177595392784,,0.04183552920617181,0.14518331318752523
PTPN6,-0.0044620132829625535,0.11015773501016612,0.021281193882917854,0.012672185104299322,0.07141146442859894,-0.04878462918505496,-0.038829058403796184,0.0231493117253949,0.2076636868917443,0.04270685570520623,0.10638084525874826,0.03948113175380453,0.03753900546584181,0.04634189097693591,0.09613963012613039,0.10924254162386242,0.1720023775178597,0.0070733230145716315,0.1053446484124535,0.0011171740839033687,0.10362925742948792,0.059896807596977,0.17810961319056717,0.10548971752303414
PTGS2,0.039068731490337724,0.0629121267415212,0.10913828781077127,-1.8464538448734264e-05,-0.04381440222257801,0.17494983912601716,0.21188945827539396,0.006110120053098547,-0.1497813259505881,-0.017195470316257,0.030599349781761643,-0.03142625572978064,-0.021072551176719304,0.08140196976666918,0.08021567277257305,0.025178093380165856,-0.024870546545271165,0.006978096653656611,-0.07361192396491031,-0.042870245527949,0.08572962643852221,0.10466444304041539,0.11912649430889435,0.03052717020882298
XCL1,-0.032884891636391064,,0.0010401014572217035,,,-0.012056759926720829,0.018024135544313452,,,-0.05479996596894568,0.060276186237771305,0.045165649397335035,,,,,,,,,,,,0.055468066614364465
CD58,0.07955675024208905,-0.022819318739245135,-0.013236582309018571,0.01984455895262428,-0.03222470531445797,0.05952248633284658,-0.012192416388627168,0.015881970889866356,0.21633678858574293,0.07029977122862623,0.025088945148165304,0.14941878879803688,0.0915144473128693,0.029208467303112978,-0.15347406732961555,0.11119413413419213,0.12002622253581105,0.09903077221079606,0.04878665679608188,-0.0037612376747759033,0.03688819240805338,0.019489919203762935,0.021540538041996956,0.07951163205103179
TNFSF14,0.02813396726954981,-0.025186120236338767,0.006975656701178321,-0.0219851567452765,-0.009497107799585928,0.010603894425983008,0.05782391576478906,,0.2346574638221138,-0.052158242627691,0.047868516858487524,,,0.03129775221816099,0.01753799328395817,,0.12776291163218195,0.008704280162835728,0.02594171673562685,-0.030434460157778793,-0.0018109315242779028,-0.02532990165181509,0.044206192163008924,-0.026529924316823158
CNTN4,,-0.008666152505878565,0.003722556762711907,0.02258426390665444,-0.008334816002362754,-0.0026819768644153505,-0.08304384874107872,-0.0340455521692032,-0.14430118488320332,-0.020482222435748525,-0.11302589670272578,,-0.06076653989155748,0.12275182535472798,,,0.10327715371826392,0.05530325677392518,-0.032265404464132,0.06065004771853644,0.036772143148635444,-0.005028200850849289,0.0177910873923942,0.041755454457840666
NTF4,,,,,,0.012235057034871856,,,,,,,,,,,,,,,,,,
INSL3,,,0.010397600165818973,,,-0.03830690186777434,,,,0.025725343734368262,,,,,,,,-0.015087949366262173,0.0032686337127572386,,0.03047859617850755,,0.09522119041331246,
BTLA,,,,,,0.02117943197047788,-0.008342276586215808,,,,,,,,,,0.1095049674982514,,,,,,-0.015406092785954275,
MFNG,-0.020778085955076856,0.08282271383064223,0.0025672106587315427,-0.0006375496487698144,0.010857728582605034,0.0030074178932061033,-0.04075742745066903,-0.02859670659957001,0.18829602659718628,-0.06281932482155585,0.10333988540425262,0.0425595210405406,0.0209762603748958,-0.00810900324202707,-0.02172440094167554,0.081876379004853,0.09642254599518699,0.07338131002796583,0.13267531268829122,-0.032946712803348405,0.024447212689215587,-0.02190256596395688,0.08803827941648613,-0.008038290412798285
ICAM1,0.10608002774699526,0.06345337192348628,0.12857623278656605,0.06352351361306852,-0.006275752327016928,0.08480505957395033,0.261422453882485,0.021962613305454147,0.32127573913311264,-0.007638491933653233,0.17348714319096312,0.006708390683513179,0.07272369758633966,0.09093522228319273,0.112336362754949,0.03785116610549963,0.17021870488038554,0.04648618939988126,0.0810847505780509,0.07425829346704108,0.0673338744460302,0.02190731860215841,0.07610809106478302,0.14194303464143188
PROS1,0.022022627884531777,-0.07294289787554473,0.044361601740143426,0.04882850185211079,-0.04628114434243691,0.019996383310727752,0.09933680874948395,0.06084107915308465,0.29842789601375325,0.10811481385534664,0.06190166562403218,0.07697155400650794,0.0824515781434324,0.11951062883385909,0.0637724564954899,0.011036357351295056,0.07946821007381694,0.08479635709676282,0.048214634480210336,0.006519442860303154,0.13833560890172247,0.008325311101063562,0.049170105403026215,0.040941890883489644
CLCF1,0.09005685668656459,0.0295509849541487,0.10201576067947547,0.05167860051514996,0.04339537044225733,0.06917495051072121,0.1740935808252628,0.091754022557066,0.10772395330643583,0.12554340754225482,0.13850322556455888,-0.0031634122784128505,0.036214423140507754,0.07133564413937152,0.08541067906862662,-0.008705256679957281,0.003021243782548699,0.07560857449658587,0.12172522534827553,0.035093725034063196,0.0809516818965879,0.028910410554067838,0.11251013839228471,0.058978880077560476
PSAP,0.0977369737849903,-0.012215045231139813,0.1510545605045079,0.025442072246119152,0.017477885913211453,0.11975600969053286,0.13736336969107674,-0.0641215273202757,-0.12465095507601873,-0.08886033760649073,0.15644115941586262,-0.03319189547924703,0.03851712510724429,0.07117684681521896,0.11287868879006828,-0.03644696535182072,0.17180219825200582,0.11843737570089198,0.11275146778645372,0.041242550791254246,0.19561066155129384,0.027920946714536418,0.25302251758501215,0.26257412419160525
EFEMP1,0.041665306112746804,-0.08748973379671364,0.11743129390582749,0.042202976733284055,0.009072640185890372,-0.0409584177277649,0.1348074275861246,0.02462750130882929,0.25954719693464795,-0.09578166630183975,0.18424268351241865,-0.007387468462693062,0.10713541955151766,0.19836397015688614,0.0461870192595363,-0.08390164555228619,0.12466284760963992,0.11844193950347226,0.1638608368516873,0.04301934347156555,0.05876295268169796,-0.011265774318322947,0.05438050976267159,0.0494917591461097
C1QTNF1,-0.01704392885715816,-0.01111355886227385,0.17606505316936757,0.0883986947607538,0.06557862250582824,0.03700514183430432,0.06670316114113456,-0.03844587435830783,0.2350532078406793,0.09612855971610171,0.003737390121903135,-0.005650061323070677,-0.02548300699774762,0.028486656761751737,0.09824359438122751,0.07455010644277064,0.08660405527711024,0.12012007334202189,0.04511831509630607,0.07643478408367917,0.12475532361909122,-0.0029499569773968094,-0.028377638117631252,0.0868685366554249
ALB,0.07940527455839669,0.013405924524310631,0.024984830881858232,0.06785000390413613,,0.030158726155583657,0.007918692529277403,-0.01783139910355519,-0.00305310803459478,0.02996627416266836,0.09887200186053972,0.0012473279135092402,0.018288850090489635,0.005138601659329344,0.031907788652865934,-0.00014828266161752537,0.03787901007472537,0.024737732261642154,0.10223667184378935,0.026062298347751055,-0.04309838442096092,0.12608851806884785,0.024516585298539787,-0.018905267853077504
CCL13,,,,,,,,,,,,0.03600131733950589,,,,,,-0.0185133119915329,,,-0.04636852678270236,,,
EFNA3,-0.013878489988153562,0.02166983492259413,0.02670369536251231,-0.015477655227019719,-0.0007430021911985673,0.08780298791051135,0.01236165408168961,-0.03251246007568892,-0.19035796528502025,-0.004558828969447842,-0.08769993661348562,0.029498793482004893,-0.021662896260381526,0.003589893690392665,0.10132063144332974,0.024134805041956413,0.15945562949036113,0.058203113997682784,0.03343835359411841,0.09910949235159366,-0.03998225311754014,0.03708280300580291,0.033776191831854784,0.03910974786059768
DRAXIN,-0.03067919082331263,-0.07539048963171897,-0.03034712659503307,0.1307795927973663,0.005929369266020206,0.03198211247078449,0.043432127989952246,0.05335033668969393,0.20542327646448588,0.1450339071642371,-0.04777633696431756,0.0010483496483354817,0.0620465088931868,0.07602371146736123,-0.07429628227453484,0.11350318526565534,0.1114434670237164,0.02980839296607125,-0.035516978358890554,0.09442123260875493,-0.002731595497595609,0.027740800529870716,0.08045733223850372,0.04178778899799899
RAET1L,,,0.04301869682953858,,,,,,,,,,,,,,,,0.0335871362777099,,0.010671892914007459,,,
NPTX2,0.04439176491362552,-0.17389108040904877,0.012206364167761738,0.03183352324549534,0.0001873497338120137,-0.01100228265050132,-0.05910357490623297,-0.10342212842085685,-0.2584776903525264,-0.1486404007513983,0.15089967078812902,0.07276395750233855,0.050704768064529615,-0.029668183542622226,0.029912937805188267,,0.07121553675011745,0.07069893907041933,0.1299803514015072,0.07050781892891032,0.09700520819825242,0.006658454347807551,0.03716537064176169,0.18988400934269511
FGF11,-0.018697119794864277,0.01442343047320593,0.10361545314202869,0.03598751254427035,-0.024684350365594954,0.032149355273118733,0.02852085615079859,0.013565556739018403,0.2288452153649817,0.016601812501325888,-0.06869527840364795,0.01478070430404871,0.029916225187174073,-0.0018384643921933194,0.0824007761621122,-0.009902198387820114,0.11832176819769956,-0.08257362395011157,0.08496491437387209,0.008630065010036861,0.061258421380264064,-0.017552059828368074,0.07015716804369455,0.04171799259721848
CD59,0.0977170571470844,-0.24842925517628595,-0.004304689873978663,0.014528215051561919,-0.02202864736083405,-0.09586461263134255,0.05697794119530839,-0.044714995433180936,-0.12152525563521821,-0.09201664837710079,0.12504295094271647,0.07466146815794068,-0.01996966988655647,0.08620803099857514,-0.1381979877871791,-0.058123831501575296,0.09250916427980777,0.05320603826568222,0.03712853789506866,0.037252829472351756,0.10021327564092236,-0.059871369183244816,0.013042509335657074,0.035068029933741356
COL9A2,0.07201023317116544,-0.12359006174631923,-0.07261248882575849,0.016269127458153454,0.03314673670482884,-0.08687785788314017,-0.1342572125295059,0.02073906761027328,0.05771575941491428,-0.03408456769392933,0.07524925786102293,0.07893075593165,0.020335406661994487,0.1427430330838662,-0.023025736894534687,0.08026187457327115,0.015577729877867813,0.09533397712614344,0.03515240366901369,0.024054568634651587,-0.043540614013325596,0.027768550826310988,0.011981620434991616,0.0046143406328551274
DLL3,0.05696763399894786,-0.09765803285667915,-0.2027393442202282,0.013396818810645037,0.0245252705603909,-0.1842810546804214,-0.12951213115145283,0.0015404056214051638,0.18565146910043925,-0.08831162798944954,-0.08240541986736016,0.033577619030689454,-0.053495720587985345,-0.030392506364605547,0.006307690932954019,0.05413044488170058,-0.028048032508918883,-0.02048647468362833,-0.0035295984507178624,0.02985290836046892,-0.11058744418335698,-0.013462709677559226,-0.08768784326462689,0.0010439206413705006
FGF5,,,,,,,,,-0.044563706037786886,,-0.0013821613408159868,0.02441953751017864,,,,,,,,,,,0.07377666628953951,0.07749241462598025
LIN7C,-0.055453135136586805,-0.15258113103985807,0.029790768943463563,0.04508912597210689,0.09445291459253805,-0.008944890390428586,-0.1015531468199826,-0.03033086992381891,0.09713324544651908,0.03432381071498409,-0.05806169150124566,-0.007319146458144984,0.054929922592904974,0.03295418525614919,-0.022484956589314996,0.038728889419360514,0.044398290194498306,0.007359174540962113,0.04881248995420005,0.0001773994636889422,-0.05314343093448095,-0.03793026081077448,0.07625509990460903,0.0061019224911850285
GDF7,0.05765757901676151,0.04680026401087536,-0.017923518928561498,0.00032826304613835667,,-0.0019877243192971427,,-0.010300955892243596,0.0190876508308854,0.0024110560919986188,-0.061546101085363396,,,,,,-0.03647366113385282,,-0.0029346029999989475,-0.05215416307777474,0.07276108654259399,,0.06498788339095389,-0.023903323361409937
PSPN,-0.029079844001341712,0.1365313570924238,0.0251783713514907,-0.010520392526572196,0.027747224451253383,0.044333633966073364,-0.004004684836902103,0.0386980634779463,0.08553127957362766,0.03130974863572028,0.007969054916630636,0.06203160211975114,-0.025046842584244482,0.027656411545664023,0.0470179248651647,0.04830170858608808,0.0755618372514991,0.07257752496640409,0.08079671157421495,-0.06782077983266233,-0.0018726858630491484,-0.00020457891569340645,0.08403657809033961,-0.012358561130984365
ANGPT1,-0.05991619134719019,-0.0704210739160716,0.014329856421530932,-0.02129377780172565,0.035430364432692374,-0.06523354672395107,-0.05122601177137579,0.020593637536098823,0.1742605784006088,-0.09661788114468356,0.05451197537267133,0.06812744730479027,-0.030622179431395967,0.11789275460781755,0.03125293846090252,-0.003878223102374852,0.023613277143314754,0.018315902979752788,0.03974860933201027,-0.015722899839193394,0.0554567654768829,-0.1141533567515238,0.10273534811247584,-0.013380093463648874
PNOC,-0.0695143144086921,-0.05557937828384688,0.04249839924246459,0.025139074392008263,0.013307317565882775,-0.06818484791528455,-0.1275190814775891,-0.04909342229262256,-0.20176988392486628,-0.10074639407335668,-0.052780148992268724,0.016571000154994218,-0.03823217727356018,,,,,,0.03447826311864753,,-0.018730243912993154,-0.0544575163682666,0.03316521098963405,0.060610108071793005
L1CAM,0.03406313362224474,-0.058159836802230726,0.014477494150512861,-0.04370068441193632,-0.003100881277123478,-0.04297162111207192,0.043710712000553785,0.022598571383830687,-0.16748757615701743,-0.0692443088805458,-0.08071925741265726,0.056003491300965026,-0.05071041160038066,-0.03300306767694445,0.01321998409638586,-0.035781776983088355,0.10155354414733077,0.03514944091312795,-0.0002518050374301597,0.012338500543542805,0.022998070657526976,0.09613574734080044,0.012814462187878932,0.11588850770755642
APOA1,0.01587727389359737,-0.009298566848283556,-0.07706449224137515,-0.011444653859344954,0.0009066356528879226,-0.02323315817779206,0.04272166244783195,-0.041182718668937135,0.09296698445733681,-0.0008130122122973457,0.05671386395102841,0.05468242214920048,0.0715679910517162,0.061543029764915824,0.1209885547430789,0.1046558175233782,0.08937839774728305,0.042624354687434245,0.08934450451166591,0.0846899090267408,0.009626643136624468,,0.025398051205578268,0.03277577779241126
PSEN1,0.06633082443292872,0.13375326063552742,-0.06636366658194622,0.02660898162414545,0.019838139667542616,-0.007564390412287721,-0.09768433800738134,0.04858363116807549,0.0012747454976850701,0.02151690753000299,0.09835892807606529,0.020610255553862797,0.013914009463364189,0.011767508065140948,-0.1218685797393578,0.0324711076962087,-0.10939944063251399,0.03161021758675818,0.1007435217673938,-0.040881169031817495,0.046327999992930385,-0.05770277773237452,0.06255483762163946,0.019753933810886738
CALM2,-0.008427082328599539,-0.21591943052804574,-0.1381744822389497,0.029798377181225952,-0.015487155988711533,-0.18554319305106232,-0.2106120181067525,-0.09255681068991863,-0.346353840274381,-0.13942244088122166,-0.1759676845223998,0.05634171522793572,-0.12037314301563458,-0.05047566146201538,-0.2358114617745159,-0.03223904059773104,-0.08376282516834602,0.051348952881349504,0.02512294676675923,-0.11396259487199913,-0.09686312752804217,-0.07094032039459601,-0.11648116981056106,-0.10644710621346196
CLEC2B,0.0070089984813758496,0.2595012569583768,0.18371644261365175,-0.004797165075320329,-0.005585226722381972,0.044253427170119014,0.19328283592760007,-0.020132697359643573,0.30900000062897826,0.004144126711947464,0.07295426683338618,0.08826722895592679,0.053977682088988344,0.07381153751235588,0.13501633570887517,-0.06649205308830848,0.10879054675615517,0.15040388908744412,0.10966236238353783,0.04140141857672555,0.11111082151121475,0.03922294946620168,0.1828623033956364,0.1284512990903485
NTNG1,0.010241633942760411,-0.05903851296475727,-0.020126327796537,-0.012233935078243193,,-0.06743003035740462,-0.00097156886904896,-0.05580803152849629,0.07019142751646582,-0.011013903086202788,0.027430610072398925,-0.014707162545531277,-0.058443540958672664,-0.013517077156475812,0.021249146729198008,-0.07418994798514408,0.020407745984529182,-0.0240624486919399,0.08333117404426822,0.04493807658249462,-0.02143834724131558,-0.04490237679046208,0.03998371213533929,0.08099490869141199
LRIG1,-0.022779236453947745,-0.22222480835731023,-0.09918477442645189,0.009918209791075059,0.07755947669827329,-0.1140839381116248,-0.15441452330861816,-0.03832656841117503,0.17263741129069166,0.1257881558318458,0.06796929788437364,0.02683468674714029,-0.0036487359866191876,-0.05494311072221307,-0.1916190683673017,0.007436820601515269,0.05334171329201335,-0.023362933504514145,0.07540776123487851,0.02605695583809698,-0.14878223554441056,0.012259043096955097,-0.11916664407176676,-0.11299999381080006
CPAMD8,0.024741487939132546,,-0.01593200195567714,,,0.07215171004841056,-0.06374177136061235,-0.02521230558816904,0.02608408831447303,-0.035016928812414104,0.021388032820076546,,-0.016529413660864065,-0.004982161305827941,,0.04804074716576406,-0.010143053867426565,,0.031236107225026382,0.0035056672096553084,,-0.06029069680440258,0.09002796232701732,0.13136717513350252
GHRL,-0.041311679119345454,,-0.007052916054452554,0.004814556313645186,,-0.015970667710329,-0.08794523018038308,-0.018956198180390908,0.015368659356600152,0.054592609045314364,-0.007965258998234182,,-0.010825384286804398,0.11387818232486581,-0.0008621549160033357,-0.03598722224282608,-0.053113550329312864,,,0.024028113423900294,-0.01613183728807507,,0.013270029146988034,0.06710992368982796
NPY,-0.053981174943560355,-0.05292849003005314,-0.0011745833097676736,-0.03877009022136563,-0.011944678915452537,-0.03302232475463748,-0.13637012404396506,-0.05688187507694733,-0.1447183643161811,0.004651390639550656,-0.050551463938718455,,0.07505805659027687,-0.05983161304014704,-0.04305192479886983,,-0.07985625591036484,0.07147268428776217,0.144291522238706,-0.047086650012336535,-0.04254883062193487,-0.05254028250823241,-0.013307433985765083,-0.07439660415696088
MMP2,0.0033350880451827243,-0.054461636007616616,-0.08966532087567575,0.00873501762887383,0.0624430858164687,-0.0839795576037742,-0.020897786201721696,0.0952815245769613,0.24707414996416707,-0.051131312474519165,0.03305392173788483,-0.11091452543985646,0.02648569194208264,0.09190218836128618,-0.15287078261954415,0.008258545314966273,0.09654630310586948,0.033631481404295206,-0.014137705794237922,0.0795887600365167,0.078235863007719,0.03962556278317029,0.018314690103327067,-0.0013877342450577185
LHB,,,,,,0.027473894588306007,,,,,,,,,,,,,,,,,,
PPY,,,0.09142115029419219,,,-0.021223621417074283,,,,-0.038649429510965734,,0.057724650155539715,,,,,,0.022079551244360004,0.06426498723237085,,0.07234859269839967,,0.047307927419618895,-0.018884251358659704
ALKAL2,0.03686641420149651,0.028700424249235745,-0.02812049528766012,-0.030109384578229002,,-0.040395020723787006,,-0.04003096263479196,-0.010271285735776065,0.0033142613228102314,0.07373613995044075,0.018687074173576273,0.036917863925555856,-0.06130024459430232,0.010165403076270892,,0.04601094323807389,0.016234343298022008,0.01764288471661915,0.09199019350389406,-0.059308944823081515,,-0.016291975687249133,-0.021187592768726535
CSF1,-0.0025129111897265652,-0.02918510215017707,0.11418469277902223,0.08898741170177003,0.025089913128230105,-0.0034331609481741553,0.11495400275155877,0.05427133199206251,0.22893382513010518,0.048364775712531595,0.0909794816623819,0.12870747004401456,0.08835556314394764,0.07815051496306429,-0.004683778049049868,0.08799013305771887,0.11194309010377469,0.10891526385539707,0.08369693634335033,0.03951746340531838,0.048537738055405115,-0.05747603689588916,0.0585034483350745,0.0026930077741199134
SEMA4C,-0.016048745183629826,-0.1304982974125749,-0.04197289503383302,0.07845036815954402,-0.016202298014223085,-0.01184539533060762,-0.005102536101769892,0.06644549713755708,0.061405537558856575,0.04395806553585987,0.08037635722495012,0.07442553838364105,0.020783080463739566,0.10148958507903094,0.03336162803520663,0.012803356771740215,0.05453804501895136,0.026195936946276376,0.03395754696426995,0.01955096729441886,0.09339141920600408,0.14606013643927063,0.1538770094181398,0.034780716627471675
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.08302099501585831,
ICAM2,0.029063714825664885,-0.04768001490424981,-0.021008733276140456,-0.02866563414972943,0.13934522848964914,-0.0012114969800874093,-0.035127494330835736,-0.028645433077226983,0.11011690960645114,0.020615670232874896,0.03643478283916701,0.05468871021781032,0.010455917181772093,0.10874257288491031,-0.10746960975043303,0.00175596965524459,0.1300085903576481,0.030890291463487034,0.09214348771827247,-0.013939931664521739,-0.011616808869920623,-0.016539747968522242,0.040619863444166265,-0.008063442378372507
SYTL3,-0.04839459703699638,0.06206829316180177,0.1364964124686472,0.03830988549040805,-0.057349418324678984,0.07226342122829175,0.14195175612771327,-0.02449149155769862,0.1637299352898058,0.01802457190123873,0.030509615208426957,-0.030771174724861333,0.04880846278600455,0.023351792804586997,0.1418912607719103,0.06312014199845772,0.07084729589032569,-0.06358796604549428,0.1439003034439731,-0.0037518886611539962,0.050520400426129104,0.1194878045871888,0.11985238477412047,0.07299619604522133
IL1A,0.05993131385030006,-0.04616858326873486,0.09183723122487099,0.03135434394201249,-0.03790470611931475,0.00631274481915135,0.0739116676443943,-0.02547095519062724,0.1421625105733449,-0.011891346681611372,0.06297063193466167,,0.0010659181811753982,0.1618573428902094,0.11908915711385257,0.09152263550121258,0.03653669283572928,0.004440472984924863,0.011047998832256786,0.04384664150735312,0.05687137747773236,-0.06063767100075419,0.05782194121127416,-0.08022980940549033
HLA-G,,0.07584401360651002,0.10378454532162586,,,0.03340181404983547,,-0.013757231370435405,,,,,,,-0.045720709725344665,0.11616167968947436,,0.05199453654680114,0.11146405217958363,,-0.024036747521354054,,,
PGF,-0.07710400531487537,0.03981160535995548,-0.042420436428902954,-0.03255737855709085,0.016848295992504363,-0.021103790275469596,0.0666874849626953,0.021899035289360328,0.29300749218365235,0.05962926342414937,0.02692760202799587,0.09742231609966591,0.08072114727542919,0.12665670556352607,-0.045601113327825675,0.03582801725666091,0.2219472332268141,0.03584761448573989,0.08127069137376274,0.011825269765128238,0.08968473101549322,0.0014935849397582316,0.0947023048401215,-0.012696256651603722
LGALS8,-0.004042487796675235,-0.023207333780575035,0.026358809912810206,0.034786692732011196,-0.028746417531422434,0.04052742291653023,0.03927489307427199,-0.02060861921803275,0.04514597979978323,-0.00968203963653731,0.047851330899233685,0.03095544918266696,-0.0001892725249628504,0.05528891427281531,0.13986208506855308,0.11063763204653038,0.06794089073787789,0.0006730158698826686,0.0852218097754265,-0.010566746373679003,-0.014705033340722918,-0.01875881970118576,0.039790945564693814,0.13159855707333593
