,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
GRN,-0.05473727337826369,-0.01740101726003826,-0.036548784738849475,0.05949329322067906,0.04552334920832179,-0.017128435841215383,0.03650865341674691,0.03000855275726796,0.22902718595184304,-0.03251363742046669,0.05238767887612567,0.06778314925204579,0.03760667031534659,0.044448667153877346,0.01584774030916465,-0.17985396336330045,-0.029869247485924604,-0.024226985803851738,-0.013323032016972644,-0.09839516400251681,0.023674472008542984,-0.025685386553208053,-0.00991089779443361,-0.005976740155795058,0.09661182747027566
MIA,0.002300145214769525,0.031143845262001174,0.02073699865109016,-0.04114463064225704,0.08092325334299687,-0.03486863278159169,0.0060681484156782295,0.10513852348732984,0.11344407138179632,0.06064540493620488,0.0032946095317411533,,-0.03141105173054487,0.05468147743920625,0.08650506449990249,-0.05346644166825578,-0.019143236178502183,0.0634620935440585,0.07335023314958901,0.1582309706248339,0.0073126780621679075,-0.04643437540931833,0.089104577452281,0.023180609458011866,
COL4A4,0.010731870531098083,0.03751448241486701,0.057584139874553165,0.019586577120641404,0.022868757791638175,-0.030551078568606314,0.08405187880743768,0.1078427709246029,0.003230057876889546,-0.02529006651825461,0.022558121728889834,,,-0.021407623031796004,,,0.017636110730825622,0.05732667544851463,0.04610561468134799,0.0004023319962205698,0.08071110822699679,-0.034591239577621495,-0.007919880474712407,0.025074112538979527,
TAC1,-0.02293360617521724,-0.04343681176444795,0.08674170546234769,-0.05531241563834242,0.1439742962436071,0.03347953783847705,0.026801189272212526,-0.04722684751549495,-0.16257063835492602,0.026538712297804586,-0.02296490208969033,0.014711281667031163,,-0.04550078283175448,,,,,,,,-0.004795435110889921,0.007148246710523841,-0.10428408371615193,-0.02561082140431945
RARRES2,-0.03971203105876662,0.04287660036469117,-0.006724697935009528,0.01902410715691719,-0.05990857284721155,0.03882200835249747,-0.041396103777150355,0.01996425209922741,0.24713490351378542,0.042830967851772546,0.04237708877075572,0.04922771422172635,-0.07372784779426725,0.07036884944112681,0.02448519511903179,-0.08987592305255347,-0.037034770319067545,0.06402056167011806,-0.015044031545926389,0.004019578706193191,-0.001382932465364976,-0.006920385783108884,0.08637919328490659,-0.03338105170264395,0.013550043132243936
FGF7,-0.01912117699164262,-0.01239563171200293,,0.03416584326298482,-0.07699054558011775,-0.021745148871175294,0.02481644436594925,0.12481522812865406,0.05695134084933459,0.015082865421190514,0.0014720701775483456,-0.020320041141815303,0.018186993837703613,-0.012378680667722845,-0.04481797840301219,-0.030214376579944014,0.0035604682032618316,0.053761287076618536,0.03236173507135877,0.05323079686305563,-0.032060981912060214,-0.03805958281562686,0.08412042568335527,0.07869173050818944,0.01253687462826786
EFNA2,,,,,,,,,,,,,,,,,,,,-0.008087445774681224,,,,,
HBEGF,-0.023433475885593434,0.03712688913567561,0.036334421524838574,0.014504618808498609,-0.0081139532482675,-0.021209486746163013,-0.05507695553958197,0.13823479649062032,0.058644606464643666,0.032117502480921545,0.043403853029806726,0.0031967839014028637,0.07123568856864647,-0.02920485944236277,0.07558007483289607,0.03788429952629537,0.01653790416933366,-0.013286646608075567,-0.03011776836231215,0.02384574850285551,0.03814921479362174,0.05039187112762528,-0.09455740545564427,0.08212353875359416,0.03555180571303486
CSF3,,-0.02128820376362735,,,-0.05440054592546807,-0.020769447267654995,-0.050021266656933114,,-0.022049587318406918,,,,0.0101879413947767,,,,,,-0.04911635686841915,-0.10387743688176589,,0.06918029790223151,0.0635658573590127,0.07146408229872499,
PI3,,-0.03397666969996319,-0.009283341662156578,,-0.05033301088592694,-0.03489535954348022,-0.02482366418530475,,-0.014621378682164843,,,,,,,-0.04519484281112617,,,-0.0656522308956269,-0.137354012440427,-0.004243891997426149,-0.02912169552609271,-0.04443230714645528,-0.030452382465658043,
PCSK1N,0.030606688360657427,0.04930568331287814,0.0435845093447406,-0.07236940729697049,0.08881390582490004,0.00293311554120037,0.05135447380713223,-0.10214470824842523,-0.06739056576802341,-0.06549474739718329,-0.015812625924741433,0.03638219133936538,0.0851200472900474,-0.06884062413801231,0.07373564007858503,-0.07570832551070897,0.05894141962877272,0.05101874656314136,0.0342103243359403,-0.058905689255996894,-0.09497164268838247,-0.09831028522893807,0.1039326891126873,-0.08287820810234643,0.09473672321284135
NTS,,,,,,,0.03857842869580477,0.031822635046878836,-0.04713330749949005,-0.008809804179952405,0.01870269152268896,-0.037075230257112866,,,,,,,-0.017941818957926448,-0.04163194538136912,,0.07618396053462277,0.19043744060807521,,
SFRP1,-0.03336897628294696,0.03549277089520754,-0.03354203507892979,-0.036466746635686983,,-0.004362637876741186,0.05620507895870374,0.07014616847129741,0.138599380757877,0.04719324293715475,-0.028735500987498414,0.02195601084712401,0.08447475681174249,-0.00951296493902582,0.033930028586017444,0.03694128758333537,0.03875932438629009,0.060331365250706114,0.11104742879303292,-0.03922836581324372,-0.006469790084010381,-0.0009685660401849147,0.03159146472275921,0.031040122577388578,0.09264455993199207
CXCL13,,,,-0.053358768873410824,0.03281327139311278,,-0.013583588398476329,,,,,,0.10364651086260356,,,,,,-0.04050197540788788,-0.023413959295844354,,-0.04013886006206806,,0.13888734930828697,
MICA,-0.03645643109032373,0.004361996287518376,-0.020584864843180558,0.0017617086672262817,0.052669142491253367,0.002388663200436953,0.029850894962908034,0.018336714748153158,0.10303672012728778,-0.021530698002834064,-0.019849680393550322,0.02369309061522552,-0.008003216412783795,0.07058502870183879,-0.0007734963888878937,0.0565148430808593,-0.002959469108372421,0.054016311484007415,-0.02366145177020698,0.05115942276071589,0.024527861557622974,0.026349635811532476,0.09821724688601753,0.03308315399646755,0.12294064932478044
TG,-0.009141786881938403,-0.0657857848414481,-0.012685719793188773,-0.02302223805530706,,-0.008072115664727446,-0.00859527936355003,0.0026524865729995956,-0.00527887485957626,-0.024404243216296626,0.04738390927445521,,0.11386233028734917,0.020571082038702313,0.025423981440276112,-0.11630411320245879,-0.049673551175128956,0.10143130691286564,0.02008612866453313,0.08061965430599977,,-0.020251799087910034,0.05319779369003151,0.0076626198721878825,
ADA,-0.016166906982464913,-0.06856156249157407,-0.018708617919862412,0.022445280290449093,-0.06201091028428726,-0.017536351293736138,0.0041298699506157254,0.07116934114101175,0.22093208436401984,-0.02456544243439651,-0.04414678293729849,-0.03523982444923198,0.09168567759043583,0.0746975449252211,0.08828756246112503,0.13084189378724442,-0.014552987815826098,0.11263997820205549,0.0037295224700393905,0.03818876088450367,0.01607919467310759,0.060875685922616406,-0.025755051536436212,0.07761872046649797,0.012156062790158866
LAMC3,0.004954275463534293,-0.003662625130422188,0.03701701430190946,0.0502825615411678,0.08286248330739111,0.0255273074336262,0.03670277858652648,0.13115698773658024,0.17071252951537108,0.008637166252888519,-0.04641122086469121,0.03085812918937205,0.021159881610033578,0.050148103658250884,0.03413075026783654,0.09331488377746125,0.0045708833061762775,0.010499958405708302,0.04035682559934071,0.024911452420855452,-0.003739662688957769,-0.02623336116674324,-0.05559696999655941,0.0639493210387151,0.06721304685770733
CCL7,,,-0.04874520048022792,,,-0.02081063405146074,0.015382689669139176,,,,,,,,,,,,-0.01377828991759144,,,,0.08432507323710454,-0.011053857082740306,
NGF,,0.015366018628884946,-0.011779739440784467,,,-0.0025614685305975944,0.0007757411010472313,0.030192254066681183,,,,-0.022872881980790995,0.051839273319515426,,,,0.07352610731915193,-0.07616282877487696,0.10795537342337952,0.06704991889045567,,-0.04224454954670827,-0.0038786979861039736,-0.00998397666703055,
TNFSF15,,-0.007703789101689129,,,,-0.010975302083637648,0.0008529499771742717,0.020742840813250736,,,,,0.005375071229138699,,0.05594418255994818,,0.0026749452988561804,0.07701682371341291,-0.036830991647307076,,,-0.015280418888588979,-0.020178807497276244,0.007018359304137811,
HMGB1,0.04706492295764594,0.0012720587840575521,-0.01685182246559946,0.08211474492890096,0.10108111580150127,-0.027229593684344335,0.00023380775647732473,0.12601873175548448,0.24375732917985424,-0.0487248270287246,0.014651432318476938,-0.009687853676607986,0.0719697996348825,-0.0332117223484657,0.008794496206991688,0.02495347293939681,0.026343015956762375,-0.1673501975779511,-0.04243362705977116,-0.04515635513379758,0.018720424498967547,-0.08203685894979214,0.004456982703544259,0.006408229541350976,-0.009319189190238965
ITGB3BP,0.010917117222786337,0.08847925172911666,0.05725679992138613,0.007063188299662256,0.043872472784698115,-0.0003246219060811417,-0.02657111326562467,0.19666922261902606,0.15422704619901123,0.010529272066568748,0.02241566193432187,0.05846056349972796,0.05463352036385337,0.049267864742357226,0.11628424174111232,0.05017667686801782,0.030697959828757365,0.012820043697867755,-0.02827405060979829,0.03786510740672211,-0.04786913160366762,0.08207995177493993,0.05710835735696565,0.001769491094129592,-0.0030837275374643513
AANAT,,0.059040613245581026,-0.040819937661647605,,,0.06232346194674273,-0.04407279507934418,,0.03310821462291847,-0.02194687854325683,0.0626596139160123,-0.03485619190526065,,-0.03873920289121536,,0.08400817876288387,,-0.05338049030109975,-0.007584161941543474,0.10057253816140087,-0.01858386693787521,,0.020047188704101198,-0.027283257766249153,
RELN,-0.022018876896143007,0.0036472354688030953,0.04842778880466306,-0.006820507049932696,-0.038873040988463316,0.012660764192536707,0.049871180579550235,-0.018719633681937926,-0.08527047117568311,-0.048319942076364086,-0.0005866109722710147,0.021650239861236077,,0.008432118889711857,,,-0.05084392863562079,,,,-0.05325689147612663,0.18080740870488396,,0.03838520006282053,0.03707374490240828
IL15,0.036188749226324285,0.0634293663058192,-0.006652073890675675,-0.0060356924402015285,,-0.03306069242577045,0.0534297111280389,-0.007330064585716744,0.01500141049102704,-0.03397405591704478,0.02556487050371724,-0.027221555014876164,-0.01259910869382123,0.009919209836848153,0.09259244590804815,0.0639489009168995,-0.004908100884759385,0.07613355369812158,-0.006271168717797619,-0.003913608552697883,-0.008002324808569453,0.023415095888752426,0.07070064538739676,0.13586487034742198,
UTS2,,,,,,,,,0.07916848668093475,,,,,,0.1317682748177548,-0.044041160047827405,,,0.01764513786876613,,,,,,
BSG,0.035676573125528625,0.11195287547619613,0.033569223083991614,-0.02178543974052697,0.0787961727058398,-0.02546194553890933,0.01695727921322422,0.09319944413554634,-0.03799289158801692,-0.0025330565009415583,0.04880864029574575,-0.010850233804727346,-0.07962144208393476,0.05318685821323487,0.07496620403800969,-0.05636384280087379,-0.01656081007561876,0.09834535325644943,-0.0029714674831815024,-0.04459609056257786,-0.005961429147728716,-0.022808327462470062,0.05008277771144097,0.0717961869904254,0.03464904528094397
ADAMTS3,0.004052128957577023,0.011865899483765194,0.01345482854712045,-0.0482265433417497,,-0.011505256263764585,-0.0014497416116211544,0.015560181733094385,0.26251932663898103,-0.0060713955693375826,-0.041160716063038706,-0.00775964589497861,0.04706573641384746,0.023319057485485822,0.1335894575817989,0.10387600558800719,,-0.029380663044800585,0.11563087335921073,0.023292337479069426,0.0116763580256217,-0.023863613666081137,0.06672473745901789,0.0835236127423465,
CD34,0.01871569830606726,-0.0286128153433918,-0.0016627478788202468,0.00384008120531592,0.019317778991265192,0.015892812045245123,0.007735704385840239,0.1846448274198375,0.13418146028426764,-0.008837874208598143,0.011706130013173464,0.007417495550125792,0.06107238500336251,-0.013180198275900144,0.03898465057878907,0.14978917120342392,-0.0811946815335812,0.0871702822780338,-0.029456526350143224,0.05145053567495324,-0.019198310100732294,0.023302398242889037,-0.002712379689803241,0.06612608421114335,0.05302857652524339
CCL23,,,,,,,,,0.06316468721070782,,,,,,0.06457715889371697,,,,,,,,,,
PLAT,0.031774463001177755,0.018630032328757554,0.03064316762371619,-0.00019793853125490155,0.08866431973653835,0.052985355230613825,-0.050071799942470886,0.11329606322769069,0.23377893945910624,-0.043977550995828334,0.024579084081162952,0.07456214854327246,-0.01687952671523756,-0.009811520919041378,0.033288658178005116,0.16413013906053517,-0.1051369579774851,0.09232702373109773,0.04492463964343235,0.052441095123094104,0.038708903606647964,-0.11643786790219572,0.021589217142471088,0.004330852758081996,0.0550257796592764
NTF3,,,,,,,,,,,-0.03229718136773581,,0.007593941932439967,,,,,,0.020737525075028067,0.09556327212091717,,-0.013229431260864058,,,
LTA,,,,0.035576714750134845,,0.029516347312165403,,,,-0.02113713125960394,,,,0.029485038885205025,,,,,,,,,0.031362577947283914,,
CKLF,-0.01990958466531618,0.04152161898298954,-0.0362956023395447,0.014935460160523472,0.10223997293383412,0.016320115591690273,0.043636232460755604,0.17631838101423566,0.26656161917084464,0.05160815992490643,-0.007363474468013623,-0.020876264026145938,0.08341031646450729,0.05229629010119361,0.1615796790800267,0.008263577457406478,-0.1911372245221983,0.10516046437627247,0.09185209518333333,0.07489377860813708,0.027454370119302244,0.016897042465311252,0.09232489052029848,0.06186195297378727,0.0007638505594240063
APELA,,,,,,,,,,,,,-0.04929053943259052,,,,,,,,,,,,
CD24,0.06460681406177612,-0.0032347122800608086,-0.010007207900155475,0.09081546945233013,0.026809366659246023,-0.028266538997259495,0.036184225656849714,0.11837141358950815,0.04609349530090682,0.03456799174184384,0.03142006884365616,0.03744175043718608,0.1316080980789989,0.023422094933281463,0.04268687582029809,0.17101034829757467,0.015620498456806475,0.09126896182696052,0.07846070621339307,0.0029681841430088934,-0.06414780127611695,0.06849223502877672,0.01493962834189805,0.03759992915935343,0.00929743307235486
HSP90AA1,0.009841239930638996,-0.011302736029840344,0.018223942325860106,0.02905037941430735,-0.09529704367425394,-0.03076969802326675,-0.011961155292060696,-0.12694339735998575,-0.2724358397488537,0.06514603172218611,-0.009391182633649481,0.03511453693343341,0.016136140361402682,-0.06812356190253079,-0.11919136967192322,-0.1927649732483347,0.019569402614017527,-0.13319281325013976,-0.12797391987779302,-0.21327502556313463,0.009203325999181581,-0.06317662506923354,-0.09726007770296165,-0.15214963803126097,0.008928527432972979
BMP4,-0.009728346099651154,-0.062113714060547144,0.020784185581987635,-0.01951829977049349,0.08719080450835012,-0.03652437282727628,-0.015575416298970987,0.1699605156890324,0.008821188276160801,-0.006165834240255002,0.09589138777326359,0.006631604295238352,-0.016620574210719725,0.02659009229576762,0.09401560539353103,0.1214753617483852,-0.027879365206984162,0.2027388208216036,-0.021968843682145765,-0.0099073857430446,0.01251958330732266,-0.012175070460187244,0.06502296166418164,0.04557335339875821,
SCGB3A1,,,-0.049156506879964916,,0.04575458620901268,,0.07450613488068568,0.021071098347885852,,,-0.03863898267888199,-0.042771466569524186,-0.000520061653279134,0.012493101528114156,0.08558280401428253,0.15830099839074335,0.04763435610705933,,0.030898436556681196,0.03390777241216958,,-0.03173260838670407,-0.023980296117832686,0.015191538222365866,
IGFBP4,0.08621087385773042,0.0003897739753273021,0.041489039633457424,0.026305382085132736,-0.03683586294951391,-0.02500960438189866,-0.035128156048997446,0.149313818087311,0.1860366386363142,0.022503300196414545,-0.05570049063881912,0.09666349535096,-0.004017999459865742,0.020249636184470163,-0.06643526136590643,-0.025311589203102915,0.04370275811840478,0.04245263199499703,-0.006117374949050078,-0.07394152921546245,-0.002642449759003278,-0.07135775750937437,-0.06708167257342296,-0.040212524606534836,-0.06291077457582366
RSPO4,,0.1067457689077506,,0.12773135281189044,,-0.04082684228054198,-0.005326061877759483,,,0.022196142197994553,0.011943926742765289,,,0.048554664765946394,,,0.09833799921963537,,,,,0.013279932948812868,0.10203157545453888,0.05329221605095457,
LEFTY2,0.10123606327327178,0.03955530140943117,-0.004373741898455804,-0.0254954444506819,0.013361111328041063,-0.03820208315475191,0.010715322459898029,0.17550321072929484,0.27198075456079074,0.008453772250888489,0.02428659297115894,-0.005139807977591968,-0.04796744796599797,0.09355748105612105,0.00825433139221335,0.2132718982767486,,-0.04647690671261525,-0.03207071011105125,-0.017183894179735794,-0.04527848508141445,-0.0290625514804294,0.010809165218870535,0.014604130831370509,
PF4,,,-0.04436083921988695,0.001474716469088954,,-0.018156868215961675,,,,,,,,,,,,,,-0.03132088946663934,,,0.04409085012888558,0.030441477124349532,
ANGPTL2,0.03973605420716377,-0.05160900202889611,0.05523335417126003,-0.0032624343061548123,0.016637713348605823,0.044392996668892494,0.0714836465038471,0.19915075141510266,0.19702998845809408,-0.02501900699829549,0.016844038986453137,-0.00861784171737977,0.033731232674689006,0.16172252139894921,0.042820732519786645,0.09884122008575795,-0.06731195013302328,0.10863255304484838,0.11052956825007147,0.07739594507757994,0.05257661955207172,0.064202483346006,-0.008346556939809555,-0.011953525628072528,0.05093582672569982
LRIG2,0.023130505032756588,0.050933803190137836,0.04022133295743902,0.07350202760585359,0.020072923844100376,-0.014621398941959235,0.055054357339906296,0.10731678537059365,0.11231288883237737,-0.034284541136662953,0.034980608522623226,-0.002675137960945879,0.041216234610853254,0.00465774162595934,0.08460819519831353,-0.05157124395297545,0.12100235401371834,0.057562732808002795,0.03812522624273969,0.034229640308519875,-0.07224056577083172,0.013232265436414163,0.08569922168713216,0.0448460385437148,0.05980698121980535
ICOSLG,-0.02010152208831486,0.13343793134920803,0.004448792293206683,0.0779281174998777,0.10113899589173007,-0.03155138131623777,-0.009294363300141136,0.15234429401705812,0.13783939002016948,0.015307881705647477,-0.011913582641449897,-0.004334904763854878,0.0035287915961465916,0.08593555578112665,-0.025750144324652308,0.019967635224339936,-0.11981952589613495,0.000737582435869843,0.008557793906163026,0.06119799508578224,0.04018427991460713,-0.015102480454479197,-0.0043244537843087055,0.023223841950364404,-0.00545064207808556
WIF1,,-0.03995232395122264,0.002242331145346761,,-0.009689771474480498,,0.005374792777882281,-0.10334534293844345,-0.17531529069603957,0.011021668243544757,-0.007913168156168104,0.05990152049522706,,-0.015024282071799015,,,,,,,,0.01687158961262631,,0.011056786360577364,0.04821728446161471
NPPC,-0.04554932095026129,0.07672801386573072,0.12291405562667189,,-0.0018805089290961472,0.012966017061352376,0.03339556904765965,-0.03846984447238362,-0.05203733695826438,-0.03700583409867858,-0.011719278095128384,-0.03957719741142806,,0.042522784048437685,-0.03872752524674375,0.060682549073605895,0.0432531953674166,-0.007437155561483034,0.07652949323907329,-0.00943146537710671,0.06522864984551023,-0.011351861013436272,,-0.008925356310484632,0.11215270660864331
LYZ,-0.01772018004792077,-0.03939252129504292,0.007502895213461916,0.04733491083251451,-0.020427229924009208,0.03667648586441745,-0.036421467154122866,0.01484413436903943,0.1564032764160706,-0.02415481090682437,0.049633550656144144,0.005844848058501286,0.028230986902373682,0.02517761833403114,0.0541836159354662,-0.044508861806965345,-0.07483623283730936,-0.03754752744051051,0.0426820043731762,0.027197429132599413,0.03944482818669116,0.03797748777366327,-0.05016626876429238,-0.033956051101343906,-0.010039661962907556
EREG,,,,,-0.022894650785699744,,-0.0002596754149931799,,,,,-0.006719722674631912,-0.04184194413022288,,,,,,0.01517607834000951,-0.03137390378389795,,0.07655750135278035,-0.023500635283488693,-0.028267210674106414,
SPTAN1,0.04550277200624714,0.10164970911510358,0.06498185300239906,-0.04416638285491545,0.06127342686495246,0.049452174577500445,0.05637588212907386,-0.014413557490874071,-0.061539416350959796,0.01525256292568724,0.03496345459847061,-0.027224412670377496,0.029363452934418402,-0.10050170899361621,0.05991193507487344,0.028486329273672246,-0.01646971756258471,0.11290774328514491,0.02693090491523474,0.02322468308896623,-0.0034293889839169243,0.04325806189675611,0.12526658794553525,-0.07570613251971814,0.031633098757309214
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.023344050843498502,,,
LIPC,-0.03400464682745925,0.040262253993930644,0.03447657458321656,0.004152026440379329,,-0.023654578878843893,0.038874820662420206,0.028517463073725536,0.039705789416536276,-0.016213174962712237,,-0.04269056324536232,-0.028443727078816313,-0.029462594643422657,-0.041066576215096,-0.027444841562814754,0.08150686872995314,0.07786771843985739,,,0.09243958976603948,,0.10237173943345358,-8.12238814832595e-05,
COL8A1,-0.003310959060308186,-0.04591623992151339,-0.011128572981261934,0.048034591605198435,0.005439965572920733,0.008806177448444452,0.08042275898905593,0.09219392237328561,0.032029521894077755,-0.07068974510309997,0.0583073595793212,0.07783268145016314,-0.09825911140444193,0.038447461637370686,0.02155799905028513,0.08201792666144143,-0.08196419861073384,0.07829717900298495,-0.0003664622748696639,0.05531322540112223,-0.011144896426070399,-0.00021952317986399165,-0.007965373021057168,0.17652246091520626,
