,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SCGB3A1,,,-0.008170085303526742,,-0.010761580624996787,,-0.01897881865711744,-0.026412371357794288,,,-0.010610651271552323,0.04798245931140772,-0.013461135265681618,0.1348076684434697,-0.026498441476786417,-0.04854046105616407,,0.0662680651868269,0.006401781237172371,,0.016990177471207225,0.05512149154463816,0.008981399872978671
IGFBP4,0.011704025605305254,0.045789522443156136,0.037099476770526225,0.010387547077046973,0.08089505094550033,-0.04005763625308975,-0.0025149503558016,0.06629715316722419,-0.010414553596936112,-0.004034896801294774,0.10668237353432038,0.05748789238152323,-0.038382316403805176,-0.1599976452059129,0.022187923283581514,0.0069964793411565725,0.15945245243851358,0.023228786680363944,-0.06897848122511381,0.060266610878221445,-0.00928665336370394,-0.041902904181176225,0.03868542299025322
RSPO4,,0.01896869069614202,,-0.009170207899008546,,-0.018542468007541488,-0.02497268281658848,,,-0.001581685021696122,-0.010610649719504544,,0.0373003027356716,,,-0.009931219040254563,,,,,-0.032197432331118506,0.05428328368231083,0.09049724047110802
LEFTY2,-0.022875826955264453,-0.012899987431248826,0.04715779690244864,0.047882896822983884,-0.025187716750578033,0.012980348124704194,0.01774499883226027,0.04474304807638772,-0.042574997056646226,0.012708780964899736,-0.01163470718853409,-0.02849542067529681,-0.023814755077976417,0.13396012365962892,-0.0833310984655827,,0.18849906269016928,0.09305713694704268,-0.026321551317496715,0.06346722144781197,-0.006958923742790116,0.045405790475431335,0.08197592500342038
PF4,,,-0.020679206711192066,-0.017329534983378102,,-0.012855718008513891,,,,,,,,,,,,,-0.03669366028062041,,,-0.07001885089256468,-0.060661818874921315
ANGPTL2,-0.003776073117686561,0.05008220693936708,0.01644008172916761,0.04011354613793734,-0.025544479844234,0.02551832680851691,-0.06277346187564865,0.019676437601777577,-0.05099982714796908,0.04721970170948749,-0.016439740194705364,-0.05601341153521558,0.017431127376792623,0.1008893462632483,0.01023048232563925,-0.09445168051689734,0.03401290231148536,0.1298575611895442,0.13837523353359182,-0.0010110374123899093,-0.0038793614242246823,0.06629556958067664,0.10728339448146164
LRIG2,0.04482468892085463,0.05348114871134743,0.040849186083982615,-0.01336956566583373,0.1180172263245051,0.07605879975363415,-0.013934989062648138,-0.010327636473265863,-0.02717146010305219,0.01804674455295367,0.005122015501707897,-0.005850179204352929,-0.0381347332431266,-0.07326181603524447,0.09357733818399584,0.040021269313785926,0.08189808048031409,-0.0004669198326920482,0.13687939744013072,-0.046296404316616524,-0.03307218412893952,0.13752362497236273,0.08361221047159148
ICOSLG,-0.04414277132204618,-0.01772222972518006,0.04344511895344068,0.03687780874827299,-0.013416402592755871,0.041070308898182736,-0.019561274840364917,-0.02567857889190353,0.003701683784245683,0.0031734070102904205,-0.005785988013794314,-0.04316898361795107,-0.03563186239453651,0.03021862233126976,0.08754246972460272,0.045119450529291456,0.08844376563540145,0.01002630425195571,0.12123776292378313,0.11703475588255452,0.02851262434540602,0.12737344643175438,0.0862310685014629
WIF1,,-0.02906533512413959,0.05599832603108065,,0.03202475019328109,,0.03688955543302918,0.014067330779543794,0.08185532898545353,0.09888654146625321,0.06567770887578157,0.04073800387648931,0.01142769831408445,,,,,,,,-0.017074325151971152,,0.05939047248367352
NPPC,0.05424894946288279,0.05951826722539222,-0.0011896933029679855,,-0.007281142070520502,0.03841664436768953,-0.010008931757399801,-0.02702537587492223,0.03567229629817256,0.05393532662656214,-0.014746206458770986,-0.004144181478625426,0.02377105202070004,-0.027650823637024875,-0.06049330301259825,-0.030429374219105954,-0.032593368193459205,0.10573804726211727,-0.004126512323817223,0.12184890279975584,-0.019972766300525777,,-0.06978867303741973
LYZ,-0.0691247819713828,-0.02960630869046672,0.04033563989415191,-0.01178848488067416,-0.006321266890076308,-0.035986501035203906,0.016251817624445306,-0.02077408842225299,-0.07602470502542798,0.00019744556624566503,-0.028636865426527224,-0.045353467243837514,0.015230638189569237,0.05469748865642395,-0.053382201036970445,0.03994737386670942,0.08134240526638431,0.04185200661366661,0.03866654153721716,0.08683541286237814,-0.01923452668652599,0.047574011091860095,-0.02315136090954396
EREG,,,,,-0.036983845201708034,,0.021577439650391946,,,,,-0.029313460419799472,,,,,,-0.047010138424247803,-0.06044237871998636,,-0.00031416299251991244,0.05392784862848808,0.031135413748157627
SPTAN1,0.07470401727603863,0.09696628412342634,0.006636992959956476,-0.02435676403792388,-0.009601511187867985,0.03987526223108368,0.029667753604247116,0.05034739529268869,0.07490929782445216,0.010289287780162457,0.040803044631519896,0.1109242191924194,0.004676296642217047,-0.07108204928748556,-0.003689616606170399,0.026154274943839668,0.05677730612978725,0.0055545820890905,0.13920528281658673,0.056331279705837324,-0.01852352295590713,-0.051986069995798766,-0.14034088591123034
PTH2,,,,,,,,,,,,,,,,,,,,,-0.020606708178494672,,
LIPC,-0.013381668211260711,0.00937087745821425,0.009243658916534973,0.025253233687736847,,0.0419351166012695,0.007955130397167777,0.016752563520928687,-0.027748326616096455,-0.021016064157313892,,-0.05249987333991922,0.03765229217986451,-0.029320868014811666,-0.04361352541354328,-0.04469210362529254,-0.04481113685639407,,,0.01757710567138074,,0.13945991980145142,0.03786741127563209
COL8A1,-0.027152345915391677,0.04410837880814127,0.0373354894815021,0.020999650601946626,-0.034256326690196084,-0.017939777307487238,0.057657651995585674,0.09470105752420119,-0.027600373158953532,-0.009006233457429957,-0.0027549287231843525,-0.022210295110940612,-0.010572300563770167,0.13347951185781648,0.07538547063626469,0.026120947799874086,0.11157716016508966,0.09926339251688068,0.05197510410984728,0.03865598016928374,0.08372719126528227,0.2034047077876035,0.12610185960504097
GSTM2,0.01717939058408882,-0.017145319269786397,0.050347064343522145,0.08232494519662237,-0.007869625356893246,-0.02985272364096309,-0.04780895456142052,0.06819474067079988,0.02472024920054241,-0.04251281220301967,-0.02158658351026401,0.001203751539663059,0.01331499150377832,-0.002937772484770563,0.1287646181332419,0.06398193735419108,0.06744209254089073,0.14510483442236358,0.05108332018911297,0.028695165480312066,-0.03969510262340431,0.060987697348426406,0.033109781435975844
IL4,,,,,,,,,,,,,,,-0.04169036790319346,,,,,,,,
SPX,-0.017713610380201084,0.03314997159559085,0.03230284118745608,0.07191319226912546,,0.09378890546949892,0.07125219661599003,0.04644106519788658,0.05325397490464222,0.04871874273714697,0.009770458079899465,0.029783344424271455,0.013899014233350777,-0.03665647091468106,,,-0.0035985739910414935,0.04253900451844579,-0.018241387170868487,-0.11766154767285598,-0.03958072348848406,-0.0753796008928716,-0.1447541744841068
MFGE8,0.07033761402531853,-0.045082106911070466,-0.04738170509809497,-0.030060710704944513,-0.061550867227137936,-0.021954153846975615,0.030315584813715418,0.08300823279740761,0.04837675424322674,0.010127921617678417,-0.01450700949612313,0.012161166032257802,0.0180455350615151,-0.13111724514708223,-0.011871724575122143,0.00996992579601498,0.17481776960305553,0.01814300636442907,-0.03932911575575853,0.13466191699149574,-0.024876157392675555,0.02987887776815785,0.08170945332051932
TGFA,-0.04194030462406631,0.0056406641588207925,0.04564538448008836,0.0006915164620143341,-0.06884043703001368,0.04899151290557462,-0.03631284991460465,-0.011034797837513098,-0.05451123571120384,0.004632986588911475,0.01417117412336751,-0.04545240887496118,0.08387604755997104,-0.030615514311882693,0.006665205416166835,-0.014857898266366354,0.009687559476936043,0.049230158216958295,0.14773382744077582,-0.03858662917785356,0.06701330328813034,0.1269682649611573,0.027873485899614935
