,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PDAP1,0.054138103375269905,0.07515921091475432,-0.01213506360586705,0.0001717897377235453,0.0486909276567444,-0.010558789588216565,-0.0040843803797974065,0.11950880472713973,0.08726250153934985,0.017979216772892513,-0.026053452047671177,0.035852324222723164,0.29438040568440677,0.05932526632548343,0.07608051897559659,-0.042078748112740066,0.02004580751627852,0.02795822301204675,-0.052137720690884716,0.07481329423847863,0.03101835652662575,-0.034336080934496235,-0.08924198924099794,-0.029721773348558786
QDPR,-0.08828643862399911,-0.05574687003972097,-0.18085538507235013,-0.04983592522631399,-0.006811749938245088,-0.026785628839079936,-0.008959860567337847,-0.06864692009852569,-0.14100302172018975,-0.008267513515214963,-0.11149565250259781,0.01409371140412432,0.290284750070206,-0.026883997756704903,-0.05050463410572783,0.022816805597599764,0.006710232871658893,-0.2134686083225473,-0.030360752610244957,-0.04682740440603968,-0.22710323156769507,-0.12083618345576223,0.0318883085579612,-0.17085010162261827
POMC,-0.04058172577091836,-0.05558933174905639,0.11518069082297296,-0.028158212744150635,,0.006473823735890227,-0.013544765051051405,0.048152653192813755,-0.01818152257938516,0.07864146534628856,0.12753369098102502,0.010740685950183808,0.058282361802623174,0.005186383933953763,0.10772139708631948,-0.0026661247647704928,0.1260885670500865,-0.012358729466066996,0.042539044213724564,0.04612165368948025,-0.01443479292929125,0.06866948532428677,0.08394615003926875,0.06334654609486012
CCL18,,-0.01574448632835856,-0.12086516961191911,,,,,,,,,0.05858159607319793,0.16481903967356787,,,0.07351926034872443,,0.15568293904432143,0.11858067255939622,0.07355352669494009,,0.02969975527171481,,
CCL17,,,,,,-0.03762428097420723,,,,0.002769192601610544,-0.008702736504656666,,,0.05156516882430652,,,,,0.15038396698027365,0.10406518117014404,-0.02757904109422708,,0.03088960321357457,
VEGFD,,0.0017884673614694158,0.023261652787628446,-0.02269814952918289,,0.009973916679897577,0.02613834001903763,,-0.031682570950541604,0.053855921678973094,0.014229180537386185,-0.025738944139083772,0.05346302701430287,-0.037859624195490264,,0.10738282364482005,-0.04391403999393072,,,-0.003917681303743505,0.07655837794854058,,,
TNFSF13,,,0.031891825746396076,,,0.043314329711380516,,0.04304724934018555,,,,,,,,,,,0.09524459729705002,0.021333339418093795,0.14605900823297507,0.02497853955751028,0.0931185425659168,0.05858643158523219
WNT5A,0.07004413613429585,-0.0048235036421047746,0.1183142640758206,-0.0027022600410389237,0.13934399473450415,-0.05194297094520531,0.037448038822490294,0.16934009866927136,0.1682870279856813,0.021877935083552964,-0.03755179283834079,0.03773391234574367,0.0861230448522023,0.042313693924568595,0.10545172379077303,-0.041764196958732173,-0.0010978317391378543,0.10038190389460361,0.1229197334516837,0.16676987251015477,0.022181336304148314,0.11644626115383418,0.23944101889752176,0.19470142119900377
CXCL8,,-0.06829009061127678,-0.053480037034259964,-0.0054959952359374875,-0.08982194464119318,-0.03170120483989169,0.0017411201279665146,-0.04321797145725451,0.00831775894303585,0.035258017126258895,0.017580314343322086,0.027225263909508385,-0.12608273971763184,-0.00808380395274464,,-0.21532870396987994,0.07230000564438052,0.03368154132790076,0.10605566223257996,0.15680046389048274,-0.0037997859815732957,0.018472589056204067,0.019965805438221122,0.049878562646404785
GRN,-0.08736724126655808,0.03348625721021383,0.3998406487673098,-0.0024153914999003687,0.14329793863045803,0.01898070530944296,-0.00589645017359159,0.1065760822208832,0.14161340034825184,0.039553040785938756,-0.00258596450677347,0.07100494690776823,0.09751598292054889,0.07478903664867968,0.17758463324232854,0.16553478248437303,0.2010228545115268,0.20683101937127,0.2130735048915724,0.1627222973889542,0.22671479045613385,0.24249771805652764,0.30819195634890123,0.20341179225404166
MIA,0.08596061295427128,0.0467261632993781,-0.03359536145279411,-0.02018614684557097,-0.02657253302476887,-0.05241953789844061,0.008274862475508108,0.20481384842366912,0.10613210075099812,-0.017677715120482346,-0.023130499062583465,,-0.08300275558819425,0.02808794534741053,0.11788006512449209,-0.1345581692796854,-0.04430949921723076,0.016268049346810805,0.02141875075034383,-0.11145313458838749,0.12173723892720388,0.0284400212543627,-0.023154460748179496,0.12802623984701106
COL4A4,0.09308138716040824,0.004374779484798285,0.018388346732461043,0.01653336591669049,-0.034418705606544885,0.02209696573159709,0.01115563620179758,0.02187162125967866,-0.011006439364200427,0.04761982596985386,0.01660816308702437,,,-0.007375063939028696,,,0.09651625333137091,-0.01698227940142125,0.028795921310212805,-0.05918841459132989,-0.023205485713177983,0.07717361815290333,0.18928767637042124,0.03439559586921508
TAC1,0.07463137487631902,-0.06917262075179267,-0.009135214597586028,-0.02236900990129003,0.08387307715238154,-0.004661496933758419,0.03588004728280818,-0.07759390969336696,-0.03836898186964045,-0.05778617511783761,-0.01644970249563486,0.04529983795897308,,-0.009572635416127222,,,,,,,,-0.09623031905146631,0.09035068694712153,-0.07511905701769539
RARRES2,0.08099553526961503,0.018368511523887937,-0.05732135030604715,0.02360335135986549,-0.09158982239036627,0.010902297745244278,-0.012574889561644391,0.04295517884732611,0.13043851475935475,-0.05476156447927615,0.013672131203544768,0.014350269213832784,-0.18591889320233732,0.018216889654775748,-0.02366296538047324,-0.06443167686435099,-0.07537352614240383,0.04091258392661955,0.10439552198339738,0.2063340171936501,-0.002104317459718183,0.07383237952633137,-0.01989553408349937,-0.08317559618599041
FGF7,0.07076043994106714,0.0848068918350315,,-0.025619058811575567,-0.006335952196454683,0.040490309750859606,-0.010240765719205817,0.09731084158218703,0.016121122062567994,0.0030179696994367144,-0.005401283098971856,0.06159147615970407,0.05921187849911817,0.06365849123069033,0.17585512945061954,-0.08648926125681217,0.07031724115828782,0.007952352351822324,0.018724600969463958,-0.013158166455980237,0.03733496974925443,-0.008850532138419664,-0.032404501539098025,0.015617380163721887
EFNA2,,,,,,,,,,,,,,,,,,,,-0.08613280526939,,,,
HBEGF,0.09427860899975615,0.04848729145364513,0.2839984858070496,-0.015352213769168814,0.0003064213911626747,0.006079257953297555,0.004768853601564208,0.1205307302336044,0.15251610430632181,0.0035381111973685517,0.00022907696324619972,-0.001523845755053085,0.24948493613323816,0.032077335998405655,0.25757685452532775,0.06599205867018494,0.1026865199362104,0.1566757326833861,0.11881271549160145,0.0640873938452667,0.06271233170151622,0.05417720950718362,0.07440540036164743,0.179045821160921
CSF3,,0.02707685653931446,,,-0.04617964501380785,0.019672555470077777,0.015264695982099457,,0.12298798981537432,,,,-0.07088628453374883,,,,,,0.15875288569875393,0.252135888787234,,-0.0022528695082962673,0.027217337540047504,0.04451792901312126
PI3,,-0.03792676044946189,-0.030485401237888492,,0.0038215352081625398,0.0033299536565039633,-0.0028410610362644933,,0.07824736834663085,,,,,,,-0.04356228172892996,,,0.004279673964104685,0.2473493869004475,0.146939788094377,-0.0267699807565258,-0.1359433085667966,-0.11748949928265619
PCSK1N,0.07921900416536375,0.025859027356541157,-0.0509554439608308,-0.014958879933835984,0.1109599530115089,-0.003295120749425536,-0.0634764411303981,-0.04946000897997125,0.005392086476208819,0.03604533129961595,-0.016687084936269067,-0.010587124665924458,0.12164852245251276,-0.04954144729695512,0.07424613729011462,-0.013569793125619428,0.03758875362528141,0.0076494207848676775,-0.12504338670260576,-0.06622796205767481,0.0436470735129656,-0.07631405015674149,-0.13069057458187217,-0.09914114339733883
NTS,,,,,,,0.025990700225830828,0.04037369318999939,0.002060146997581603,-0.017451589653266687,0.03888161662290314,0.04700107142959298,,,,,,,-0.09980347368150187,-0.1077534291192177,,-0.0319914592390677,-0.07062562061124592,
SFRP1,0.07919070792362877,0.04808121480489554,0.05408384561139595,0.01580369611279119,,-0.04423513057830166,-0.028246966793450533,0.033825089516077586,0.013370426297013602,0.037532039766135575,0.007620245838291483,-0.038881320327301176,0.1021288053362642,0.0222784084405101,0.019911169085598413,0.009071697023569593,0.024121572131624053,0.035320733290858254,0.06578942984697567,-0.0024513995891195053,-0.13554056922072852,0.018811808933347676,0.13966157757243428,-0.0631377867833165
CXCL13,,,,0.03334138661756968,-0.033531886384567285,,-0.008978200985709575,,,,,,0.08413898893252532,,,,,,0.12346241716586087,0.20508127217440952,,0.03187401952482844,,0.12617589115137165
MICA,0.07918036771849081,0.05053041048959186,0.24378137575929093,0.013243111005801344,0.03887699011482756,0.06629644864748947,-0.04204459426343865,0.019360510613291467,0.17381034119395308,0.013780007923107433,0.009145198705041862,-0.00524008250507441,0.01663922374978777,0.052918022061798034,0.18475594311355623,0.0035142739547468567,0.0668663604181708,0.15239284240251555,0.13739533117994449,0.09199323533841681,0.1457886485238393,0.08360339141718524,0.20938557353606654,0.07536664858669434
TG,0.07391465031470455,-0.03338154134101479,-0.006506621483179966,0.024639250401682893,,-0.015835806096662877,0.018398854661399098,-0.002550020978222233,-0.017130133913788297,-0.03389493339978189,0.07807246290505596,,0.03126981487448618,0.06834125500961168,0.002264514834412833,0.08668256940141467,-0.0505297830362668,0.08519412400217267,-0.03418912507012919,-0.06472506543280501,,0.005959695966082293,0.0683931392993405,0.020052132130625348
ADA,0.03529020379471715,-0.05926930247770372,0.2843536903318562,0.018411993311554672,0.03956151277831756,0.04367264795273413,0.057440590185099547,0.10143304182062836,0.08682311741293978,0.05757996719902252,0.03576951918360423,-0.04378279530649286,0.2820060352522939,0.03825883327244681,0.09656016723618294,0.1258364994571607,0.19806670197968418,0.1042760346776047,0.19941378978725,0.12869549323545967,0.031229794526416547,0.20503837228321384,0.33708560787751435,0.10566787534822819
LAMC3,0.06558216924839451,0.009493395901990779,0.5458121272511476,0.020600291234649185,0.16849548731689915,0.05741160855692224,0.15102538179061134,0.20124688494137064,0.2335687102700688,0.10579300934925484,0.12571450760182612,0.06597686743910493,0.21348577686499134,0.05964538296801936,0.24068457676528096,0.4596577952985357,0.14121478136792726,0.23753711731342164,0.3710099228888042,0.2809227317572871,0.2916471158667515,0.4578724414883342,0.5020356222133796,0.42524969499750925
CCL7,,,-0.06832139209958962,,,0.11417757938688859,-0.003335013137697312,,,,,,,,,,,,0.08360848978208225,,,,-0.03039528014709035,0.0008370616047509501
NGF,,0.05839243890534992,0.14505274686178135,,,0.016720988939795612,-0.019287899692402008,-0.02021590789286613,,,,-0.023173333029574538,0.18872767104789373,,,,0.04967773558920517,0.09556843093831968,0.1393490982060154,-0.0017915624806154641,,0.11469259021350058,0.23415742362836645,0.08627728651690399
TNFSF15,,-0.009858673234694335,,,,-0.023527633320012134,0.04429818868400105,0.17859354480156048,,,,,-0.0024062097157884666,,0.12449941162977626,,0.018190067963248374,0.013022617841701405,0.12689740855188986,,,-0.030059718654970497,0.06132935217724994,0.11332739543333734
HMGB1,0.0408729796268354,-0.08559059496803359,-0.04422464350662241,0.039243769665139365,0.13570647038668174,0.031250783542152535,0.007435556591138854,0.12665019015554937,0.010429958933024326,-0.0005996476985402583,0.020952574875776276,-0.028644483654852348,0.3194803171462497,0.05294970647596869,-0.12202223980074052,-0.007508120026912897,0.03573296283227815,-0.10516517253840273,-0.14980853312538467,-0.0026310550509293313,-0.17611901371959032,0.06579002691976163,-0.19276924461950026,-0.03174247548051804
ITGB3BP,0.042141167934642045,0.0357499104886938,-0.024040881418570765,-0.01470573503938318,-0.0290947333697261,0.03463916135350207,0.05164030129447507,0.1668278772198114,0.04152372490751546,0.06227707678722408,0.012070639590332105,-0.04764460344790331,0.1712875887044632,0.03898624142607601,0.047046391105238144,-0.004725346712295378,0.06456482573123695,0.16191205769012423,-0.04181964417942646,-0.03201232118071023,-0.00610889794826014,-0.015611123609727334,0.029361441852384037,0.058638760985347704
AANAT,,0.042648932046578165,-0.024016347717403238,,,0.009805889290927235,-0.033585905875925894,,0.03273174349299922,-0.0008281801106432378,0.024936947247483906,-0.02178634106175001,,-0.025998596967396564,,0.04991691497984462,,-0.017509473684811164,-0.01188326586579826,-0.009387371614664852,0.122828759785311,,-0.021339342768371232,0.03171701295723812
RELN,0.04641603196222536,-0.052501782565003215,-0.04687915902102016,0.02205560519692896,0.021032847399693945,0.0621535524960062,0.04445984085619676,-0.011767452382076788,-0.04697632437209205,-0.009333723593325415,-0.013567237100254044,-0.02069572309781071,,0.011385293216665265,,,0.06248520224273482,,,,-0.040726836383842474,0.04005188999718524,,0.004958583600865014
IL15,-0.0006829927327937998,0.054514059062729874,0.06266842203454344,0.020165443737039438,,0.05124255877448237,0.04856805424874686,-0.0335845192849837,0.01927854120684204,0.028220379369999125,0.023395767970498374,0.04258743780339065,-0.01169771272534535,0.01263480724636867,0.05489917350621067,0.024114405051088646,0.18520251159013326,-0.09596600094846452,0.05518699137051986,0.08934308683829124,-0.011774495272981078,-0.0041629074150801625,0.1751191686789976,0.05844568421815854
UTS2,,,,,,,,,0.08987023820990558,,,,,,-0.004174857611808619,-0.11066241061089004,,,0.057769117890905074,,,,,
BSG,0.08149876878048379,0.17085796028489927,0.08649694376986423,-0.01696989602087284,0.08361972932212887,-0.021732539163938393,0.06554872943049328,0.08790705675845302,0.03037277465918419,0.0100629595933299,-0.04633700927984505,0.04558321037719949,0.016821623411461397,0.0045933840711152064,0.15735131880266576,-0.06464022174748553,0.11351838286442097,0.15989322911512507,0.135861463857528,0.1476776319866937,0.1960810206658252,0.04447889107798356,0.055684339407465484,0.10141439285192626
ADAMTS3,0.15173702780774728,-0.028704941038349408,0.10034962616197517,0.009003992552219403,,-0.010776147252603726,0.09113863473328156,-0.0035042279478427717,0.16179316184164344,0.046034186447349856,-0.032938640162408564,0.06073796292035347,0.07039790752956268,0.07953510266680253,0.08849353845668259,0.058636494326323035,,-0.03440498003075857,0.0029563507314886973,-0.03691595914950119,-0.008528008935625022,0.046953074369796816,0.05481416509853369,0.06831580310741088
CD34,0.13814771580941468,-0.01334639308396097,0.38195221048063877,0.033471036277736996,0.2235102880772474,0.012476250011167768,0.061610348008411725,0.18464584261860253,0.2151125073478052,0.003822032792447392,-0.014744092844498636,-0.0024292425230297366,0.29986464320201844,0.06989131052739683,0.19029249622094366,0.4549344407257568,0.09205256215473213,0.15575744359646868,0.1346073888957322,0.14732856975562666,0.18107037582403243,0.29786943547053146,0.38397752180566386,0.1662714626252699
CCL23,,,,,,,,,-0.04892897924525579,,,,,,0.12155437532259233,,,,,,,,,
PLAT,0.10221553265051099,-0.016199214715769582,0.34890187115615634,0.025738083424842472,0.08825268402244084,0.03500461312352375,0.05931048877221674,0.16879959784563794,0.16169540811784455,0.04861592460688238,0.05365661649644706,-0.06026161581589199,0.02564673461199642,0.10700148673478727,0.1666516373850246,0.22941689859959555,0.11494405546623573,0.17857876089051714,-0.005204542282738347,-0.12988619712459953,0.1316639012608291,0.14476959884868218,0.2121012337968812,0.20662048316423853
NTF3,,,,,,,,,,,0.1069343890667848,,-0.042373609635368764,,,,,,0.0562747807819847,-0.08466080870831845,,-0.04449757053723267,,
LTA,,,,0.06778544649947177,,-0.013773431912531067,,,,0.07214272377966507,,,,0.06590574922974796,,,,,,,,,0.062089306930806464,
CKLF,-0.06149519655247255,0.10680792668967574,0.15784932688411632,0.002735096905894625,0.0419975160506283,0.0182668548643124,0.08854022646560125,0.15950946493648874,0.08507985923813242,-0.028562149629963514,-0.02052478006909482,-0.0058270485620574505,0.16036638458299649,0.05392321385156093,0.05249831494234102,0.14911266601926718,-0.005036316677311745,0.08903942692940518,-0.06981495509988317,-0.025441599027885564,0.0340089934125915,0.10972210440330205,-0.011124269149303962,0.09095096645510203
APELA,,,,,,,,,,,,,-0.028572593828818497,,,,,,,,,,,
CD24,-0.001846071465132187,0.1269431117096608,0.06252146431479812,-0.001190293822936478,0.029331433467784926,0.028587202939813813,-0.01679786700424987,0.06713494874540724,0.05166975083656685,-0.05272105539764912,0.053547823327766864,-0.007155883894722368,0.3444794218316237,-0.024557077790165263,0.1516426625841142,0.04303035333072475,-0.06930097337784831,0.10813131493773752,-0.10182889893068924,-0.15249523954167096,-0.019615829375927794,-0.14222238976699586,-0.13284096604639878,-0.03529758087445265
HSP90AA1,-0.09810623428661651,-0.0766212219968618,-0.22485329073910235,0.058928115364580605,-0.06792829976692728,-0.03313388813227164,0.00630610110190436,-0.14973808751983014,-0.15184915682133202,-0.002295645820743617,-0.0034135988345913304,-0.030028141722114286,-0.06908345716422232,-0.06503199798446001,-0.06271527131211377,-0.16718697496486107,-0.0070839817291466,-0.09863000342965822,-0.06793717769425912,0.10314480526424646,-0.15236451141757013,-0.03026650871749252,-0.1995864744266402,-0.15335099657646725
BMP4,0.016707784170972954,-0.07099501453321792,0.17606140669024917,-0.016799121768144912,0.12283208828010833,-0.028551562020021827,0.14088172916857608,0.16908256107328248,0.0427486267299946,0.012804886573023309,0.08080521724105084,-0.01983371956973587,-0.028630321954460188,-0.027984139668484207,0.21781167739944107,0.1942123227722804,-0.0008760118903092368,0.14120643441975128,0.15831212081415358,0.053327497546546254,0.23487088801352587,0.16294599116205735,0.2655428551181908,0.06309892562891409
SCGB3A1,,,0.09142077376677352,,-0.015677308236401642,,0.03816934934124794,-0.009042594018514028,,,-0.027096996835160463,-0.0383500571326454,0.06498193774879694,0.048787131941235344,0.030537073478491817,0.10412173910460702,0.01365341433372477,,-0.00875528637438726,-0.01636025337511895,,0.06087524318546647,0.16859904415576993,0.1095696078820626
IGFBP4,0.14875745226594309,0.016191658963204635,0.49615213130515007,-0.04088293119864293,0.17859746548243607,0.11517600781245445,0.09838494309825008,0.2549682997259178,0.21188014829462845,0.1273033335044783,0.03289611894596939,0.06974548836283043,0.31724999588731106,0.10346148342748598,0.20351046805118464,0.3881558906348939,0.11745532554860855,0.18277085841564644,0.3765160863601964,0.3899313129785579,0.2581509281540061,0.42448031887174065,0.5430482862531475,0.4003045717833494
RSPO4,,-0.01651455471333424,,-0.012701526433806834,,-0.028027583055890756,0.12322498013163284,,,0.006718488554713834,0.014086389782538613,,,-0.03737294745278414,,,-0.010045918234641928,,,,,0.059102682788955384,-0.006386645767965179,0.09344743393952185
LEFTY2,-0.03503343468828693,-0.01686699987346432,0.28408063786216126,-0.01604198128475433,0.10318002786693249,0.007404789975187923,-0.012151213819670364,0.15260932109458916,0.15995838791471953,-0.012696375110511573,0.029889561297989097,-0.023173333029574538,0.03790466119719155,0.018533262931053573,0.06411420186253125,0.2709720138654426,,0.0547291433452131,-0.013072905284002763,0.09039397593107905,0.205188422548227,-0.03594962971721253,0.13466340182086978,0.09491007066440102
PF4,,,0.08543614150592028,-0.01441532024662894,,0.010349240529566822,,,,,,,,,,,,,,-0.048985665858318705,,,0.00881129178596077,0.08019176305257236
ANGPTL2,0.05975783326953053,-0.08051549579269617,0.28132287248692234,0.004247928366699166,0.028756885804592867,0.0577555054805787,-0.029094665564940145,0.22778071437015943,0.11886564253260823,-0.017400741039011423,0.01955063035466003,0.0012987533203104745,-0.029163026710126556,0.060149219061638025,0.1947578832299509,0.0816736362232705,0.06611308910740545,0.08392184547510849,0.1422438410779227,0.01578871652027112,0.00828394860196971,0.08859974527217274,0.2318796048068007,0.231193880346455
LRIG2,-0.022821811735447242,0.07783444517726244,-0.02926427350260583,-0.04633280369014211,-0.002261843331601261,-0.0025737225663966566,-0.05923282292312116,0.12608976593086735,0.07056790627382907,0.01785587730725805,0.05258375855871419,0.0031358193461993767,0.07924975100798853,0.00795019660453659,0.017316403092785104,-0.04331574406647612,0.016706549517775632,0.08675174230006306,0.09102421306147772,0.07343454697378016,0.018833710604164663,0.043816361349980314,0.06313053044012923,0.06062809582203047
ICOSLG,0.022076684635680417,-0.01918539826736079,0.19023352686644873,-0.020672995131956518,0.016292637122268715,0.05240611601366675,0.0237131344803581,0.09571134685282515,0.1275041404032634,0.055415572274801934,0.03461943385584294,0.022767620772552268,0.21606086165834193,0.04525557341918371,0.0408273608135682,0.06429013248820055,0.13863017476498435,0.11985922753547383,0.09302387459783809,0.08455469535054255,0.07194652338264114,-0.016346648353397237,0.16910920149888223,0.028298444443497633
WIF1,,-0.09576743169704321,-0.07868698847347848,,-0.021296227959976138,,0.046311867171969716,-0.16994277199053404,-0.09425629771676407,-0.014742955040776662,0.0164030030278477,0.025500074195117396,,-0.05807211746932497,,,,,,,,-0.04962304447326424,,-0.07757085477484539
NPPC,0.12163321663133057,0.02594317149811876,-0.028819082565258863,,-0.043386882491023314,0.021876713609383036,0.05424826834169687,0.0012183542818781944,0.04896075501331049,-0.006963566007273952,-0.0376581888818859,-0.04720116779870108,,-0.04596510625242295,-0.04946612276096126,-0.007267440019545559,-0.038159684353300784,0.02331732047064447,0.02407933218755081,-0.017278763421975957,0.10751965254601129,-0.021804509981382957,,-0.02083528200217343
LYZ,-0.06271663734183758,-0.0006662649097293825,0.20502841065705163,0.04198159463503671,-0.0595997797805018,0.047360538900129784,0.09097074608126343,0.04455687985568164,0.13542893099851203,0.007279606833132069,0.057820111360333555,0.015400406558011896,0.05662459206542214,0.011364445346991745,0.2705894132978924,0.11518073296201123,0.056066823294506976,0.10091041866893195,0.09701819167747906,-0.02661409743968111,0.1893610219512406,0.07649450311898734,0.20372446899026897,0.12557406776022947
EREG,,,,,-0.04444854973595395,,0.005261608123412873,,,,,0.0698022600921956,-0.03423166657571997,,,,,,0.04900624162297868,0.1711666487800598,,0.008087485171851342,0.013410949741088207,0.1305764181969037
SPTAN1,0.08930522923409852,-0.07418155725680489,0.07333046137154259,0.022696355035108164,0.09461806556527953,-0.0116871288984796,0.02090528122828587,-0.046812159656280244,-0.014715857526708025,-0.03732133958113625,0.012830582182146527,0.005719430316237765,0.2026635650374903,-0.0031591052797407494,0.038421541344677214,0.011830941020904843,-0.04322527496952465,0.0923199060576957,-0.07249210369522639,-0.08809303734827574,0.1009110552295884,-0.1158430110726384,0.05666684985358989,-0.03039726980108835
PTH2,,,,,,,,,,,,,,,,,,,,,,0.03452404911504617,,
LIPC,-0.006468711729596173,-0.009676020353688627,-0.02417931834088613,-0.021695827391817975,,0.034161339021928395,-0.035931080435280406,-0.02269520872358192,0.0690139754701341,0.06563708605783203,,-0.04269447581699047,-0.027034044918404606,-0.015361000139811726,0.09290090390476168,-0.06930238065085317,0.013374898898455074,-0.0004546015266016945,,,0.047962847889738626,,0.10364697840701975,-0.06841932971205436
COL8A1,-0.02027314108705268,-0.017268074743065277,0.279042629218816,-0.04130895514857364,0.15117679613578328,0.04994068625816344,-0.024377992062192187,0.09538471072042205,0.04252767945363373,0.06643178171084588,0.010164824337101272,0.049982088950034635,-0.2927459850577211,0.1005711738560529,0.2047529602083989,0.07344923728340673,0.0014710402163294204,0.06198452054053985,0.04589948824599796,0.03852150560410302,0.14182674910400028,0.06529404733003016,0.14879424937491323,-0.0219415210034344
GSTM2,0.0468019459126307,0.059502333985011265,0.026532905226080025,0.021784616347653378,-0.062424940078154634,0.005408427145226679,-0.039411868121284756,0.04505913323348475,0.08154729418800462,-0.04194225911916142,-0.018651661433248822,0.018267717763850982,0.005182831252544088,0.016741006078277776,0.05845955418362266,0.03482577156882216,0.06284336986283072,0.006246330769981245,-0.026358135654767453,-0.050680738446699646,0.02505333139272113,-0.029183597935083003,-0.052476404740488695,0.1078881685505024
IL4,,,,,,,,,,,,,,,,0.016101069123779097,,,,,,,,
SPX,0.002306991378394565,-0.020806803654916793,0.008203788421582122,-0.02856502746422942,,-0.025274933102601878,0.001534444953157521,-0.09129553526620303,-0.033035294960493115,-0.07585577077042853,0.0163801866050084,-0.00411394101039434,,-0.04401309979435341,0.04188125533661775,,,-0.022968304698218218,-0.014099849138143475,0.04053880668886315,-0.11657084279611019,-0.08904447710703434,-0.08857771757670702,-0.05592452714367497
