,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
TNFSF4,0.041536654839202304,0.04404017403829127,-0.02449496107271267,0.029795351768801284,0.05824101271009454,-0.007821708136154489,-0.061237087028296985,0.06417559899828844,0.026388286656718794,0.0449573631610084,-0.00961511366066854,0.012494257140652998,-0.019761352447501143,0.08747245722193389,0.017417193928056414,0.10245791439326374,-0.11998690777071842,0.040222308849415446,0.11909612639627822,0.08190511010518169,0.0751681608504425,-0.002631992255535388,0.10122766663211832,0.021045582132243702,-0.051660424113388295
RBP4,,0.03981168516074526,-0.01221377679913411,-0.06728250095311436,0.03970036599865631,-0.05002831985409473,-0.006690625135072928,-0.11518351507929168,-0.19213599605957657,-0.02333632352235458,-0.02802171703631767,0.055977459371823926,-0.03356774228711132,-0.03166329511163274,-0.03683198215117047,-0.01897127476347769,,0.08820006978330626,0.14093259768392336,0.1522019314198903,0.08354064536119446,0.04826172404544802,0.08480908576521115,0.08934137446967517,-0.039847804458315206
DKK3,0.019939933839169283,0.020383931952802997,0.016174986082616617,-0.05547682860816939,0.10982516769854317,-0.03383615963900094,-0.017140233213744527,-0.26843088243672975,-0.28756295954479283,-0.04798720736254976,-0.01776893579074929,0.0398618142489087,0.04888978403318867,-0.07035493710725449,0.06660732079879923,-0.1166117391844507,0.052106329927855945,-0.03325301408668295,0.14471935877495656,0.12699043029730106,0.09918208521150249,-0.00055442325909745,0.0628174515371727,0.007427432303683932,0.05427008984768565
COL11A1,-0.022673608039026634,,0.01050681115391969,0.041405703648751284,0.04205804992524461,-0.0007131018972048715,0.05140092545720923,0.2831345667466788,-0.09060163768356862,0.0019579975872555484,0.023064155925099025,-0.01309331525432972,-0.006710574437400461,0.019676313878913124,0.08055455622148223,0.11984972214674898,,-0.03674918300151731,0.09018616408960034,0.03360742579518051,0.07267152572079001,-0.0020493215982975445,0.09556206971827694,0.11749910891105184,-0.08851185482323826
COL5A1,0.0300448467822541,0.03676159458635145,0.012602659948441139,0.03377608128366054,-0.07507828207385468,-0.020468044480327734,-0.012260015410939235,0.1681624781340189,0.09289902282008272,-0.05839359397762849,0.023021821739966225,-0.022194784831365548,-0.0448231030300942,0.05109045856727902,0.1205508347112768,-0.052746152644918096,-0.07590272334835937,0.09158594638951827,0.003474166165914976,-0.029621776923178852,0.11900433254286782,-0.018796926530998938,0.029294945831366118,0.06767923774456214,-0.053875581302713624
KISS1,,,,-0.06602661578567753,,-0.0041027227335573725,,,,,,,,0.0002715370135248733,,-0.021951494024747303,,,0.018499281804814686,0.056164556924036504,,0.05425985456483099,,,
MEGF10,-0.03707827793174046,-0.008070325305522008,0.07562440380722293,0.031359103610870735,0.036099332166871945,0.04186521498309467,0.017345469375059906,0.10790136377995906,0.03827610974418971,0.05358876307897681,0.02793948744110472,0.007971448449564596,0.06477544987676198,0.05005813103141739,0.05886317532316238,-0.0041272194548854085,-0.04005071427819806,0.017803121371302646,0.12788569549360884,0.13222821575175797,-0.01741484026833655,-0.019173926801689466,0.13546356418996724,0.05028005866089255,-0.008891142640148404
CEACAM1,0.03169121009880033,,-0.017349891858346175,-0.0007977220394793804,,-0.009489155575735396,-0.00547367250690155,,0.06362147756078916,0.018820699722877254,,,,,,0.0888976050372273,-0.08958813522165111,-0.07066099091692522,0.03641308747536301,0.006701735691016325,0.04878627459713993,0.043688204406092564,0.08126575878367415,,
EFEMP2,0.017462648026288965,0.03787157997889063,0.04428184715106473,-0.018639020268982908,-0.028105155488511106,0.047831624210682475,0.005652594172652325,0.1526385286130585,0.26378735064044145,-0.011523120756778664,0.011073931906591507,-0.0071846367670748545,-0.037401956849943574,0.11028132851123551,0.08209567970592613,0.09868454413901605,0.057845568759610236,0.05539823425944175,0.0383389533992376,0.016611495861491965,0.11738009678152649,-0.010201580090182695,0.05497039992528256,0.029380881083140454,-0.026814733889359458
IGF1,-0.03692148965829849,0.020974101375748892,-0.04343921341386089,0.0047465650227664765,0.051800164866616365,-0.013196265588986192,-0.03389877565078326,-0.03833797427168685,-0.024653126531203533,-0.012613617406017052,-0.04002825873539092,0.07454477561943826,0.03484773722269195,-0.015241433337954581,-0.024091407422135627,0.04712428113453472,0.036686765071637595,-0.05967326717681444,0.09066937525600871,0.07333958183650899,-0.05466965777404366,0.07070669537104549,0.12428350384108856,0.04862634248595242,-0.04144883306017263
COL6A3,-0.011997056023203138,0.09149609729333862,0.045924951533145075,-0.02527814177888664,-0.004461532444703252,-0.020534746299412036,-0.03417157306601251,0.09062020999202204,-0.013832049216343827,-0.028123152457191474,0.013794209023184576,-0.01123686436483184,-0.0224252908668117,0.0387979109643331,0.1596381604141015,0.056052808976527486,0.04261263735997342,-0.005073550786093566,0.09881477000273638,0.02180437804447871,0.04300092134022246,-0.02533511959954463,0.023609718400232245,0.07454342197787041,0.14335220673869883
RLN2,,,,0.014078337575976499,0.04846685990704324,0.007347431005673212,0.020560623189024126,0.07430970395440722,0.0007469770259807566,-0.02403541302446111,-0.005130592821948752,-0.036365612768041816,,0.012478447224575475,,0.10117574553377165,,,-4.0468721617349764e-05,,-0.009202775895196885,0.00375936804992427,0.029662253378536417,-0.04351690884883723,
WIF1,,0.010533690086367481,0.0014027276488690597,,-0.04882196481889666,,0.06275402737631966,-0.20849088988288067,-0.22154733414182257,0.01727141790397761,-0.07158448207189941,0.04416328672774625,,-0.08141906110178664,,,,,,,,-0.02117959098797102,,-0.02246908500260883,-0.011507307067382724
IL13,,,,,,,,,0.12692351710686303,,,,,-0.031726032438653025,,-0.05626308823310138,,,,,,,,,
PLAU,0.038342688845225924,0.06443612974047244,0.019706316395149272,0.02145755139561672,0.05088500280892009,-0.04843693187777234,0.009895362150144459,0.17592755712029642,0.2580139524664561,0.03592380277640557,0.038586527237082356,-0.029302272905810157,0.09238740587519412,0.13731809889891342,0.0877167473845555,-0.03354546376255824,0.017189772170862795,-0.039664787573085204,0.034551337272212185,0.12385949895738993,0.06258677191396113,0.08710675966895691,0.06426025235394968,0.0331235138761142,-0.05988149026807788
CXCL12,-0.036537604380067513,0.06865448541591372,0.04585154633844184,0.014043626567735812,0.091984124654841,0.017534721523171252,0.0025502982315234817,0.11913977994636195,-0.013068573307388103,0.037857252071806125,-0.01986690204115541,0.017728452640337643,0.0702633454776663,0.058156853740448086,0.036428326597711363,-0.052340613197209354,0.034569754490796,0.04153748703923535,0.02845751596905654,0.09709648096228857,-0.033855661680424906,0.06167909679841711,0.04100830670376273,0.056509982200805275,-0.002393265627941027
MMP9,0.09935446029234736,0.05295380080268096,0.023703493984005272,0.00861228505992711,-0.0038907004758047003,-0.010958453774318894,-0.07220314288967887,0.11833371882606393,0.18747850466078667,0.010930164668752722,,-0.046368237432465154,0.073659404891295,0.00501495610325261,0.11639245739348315,-0.11553710860865188,0.09123912805001869,0.06840388235053489,0.03225123653709283,-0.05321964350491203,0.11469526987757973,0.0004439196886838857,-0.004707795216096374,0.041787421424086056,
TNFSF14,-0.005393678057376247,0.055046857623626856,-0.027948074188890833,0.004953690429203256,0.017087862775817416,0.0243385359336215,0.003013055343304103,,0.13594612496356798,0.03919995233435646,-0.003943905660819439,-0.033354318440165474,,,0.05104273944300539,0.007564680503604771,,0.017700302492882264,-0.01291179610228474,0.015642318818217107,-0.0168381704957609,-0.008723595747027628,0.09092549142953919,0.03650275660102561,-0.06449392838445879
HBEGF,0.01947513070257104,0.03514993105323258,0.0016113308135069226,0.05253671227217658,-0.028921613906427928,-0.009901208588445265,-0.012026228039203914,0.15040351544394195,0.19105697556248347,0.04785736673488889,0.06614966193133284,-0.07214264025186455,0.003357724632325476,0.03987752649642902,0.09820081447536684,0.0786415508642408,0.1011601369644808,0.1010615822740801,0.07299791719018409,0.027430105798485347,0.05352219235530335,-0.04155958140578093,0.007385299655419323,0.07482709417366838,0.11338039571875026
NUCB2,-0.014763036905844488,0.019604081049466815,-0.0785799574900693,0.04916409410004793,-0.0433418299962009,0.038104092902993304,0.09481697727575393,0.0419100448650914,0.14384950176462735,0.012320332774281325,0.017519063381894417,-0.0018046785112565136,0.023958298800438482,0.0646008395871805,-0.0220509932033285,-0.025205415923337627,0.02313496457774667,0.04231484070845772,-0.02785977845471079,0.0034184486133047266,0.04363434019442736,-0.0004873505026132787,0.05715392173726065,0.037486533014969244,-0.02140818025611661
VCAN,-0.0073767374999234815,0.03690641735039379,0.021499887485878083,0.016442916318785316,0.155958457144813,-0.032094084575410756,0.04982874045623647,0.2636160503404862,0.20600803622574523,0.03272915487835582,-0.0179120338163162,-0.006066910770266075,0.05010845979043179,0.10492272802922768,-0.11695379266933273,-0.09901222214634586,0.0266409514769697,-0.10499280593026229,0.0024918552703410072,0.007742070543451104,0.03671865341611914,0.0584682875094511,-0.04902935018988417,0.07504055258948343,-0.013316361580208188
VEGFC,0.0003275642090117695,-0.02777249398650018,-0.00655181481312067,-0.017055078307725183,-0.05320018407942217,0.0011166585342944843,-0.006365458925514619,-0.014223476002889819,0.0621123967176586,-0.03787022375510265,0.012063286884489611,-0.04275457222283856,0.01722156491354477,0.08752764776408936,0.01900877932954765,-0.04692987540438171,-0.023887274518575703,0.008015121263368837,0.04200262742992864,-0.009083313208048723,0.06530634868206012,0.018893411799424532,0.03436309148174996,0.0648621596662129,
LMAN1,0.027224398812975625,-0.05916153984054661,-0.025056671790855366,0.00015055885769485366,-0.12996378561790092,-0.04154721125871536,-0.03277149176366053,0.09017937442716542,0.26891732128415075,-0.011429941434350903,0.03512255919918249,0.008451940166429465,0.02886517768369375,0.025183830297614295,0.03173800518520923,0.01793628889289292,-0.08404512862531172,0.15203701277086812,-0.08893069553584795,-0.06688280708945049,0.02538200604994267,-0.002488009413517768,0.019256572215484453,0.05508577870732569,-0.05963708151846667
IRAK4,0.015758009636457633,-0.021564232326328807,0.020722191663808603,0.11961321928016029,-0.006413516331231161,0.0048189396368351605,0.0010620665955966137,0.15880996554164334,0.173355117462265,0.02221573007786303,0.04548358909239986,0.03913526399995353,0.008267155148392201,0.034034189591526515,-0.0055330399308191735,0.03512095257480822,0.0142161819394975,0.07223691085301,0.09924990559730858,0.05713337080608556,0.009925195780624603,0.07217336295142404,0.14454200804122191,0.026066976843232868,-0.09654566390935933
MICB,-0.000780333323775808,0.04769906930601648,0.030654173764221852,0.03948372909791502,0.12228402335026844,0.026387835713918655,0.06249513616218863,0.005738098285019324,0.1665455207909609,0.08434237681052258,0.023275478598790054,0.056379484844155885,-0.00863517652638685,0.023381568939538775,-0.019424245532068802,-0.045832674183442286,0.0009839972316864416,-0.025052952499678514,0.03775399943412271,0.10477017232931246,-0.019746264807256317,0.05193703088491758,0.08591017272075395,0.07944995166781663,-0.0038318654696241497
COL1A2,-0.012642090738832506,0.08619504913249285,0.025122266292466704,-0.03439298737157461,-0.021438352598596718,0.0015703292456639459,-0.040460930988406925,0.1146587371154554,0.2609278256687849,-0.022092403355601004,0.0345254260794324,0.0011954420193824283,-0.030144420786523383,0.118636483368826,0.09840395564261141,-0.04406660197549859,0.070036505127681,0.05799734682446573,0.010666833438447888,0.00512310745840502,0.06017483323341866,0.05243056786720267,-0.03834578667429387,0.05207264324370592,-0.0068356689165722725
ICOSLG,0.01120399142721748,0.02213679040476943,0.0037324853831502964,0.04909334734169861,0.026844895876552515,0.019287934656482496,0.06086891762294696,0.1564542938228802,0.14347456019660806,0.06183506879047038,-0.007815844695888646,0.020086188563866545,0.03750227820890498,0.025683086931197533,0.03233927544505187,0.061578188258756814,-0.04451294844156741,-0.020608588513188773,0.06652432673965587,0.079997439514907,0.06522064070692332,0.01562766255155915,0.16220733694324047,0.0827194503506798,0.05246047766778312
GNAS,0.09082984340523187,-0.03153085888486199,-0.03285824380320794,-0.005719267020792118,-0.04583088077422486,0.00826279481551084,0.04137755225175304,-0.21772714348669245,-0.23386579220784132,-0.006700310788022784,0.042272281429511546,0.02115244106126608,-0.05533353060267709,0.0718337288885614,0.099747224598207,-0.11441782917951211,0.042366744039077905,-0.009933763317930704,-0.16467506220000266,-0.03260323127548513,0.18237722860036332,0.021978288648113128,0.05665262344455341,0.07386791408860494,-0.03704389179528721
C4B,,-0.046734488014551594,,-0.03042708018173442,,0.015056502786336478,,,,0.04964351020984611,,,-0.032518734706243106,0.03304824672770314,0.026126956125486395,0.010537379591144166,,,,,-0.059477486947979254,0.04063561823013738,0.014434943137504918,,
COL2A1,0.04054311625555548,-0.036036310612633425,-0.008248108941152504,,,,0.014038203445933569,0.05700271587521343,0.05049976249577366,,,,,0.04221347182522489,,,,,0.03794029555509735,-0.00849334187899313,,0.03383175638038699,0.04479724594925995,0.0010466653620278463,
GSTM2,0.002142549414878002,0.009100738487399172,-0.038696762829982814,0.016405049702004296,0.030609842388337232,0.015202572738975814,0.0481634549959248,-0.04166417655729749,0.07512773380418913,0.02946727309902366,-0.02723759178168979,0.10347159335728003,0.07333819638277211,0.0879651459129271,0.0014935762054248984,0.06311552412623846,-0.04312260586678887,-0.05217061708164053,0.08379563856267028,0.06553918311877925,-0.02557085165101205,-0.09440936246910396,0.044837732298345624,0.0566674057923659,
NLGN1,0.00525421923358587,0.03142949608745081,0.02138240045929589,0.05842586650082869,0.08459958116837508,0.018725551198463038,0.09022629639200493,0.09986527371155907,0.18981118015360848,0.009821266387822313,0.04828611334502445,-0.020345333855836183,0.0025282126098329603,0.07109742235038605,0.07360940359759532,0.005425256323126745,-0.08140067334955065,-0.03830465098823399,0.01821105720629636,0.04877376947917219,0.11527393703676438,0.10015106402844953,0.07802093514037384,0.004079654824557089,0.11032163664539764
SCGB3A2,,,-0.014883018355103876,,,,,,,,,,,0.04712967472866956,0.037177652920419926,,,,-0.0683019612043264,0.05269116507512492,,0.0414405082624657,0.01520447159777524,0.029202400933958594,
LEFTY2,0.004177957614980413,0.053482904359098714,0.013050278751259841,-0.03714042284642377,0.06222771785478867,-0.011032458071471905,0.014149846083253339,0.1325841558829306,0.2165515277993264,-0.009404070607578877,-0.019500506590703223,-0.0367801739457403,0.08535579550607368,0.02491481422107737,0.03337080179885328,-0.004086343234895727,,-0.06668295484781905,0.0387965479069903,0.1093298605854993,0.1395724556614227,0.028464372312593467,0.09151398401448696,0.06662641729657591,
ACE,0.04324377388693834,0.09150407351007953,0.010762904475713661,0.10653310905135599,-0.023044312290423058,-0.028373046005168087,0.03825966119594073,0.1318147658488291,0.16128403483910464,0.015465714340140668,-0.008509614588613691,-0.07091141085772669,0.06962064340234772,0.026733186140109107,0.08982495019036658,-0.10246100000571845,0.022053299550692254,0.05091706251253401,0.052982108895691084,0.22747899347786923,0.09674770408276662,0.049145626051053375,0.08895763026578006,-0.018044662369779037,0.055561978360130354
RPH3A,0.10643892128271784,0.10902780667897399,-0.0033873245841006677,0.04332120836053767,0.033902191497353,0.03431008623992698,0.015320262581757118,-0.06148911644372134,-0.1350322801880676,0.04704066741302566,0.013579828421429189,0.01691489860631265,,0.06739838647679829,0.09942182814002198,0.029929737783280508,,-0.03250435611784552,0.1275796919867896,0.12056532677967582,-0.005547708149884897,0.04423941759028382,0.0936067071694993,0.00432637361625396,-0.023351636929185057
NCAM1,-0.009029281045523793,0.06343127019288652,0.048692072233605915,0.030877474124782978,0.03257684659202187,0.020725597352486986,0.0066744497877644715,0.10035993042820755,-0.11108831677499881,0.014934920770367805,0.042689595043648394,0.06051364270012557,0.03619985458632429,-0.02746109573098566,-0.07088471792804074,0.031441396570228,0.029943919059660304,0.002630661269634347,0.010210583304731824,-0.017081890313789715,-0.05253155020363086,0.001909785501355058,0.055800860745705866,-0.003106154387546206,-0.056505608567448636
GIP,,,,,,,,,,,,,0.0069295509238681335,,,,,,,,,,,,
EFNB2,0.09523570078806282,-0.00490292794905595,0.019866016623095475,-0.04667440577886495,0.034371352315600394,0.008148101017535011,0.02626444146838474,0.009433962204603775,0.12119120254816652,-0.05333550071301057,0.052016468631855516,0.028376255033347612,0.00859542694450153,0.04487926494296519,0.015212098495949006,-0.05470807832261008,0.1351223342702858,-0.05951182335699896,0.012155358240014182,0.09824117495186799,0.08574473878797804,0.02132482879455858,0.04991337324200406,0.024302642844652916,0.01417881470570902
ICAM5,,0.007536871481295324,0.01800083882227065,-0.034259185317626326,0.008021982727810358,0.025826036856471734,-0.017118100238080875,-0.0355234396001417,-0.07029315175750324,-0.026316759313494052,-0.024399928522927924,0.07254889735958002,-0.029646570535655885,-0.037495187288868394,,,,,-0.034060623862925285,0.04386125869263792,,0.013679367777363336,0.11912940046688451,0.06818082610541593,0.06764777354668505
CCL5,-0.034809475749298324,-0.026347687988709817,0.01783500854268742,-0.022791025087586937,,-0.010128718013326838,0.010579760733926967,0.012217603232382551,0.0671825382013204,0.05150492324523515,0.010549736980253509,-0.0019595913275726722,0.030979830425646275,-0.0020098793739633967,0.015278491532247583,0.07971280585294137,0.004766859801269686,-0.08958476167106232,0.08873302671490656,0.10698730096532452,0.007357844118213822,-0.0016548430784632717,0.17332248130628436,0.008888600346954507,
PSPN,-0.010749939251377983,0.013933068218981819,0.024639789199301737,0.021499598330721615,0.011352567979424702,0.06079742206409573,0.06480096498479042,0.022786598324804716,0.02890000352613751,0.015428378488176225,0.03547457291475812,0.04269975227992367,0.023467996057885777,0.02125476943956071,0.055328340672318184,-0.03224657469617482,0.01602003564451209,0.09440058916086153,0.05825847844620903,0.0806814064530973,0.0314475762053802,0.02221833901129995,0.14957505507713603,0.007450563533662463,0.0746777978195271
PENK,-0.046550834031897345,0.017615440736910692,0.0544466046507489,0.005699412854701837,,-0.03664806797090332,-0.0201029340535939,-0.10625930228677265,-0.1858750040963154,-0.018301743884253048,-0.012847415666298352,0.06166547981603166,,-0.022963638511768365,0.0849422716401646,,,,,,-0.010989821360688603,0.014801821449092792,-0.021185072475185262,0.033800417087570235,0.0026306370529012523
EGF,-0.031267612119637384,0.04958337943726022,0.015407568967165098,0.009947771521332738,,-0.002221229027701537,0.03673397115856849,0.09902360319521217,0.06280310840727575,-0.016729113600364668,-0.02031981964964797,-0.05287850188059536,0.06641586671758713,0.026187110788756667,-0.03533789475188466,0.051227056130713634,-0.027995652654884497,0.04655798922553614,-0.0021994866074642335,0.03914371145397264,-0.06449671576025537,0.05286485796513706,0.06192791796603691,-0.022019628687656705,-0.012225093734063233
SERPINC1,,,,,,,,,,-0.03044026424599073,,,,,,,,,,0.03324252090442552,,-0.005025684763999242,,,
UTS2B,0.07706294748302464,0.10700834261965242,0.03301231222194287,0.06474215496102817,,-0.009077322547904994,-0.028924995493048247,0.08603103138103234,,-0.03597077071577063,0.0847132030656688,,,,,,0.03203541390261292,,,,,,0.02606482760920908,,
F10,,,,-0.005591467051216425,,,0.028213748868384018,-0.0298016037526118,0.05302057285375414,-0.03523334484233111,-0.026999995728841028,0.02719391002677337,-0.021941698594518236,,0.09527428875579459,,0.008459417910763961,,,0.07018918272992901,-0.008099926624194587,-0.04475152276953857,0.0833491927484806,0.02799904183535076,
FN1,0.07006653287844915,-0.06323285532665793,0.0017000289734523276,-0.005530490832853991,-0.10258673984487152,0.007723232409291103,-0.075521376941808,0.1578479658965186,0.3061267648633988,-0.028671974586032312,-0.034241064543747216,0.06604076822383068,-0.0658480899744817,0.06604893570172805,0.0973134373021169,-0.12867130447210842,-0.011353429035034517,0.08598243104312454,-0.05552492532716463,-0.10019858971006093,0.05196119599766945,-0.013456536410564938,-0.04991042600560701,0.05496527886429752,-0.07064599583160022
FGF2,0.06388576826433164,0.07528937267579439,0.048885155937985966,0.037815877268671805,-0.011204948211982405,0.037579709211318674,0.010842441888558133,0.013287711462099996,0.1972852780923947,-0.0034823448052765486,0.01490336737878954,-0.013633315798873927,0.023755064450015864,0.07222810068788395,0.08291556247383307,0.009221117361976788,0.0070671508660039946,0.04267748680055999,0.06247583480145824,0.08969890513448261,0.019436778991386183,0.02749608957295945,0.04055761614359931,-0.047559492313119595,-0.019408699935626397
GDF9,-0.007755752873888221,-0.05582675753846577,-0.03403257262213712,-0.0024183152348096625,0.02826370616975507,-0.03184360984527734,0.0013140863366801596,0.11596189665168792,0.1434722457176461,0.020381350567546926,0.022158246402533482,,0.03928828618276477,-0.0423612624285511,0.13792242827435774,-0.03208385065768074,0.05959001528044005,-0.02990565944737337,0.04165133613071021,0.044663881543197274,0.055407934576251816,0.026810620493984288,0.008746346890553024,-0.019224523502499247,-0.03550677108178577
CSF1,0.07371378415117973,-0.01377400653223058,0.039940093358225195,0.01846659733033198,0.03630085709204883,0.05183365567425152,-0.0017022788791193628,0.16545549959940337,0.10303623469852805,0.05174459918229055,0.03107757351227024,-0.03826130108279237,0.07465081468043877,0.1069960577185277,0.06761643552549813,0.04763607889082915,0.0765905036151164,0.05458661999929418,0.07565966887098015,0.060337656850233096,0.0654345657983165,0.031916335657279644,0.0884940047016636,0.11306125279256954,0.019599098686820037
GZMB,-0.049188187478656636,,-0.031400526850075834,-0.03386697070738584,0.05267122622194117,0.023951456899733287,0.061622349401970894,-0.04175984827414915,,0.005404456842278702,0.009781643132901146,-0.014709751335217045,0.020978847662362368,,,,,,-0.02351537257561647,0.0111601183097845,,-0.06052817676951787,0.12796952077541413,0.06548909544052543,
WNT11,,,-0.042958854785204656,,,0.008500977645124355,,,0.06759634310679448,,-0.006240191838609864,,-0.027007333588099952,,,,,,0.05422773056702662,-0.0002531928576774153,,-0.012808916615529119,0.025284146951503772,0.07480068957582223,
GDNF,,,-0.030677421888732362,,-0.024969551728620306,0.02362191049345873,,0.08433059029818252,,,,,-0.014790072445754518,0.027948653704192628,,,-0.014839643594905435,0.0049788781733401755,0.05069228776049821,0.0038543539928258905,,-0.04192873104202839,,,0.012886673271516373
FASLG,-0.02673656613991188,,,,,,,,,,,,,,,,,,,,,,0.006471888546754894,,
SHBG,-0.025036709595759495,-0.013195511119705747,-0.006549299733771777,0.03166595112965901,,0.046066691950662896,0.011601436321515906,-0.044712265418365496,0.03282927102041015,0.010894361890550406,-0.0745883011136978,-0.002629092188945792,,-0.03701378311227117,0.10432974934931173,-0.05851330029138582,-0.06125889216401934,0.06191366923761358,0.031105175450715936,0.024281379353678734,-0.009213211398817941,0.015469340818032211,0.07780788969130967,-0.0010647352881335197,
EFNA5,0.011278957856507564,0.03667549570804961,0.052089669085271864,-0.03128904945053764,-0.025032404141586244,-0.0057849020089951655,0.03269100884570895,-0.02324330689627413,-0.14243979421833075,0.0008119132664155072,-0.05445024352172754,0.01632773697070427,0.07423434147594983,-0.027406824895949918,0.10488590207865454,0.03336935286135473,-0.02001501879681077,-0.05892732503796575,0.10202478695241304,-0.026265977387276183,0.06786743072494884,0.04693337210505196,0.11979607113529826,0.011977295518873136,-0.052046025771817835
