,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
POMC,-0.01608896995301523,0.0689612566917518,0.024282272453009665,0.01641374464897924,,-0.012046678081462855,-0.0077784618561359715,0.00579261841925932,0.03922550413524897,0.013107188736923438,0.09150661898136193,0.032204177289840825,0.10450009254268915,-0.03564858974065985,0.10733040111942393,0.029375470436527194,0.012718682787584012,0.05411869132757471,0.07834777240010371,0.10219006818502079,0.07190307259776577,-0.0054099526142479745,,0.11763643145988875,0.0830480573685442
CCL18,,0.010779955005606237,-0.06824385048299168,,,,,,,,,0.02482922607258259,0.15404962963882585,,,0.07763423038088971,,-0.041209782811277254,0.03027249474847733,-0.006498173701324283,,-0.028736711668415203,,,
CCL17,,,,,,-0.009053883392158171,,,,0.030924366550011663,-0.02021059854693755,,,0.02777898825413602,,,,,0.04107017131542829,-0.006737934548355469,0.08703236055451366,,,-0.017610360408098717,
VEGFD,,0.016733925379028344,0.03232200505739335,0.05183517623704715,,-0.04430897033526747,0.005567257323782839,,0.1712806459944513,-0.009887590198691815,-0.0148247184495474,-0.030422564081421626,0.07258872684451442,0.06269852415146318,,-0.05616364133975487,-0.04540602779450952,,,0.008912073555513997,0.016484537905338326,,,,
TNFSF13,,,-0.012033642335093565,,,-0.0417660858573432,,0.053955079610986306,,,,,,,,,,,0.020684360325107082,0.01889959190358725,0.09601641136611082,0.06781443040661769,,0.026189501905888115,0.06023019968002632
WNT5A,0.01803324957697487,0.043810911337788784,0.005560941818052753,0.06057098941414138,0.10978311835943183,0.001460376779638717,0.010677208129565258,0.3771670141504678,0.3471852718686538,0.0357177198247524,0.024351199552765376,-0.0012767138657458924,0.05705671480783772,0.09837890269825074,-0.05128790652244758,-0.04537406992983995,-0.01636210205558262,0.06912839219047627,0.0531979628456239,0.06866953903198651,0.08247683402679037,0.053951074722010696,0.0016097281058052339,0.06844733329946495,0.0675195633558395
CXCL8,,-0.18531931258171294,-0.08300996228777346,0.011308499883164276,-0.1860060915145358,-0.08646720757162409,-0.13892243816823668,0.02815837901725955,0.13166904590043688,0.044554321519887974,-0.013805422420406636,-0.05281851964621269,0.0513626476147729,0.01996584063848249,,-0.10339694248959383,-0.018822496134563046,0.06949201361415783,-0.15671417928268708,-0.11611055700470814,0.03894252670080795,-0.0030679208921196048,-0.004393058184565573,-0.07075160202252534,-0.05302106397251423
GRN,-0.12335320249378084,-0.0726844603710034,0.053166153999686265,-0.041205509350519094,0.11143296159446216,0.026474379881318812,0.05253436399772948,0.2175771626778248,0.41003315437587895,-0.014570269347680385,-0.019756245376976667,-0.020725897402214432,0.06303041163044774,0.021996713630276096,0.09780381432795027,0.13990787854969305,0.05234030511555081,0.15449376595515937,0.14348964083748542,0.041846272720989036,0.11374295905642613,0.04456428185654769,0.17531510994670502,0.001328896216599217,0.056369039535033964
MIA,0.14587994643432933,0.1133216776627946,0.01611014974606448,0.05676583557673814,-0.048004260467555675,-0.011269368237766609,-0.08078498879191062,0.12709161990052678,0.21240295734558004,0.0254889358558032,-0.016859995179725012,,0.046665424830426475,-0.011650814578402483,0.03817122858417108,0.01117690328102521,0.040122924068295096,0.1548354167710231,-0.06354968273045887,0.02198706627488281,0.059820919285451975,0.06363769599423967,,0.20936359239120966,0.14189208051809094
COL4A4,0.0026392393102040884,0.002692841047390965,0.051442038993932064,-0.03568130569443527,-0.05471115880325348,-0.039042093366920695,0.03996009446393888,0.13299278539236148,0.06304408199618412,-0.04136012206797913,-0.008099334266613769,,,0.07019573090298895,,,0.0449892563439122,0.060471127277636004,-0.031548843702684654,0.075032669219503,-0.01467061362113719,0.034436508825341806,,0.003920523826286262,0.008004173593687523
TAC1,0.01579946541292192,0.1878156903334134,0.016405092177858665,0.04653279450390329,0.14163244679323994,0.004812375395457288,0.043649501457437935,-0.3342344244115969,-0.33457122307066056,-0.12306538995958297,0.015218220593998083,0.05001936366964619,,-0.13130735268577393,,,,,,,,-0.08998830868033648,0.037346700639913584,0.05088294155505628,-0.0845684169604808
RARRES2,0.014665605926705494,0.01793699127314924,0.027198581755638836,0.03053957104761029,-0.1458395217519505,0.0690516941839987,-0.1269858318420384,0.1969133623370163,0.475415678425061,-0.0939770576646397,-0.031811058878158,-0.06071670096649534,-0.07330940137027736,0.11006069428981048,-0.053827165097290644,0.02053112973266348,-0.04996583572538368,-0.0066674043864609536,-0.03238120385693651,0.07095058664726739,-0.005764204566589932,0.0720761956063132,0.02246548018956865,0.04776427590074922,-0.186772847489793
FGF7,0.002505484133547478,-0.015519202062965216,,-0.029514934744674814,0.026168886101848348,0.003726901578137053,0.05321862046729719,0.04778252149785975,0.16203264309362753,-0.009806652424119862,-0.03125382839743983,0.025952490516059933,0.0669447069111805,0.06470801561300987,-0.0039759062702323525,-0.03836518592782723,0.08256709563489009,0.05588560230244699,-0.02729346153028165,0.04517971733311777,0.012253643619459966,-0.02454566231042017,0.04821528376556096,0.12571933888125134,0.09579307939498308
EFNA2,,,,,,,,,,,,,,,,,,,,-0.009488019166638051,,,,,
HBEGF,0.027533802444508,0.06043477192229604,0.03427972419139253,0.048647881124585644,0.04356383563278903,0.03901414708617654,-0.08356639771138279,0.2679526088685372,0.19107137117567682,0.13332971457959217,0.008378736525891092,-0.020866042945329975,0.09600079501546539,0.014953311763518964,0.03143316241508985,-0.0598595922964253,0.11228177870678369,0.141883933660809,0.06067804670527169,0.03712278835396842,-0.08394341625439831,-0.025604254417812694,0.018906115987292013,0.015978593877477576,0.17296798684974748
CSF3,,-0.08357081701760778,,,-0.08593661485597542,-0.06774499060111244,-0.07527932113984546,,0.009061769221042947,,,,-0.019055994697009346,,,,,,-0.07281297687660773,-0.03867265433640544,,-0.002056442072854282,0.11910695695225976,-0.02021243321827326,-0.01087232358378334
PI3,,-0.09676777474538106,-0.046729316348707764,,-0.10064332592059407,0.02873082324515328,-0.014014969968788482,,-0.001427513374988521,,,,,,,0.017491061081984893,,,-0.01939327876064887,-0.06299433836081547,0.009877045492501872,0.07297311631724898,,-0.12373015429175246,-0.0956263941399161
PCSK1N,0.013609457664323902,0.13840479128583583,0.10673526531552853,0.04519399321182473,0.14976141292712464,-0.0305661801298197,0.04382218366537076,-0.1856592105653097,-0.11506608361331282,0.031479005879628534,-0.023434602964408927,0.11623210688533556,0.12550845350291814,-0.0696820237365074,0.05940278637220525,0.1380767766013736,-0.0039234683134382635,-0.022588896681573257,0.05488626742616475,0.012323215416148541,0.11483890528294428,0.009471545924573332,-0.1325185095823704,0.10355256078503616,0.011724390626975336
NTS,,,,,,,-0.030188963424159086,-0.04176083129297888,0.029899239225923604,0.06429974581138709,0.005816867895339006,-0.02739008022522414,,,,,,,-0.07792867368700758,0.01555922586346526,,-0.09280044063998807,,0.051529326641826204,
SFRP1,0.03272868618463762,0.17356896484863898,0.04300826348916441,-0.017297852215315268,,0.01039403172834953,-0.04103698115068613,0.12702780846486766,0.028543782191242727,0.004541841965476894,-0.02021059875047488,-0.0038463553504814703,0.05869736049930829,0.0414678908168423,-0.06914493205143618,-0.017914415868377193,0.012078424575905692,0.06550434894709005,0.08159998914842369,0.05856311968113726,0.009481849576143458,0.05945561220490458,0.055357708848494974,0.05375340275994167,-0.055573924397337514
CXCL13,,,,-0.03006314636246397,0.046375326880695816,,0.04970476859386607,,,,,,0.09247819835668857,,,,,,-0.008777241429455674,-0.003950765882758638,,0.010131495276075101,,,0.013410097813255651
MICA,0.013256919677375242,0.08465593310034804,-0.013280925068371138,-0.00253308606494322,-0.05937580269505288,-0.010452742823120186,0.014218754995273942,0.028794128153979026,0.27079554102986286,0.03220883627009496,0.05692996261540518,0.0012330917929808123,-0.027937663983007142,0.08749352543582735,0.013966813005151143,-0.06675861353029369,0.07910278043525669,0.030200360681684153,0.002954301912425396,0.12728019737190593,0.05447391967019087,-0.00995821595869017,0.02993113173874169,0.12391073926897561,0.11862400046937953
TG,0.03370500444428778,0.07215397825616454,0.06895001658112401,0.011353683487218866,,-0.02564858278210541,0.04080045357305606,-0.03127558754486116,0.08329712924045826,-0.026654661178094428,0.023764905733491548,,0.08561697026394856,0.0158227408641696,-0.008383469727110284,0.051713597592989,0.05955143919455685,0.04934847079706641,-0.02548107754397951,0.024840943417715942,,-0.02757772459432859,,0.061802334634862725,-0.02782605485484821
ADA,0.10138053265193386,0.14270427522681695,0.09105852570642756,0.018107794202176758,0.1583687649572857,0.014691339170825582,0.03701105764193349,0.12435745143948651,0.3539529399150156,0.018493507911717312,-0.011393788652898822,0.04016446355331319,0.14393987398471342,0.11197570178492317,0.026543675980928206,0.007237144954805183,0.11900659329840856,0.08456408452465763,0.04637288099763042,0.06306299603078816,0.11519598807918431,0.06759586682072387,-0.0128831092089864,0.14424201433500977,0.09743568215337148
LAMC3,0.1047152080751158,0.03307375905796236,0.1574826172865231,0.020537269579785567,0.052007053399599774,-0.00923611499354709,-0.023834621785532507,0.18514529853554848,0.3580826589611669,0.053661887664250014,0.05038624742444928,0.08038648636261729,0.08352318465362533,0.07582421504546275,0.07532217644592165,-0.01272448280209682,0.0028093082282375044,0.10463279599850812,0.0807271647445281,0.11774235513662155,0.10890264488091597,0.05195254217153909,0.04339795896310154,0.08877103477113851,0.22728852710509434
CCL7,,,0.0013270980099838808,,,0.06036430633260134,-0.07176072598021165,,,,,,,,,,,,-0.015735702296470047,,,,,0.031803419333248754,-0.07877051421452778
NGF,,-0.029521793359892665,0.05454551577628863,,,-0.015290808096982588,-0.008922214929314142,-0.040457058071603144,,,,0.030279631740806837,0.09712216200862792,,,,0.04965620939051198,-0.018647949381233493,-0.0051582709696216455,0.023416420595766988,,0.025610705529119898,,-0.034016037693705606,0.05252475615880725
TNFSF15,,0.09501541757948555,,,,-0.021272007712876836,0.0037426445711266887,0.04453031866702827,,,,,0.04334718636825299,,-0.04548633803493174,,0.07672074130301548,0.07032187581034298,-0.03752112049379369,,,-0.05887866000950768,,0.060398673146824504,0.04850467385405716
HMGB1,0.03038971505541475,0.1352021105372413,0.16063485638871064,0.07896756710640158,0.2521147871901046,0.05828799888877392,0.056430327030927444,0.3350536929100897,0.45184603552807756,-0.0647788430372916,0.03963144072553012,-0.005721969589353075,0.16966355688424195,0.0774080137244107,0.008022938272769857,0.15440018063885938,-0.012273455444452014,-0.06724266119315728,0.23547460870199927,0.13690260415337785,-0.0792245797752861,0.10830098743131554,0.08109523466733722,0.06809771681590225,0.19255227471859185
ITGB3BP,0.06687926020346956,-0.049569528768672246,0.0018962951190447646,0.026355332142838667,0.006273997905733076,0.0628693671629376,-0.02385990277157597,0.37238260513211857,0.3806808922433745,0.0002982218673635198,0.05346411174867044,-0.008423371175396708,0.10489302874771127,0.09268256961682154,0.015535753954283436,0.07720005386013896,0.1607573017189367,0.11271758003187204,0.0648356893489971,0.03911323886155718,0.07543924849870103,0.0005522452980147337,0.19467861628844071,0.11892048073013042,0.01467324699942949
AANAT,,-0.03886667622345061,0.010590184625529082,,,0.010902549896691878,-0.003442012870720964,,0.04779426138572677,0.028875856535462426,-0.01685999611752099,0.061741704199566025,,0.04733270170832084,,0.09775167306306516,,0.0023926864539341496,0.00965212859286063,0.017555005093370303,0.0507463029794468,,,0.03462746873319648,0.05852568737889601
RELN,-0.018961199641827617,0.023245550718854535,0.05560996660271628,-0.03777364746160563,-0.017044657124477846,0.13627830224270435,0.013392067610036784,-0.053751154936023414,-0.16099351779755963,-0.03630233463761729,-0.02473413738709943,0.04130827077897091,,-0.05827716735682685,,,0.04338417877813287,,,,-0.019604861364390627,0.003086606779498621,0.10092414364527139,,0.053281569717918136
IL15,0.025910985078566696,-0.01726205035340784,-0.045636966383187885,-0.05186159724416858,,-0.034224438739874054,-0.0034126795510200847,0.006168104066932182,0.19678055636334016,-0.022677526706617844,-0.03623765700764356,-0.02188945413661295,0.07469893143433111,-0.012342840779011115,0.003879554398070092,0.045329303583257555,0.006380973625878593,0.03734718212563061,0.010886308096679273,0.02132442040847167,-0.001266167326084512,-0.027108310461496064,-0.04284536759751006,0.10440900544198477,0.10620129115859031
UTS2,,,,,,,,,0.2021047165122148,,,,,,0.03246811873772298,0.042555357910187955,,,0.01603905308803749,,,,,,
BSG,0.09421588525150962,-0.034849912851263765,0.1068944606828118,0.0026053888984636673,0.028769546273777095,-0.06992094924417365,0.029111381815687593,0.18328493150737565,-0.004411168132983292,0.07027938903149578,0.011052863101961618,0.046653535354884326,-0.044308487028612606,0.06136359384504229,-0.003472027184470292,-0.050804967497258796,-0.010680129756770658,0.04462047171591747,-0.0476163416320707,0.017620385303453875,0.15171297286170057,0.09200647268845398,0.11651337915325545,0.20610506138420726,0.19181005863700382
ADAMTS3,0.02322475728529082,0.01982356272161861,-0.011718943040015823,0.019092857848217078,,0.0678721946200265,0.03561223068838403,-0.018340137410142718,0.43466879186388024,0.02639704880141352,-0.021615525418835328,0.010450964456655058,0.10936600186243703,-0.011640788462676736,0.027928496491429616,-0.009798385660911492,,0.009147992941313764,0.055709837122579736,0.10021023300847688,0.030079488041925454,-0.004280028538463162,0.0406407978473654,0.2303248826292678,0.0919585355475348
CD34,0.09446633150768502,0.15134694325798775,0.09894714548525317,0.01490580038937852,0.04087531532099961,0.03520177302531937,0.07546256286554075,0.16352664918066298,0.2792784109347715,0.009344030645600106,-0.03154459495170762,-0.00163717296409954,0.1371067103016636,-0.04413794796419317,-0.004149649594239785,0.07666708786149866,0.06685737423922723,0.1357303114561068,0.10195409685209895,0.06889895233770715,0.12442820315871346,0.0810865038647391,0.05323690743838564,0.09818463329750007,0.023249378987355844
CCL23,,,,,,,,,0.13186972640994118,,,,,,-0.008614512063783662,,,,,,,,,,
PLAT,0.08371571514449849,0.12287036739805472,0.19478825346882064,0.038980417723409176,0.2221452079947972,0.0360134029132994,-0.0037434455766600203,0.39048141925754154,0.45399527383193855,0.14091682678238185,0.05357787526683082,0.041016704994950345,0.057326612920462414,0.15259932958028935,-0.009894695925931889,0.08318581380496637,0.07556857114190897,0.09390470437163916,0.11693659760425605,0.04571669168597235,0.11968677394684013,0.20511509049612844,0.042816422376731236,0.08913632574189394,0.2314725280775533
NTF3,,,,,,,,,,,-0.016877467868223955,,0.03519033368444014,,,,,,0.07933084817153711,0.062339326377984575,,-0.04485040495532496,,,
LTA,,,,-0.0024833522250838473,,-0.0189941046942065,,,,0.035492525855043366,,,,-0.01401439210926356,,,,,,,,,,-0.013621613429990197,
CKLF,0.026514647065735857,0.13771285905529637,0.10435175455124371,0.07055208815975851,0.05248003105692249,0.019036934103557387,-0.004224142265716159,0.35543581840178584,0.5118973781413915,0.0776360066548039,0.06218432725493135,-0.06261253956835595,0.11168808960901375,0.18455371649497193,0.03139751517802747,0.038749612513326405,0.06707660748666845,0.15654922972664928,0.14785134950883716,0.09551604498772695,0.06477706105297532,0.08144856908948288,0.040784131646579756,0.1259780846425826,0.10277276891054181
APELA,,,,,,,,,,,,,0.0008139855023762195,,,,,,,,,,,,
CD24,0.03896870522468011,-0.12947459175633763,0.015526429923628389,0.0923122574011954,0.12033633364609098,0.010359870339603493,0.09342919411922963,0.1816733165699067,0.06866993444748129,-0.02290163175886014,0.04066693131325901,-0.026834987216852964,0.13908882670460773,0.01027490968263851,-0.05290481620560547,-0.006848219276269695,-0.13436968562484175,0.1125287334416146,0.06661698311304318,-0.017002145891084872,0.0868619652467598,-0.059712332914223704,0.03629924604220354,0.04948276213498662,-0.0010931066218559777
HSP90AA1,-0.13613294575440493,-0.03812169023752525,-0.07883281367940755,0.047790773912936645,-0.16084850020571673,-0.05065126244211755,0.0527041529496577,-0.3815842039446878,-0.4411783591901656,0.07897581971257796,0.013185403442041721,0.09896680116732323,-0.027549321131923876,-0.18408073772556183,0.0363243947764321,-0.04947402506739037,0.010166843982441156,-0.14852754896663595,-0.15189489762817912,-0.14033190833676495,-0.02772461973004871,0.00021090381412819668,-0.047652214720959575,-0.1410049650914393,-0.1444787952943329
BMP4,0.03079992212072724,-0.02408034479203118,0.07112137948069013,-0.0064211799890407815,0.026370681345589998,-0.0505642064300929,-0.02213788391937301,0.3684198544500922,-0.010969249399361294,0.043077950497696874,-0.012993452674408743,0.03924676984423707,-0.023207929668176103,0.02153565462201302,0.09679902002083117,0.06044259784603551,0.08780181728718016,0.011343972002874564,-0.009899723400318956,0.021316095600374334,0.0791373381699646,-0.03032726313021744,,0.06453831894164117,-0.007748992943070366
SCGB3A1,,,0.06646840457411714,,0.07114839917276457,,-0.01876359051858944,0.036268164629056215,,,-0.014221571627515382,0.03986523824247849,0.07655084666578897,0.022508616253251693,-0.02839806761011678,0.10607053568514649,0.013809202852968213,,0.007270399919133396,0.05631861636086037,,0.017571308870118804,,0.019954622744474737,-0.04902975639163712
IGFBP4,0.09670971026819489,0.043868505247219476,0.0962318001516835,0.11667705266629091,0.051364259294120564,0.016747553721048716,-0.026704880401350436,0.37555880303335226,0.3801320484092898,0.12851474146317404,0.05646324392563503,-0.04077320543539309,0.15088482147336926,0.10032070690200791,-0.004359869670674567,0.013380767410188874,-0.004509698268918109,0.13099105944433692,0.1546419415401755,0.10292614331409668,0.08495286505001579,0.05725097215854198,0.05602504507511325,0.09710783339853511,0.15741027142721795
RSPO4,,0.15237207298559052,,-0.0003955054204564164,,0.03397814247425733,-0.022422132852536837,,,-0.003245986837886776,-0.014221569547288817,,,0.015616503547454476,,,-0.10016797008481651,,,,,0.00940383440556148,,0.10750963008806465,0.056829657641425696
LEFTY2,0.021219684261378068,0.06844360034335183,0.10399165668922898,0.0008119508561801699,0.1314892905606814,-0.02499391787342129,0.03733131827363634,0.19882670185582202,0.44329705248223206,0.03512053482506795,-0.015594124942219364,0.05067054475050258,0.04459403501955476,0.007939181008637984,0.059768421147929324,-0.032217720961662914,,0.14343994013033928,-0.032153203665820244,0.06377916831268014,0.10764234130035491,-0.0058422541786579095,0.06691229008282279,0.13846967240030486,0.08034069363239348
PF4,,,0.018370442202507026,0.0077273799797985205,,-0.006003221256949947,,,,,,,,,,,,,,-0.03856860029337248,,,,0.01090702408651367,0.03535683578956248
ANGPTL2,0.11089438924545914,0.045071271888963545,0.12991303872340318,0.0450135081334573,0.15194648767071225,0.02839297735930102,0.0011725318048595708,0.5061538392853716,0.36683316892973516,0.023938139992190095,0.06837215137098865,-0.027109973897339643,-0.060956469255047836,0.15628517190443428,0.13948131995397994,-0.015022696787838009,0.040049346661401204,0.04987111944165151,0.12846202653222275,0.10054188230015422,-0.014939632181925261,0.09691108639803069,0.06906304994771933,0.12109896725046794,0.22622172689078857
LRIG2,0.012488747937824956,0.019702881116952346,0.011000553768890125,0.0728485598242662,0.015518144390754671,0.01887190906710946,0.01624731766143534,0.21860744335332774,0.2160167928833589,0.022262264637460522,-0.02255596431520976,-0.010491623626925812,0.10139584702370331,0.08739759018681476,0.0004455349240306062,0.026067803603125713,0.06604473664525655,0.10512267214906101,-0.0023831336442829126,0.11035249064976238,-0.07804910735394417,-0.006458935364762799,0.04078907880759574,0.11356021223907446,0.05080203258460894
ICOSLG,0.01369225890733438,-0.02464546400633869,0.010057155976125515,0.027771541502984404,0.074124715312024,0.04751997419843795,-0.03902803791983866,0.23447581975099388,0.20318417186522386,0.038003013031614394,-0.026989883237807197,-0.0068314676400129965,0.020689508925948157,0.08732473467089677,0.015647512220018256,-0.03447566183747776,0.0747362039885924,0.03644739271029664,0.11656607602998943,0.11270451431526474,0.02044011734823726,0.07542948549202165,0.04020850901780525,0.12827239948873034,0.12431855673909124
WIF1,,0.07242699721066989,-0.017137665653406704,,-0.07018624719754069,,0.03989971286564917,-0.37389018216705566,-0.31711213233252455,-0.06578449066127767,-0.026762049379395227,-0.06274294619963215,,-0.12445128232246166,,,,,,,,-0.03316623723793125,-0.043598874013132054,,0.0065369247949552374
NPPC,0.06204525767550552,0.02480064480941344,0.06018597883684386,,-0.018627222552090376,-0.028380156812720353,0.010499539033793547,-0.09202559447771265,-0.02221965676055407,0.009316386737570913,0.03765257478220459,0.10637567771616467,,0.11457049920221803,-0.0482667815597883,-0.10726981344718568,-0.013852718194186864,0.12232666432682891,0.06861869992724377,0.05025058130622033,-0.007096319301261918,-0.013274435984796577,-0.01931468218667805,,0.04983775829089954
LYZ,-0.03321299483339754,-0.04121700150882017,-0.039514567976520365,0.004697272486571552,-0.046589559716822077,0.016056807897682605,-0.04672303838281866,0.02223371613401381,0.3128717104365831,-0.03322876386710574,0.04589987651454925,-0.04876356255021477,0.10328777578885259,0.011040395714879752,0.07006506320173041,0.004922222903517831,0.010611337528339173,0.08482753594951936,0.12401176876873396,0.10019121953428343,0.08799983737250372,0.02242707315262438,0.019973970450697064,0.03976470742973168,-0.039894005553144186
EREG,,,,,-0.09121830856586383,,-0.04648288827245887,,,,,0.0094090528090534,-0.010142426347136224,,,,,,-0.02528030082371397,0.041031826843447,,-0.048230449146747574,,-0.049553911293598714,0.015840652555101458
SPTAN1,0.0686823138689306,0.10233347973996736,0.12383523810811922,0.0438814374682074,0.10884291258829795,0.019718676448650056,0.10285114449591887,-0.21911733889901874,-0.13012186589720987,-0.01683216952435116,-0.029486112345318227,0.08295801789427429,0.12067921760086545,-0.04251892597643842,0.06701719362218733,0.2227957254718067,-0.09804708552709097,0.055088953545625347,0.05821204332529101,-0.0181133517777786,0.030090425816322805,-0.07061271354846065,0.020105694301267275,0.02717609920933467,-0.012938171055850847
PTH2,,,,,,,,,,,,,,,,,,,,,,0.04070693766012481,,,
LIPC,0.005463919416302929,0.031941115797823966,0.01438941156723114,-0.0021046003356826907,,0.01952156747345554,0.03572905051641028,-0.08740526616909233,0.14333446372749878,0.006292740534452578,,-0.006882317895817382,-0.06857849577346094,0.02273573789966463,0.061884947233163526,0.035336817916504566,0.1298838680885818,0.028047891330561132,,,0.14906318593050055,,,0.003408112869874462,0.025382165145332175
COL8A1,0.011315933270833597,0.05372825334199379,-0.02540950758041394,0.025620796706452762,0.028241238065687107,0.039126645035388694,-0.01798779816010501,0.16535828662462176,0.1140996853124483,0.06244570247439847,0.03946166099713799,-0.05522857940458485,-0.1681984262298616,0.19114172586602485,0.06146644255246742,0.05564501908718715,0.02875280477011008,0.0755116058792274,0.08318797347420631,-0.00014085209661452794,0.035165324715886515,0.021763809994134357,0.08766305495049882,-0.00783213702666033,0.06482069827391033
