,ZH916T1
GHRL,0.06949751854338418
NPY,0.1544362420092547
MMP2,0.12907560538758917
PPY,0.04832646784167838
ALKAL2,-0.0010421706822096235
CSF1,-0.01125374110163044
SEMA4C,0.1253488366549925
BMP8A,0.06595791908946207
ICAM2,0.15349615220755536
SYTL3,0.01281663750526347
IL1A,0.05292677682849072
PGF,0.21467850579843115
LGALS8,0.01831524679037059
DKK3,0.05757443370679053
COL16A1,0.17068002816134378
TPH1,0.05486731785940952
TNC,-0.004372132175661473
TNFSF9,-0.0012131926691961005
C4A,-0.03591063192594019
CNTN2,0.0320718732621614
LUM,0.16153308214300677
BTC,0.03622415928923497
APOC1,-0.015071419779020686
PKM,-0.05508355547194271
TNF,0.024598866107390607
GNAS,0.019846571907427984
BMP8B,0.21153068083290683
LIPH,0.003338871807152592
CCL28,-0.0010385047102412417
PTPN11,-0.0065851012037997265
ADAM12,0.12997278302852852
EPO,-0.022019812915450507
EDN3,0.05746087535319401
CCL22,-0.0340263812649841
CCL2,-0.10600087932362359
DSCAM,-0.0016341875993634175
ANG,0.02942954655132136
FBLN2,-0.011276418995868506
VTN,0.011038071544769757
VEGFA,-0.12816515999038097
F10,0.03601564231382646
SERPINA1,0.05133433134462366
VWF,0.2038155904639689
VASP,0.14349617626377492
ADAM15,0.030178823182641024
WNT2,0.011777245113882385
OLFM2,-0.061283821206555913
MFAP2,0.21070597324341298
HLA-C,0.11902043954084358
THBS1,0.06391387265604732
HSPA4,0.058329445823560845
LMAN1,0.00824859418678966
LYPD3,0.057989997465463385
APOE,0.032554667800910375
SOSTDC1,0.009328851352395957
ANXA1,-0.03807635088776854
WNT2B,-0.0038130797089567263
AMH,0.03845677136673896
GDF10,0.06479573303166093
EFNB3,0.03992214048213169
LTB,0.12254272368007421
ANGPT2,0.2011371177939088
ADAM17,0.0328455797691117
LRPAP1,-0.019661803738988168
NID1,0.19244500443660617
MST1,0.001255676153393462
DCN,0.11740887269696147
IGFL2,0.06676764634336885
COL7A1,0.12734756053853155
CALR,0.15903902513654422
PIGA,0.07780159969722072
CD200,0.1150459412444492
GRP,0.036908127714383315
CDH1,0.003814668441790562
LPL,-0.006734011392861003
SEMA5A,0.05571371533739432
SEMA7A,0.18297010207096426
SEMA4G,0.08339852053337035
SEMA3B,-0.022862818128435748
RPH3A,0.06733147936101501
JAG2,0.12999058344489825
CGN,-0.03549714068514828
GDF15,0.09446547009836369
SEMA4F,0.007979957196010447
NXPH1,0.016579905773066887
ARF1,0.1394759511782449
DSC3,-0.022019819599333985
EBI3,0.031246979319996034
TIMP1,0.149089142944302
SEMA3C,0.07644606781187804
GNRH2,-0.02386147557884562
GAS6,-0.014484401618494099
MEPE,0.05458626882464826
SERPINE1,-0.018063361412798965
RSPO2,-0.044673474482903375
SHBG,-0.028405752210411195
LGALS3BP,0.04585010937462484
LAMB1,0.1815321679691909
SPTBN2,0.0151001877266555
COL1A2,0.14541973048034718
DEFB1,0.010097587447499482
WNT11,0.08816245572322624
LGALS1,0.12250281523058774
BCAN,0.008035892652930431
ANOS1,-0.029562302622623972
EDA,0.09467163814987263
FGF22,0.006902755090332415
SHANK1,-0.0284259837303006
RAET1G,0.032941895654844164
TGFB1,0.17021534002265826
MSTN,0.010477900938382955
WNT4,0.025296367247944138
TNFSF4,0.13552988743464686
NTN1,-0.0030347046415274406
CXCL12,0.14045102609290042
GNRH1,0.13795368621382031
RIMS1,-0.02854990058136312
FGF14,0.042604128054723835
IGF1,0.0721174818963566
TNFSF10,0.06253706557143196
GDF5,0.04466912910389501
RGMA,-0.022540587415383628
WNT16,0.038131399049637735
CX3CL1,0.10744403353949349
FGF1,-0.011671583970680837
ALOX5AP,-0.06285145396579603
IL1RN,0.0036784371623056577
NPW,0.029268843497821186
CXCL9,0.24824204648767498
ANGPTL4,0.043569252562034325
OBP2A,0.09951940773513808
COL4A3,0.01339500001271238
NRG3,0.016983622286890175
IL23A,-0.03570552185532474
COLQ,-0.0031536251263350693
TNFSF12,0.07734329259028645
DKK2,0.05514976807454026
FYN,-0.013752542923248217
ACE,0.2260234905988034
IL18,0.022678377542306574
CCL27,-0.00010177469804699428
SERPING1,0.030451726923559096
AZGP1,0.024005787591709984
INHA,-0.0481313151698898
SEMA3G,0.01010367468815758
COL6A1,0.21330091464687856
FGF17,0.012192742748293468
TNFSF8,0.02301832843590463
FGF20,0.010444513421340219
ICAM3,0.09492301214376599
LAMA4,0.2087730518107744
DLL4,0.17063998698485686
SEMA3A,-0.0584267724807649
RLN2,-0.027195417185838386
C5,0.02230733631489974
COMP,-0.0208359148353388
C1QA,0.054013861703151
UTS2B,-0.00039576179261209624
COL9A3,0.08400009742354815
HGF,0.007255733233747176
P4HB,0.09016441158760866
ADCYAP1,-0.0114606494189605
GREM1,0.05486972401459259
EGF,-0.01728146879672161
VEGFB,-0.0636223462353704
FARP2,0.0678465346584153
LAMA2,0.13919021139372723
NRG1,-0.03562518653248469
SPINK1,0.006184267271952545
EFEMP2,0.08112688758
SELPLG,0.08362833301009229
HLA-E,0.11114512081370526
PTN,-0.005628299444604295
CD274,-0.014428816694411185
CD14,0.024736972761119157
SFTPD,0.13714213363607106
SLIT1,0.007099802793922275
BST1,0.050813589864287495
AGTRAP,-0.010861839631134183
LAMC1,0.20157999711122684
COL6A3,0.20045156316047638
FN1,0.18935712814154385
MIF,-0.08447442203295885
JAG1,0.11791523312570987
NID2,0.19903369071098959
EFNB1,0.10291551119450199
COL4A2,0.2194594500664291
SPP1,-0.11563230070993348
PODXL2,0.051360827605855086
FGF9,-0.03849168750781329
ITIH2,0.07723639554913843
ADAM10,0.08161544644150308
CFH,0.12772812903792374
COL4A5,0.002360173343517431
LTBP3,-0.07032214966252945
GNB3,0.02204493211346343
COL6A2,0.23236351369151137
GDF9,0.040694289816299446
NCAM1,-0.10018826075153031
APOC2,0.08469481258261964
BST2,0.016043720321519447
COL5A1,0.1759205908888623
CALM3,0.03149333496507557
THBS2,-0.007180968387665199
SERPINE2,0.06920703271325895
EFNB2,-0.0010770921869335715
MMP9,0.1663795020582558
NPPA,-0.02946756207807388
APOB,0.015748511362363767
C4B,-0.007252193008244684
NTNG2,0.03410157184999932
LAMA1,-0.020143443036403096
UCN,0.06682758599650795
ARTN,0.02193460119947813
PDGFD,0.10827674511465689
EDN1,0.05795117054533155
ARPC5,0.09842450756971935
GSTO1,0.14959376720131776
PROK2,-0.020365842448695905
SYK,0.08173813134294372
CD40LG,0.255664205531021
ST6GAL1,0.07137691902809142
WNT3,-0.06443878875348531
HSP90B1,0.06447971143078664
ZP3,0.023815446752720886
NRG2,-0.013165522144152541
MELTF,0.049811678082545836
NLGN1,-0.025193696719914154
SLIT3,0.028769136841268386
CCL8,0.04753753451178317
S100A4,0.055173979593520425
TNFSF13B,0.055025112668806275
HSPG2,0.21849454780964384
FAM3C,-0.0023510733332777153
FLT3LG,-0.01185003630482305
A2M,0.1566482911521421
VCL,0.11791044528118237
FGF2,-0.017486692124253463
RNASE2,0.001716563653542818
ADM2,-0.022958006034823657
GAL,-0.022649343853815517
CXCL6,-0.008760677427681383
PDGFC,-0.046538014736168226
COL8A2,0.04212061174329567
SPON2,0.1738161222485959
BMP6,-0.012713462108902123
TIMP2,0.03544237115057677
EFNA1,0.11879632040129477
S100A12,0.009069510757023596
TFPI,0.13697231032330973
GPC3,0.02427882256918217
NMU,-0.020381737368631404
SCGB3A2,-0.024305392639141853
LAMB3,0.09712925545550583
LGALS9,0.06962992972386081
VIM,0.12076047987917818
PLAU,0.12586451489513648
TGFB3,0.16541541140813798
APLN,0.15370113378621736
SHANK2,-0.011066139256744864
LTF,-0.10121793176307833
PYY,0.009477981546877836
PENK,0.020979530739369933
CTF1,0.03917683400527048
COL3A1,0.17761100640318905
S100A10,-0.08558683025702983
FGF13,0.09832903401030872
SEMA4A,0.046125119411593904
EFNA4,0.08400030228240626
HSPA8,0.005621237883127523
NPB,0.031019460386645378
ULBP1,0.004121882482760897
SEMA3E,-0.010452167492118088
ADAM9,-0.006860210371117994
ASIP,0.1355002567014371
IBSP,0.1664776591568878
FAT4,0.04582753727547124
MDK,0.03874311008667961
BMP5,0.08212170288813662
CAMP,0.04079323925807029
HSPA1A,-0.03924157871662939
SEMA3F,0.21012402547842593
ARF6,0.059626976249558955
IL6,-0.011447759084359292
CALM1,0.026630965930685382
VIP,0.1798860294232738
NMB,-0.05268176318488423
CCL26,0.14114946597063055
FBLN1,0.04239184677951188
SAA1,-0.027795077346348906
MICB,0.13858259074027346
MMP13,0.0029926267502500986
F13A1,-0.04519102837823929
CXCL11,0.06449987409153958
COL5A2,0.17948081896002194
EFNA5,-0.05811091546923589
AREG,0.07998419666023703
EDIL3,0.06031597579708372
CD86,0.054950788516411
HRAS,0.05537521514855344
C1QTNF5,0.010319689768305591
RLN1,0.017128847362785634
COL4A1,0.21485765001846277
CCL3,0.08005197518179269
BGN,0.2057739655003144
RETN,0.04497838738003523
S100A9,-0.04421450242777039
HCRT,-0.01310542985488375
FADD,0.056495049130499006
ACTR2,0.05620359661224449
BMP2,0.05263618901010668
CD55,0.11456033805087869
CD6,0.09709170837430783
IL16,0.10536252519771858
LAMA5,0.015462376908526082
RGMB,0.02340633643682533
INSL5,0.030284660122559773
IL12A,-0.007298723543622822
S100A8,-0.02556631345364239
TAC3,0.02327701052550795
MFAP5,-0.03269207389154835
CXCL16,0.04487563722152903
AGRN,0.22399478263906394
COL4A6,0.06897186331193887
FST,0.017824789628267446
MEGF10,-0.05792243115901248
C1QB,0.0444760198192915
HLA-B,0.2075821171543815
PDGFA,0.15445656614221526
LAMA3,-0.00020171913240792569
DKK1,0.03966154971729994
INHBA,0.09124800706410267
LEP,0.09611490709383717
IL7,0.03248172062150946
FABP5,-0.02956512225809382
CCL4,0.038206862301451906
FBN1,0.10571143806052431
TCTN1,-0.02976000556451666
BMP7,-0.03229461624438002
NLGN2,-0.006623873777342638
CCL25,-0.021256845310832478
NPNT,-0.01635168090111243
KITLG,0.030992277375830723
MADCAM1,0.015214430328640399
F12,0.022238958154376178
S100B,-0.014449997835812288
IL27,0.015721022930561993
CD99,0.055597845935033384
PDGFB,0.19779396929333298
CLEC2D,0.0471610737344507
F8,0.049287257518030834
C3,0.015459517930131925
DLK2,-0.024155579046667913
TSLP,-0.0722010376235968
OSM,0.0867564613162748
PRND,-0.028225818415973995
SLPI,-0.05554765573482524
AFDN,0.024031790513391618
ULBP2,0.07430483683725084
ICAM4,-0.02585471299885261
ANGPTL1,0.13709098469716777
LTBP1,0.05435011585905347
NTN4,0.015848094233436055
APP,0.13375517808989243
RIMS2,-0.02666659075306721
WNT7A,-0.016705963522413173
GAST,-0.029710270898432836
GPI,-0.05515402744037752
IL1B,0.04771462111644435
HAS2,-0.0028377386378665203
IL11,-0.011746536680795248
SEMA4B,-0.03160012855446332
FGF12,-0.012563446401683305
CP,0.02158468530746819
NLGN3,0.03365533272350326
GZMB,0.08957285527610132
PROC,-0.042735448175423886
TNFSF11,0.05819538434862624
AGT,0.01500500496606216
PTHLH,0.040390628742409715
COL1A1,0.14416157540518146
LAMB2,0.17385018791400628
DSC2,0.09547208217906393
WNT5B,0.048039275942863266
LEFTY1,0.01090990867858538
CXCL5,0.014563718602515817
S100A1,-0.014001515150532235
C4BPA,-0.002105924811181182
TGS1,0.02969844972729568
IL34,0.10485388144959885
DHH,-0.03204627277586047
XCL2,0.0868795344490636
TF,-0.04091654978578856
IL33,0.027027675904479
RBP4,-0.0400098387830094
CCL19,0.028633691939710403
CCL20,-0.0265231497505688
NAMPT,-0.09497834138544516
