,UKF248,UKF260
EREG,,-0.0277387436793922
SPTAN1,-0.04994312708775628,-0.04324261070718903
LIPC,-0.014983569997325506,-0.01908396686177636
COL8A1,-0.03786532415186395,-0.009576511291812473
GSTM2,-0.039488577676844945,-0.00790607331553833
SPX,-0.024233557234533624,0.0216044397580915
MFGE8,0.008009754921465712,0.01606515684490909
TGFA,-0.006673219421645359,-0.03904302180797776
SLIT2,0.00047360163816976495,0.010864276156807299
PLTP,-0.008510632767091705,0.0722645783906057
APOD,0.03551136724216536,-0.047289946872907544
B2M,0.002851962241222746,0.10455381452104985
OMG,0.05400911132346469,0.007194797481260814
CXCL3,-0.005867282285217659,0.0011297879831034898
CXCL10,0.0020740118659583555,0.015687725581430632
RSPO3,-0.016026502206966005,-0.019083955095574628
CORT,-0.00343053121780559,0.008216345315928568
NCAN,0.013139207638886876,0.02343558079580746
PRG4,-0.01774324785733003,-0.013664043333513443
ZG16B,-0.016360692119496378,
TGM2,-0.05921260627754489,0.08508060973374362
VEGFC,-0.022528583039707454,-0.021033490516557677
WNT6,-0.0190363108970272,0.040107319052121566
NRG4,-0.010866656884577998,0.11040896191146454
PMCH,-0.012524406858689096,
COL9A1,0.013533889994055432,-0.04765080417731312
GDF11,0.035285562939353525,0.006221209237170122
SORBS1,-0.01760839447112577,0.02635635025518559
DLL1,0.05012215443709847,-0.013611301470385922
TLN1,-0.030305397382570966,0.01734493923146203
COL2A1,0.009218521744101213,-0.01220406355671845
SHH,,0.07055136296569432
PON2,0.007124060837227106,-0.016604429524481355
ICAM5,-0.020685589670592096,-0.008623460192421273
HPX,-0.029482043411612147,0.04758118402225161
SFRP2,-0.01568588181289827,
CD70,-0.0029885619691476712,
HP,0.012688772950330274,-0.006871127136657375
CXCL2,-0.016076453539748306,-0.010450601457473944
NPPB,0.14137063010853573,
CCK,0.03622719261553442,0.013481786199979029
SEMA6A,0.028070448995091566,-0.008376416063673885
IRAK4,0.023833709835751716,0.023920593714769834
GSTP1,0.0020224757496391235,-0.002223473217001803
VCAM1,0.05188056185354145,0.09855370241825305
NXPH3,-0.014081506070282452,-0.044331979681783526
MTMR4,0.03339438080335467,-0.023180956865891514
LAMC2,-0.011946861344343241,
IL10,-0.025242404854431154,0.031073627377113843
SEMA4D,0.020819350261610227,0.037477417006572
TRH,-0.004187387656150626,0.08071989080649732
SEMA6D,0.05445056173076517,0.038564508850924446
CEL,,-0.02369393406101769
PDCD1LG2,-0.01075313885321616,0.08524841189625156
SPINT1,0.01527841375017824,-0.009273517719157128
CTHRC1,-0.04760440114140989,0.07509458844617015
PODXL,-0.03861362164777317,0.01564664282513837
JAM3,-0.05648860342389103,0.03562728450182565
TGFB2,0.015223617060361355,0.025364116282504415
COL18A1,-0.051764801776887547,0.06928768061177779
NODAL,-0.024547454503988767,0.010306491219488375
INHBB,-0.03228384818788308,0.015335727763637516
LCN1,-0.011946864032435688,
ARF4,0.04808657571038606,0.004054961604972477
CXCL14,0.0270632558207271,0.0950612549881861
LIF,-0.0037278921081067523,0.048045944486292985
MMP1,0.0038324136945268854,0.13998356602232306
MATN1,-0.01568588395047619,
ADAM28,0.026882140317173592,0.03912273956153489
TCN2,-0.08181256199374509,0.05877422616355239
THPO,0.01256914589275036,
CUBN,-0.044291134490139696,-0.004273882041345584
TIMP3,0.021658663714970303,0.022679295795497864
PIGF,-0.032519245002634756,0.046060317180111165
CRH,-0.01399717358979917,-0.01220406579596788
BDNF,-0.009826035129934664,-0.02660679282041509
CCL5,0.03453797722638763,0.051079149580128554
GAD1,0.0050563309727292005,0.004087634607821021
COL14A1,-0.02830913945720535,0.04244541048796195
HLA-A,0.01544822623463453,0.04935932459993867
CD5L,0.009783160104638774,
FGF18,0.014076951284383547,-0.016651351368872053
ADM,-0.051175763498067524,0.013813558004688992
CCL15,-0.02335304157901712,
GNAI2,-0.026099931123496234,0.06031171944166483
COL11A1,-0.0064951301737433634,-0.03430457196313007
NUCB2,-0.022302685203277446,-0.007877698382371772
CXCL1,-0.02788055485057533,0.07157773210322918
VCAN,0.05042496677078254,-0.05403307095411768
MMP7,-0.006744774556288101,
PTPN6,0.002967507478607048,-0.0011040861648208753
PTGS2,-0.02741280589559549,0.10907299516396043
XCL1,0.030152467366468694,-0.012770150040308334
CD58,-0.00010735671326237593,0.07430165515106608
TNFSF14,-0.015455016164282605,0.0067941636410366385
CNTN4,-0.01470433137016377,-0.030075528341340703
INSL3,-0.013740372821748526,
BTLA,,-0.013313306534042996
MFNG,-0.03310858165360173,0.0412967872939261
ICAM1,0.00253525310315391,0.06065063464546621
PROS1,-0.009854291893142355,0.0408814744958873
CLCF1,-0.050127080277014936,0.020892972634354363
PSAP,-0.026119268637395967,0.03869162390928409
EFEMP1,-0.03121433733929056,0.03970250243341265
C1QTNF1,0.014465360658019597,0.056757996677816336
ALB,-0.00449921488060021,0.015178942028563886
EFNA3,-0.0038845119818580734,-0.015274074941067832
DRAXIN,0.04293300343392556,0.03441797924949536
RAET1L,-0.010703883873090032,
NPTX2,-0.0418294021496696,0.011687479122385581
FGF11,-0.06517459445458755,0.004792941522609987
CD59,-0.04849937571870739,0.02440859040665975
COL9A2,0.07935341520864038,-0.0090672418637952
DLL3,0.046849363894097426,-0.0063175885910033485
LIN7C,0.0699830240914583,-0.024834896613439638
GDF7,0.03364568962978207,
PSPN,0.012574401931341768,0.01229095314992649
ANGPT1,-0.038210348070124495,0.09780271458333577
PNOC,-0.04738649402824734,0.005119726224106492
L1CAM,0.012785983625688587,-0.0010480898636893567
APOA1,0.0682405423282238,-0.006507422852171943
PSEN1,0.04476575176220104,-0.010808234076923892
CALM2,-0.0429833249759434,-0.049251703667134814
CLEC2B,-0.02640941587320906,0.0096321608094175
NTNG1,0.010714615238402912,0.028379226732088637
LRIG1,0.017779463967194105,-0.013068099791137584
CPAMD8,0.04543573767558874,-0.016213787512050833
GHRL,-0.028518662762150666,-0.027459242071646486
NPY,-0.022252632611851203,-0.05716920259693986
MMP2,0.010291270462034019,0.057505099852500526
PPY,-0.018048863472462796,
ALKAL2,-0.020073452829508735,
CSF1,0.01991249228165869,-0.0025741158334566944
SEMA4C,-0.04355368970719665,0.03265842537330709
ICAM2,-0.026722685787566015,-0.009975633460994648
SYTL3,0.024347704431819897,0.05203982114882486
IL1A,-0.027243892683997326,-0.034466143885844326
HLA-G,-0.016470721386183027,
PGF,-0.03989214974374434,0.05969522140128991
LGALS8,-0.05743375994873498,-0.03856443056634399
DKK3,-0.04729529871207871,-0.002437527681415046
COL16A1,0.0006934449761763756,-0.05667425956451832
TPH1,-0.012093692509518203,-0.015915934290916093
TNC,-0.0045478659545219475,0.0769648201977999
TNFSF9,-0.021505207255473884,-0.006312457355709159
CNTN2,0.022433422745138983,0.024848348828996863
F7,-0.011798308503495494,
LUM,-0.034150944565356625,0.0571141304570268
BTC,0.33665914319975554,0.02104435943595833
APOC1,0.0013074111268555158,-0.0002825426280191313
PKM,0.002763121620082436,0.057436601617517895
TNF,-0.014585029945755308,0.051719291132035536
GNAS,0.019798010329366848,0.0014811374978078462
BMP8B,-0.04638028009585797,0.014149455639078943
LIPH,0.09925904818272673,
CCL28,-0.017011278695674682,
PTPN11,-0.022535451528246115,-0.019042357652983954
ADAM12,0.00044818859426876964,0.026285112423993715
EPO,-0.01624998663880736,-0.017078605304379657
EDN3,-0.021066633940740227,-0.017496303401556956
CCL2,-0.025168832411359084,0.05163159342514453
DSCAM,0.045704667671248964,-0.007282534979670036
GPHA2,-0.013479031495723605,
ANG,0.01931998223514593,0.03934494698330899
FBLN2,-0.03911790426270019,0.09750769734888214
VTN,-0.008098341213814447,-0.01721886783119517
VEGFA,0.009578017815161058,0.03694996900671235
F10,,-0.016065495070285034
SERPINA1,0.008814510883504687,0.017264591011481947
VWF,-0.11101221949689741,0.007888806167587139
GDNF,-0.018939593834488917,
VASP,-0.025719477785081074,0.051275902188991807
ADAM15,-0.01044118237321681,-0.052911464966331104
WNT2,-0.021154956073246814,-0.013836259700019534
CALCB,,0.014954803267453895
OLFM2,0.015284707613196393,0.00038607276206248343
MFAP2,-0.029819704078648257,-0.02783142467565495
HLA-C,0.0017792692307586893,0.05727251479079428
THBS1,-0.015469308343485859,0.02907801927436177
HSPA4,-0.005316499990603104,0.01751694029809306
LMAN1,-0.010110206890371226,0.001747333024825427
LYPD3,0.01937252246030543,-0.01721886931273428
APOE,-0.0003283962410880071,-0.019795859449453886
SOSTDC1,0.1156447343004094,-0.02149649443638565
ANXA1,-0.031967770388000936,0.06762031977940466
WNT2B,-0.006350872620195748,-0.02473025689718753
AMH,0.08439099733035683,-0.003947292805624981
GDF10,-0.013997172612595258,0.052593547486845145
EFNB3,-0.05394934004358074,0.011156092939775113
LTB,-0.008365542796300043,0.04987471501477458
ANGPT2,-0.07409183474429187,-0.015325690467734866
ADAM17,-0.029339438957688663,-0.022560420803898043
LRPAP1,-0.016333478984665042,-0.007014213639178819
NID1,-0.04266896993798586,-0.010175089204839456
MST1,-0.040203507446879186,-0.028080024692851355
DCN,-0.01028604310141395,0.05683663160739522
COL7A1,0.011637556317033608,0.026148681871105053
CALR,-0.052622938517123276,0.007519328801130449
PIGA,-0.006847673053809374,0.03469095008075645
CD200,-0.025728662497434086,-0.04319905021433769
GRP,0.008631586318602499,
CDH1,-0.01285325236161496,
LPL,-0.02277172369107176,-0.05325545707244364
SEMA5A,0.008830787142279013,0.006655105934171909
SEMA7A,-0.0033389745144824616,0.04243048085799674
SEMA4G,0.00013676413355121392,0.007223254606642546
SEMA3B,-0.0652723691879785,-0.056547346477146584
RPH3A,0.035145054218330404,-0.03703384864218045
JAG2,0.03075853537113935,-0.029108441715941957
CGN,-0.036660514954720315,-0.024935771597449263
GDF15,-0.03707723061924311,-0.01861041097142883
SEMA4F,0.012734355400572463,0.02369099823119921
NXPH1,-0.012035882045488474,-0.04616549280006169
ARF1,0.07262229733311776,-0.0006696808741833042
DSC3,-0.010200664404331346,
EBI3,-0.020644754324004647,0.0071704943683543665
TIMP1,-0.07187079604234223,0.04893576023941105
SEMA3C,-0.029217655494593535,-0.02449776799362507
GAS6,0.0018864691165732038,0.011075647300365692
MEPE,-0.02731587088626143,0.0512929634454639
SERPINE1,-0.04112067448248058,0.04644948660846738
RSPO2,-0.027530946106936016,0.0360397491848675
SHBG,-0.01321287567334817,-0.025830224838712987
LGALS3BP,0.013546555595749389,0.0323690912358097
LAMB1,-0.0417123466502369,0.06971170373811818
SPTBN2,0.03186994502629005,-0.010190961106983249
COL1A2,-0.014398445932241872,0.0577419029451619
DEFB1,,-0.01400648089449558
WNT11,-0.014620864876634075,
LGALS1,-0.01583469996830059,0.08367063596088765
BCAN,0.04388852712212468,-0.06369253343475263
ANOS1,-0.03731163432580072,0.058382161740009736
EDA,-0.010703883082063366,-0.0300755443395809
FGF22,-0.015220963574710748,0.01567702509612697
SHANK1,-0.014620863937992626,
TGFB1,-0.014374387562311538,0.0686906998148003
MSTN,-0.0139339759997469,-0.031136289489746536
WNT4,-0.00985150610075378,-0.02239757561818504
TNFSF4,0.008828817292101753,0.02496462653706116
NTN1,0.0601788536580689,0.03267305246799252
CXCL12,-0.04366335963709994,-0.004888822311021798
GNRH1,-0.028518667000474947,0.08801134474337426
RIMS1,0.05791510842877112,0.01940264973753374
FGF14,0.04597999232649721,0.04712314669514882
IGF1,-0.027760693830053557,0.055924409843791746
TNFSF10,-0.024009201285626922,0.07490933298108457
GDF5,-0.015102693783862387,0.021423066342987362
CHAD,,-0.0017181563670279076
RGMA,0.07972772517260777,-0.013994204267580771
WNT16,-0.009583195554012224,-0.012204060489922319
CX3CL1,0.03483123374529787,-0.006992465002551225
FGF1,-0.005138855061484897,0.023677143037010098
ALOX5AP,0.04571110188998598,0.027813267483850154
IL1RN,0.019078173641414165,0.00981274028903122
NPW,,0.010408033803740991
CXCL9,-0.03558962581493348,0.01816593407843951
ANGPTL4,-0.02227654941322441,0.06675179464778248
COL4A3,-0.019795247997919374,0.005459103373134016
NRG3,0.011691739599545599,0.0378916632811425
IL23A,-0.016138593586770906,0.0028899742624910324
COLQ,-0.007624978536173485,-0.002698040939056783
TNFSF12,-0.04035299003050049,0.04468303855684723
DKK2,-0.016904404486948924,0.03979964256386851
FYN,0.02418740372797202,0.03093292149480234
ACE,-0.04113994728069674,0.003888532645667297
IL18,0.0020148867900259063,0.03178114265438845
PPBP,,-0.012770150040308334
CCL27,-0.010703883153974872,0.0189841416782972
SERPING1,-0.014434689204328041,0.06195459240246695
AZGP1,-0.024048138306034177,-0.038176441179379815
INHA,-0.020529961384199647,0.04301682704016236
SEMA3G,-0.029047471677954385,0.011530751234723002
COL6A1,-0.05242348707971924,0.050837899173333784
FGF17,0.10955473197882831,-0.02294527779855332
TNFSF8,,-0.012770146730207783
FGF20,-0.021242973664025132,0.05879604993662416
ICAM3,0.00635277093847536,-0.009631669152014967
LAMA4,-0.02369703248900332,0.0160950775085293
DLL4,-0.07334357207501037,0.024244046083091966
SEMA3A,-0.009284541910086196,0.02621955462192474
RLN2,,-0.019587415858152015
C5,0.04238647153552555,-0.043653124012033896
EDN2,-0.012093691389001399,-0.01679487781688812
C1QA,0.0054732510989765,0.03575192491643421
UTS2B,0.013557775036687307,-0.014006479869243143
COL9A3,-0.0016867184036719201,0.01181278263105823
DLK1,,-0.011407718226067036
HGF,-0.03170746971423772,-0.051932940642078915
P4HB,-0.02983851028847201,0.042043103480764316
ADCYAP1,-0.03394523483690955,0.03938970472059204
GREM1,0.0659048997460466,-0.02792385826127704
EGF,-0.010533118912581423,-0.012285588393911863
VEGFB,0.004231127334837432,-0.013473587287030086
FARP2,0.06236351574082552,-0.0017381756405761492
LAMA2,-0.032082650371714844,-0.01000415950640988
NRG1,-0.02244478576143791,-0.010639060611956741
SPINK1,0.023881332884264722,-0.022836628936838858
EFEMP2,-0.0015769553822483817,0.01606756777551883
SELPLG,-0.040662974356071586,0.01201471076243246
GDF6,-0.020529959380217268,
HLA-E,-0.03840199484512424,0.09072821425291425
PTN,0.01859034011530881,-0.019070386035855223
CD274,0.014113951649389393,-0.042345819022768884
CD14,-0.0045093003979092185,-0.009273150410268377
SFTPD,-0.01951363809070546,0.03659526408786693
SLIT1,0.020647142686750407,0.0027312180748717543
CNTF,,-0.01277014789573585
BST1,0.005139252899095799,0.01664461168994476
AGTRAP,-0.007705317580873313,-0.01944027064827815
LAMC1,-0.01820138905716709,0.08017634507641526
COL6A3,-0.08529589277736663,0.015331696985168583
FN1,-0.041449649198186125,0.04748763853376391
MIF,0.026174599862552703,0.0404010560606525
JAG1,-0.03183310673858265,-0.004349741503243011
NID2,-0.0010924754968589712,-0.008945626121056533
EFNB1,-0.005712877917333213,0.006331954813045293
COL4A2,-0.0722797075018279,0.033015384361587734
SPP1,0.017316662995463722,-0.004873547972249709
PODXL2,0.0024035932376800973,0.023498564129244472
FGF9,-0.038577951757437556,-0.037756500291570225
ITIH2,0.04575752741997672,-0.019462635360032225
ADAM10,-0.011963318615741469,0.022419143661939263
CFH,-0.0397360948955786,0.07656760684745718
COL4A5,-0.014774903111010748,-0.014188375900112477
LTBP3,0.042849163060936675,0.011744953290344393
GNB3,-0.04693405124340335,-0.03900740488068986
COL6A2,-0.0723037587895013,0.05078085472676708
GDF9,0.015947957882075984,0.07882601100143047
NCAM1,0.037059678519496604,-0.022232866542881417
APOC2,0.02039856876529991,-0.029807681775508004
BST2,0.07201602791998798,0.07264615142374835
COL5A1,0.010922886703262509,-0.005925735402509294
CALM3,0.01674492556672185,0.039125858463228774
THBS2,0.025372843228768066,-0.015476292439052176
SERPINE2,0.04353069819804632,0.044527818900391335
EFNB2,-0.025262072535409266,-0.030994692320147173
PROK1,-0.019795250842934438,-0.014006481791591642
MMP9,-0.05444380061884982,0.07229368625060073
DMP1,-0.01449810888121017,
NPPA,0.013300899401491251,-0.03236511353182895
APOB,,0.07923062167533114
NTNG2,0.0410155857300805,-0.013755386025286306
LAMA1,-0.008173288770481195,0.03034665571584342
UCN,-0.01764033500277389,-0.05117769633107993
ARTN,-0.019228472909640096,-0.015147648726244163
PDGFD,-0.022498239841076073,-0.008707258244088183
EDN1,-0.013726944230856292,0.023762731240304393
ARPC5,-0.010331516638495639,0.021297940600076164
GSTO1,-0.03845796257625211,0.04125557329977291
SYK,-0.03444046458356321,0.09308696019115671
ST6GAL1,-0.004029200522591737,0.0073497906208117745
WNT3,0.00654445627230005,-0.02962405235090378
HSP90B1,0.027963440523540023,0.033925690148671736
ZP3,-0.021330684939649302,-0.006267120514616636
ANGPT4,0.10849808832807967,
NRG2,0.01775058609590657,-0.004407071406992663
MELTF,0.04511090390914529,-0.002492389465088887
NLGN1,-0.045067414691907184,-0.043827494423377876
SLIT3,0.08326720776941944,-0.011480203624595387
CCL8,-0.04394335256906001,-0.01017470288011176
S100A4,-0.0400046084955587,0.03951960138635677
TNFSF13B,0.06894335726710138,-0.02346546596835856
HSPG2,-0.037418378556619024,0.033206993885047074
FAM3C,0.021983602838611904,-0.022230932949983
FLT3LG,-0.06580024074370536,0.03566179744125379
A2M,-0.05150831901735898,0.03326667308993813
VCL,-0.010965505420657088,0.03995676254926325
FGF2,0.03994293047346488,0.01267379559052201
AGRP,,-0.012770150040308334
CNTN3,-0.02237318459251986,-0.035092333000794895
RNASE2,0.02545480602377468,0.00019441512507290185
ADM2,-0.01613859419946805,
GAL,-0.025427706264205655,0.07721124481706962
CXCL6,-0.012093689500130915,-0.012770142720793663
PDGFC,-0.007928486247719147,0.04355188547396058
COL8A2,-0.02575768271534036,0.06366612891149372
SPON2,0.025512679355441888,-0.006406636295176968
SEMA3D,-0.01149574479999636,-0.04206291001395169
BMP6,-0.013869323200092525,0.00788183234650756
TIMP2,0.008826305325274411,-0.03030560892280017
EFNA1,-0.004509267918634376,-0.026865689854025054
S100A12,-0.01658009853589211,
TFPI,0.006276611086170425,0.050650164859619005
GPC3,-0.031992081410653225,0.01758079192404829
NMU,0.006428525170272862,-0.022081216847080302
SCGB3A2,-0.00010767717129491923,
LAMB3,-0.043519740942870797,0.059661499619944436
LGALS9,0.03277522397453895,0.00361500819322926
VIM,-0.030993963663523565,0.0752740294322831
PLAU,-0.020600505543423114,0.04942134746998871
TGFB3,-0.08280338928146908,-0.021136958780124563
APLN,-0.022373410252836012,0.035804889898014954
SHANK2,-0.05060140322067949,0.08702698629582101
LTF,0.029440500741230516,0.039814845139783846
PENK,-0.03166966371240806,-0.03261218531267152
CTF1,-0.0444097243147035,0.02500487997722303
COL3A1,-0.05227959371016861,0.05605963053639495
S100A10,-0.013433471524919229,0.027610912863390367
FGF13,-0.021579058834141435,-0.049626598474791166
SEMA4A,-0.05901900155339501,-0.00904479510844422
EFNA4,-0.02830069942292391,0.0753150118520847
HSPA8,0.03496410293135589,0.012943400841953355
NPB,-0.01053870504673328,
ULBP1,-0.022106956394695197,-0.012009721287243109
SEMA3E,0.017112918769195806,0.015411409829156644
ADAM9,-0.048773473694995656,0.028408083073321207
ASIP,,0.056947998186842916
IBSP,-0.0495332043979172,-0.03329358223025624
MMP12,-0.010703878659508417,
FAT4,-0.0022191500738987196,0.09881101183746631
MDK,-0.020102820546442614,0.003355114356738597
CAMP,,0.05863232845537778
HSPA1A,-0.015270924106083128,0.02332514887915837
SOST,-0.016580098583730257,
SEMA3F,-0.053058331122281255,0.035811912205683916
ARF6,-0.017596763605038777,-0.012451662899507167
IL6,-0.023048055737924386,0.07340638961038808
CALM1,0.014741167137408655,0.0002037500743042751
VIP,-0.03419196171981062,-0.030938120173988528
NMB,-0.013610662386334096,0.043064963171566675
CCL26,-0.0027810384736482365,-0.020441905189682787
FBLN1,-0.015810663062221814,-0.03908779279305092
SAA1,0.008869007650430898,0.032161548908933635
MICB,-0.04105580994299628,-0.03222279600770556
MMP13,-0.01266490775478983,
F13A1,-0.013221895636263544,0.08834447040286834
CXCL11,0.00442529062235913,-0.017218866067458635
COL5A2,0.001860149984715047,0.06895130120734562
EFNA5,0.04041982435794261,0.03595124633649996
AREG,-0.030556297735964986,-0.014284907524149534
EDIL3,-0.00626721310980878,0.019379215635625436
CD86,-0.017850533828884015,0.05636664035547603
AHSG,,-0.020079629053273804
HRAS,-0.020320085205987822,0.002915674553738175
RLN1,-0.01102713749974169,
COL4A1,-0.07440469448405884,0.05052358881672132
CCL3,-0.01820889817600113,0.006138905644083518
BGN,-0.04498174406777909,0.01153006260924063
RETN,-0.014863572870205623,-0.022618013925745892
S100A9,0.019761789228193733,0.03321859103622879
HCRT,,-0.0477811412394263
FADD,-0.004781486713180988,-0.0012152526169872386
ACTR2,-0.015599747098359488,0.03328342156084819
BMP2,-0.01957764934338615,0.014279565337829755
PDYN,0.026622916935497527,-0.016060256904827465
CD55,-0.016411359694557797,0.02665196545621937
OSTN,,0.18962079257234893
CD6,-0.021764794509998957,-0.018039531621594728
IL16,-0.0339619203683869,0.04028435905021573
LAMA5,0.03770268975735537,0.055378323643231385
RGMB,-0.021726392972151436,0.01208007506107278
INSL5,,-0.012770150040308334
IL12A,0.1117032004354297,-0.0205614158276704
S100A8,0.018920862381006254,0.026387755698054644
TAC3,-0.04108253543157323,-0.03430598185104393
TAC4,-0.0221605627677175,
MFAP5,-0.011647957220668118,
CXCL16,-0.06618689761896866,-0.011235680946508906
AGRN,-0.046373303584658104,-0.011095229454541094
COL4A6,-0.0148635731343618,0.054194076747976064
FST,-0.021449960758693733,-0.03694460704997137
MEGF10,0.04521103536933906,-0.029608583835513787
C1QB,0.04028523977539559,0.0067047582951745704
HLA-B,-0.035391881978866974,0.07124217892590497
PDGFA,-0.03115174659766248,-0.02441437912019122
LAMA3,-0.019701763278947806,-0.032939561251756684
DKK1,-0.02071015670394929,0.03912143485329943
INHBA,-0.011348583625946346,-0.02234611462236693
IL7,-0.027957403097684557,0.004253250992474184
FABP5,0.011316637630134761,-0.03200099774184312
CCL4,-0.032967785032142864,0.0005845993895871106
FBN1,0.001517816846853752,0.05938731694879933
TCTN1,0.020583251912936428,-0.0115593776226101
BMP7,0.0421390567517997,-0.01766837334770256
NLGN2,0.012511047163417952,-3.4772030524926816e-05
CCL25,0.031747463050427534,
NPNT,-0.014389647019886927,0.06409716136020353
KITLG,-0.018367759205770554,-0.041776295138961576
MADCAM1,0.04497020841462503,-0.01498960140109791
F12,0.02604815809093721,0.07447978608725357
S100B,0.03252477838181529,-0.00033659634016715203
IL27,-0.01647072304644941,-0.014006480253712783
CD99,-0.01849654844795788,0.07900857692073493
PDGFB,-0.04697179915016019,-0.03845163046312178
CLEC2D,-0.001863947704240644,-0.012896763769916133
F8,0.01594156544085458,-0.0018693538615234262
C3,-0.03343144659202308,0.021152393277416685
DLK2,-0.01340847147993607,-0.02316125707328842
TSLP,-0.0335106976374949,-0.02321657577747163
OSM,-0.021052201773160816,0.07143746188492592
PRND,-0.012093691837208083,
SLPI,-0.006539973987794804,-0.034556481880171845
AFDN,0.018091558995746,-0.08093496222639339
ULBP2,0.02092649810608497,-0.009027514032573684
ICAM4,-0.01086665904646106,-0.012204065065777711
ANGPTL1,-0.04196415824856151,-0.012770150040308334
LTBP1,-0.023986949057044214,0.005227962738256491
NTN4,0.0696029835128642,-0.02754926314202162
APP,0.0189564469565614,0.06929146153275335
RIMS2,-0.015739646336782452,-0.016040125495997738
WNT7A,-0.03666051566917074,-0.016711000238758225
GPI,-0.05178013961918576,-0.04475464381645735
IL1B,-0.01246080034506939,0.0014915622784179795
HAS2,0.019064256388338797,-0.047031843103492454
IL11,0.08571543103510104,0.016801041255763025
SEMA4B,-0.032662853973219004,-0.010027242451027292
FGF12,0.0003899375658606273,-0.04167683454605473
CP,-0.0015735046095055236,0.07541119217551256
NLGN3,-0.01120491755293001,-0.0647102126740649
GZMB,-0.02261213810404575,0.028818647392397208
PROC,0.1037702445060149,-0.013664040228903771
TNFSF11,-0.011185410261717082,
AGT,0.002640051639285672,-0.042515545356058344
PTHLH,-0.022949698640307895,0.05758658539988578
COL1A1,-0.05028414108143402,0.09077711027810761
LAMB2,-0.02547472496697108,0.04658523778333542
DSC2,0.018009149496370794,0.06355161712726083
WNT5B,-0.02343419385836514,-0.012098491858339824
LEFTY1,-0.011655216474127626,-0.028382499989482876
FGL1,-0.02115495791110596,-0.0138362562429404
CXCL5,-0.017947500142888692,0.0226054360159988
S100A1,-0.0038070718630017074,-0.003585666787905935
NPTX1,0.0048266214001679636,-0.03236510156574706
TGS1,-0.008375115469476871,-0.0023825706237083064
SST,0.0425938249609136,-0.034067641794221455
IL34,-0.017925640448449416,0.05955382054945918
XCL2,-0.012524405433815177,-0.018827735888608015
TF,0.04583237182338146,-0.009150139568086687
IL33,-0.007082855045508778,-0.03812985282212536
RBP4,-0.06900970548542766,-0.015266056093255933
CCL20,0.061295735056657544,0.04010989583103909
NAMPT,-0.04011081493850345,0.0212275469532293
