,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,-0.0007802878869409659,,0.11613795256583737,-0.023587409899543124,,0.003625122341882116,-0.031120339801887376,,0.08931673417206792,0.018101810949290288,,,,,,0.04831177681582059,-0.010590495575272548,0.04893244133295546,-0.0535508935034411,-0.02982889751333632,0.010423519251751981,0.08322318182183899,0.0005657126861868243,
PDAP1,-0.061859319522244084,0.017405665017370786,0.007632609656728363,0.0021219517386342306,-0.03870962423134022,0.003798768781235845,-0.021313132820279523,-0.02291808093632368,0.1927308127184705,-0.02293071396715455,0.006821325950290001,0.03907548965548464,0.023415094321220176,0.003731619651759757,0.026989592870901337,-0.012203353719563879,0.025774507696584785,-0.057423553153601176,-0.053916662744535424,-0.015845934705974653,-0.020907107370459116,0.022339034196581502,-0.0343787558153664,0.04290410264683315
QDPR,0.014295070106335895,0.07363063274645923,-0.0007328750189566532,0.04466668958677106,-0.0051883926521291285,0.004427112828806766,0.028252079921486584,0.051396595331545246,-0.20426194037669593,-0.04434909754352093,-0.011832869239187053,0.12243615966768237,0.03502798849984573,-0.0007929937624739069,0.039090399084911354,0.13352770953448387,0.013381568264307116,-0.1366955457950574,0.04702670700169509,0.10283572360718748,-0.051711340918383794,-0.07243228200803685,0.07738930804254551,-0.09108973201639665
POMC,-0.002879667022562345,-0.02370755988140112,0.00894280121263053,0.004265937145562413,,0.0499063575395395,-0.02338749288953797,0.03677781506032606,-0.010419643533409963,-0.028987328330660922,0.010042200693873512,-0.011420065461096071,-0.03287917016397256,0.006383109445118965,0.058864842505889706,0.027854498664382766,-0.004858549528440951,0.02753721100094787,0.04176300910353723,0.08949508809653295,0.02862997521497318,0.02784204505088766,0.06875767522875624,-0.01841924530830485
CCL18,,-0.051218177191495996,0.016894402520611963,,,,,,,,,-0.003972340506489118,0.09634725009275348,,,0.05747760333518872,,-0.03505709084134628,0.02156311298760178,0.005175186504828715,,-0.016655731937868123,,
CCL17,,,,,,0.01091798067711847,,,,0.004457810425886474,-0.005032255567568714,,,-0.0239981944964616,,,,,-0.0379917670045884,-0.058276102904672736,0.041537476445814535,,-0.038305292127897184,
VEGFD,,0.03966951815698922,-0.019978764751545516,-0.033784232353999064,,-0.02251606487493009,-0.029774179146113113,,0.027713030279302532,-0.008459833883369539,-0.019782033527865235,-0.030836373879511627,-0.022214496452369746,0.053792097015081725,,0.08536688866048536,-0.04345685366719398,,,-0.007011363417257504,0.007168964916147296,,,
TNFSF13,,,0.020305370314361325,,,0.09547591417114179,,-0.012202297512246926,,,,,,,,,,,-0.012439776267324926,0.059137642538501636,0.10504657419021741,-0.02757174132045671,0.04690016586127396,0.01313024877244465
WNT5A,-0.010569332506821015,0.04162358630625065,-0.048855234232562224,0.04242947950382437,-0.006239491134438237,-0.0034959624193064065,-0.013129927353213772,0.06208799061099661,0.13031025928727935,0.018489110996734448,0.0170248946262063,0.04834508291891916,-0.009355548847330654,0.0480371711776176,-0.07132602617670702,0.009923953957108869,-0.00334615279672515,0.05904519559743678,0.04932144686479017,0.02244835247208886,0.05105074063350335,0.055189228159006586,0.0368699731693429,0.07327948146999945
CXCL8,,-0.05523324339484948,0.055625585784633946,-0.03163355272097116,0.08315167121557522,0.00302998411642778,-0.062207625060194054,0.15361200231200708,0.04683024462964355,-0.018213513037129033,0.012462140219538287,0.02202602817381732,0.006883251030705471,0.018298361360578375,,-0.09755663909789165,0.0336412996264055,-0.061723527927919616,-0.04579432620529935,-0.17956557300071205,-0.03972151735837335,-0.007498805260352303,0.05437440911710543,0.07218730646438064
GRN,0.06467690310343842,0.0001348832611958182,0.03742214565158895,0.01232344849313028,0.01661810335006644,-0.003488815830168963,-0.016832165766511465,-0.021327161064418253,0.1815538549778801,0.003694996061491582,-0.011426549004971632,0.06486412747668864,0.048478887483267,0.0802910187272757,0.03357230515740918,0.02350325024333645,-0.005729924315831379,0.11807738441430178,0.07072500706367588,0.038079433042008705,0.08452150579553211,0.020899018884616448,-0.005721134145198614,-0.03662339734730564
MIA,0.16387364544103517,-0.03610381738963014,-0.0493436124107811,-0.030045333628889233,-0.009163987771181591,0.05362849212816745,-0.06459175999905206,-0.02206410725203734,0.14270686066345084,0.015623980572365186,0.02813671949924455,,0.07310645442777447,0.07561279547126991,0.06994469745932835,0.04822344771448286,-0.00952563608392136,0.04715490609078804,0.18328833889122817,0.12311099134343466,0.1065689344786769,0.07490300850405779,0.17453126974218214,0.08774938784135605
COL4A4,-0.02612300516997478,0.07506774166706498,-0.019533736119978322,-0.031153345899957767,0.024795422683186203,-0.0055687092884702475,0.04099529412992706,-0.01160994698032446,-0.03128379342254805,-0.024071319192450095,-0.021522769550097735,,,0.03705213055395025,,,-0.059206743455523535,-0.04432311652618368,0.07541072759347807,0.11380268741502104,0.04524828446767325,0.003681373644951866,0.07130962361611584,-0.004120121186897256
TAC1,0.11924576356197872,0.0006681924153420441,0.0037429944705533098,0.0507504697171885,-0.02928878727176008,-0.025194704592027602,-0.04090277029405564,0.010011139970090436,-0.1497156554304124,-0.04418152822580546,-0.02736446078781144,-0.049382554184701444,,-0.01644588231059695,,,,,,,,-0.02523909471006008,-0.0012820017371609667,-0.03659400206878888
RARRES2,-0.06609606302280932,-0.015446864553883246,-0.0032258820254640725,0.052034274457641576,0.052856197256500134,-0.021870873410660085,-0.06166431188563262,-0.011181481883730119,0.19313419158316486,0.011474712269997512,-0.015406409550420039,0.044423532453472796,-0.038035107562857884,0.09066751735888516,0.003481482435615592,0.000528384895868717,-0.032039308010528615,-0.00089971634695802,0.014411992714562977,-0.055019045124500766,-0.04673797058808303,0.05214483768323552,0.028336410483106395,0.036629520271942856
FGF7,0.06748809987675981,0.02921752753608152,,0.04862505084494192,-0.01739802100101781,0.018016648134227903,-0.0014692067164652923,0.03349250625891278,0.04868919458239658,-0.0036681195228083557,0.008281980294887534,0.022930084725729674,0.0033057506384889493,0.03417134434276829,-0.017750796663949756,-0.027534582118834666,0.05710621794274348,0.026426158020125393,0.0638006899213767,-0.014200319466384028,-0.049705406458170565,-0.028260111275227318,0.0711323803784444,0.013954439710341406
EFNA2,,,,,,,,,,,,,,,,,,,,-0.03836863667022497,,,,
HBEGF,0.015242577592134614,-0.02149743368830798,0.0031490587521805576,-0.03026776001404559,0.03267472891011237,-0.015673548963120613,-0.025916885529275395,0.05450253189914412,0.08668910721421078,0.06406204369182766,-0.038643766867177486,0.045667247225940094,0.002571266008632232,-0.015877922670833964,0.08619201410430666,-0.01978538321948606,0.010754646790023682,0.07037766841695921,-0.0022557957981008763,-0.01405026593747109,0.0243345852631057,0.03161551931237156,-0.0373748240811175,0.12220358103997574
CSF3,,0.044155084953533125,,,-0.001272748983052439,0.008856282606756206,-0.006740625634879392,,0.01397179438042035,,,,-0.033373420912040624,,,,,,-0.04488866887304357,-0.07567074508865534,,-0.05745266944595954,-0.03986054690033729,0.025128936579333197
PI3,,-0.05136066775747655,-0.013616129081783217,,0.0538447641040369,0.0006707504712968657,-0.06987852091210671,,0.006068240416418973,,,,,,,0.06021974404465802,,,-0.06887934534270541,-0.1265687307439892,0.03602751416900621,0.05070802441357904,-0.08358059627275469,0.05119443259415443
PCSK1N,-0.06750116657413736,0.04433847189476129,0.0029333783603695297,0.06482898134561804,-0.04928788073907048,-0.007519992743677776,0.05023093109090171,-0.012565545922663856,-0.03249404107326627,0.011722290992268096,-0.0329632525186901,-0.06958783057566596,0.05855962032435521,-0.07434749291672291,-0.05876352760609856,0.06569986569160688,-0.015675911492450994,-0.08689412194577267,-0.06793970096427189,-0.013115382121339622,-0.013698782368422237,-0.02196246324451404,0.07377027654690428,-0.12209063578072384
NTS,,,,,,,-0.026683361367159045,0.08840804628055386,0.05509262729430008,-0.006908922622651515,-0.01342055258428546,-0.027762641970425307,,,,,,,-0.0032359861010735594,0.009995952303521669,,-0.05543390598878543,0.08755017391156482,
SFRP1,-0.03282004542586166,0.06905862894678758,0.012614997821812012,0.00237963720121432,,0.017043571914856875,0.030731665279085055,0.015419958882333324,0.04697824054752627,-0.011122808143012097,0.037640756800108935,-0.02113795848328758,0.10005542214737576,0.016528932668533548,-0.02221205345363199,-0.06020079319809525,-0.03996312466430726,-0.05156785523695899,0.04693389491808044,0.05725766929528002,-0.028098489557687976,-0.02248036567539955,-0.05924058484515797,-0.04423427690278459
CXCL13,,,,-0.050986560797363314,-0.023582869768121163,,0.01255631960500204,,,,,,-0.02716753170094126,,,,,,-0.06942990370846476,-0.0510328880804979,,0.004295970040283768,,0.0032236549637155386
MICA,0.03467742372650407,-0.021637199558985323,0.056993715119622076,0.02527249826862597,0.025584697437382016,-0.02633966961848798,-0.059835185063641515,0.04241971311891163,0.10358300128855799,0.045733918550732354,0.019504817015036178,0.035958765479662584,-0.011334225891520056,0.061126626489790496,-0.00980628011039345,-0.12258837459619686,-0.010168606924297373,0.06671323186492854,0.04671164856617823,0.053274694225621366,0.10144584037204757,0.10163644749315016,0.0704216315252714,0.04953441245934292
TG,-0.026122999283054983,-0.04630942688858579,0.008964804221117645,-0.01041804510060874,,-0.010803436933042507,0.08740948348562144,-0.016359502145096773,0.07081742385885184,-0.03139012627227085,-0.01951729478839534,,0.011780113196083547,0.030450492144378796,0.14626373393803288,0.03030720278976988,0.08298962659824834,0.055795869872438855,0.003694408563269899,0.0973826534007399,,0.0266078068339974,0.0023188656479683828,-0.02223712050270565
ADA,-0.025443062250527795,-0.013328542096927671,0.0547339616924452,0.10715389656308234,-0.0640827864624269,0.046985397209757,-0.0021031168765566688,0.06041145246361521,0.07429004633156239,0.01799598383400476,-0.0037265739289076894,0.08436852750404229,0.05876952660166142,0.01100682120238542,-0.039083714035926226,0.02503908556193112,-0.00892301459906025,0.08085463722673203,0.048107859630301834,0.03392322393273431,0.0590615136340396,0.01736632645630783,0.1408141953234129,-0.04517102237859122
LAMC3,0.007923644481992566,-0.05780652503179874,0.08132937469345254,-0.01967455946845496,-0.02374322870982192,-0.015304681435957852,0.036939134348988434,0.0728087612549167,0.1401106642939087,-0.0006568951439381555,0.025656499688138847,0.05687136831007843,0.025436815559680945,0.03654624094596466,-0.019769842244536377,0.007970035250012766,-0.05519616015530124,0.11205340182095429,-0.015354011687524005,0.07084278983296988,0.022880666305163135,0.06490708469346537,0.05220130007111807,-0.04256160346705655
CCL7,,,0.007143779964159292,,,0.05799170511757264,-0.018181936496031968,,,,,,,,,,,,-0.024120382802029883,,,,-0.018830786055109024,0.057692855685198934
NGF,,0.039165302685445005,-0.026965160399405875,,,0.07758973494523314,0.02107221765762954,-0.015611352943397732,,,,0.04779587063168043,0.04734744594560576,,,,0.08239071329634386,-0.05209705032524629,-0.01569890947419362,0.06721199283449213,,0.011107116560962724,0.045805924861897857,-0.02146042537139322
TNFSF15,,0.020854152577879363,,,,-0.0032484249672414547,-0.03304351520994033,-0.018955604997923724,,,,,-0.021252850412916555,,-0.04658074878586644,,0.05190468598296284,0.00044326149589599676,0.06902593486387842,,,0.016993952457151545,0.040712931652876004,-0.01819848432977503
HMGB1,0.027864310396895516,-0.011932316960816869,0.03208218711732724,0.02543821807727893,-0.07553268508762809,-0.017371007112518544,-0.0028931927839044623,0.011213664706360073,0.16206205725302808,0.00929611851954588,-0.04529146202192266,0.01631492965664615,0.012462535379308526,0.04170817478877865,0.07235568462301603,-0.04989068658124686,-0.052214140708785654,-0.05531708200484495,-0.014437287881125813,0.041015740935299055,-0.025787798645497503,0.0008629820211242315,-0.01563873530408029,-0.03019160936298281
ITGB3BP,0.07736095154173227,0.0024365452198654553,0.03524156447601171,-0.005326832104712897,-0.08690022632716335,0.035756285521064114,-0.008524917834628928,0.012621101017280794,0.15274404186100035,0.0254911342948819,0.0028620624776780805,0.04406817431463749,0.03998183436227836,0.032293082386903794,-0.008017343978672055,0.045448797971622074,0.10985960162254839,0.01946211247036519,0.06701057130070853,0.03851985153029911,-0.02774385239438747,-0.010784911040420012,0.07492817156699062,0.06908034001512625
AANAT,,-0.009360025169399802,0.040203836615275455,,,-0.03291457181244837,-0.029774183396544984,,-0.02985497716113991,0.001080580865132948,-0.022497898331867505,-0.026100983584115042,,0.010625691130360304,,-0.004019263002393004,,-0.036513429639315656,0.07035357435977631,-0.016972997012300657,0.045079475622705444,,0.03122858699512841,-0.004593445547608498
RELN,0.13027294793438277,0.104860709654815,-0.051952508478100005,-0.037751009112180114,-0.03657518866105702,0.020490573069666174,0.05061886378053487,0.048432856482690044,-0.0704437609501227,0.0025951468385696404,0.0707317924706981,-0.035356356169213,,-0.03563852823219649,,,0.027938335424030226,,,,0.024500718478400265,0.017126970926456514,,-0.026084436138488733
IL15,-0.018027923308009813,0.002061226528360444,0.009504856742959972,-0.00040181982904115065,,-0.031141651005467157,0.007067838915184212,-0.01348803985371847,0.08472384052865385,-0.018994321364677328,-0.010210325765344037,0.06527071944965349,0.003071504002310519,0.016495393341309048,0.019192430882088038,0.0038088750782191805,-0.0047799223520128805,0.032366736278037864,0.02572967145303088,-0.002644520982797851,-0.039590862685969695,0.051160351693720976,0.06100276619757401,0.07283571413952805
UTS2,,,,,,,,,0.08342068605868357,,,,,,0.02319371721319092,-0.05476781552042998,,,-0.042538837637818606,,,,,
BSG,-0.07774036956901378,0.09978541217764049,0.002026931345388557,0.010726734971977656,0.042671754798478984,0.0149821794766393,-0.003270652935770895,0.031763843645519076,-0.0035636324099304778,0.04524333446009821,0.035824178987701356,0.0024077925312477764,-0.026870134404177688,-0.0013743955269046953,0.04242122294831819,-0.007233736449974361,-0.05419178959068218,0.002993851637687447,0.14584506683965162,-0.04281238793076225,0.08113354678120471,0.01981583442203958,0.04950829656441481,0.10411603766125638
ADAMTS3,-0.041787294344839174,-0.008673845736851532,0.0026502372090927823,-0.013315879608760267,,0.021456822842738782,0.016636344651314854,0.02904812835882885,0.2237436650212192,-0.002966526777497614,-0.01463400005301539,-0.029202491002243727,0.0613805489727367,-0.03560314713270539,0.03271058907762142,-0.04623089673517134,,0.08778178313080441,-0.01881801904014269,-0.003218479676354696,0.039908373413255496,-0.005527940235108231,0.09219722799683996,0.06255143162129743
CD34,-0.04211171083757231,-0.08327327532469714,0.009449884416886791,0.05567952494015034,-0.043245384064813486,0.0016117988379639474,0.008746795479005327,0.14121367467341814,0.13632689575069068,0.0075381527797451515,-0.013712811922853193,-0.019789564915109047,0.04476237834331962,0.04718083988505022,0.03491043830214221,0.030599523297635635,-0.05402886993168819,0.05422672335584655,0.08775897502099878,0.07242810581820926,0.005453743852565018,0.05491169870716991,0.06904088839991412,-0.02493803397645887
CCL23,,,,,,,,,-0.02279218793231012,,,,,,0.04734177757837539,,,,,,,,,
PLAT,-0.05120399765987307,0.0071742830996958575,0.001787632003481937,0.0033484285538665256,-0.04443038227880861,0.012376981248876274,-0.03823897363535243,0.02226011516417112,0.21404243417879984,0.0518638446040963,0.0032002984954479213,0.04235505791430146,-0.01564167543004713,-0.014207757832389539,-0.05401893938996813,0.03043967425923801,-0.026558812902968094,0.12430899558592162,0.07205183375237938,0.10545710611418212,0.059346349093774176,0.04640004061203237,0.0744124523647537,0.006208688341945376
NTF3,,,,,,,,,,,-0.005499686456926589,,-0.036863089251593484,,,,,,0.04478558417394312,0.02116123751061471,,0.01349402575000301,,
LTA,,,,-0.009891817091870087,,0.05223472071362078,,,,0.05628942178286145,,,,-0.01837486403807002,,,,,,,,,0.06552216195552209,
CKLF,0.08189360049214893,-0.03628555783195983,0.01623817979474121,0.019136310412119037,-0.0722512444835159,0.024789071773859566,0.013873472585777915,0.039877987673643346,0.22875005681240337,0.02183327942488036,0.013235204577089089,0.1352539756536113,0.038710701294331545,0.10896931385673828,0.04785317067697616,0.07489583673479788,0.007732284401824751,0.08242779919337934,0.11388181496674374,0.10594378050312417,-0.0012523493072058652,0.03388296048210526,0.059462979126207204,0.07967350108218181
APELA,,,,,,,,,,,,,-0.0294392731889851,,,,,,,,,,,
CD24,-0.03727876381120136,-0.06927823998110402,-0.04526638343149414,0.04345634523169197,-0.0069661710756446504,0.013481609363598851,0.0500008878664852,0.0400257801438435,0.03370148911570918,5.358172172243432e-05,0.019022908427612353,0.05938453779353447,0.07997948247382207,-0.0031703070456619927,0.06387372761021226,0.002644971654400668,-0.03336498076242673,0.03150113733344858,-0.02840338031004113,0.039903429505947226,-0.01547409245561356,-0.056205673267981614,0.054271783720373584,-0.010872941992458418
HSP90AA1,-0.03169610805069065,-0.0046133955870953335,-0.02153641519015822,-0.0011129881661378358,0.043622067161074383,-0.02342466488460082,0.022229147911562656,-0.03507868749960869,-0.17071302739738975,0.055953649500891024,0.019243732480890292,-0.0817211128542479,-0.04378513780777768,-0.05928803425225639,0.03905701857345633,0.00017376255092958894,-0.11758725583100181,-0.06644699606338383,-0.11919681339384049,-0.22951771344634347,-0.07101032919506997,-0.055694297520150184,-0.11946251163963703,-0.10955059322196851
BMP4,-0.009622748961545125,0.014063361464511707,0.011198170031103878,-0.01211482174173643,-0.0138203329882617,0.017118344537624838,-0.03233950269166524,0.023949773929490516,0.030685513000058708,-0.030935199591422824,-0.0109166666527489,-0.016549890749762066,0.029338002297108503,-0.02544033628078271,-0.008264003178367799,-0.015151379814251555,0.03395644047760925,0.0486640361714066,0.016114651577853717,0.09759264075305411,0.006988611600244407,0.01638588201479579,0.13987300305841008,-0.029535683072669027
SCGB3A1,,,-0.011510441311858884,,0.02646192375004403,,-0.0033841524817864958,0.06774527043281695,,,0.05796052445888239,-0.04594503541608686,0.017668705264374647,-0.020833073345472047,0.06466502698315926,-0.009305333266775788,0.02980658938714871,,0.09095308722507324,0.09480926050597911,,0.06959403250325798,-0.014757202425207913,-0.02830062208399696
IGFBP4,-0.04638862829986304,-0.09723185968139307,0.0041505745683291465,0.02554696907119718,-0.03167442705805086,0.021005403749950118,-0.03916562710084094,0.027459165654090966,0.17425009553323115,0.055083523183982505,0.02744184767763732,0.02052676698016649,0.02522886858955446,0.047457116884487775,-0.012924898439338112,0.021339564277915064,-0.013037438374211287,0.04807941867126618,0.02058170486721826,-0.02945025119039268,0.04914028730728868,0.06613192996878772,0.06921329179327286,-0.06892037262755843
RSPO4,,-0.04088587953528177,,-0.03813174594472029,,0.0007938500488840175,-0.040923576623235224,,,-0.03162104441662062,-0.0036050498753673324,,,0.0773564237794568,,,-0.020442651855508028,,,,,0.029688197485441967,0.05258312573265274,0.016113256737227143
LEFTY2,-0.025864713917592697,0.0129121456341299,0.11094897486994415,0.031590747090444016,-0.025570935573143258,0.005959086629611727,-0.018530196696133105,0.10388705229309071,0.1798723189326675,-0.012420443889817005,-0.020808725878643644,-0.02776266025028302,-0.024030382467644017,0.019621859249488414,-0.014210460130385467,0.04456418856744968,,0.09227332012610977,-0.0008442895901241856,-0.0070818809203573,0.057551206249003714,-0.056385250989728596,0.14987751089377893,-0.011468939998104605
PF4,,,0.043442171806442775,-0.02145595736970859,,0.022523124064314552,,,,,,,,,,,,,,-0.03516751189272681,,,0.0018968062008149367,-0.005997401441100681
ANGPTL2,-0.0964797191693259,-0.007166468182618782,-0.0044387881197026635,-0.03006917278698936,-0.025219410108674498,0.007511166958261301,-0.03891912541829102,0.046125222558230136,0.14737741742456975,-0.0054576938506372885,-0.03477936753900848,0.06397978782786197,-0.00023017445367343932,0.09286869532520321,-0.09140474371973561,0.047928610365626206,0.03936158583219568,-0.02084635156812198,0.09128396410149564,0.10854216041455379,0.013917429762932703,0.009224427596604917,0.07280296242401119,-0.001920279127761559
LRIG2,-0.07346877033115583,-0.0348062942964715,-0.07610672041642247,0.05052611352592914,0.032267872245513765,-0.005008715805788213,0.023530202005899392,0.04076202121748552,0.1406954862878558,-0.034456838518511675,0.0973260714625514,0.011767299872583584,-0.01839064153244844,0.01790000329958537,-0.014078144586209271,-0.014996001628162703,0.048870872463508595,0.0819050293129973,-0.04258610847909639,0.06981386001002376,-0.012507950037087419,0.03947745293161007,0.07502861270714024,0.06442196881037635
ICOSLG,0.052593869427877346,0.004595749602978438,0.000630914125966566,-0.023030911199733238,-0.02310080002908781,-0.00658519129056008,-0.039860144381781266,0.0963184142413682,0.04460930062801172,0.10085205072905704,-0.03601517134645955,-0.0021366239564753293,-0.00852955593671996,0.005012760364853212,-0.00410425195599887,0.006450665731143294,0.019749242697846208,-0.017147544852238964,0.05996726683953379,0.11621345691302738,-0.02011751561691342,0.0001450225217628578,0.09028339979814085,0.052043687127454726
WIF1,,-0.023012036715207854,0.030419637060219287,,0.07589765631959426,,-0.008183094972848453,-0.02184064023662307,-0.11604963821853762,-0.02440121101028546,-0.002482361514211734,-0.06359638004659367,,-0.036952221574380335,,,,,,,,-0.0010386122043249241,,0.006186649511899781
NPPC,0.04050160463864285,0.02699459846495925,0.0035205877523079546,,0.05404793906371655,-0.030342949145995272,0.03930848437816406,-0.011123314714631861,-0.01162838082905266,0.013171570798032833,-0.026373656249196194,-0.031819826630185025,,0.014242487672355749,0.01645697885933572,-0.02783672643240794,0.017014819419508706,-0.009955491577723947,-0.006690341897043688,-0.013544952822959975,0.08188028220171825,-0.02582262947430848,,-0.0025011898694917494
LYZ,-0.026507671697703957,0.05697048416553286,0.045566412161198507,0.009074872090069108,0.03746605553741143,0.03516195845782757,-0.038044181897585676,-0.017959690224210262,0.1732219292974663,0.0195471715129802,0.05800297925263534,0.06190420646274804,0.0009388590533860967,0.034348585911650555,0.022699246564214202,0.06971033888676294,-0.06152300149946129,0.12967355749129952,0.048104932831158576,0.07449226023293377,0.1122779337105251,0.013551158168008573,0.0028742518650019637,-0.05956050660913723
EREG,,,,,0.05450318450531439,,0.005693207143249193,,,,,-0.0285596640831671,0.0005098563930105737,,,,,,-0.02741337984288061,0.01183910811118752,,0.018523034401417705,-0.02686046286467795,-0.026800114445569064
SPTAN1,0.003656911539811189,0.056216883568297855,0.05187583601362602,0.06187878758364151,-0.052820618561282597,0.006434790956359127,-0.030148577529384938,0.09158478562588464,-0.0863048736273089,0.01940095477319181,-0.03606324515356284,-0.05151482914865802,0.020816235161160452,-0.015848368399043175,0.02114292786607111,0.06731115669441226,-0.054756209721508645,0.10151358233828449,-0.03693072497376081,0.036553998750930634,-0.027444425552114907,-0.014397619138189053,0.04363356952644653,-0.054146614472050075
PTH2,,,,,,,,,,,,,,,,,,,,,,0.02677167489776428,,
LIPC,-0.01935154771823004,-0.033521428336617747,-0.0018152565396790698,-0.012729822728861662,,-0.050934024385769223,-0.010845091219343945,-0.020916491299254387,0.07409612025728447,-0.012587318461662013,,-0.008435814618219817,0.10277259972939518,0.04933888863071533,0.1144082201190266,0.08181011451832303,0.012578069217635249,0.07349000546460777,,,-0.014974287178639014,,0.03386000126455735,0.007649180364539336
COL8A1,-0.011520951401026805,-0.021020096980916583,-0.01591814222584237,0.012997012049055238,-0.012762168413258956,0.01847341923505785,-0.08010101294982619,-0.04251306724940609,0.04574513733447306,0.0009207104957695575,0.041610431965448294,0.030029667498602988,-0.12007404264896837,0.04399871967314746,0.02415677955289952,0.037234682356611655,0.04640007349666269,-0.016526070407698528,0.1273076312973599,0.09594823720171937,0.07844081720148796,0.04659364757979893,-0.03893339635307997,0.050102720405737565
GSTM2,-0.06607396897917658,0.017082844641696394,0.005931836438001011,0.026295977647641206,-0.03385367045812578,-0.020861149871437442,0.006303429752394465,-0.011405953896106748,0.07589213314810506,0.05835162508395888,-0.034933138573548204,-0.045424497581833055,0.008774868259085043,0.05766045288256661,-0.03678992362483123,0.08144919557202288,-0.029337702841202584,0.05903279560141748,0.03725119689167523,0.07142040111204395,0.05000111725084117,0.03325212211155871,0.026061236601216863,0.006323275042925203
IL4,,,,,,,,,,,,,,,,0.012882623883480852,,,,,,,,
