,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
POMC,0.008759481662254048,0.07574437224022185,0.03581393742891528,-0.016756684590159315,0.020545594663461505,-0.014874913475842197,0.013058765233744165,0.014894651372174609,-0.021067068729054415,0.03886131302407073,0.008310932775063434,-0.016327783274488788,-0.009487575864290736,-0.015211530847252852,-0.019721393211576777,0.06807881704497518,-0.02247117196445212,0.00016078925926407922,0.11422721816820566,-0.025008211202159042,0.13863274365422867,0.0095128136582845,0.05579213352779861
CCL18,,-0.015509166592547485,-0.0357357850964681,,,,,,,,0.08273486684929413,0.013531162866824327,,,0.08623715618344428,,-0.029419586520551894,-0.0534175132220334,-0.0015162202894133975,,-0.037013186357416517,,
CCL17,,,,,-0.016496628777186575,,,,-0.010233259914212077,0.04796799552256177,,,-0.01812991792820546,,,,,-0.020708958567817917,0.017481136431134563,0.14039737923325726,,0.013698424874875662,
VEGFD,,-0.007593827555190941,0.04310681638385911,-0.022698153379770162,-0.018379066175890437,0.016088300090466787,,0.06359356171848723,0.02194693024148454,-0.012953581185357292,-0.02295581064514283,-0.02020485356690169,-0.01943039458771122,,-0.04103198308066525,-0.05615515194190152,,,0.17283744133558357,0.014985256763912243,,,
TNFSF13,,,-0.013566403456956484,,0.11522260932710467,,-0.018115188568508928,,,,,,,,,,,0.10240330446286772,-0.030693040976137575,-0.025759146243223154,0.046256076336180445,-0.02527879321332608,0.06620024583233725
WNT5A,-0.006723966365953813,-0.025897161692852336,0.03605271130993101,-0.049512635341561265,0.0005344060154504593,0.05996890266422106,0.07430611184809194,0.06018102700469119,-0.04704576991754815,0.047239504275046126,-0.05815428362621739,0.10554565703482995,0.014275305798819311,0.018666270866170308,0.03700601333924109,0.006309288809177531,0.007797388039340174,0.015559689357975798,0.01757747433680626,-0.04081847903871936,0.0029330640968370566,0.004291268046140156,-0.02594729128306668
CXCL8,,-0.11143964143615494,-0.03342403709572412,-0.021253205462359908,-0.04794536682432712,-0.023626251561765208,0.002792846189230242,0.02390048004981403,-0.053430369211797564,-0.012062938040239732,0.03621228538958016,-0.036839297404242695,0.005362491177333331,,0.011660213186425725,-0.05977996932648495,-0.05179781398425352,-0.0652858031648446,-0.048421381500478505,-0.0025636667277582925,-0.039766687401206174,-0.0021868957440312614,-0.02734434915042772
GRN,-0.017726545976460097,0.05903345351706174,0.049174160559808965,0.015080735042922995,0.03287609254178534,0.05961412852914628,0.014036626084030142,0.06151535721222277,0.023795489752210627,0.00501209784859742,0.008358235812454857,0.01742905810052175,0.031196845453042448,0.05684082812317371,-0.011721925771555277,0.03793732210937639,0.11084920724538354,-0.04973024215322895,0.006782084795019996,-0.029992413658374788,-0.0019985581769891426,0.029159366190603466,0.05904815033123537
MIA,0.27440790677765337,-0.04327791966487261,0.03647990630293302,-0.020186150270014008,-0.009916908480838267,-0.019263640948026076,0.058781175789507076,-0.028074673773517404,-0.03759318083931007,-0.014731970599547421,,-0.02740141129764561,-0.026610815835449195,-0.06622518791885361,-0.019432320542331304,0.09262104401048159,0.0776926742705924,0.06175511570206309,0.02246573527658843,-0.009598355476305246,-0.019976940971792895,0.04800545342115009,0.03701268665530054
COL4A4,-0.02078330176781755,0.02368630742664755,-0.035100720885152904,-0.013659553221320153,-0.02398511746831002,0.023421757262773693,-0.01723580158637198,0.00041443523908184953,0.14087985414897394,-0.024748539012483084,,,-0.012412641844604388,,,-0.07086239672079377,0.04501525957035677,0.07992817419526542,-0.004487597232457139,-0.009541848276841814,0.019334638942816562,0.03621609601205699,-0.00041867583013525185
TAC1,-0.017945685483894268,0.010855274806816098,-0.0416971120817403,0.00509829837469211,-0.05505045879969608,0.04280674074944471,-0.00124509814926027,-0.07577009271346219,0.010827498959854402,-0.04675130523058116,0.02171891346335075,,-0.03787108493813962,,,,,,,,0.024423981383564212,0.12815290860770195,-0.023267067808784403
RARRES2,-0.002382984289003219,0.0008689043734296894,-0.015385399743890213,-0.00154505585732455,-0.049645119059145586,0.01780503278043214,0.05009462015122472,0.11627938287638531,-0.014061559145837581,-0.0459771231342073,0.017679375933104566,-0.02050353016275427,0.008821026087983921,0.059229394989373615,-0.0670684603518006,-0.15809804416533638,0.10117981155162294,-0.006454344202678949,-0.005308409759930251,-0.030486792397724918,-0.005466965249030181,0.04945927498427629,-0.032228027205556266
FGF7,0.10192000342989466,0.01950184609478891,,0.07507360957997943,-0.02924180511187283,-0.009971631501056668,-0.00780443379855413,0.043616672213792146,-0.003350449436345868,0.03486375930818716,0.027816478459868347,0.03690000024222543,0.09228267464713494,0.006748447375986691,-0.07098564519926655,0.10316327917116794,0.07319072698676228,-0.029004127658753476,0.02001799048468773,0.0170150074062417,-0.01155857063570444,0.07626942184536567,0.01296883481449284
EFNA2,,,,,,,,,,,,,,,,,,,-0.01859130609828247,,,,
HBEGF,-0.022060064391437748,0.037416108908431465,0.026897696606650336,0.07799358644890925,-0.01987117157735225,-0.04882326166031522,0.041537938692330884,0.025487927157484044,-0.02259779353736345,0.036898265408422705,0.06939841231666806,0.029385382943522047,-0.025193439665191688,0.043529400957548765,0.06272937777959696,-0.029224737527553637,0.017721278129785745,0.02734054830545732,0.019986858211596494,-0.011352951945019856,-0.01227229952232211,-0.03630548785947784,-0.020669689171887818
CSF3,,-0.03846187674130016,,,-0.004933770907632668,0.010870231830740262,,-0.020760691318834106,,,,-0.030354281673687165,,,,,,-0.016035569951568865,-0.035345256698681105,,0.04091305968560232,-0.023773988221764155,-0.058782323168414356
PI3,,-0.03200271359352369,-0.037595552604871914,,0.00265698358092506,-0.016740631529911496,,-0.023376812436473448,,,,,,,-0.01597864802486402,,,-0.01647766718546567,-0.06237216664616321,-0.02040954347888117,-0.045752396688018795,-0.05165297827259369,-0.03748792134139923
PCSK1N,-0.022446403245933576,0.09819161605696791,-0.043088897182429656,0.0073070121963775166,-0.056997000760814986,0.020326838946814065,-0.044290326737573535,-0.02253939189820164,0.04097690862711464,-0.03537237862323015,-0.01946019388137134,0.03235562162886874,0.02912661747855877,-0.01391779451370471,-0.04673410184359599,0.09888100863542189,0.12089962778751498,-0.027179420904248613,0.0018996629565219926,-0.008049014625104637,-0.031460531399063955,0.060414994005900294,0.008509239570736416
NTS,,,,,,0.005026065420225884,-0.02104099762188953,0.0332615552360582,-0.0060833390252273,-0.02303276859245809,-0.020667603609042504,,,,,,,-0.010835741082230885,-0.02264997853085855,,0.016700492154101257,0.061983055038483545,
SFRP1,0.06356486863528425,0.12009368707233782,-0.03187088898283138,-0.013212237570332993,-0.014393946262028487,0.009530969277051724,-0.0016808764158634394,0.06910539301094928,0.01616865489603162,-0.01765966973402788,0.0008542519386011131,-0.034160236645654776,0.014079691304142026,0.010217927321535706,-0.050801341701435666,-0.12156897192111045,-0.021604590697653622,0.08876975009199822,0.03916415536230677,0.049977206683301675,0.02383379224200724,-0.03438793565231898,-0.028646538494059976
CXCL13,,,,-0.038320258561274495,,-0.022912879724808304,,,,,,0.06859861599366934,,,,,,0.009583630343578946,0.020536355378459267,,-0.02606780721089458,,0.005578476698683271
MICA,0.027911971715326424,0.005928718067328702,-0.03257487334809134,0.017801602454411296,0.0032898468556653688,0.02071145294850875,0.07375159186691582,0.07183629295835724,-0.008800567147888948,-0.016592305720367236,0.02817573019802639,-0.010131654021935887,0.05382500298231177,0.016108998153082643,0.09864037566218652,0.04095464999547314,-0.08423815454338576,0.04706199407338476,-0.00877012614063218,0.008729912621362555,-0.016151575637248616,0.02598672079334011,-0.04164529838757648
TG,0.06712662450510987,0.024519460066541376,-0.023276003387567717,-0.021549206756381466,-0.015533348510716527,0.03219023675322831,0.08173072647740165,0.1135811802558075,-0.010388160565813914,-0.012780226168553689,,-0.02538680425776192,-0.014353230171810607,0.06303568342654511,-0.05754779254692709,0.012922004080834456,-0.047901965091718526,-0.027517028400254013,0.030094351198875404,,-0.02269993117131267,0.055485855625482215,-0.05254410156018973
ADA,-0.007811096250426635,0.007298999787745045,0.031696163769016884,-0.04451779203928104,-0.017148576507414453,-0.008250281932441086,0.01592844536516435,0.07107690893507276,0.01904367938870694,0.03450167290027947,0.047299794559201296,0.04688171510371302,0.02510454767730511,-0.03990773353331115,-0.03747866809554587,-0.07552610927648147,-0.00022502198697524415,-0.012048250955526155,0.005993538851385764,0.0049242903710566615,0.016593222723848992,0.047096050966874026,-0.052896289119561214
LAMC3,-0.015283510933349136,0.08086255021433379,0.06832284228959669,-0.01299705483088513,0.00362988582116364,0.003814601692284079,0.03398511599857199,0.05727341821452317,0.02756159624812949,0.029581545313268048,0.05975838992395492,0.0859558321870377,-0.06346620443252564,0.004895637426543726,-0.025030006666514414,0.0069463960030036985,0.06049259649059914,0.00460911992803244,0.06738476089771411,-0.03191648284334426,0.051224046331224515,0.04687770588124191,-0.025780471150594116
CCL7,,,0.03578398571420216,,0.014107056677199154,-0.03037824817639613,,,,,,,,,,,,-0.031037955465331078,,,,-0.024912835132224066,-0.06760561938215524
NGF,,-0.02215898052714341,0.023562523284464204,,-0.014718921731490482,-0.03242561811993335,-0.02317617662537402,,,,0.005113222181679744,0.0797493633002783,,,,0.03196386806073326,-0.02669215075904236,0.000613116895824478,-0.018341407666578075,,-0.03963006289005844,0.07970435713563859,-0.03457267147058844
TNFSF15,,-0.027413424428326727,,,0.08121232028963653,-0.022491951863570107,0.024756506501354664,,,,,-0.019330203202802626,,0.02314856579275181,,0.06934768670879123,-0.04415286020352491,-0.030258521316893064,,,-0.017127587308866193,0.03245062287241266,-0.0650570939900525
HMGB1,0.04067565626113157,0.013481277723698509,0.07900122635800663,-0.038757555629427586,0.047294731495122914,0.032410533960839545,-0.013235677555205766,0.12008653817754851,0.025214511792500522,0.01696186650259211,0.01264847107124998,0.10913198831927076,-0.01818475163879047,-0.0805964049989797,-0.0749393873011424,-0.07230744242026847,-0.04458287315965532,0.022939582956579954,-0.010080257069270194,-0.02807408698721824,0.031103373740522775,-0.03876081016083475,0.0029851422914658294
ITGB3BP,0.006664901070094785,-0.05509535610991527,-0.025468930700267185,0.0028991069072512228,-0.023852218841336648,0.01730908559651034,0.09158696242194408,0.09280315527796991,-0.009692137818353395,0.01280379843462707,0.05429505357943494,0.08281215239278993,0.08184441887731807,0.08918905910509639,-0.026649521424083753,-0.01353201828567776,0.008186086819673515,0.03624576246188167,-0.0037001979056681174,-0.0071323530197584745,-0.038948527024627144,-0.013342612916437306,0.013576954211470012
AANAT,,-0.009409460611102434,-0.02257428656358576,,-0.011379006539508792,-0.020266593777248654,,-0.01872670539376771,-0.020516175279159474,-0.01473197141897724,0.0363212713134292,,0.018574682346186117,,0.02404047042905898,,0.014259552166541886,-0.011464368250484948,-0.008879381841479652,0.054580519651811925,,-0.02635881848938312,0.007956205088470994
RELN,0.1976636931115303,0.0068986274427131275,0.08469425788210884,0.006114421733888788,-0.01975140708049394,0.03482981282293074,0.026029319926527586,-0.05495002931726392,-0.011598399716004834,-0.004072807005290184,0.06742848094171776,,0.023924277703272576,,,-0.031556842548913125,,,,0.02022371659420521,-0.0027382348820969528,,0.08683650357660093
IL15,-0.028839174972258012,-0.024041733927456586,0.01651313422775812,0.06910064359792788,0.05685567616474476,-0.018465062184475554,-0.02002396557897737,-0.01577402947101985,0.009258776013972935,-0.03166383453508173,-0.025013151061588752,-0.0005963434434427397,-0.022555259294195953,0.03184218142273619,-0.01496678783096397,0.017528940418117863,-0.022443383373556867,0.04678413493293926,-0.015207410371372859,0.06412366624032709,0.07136477161863305,0.07245270206778641,0.09495632012197193
UTS2,,,,,,,,0.04816669524237081,,,,,,0.05912884094129936,-0.018840109631757362,,,-0.023187524445976024,,,,,
BSG,0.002443263807876963,-0.02973354854277919,0.0004107183413952779,0.04779295470507536,0.02845830574556266,0.020355797624963028,0.031656539447089516,0.0035080159478802953,-0.04040120915640844,-0.05592505866944053,0.022177556050340826,0.010521862575457695,0.06630435398850335,0.033340441126951725,0.011796025803935982,0.06779988875411253,0.0007599878482447543,0.01151861739319975,-0.0152454140904289,-0.03780848683268573,0.0030597676874184235,0.014902128629563674,0.09200462848904763
ADAMTS3,0.02654321711625374,-0.027576224940688007,0.03882176293697298,-0.010840373116600514,-0.0416591492867282,-0.02162998302781245,0.03688150485671159,0.13161002070141517,-0.010356897164512487,0.023223932526398858,-0.014196377736561757,0.058666852246215234,0.03862176123659768,0.10675756903690845,0.003862394661343512,,-0.036690355301490965,0.12923586115769783,0.09326278825566163,-0.0034657076113554556,0.0769107533308646,0.04351701633026271,0.07795231321351652
CD34,0.0015309212005552508,0.05550420041108579,0.13632134938966703,0.030180565828514864,-0.01800603754613971,-0.04622260268121457,0.024067841603690965,0.03082135810598361,-0.053940325087547585,0.015686322956746872,0.10706177216116115,0.059848902990680485,0.03121355218522924,0.00032579765888655747,0.00596994942862265,-0.055116541006294525,0.06300218556499713,-0.01752413236524594,0.05147151543800523,0.01669560164530636,0.03147987824142738,0.017058629157838585,0.02262698705174374
CCL23,,,,,,,,-0.021308018069284913,,,,,,-0.0273175957301544,,,,,,,,,
PLAT,0.06089720412202726,-0.01484547724444311,0.08679499952778871,-0.009822090092648159,0.007717720934470779,-0.02310945234767607,0.03613724595317888,0.11241839636495134,-0.0014951658341107205,-0.018985510222351187,0.05146497741296985,0.034556761482339285,0.012465659431756055,-0.019293188352948805,-0.07208606283392816,0.003025853893290377,0.017633029939003817,0.022185775143080923,0.034146823628962916,-0.025482615020108144,0.0461866218487786,0.0233987713240167,0.04317071931562705
NTF3,,,,,,,,,,-0.023780916248639376,,-0.04117447928088414,,,,,,0.013651545643018374,0.06404601616520014,,0.01526801838081808,,
LTA,,,,-0.015847354383016925,-0.014393945588657057,,,,-0.019759214913679605,,,,-0.022555262078427687,,,,,,,,,-0.023981190539516473,
CKLF,0.021102572735356772,0.04759322589684709,0.020587628575355114,0.034927737217209,0.0027766661481728196,0.012606842958784895,0.022993371548932003,0.09848822116089154,-0.009269642123369504,-0.009432723518871502,0.06734582043027355,0.01666499003511705,0.051950917139712754,-0.05777776779780969,-0.09139946113057977,-0.007723483534910252,0.06944116739274518,-0.0029367968990649707,0.050330481378930356,0.04105796092443768,0.0352683842783305,0.055613279305634755,0.09826869231218571
APELA,,,,,,,,,,,,-0.013025754343498291,,,,,,,,,,,
CD24,0.12036883412499184,-0.12698617572407353,-0.026229337101710236,0.005023956834220128,-0.02564315354519335,0.057032236211595096,0.10919023821238343,0.001977453986871922,-0.0075588690256394595,0.010292804588033317,0.013436046432795345,0.04621778578351276,0.02262374204277972,0.054263875555628,-0.08845622160548398,-0.03390067184230891,-0.031963125235306734,0.022151498876860482,0.043548601285194444,0.009291241654084634,0.051996229586537254,0.0403207186560721,0.00757727613519643
HSP90AA1,-0.03777926028823206,-0.027516694248850417,-0.05200304138914687,0.02319927111929008,0.028065075742842106,-0.07005786747816334,-0.04792542260809869,-0.10056296287220629,-0.010291552693049509,-0.026436974174050717,0.024180050993063813,-0.02401318792314159,-0.05546148218400539,0.10371997723790176,0.019079566768529465,0.005356108208533148,-0.042875598821583136,-0.022741332591963558,-0.07557467847649132,-0.05102665303675236,-0.034686228942949496,-0.06887297967565474,-0.05409963211407791
BMP4,-0.021389029922822954,0.04212159989159256,-0.010174688646156019,0.05974555613272035,0.030253017077328328,-0.008761491605866275,0.03777109195261643,-0.057360537427788336,-0.007665196195534315,-0.030200251621848705,0.055178885362009385,-0.03232807894889625,0.04956965739915685,-0.04694051980048901,-0.00780028947150981,-0.004394874001576581,-0.010328657530210695,0.015747106770862513,0.08848272730158752,-0.005781207858967706,0.0392612629180589,0.11050515186976814,0.12440090966763447
SCGB3A1,,,0.036346046913132785,,,-0.024135011285760153,0.03398097161458952,,,-0.012426561980744976,0.043588602411623226,-0.04046940320457101,-0.01573876359746076,-0.03371210772318896,0.014287663899924929,-0.03219004622127949,,0.009905299653444452,-0.035588537437275816,,0.09485654130446909,0.0005892200131507331,-0.018592929064358547
IGFBP4,0.053017162932688086,0.07971707758353931,0.06256071041280498,0.0453497501092191,0.026151477725529965,-0.021935997941147388,0.05461950457538661,0.07279417505560995,-0.007886501563326534,-0.007143254204468073,0.0048538320147023285,0.026718907145254947,0.01709837953719322,0.008294346280746106,0.022577618569406505,0.02100925057234145,0.005056390646168731,-0.05777092768335824,-0.012609446031251264,0.005416414289637664,0.041208474589148995,0.0626883205259501,-0.01616456123414624
RSPO4,,-0.027069466536239272,,-0.0256190582938978,0.0050098549517030655,-0.02785572629446017,,,-0.022981169854995057,0.10217007243417513,,,0.014552150408066795,,,0.04128179018227092,,,,,0.10047910029671395,0.04452656698328098,0.09077517780396535
LEFTY2,0.09135957892108267,0.12302522779050232,0.07509163869055752,-0.01604198400616776,0.009158648185821034,0.02010952063980295,0.07909228265232783,0.08233139258820972,0.016935976947692798,0.02850231949756295,-0.020667617217288204,-0.021856464761936787,-0.027844219146899715,0.04997154198282172,-0.0836779956131984,,-0.039157537349786734,0.006513272663852531,-0.021376661765958024,-0.03218875882161997,-0.03257576847393861,0.033007924215160515,-0.02870436987314917
PF4,,,0.03432463871592618,-0.014415322692090346,-0.009798465164638536,,,,,,,,,,,,,,-0.017040219175158917,,,-0.023015836316608022,0.007483836908770198
ANGPTL2,-0.00512758751268298,0.10759145532851719,0.035244563065587146,0.007228565255475488,0.0018988838144592558,0.03588156434094107,0.08218311872004085,0.07954326561173333,0.037669840753766476,0.047733963545729806,0.007277797073435739,-0.008950870590333244,0.08597037561004658,0.034079139506449224,-0.025237275013149204,0.008745528208884383,0.0513728781515924,0.010118939073248881,0.053384443829574114,-0.04423286109151823,0.06342051200657053,0.009522792859983427,0.0016586853523937425
LRIG2,-0.01674861192269702,0.07267119964036545,0.010499517578396731,0.006802884377746787,-0.02682967048660452,0.036099155550322067,0.09792265743661414,0.08057200675098203,-0.002598851595698829,-0.02541079397897661,-0.053772259565442085,-0.0330732721778908,0.046951120660342495,0.026173093626518817,0.024707190858140316,0.003182249230307563,0.03260185556378005,0.0470104153369822,0.1141779747939527,-0.046290189769946845,-0.0059245078762253005,-0.02599388776146093,0.07712218848116148
ICOSLG,-0.03440954134504652,-0.04880659433390512,0.043392957708255804,0.02562589847143099,-0.026780067219329476,0.01105030615642875,0.016612195878496328,0.015445634924815717,0.03096821219404484,0.0009293268239420723,-0.010552016224232776,0.07975574328591119,0.09058298551266389,0.05899815212654132,-0.007555666898175765,-0.002547404583832803,0.09019356228981722,0.030399093908793657,0.10254709867874238,-0.005648714187583131,-0.008886658235911431,0.06525504140807323,0.03972956563273278
WIF1,,0.07076870506702956,-0.008094128909470753,,,0.06471382673725709,-0.0783512191640149,-0.05259296018481531,0.014297969649818032,0.027859974329167057,-0.047343648892392586,,-0.056650200309072175,,,,,,,,-0.022267502403673256,,-0.00976033547445359
NPPC,0.038940213461205,-0.04319420755256387,0.027994670019451398,,-0.015199835834823906,-0.031695388003230254,0.017456007437326213,-0.042321417151974405,0.03168357471515945,-0.017269877583487022,-0.01740906107091005,,0.052540597753199594,-0.024136033381752697,-0.00588357000353337,-0.0015593334361951954,0.0878320600290861,-0.005186022055646706,0.006139985687398601,0.041510540788252906,0.04325366360716178,,0.01444497140776968
LYZ,-0.01173213133296739,-0.008781764179703727,-0.02391591321230193,-0.03622025837185231,0.022512460709662053,-0.03852256094329616,0.010901313351794393,0.046127336799298486,-0.013627400033349078,-0.030489831539355354,0.04474268221133613,0.04123862128574625,0.005519978555476134,-0.018953778828075005,-0.05253632273712481,0.024751303385118176,0.032088996826850735,-0.044346871350274146,-0.005178239688592179,0.05010017409658394,-0.009860672197001263,0.0005958732619003733,0.020335846320851322
EREG,,,,,,-0.039199616210377236,,,,,-0.02126093824597427,0.005059774810139678,,,,,,0.023818265953134764,0.041796663613211375,,0.021394024747768796,0.010793091094716366,-0.01644311556689866
SPTAN1,0.02879422614433621,0.09007547337145723,-0.030987286618141194,-0.0015404065731145736,-0.054234695109616426,0.07674293144586647,-0.01222523911297633,-0.009690378916147126,-0.03743442020896731,0.002617465912411608,-0.06195378035747634,-0.010943834718179302,0.011305108533307117,0.08020534558181433,-0.09320659353380575,0.05171922944902668,0.033056557382188594,-0.009323421449839936,-0.002194988016585434,0.05876405792212885,0.0173120086156281,0.08343768563766901,0.051866589775047
PTH2,,,,,,,,,,,,,,,,,,,,,0.0013965650804790032,,
LIPC,-0.007897839247706961,0.02160832060199383,0.009546164776700084,0.039318008328344214,-0.01760857166460146,-0.026968927843295257,-0.031052036200336666,0.043157643822814645,0.038650328776455835,,-0.02405942172779345,-0.01998570507492878,-0.005264778437183481,0.0031232392447903367,0.02565285782929067,0.012506325686207413,0.005138798952496826,,,-0.006222783944572411,,0.08760476408812778,0.059783698485674656
COL8A1,-0.007692745565869867,0.021693918572013002,0.055210075357681056,0.021793070676061496,0.05189723591753148,0.03766237017594245,0.0024682924445153975,0.03769799572663766,0.0210150683272234,-0.014169066300637188,0.05495830341246125,-0.07004884642286283,0.057773224006660476,-0.03974950242837641,-0.036215516857374695,0.00873045588617873,-0.0005421968071899297,0.0258237799313739,0.009458733252449683,0.021512772546788336,-0.000427688968473137,0.021462923428320638,0.03250050920724088
GSTM2,-0.009898264850430126,-0.02712302929006753,-0.04322698989359783,-0.0315876952138697,-0.02935106305656344,-0.00995519356562293,0.048036241055707335,0.08725807245673402,0.05474223446406834,0.05968868380875595,-0.033815784216838105,-0.03748958688696787,-0.017469523667051186,-0.034062458488904754,-0.01187263403545834,0.019581326735668186,-0.02530974850628905,-0.04382939697734954,0.08575404913833384,-0.010496587580868933,0.01234113089170096,-0.054886483663397025,0.009012124438989966
IL4,,,,,,,,,,,,,,,-0.03532732053244354,,,,,,,,
SPX,0.006959760532936394,0.09163284696230271,-0.009693400585465872,-0.015657763874464905,-0.028853624266272387,-0.014842815174497936,0.04169436883225509,-0.015295174703143464,-0.009535768196202938,0.007725356334709421,-0.05198887168675033,,-0.03931038422025204,0.01434751928099294,,,0.11571087702201097,-0.0042139311069134735,-0.0011845346097551044,0.048390083987270266,-0.02694604855419476,0.06065395382738783,0.0617823879090362
MFGE8,0.06007091157116239,-0.051119381271785884,0.04754463322675295,-0.038972662474627766,0.04127187647692639,-0.029151422793229246,0.03621080539947338,0.024138341928192256,0.006547217727866849,-0.03548338149514752,0.06039674864497777,0.03397688878416488,0.012583929128166438,-0.02491412089945709,-0.07775823463196005,0.012172363170751804,0.06347417750515398,-0.044002745847870096,0.0024815046587051827,-0.02006589233791049,0.05037116353938054,0.028128842025578152,0.01208375362757058
TGFA,0.08088358867797094,-0.0770152556575443,-0.07610508135294902,-0.01964602434696574,-0.03140774153216105,-0.007123637886666181,-0.0018098056897902378,0.07494557071946129,-0.023083198760598497,-0.008503812153129023,-0.013374419723075,0.011739197958033354,0.0700372371448736,-0.024275802559762027,-0.0016980506118648437,0.010652178849006893,0.0022599992954796654,-0.004979678652763309,0.028769190140426903,0.053609481311938205,0.06164173428106708,0.05055261121572012,-0.014734812441341361
