,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.018263073044922917,,0.03198964812718252,-0.01835700289616593,,-0.030168333707189167,0.041206352398277094,,0.05883706978404686,0.00037361903295242904,,,,,,-0.03708243504573281,-0.04817422038621388,0.03607281516088739,-0.026657247514024093,0.06431067968360517,0.04641697787399453,-0.03187820555731644,-0.001628040000203814,
PDAP1,0.1147159671033363,0.045600014822894004,0.023669330368588547,-0.00908526629942493,0.043541491978883615,-0.045727254004691915,0.03650702520240214,0.07478053142859492,0.17123167896436897,-0.0036571965145832963,0.016928895304012117,0.019313367958045235,-0.0797797667728216,0.017887824617586957,0.05524443499822281,-0.07926142044627013,-0.08479208112266375,0.13906033095366688,-0.04422608618634191,-0.03577936265946795,0.04872575672178806,0.0008519927301707874,0.0093939503523237,0.1032830827391232
QDPR,-0.06594832387472066,0.05285831706128164,0.012815209486095639,-0.04694617310133576,-0.08400575156928988,-0.030512007156763703,-0.01992718223643606,0.005636466026677064,-0.2639364972837682,0.004304604238019829,0.02120651076060054,-0.17192697933437304,0.024579283615096457,-0.02035825388756853,0.03203868770120007,0.03565589127937428,0.05929342011365642,-0.2633471640048976,0.015072798844931044,0.025168171700851352,-0.07041183051159887,0.04169750272868389,0.06523967601620598,-0.11114235952115667
POMC,0.009800812553712028,0.0308328062478868,0.008904890334763008,-0.032617465422561116,,-0.028093976383733062,0.024932528176569643,-0.01671645661872778,0.06764802432597278,-0.023563251866303123,0.030780422028364157,0.0097287681887953,0.0001919897390435786,-0.0006327574628802898,0.08670504388058634,-0.022203648239927917,-0.005382393623521777,-0.002704245162374424,0.039597049668361736,0.1305660450357006,0.0586254191934351,-0.014549970836485215,0.11317324172931868,0.04858840549482346
CCL18,,0.0015559700812613254,-0.031486697191232545,,,,,,,,,-0.060077438347235064,-0.03173975174936326,,,0.10952193676329597,,-0.04326635276555658,0.026435710683836655,0.105421729850673,,0.09412800697964951,,
CCL17,,,,,,-0.017485939351352158,,,,-0.011205901362087399,0.055416236689396,,,0.013407728520127286,,,,,0.13870207063682055,0.06702651538772719,0.041338624466545904,,0.03152754096742258,
VEGFD,,-0.05399782838878388,-0.036471289579762686,-0.02629272369490285,,0.009627593160906913,0.01407292639511709,,0.06558198798455,0.03414348279598158,-0.018462959413923515,-0.03603157056105494,-0.018653603472977974,-0.021537964529757453,,-0.02064211394728761,0.018753457846203962,,,0.042335721262505295,0.020679431796559195,,,
TNFSF13,,,-0.03827302748185997,,,-0.012061409617684178,,0.05924512639796244,,,,,,,,,,,0.02038238553287374,0.030738166286476888,0.17092662318513868,0.10148238988204558,0.054707467051156734,-0.004891907816244353
WNT5A,-0.03619461336065723,0.09044542397013575,0.020043922846318535,0.002091306999693395,-0.013823444014896206,-0.021995656053553008,-0.09281080810255138,0.029850000064214795,0.14136127185747546,0.04083695182652881,-0.053385527320888,0.014501949398515445,0.03483537402042452,0.01371506198235955,0.08289503613511581,0.032246342860255794,0.12408060024638214,-0.006484356705916278,0.09893499947095563,0.12873751574030165,0.08268606456002996,0.049424705831459304,0.09469015915099693,0.06980079542003793
CXCL8,,-0.03218507237033045,-0.05368465400980705,-0.010789083768528994,0.03288611772511622,0.007054570029107372,0.04543384126711449,0.03581637652960784,0.04555397873715174,0.045736966314451094,0.05136702809976479,-0.012903433161957408,-0.003001330093861542,-0.0470571634257341,,0.10810254218674593,0.019034103889118113,-0.04397225733024254,-0.035758765907908246,-0.08413162314466809,0.0023034734547232767,0.049127000465481165,-0.026173827518896957,0.10230616849904947
GRN,-0.13550637669099916,0.07745964975912983,0.06975713669959523,0.038495216631963786,0.001930193186501251,-0.00020977188927122313,-0.024774849144294658,0.00439381078656613,0.1457407955754538,0.028361650153124588,-0.01597750629907655,-0.12957474375043904,-0.00968602807785429,0.013352196580249207,0.10035511158300524,-0.044087676488959386,0.03814708405031676,0.09956273810763888,0.08807335751011912,0.1141078996504029,0.0812353862635901,0.06714303717967303,0.123749762138827,-0.018817249751102084
MIA,0.03441913545866364,0.1107751046089735,-0.009155978172109017,-0.023382909729841694,-0.026663770441354345,0.03962909026054742,0.04397860286705884,0.016573122215758983,0.06270691887855026,0.001568347682151088,-0.0209977280702901,,0.026963445433737566,0.04115708737915737,0.1357260700646204,-0.02409329150333401,0.047102860203841336,0.07351636914748952,0.144273550863817,0.10540141157636397,0.04581635344250908,0.09657980387293338,0.0908606337438101,0.07280577975589796
COL4A4,0.014117039287754027,0.009660927379970695,0.055154684649693565,0.01206594124093173,0.11233092249120208,0.03550157001673169,-0.0005216951491688574,-0.03394009029815323,0.028558602035471743,0.006432035410618636,0.05473496238145255,,,-0.028613406892812245,,,0.013205500160948291,-0.03868007878805387,0.0028036932204188124,0.036926168569064034,-0.014551383876549953,0.025014415894895867,0.018379772760554847,0.001299757273104704
TAC1,0.0385965455799621,0.03413880511469734,0.026311747666058077,0.0029604719539898677,-0.04125659071283888,-0.0419178307132842,-0.005103370221168908,0.09500402643932351,-0.05791411880909448,-0.012098670449243648,0.02988752790340587,0.12207259188008696,,0.1306934995018558,,,,,,,,-0.08385390541126006,0.0501209884696448,-0.014646091993989778
RARRES2,0.12502932031300834,-0.03250195872395864,-0.012997496391461773,0.04338061165340121,0.03872962774127106,0.025184458221840317,0.02588399842319052,-0.013291093834209787,0.18304477279000672,0.0996264868007351,0.0224882142420883,0.03123268509651142,-0.09707397883852849,-0.02633389070187222,-0.014497540798468487,0.021929549927189255,0.0013792186205160352,0.008277896690726368,0.05220960551924047,0.05354643860948995,0.027691879979057293,0.07835562744295885,0.042520508116963944,0.15492533078094162
FGF7,0.01765695477989856,0.19137374228511014,,0.00334563608764018,-0.04261862937355285,-0.030995449895640504,0.006398610643864155,0.0158979307400855,0.05244440108315212,0.012808280460157657,0.06578386453268242,-0.006550744857114125,-0.040178058486573215,-0.003842619901072691,0.03564149938291892,-0.005267996782297162,0.04753352169192913,0.003951879785704038,0.08419004032207603,-0.009570870487914641,0.07797097219003368,0.08203903377108601,0.09934472475179691,0.13653217481789431
EFNA2,,,,,,,,,,,,,,,,,,,,-0.03480812122633945,,,,
HBEGF,0.022904509932599057,0.06866062064335897,0.04530577937598647,-0.03671169355913813,0.009102371881920203,-0.01292311539967487,0.042763123026308185,-0.041729602821257955,0.1411570879470029,0.03880455169151236,-0.029380736696131792,-0.028205681357004728,-0.028852506346031377,-0.046953724606499436,0.194013440263587,0.06614118789491387,-0.11225689769000065,0.09974754382845803,0.07690265481989372,0.07009672855100955,-0.023786950841332276,0.0540157205071511,0.09116519482120487,0.12952137146807272
CSF3,,-0.0020519617604697433,,,-0.039497730820564673,0.07755726660153978,0.020549169418244768,,-0.006314295602345008,,,,0.02028175356323452,,,,,,0.03518313471127357,0.05071850743483723,,0.10863189464821396,0.020352155841492005,0.043197697560192594
PI3,,0.05709517937829538,-0.04036053645207922,,0.1227966365248776,0.02337798605589073,0.009481148498749299,,0.00431478022334427,,,,,,,0.02964375964935453,,,-0.04546217198036494,-0.046397311434845157,0.019333121931560233,0.14679124379376934,-0.12365573475430905,0.15343151718097608
PCSK1N,0.06829368404862454,-0.00045781156660865114,0.03131648989497894,-0.02874380510953244,-0.0331234128817639,-0.03975964458576122,-0.03178660943253053,-0.011567306818348607,0.07106815529480817,0.017761797892003175,0.00549503980429803,0.19833458309947968,0.029311381516823807,0.10642597439088955,-0.007658423211833587,-0.0032788405817933248,-0.026705260720942828,-0.04649287027399043,-0.044303557151076596,0.06959120417936551,0.07525153357386004,0.0847064838701434,0.03183922507830459,-0.16407541073607057
NTS,,,,,,,0.027508676100107165,-0.006073838994745399,-0.0014280713430993616,0.05992309394699922,-0.01241053828627038,-0.014942330769288689,,,,,,,-0.06841068477445547,-0.03631950869018405,,0.01640310045682139,0.10157734162976188,
SFRP1,0.014759651464775585,0.08128311391568732,0.029164679444234475,0.004737932126358424,,-0.015257157978393757,-0.0005471610996175381,-0.0022621706015141974,0.057442402810312265,0.06711309224981746,0.008779613667558053,-0.032048364698209125,0.027392482905082696,0.051371560009684285,0.10394733104109502,-0.12882659927136564,0.028158980314297626,0.07248623054341626,0.030371534575390522,0.07212872569588148,-0.0582678581194045,-0.025845936036442845,-0.0007606810132556386,0.06115599926765463
CXCL13,,,,-0.014350637925014642,-0.02868002605752787,,0.024440750295682823,,,,,,0.01961032876906507,,,,,,0.07632775979255889,0.1803731839104999,,0.02081432326121726,,0.06739281455596856
MICA,0.02193946343120167,0.018415708526457932,0.0578070022209984,0.012686867507574433,0.022432715650052924,-0.019503905315224706,0.03520115537705532,0.01313208514705824,0.13471734027223112,0.022880871907019852,0.05374002639899611,-0.058780569200176505,-0.030942300518158515,-0.06297502877450303,0.11353748299190777,-0.002206052678671139,0.0037482325850284218,0.19298164310667346,0.15196170619473814,0.1845672473709948,0.10103541451746344,0.07289134252700316,0.11923764058901243,0.03785275716395008
TG,0.033642861607867926,-0.0004586747530792257,0.025021640721225872,0.001956844877100688,,0.08779945922065661,0.008979835703323927,0.02870916478844363,0.05811140370197635,-0.005154334649891917,-0.0026449090828651266,,0.005476990448361275,-0.030187670785567937,0.03798708316846613,0.004174934123975058,-0.027410362122833962,0.062322518526883405,-0.027461796850468095,0.04574723749587019,,0.027597961408417124,0.09567656089807079,0.03413615772699066
ADA,0.11345953360451433,0.04266836128767801,-0.002837585052228683,0.013385773344538582,0.023389749273398097,0.053994079272746055,0.03697560665481068,0.00837723465896952,0.13752189814697535,0.043050150527857524,-0.029584043586616027,-0.04275909419378167,-0.053979546693339785,-0.04411486237034794,0.10389604888532097,0.02149464511955809,0.0005217257749725331,0.08638160514598348,0.08722231118926088,0.09614673864977809,0.08000757537242507,-0.024126235891522775,0.19123161832465296,0.02146676929141444
LAMC3,0.008888321928316293,-0.016860558434936265,0.13715449553337578,0.07004946565882146,0.031032436293649535,0.009610366267750107,0.022405871339675337,0.05671072037775298,0.13345949406020663,0.0016338896865916966,0.03355619811233051,-0.04818902326189316,-0.07994549239092631,-0.009276495186326257,0.06390956542483946,0.01901250666415516,0.04386508379559181,0.22107539693979314,0.14593592288222226,0.15520839775421222,0.12196623926049356,-0.02235824696776684,0.1185222469576108,0.0042963210456081575
CCL7,,,-9.957122397064051e-05,,,-0.011904089680484868,0.01478398786678556,,,,,,,,,,,,0.016937312105380256,,,,-0.010202673304790482,0.18693629315698213
NGF,,0.024290426108563894,0.014854024598289441,,,0.025226996013685974,0.013578717631606743,-0.004391700856183701,,,,0.11930858875144507,-0.02032052196650848,,,,-0.02812726631260798,0.0228228730250742,0.03243872136282807,0.04635564499272087,,-0.0006672601113773706,0.06033793666764184,0.027287304603100013
TNFSF15,,0.13034062209917774,,,,-0.01325578608078801,-0.05160260752701938,0.044950001624388294,,,,,-0.014548695131334617,,0.007907782383638344,,0.07720279801301753,-0.01177946548004124,0.04604092212887336,,,0.10555496033665401,0.04107664135270271,0.03933734538284797
HMGB1,0.037849069557544676,0.07193333778811245,0.04707596639927257,0.03080410890246849,-0.09287616926910347,-0.032577851986810326,0.01856827429244145,0.047519178227256,0.174960945007239,-0.0914752935645182,-0.023619481044797733,-0.10268607418127,-0.07404570337925734,0.05087210799994832,-0.008872975506822735,-0.08475322068877365,0.012754057223573319,-0.11663479516695577,-0.03770184125454375,-0.041034489400478186,-0.04055719161619763,0.011344651797580835,-0.08515950092590448,0.07799635045645054
ITGB3BP,0.05022326398257508,-0.020919162102881507,-0.040316329571403256,-0.026124705425344164,-0.00686189790688821,-0.014996292535619574,0.013470215967959625,0.03514450838828008,0.1821257630143337,-0.008471959120700341,-0.019426867251451232,-0.005747907581906316,0.029034213696114808,-0.0782452857669809,0.12050657432431558,0.03235914508670645,-0.007759002276294343,0.07658041847935709,0.06949323059529,0.06990449293035025,0.04969670382712223,-0.060490111124947586,0.112012919499248,0.1403700685058154
AANAT,,-0.020388967696782695,-0.048299966108576856,,,-0.01206141090497547,-0.027730841663890282,,-0.002471377742521535,0.052477721659561126,-0.020997729238237346,0.025417902795218255,,-0.026957436154112342,,0.1049327689593769,,0.04706198218787684,0.002879425265688332,0.010030289896017187,0.05342507722288669,,0.0320226175874564,-0.013078457441981002
RELN,0.03580791202897842,-0.025286398495898327,0.0046335728814626935,0.009727355377449832,0.008369529388931207,0.10211784657246836,0.04555147778113818,-0.02594690905658966,-0.031338458251340615,-0.011459062638523976,0.011762914831980373,-0.024082173088571236,,-0.007175963783817747,,,-0.031012051813274558,,,,-0.026725495517306616,0.10059211064329976,,0.08448576794157883
IL15,0.006213969941497133,-0.017348593963000255,-0.011915459337924988,-0.03180098352682939,,0.016622903198002675,-0.009758399828684676,0.042239222379104005,0.13204898949788302,0.08836644736224737,-0.0018352703818020333,-0.006362124741703649,-0.057416655248981006,-0.011271525834557877,-0.00964843739873533,-0.020725831549148345,0.061753000125222994,0.0751536010729557,-0.005962793269785935,0.09918710749046433,0.08430528391062131,0.03765465365711333,0.10101337896749618,0.01330981279117365
UTS2,,,,,,,,,0.07697184826178177,,,,,,-0.030156377203042286,-0.05678331594431294,,,-0.02406408961288475,,,,,
BSG,0.09067188900570022,0.055063181362832926,0.0881119996107255,0.08314839457571896,-0.0019220396331569689,-0.019420015317510805,-0.015660971453266895,-0.004708941394803948,0.09907535961266492,-0.07387178644294153,0.015411319561049078,0.20708864829089105,-0.13884075037802368,-0.07816626592301187,0.14125199914851108,0.10619677807715011,0.01576350967564177,0.19655354246306653,0.09065528910885104,0.0958195180620273,0.16344976955218982,0.014682488106763189,0.0994223266827917,0.173542294922964
ADAMTS3,0.04818383512355971,0.08369049597236121,0.026975704880350865,0.0069627706636770275,,-0.0010140781353103262,-0.02354309605409418,-0.007051937164419903,0.16809134944730014,0.031644026454090146,0.012600416690178496,0.06545621908065634,-0.03881135524516748,-0.03297875666321383,0.19960843853784316,0.10314572487194863,,-0.05003775347476419,0.05490196032704954,0.0195214425090383,0.1242839157002811,-0.00046470606370734843,0.17533757684595264,0.042403771520593624
CD34,0.12164151798193623,0.02428514462843302,0.14399636881957342,-0.02976758778219554,0.043463507263323126,0.01595492695128173,-0.04932253987522573,0.02708216590798964,0.11317725324640934,0.09317914036524776,-0.00879038866631546,0.014722285456567646,-0.03657767046976748,-0.014030461897624568,0.048643656177720124,0.04516944140861674,0.037720886692882045,0.18334636667031348,0.12407491170681402,0.1353646059824844,0.024336649573387326,-0.0029183409774550975,0.14179315896422875,0.03805690359977196
CCL23,,,,,,,,,0.004789206244002464,,,,,,0.028529717001069304,,,,,,,,,
PLAT,0.0616603085864656,0.1359981888989784,0.13560936221011366,0.08288590185087934,0.01514348036469883,0.003861573683390823,-0.04315958050319754,0.041532674694560213,0.1772408416092718,-0.022707212495466398,0.04117265662652932,0.038568965497875904,0.025685385480477742,0.004980579685341642,0.09283840917099428,0.03328654354932572,0.08152509741315721,0.11722870621316259,0.048935285290434664,0.10019379890728852,0.1393917719513667,-0.01296487945028614,0.12142685263450795,0.007177506572354331
NTF3,,,,,,,,,,,0.00026338410948268455,,0.03217133937529013,,,,,,-0.004139784880723879,0.09179858662598044,,0.06395086889504266,,
LTA,,,,-0.018357004779923237,,-0.015257157264639925,,,,-0.04435717644065106,,,,-0.025001779166739114,,,,,,,,,0.04161028926732378,
CKLF,-0.05473424410816136,0.06602733309796018,0.09814053293726129,0.033107567490672125,-0.01915361256394109,0.03167409007833763,-0.017295698690940418,0.045708540931093174,0.21589256753730232,0.049113017603626234,-0.007040893434257811,-0.01872442408105907,-0.04663081622364492,-0.0510240388732387,0.06974093982271702,0.022316737062206198,-0.015254542184201485,0.14172627981847602,0.07432367591911836,0.09966881762381079,0.014894497630759496,-0.051427566079356335,0.011742918871204856,-0.027744747587384582
APELA,,,,,,,,,,,,,-0.07360956700297365,,,,,,,,,,,
CD24,0.02503036656250831,-0.08531704224278884,0.048338250914527925,-0.003340414648755269,-0.022915902208106013,-0.05560212471031169,-0.004182399931075636,0.017652837031244872,0.008529576763081678,0.10117738338163845,-0.05363089335552267,-0.001616644697616518,0.0930873675513074,-0.003568055476538731,0.015942913853549665,0.05526123640996508,0.0065308465462548294,0.16889304451490894,-0.028228952795378078,0.006730041034835163,0.05572336912628118,0.032404241864458554,0.04692713474322946,0.036987220148144394
HSP90AA1,-0.06440908644769613,-0.019980129874371477,-0.021057536923199307,0.016426085332051393,-0.08433484348875449,0.018656709467461896,0.03596940504638805,0.016464898059836384,-0.15743729637886453,0.15179773189746049,0.0042808196612030116,0.18101865601075776,0.12582644704103746,0.09588623454266622,-0.024512570374722605,0.014373704245279987,0.00869587537688702,-0.09380485137006403,-0.14251140474567578,-0.16841348021085695,-0.01184780626048324,0.012481597721153067,-0.14929290264864897,-0.03001642975464226
BMP4,0.09098760391368578,-0.027613635668922547,0.04332372240451267,0.04671036547671153,0.011231596420081468,-0.026131492619797903,-0.08579876550851664,0.05711489235835562,-0.03646783405638251,0.04208040997280211,-0.029613807589061278,0.006447983150851482,0.17753476695620823,-0.021304098144458695,0.08446394875862827,0.10653102698328577,0.03223630735074331,0.14138524841122233,0.02902120493128286,0.0659320308940681,0.07850974222599168,-0.002723781687175634,0.06046438589062206,0.07345887317079017
SCGB3A1,,,-0.04440683742344099,,-0.017700226126832422,,0.04046191414178103,-0.050333651045116654,,,-0.017711789984722375,-0.012678908841427413,-0.03406620021852752,0.04057754562700703,-0.012350604745750312,0.054561130495417914,0.034075352795372625,,0.09472435883297421,0.025391202689507675,,-0.021819657535007173,0.11709585457270538,0.013570237129942918
IGFBP4,0.03238344842801689,0.008180838433715342,0.08044374623396769,-0.05654563240363845,0.007564663211246638,0.014912783258810593,0.079183427544273,0.049432891011561904,0.20657519546498632,0.06992824490165565,0.01840662350510044,-0.06801828502770609,0.011878493709704221,0.03214839425385677,0.02730816083898921,-0.016052771238281464,0.006040429825606946,0.06884004775005642,0.0606245722206261,0.1502962286566281,0.12843808638775733,0.05471672643633112,0.16614020753957284,0.03479848671967655
RSPO4,,-0.011567605756487603,,0.014932618607831833,,0.028418418071841697,0.05164427667741882,,,-0.046917766961508504,-0.017711787393972424,,,-0.034681403780089916,,,0.025343140276351317,,,,,-0.015776939046731258,0.02431064478375647,0.05716322047099068
LEFTY2,-0.04243474477335195,0.06924635772347819,0.05768451198254541,-0.018582456728314285,-0.001190814512732387,0.02715658765011919,-0.0472248840597508,0.08194872498896356,0.16599473110111054,-0.05036025481973743,-0.01942119149741009,0.03158962696331052,-0.10975209030542994,0.0027987020367700967,0.012996981141452889,0.15492941131887264,,-0.005555894344605526,0.05852327685305374,0.07227660051423809,0.12328316518562897,-0.016517123681354516,0.19518945068356294,0.09323263765479745
PF4,,,0.023830944248578987,0.10039787233676244,,-0.010386083721672174,,,,,,,,,,,,,,-0.04018515250901327,,,-0.019459032402540072,0.00013041715330604106
ANGPTL2,0.013004215889812749,0.048833730816279196,0.08548850368460945,-0.00510978657900074,0.011467739402364271,-0.019492897270228213,0.004682513011832204,0.02742403474307985,0.14535166188283588,0.08214490487360572,-0.027012178536108804,-0.08605469393034149,0.10629887313122902,-0.08484413000055686,0.11957897867084573,-0.01399915786894434,0.01491030544905705,0.10683775850452208,0.15243987771247283,0.10092093848195909,-0.0062792680488956325,-0.07378694537242708,0.13989124261933822,0.07481161827065998
LRIG2,0.09960993840310899,0.04076697128538843,-0.027215109264912066,0.008542997637001143,-0.026399034909371465,0.021644473928737376,-0.005425270377624715,0.06031805205304892,0.11501889234895396,-0.003858937404951565,-0.019445722378254246,-0.029283014516215525,0.0371455797196999,0.00793078767902011,-0.0148673637392995,0.08377814338440304,-0.004301541449817625,0.10764327789635403,0.054330762933656,0.10109606528893623,0.06322433280823585,-0.012060228044116038,0.1321030118484171,0.09009769608263479
ICOSLG,-0.01679378514534105,0.01230266216637129,0.03876732507068937,-0.011611471910954994,-0.031674293724627135,0.0226367185145031,-0.01990684637684453,0.014254080313647537,0.10094258765669811,0.02782838682053405,-0.03361366494089352,-0.05681286674559475,-0.03212254800110438,-0.014101709787398007,0.07172536073295173,0.08747545727793433,-0.025714228961173136,0.0616635750784512,0.10456127910090662,0.14847006786547837,0.018120457259027646,-0.021858737041617816,0.12259554587888795,0.12703317420776883
WIF1,,-0.06978790582881579,-0.04907837384623147,,0.09079051326815837,,0.05675381957315803,0.011889947476683517,-0.02787951909427913,0.03580005274091689,0.036270542214060245,0.10612918857889433,,0.04533508896995533,,,,,,,,-0.04203554713175741,,0.039168968162073076
NPPC,0.054612820177756934,0.02066273307673127,0.06912530629339261,,-0.05296744138210227,-0.016111377127294983,0.04333557474284767,0.0791508026324725,-0.015939217888317543,0.024160285945838963,0.012400470483062741,0.05910188317178624,,-0.08069461559057638,-0.048996790733722775,0.07207289679328963,-0.026118343500837627,0.07921606678847748,0.079967750848332,0.08242090592673716,0.129219006769479,0.009567864729777562,,0.003776099904881017
LYZ,-0.028648547284247025,-0.022250225247285742,0.014584795730498621,0.060408809992343146,0.041532187676585446,0.02089599305923552,0.04121278202423068,-0.015289636010209646,0.1078878130762218,-0.01128443142979109,-0.04701780526620248,-0.11738418086581809,-0.15664180321908874,-0.01790455029357745,0.08608848194155728,0.02858457398815722,0.01931468771598677,0.16115112863030487,0.07011132935749625,0.0473809336057647,-0.00606291696783681,-0.037449297427402266,0.06438894472228655,-0.037648296879652966
EREG,,,,,0.0458932304199539,,0.04733244966711612,,,,,0.016790782972425932,0.062463412635716115,,,,,,-0.004425458892196406,0.054710531771401935,,0.0349658189894655,0.014621274353538473,-0.008398748022272928
SPTAN1,0.12925395307113866,0.02445186710909252,0.129827922707574,-0.0017599176857317888,-0.08575671269574506,0.004844909114153867,-0.01043973735714826,0.042957011859871136,-0.025061883813252882,0.05829537555984857,0.018902485175020006,0.14782813979545426,-0.008388273140289948,0.0678683293919514,0.012202336765455004,0.030620984380628262,-0.006185366787539595,0.07660365815331913,0.02947490665825556,0.01691214581460575,0.056846339002742614,0.006508052494520513,-0.025841681129640644,-0.08762457354196419
PTH2,,,,,,,,,,,,,,,,,,,,,,0.005714683053930381,,
LIPC,0.006001149276819106,0.03224831284551078,-0.030317063793716965,-0.012168609523434123,,0.04228052352425008,-0.007790430649702113,0.012375714512379891,0.03758445610957049,-0.028223561771582955,,0.0322353413163063,0.0074356091147316505,-0.029572651541586403,0.1157028501958325,-0.01587911881380122,0.01838516631705966,0.07513616128479804,,,0.06856296351030755,,0.048920380037434576,5.958931970891522e-05
COL8A1,0.09251602546079855,0.16703890598010235,0.04394301474886758,-0.06262713411609543,-0.007128663258128873,-0.043162915333588264,0.01891829181634592,-0.02961931597235828,0.03868655913017695,0.0055639506755882735,-0.018942430808019495,-0.023455683131174375,0.10196593234908967,0.011318131882003264,-0.008982064963765888,-0.005914350175033648,-0.038979947704466826,0.082450308037692,0.15494718404504146,0.12348439096715644,0.13206823410033386,0.07229162958641613,0.08991221439516786,0.10976217798675372
GSTM2,0.0796986506274469,0.008966537743397613,0.010904302660013934,0.00027326557531335877,0.03493437339148581,0.044027676760070966,0.032615117698797554,-0.03334374444831591,0.14111710047847068,0.03325238669252786,0.046641617033909975,-0.053077446661384454,-0.041587244815406016,-0.03530994726854757,-0.011709741030085558,-0.05843442672607435,-0.006506256279469298,0.07008903248218287,0.020885373702812224,-0.006959583989494042,-0.0064575312026300385,-0.05495185090924646,-0.002917661498191619,-0.02895961348388054
IL4,,,,,,,,,,,,,,,,0.08972698020279844,,,,,,,,
SPX,0.037875301821442414,0.12520572544650327,0.012945715849044036,-0.03464931963742969,,0.007379020522698139,-0.05035969155449541,0.0015673268942469956,-0.02879595287318098,0.05173697170005696,0.03675424312061225,0.05470673361520031,,0.13804286178440014,-0.053446932337159,,,-0.03689394879757384,0.010192699851699462,0.04085269895467257,-0.09474353596173149,-0.05713525626667539,0.03222749433811417,-0.036695488719488675
