,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.025809186218576002,,0.05136958992781171,-0.009874292536011,,-0.0457812924255697,-0.03153347661698816,,0.05980898748723874,0.006724490345375611,,,,,,0.08397283947872536,-0.031110357121310817,0.026182845908382404,-0.019420177455405467,-0.01654358253158533,0.05177023158074077,-0.031274015187981764,0.05020792809016151,,
PDAP1,-0.038999972553061125,0.009649001907532716,0.042423174476487704,0.03869261167424302,0.028963537895911745,-0.0037401100491999866,-0.019262677208023868,0.07056286089509474,0.1780552550237477,0.01623069308756357,-0.0167420200441712,0.020328570748334145,0.09191751900701631,0.057817454581739036,0.1047841532737319,0.034635290705103516,-0.042823657054180606,0.016283225040821664,-0.015228294009140558,-0.0033415266106790313,0.04212663281361613,-0.06235184043040978,-0.057814735643005294,-0.021455380276653616,0.07856505924591926
QDPR,0.038692308693974206,0.02304801296644236,-0.09288233418267083,-0.008273074112338328,0.033163902108840376,-0.010489885379705712,0.11305045460919168,0.02267925985486548,-0.17497657845221237,0.04183714846585245,-0.0093273699671772,-0.011078660601942784,0.044268645338115246,0.00459729306361132,-0.054008872819659534,0.0020350066584221304,0.007467003538663649,-0.0851434134047114,0.07120305869630357,0.10283072584056027,-0.13141535118987502,-0.004320676269415249,0.012336489680214198,0.034434356296879284,-0.03573246644058672
POMC,0.009006749744456794,0.09406501466812434,0.01554122204220204,0.06289427294241941,,-0.03911753556528159,0.018617255741843457,0.04420870121296268,0.07152435568107023,0.019119960371850434,-0.030287712489249205,0.016322304749043358,0.07586492089106509,-0.015065381975408321,0.047758499966199346,-0.016729918939168423,0.04493216742562506,0.023792635074198994,0.05097846142531126,0.08025817430692793,0.012650146056583171,0.06806319857678302,0.12947230975053145,0.07019332161057559,-0.06576431743740731
CCL18,,-0.04237995297016676,-0.08546389661581182,,,,,,,,,0.0975193001107834,0.12481080992686013,,,0.05349506693261182,,0.02380066284220715,0.07171654552285915,-0.010277019690727827,,-0.03472263946411322,,,
CCL17,,,,,,-0.044064162204418444,,,,0.041209397123102925,-0.016629028401899077,,,0.0129722140612737,,,,,-0.06435507037850842,-0.07203693715021896,-0.06410894583278913,,0.0015034685308438248,,
VEGFD,,0.025699099375457498,-0.006837285876656818,0.0026478273256131946,,-0.048292816029639564,0.08030425488982001,,0.09692412840619127,-0.00368744597589488,-0.014017071368714551,-0.019542619952669118,0.09374440995242847,0.06114290375399554,,0.16071123315571936,-0.010090244373167601,,,0.004045685993499121,0.02508891823237745,,,,
TNFSF13,,,0.08329855053799354,,,0.00946895834827759,,0.010269854422786615,,,,,,,,,,,0.012989403220751077,0.029277504841548004,0.06894454074804568,-0.010580471977475202,0.11388928165188282,0.07730622415180498,
WNT5A,-0.005728276360631891,-0.05069153199078813,0.04981955078320624,0.015100476319281408,0.07008619527942127,0.010374800349007379,0.0464637790674079,0.0822296525294235,0.1409076319942484,0.0285746241148954,0.02529911196488142,0.016659410542820552,0.04951020707262234,-0.018186000513826836,0.08902449950746603,0.004664309183606646,-0.061346559312187715,0.09926220484434092,0.009131455624684797,0.060814992634168175,0.03280074422630151,0.06696466337101688,0.1407004614668596,0.03478569314006866,-0.0374530213935588
CXCL8,,-0.09728734009614191,-0.12587976200655968,-0.013483306661320532,-0.08945333396926446,-0.07191138591954811,-0.08947934292068181,0.025954314830612942,0.10349158455759182,-0.006932466794761082,-0.01870085300037562,0.08714996458386354,0.05490069001359879,-0.016494627407605628,,-0.06899789545714936,-0.04848516899895418,-0.07912390248096494,-0.18845633580028065,-0.23405021825270989,0.036044281805228326,-0.03707587596312025,-0.0067145005878496795,-0.0795069905739479,-0.03926110472878835
GRN,-0.006875536664554025,0.05280887783015284,0.316416341383429,0.03713155730469065,0.15424856760545572,0.03927144144486529,0.014526663137049428,0.08187669287425793,0.12875484616203278,0.00020854513849093517,0.015212665523526913,0.17483820108684187,-0.02217485748508014,0.06281110971368024,0.09168840661590852,0.0866425030188651,0.12598574040862837,0.06134098083685933,0.12184512199331776,0.0264898928208974,0.17751774443339052,0.19744160226291052,0.2617982207849488,0.0931828596465689,0.019733464736446018
MIA,0.009784640439726128,0.07857348811004752,-0.05465698627966085,-0.007349375701528863,0.033456487073655235,-0.027048496141011374,-0.06889299081357676,0.0029472384078608957,0.03937169541429973,-0.03332202145788918,0.0450524190369115,,-0.0016882449048043428,0.026170766826128906,0.13365596373256486,0.036267424561520725,-0.06449889217369492,0.1071645980420455,0.1739856028961406,0.19613592132586674,0.006340369670065848,0.07105794726697047,0.07034137939127592,0.0430069889212344,
COL4A4,0.0022001822205867903,-0.04806852715774843,-0.02842692030280886,-0.026643218759274407,0.028267228393233704,0.007634789442005808,-0.0036088265605454845,0.0024581416028884554,0.0007533731494334209,0.02905705541767396,0.04006247499388855,,,-0.051874825941689386,,,-0.03664960993872479,0.004274820391210791,0.08279956763332504,0.02327743516093196,0.004681601801651738,0.05963589323156221,0.030566419941850647,0.0628311080468534,
TAC1,-0.01567679101818753,0.08479625584152364,-0.04322674843447278,-0.006634803625836573,0.1744347824917135,0.02841651283196121,0.09967565800473187,-0.04038293002514715,-0.1126102923916596,0.05649964222949244,-0.021975295674756087,-0.08927302941914576,,0.005305744315813541,,,,,,,,-0.05033140533828481,0.007790378409676269,0.03921891842542453,0.04660032090067816
RARRES2,-0.04967832519497985,0.024066086168256205,-0.06247966177872471,0.0006856418493146276,-0.020910417170709166,-0.027728471217824905,-0.07443625377818289,0.02190915436070762,0.20871283700789617,0.07073540041603776,0.05380702240613843,0.04541362556309172,-0.07166621137236404,0.017441051111087597,-0.0033997121864574897,0.05081960885496506,-0.1706141118541861,0.009541083859477675,-0.12338219930984565,-0.06963487037114477,0.02247200707923327,0.02733684002988714,-0.0758590763180582,-0.10410851129187533,-0.05556696269305946
FGF7,0.03059834423961313,0.040455839131785735,,-0.05419402023430495,-0.013537597279827028,0.018924928819883665,0.0911562538088508,0.09128093414757252,0.056148991061216146,-0.046181174343938224,0.03108120919269839,0.0090949244533005,0.04946899201002528,-0.023442371997029716,0.06918314711776452,0.0675623026032002,0.09738903050787859,0.044853476611627155,0.045345014949607444,0.03496216668779409,0.015004168751194468,0.02509262165165623,0.0432144052188316,0.07971611493271874,0.037919591748842754
EFNA2,,,,,,,,,,,,,,,,,,,,0.01896596585131767,,,,,
HBEGF,0.009754216594572152,0.039932193821681644,0.209823692423877,-0.02100560170744079,0.008445966619244082,0.006193014836739723,-0.0027091513082209613,0.020850045287039345,0.05404531134168335,-0.06543390203627501,-0.04302192247924941,0.11578696674984494,0.11352082972639226,-0.02632036996224029,0.05314683205573569,-0.022784221989400187,0.07346818430262331,0.11568499171709981,0.0036469440782053494,0.06651701895653422,0.061294430987002484,0.09274293587345347,0.08174430661981438,0.04476533944455446,-0.01415605242611768
CSF3,,-0.0480684891017519,,,-0.038007951675972027,-0.040412463801454905,-0.04422865869641891,,0.027344889493744546,,,,-0.024417738537901523,,,,,,-0.10841015281056134,-0.1242914065999393,,-0.055464684846411365,0.0294428958929987,-0.04548187277295823,
PI3,,-0.056944293361386726,-0.08623309730895219,,-0.025704414189393385,-0.007872223213059687,-0.057439650372725505,,0.012628550272299827,,,,,,,0.12280278079859804,,,-0.21363779442584635,-0.1958056685242038,0.09177674097415965,-0.07916598213732871,-0.1460764964021904,-0.12827664559739518,
PCSK1N,-0.08155548661685261,0.08130007956932674,-0.059351435356146655,-0.00918362261201813,0.06483330703238047,0.003851873334933417,0.029776262682983803,-0.050313633263175284,-0.059078070292270427,-0.010199158536058944,-0.02180525565215611,-0.07207100862107838,0.03898435569554865,-0.010243770103375268,-0.041751895847387706,-0.008961907310563509,0.09118707806600028,0.04349844802105221,0.008448658176459553,0.08671957729413318,0.109092577926018,-0.03248271409411803,-0.07116469409249497,0.029318877572920773,0.009300507794728699
NTS,,,,,,,0.02078938305110059,-0.03888195598356756,0.002882691883008288,0.030431875957922374,0.0036505314482066513,0.010992033547890781,,,,,,,-0.040543173496695006,-0.034371144765779335,,0.0023513401646234116,0.0023152583694678913,,
SFRP1,0.03877980399809911,0.020275760724096915,-0.03958183587191068,-0.0007213413183301718,,0.0021937513291169133,0.0976452363210703,-0.0018277475738625946,0.07335796544950575,-0.0018091973963038045,0.08854779366150961,0.06367645130117945,0.09079462740076782,-0.047978676830789296,0.010120205270132934,0.014133710714643232,0.1137871452272977,-0.018145053421192048,0.04993502912807704,0.14249234027922897,-0.02779889126708699,-0.03011544369492384,0.13094577570374405,-0.0018027122466794416,0.02623470733980125
CXCL13,,,,-0.017880631224899933,-0.027598270123725396,,0.03911518323877686,,,,,,0.1813439663975858,,,,,,-0.03390238234763631,-0.01956166226044028,,0.08522423577025648,,0.028658001512936827,
MICA,0.003539680949354681,0.022279465479838438,0.1798992642384927,-0.008938985390799294,0.03897671046099867,-0.013256979365211818,0.003962836652066654,0.041197051284662854,0.1794881453823595,0.027864401510652136,0.017812804007202757,0.0230100524886173,0.049347790492154486,0.046258274286813374,0.0737843989488557,0.021643405725452144,0.06739008398766937,0.07045587965765986,0.07470420673760754,0.11647238783488342,0.18333603070260038,0.05335071591790157,0.20913412250640379,0.04358521687424062,0.03875949654282414
TG,0.042014293662207554,0.054117826200278975,0.04169156987394157,0.03409568888323042,,-0.05001069791441899,0.0017047898830624979,-0.0077455699272801345,0.008173253742117382,0.0310327659719361,0.03703891325247,,0.11929138807958747,-0.03601215071437541,-0.0027966965095111095,0.09328322697231835,0.020707218575981668,0.009134966587627691,-0.009317491886084302,0.03808225524223783,,0.02374235437404299,0.13208299395846376,0.03526628145684925,
ADA,0.045457116964965565,0.07317299322806142,0.17149859639078407,-0.0017420177381857742,-0.07499401338601261,0.01595320422428373,0.04980524523268165,0.10035681201509475,0.11648589481187727,-0.03368020321893681,0.02011111605436026,0.03318469965463672,0.16002182504438994,0.10139983885969261,0.05646755322963057,0.06173753186257576,0.028345241094925755,0.03528537854512511,0.15444110949975792,0.13149159755559567,0.07536613634704258,0.16259323495387093,0.30761805424525157,0.06090939559822037,-0.022204337302909296
LAMC3,-0.00564304843218658,0.06977264518434262,0.3477864881564725,-0.02481848292373974,0.1964840301094525,0.03543140878994957,0.1260384192522852,0.12938103770899415,0.14701850727767993,-0.01014479556659884,-0.048402056011034734,0.1601382273451297,0.09023691776025154,0.05660081733196617,0.157470483649721,0.14080872797771993,0.1271713971482308,0.08607099668259849,0.14213978914726247,0.24564801836689082,0.06722749568767483,0.30306677588757575,0.3203086399503887,0.17719225062684496,0.004773524796424429
CCL7,,,-0.007044261018721767,,,0.037291031369134836,3.4514618304625065e-05,,,,,,,,,,,,-0.028602369456859334,,,,0.007610408831684441,-0.10470488895679618,
NGF,,-0.027693622990351236,0.07794080075291697,,,-0.061544209762476085,0.007143723521864442,-0.03438562724067171,,,,-0.01029605910207527,0.12844053408464523,,,,0.025823737791273747,-0.0866870228326119,0.06572288368246125,0.10611542362874658,,0.13114417280383217,0.1179169413208971,0.04425987229008535,
TNFSF15,,-0.03426046789754696,,,,0.09486550764159278,-0.0005714366409394269,-0.006328375662472407,,,,,-0.04007127543575135,,0.19199947810266846,,0.023286332529872115,0.09111672654364905,0.029566399713950784,,,-0.028173570079333046,0.0938414026165742,-0.01946935193342117,
HMGB1,0.013689538000851978,0.082799391503251,0.017149968782694664,0.02065661406636984,0.1577802335789497,0.010373867031128789,0.0004561950832701654,0.027389100004317504,0.16806149233384707,0.005204947602082274,0.041384104292039633,0.1524093687019507,0.14940328604388092,0.07114934021033589,-0.01627788809959338,-0.04215278582521812,-0.01763578507810389,0.028074843340958566,0.05539831532280278,0.06581420044889506,-0.04983187387589202,0.055127577024597245,-0.10423704836557852,0.017288740921227386,0.057254343049380166
ITGB3BP,0.03436811764107142,-0.09031064440325899,-0.0017142957049063351,0.07951712803823956,-0.03796297253589676,-0.03439603195605566,0.05828035402585337,0.11070640362222955,0.15624582510688054,-0.042331640581754745,-0.03120426932673955,0.07039474019392562,0.08802169437449565,-0.025665954616775646,0.12157159711792394,-0.10923145678136678,0.020447093274089407,0.03710231525086177,-0.006605702188029582,0.08348100790097551,0.09341142149606954,0.02463633735881037,0.07076394500795526,-0.044032475304671095,-0.05794784056189402
AANAT,,0.05558794112540453,-0.005011880639207873,,,-0.020970680060259136,-0.029580746318078582,,0.0015430948727950054,-0.024295524608037855,0.03145994622010913,-0.017026249653633304,,0.007686380539016427,,-0.1321587973461923,,-0.0008295126896216106,-0.004131137367922402,0.024735805377500985,0.015327754681511598,,0.0046754416061215685,0.060850987791477205,
RELN,-0.04735241964584839,0.019080520218797147,0.02497972824836663,-0.0025360793900900585,-0.005746709667133801,0.011719691772431649,-0.024144051018817864,0.013175859083048684,-0.05949600861014709,0.020107692842887617,-0.012735005462717565,-0.019150190399959625,,-0.02851021963598057,,,-0.025102339466354366,,,,0.036728472319622604,0.017857792472651367,,0.09935478587672728,-0.015405841663792651
IL15,0.02011248336503728,-0.04870066373223098,-0.004690675368115069,-0.013730553202557663,,-0.01363536947019714,-0.02596802968867291,0.06256054937500251,0.07691406507131564,0.04747599596376427,-0.03132355019840623,-0.009406302595987836,0.11012416117349659,0.03356142934481797,0.18233040920855986,-0.06587029702499678,0.01579114882080757,-0.0035824129247755973,0.0805242735812885,0.11201769431742452,0.03982646801371852,0.002354306596614835,0.2127436383382493,0.0009550211576527975,
UTS2,,,,,,,,,0.06327025311529919,,,,,,0.027580956738119004,0.026626610763511322,,,-0.032328042566908834,,,,,,
BSG,-0.0626033730664671,-0.01018632956012915,0.11534171375726987,-0.04006157352591469,0.0062830107710111485,0.002006552001853723,-0.001882820604623,0.08294338548787866,0.04191315136131174,-0.07777268633432777,-0.009517511402748874,-0.026519045638620054,-0.033254975326459386,0.0035837113408633586,0.12511197934069482,0.019546511392601874,-0.03752963178502219,-0.03258372402341861,-0.030451783757927255,0.0020718309890018134,0.1628896807753405,0.022041380183896248,0.12286386216775944,0.010512230465037315,0.0047627358008780745
ADAMTS3,-0.06101352674103075,0.0182382661319691,0.12181852939581246,0.11714751701258314,,0.012823769964051566,0.08651296216506546,0.02528495570162407,0.19450199027760712,-0.03045354854121023,0.05375314839212786,0.015184944322038065,0.11981432929003817,1.924790767361585e-05,0.1019949202813482,0.1273220599094505,,-0.020011722161293943,0.027733925974226553,0.10542650347989069,0.09468800967423158,0.033611603995204645,0.07340710150830487,0.08791897723260778,
CD34,0.06103733714333871,0.15210010720421513,0.2711751743790001,-0.011611380420021954,0.21429849204846246,0.03536667262298417,0.12417627408145032,0.11550090136618898,0.14438635564480254,0.044711546598287806,-0.021575094549852115,0.03200575021746439,0.2052042101985063,0.060080115401932366,0.1041637177953998,0.05615760428266653,0.11571080262756918,0.1282020340424276,0.10605482108398065,0.14012235087850147,0.07886147044480568,0.23838686975446005,0.289336901362066,0.11975971531650137,-0.032993733155576195
CCL23,,,,,,,,,0.019868771326070907,,,,,,0.08215327814286867,,,,,,,,,,
PLAT,-0.026740244786888613,0.12967322772513276,0.23165249200131244,0.024114511913659528,0.08500383665986676,0.07874211579319874,0.0770949326160982,0.09132725646887034,0.14356199731337355,-0.07400830108204637,-0.034487546528663746,0.0264266890690824,0.03355409135891885,0.08199171494898469,0.12381712014925662,0.1458491195655981,0.11067570731733849,0.07995088962061658,0.12431170662379717,0.17920462680286484,0.11552882597338658,0.06543388219174208,0.20285878954196793,0.112103500743838,0.02714342568397256
NTF3,,,,,,,,,,,-0.03810187455494635,,0.002619203694390396,,,,,,0.08360280649342931,0.08420983617709679,,-0.018403491561608188,,,
LTA,,,,-0.034270630194790146,,-0.010208231241890556,,,,-0.027368890273744954,,,,-0.016026009038241244,,,,,,,,,0.050905505350295505,,
CKLF,0.11124051033795881,0.08092263479159507,0.11708036674817966,0.021494944939246023,0.015201745043311357,-0.004923116238020982,-0.027433891116029164,0.12614019143577723,0.20809964162451502,0.016815512498269947,0.013548741225500519,0.07940493339442667,0.16946863931780515,0.008513474504675184,0.06935398136550647,0.1127451765169885,0.05186214065857756,0.0491011724073962,0.15432673616206752,0.18841350488281608,0.022501789536035037,0.04028907457771664,0.057591315258986135,0.0040247529485487035,0.04645941900226965
APELA,,,,,,,,,,,,,-0.0034928252235853175,,,,,,,,,,,,
CD24,0.05457395071010895,-0.03602010045041572,0.08090614971776383,0.003935444826419986,-0.0265868575392538,0.017913912508963608,0.06854001544091784,0.07733509382011677,0.07352885267863282,0.086232650777911,0.012446292084524533,0.033576430031224534,0.10738198393628252,-0.035705331279201925,0.1087284955732675,-0.12593844340672744,-0.052780739416147235,-0.021698023561092825,0.0182209421517389,0.08176433757362375,-0.04031291101934333,-0.1315166132333917,-0.08592237625333561,-0.0411887802427558,-0.07713816749538503
HSP90AA1,-0.057712365945324286,0.036247415899149024,-0.14708804240863185,-0.007601881638587232,-0.07131645401363515,0.032212491098777364,0.011763985143426362,-0.09511414700848388,-0.22624463555397073,0.02928002642720267,-0.03276610450400823,-0.11558877519750356,0.015415432581828621,-0.03155199236314187,-0.04140814899884567,0.0017014646835453386,0.06749009331869787,-0.05568081601045935,-0.28405022387123724,-0.21254251118332865,-0.06770988934874933,-0.04895949530133192,-0.23131276420778316,-0.05697376799831286,-0.040198463182292796
BMP4,-0.008106517441983818,-0.016513206877445872,0.1424625072953687,-0.030199537954838717,0.10128430394332594,-0.017716122929574408,0.10483809400904043,0.1385820611199646,0.014594268728445966,0.01505998336552043,-0.004833863269662263,0.06392740640783809,-0.02809008176860818,0.042067258052649575,0.11502577585730088,0.009493923391339358,0.09256252072029422,0.04208403281261695,0.08338614200186473,0.08640625435970022,0.05650962798522024,0.10183383489094641,0.18852532415729067,0.07124434352752276,
SCGB3A1,,,0.03665662910531708,,0.03960951377043226,,-0.018201168347260335,-0.039030220302502555,,,-0.03051507731163669,0.020235790011236172,0.08500347061572588,0.04133659715846437,0.0005436423950763491,0.0017083048612494425,-0.05969864101921228,,0.03744556990756781,0.15138132258757542,,0.0007807290622667737,0.17689509717122573,0.06254417125303198,
IGFBP4,0.026776948273259684,0.07516997281907464,0.28208875305433506,-0.033447765127114545,0.15387474490512182,0.05863873210480618,0.0618514430261652,0.09082036007649663,0.14900992476575323,-0.014536903120317371,-0.04546315505633633,0.09796098690599453,0.1659196951876578,0.0824973868019479,0.03411210824238218,0.12331214426146007,0.0918120374825184,0.13797743211172736,0.15713399208909637,0.07722498597328806,0.12626627794338224,0.3060584322877546,0.33877979768265154,0.1615511932951926,-0.07347308418766219
RSPO4,,0.10808033457598262,,-0.00021915344879649422,,0.018604617899528945,-0.03233347274027077,,,-0.041925239567106344,0.027661170528848783,,,-0.05725191053902818,,,0.07538379294200631,,,,,-0.027075516458298116,0.0787495245246782,0.03948817150900187,
LEFTY2,-0.029895056498276965,0.09341815543244171,0.1795058895939542,-0.044059619459060326,0.05134585000480211,-0.009964382552002118,0.07805710839301594,0.16499113413128025,0.1464648531824731,0.015900570545733742,0.029899125722496443,0.14170304012096283,-0.04530818483068924,0.02431141817516763,0.03524097903054038,0.05115406066214916,,0.0671431080639263,0.028412310437432257,-0.019980723385335235,0.12897665216401655,-0.023837197001044478,0.1284145067403562,0.10720450854147148,
PF4,,,0.011034449113051634,-0.004249954689284719,,0.10220061624129674,,,,,,,,,,,,,,-0.006324914690166203,,,-0.01196256305154323,0.05583370146502424,
ANGPTL2,0.01046899758528318,0.06482207173753114,0.19443427116531764,-0.020427863801674544,0.056271076442113224,-0.011504600157659646,0.0041487583791857095,0.12741311512215148,0.14003394914979428,0.014995701513017885,0.014672252242776285,0.033303418059109406,-0.011395750983072921,0.010262646780772813,0.03618346905507061,0.00808122009711113,0.08956686507416517,0.04980090679000201,0.20099617250114288,0.2025859297209526,0.004155665260773305,0.06978228229742686,0.30356601370486097,0.12731892737310402,-0.028369402085717997
LRIG2,-0.02891500240147332,-0.05399806335339207,-0.05969483190121554,-0.06003346651907067,0.021697678698187506,-0.006839325840031037,0.002946530842644213,0.006845075757927657,0.10049354177581704,-0.000251025074458768,-0.046717837412151506,-0.008369682079205644,0.049797704903047864,0.0010849629357339828,-0.011768852465723711,-0.06885861263682089,0.059207530558974694,0.07166635647138775,0.03288810887986961,0.0886750521893581,0.07267743960543631,-0.03169202103488487,0.05750603596958042,0.08694908506825534,-0.01537165619376635
ICOSLG,0.09562087877017655,0.01342498501560812,0.10772318642679293,0.03105155355379045,0.1078085115975335,0.04029344367486522,0.009305237205877984,0.06625469744326021,0.04905396135068956,0.02779253689926249,0.01645889283159849,0.021360061762015527,0.043215471935886256,0.059745707665699005,0.055064631704704346,-0.06889623403723387,0.05469122569567209,0.05166129064384098,0.03417040242950019,0.14280541358420934,-0.0021353723237930032,-0.04295273084787836,0.1800967531430583,0.047958839791010184,-0.04557142969881566
WIF1,,-0.004403519559063604,-0.041318316230772596,,-0.022417302406324672,,0.03934235963534507,-0.06305268044976922,-0.14835994430069632,0.058648331968864646,0.06765337287655132,0.015350901841731065,,-0.04428644324172965,,,,,,,,0.05981532763379626,,0.07236620698513097,0.026261402945220138
NPPC,0.0345904506384647,8.24790269812053e-05,-0.04170168032839827,,0.0019348406623234744,0.06880232403290779,0.02288388386267551,0.03462936696008317,0.010524054822850938,0.022288007837557373,-0.03453306380949708,-0.045011224890010186,,-0.05738675942684282,0.005747873085387401,-0.13658306368688292,-0.0716310573504199,-0.06912340131548837,-0.0391188304157555,0.0483753399134555,0.1481593760045536,0.008147381659078119,,0.0015046668458349262,-0.051572990290153914
LYZ,0.01467145018357103,0.02740972208131776,0.13882821040062146,-0.029114703113759983,0.029331528360409743,0.013796438922197184,-0.029248942501893627,-0.0077496367388693345,0.14092598907475457,0.05959554140624522,0.04079638244679106,0.17495009570504022,0.07584714695195964,-0.01527924414835229,0.11678966748078365,0.023730168135254717,0.06580976183766193,0.09363511506565166,0.07406877829625326,0.13485516226798577,0.04931154130531977,0.08947904130012578,0.11711364333974243,0.03810612666853476,0.04885222159182703
EREG,,,,,-0.05123191991196659,,-0.028368605828993483,,,,,0.059045426714862945,-0.021137916153791937,,,,,,-0.04527082778050906,-0.0357300402507426,,-0.017695299657978707,-0.04870300350386553,0.04520967965660127,
SPTAN1,-0.022633268656849385,0.07161616785135547,0.0804422305842802,-0.005445389611140543,0.02333996471132721,0.05243589879867984,0.1239517499040713,0.012323284472112943,-0.04021900025040761,0.06626061940584127,0.0030673690149115827,-0.11367229056355445,0.091068687025646,-0.02750260658407279,-0.010736898359314363,0.09922667058635053,-0.045340826938257854,0.01659074595093574,-0.010893120785776844,0.09749357233724774,0.08119658211367642,-0.05941392846879784,-0.03350894594901803,0.07550055141705654,0.007623666176362888
PTH2,,,,,,,,,,,,,,,,,,,,,,0.004165766567217955,,,
LIPC,-0.0184264204219431,0.06447671859331154,-0.01588595282874183,-0.026932465845080408,,-0.019444280947426736,0.01503909960384016,-0.030709092983091508,0.12148720209778346,0.02623657162111595,,0.03203965195544729,-0.016417140588862154,0.016935702825137153,0.11255728195539264,-0.015481537011809515,0.0353799091659607,0.04320203016803451,,,-0.019641103475203973,,0.12763714327301057,0.04565276561705239,
COL8A1,0.02713613361947663,0.045693638381510755,0.19291701692338734,0.05321428092983229,0.0819928991432343,0.06862000183459444,-0.024131659581901322,0.10087035719375993,0.09392911141452721,0.022245845227302025,-0.010712576593743901,0.1535860229956044,-0.148797552778994,0.047652617862362044,0.07176769247193726,0.08050462341661677,0.10757079986561464,0.007274710344410251,0.1354155696651101,0.13600918697665088,0.12708879579640334,0.0976311549660075,0.09368933005055738,-0.026073393972895653,
