,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,-0.02998192065113991,,0.03321042413451921,-0.03535455477163967,,0.002070367591459778,-0.03279799979543345,,0.0012632174981754968,-0.024998438261755768,,,,,0.07470665865186484,-0.060361026744615014,-0.06390297878902408,0.040812252941361385,0.07932305672127671,-0.05170794295799008,0.021849887357316567,,-0.026484042079064997,,
PDAP1,-0.0889635866995724,0.0013530358891729382,0.09686511627117571,0.09169686684519016,-0.019011562056285316,-1.7719972048252722e-05,-0.052253927776771944,0.1803003898899585,0.09245368769700094,0.056162687904298174,0.028504054404802776,-0.021424676181872826,0.09403793935422959,0.029770459072499977,0.016963053688345418,0.033999031991034545,-0.02759916745167417,0.05855102508997401,0.020469903393246072,-0.04764626439206061,0.16041408190424297,0.06236115085942858,0.003989956487332232,0.03149585980640849,0.09305446236566206
QDPR,0.30499946598081334,0.12148681503485287,0.1281765479492483,-0.0021406547041261555,0.21249255249143661,0.021853850530235478,0.10425104469615505,-0.026895725225131402,0.09505749726694311,-0.02142171332144989,0.0756967086808915,0.287301390704889,0.12645852129526855,0.15203026714883341,0.14427129122533075,0.004680645457904172,0.2902514375999392,0.011517910601852574,-0.048124253352962415,0.15434270701330186,0.013663710317413475,0.1324531118039995,0.07554246352652395,-0.04224974689417541,0.18198451836171048
POMC,-0.014570556945158969,0.03065382071938609,0.004174233268838858,0.04258543333542806,,0.07152588106596156,0.09041185458473189,0.0161400386752306,-0.07473719986951663,0.04286434447688351,0.011775430350178232,0.02126427314211582,-0.060878548293120706,-0.020888282339453123,0.022975083856392395,0.05100252451318876,-0.059515456198852644,-0.008679056044363944,-0.02984715225542481,-0.02948354194649438,-0.05146375867545179,,0.07326255533931125,-0.05483116730855577,0.06750645024550922
CCL18,,-0.11872072768916574,-0.007708154779084833,,,,,,,,,0.0314188048909604,,,0.07725866935998135,,0.03003385405734786,0.023376160807813014,-0.07875156866849548,,-0.09097152100846749,,,,
CCL17,,,,,,0.009168935450199617,,,,0.00799585483359493,-0.058659268402696065,,-0.001852924105271116,,,,,-0.0800907881419844,-0.02314639979000951,0.007598644585179825,,,-0.02898290635348064,,
VEGFD,,0.007890077276675738,0.0629453866930827,-0.01727420010615029,,0.017874826283804667,-0.0012966550246687925,,0.040203169996942886,-0.04103552777551883,0.007900180883073402,-0.08567037545657831,0.010905713513737992,,0.02160542100198162,0.001130865484330293,,,-0.04449452953247658,-0.01989062326569623,,,,,
TNFSF13,,,-0.016320572951898486,,,0.007194709099806696,,0.008626272203457627,,,,,,,,,,0.04782514063005645,-0.04262836496030007,-0.0622922894914803,0.05878213455598742,,-0.017017872929799303,0.02996519658410738,
WNT5A,-0.10622519410546218,0.019756664713034146,0.01920607064016061,0.015955671870976858,0.14082549276387046,0.03360544356008652,-0.12033442198211164,0.3358268434942334,0.11529168698817838,0.037515227540785255,0.04601985508336414,0.04129679620068717,0.05862706833186639,0.021378135310553395,0.055795975055897166,-0.15286536304699294,-0.07485429123161294,0.06055494234878946,-0.047975275763292295,-0.008177638805770245,0.03870786036708199,0.012036651565485957,0.028379168277854094,0.019597213708656046,0.015522427130647486
CXCL8,,-0.21854219523443136,-0.13185033436867066,0.0022519944031301944,-0.2573280266659232,-0.08764816492515862,-0.0812763316149733,0.037982324688417585,-0.012737914569081172,-0.018725010906999833,0.004952819439067439,0.020592500687332618,-0.060075756595780815,,-0.05272487289338267,-0.021147777150068024,-0.13993930769897997,-0.07398329239949017,-0.01742239521407977,-0.09769431818504709,-0.12708163540426384,-0.09727937646323871,-0.09606608438685697,-0.03644934742557473,-0.021022549240464837
GRN,0.1873826069822304,0.049401025184334015,0.035545116985312715,-0.013259108813163457,0.20168503218801764,0.06280255854207616,-0.00975061359346403,0.22952247110130006,0.1822917375481404,0.06030531551128631,-0.006657737794022691,0.1419972167550235,-0.022153121999513303,0.009088182697540347,0.032564013007692315,-0.05520129376278462,-0.04906295975699131,0.011641261074805008,0.06348496192180893,-0.1384482721138331,-0.21593269036298218,0.10846463388253254,-0.10242895340279028,0.009896282613476024,0.08749429160454864
MIA,0.01511545288663989,-0.023419867607373197,-0.03303141477983491,-0.04897905472361761,0.042074654153508854,-0.04996595993695326,-0.03058864742733797,0.0943709564910348,0.04411216702982316,0.06720267281705053,-0.008899137510939322,,-0.007423344338478792,0.032131035481202656,0.10762781101958092,0.06841765845048937,-0.05920652701090493,-0.09262971049180742,-0.17580433621411304,-0.07730115396632183,-0.04629187551641716,,0.21349600960358533,0.05238463388804628,
COL4A4,-0.013191897895830706,-0.003638907843922141,-0.004224738430597524,-0.02588118774141739,0.054103469931896006,-0.032092573051930036,-0.057528594317667166,0.018647961373210915,0.029007399738882302,-0.014297283364490604,-0.007947032941602254,,0.026094373612361842,,,-0.06482477488331484,-0.010386483298142657,-0.013661263728587277,-0.020561073955045018,0.04836675802369386,0.039820877355938096,,0.007274194154582933,-0.026027231065756,
TAC1,-0.0053365656277065115,0.015976455382881304,0.0726594171053701,-0.06328563957727917,0.10120213944016333,0.0215887070279072,0.25408716242822643,-0.24499488205937317,-0.2014426904001838,-0.11249930551689151,-0.014292734457139054,-0.02903946357997775,-0.145792560828735,,,,,,,,-0.07706309190595703,0.009032599264139164,-0.048878332707283874,0.05503784616268671,-0.011459744977380764
RARRES2,-0.2339747391891039,0.08573273632767954,0.037942014336577526,0.06024807794810247,-0.03409945306273695,0.015046936356419337,-0.08992257540323864,0.23609425901992534,0.16179092015127325,-0.1436600860903858,0.06170615433469211,0.054215983855370825,0.10734360061931916,-0.01282668055011545,0.0809126597927691,0.057829452441692374,-0.09159650110612488,0.011064288232050162,-0.00654107453096146,0.03870226178919556,-0.06737142169318154,0.11661174526697525,0.019856231658292322,-0.003429194031236037,0.027751406634996773
FGF7,0.004387495992255006,0.01362931353190129,,0.010406338323740239,0.007873505504224018,-0.00064720901229734,0.06635375667704645,0.05772121240207583,0.03737164185204974,0.007092377510078563,-0.03684116713944011,0.010117316164818396,-0.023587835242685706,-0.03937416494149348,0.05854004203252353,-0.015247384443300325,-0.05201943992929953,0.08216982936404191,-0.00471707619492164,-0.0052449443007767296,0.10640850058043234,0.07036429880985999,0.14064433278760285,0.0627891775164163,0.051377416356315105
EFNA2,,,,,,,,,,,,,,,,,,,-0.001855827053101835,,,,,,
HBEGF,0.03120802727587856,0.14281073136000202,-0.02221404144214892,0.07534874274094297,-0.010289724306180893,-0.057637543669513264,0.0018380559668253616,0.25602854953997123,0.04955794238783529,0.12409596694026272,0.02434759331691923,0.10323125846709376,0.12372469230667824,0.027488604934847786,-0.04240511220422003,-0.00877421826914431,-0.11699996263087174,-0.006585574934441195,0.001681415966627235,0.03448121377166973,-0.060165565384999384,-0.0060992371970918285,-0.03018256918909,0.028520210437909317,0.039153025190282825
CSF3,,-0.028062304004981678,,,-0.07721057886462443,-0.0481277423459484,-0.005230109133825898,,-0.008849482736120403,,,,,,,,,-0.1021503166769409,-0.08896722185266391,,-0.04902846763245596,0.0394690208240922,-0.04067664693316948,-0.08246341014763874,
PI3,,-0.07328180682907771,-0.07743362205267154,,-0.22798023603457093,-0.0644725513698706,0.025759078320555254,,-0.00059550994485176,,,,,,0.03676755693089413,,,-0.00874106587688911,0.05199836481222551,-0.07616534528534712,-0.06697548894247744,,-0.12747226248601407,0.039712332020104726,
PCSK1N,-0.19131749377168417,0.21975041167979942,0.1469541716097145,0.01073036813306616,0.21469354776315616,0.07923620085020408,0.025617710731752355,-0.09946258951772063,-0.15830039196597973,0.13132103486379043,-0.007138989448719918,-0.2275122027629911,-0.11232944034564896,0.07856192458495213,0.09110196546048221,0.06128334190731149,0.09289717797584852,0.18451080597667122,0.2263765104819112,-0.011848955043365753,0.4683579666118466,-0.22812933676180602,0.1858832094638116,0.03304698922107772,-0.04680861188196527
NTS,,,,,,,-0.03964046166702128,0.04906191752703794,0.07682764701830803,0.0015321978127581391,0.019912280232471893,0.035600303632149534,,,,,,0.17719092827673694,0.061354653435336824,,0.15503618257430735,,0.0517010911555149,,
SFRP1,0.10061922697250184,0.1327725207352674,-0.035596537783582266,0.026022961752392125,,-0.006457994349299772,0.028272035580438396,0.09401101482055985,0.042554264011026535,-0.04895788463088506,0.05591915224569942,0.07975057616822588,0.0041484233802806724,0.0837068779080305,0.10515783753076606,-0.0387989710549414,0.039614989518277896,0.16133717548095394,0.029696057940253654,0.06276051262415133,0.15138823955491318,0.025258377000223074,0.0018028955694198447,0.01252497650031417,0.0715766259838444
CXCL13,,,,-0.07084886362034612,0.05083075337594288,,0.03771822934706852,,,,,,,,,,,-0.12434732154468636,-0.04309234038065298,,-0.01887023707993066,,,0.006999976186882105,
MICA,-0.011719971810966517,0.0010624842213134813,-0.0026519017777156097,0.035999046575239925,-0.03863976997535156,-0.045898153569610724,0.017482755982962665,0.027834882544701935,0.05435468134137545,-0.022039380887435484,0.008506197938417217,0.08303461400698287,0.04596981212095074,0.07710942005679222,-0.10743262720774936,-0.0742070543385976,-0.1592833569012942,-0.012317165128404197,-0.040015231531521374,-0.03994719335505329,0.01785837365817416,-0.07819273971117373,0.09559154668086581,0.049226588965160516,-0.0898849972751504
TG,0.018914805654093914,-0.03258224464625358,0.06914480567978086,0.058818207708272695,,0.057409120094009954,-0.03094692759293314,0.007175362580894259,0.0001778963530789167,0.010089466171222175,-0.014564985535907802,,-0.05435117647427314,0.060634008643713155,0.08993986006543278,-0.04974285867864535,-0.01007961263769074,0.03369624951624608,-0.052112215803143694,,0.009513336249791171,,-0.010561009145958488,-0.01581086753984847,
ADA,0.001499289272748083,0.005603839261350569,-0.017710587867431977,-0.0005450798723673464,0.06351105440843455,-0.06003769748127176,0.003927723077422707,0.07370821185266131,0.15074834424785266,0.07419798099422743,0.014917922565584229,0.075517741528981,0.14794340148126,-0.010065633432545707,-0.0002745847388030371,-0.07553542274732729,-0.04592735292713892,-0.08935975131156595,0.011619211836195815,0.02702903522681828,-0.06945769124671752,0.12792461856950263,0.03530149206759417,-0.002783185497764582,-0.10263083366443197
LAMC3,-0.1055705428606602,0.14397958485241052,0.03086323958192406,0.010151966375696531,0.09837081635075624,0.023596501721975572,0.06307587997741154,0.11936261144520988,0.012012929516213812,0.08838893802080927,-0.02668571968518836,0.00045404189267935705,0.017023540897084792,0.017940996699128995,0.011472542455673853,-0.059737160135695494,-0.07806176248801268,-0.08435945896189442,-0.07129323069103172,-0.2504380435359479,-0.0707583855300904,0.1087228924036502,0.018774046626396673,0.051176515826409544,0.17673201944828826
CCL7,,,-0.04492172877856506,,,-0.0032953500839527352,-0.07649477219105108,,,,,,,,,,,-0.007939299695919333,,,,,-0.02576459868778936,-0.00867744972327023,
NGF,,-0.014540277564913018,-0.01009672735782067,,,-0.09365462280014071,0.005788226417069242,-0.034994435265827,,,,-0.013536167733531135,,,,-0.03719858027812665,-0.06398050086417886,-0.03727204236933367,-0.06275528585859971,,-0.054606124441223945,,-0.018628493513793944,0.0909470289223519,
TNFSF15,,0.05597062549518984,,,,-0.019110896502651204,-0.000640126504818032,0.05839288844669647,,,,,,0.013499130544144623,,0.02271979922809591,-0.025081233792383712,-0.0015571604695772854,,,0.016894870850656264,,-0.056668676616242135,0.01688694338006458,
HMGB1,0.12315309648453772,0.22397275873275044,0.12351183235878617,0.05752428487953043,0.2033046329931581,0.08885300014069708,0.06773109332259566,0.10007330084435076,0.17849995009372596,-0.048807536217227256,0.07432703027725841,0.11997438454943524,0.10268680166305932,-0.022771827732115557,-0.03931058354539924,-0.021644939728022977,0.11782970770661182,0.08275547225327205,0.14461748729909651,0.07288042908755699,0.03434743364299108,0.009585775993164054,0.020122914488944644,0.18722533617810377,0.04957373774813213
ITGB3BP,0.022260003512588163,-0.012311791821618706,-0.026256754493685218,0.07816599321713583,-0.013319782297843696,-0.027340007950546485,0.020513260275585605,0.26036357163326257,0.12974553807462164,0.07513643132690635,0.04983795474160526,-0.02492799373508382,0.09526463345952009,0.007851559851093629,-0.036167060229418665,-0.0548404888642227,-0.031284904219032426,-0.01648866162946922,0.03373815332937678,0.008008497791753008,0.012080023357205271,0.08202521582178779,0.07821165827470014,0.04674288396167511,-0.054570694359238975
AANAT,,0.09753817824023382,0.04125894746051387,,,-0.009391091061779294,-0.03832405425866177,,-0.04181914092517198,0.0025277081515716563,-0.004538479527673659,0.027659357857519287,0.023266428187558055,,-0.15830838009774584,,0.011236592293578653,0.0008081871043810696,-0.0007351085774098417,-0.01467078835203394,,,0.023401137945997783,0.09194734351420207,
RELN,-0.004153908603019823,0.06902734750404955,-0.0284674700813543,-0.026823998669974283,-0.00539935651740999,0.011795715009926676,0.0034773069644434087,-0.11778312193052316,-0.11323356446136996,-0.07258559772245476,0.029684786245115054,-0.010555935098235894,-0.07023505261456266,,,-0.021741285743801714,,,,-0.015405403591218517,-0.0020666850794548936,0.06304048248620212,,-0.0018933701634282999,0.06178497405409846
IL15,-0.09058370972667487,-0.03762853085257424,-0.013238683464840197,0.05699597390691436,,6.665944073836423e-05,0.035673241610348135,-0.01756631844118345,0.06714546889115296,0.0593677457432273,0.015482572795009381,-0.03005724528758654,0.03625659057590852,0.030458896522430893,-0.014493797027895277,-0.014609722362734454,0.01705637090883766,-0.008591891129157744,0.02051656491344621,-0.0448116775560018,0.007960037981063884,-0.014383607829141375,0.039604834147166645,0.05227824894770994,
UTS2,,,,,,,,,0.007289440369128923,,,,,0.008954035491724605,-0.06031046876411207,,,0.012494200687997625,,,,,,,
BSG,-0.2182928109876066,-0.12619342781029577,0.08489613737706374,0.03029201821504271,0.016243381397663497,-0.019838174237458213,-0.050276010195075445,0.13856954462556317,-0.22656171343991383,0.14274113023640508,0.04398993412775253,-0.08582742772447066,0.09292413545026258,0.014638093573448674,0.11408549555426155,0.06099946665545941,-0.08943806033231677,0.0200856182229812,-0.06147999948336472,-0.18808430397880135,-0.1062807304153906,0.13168329565276707,0.139022748822909,0.15803536397096074,-0.04813422474157119
ADAMTS3,-0.10959833289926581,0.11503225478249791,0.02957276645958614,0.05462695116552805,,0.0002521215397057297,0.001414674447359018,0.01191601598334737,0.09179996821959781,0.010991460941547494,0.026310523328963824,0.02294350506334793,0.03983597595508031,0.07783735108328177,0.15467050747668565,,0.01994424800010092,0.04890516247212099,0.014138598363807526,-0.09806918553590364,0.16856857460293542,-0.021398117203750847,0.1451456814756981,0.07019986248623743,
CD34,-0.035981515516309945,0.13342052999507023,0.036126410035826756,-0.010185321527685283,0.08605011754172466,-0.008154945071944484,0.10084758231869655,0.10984954235140831,0.05824491182953599,-0.005425984642436035,-0.01714017637662734,0.0343449510848344,0.03853465554245335,-0.02380365654496088,-0.11832926621558817,-0.0700991533834008,-0.11595562025034085,0.02963793711991336,-0.0779898639225798,-0.20718838609746484,-0.08734619472931954,0.05310289979138998,0.004727323286824345,-0.0019797946673366755,-0.0034840907901756537
CCL23,,,,,,,,,-0.0007662812872118092,,,,,-0.013611053792309206,,,,,,,,,,,
PLAT,-0.12897338079975396,0.18992332742072834,0.10569403073217151,0.0061460829100229535,0.2827594610281844,0.12129789952986682,-0.0017989864273335538,0.38035259322710774,0.15298585948604024,0.230641342210411,-0.0016997779485843198,-0.010668171117361524,0.18326737975805332,-0.08645446397786274,0.00955566911634321,0.11603971644604583,-0.027170709605082954,0.1524290311463455,0.09775360033445392,-0.10633962277846296,0.24143588052169726,0.006636044115776301,0.0170010212647974,0.18143823254585761,0.05105830076212639
NTF3,,,,,,,,,,,-0.02608403142845138,,,,,,,0.094402843428644,-0.02176323823895629,,0.296608800721809,,,,
LTA,,,,0.05380561545912903,,0.009981681708497003,,,,0.01894163342480281,,,0.041622583199041795,,,,,,,,,,-0.005581118154135345,,
CKLF,0.01099822468435625,0.07940565486289035,0.054373271172225575,0.03499708620402869,0.06496179894260971,0.07557238918211126,-0.034107859585971664,0.24787879783099626,0.20170047479183623,0.002227600797893711,0.007063760455555545,0.09600873100798836,0.10335895838718791,-0.05198578370544755,-0.036703168205153895,-0.05709574361438235,-0.055956120468701104,0.07466194642609682,-0.11747975843001676,0.04657537065690125,-0.012172968334024006,0.10384641842828249,0.11682543001890708,0.02018715527003539,-0.028520631393955647
CD24,0.09047435288257871,-0.062434593379475205,0.06195535422086203,0.17943255903662667,0.20839253397379334,0.014596729100121173,-0.0012676740295829794,0.2314768692363586,0.03327374631249663,-0.10443749279560414,-0.013569772745555911,0.06937995733116578,-0.0230086845964956,0.05347986833198445,0.06488442551394932,0.04711136761453678,-0.22974425175428842,0.2221146266861824,0.08153940357113004,-0.004290568797037989,0.3853152934811176,0.03550346536842365,0.0030249926031578663,0.08216653177411462,-0.03695858058780956
HSP90AA1,0.12959414475753897,-0.05481029092632307,-0.14062775295409763,0.03778805451607111,-0.12841777629833004,0.0069513744239478,0.1869891465728417,-0.2766464543414693,-0.18226492450769674,0.006272302828995496,0.020241338580678375,-0.1958644338010522,-0.22386365492083368,0.0936187248787822,-0.055926077821749,-0.15950230019694336,0.12130963882393943,0.04654157089171056,0.12362587547408642,0.18763005294036195,-0.02070395977352988,-0.19474186721981454,-0.04520405877272627,0.03138566344656767,-0.026604336325267
BMP4,-0.03205644108899641,0.007382773749096556,0.012651255287183687,0.06124521282294706,0.020739716862124256,0.022681517488931352,-0.01276680737371286,0.19804054872840193,-0.053973283067369565,-0.017576357705093953,0.02673658228787328,0.022360751047139096,0.05790381099581517,-0.005139152528738167,-0.024197368934650337,-0.0869689479275562,-0.03759625834439729,-0.11779761456770206,-0.027176570586588962,-0.042664937732110164,-0.06919214125372206,,0.026119674887115897,-0.02216798378683406,
SCGB3A1,,,0.031011487385390637,,0.014549433886646436,,-0.03877830743527875,0.09094429893883521,,,0.006916825025829532,-0.05589496497602915,0.029624757876981392,0.021096630284886436,-0.19218648628580468,-0.05545623424857441,,-0.04746792891632386,-0.05305563474342161,,0.00864557157563042,,-0.029628815707223394,-0.015223131848171046,
IGFBP4,-0.05910028110890822,0.13282843800057012,0.06595465493165585,0.06947382517766809,0.12437516938767856,0.013866988890744027,-0.0307225036164954,0.28468006720467154,0.006735180012256648,0.06458434163408129,-0.008153343598510004,0.04447834960500931,0.0775570973785295,-0.011562694412781307,-0.08322647403867411,-0.011709794172195054,-0.05797837959859023,-0.01032950795097763,0.1457318671620544,-0.2144285456550414,-0.1402134074737306,0.05875384605201455,-0.027447683364545238,0.04708621570398522,0.11496192582184851
RSPO4,,0.009205942533790219,,0.0223296309375021,,-0.029270794351742742,-0.0341777276136076,,,0.0353014050457551,0.004482177904371804,,0.03073558726631643,,,0.15574417358420536,,,,,0.059800941184382825,,0.02538289559841774,0.07292982301817738,
LEFTY2,0.1043471931873544,0.06424393371595664,0.035907448504565107,-0.0451202741624667,0.18706942080755412,0.014469413336600364,-0.038246517775876496,0.14115557783786534,0.05952730767568693,0.06039206701853066,-0.007642988986348358,0.021132690328148934,0.0898415897289754,0.16301741709214368,-0.0625773238873907,,-0.0369911295433538,-0.019639994462834154,-0.043922045712951586,-0.1677338289881654,-0.06929054620345958,-0.01596984033098734,0.026619949421214102,0.1456330737192043,
PF4,,,-0.030025965502027206,0.0460456252432531,,0.02407055514182698,,,,,,,,,,,,,-0.060986539006697184,,,,0.02206990595171598,-0.045592442271032534,
ANGPTL2,0.03526597448302292,0.08634220739010043,0.07074787066748248,0.05549577674283037,0.12186972949239598,0.01923235054712019,-0.055255710982145045,0.40208959440352393,0.10408544727848422,0.02539821556332845,-0.01162156348727097,0.22564537358219053,0.13999586317090282,0.11116900389475959,0.035687505056307474,-0.05513243800717282,-0.07220831313033456,0.0339527189343904,-0.019692577136665786,0.06116001718383899,0.03354487561497163,0.14785070613466572,-0.05496300673877065,0.19575209016540657,0.09941767488061012
LRIG2,-0.0594081035592398,0.07882485837306744,-0.02976212997659116,0.07708818109867935,0.08087613269086098,0.05602341155573038,0.0021718642040820385,0.19993056604797277,0.017284701537063404,0.06629573375862025,-0.046334722183051666,0.04291639886955312,0.11554072587624406,0.030648123987681148,0.07423613898602509,0.06221524861073252,-0.1017542285828143,0.004501656257217184,-0.02212115456845594,0.02333273795740425,0.02582224088669182,0.006187897753124818,0.16325883664985044,0.08715197637903327,0.07363797166424249
ICOSLG,0.15952411546724163,0.016084416056464733,0.01324828608133835,0.006836889805595536,0.05828816804590223,-0.048339932503812674,-0.017910044905283626,0.17402972667916805,0.10547978488595106,0.04794042043235235,-0.003642644234685213,0.06527509762321232,0.16733329983493578,-0.0783834311044182,-0.03833834558043125,0.06334842525048755,0.03207242397452155,0.011055352167189265,-0.04067782899855387,0.027470846272351402,0.02435154289690876,0.08978863717420037,0.07786183706155422,0.03400774418949832,0.09245928080468975
WIF1,,0.034058461865164875,0.023841252052839417,,0.0014021111598009769,,0.06037749100328752,-0.3512997931815903,-0.19946417855090282,-0.018581307376222125,0.01573896950643655,-0.058366137280192514,-0.1424854601949899,,,,,,,,-0.08562078129695952,-0.05490640385575883,,-0.03349456082237096,-0.11997495821939115
NPPC,-0.14054548864699418,0.03368386335359605,-0.034036607773367915,,0.041761054182130386,-0.005306304000545981,0.07653359073997273,-0.07005940954076181,0.0431601995663441,-0.001040606450972319,-0.02265382168261709,-0.014878518226138048,0.054670494612327994,-0.012163454514249038,-0.11927704084394884,0.018948299637219047,-0.09200868644012122,0.05930519939829923,-0.017485031929638486,-0.04525241163107115,0.030774859516567648,0.0672447354708188,,0.08508266517731833,-0.03972933019117203
LYZ,0.21274137986147687,-0.01359480385790336,0.006597096175634708,0.03633549298692034,-0.012209011604417978,-0.00957231125104593,-0.08444120810108793,0.04872305345213913,0.09026133129009312,0.01768013269741766,-0.0020995018564126462,0.1004147563085442,0.00879202740217173,0.07678854438610228,-0.06649530623241674,0.027194836486165552,-0.041640809356652,-0.06757600718748474,-0.05623697129563771,-0.021154584519930367,-0.08593537600107874,0.016875235880955915,-0.02418088354340815,0.025039789560919477,-0.03255087128098093
EREG,,,,,0.030560658287207863,,-0.027649824486772005,,,,,-0.01020176399175211,,,,,,-0.0665117878310093,-0.09423516087611104,,-0.10667246842648923,,-0.04726049528745101,-0.019680917572125093,
SPTAN1,-0.1963862739196334,0.2305362373029001,0.11529213347522722,-0.027582752334905196,0.19701399417407053,0.049714027864305184,0.059430869363244855,-0.08643752689173652,-0.18214693037329577,0.007289876699184601,-0.03404343222594121,-0.19265623978345478,0.0023916695519232397,0.1037000762682131,0.07250244505609799,-0.01941658850743577,-0.06510369431100009,0.1853323574739805,0.07460123654192177,-0.0864307561984133,0.15236522911153236,-0.033330668841987925,0.1155648663281587,0.028391342306773804,-0.15607767777367912
PTH2,,,,,,,,,,,,,,,,,,,,,0.04495473103594949,,,,
LIPC,-0.005061505580788161,0.034153256506890585,-0.0673445335004662,0.01481521437547517,,-0.01152605417687921,0.06774104954496821,-0.04629922411139461,0.05170979723666896,0.02045717506860548,,-0.013574061421001595,0.035461319535326274,-0.014014947237246422,-0.02067908763535201,-0.027403759820932537,-0.012768521591252796,,,-0.04045059946178733,,,-0.013114179900803834,0.07903042459061317,
COL8A1,0.15370198382827738,0.13295321824489484,0.0001252577624413659,-0.08292593918557498,0.11611223603087865,-0.0006788758332163207,0.0007410208340132733,0.23764906071921454,0.11660068732050152,0.0718882946074818,-0.017906600392463622,0.11135418126079108,0.14400072306292616,0.11433384338923172,0.13693727025511496,-0.07196448536046389,-0.10097458487853407,-0.007851088575523146,-0.053594363700677924,-0.09654054095791323,-0.10407050180856108,0.09951454290784735,0.08501803894639583,0.09697849380727568,
