,ZH1019T1
GDF10,-0.012693532857922355
EFNB3,0.12440762387495136
LTB,-0.01856895572999141
ANGPT2,0.09588796065176604
ADAM17,0.03031506741108188
LRPAP1,0.07306319434055902
NID1,-0.10492742142099892
MST1,0.015893745984489577
DCN,0.0713037141170548
COL7A1,0.13474677061760443
CALR,-0.008379542828355789
PIGA,0.0707442410203407
CD200,0.019625368763927942
CDH1,0.08973252782561895
LPL,-0.03718299242861735
SEMA5A,-0.02218544503084604
SEMA7A,0.032657818517199205
SEMA4G,0.08932840168191858
SEMA3B,-0.08114316892054914
JAG2,0.04155572472265411
CGN,-0.004225344553303523
GDF15,-0.04315820127117081
SEMA4F,0.03646843994342481
NXPH1,-0.01663684135064247
ARF1,0.0039521842650707475
EBI3,-0.008782728653388312
TIMP1,0.09351287926542393
SEMA3C,-0.00023677968767930736
GAS6,0.0144152238776661
SERPINE1,0.11569661024421439
SHBG,-0.052768215481535784
LGALS3BP,-0.08871552168881118
LAMB1,0.022247451110107237
SPTBN2,-0.09585750343585217
COL1A2,0.10870984447413681
LGALS1,0.11023689349832946
BCAN,-0.10959537049222727
ANOS1,-0.029390683141107817
EDA,0.012442407590725483
TGFB1,0.008047614239091219
MSTN,-0.0011017065975741337
TNFSF4,0.01893601443952251
NTN1,0.05791076367492441
CXCL12,0.04051576299247896
GNRH1,0.09231731732871411
RIMS1,0.04715888131820699
FGF14,0.031408707296356864
IGF1,0.04265121758856025
TNFSF10,0.05758629984611452
RGMA,-0.10205726470498017
CX3CL1,-0.025927059047409717
FGF1,0.05238082670725154
ALOX5AP,-0.04664096105080258
IL1RN,-0.06858181559195745
NPW,-0.04552602692577612
CXCL9,-0.07046169026351475
ANGPTL4,0.12647112232728935
NRG3,0.06961223521330831
IL23A,-0.062471541835682896
COLQ,0.13387865010737396
TNFSF12,-0.0339577283924921
FYN,0.0351718854457239
ACE,0.09874981600887844
IL18,0.029099108026634325
CCL27,-0.040184456887790945
SERPING1,-0.030156213847389896
INHA,0.15167604598665738
SEMA3G,0.07090711812318885
COL6A1,0.14834726487254848
FGF20,-0.02524610069218607
ICAM3,0.010257397208010754
LAMA4,0.005385919752880232
DLL4,-0.0310955548652391
C5,-0.0882421004722391
C1QA,0.013647996110728483
UTS2B,-0.043410988335545915
COL9A3,0.0013974758781981245
HGF,0.006947812818284427
P4HB,0.016965896915505624
ADCYAP1,0.06680139689651841
GREM1,-0.06024271994475283
EGF,-0.04572203227982779
VEGFB,0.07742253479159131
FARP2,0.03458921531826442
LAMA2,-0.05884671931762095
NRG1,0.08575605445887134
EFEMP2,0.0616890475656111
SELPLG,-0.08389268660927003
HLA-E,0.018653383108883464
PTN,-0.039941238823203176
CD274,0.00956964498043665
CD14,0.01746324552682427
SFTPD,-0.07112512622470814
SLIT1,-0.050369947175480496
BST1,-0.07218809176268466
AGTRAP,0.041035159332470865
LAMC1,0.03457010895551176
COL6A3,0.11650860731362979
FN1,0.12797342263497993
MIF,0.06008246187160006
JAG1,0.032669539308225796
NID2,0.0696225750039369
EFNB1,0.09123276856765057
COL4A2,0.04046260820181326
SPP1,0.06284129020984407
PODXL2,-0.04061421882339098
ITIH2,-0.06095327636153743
ADAM10,0.051973013105805134
CFH,-0.007568736679616886
COL4A5,-0.03567708306971527
LTBP3,-0.07131648660878158
GNB3,0.15090761897633814
COL6A2,0.15251741804122065
GDF9,0.024908642312766408
NCAM1,-0.058557672560701865
APOC2,-0.08690977285072242
BST2,-0.04666023958675145
COL5A1,0.021260259531239094
CALM3,-0.09465480482454831
THBS2,0.10288145102017864
SERPINE2,0.03216842582976219
EFNB2,0.057186025970091356
MMP9,0.16057745238314763
NPPA,0.016174619563483306
NTNG2,-0.005674523135300377
LAMA1,0.04704836543981243
UCN,0.06957915567737034
ARTN,-0.057482153854861634
PDGFD,0.05882471737069806
EDN1,0.050532403064280744
ARPC5,0.01225327144014012
GSTO1,0.007468713124459673
SYK,0.05679348690665374
ST6GAL1,-0.057950763018941906
WNT3,0.07219821338376424
HSP90B1,-0.03890128125494623
ZP3,0.038225153082856594
NRG2,0.02523817958680998
MELTF,0.012477526115294978
NLGN1,-0.04410418852078066
SLIT3,0.024111433935896338
CCL8,0.05932725538815962
S100A4,-0.022145314395044042
TNFSF13B,0.009455603027620269
HSPG2,0.039196553890912894
FAM3C,0.05306641678951698
FLT3LG,0.013790783183639861
A2M,0.06581095345500189
VCL,0.013760942102973635
FGF2,0.059255020550945024
AGRP,-0.04160531022109694
CNTN3,0.05374217012202164
RNASE2,0.0020718816481142383
ADM2,-0.03843135386875406
GAL,0.08235949714860955
PDGFC,0.014860496115587688
COL8A2,-0.038810276408477
SPON2,0.07928966670021358
SEMA3D,-0.045722028601675443
TIMP2,-0.009825007234434484
EFNA1,0.06890843274493054
TFPI,0.0985965647339538
GPC3,-0.03908442394661664
NMU,0.1476061647904349
LAMB3,0.03460018169998159
LGALS9,0.008548270590435105
VIM,0.2119262955252439
PLAU,0.052197276800530136
TGFB3,-0.04727425190557811
APLN,0.1178957170072495
LTF,-0.034541396976592295
CTF1,-0.047888583952188916
COL3A1,0.016018026037291102
S100A10,0.11097588607796466
SEMA4A,0.017115982152718
EFNA4,-0.00407909898443755
HSPA8,0.02762590545525026
NPB,0.10072823851045704
ULBP1,-0.04160531022109694
SEMA3E,0.03402589643896999
ADAM9,0.037943605516920394
ASIP,0.071237396133255
IBSP,0.06070997449758006
FAT4,0.004056307999863233
MDK,0.05313363407086712
HSPA1A,0.019392075516696576
SOST,0.037505901229142345
SEMA3F,0.03646957239743034
ARF6,-0.032186094873518256
IL6,0.10432215962464104
CALM1,0.09574947381394266
NMB,0.03180966545347992
CCL26,0.046104989075622514
FBLN1,-0.02145918943476938
SAA1,0.02209308937184892
MICB,0.02538940821611107
MMP13,0.09287350476030262
CXCL11,0.012919812683276848
COL5A2,-0.0022326759419990854
EFNA5,-0.004147053472560199
EDIL3,0.06308955671882341
CD86,0.025779794943272153
HRAS,0.04211647106100439
C1QTNF5,-0.010351963959862886
COL4A1,0.055306062675818536
CCL3,-0.09742319505952955
BGN,0.07510241312854166
RETN,-0.045722038716596525
S100A9,0.005335853692414618
HCRT,0.028297313171569142
FADD,0.05598785868672934
ACTR2,-0.043783397549237026
BMP2,0.04576914197208333
CD55,0.03200559515123491
CD6,0.09010751373319126
IL16,0.07539758591665424
LAMA5,0.021967504158896173
RGMB,0.015353822983877188
INSL5,0.020400509907437685
IL12A,0.07805903903204682
S100A8,-0.01145320764977288
TAC4,-0.023460692301016536
MFAP5,0.09228782772314695
CXCL16,0.03339119441489299
AGRN,0.11591700460346495
COL4A6,-0.04908533900653817
FST,0.11264195150644332
MEGF10,0.07423490897269817
C1QB,-0.06609586051512714
HLA-B,0.13516939476229026
PDGFA,0.08274411917170774
LAMA3,0.005619860085999061
DKK1,0.0642956401241902
INHBA,-0.041986068291769776
IL7,0.0209680840294738
FABP5,0.01758914226965182
CCL4,-0.05315650184683539
FBN1,0.07370814629181553
TCTN1,-0.050797632684834566
BMP7,-0.0384750997106474
NLGN2,0.0015472996246896466
NPNT,0.031656821809314624
KITLG,-0.01682746940087755
MADCAM1,0.08616242223860487
F12,-0.030216733177459425
S100B,-0.10151190026722601
CD99,-0.029826199630897395
PDGFB,0.0620544281633388
CLEC2D,0.019472477186917247
F8,-0.01048042538341174
C3,0.0578849502221392
DLK2,0.05161621126968457
OSM,-0.08703080026168099
PRND,0.0017733230246776684
SLPI,-0.01011068219746002
AFDN,-0.0030288135393578895
ULBP2,-0.07206341181469837
ICAM4,0.0022601511892066427
ANGPTL1,-0.14783458577234027
LTBP1,0.005917087343263797
NTN4,0.10440152843846454
APP,0.03719998677536905
WNT7A,-0.015671103459512878
GPI,0.012233225657739911
IL1B,-0.08706203561649183
HAS2,0.034963908571125
IL11,0.15146914044010426
SEMA4B,0.04564916484189819
FGF12,0.032536116143273126
CP,0.10521434124150865
NLGN3,-0.09112405023236922
PROC,0.044953686469146124
AGT,-0.09285861460816046
PTHLH,-0.039369861699890485
COL1A1,0.060639175140316574
LAMB2,0.04984874793745013
DSC2,-0.04844130889161442
WNT5B,-0.033335158297231764
LEFTY1,0.008119905828482108
S100A1,-0.030232235751187362
NPTX1,0.038204063187342624
TGS1,0.01226537139040877
IL34,-0.09672274484204986
TF,0.08521095829596949
IL33,0.012528220950857318
CCL20,-0.016097043104898887
NAMPT,0.08021033595149325
