,UKF313
COL7A1,0.03264121955038114
CALR,-0.026541748294524072
PIGA,0.014256375671906595
CD200,-0.01553915552710864
LPL,-0.01175705548069881
SEMA5A,0.025538065434308546
SEMA7A,-0.012116228318117294
SEMA4G,-0.008549355352856973
SEMA3B,0.0466840986241613
JAG2,0.04701064644263682
GDF15,0.0562157034285518
SEMA4F,0.07348565975937706
ARF1,-0.06360224148177052
DSC3,-0.002421780026146158
EBI3,-0.02907038913032362
TIMP1,-0.09715148156897874
SEMA3C,-0.013570556428397704
GAS6,-0.056573863836318336
SERPINE1,-0.03668452490074414
LGALS3BP,0.05935354632689692
LAMB1,0.050654441612268064
SPTBN2,0.027021909740393337
COL1A2,0.1358248456336902
WNT11,0.0017640330073123444
LGALS1,-0.047749537590612665
BCAN,-0.013656357260706768
ANOS1,-0.015480159413470349
EDA,0.05258769458562208
TGFB1,-0.04318225721848774
TNFSF4,0.011641475381148859
NTN1,0.019478422318132425
CXCL12,0.021340490325093487
GNRH1,0.018760893916696
IGF1,-0.04720430705391656
TNFSF10,-0.026733137066211145
GDF5,-0.015964076160820684
RGMA,-0.044630836791082804
WNT16,0.08582002223129472
CX3CL1,-0.009567689249710265
FGF1,-0.001912792117003987
ALOX5AP,-0.05481083583649769
IL1RN,0.06356357808588611
PCSK9,0.058598435384040456
NPW,-0.028364914391473806
CXCL9,0.016839649176353246
ANGPTL4,0.04919121172586474
CCL11,-0.028601827668357734
UCN2,-0.020723269577558955
OBP2A,-0.022879092141481962
COLQ,0.006072461564535068
TNFSF12,-0.01424656375823289
DKK2,-0.045391420487000116
FYN,-0.03706663943883437
ACE,0.011007277961104884
IL18,-0.05505188195727838
PPBP,-0.02138143394491376
SERPING1,-0.09056956781710103
INHA,0.02168577059792541
SEMA3G,-0.03153465070139366
COL6A1,0.1394414602705011
FGF17,-0.024289651373688194
ICAM3,-0.029649349257026468
LAMA4,-0.05447186217462253
INHBE,-0.028126177004684002
DLL4,-0.04874606036296007
SEMA3A,0.008757661689333724
C5,-0.01665499504780134
COMP,0.01547090332817207
EDN2,0.08489351432720578
C1QA,-0.11198482370978016
COL9A3,-0.032667285905482575
DLK1,-0.012108176208115414
HGF,0.01275237867035074
GIP,-0.016620079441650566
P4HB,0.06276621615599996
GREM1,0.016058517614170542
EGF,-0.02907037933621388
VEGFB,0.09219300040935735
FARP2,0.08780162942821337
LAMA2,-0.06368906063685
NRG1,0.04415055315575249
SPINK1,0.04786488862412651
EFEMP2,-0.05394314699855097
SELPLG,-0.02745905841385541
HLA-E,-0.023413710226615553
PTN,-0.006977783414890531
CD274,0.07308503305962323
CD14,-0.07239947333216751
SLIT1,0.002665360503855365
BST1,-0.052432043537616754
AGTRAP,-0.018009179572902944
LAMC1,-0.05476037255096462
COL6A3,0.218276727237231
FN1,0.09297980877693326
MIF,-0.015649697606833796
JAG1,-0.005940983986041371
NID2,-0.009699681520060302
EFNB1,-0.025772178504619953
COL4A2,-0.10348544333895907
SPP1,0.11558160496043567
PODXL2,-0.020107551268714406
ADAM10,-0.008648723610533744
CFH,-0.060310255866194665
COL4A5,-0.06107107411339156
LTBP3,-0.04627159560386371
GNB3,-0.05006600656284025
COL6A2,0.06745145878782026
GDF9,0.030793359589393613
NCAM1,0.0801517509783226
APOC2,-0.045543079627214635
BST2,-0.12724319539052545
COL5A1,0.12900108590131523
CALM3,-0.06019353703621792
THBS2,0.1159997124890229
SERPINE2,0.10642308200455276
EFNB2,-0.06532509295563706
MMP9,-0.06568530031847544
C4B,0.008512559270131994
NTNG2,-0.027831500754973457
LAMA1,-0.0447004051909236
UCN,-0.023862866979421655
ARTN,0.0029471994572777683
PDGFD,-0.03345934677030403
EDN1,-0.024981138539844242
ARPC5,-0.10731815511292497
GSTO1,-0.04507989287483712
SYK,0.010440973117871146
ST6GAL1,-0.036111496101749775
WNT3,-0.024277944912778217
HSP90B1,0.012668906505050991
ZP3,0.0003479690652114684
MELTF,0.07852658371785518
NLGN1,-0.03131783733586703
SLIT3,0.0804185410298775
CCL8,-0.02690353773420676
S100A4,0.08955977394419344
TNFSF13B,-0.014726007522639091
HSPG2,0.0037786966270117756
FAM3C,-0.006082958712376071
FLT3LG,-0.04225334270291776
A2M,-0.09453692891108179
VCL,0.08911282550875996
FGF2,0.011297723152614021
AGRP,-0.02199206753539793
RNASE2,0.014196893316870548
ADM2,0.04429522588229612
GAL,0.005095045365262833
PDGFC,-0.010066268325357829
COL8A2,-0.0016473682389263574
SPON2,-0.023988869377877278
SEMA3D,-0.027152099506604112
TIMP2,0.12388710566721924
EFNA1,-0.04606961320523332
S100A12,-0.02665285117770348
TFPI,-0.05494650919029734
GPC3,-0.025627510744254792
NMU,-0.041439480426429254
LAMB3,-0.10300773331933591
LGALS9,-0.06306463147147325
VIM,0.17434332580846298
PLAU,-0.004037797782711838
TGFB3,0.04337112753394468
APLN,0.16332056175146833
PYY,0.0871921718055933
CTF1,0.09218644594972868
COL3A1,0.13080977421795154
S100A10,0.056142172440493306
FGF13,-0.011054606342126653
SEMA4A,0.057978012116671244
EFNA4,0.010997675441372808
HSPA8,-0.07441180421765915
ULBP1,0.01635084356611438
SEMA3E,0.020267934644967442
ADAM9,0.037062009469742974
ASIP,0.027651379896016463
IBSP,0.06999512263655172
MMP12,-0.02373485244467929
FAT4,-0.02364533245559294
MDK,-0.13223278074244094
HSPA1A,-0.08222238171621375
SEMA3F,-0.08941308709800373
ARF6,0.025951513045638475
IL6,-0.0599093612097
CALM1,-0.028581540689710066
NMB,0.10836148312025216
CCL26,-0.011887759070372914
FBLN1,0.048834285491717644
SAA1,0.017885579771430335
MICB,-0.012399929793952085
MMP13,-0.057769354342178066
F13A1,-0.08447106708376698
COL5A2,0.11408139735014183
EFNA5,0.1410111006391834
AREG,0.04134760310619505
EDIL3,0.07760607237664958
CD86,0.04929774678058797
HRAS,-0.058134760739347834
COL4A1,-0.11790040940400859
CCL3,-0.015294528919204436
BGN,0.049723774364910184
RETN,-0.02075378848716915
S100A9,-0.04745223149179453
FADD,0.001447833269943967
ACTR2,-0.0023299788766300944
BMP2,0.0673999229819244
CD55,-0.07953974913401197
CD6,-0.023853049563768495
IL16,-0.04565338092322416
LAMA5,-0.08073249360544181
RGMB,0.08407126007314744
S100A8,-0.07275035525056064
MFAP5,-0.012400530370774899
CXCL16,-0.02177734256526556
AGRN,-0.004027644345869045
FST,0.08145769309296759
MEGF10,0.07588129761902832
C1QB,-0.10361632232444946
HLA-B,-0.01459103760062979
PDGFA,-0.022394988509290246
LAMA3,0.015307040049538248
INHBA,0.03732144367082186
IL7,-0.03404055546372429
FABP5,-0.13631656089057326
CCL4,-0.05466367763595602
FBN1,0.13722680855751684
TCTN1,0.01542236871784508
BMP7,-0.02430059540187663
NLGN2,0.025312683191436168
NPNT,0.11020698593680193
KITLG,-0.034841122028804884
F12,0.017083508293970578
S100B,-0.04912021264625191
CD99,-0.09105344436475989
PDGFB,-0.0016699480084869803
CLEC2D,0.019812187930006622
F8,0.13074199577975773
C3,-0.02647955902617064
DLK2,0.00945250836576988
TSLP,-0.025100321119832833
OSM,-0.08653792169294272
PRND,-0.03525727009873033
SLPI,0.10721953872069649
AFDN,-0.013521527226761856
ULBP2,0.012256371603826194
ANGPTL1,-0.031128529884839336
LTBP1,0.034667192701692655
NTN4,-0.017925307506182753
APP,0.04083357024329205
RIMS2,0.043127174529886
GPI,0.018870463908936076
IL1B,-0.06339571216073693
HAS2,0.08869808428780833
IL11,0.07512132232574775
SEMA4B,0.017838941072555514
FGF12,-0.05258659200063425
CP,-0.07608185720475696
NLGN3,0.03620275257200208
GZMB,-0.01731001146375093
TNFSF11,0.03674347451744296
AGT,-0.010885643301338068
PTHLH,0.011587569273180968
COL1A1,0.11054344503659065
LAMB2,-0.0360160125192619
DSC2,0.06516112505701524
WNT5B,0.016342303684162045
CXCL5,0.004137670116727223
S100A1,0.009452116643083897
NPTX1,-0.01977687411976847
TGS1,0.00428536467190837
IL34,-0.05315300953220219
XCL2,-0.026144822239620943
TF,0.00432923872004235
IL33,-0.022595127864327352
RBP4,-0.030659173348720745
CCL19,-0.030880114341641653
CCL20,-0.01785804742018942
NAMPT,-0.018677216669848676
