,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
TNFSF4,-0.04604870005215281,0.0003335218122650082,0.12778024951818295,-0.032874196025275325,-0.049709833664551326,0.017677287405148415,-0.032439212632729114,0.024814709471205083,0.0559036858293261,0.028163659300005528,0.05778663592408558,-0.03419358509197897,0.052398477416259505,0.008998312544997276,0.07557410505039039,-0.02894306359512599,0.042197596290849904,0.05822931607013041,0.02914337994552562,0.10247834214067,-0.05106693273752405,0.02085928634723735,0.07507101708690646,0.07576213560342439
RBP4,,-0.060483808164365285,-0.02802058644111193,-0.012218183033539508,-0.03329482384994805,-0.0006173272552020279,0.0650092107963627,-0.02087096879317195,-0.12626444484088917,-0.030749952819788495,-0.10539432312948518,-0.05938164046206552,-0.03807749600293752,-0.03559746905502753,0.16547637640247248,0.046297233304819434,,0.1160896588243729,0.07415209066525476,0.10871255626328193,-0.017538027225075543,0.1338702824851652,0.013525797918263381,-0.015672856047256423
DKK3,-0.04491774501030833,0.05670441388947218,0.030918771368188536,-0.09643221774824329,0.08245635146901331,-0.030961011555752677,0.07683331004558287,-0.1114071275808757,-0.19174800970897954,0.000652809825985768,-0.05543592281734873,-0.05253034971114382,-0.04007091458221173,-0.06478538762284478,0.029154814290885664,0.10321777084096735,-0.028774665310345064,0.024538475739510554,0.12322539062980696,0.10632308847598301,0.07844333716862213,-0.046301615305105494,0.10821723490065584,-0.04073660526337579
COL11A1,0.024980304433574744,,-0.01952681920240481,0.061414154249431314,0.010012307186725373,0.023917693441527398,-0.02159996340280379,0.13453808446531743,-0.017090090162379255,-0.038220436014542565,0.02536861753219002,-0.03822425720524162,0.015413168799973332,0.044617390221027266,0.04378827448065059,0.1546795285884925,,-0.03511105433924462,0.07869028710711415,0.04258535369885884,0.014027799156260408,0.05649250546292334,0.0470270997497714,0.13324619725941078
COL5A1,0.02840181628889759,0.061027662693858974,0.01916509217813603,-0.027003289196627273,-0.0023765797494364666,-0.06776743641062437,-0.06347522402281532,0.08323269518973739,0.1488382388022752,0.022742889814892066,0.04484772249141994,0.02130702722491891,-0.00191682893410626,0.026566751144590478,0.0649346144276844,-0.05426165753803463,0.10957417584451798,0.1279954337804005,-0.04727097512834827,-0.0883961982468487,0.04714655548246094,0.04945952849226,0.03946928957983847,0.027374767569793085
KISS1,,,,-0.005702995164094751,,-0.03300485016183173,,,,,,,,-0.03786061363992779,,-0.04723569241496238,,,-0.010651322538825232,0.034222024295511494,,0.010582320631474141,,
MEGF10,-0.012445660730671992,-0.007235528353853737,-0.017565831586217415,-0.006133356632324316,0.015072584211937023,0.04249972688440483,0.04653668662509365,0.05295381806082622,-0.0021289486925961435,-0.06916565158639443,0.03885501433410659,-0.02742456120443676,-0.02717567148034816,-0.026965311949305806,-0.04313646224066318,-0.02291808609456505,0.06921467987557572,-0.027758732895361043,0.09872118113926004,0.12945031331450843,0.065654337313472,-0.024492160590769314,0.056625132486969036,0.016992522851089154
CEACAM1,0.09260744384859601,,0.004461995463755537,0.032510062878760626,,-0.006844724829252017,-0.015607220585634176,,0.07703407877733137,-0.022329656182770906,,,,,,0.09047047160025196,-0.05388025846963704,0.0699979515584697,-0.03608455039902255,-0.020941741966956022,0.06304770987567111,0.035244994065115734,-0.002106094537621519,
EFEMP2,0.03137061716057288,0.1203431770479301,0.04195952575103788,-0.0011625901690126997,-0.05308660002000434,-0.012932906876258988,0.027214605400462246,0.046683160862081366,0.19094609817508681,-0.008260599615763533,0.002614825725399523,-0.01345090785623272,0.015573965447737688,0.07117682663282754,0.03975818079486368,-0.009807554202931936,0.06765189399287658,0.06985125466459428,-0.02805988721491692,-0.018656390096425064,0.05397644386267672,0.014933403293886222,0.0444958040108066,0.040583139820479834
IGF1,-0.0027629436838080006,-0.03263577551890559,0.0030981848328098965,0.0617457107099793,0.042819604489052886,-0.0009618696316335002,0.055946732329761696,-0.031673275037764445,0.006626149536659635,-0.031875571653968565,-0.0279076660881928,0.009829393495752249,0.08361226154947657,0.024248807740778477,0.04422980215663904,0.02992754594643152,-0.04521709058639003,0.01563561546194029,0.04301522469858434,0.061321922139383436,0.040460686185268754,0.045479264124856436,0.10726819071576826,0.18270676016405335
COL6A3,-0.01104903431268333,-0.003166072988967948,0.07214191831186426,-0.02285121412637093,-0.040992092662156386,-0.039121961255579,-0.015017160373522687,0.0874312802121229,0.007254125939209344,0.00704463235160565,-0.00629299031887188,0.043567650186496554,0.019574062911722524,0.010603758231794675,0.08542273709054107,0.06271015359305968,-0.00216143832548373,0.18709140121670512,0.04075589366739879,-0.020558912915790442,0.03614822996724106,-0.007903412041773179,0.054304928757369975,0.06223833271064211
RLN2,,,,-0.001507989282890237,0.03752439545501598,0.014493261204111403,-0.037086155333635754,0.08082025296616704,-0.041656247639464655,0.02626320802070704,0.06085174949889022,0.03330332270546646,,-0.02142659122190536,,0.12701322390954678,,,0.014938235680089309,,0.10891616438782528,-0.03309922937449291,0.06599202426447959,0.010895520173953519
WIF1,,-0.07902534360563339,-0.04801126646847157,,-0.03133045304352265,,0.03943679680122415,-0.070032439325418,-0.1428058763065472,-0.019891231764878236,-0.03008273774639306,-0.04843287433315687,,-0.08550146187171932,,,,,,,,-0.03011476902604994,,-0.034913474880013236
IL13,,,,,,,,,0.07182614833044844,,,,,0.01227866885565949,,0.012000997938265402,,,,,,,,
PLAU,0.017672557049500364,0.12675313628794002,0.0467565660308491,0.0045958321940892406,0.04084255215580194,-0.07279353273881196,-0.07990629878740103,0.07923988649008883,0.18758487966081772,-0.020835832128873896,-0.021626177356713426,-0.022910382132771183,0.0792501746270787,0.06382174807373878,0.013218924787638472,0.13608228021839264,-0.03246759065556592,0.0325359436206616,0.02689792134478044,0.0920805923187504,0.09329033107104594,0.06785162288375236,0.07681595141946107,0.0734397880226434
CXCL12,-0.03652974532494325,0.030849063385990697,0.003100546049223678,0.03747990303659636,0.015363823998591859,0.02040442125315549,-0.005303131067865859,0.006942316834119927,-0.03813423042614608,0.06185260098147946,0.02754161708675991,-0.0023260503855052042,0.09670190313512791,0.03435048802348599,0.06476692312670397,-0.03328158691703721,0.039927154453352084,0.00038161409031946383,0.033260722733558554,0.0508601463374998,-0.005390793147595382,0.06862520826007433,0.06498675133362086,0.03375510124993314
MMP9,0.10172664060675839,-0.034707175015614246,0.06104167126578528,0.10790224261019972,0.009157328990916895,-0.015959227489079415,-0.08171647307242061,0.11353039158708754,0.1851231252441256,-0.025408397730099636,,-0.03234239668397292,0.10056423119612344,0.009102262183314455,0.08352400963490576,0.07202257932802425,-0.045158343859937305,0.1421578071462893,-0.06020462553682492,-0.04938043749216678,0.06476575637150767,0.009090073479296515,0.05516394106095548,-0.021407201064937
TNFSF14,-0.0016317846426001797,-0.046910725380122975,-0.032779978156978376,-0.003617851504425501,0.02228975634067444,0.038902704629748784,0.012640321791666284,,0.07719006008757079,-0.045066192849212,-0.03871083753045252,0.09243797576070437,,,0.0179633674725893,0.08127473868653794,,-0.0131608741702629,-0.03312538102449595,-0.02000925310606966,0.019310853158754738,-0.04342010495848936,-0.01272140289810333,0.04546347767359807
HBEGF,0.03933685113418818,0.08231452490983833,0.05550649945836363,0.03587162670233491,0.03130703045634692,-0.013188961016092694,-0.013708231440871412,0.08843979326688493,0.07522472159360505,0.04192192231923523,-0.014075277463202543,-0.022744158246769945,0.05690675642989915,0.03484321643114816,0.09471810877100202,0.05220377101635463,-0.020587823546318367,0.06276197185749412,0.0025651448780149655,0.13085891366973984,0.07052316218559254,-0.032301033559556984,-0.0625020291712002,0.14349613937323977
NUCB2,-0.019013655301510977,0.008707563210335563,-0.02680851027100194,0.061952486051905814,-0.005797099281600855,0.03213777198417832,-0.0604421202479637,0.029181597591933527,0.0568908959261955,0.002945681152446087,-0.02097683632128399,0.00834643098778278,0.05453728881940337,0.007563362858907569,0.049891272927635,0.031179032010883345,-0.014084704822484556,-0.0035502055205357576,-0.030860024557708823,-0.06052474460562792,-0.014711186586125673,-0.01327742761869888,0.002991245584347754,-0.06792870238580495
VCAN,0.030943799734014635,0.09360188873449074,-0.07648570812680867,-0.017138779285406913,0.0855140787053304,-0.08467472521636187,0.10040944839162248,0.13226603963419092,0.14665613944222272,0.023219916036704976,0.02050186117226362,0.0014876643902529722,0.07135695481396358,0.07099558416588402,-0.046597108625188066,0.012809540832214847,-0.129609450245231,0.005373469538598533,0.13330719249609418,0.06679697373178926,-0.06213183100265161,0.04305017238294306,-0.0738622836940777,0.08720878281522683
VEGFC,0.038037303916338805,-0.04941050897414166,0.04926338100365523,0.03842663762223321,-0.05455740520150848,0.008493950519537634,-0.03982410452479192,0.032183212176245285,0.010600530282655271,-0.00276820975221384,-0.0028456721354421332,0.059991152816957515,0.023723021886128366,0.05086893827733423,0.026908993539483724,-0.014794225124082051,-0.045768248239372734,0.0442196787149981,0.025044821671818793,0.023327026969165252,0.11963118623919533,-0.014171086898875957,0.04686708551599928,0.0368799644146073
LMAN1,-0.030029281330151474,-7.406611134166316e-05,-0.026763303772938115,0.04218020064214272,-0.0894087354594315,-0.01621657266367923,-0.12322544651341462,-0.0009074005813399629,0.1876681003549832,0.01987919014590542,0.02877402506283353,0.09174818512576804,-0.05474751171960778,0.04480099966141141,0.0054101704712917545,0.04951686256158239,-0.06404108168351623,0.03947342075155523,-0.11472008120902114,-0.12219189836284218,0.08418294769447286,-0.0457385720557302,-0.03744101028313781,-0.0623957372597098
IRAK4,0.08525531844790395,0.05331301333265626,0.02864818823404495,-0.02389325040646585,0.03571858453594132,-0.006331578819254992,0.014254836343060987,0.1324231016076473,0.10015855147606173,0.026350674301554855,-0.007797253718045714,0.04275657015144763,0.039656301556012,0.056453846185051296,0.07190471619061796,0.011746647196984344,-0.0424315967327558,0.12420515916310698,0.04556910702661116,0.009741845971267437,0.02646259045674481,0.04135018244613169,0.07737193642339947,0.07619582996360845
MICB,0.03624097193308512,0.08730609276725992,-0.012697532617570999,-0.0008673836793441958,0.008230562275158908,-0.01392308486807724,-0.013518848598161265,-0.043216902790075895,0.08321489359606138,0.006999837211558979,0.019700471360616693,-0.03877258743010467,0.04542545144021235,0.03590747733601248,0.08665498644600593,0.01909990283339807,0.08484980313556825,-0.03521734937257886,-0.02941896255639568,0.0971407058283323,-0.045957273857223244,0.0009708508158773329,0.12840249187419758,0.10431057221160897
COL1A2,0.053335940970635314,0.07314349266719741,0.1182509739818745,0.033665111986125734,0.11645175825512502,-0.08976230661413877,-0.003952474070887529,0.1653498464423431,0.21975094029213474,-0.02872242659715742,0.06780267569087316,-0.03218076874316391,0.013122192945446094,0.06605188933711081,0.10720723510454935,0.04012383244555587,0.015581596382221008,0.15200848532530786,0.012589424909779571,-0.022572700372198936,0.04829366116695858,0.05798469084466689,0.009064684100206102,0.05598982650345032
ICOSLG,-0.03457551506852496,0.04769548666065898,0.02734918566561755,0.06871797916821253,0.02504159702648624,-0.034665390154249125,-0.0071522142841091456,0.006012556303370378,0.06408856977453767,-0.01852324163009059,-0.0022283949878003856,-0.03692615195933407,0.04121291516185383,0.0709149957291211,0.05492850239148289,-0.05564935816340977,-0.01057169497719492,0.06349870608256845,0.035604653569275536,0.16111185746506346,-0.05519354048832465,0.00364014179575852,0.12861765179904258,0.10773978396482753
GNAS,0.006088738516243276,-0.0221286635926851,-0.040704367422599044,-0.007495810791797757,-0.008499762483350536,0.001516178606201001,0.07638752760600981,-0.10311387106120636,-0.13292814680153472,-0.007778444306657513,-0.05634602930521255,-0.07496652838560308,-0.07755033353175181,-0.02568300426482808,0.11260566519026859,-0.08001434953687701,-0.009037417064146803,0.008383140773525678,-0.13962133153071346,-0.0297660376004721,0.07476131651517538,0.052969113569136875,0.045148885057380586,-0.012220180961535224
C4B,,0.049120573095330876,,0.003091352167429827,,0.0024589882630503936,,,,0.059193400543078624,,,-0.013395649934164248,0.0940396358462851,-0.000765511679420613,0.002911393529475142,,,,,-0.032135083595666955,-0.01311664054856653,0.01936098771739155,
COL2A1,0.040471794278758876,-0.03457417289751914,0.03516661744116379,,,,0.008300376489087163,-0.029507380625758747,-0.011328009878319924,,,,,-0.00748108824771648,,,,,-0.07029997126041383,-0.015413018019762179,,-0.014881076522482505,0.053150603520126134,-0.04293447134256678
GSTM2,0.015001748539296969,0.0029603186650129292,0.016144440925927515,-0.018086678252092744,-0.02564862450389571,0.04492066164709597,-0.05062785010666176,-0.022455228802145916,0.01384732820365604,-0.035627241295577636,-0.012725145896574768,0.026237303172169633,0.07168996715196707,0.0257402132373683,-0.0122145792705071,0.062342444734645404,-0.024227947899489653,-0.009223929519945462,0.042148736703709715,0.0016076313428752768,-0.001928743859424418,0.0749424241286821,-0.00517561778308638,0.024974470172314363
NLGN1,0.010484475937977522,0.12499232969146504,0.0057296512993682295,0.06756139794704402,0.03295644733708342,0.03794524220983703,0.029547312423629665,-0.016847682543110375,0.10653476362875991,0.029106893353305123,0.002012966221008662,-0.004296555284640373,-0.0064426462105519455,-0.0001788231732204485,0.024970400179251166,-0.020879427804039244,-0.08233408641447551,0.051592347631403114,0.06986581880432255,-0.016619937622882563,-0.017513838130425702,0.0017978370670399656,0.03117403785163239,0.07083352212934894
SCGB3A2,,,0.01328851828212264,,,,,,,,,,,0.05026444741119003,0.03140953288213071,,,,0.042548558731410765,0.016725286684850387,,0.01091101970104247,0.04988813457556388,0.022095754695352278
LEFTY2,-0.012297120520794977,0.003101732020755068,0.11957143435710348,0.058581465958826226,0.08323909258940776,-0.030219719971648996,0.09137690894728913,0.10873594181018627,0.1884281172136425,0.034748198634257536,0.031183808514525256,-0.02114311276948392,-0.019589019849316984,0.027873602962155013,0.021418851360672748,0.009972188306022771,,0.00017905752528716315,0.040966251686012,0.06768410511797274,0.06441539735101534,-0.02513350305501651,0.10448418653915821,0.13845344039656707
ACE,0.06171170554022535,0.025222122466912862,0.09604650439417219,0.08177684459345841,-0.05592288721563115,-0.019761672800839243,0.12497168391896608,0.07858955661216208,0.09702470153801279,-0.02560516977133359,-0.02758582118251701,-0.025340869910893214,0.0820697517523698,0.03042016040222046,0.10506075190629141,-0.019736586774730315,0.037315052105254216,0.1677882340702199,0.10997883263760314,0.08597676827390842,0.05682473009406686,0.04093872866954406,0.12718863141480924,0.033228635586802835
RPH3A,0.05987883951333419,-0.008768953233833787,0.04785362818024829,0.047327378373937,-0.0545573928545294,0.003998192941824271,0.026259305893138806,0.01395532986533063,-0.014348832810249526,0.040289852341962445,0.01680412825913642,-0.029779985766607835,,-0.011661097370046754,0.07095348834891327,0.06740567261503176,,0.03507141635647397,0.0405668690756455,0.10891629978357896,0.009828258844445516,0.02757069731339055,0.0009846390021387645,-0.04916578925666018
NCAM1,-0.01199266270667182,0.07577032943687889,-0.022809489358371866,0.01735603060937379,0.06346662670942536,-0.008201681192125497,0.02632311913034647,-0.05692392010624347,-0.10819401535250166,-0.018826705675987786,-0.014194158115096358,-0.021104968361087564,0.0034841063071540494,-0.014528386783498288,-0.10190493928268912,-0.08846067072590066,-0.10473013668839272,-0.04835954308467189,0.004887813178323689,-0.004988733181347046,-0.048554155549451104,0.07260488231041211,-0.02797532624911742,-0.058745112502331095
GIP,,,,,,,,,,,,,0.10701168126371877,,,,,,,,,,,
EFNB2,0.03604771656619985,0.05251876138860644,0.06294396007530312,-0.0017706851624328212,0.06321019786376758,-0.0012773945645101978,-0.005295664450153644,0.09409401592640113,0.01187186806727673,0.011314534785312006,-0.011414205045309128,-0.02797802705775707,0.04522381854794317,-0.002090833064447727,0.14016941016023535,0.055155270738769926,0.046123614736746456,0.024200734467461703,-0.02874456543513647,0.04434197838090374,0.01966830907228791,-0.03818113519060817,-0.02386380133808563,0.062047872582743475
ICAM5,,-0.09842271929272801,-0.0013990677915669842,-0.00182348956601283,-0.03921977226548387,-0.01540657326960202,0.053495451679670805,-0.03271336724737044,-0.06070375855072792,0.04069181158960891,-0.010253783992536819,-0.03458220393281297,-0.03236918604379129,-0.05276270963889757,,,,,-0.0675545177801935,0.016170946518766296,,0.030520430144287188,0.06174683293823574,0.016208561383347406
CCL5,-0.014990815414127898,-0.022367092419872673,0.02636473287753209,0.007426673128227647,,0.030437144660631507,0.03666386003050811,0.02736061596088084,0.06484365301913912,0.029667552395181176,0.024558758425298644,-0.05500746992559438,0.00815310876720326,0.04874444053924378,0.03290114413969335,0.0015860830218121635,-0.09423664004673474,0.020606220858438596,0.0016000417682333786,-0.03826319880003739,-0.010849996725653812,-0.022571072237692044,0.10880319374784136,0.03709883703504294
PSPN,0.022392758472959972,0.11518095979787996,0.055029631484159194,0.0027014776413141393,0.07655501114347597,-0.013132334660804993,0.0005836188499951936,0.038822019332738024,0.0023413079380603377,-0.02655754652637892,0.005897661755692578,-0.026987276864657107,-0.03255229974317643,0.038663963439248286,0.05860599297141049,-0.004487974417270373,0.019063138009208214,0.04846560470885882,0.017550381820331036,0.05541511114711222,0.07218114306148775,0.029013775145931026,0.07816390731919234,0.015718700358887585
PENK,0.0018190684714896085,-0.07937598506314403,0.0403282283144835,-0.04109289409237437,,0.0011842868617910059,-0.010953085112818308,-0.05165893680692285,-0.10599138788494104,-0.035973884084845996,0.014285378380378886,-0.04228627000476006,,0.019658702496298325,0.025396014201395284,,,,,,0.042777366804287,-0.04611115774515383,-0.018039568332851804,-0.07202043189467794
EGF,0.06305268206472113,0.05205239719040494,0.041410918818221995,-0.03780231619329763,,-0.01256252485870579,0.060863623941677804,-0.03904887420422739,0.10042538314919953,0.009122080655300218,-0.014164378462986895,0.11029434663174131,0.07295427646136522,-0.017176347649651848,-0.030331307993527575,0.02390383814735089,-0.047823767257106374,-0.045470759865522896,0.06954644372618506,0.016452822541844197,0.061745171373600166,0.0633401346459289,0.04653842934336955,0.09225860773584706
SERPINC1,,,,,,,,,,0.030662413995308148,,,,,,,,,,0.0600283526106524,,0.03998899405410797,,
UTS2B,-0.034127812642277267,0.020415056481191105,0.05619952518799574,0.025725565793130883,,-0.009527461449257821,0.05832126574359228,0.0968961708819344,,0.010518424417895904,0.021589136978105612,,,,,,-0.05984466996064406,,,,,,0.013362634032872498,
F10,,,,-0.01915459993685426,,,-0.03041786879918534,0.037962721537686726,0.11612385952575024,-0.026881479596646003,0.015475984198531483,0.007291322741411067,0.018778204959696638,,0.003961082765853416,,0.08198335093069588,,,0.04857295218429294,-0.0019389990016762371,0.016837806457950955,0.03502813894054665,-0.03210053142550513
FN1,0.06032256922343315,-0.028082395037033532,0.10332872213949744,0.05793622667819875,-0.0056510516099475975,-0.05676413597307873,0.01357122218243516,0.10467811811656376,0.24930163330906338,0.05555956084119622,0.007302849172859532,0.017643004007165418,-0.01816789561085601,0.12136122395932017,0.07390807055784483,0.05339060333893901,0.08649601152289026,0.22140206570081641,-0.07293842973718892,-0.1700636610033996,0.025918563349487524,0.06092530308030483,0.01837046747509011,-0.029530160263191448
FGF2,-0.06982202655950932,0.03305132282855771,0.039086292874169766,-0.00801667557237206,-0.009092993226122777,-0.034222905735797525,-0.09473860985782272,-0.0048745967050512085,0.13310690496566363,-0.018189975871762628,-0.01379556367960275,0.012168853451823353,0.04369676668109253,0.03484361992713537,0.03818157312832353,-0.05446987939830357,0.01051372533692394,0.022317325068151195,0.04511337068248265,0.045338613338167986,0.0205599626564233,-0.06498733175617843,-0.019748995078327763,0.030775736148604012
GDF9,-0.006852657396557181,0.08713459319809282,0.005366035758761358,0.08860399160287431,0.07942292295453922,0.0016573678324408047,-0.01910625984676877,0.012427617158933684,0.04614147743892904,-0.013687554006767822,-0.013328357403177608,,0.030058403624543543,-0.03293898458844253,0.03581964234242715,0.018554058459850125,-0.037166817651373446,-0.045087189854904744,0.1345784124030911,0.07675546403548646,0.04355588363575899,0.10454005199205371,-0.0037956905876142372,-0.0036615062173486752
CSF1,-0.02178886074400908,0.09394404205506478,0.029418122476668185,0.013825081758137682,0.04729923516855436,0.013172741484448004,-0.05040485732132812,0.09524945657016476,0.1302103664618349,0.010279836016245233,0.043332225631827564,0.056046901150392056,0.073342969867794,0.0067514881899584,0.08631949117992163,0.023164913663536367,0.03281827322588616,0.11051860622303651,0.00984730709902789,-0.01704471312105738,0.07687870131203252,0.05443987111921017,0.01797085448066852,0.06814363079011973
GZMB,0.08219211847993411,,0.06568619359061431,-0.025901090315251722,0.014599762128022378,0.040433466699522636,-0.022056883560696575,0.0484384089690881,,-0.004440652706910182,-0.011813660390273269,-0.023902946607625014,-0.04573912238807615,,,,,,-0.04919004991055426,-0.06430246485244383,,0.02666344881300995,0.021051864722397527,-0.012756239898071401
WNT11,,,0.01323506100713394,,,-0.04143223304386789,,,0.013100190192087607,,0.013315353071161185,,-0.021750438672435205,,,,,,0.04332051515819769,0.08401971821542102,,0.0298586480806158,0.018018396133461494,-0.01262030153876702
GDNF,,,0.04892313388563184,,-0.008009241115094056,0.038918843759424206,,0.04500380755484012,,,,,-0.029643536815868433,-0.0009335605229951042,,,-0.03955793709338435,0.0005667661829841902,-0.004434375833824976,-0.02794715810751985,,-0.024993447242742006,,
FASLG,-0.03869688956466578,,,,,,,,,,,,,,,,,,,,,,0.062496715350314584,
SHBG,0.18473313014225412,0.0127170719035313,-0.016758450460163683,-0.04284537600122014,,0.01929804669795178,-0.03317084883147204,-0.02887563703423679,0.08190677349524132,-0.03347044255248957,-0.018789504657278588,-0.020519471579810235,,-0.030831808212683023,0.015763382973979282,0.023584652779610398,0.05790167935262861,0.11350201116186781,0.015664559877039467,0.03502793098569778,-0.046840767781367615,0.00899976664312242,0.09863447305118217,-0.030800417333719413
EFNA5,0.06074884006119655,0.019758179600409063,0.009230116977689403,-0.0013612732577361734,-0.041026023735293383,0.0008529589228616124,0.012405699156302649,0.02380557132929361,-0.09710055271500377,-0.02843938710142431,-0.004940251617221178,0.008201825448542003,-0.0052176873319608194,-0.05108725952787055,-0.032398231765904686,0.05146569559515059,-0.008779777291885867,0.009450377899195702,-0.037607670010870835,-0.010680489793853751,0.08549358289984112,-0.03927242097776842,0.09238816006610012,0.008963258929546237
THBS1,-0.03287700894043268,0.0674826346870608,0.025418669356324718,0.05945934677933882,0.03568974680299505,-0.04126908728735862,-0.10778293103663772,0.12841531331348263,0.053035527517441956,0.011571781055737527,-0.022660942029905283,0.005218487369793964,-0.024456952470557593,0.007552689199966794,0.07861858444130577,0.023414599609540062,0.004338662516179056,0.037990703739790146,0.01149205055796364,0.06602305235020287,0.008387243913881206,0.004397696718890826,-0.07193789090927183,0.04082694307705817
PODXL,0.055087798891035045,0.09412209428225897,0.07437934863168019,-0.047317086087971826,0.08759254242277766,-0.08250246388675768,-0.030641487784979757,0.07960585878403882,0.17979689140551794,0.046289748360697776,-0.04028203480645585,0.032637618145421064,0.07324998025069629,0.03744405145989828,0.11490871862221658,0.06727142549742317,0.07931275755534699,0.08035567470135949,-0.009559297668737398,0.12571531382166287,0.03162318882444471,0.08363542172782275,0.11329548002381885,0.19439394965213244
LCN2,,-0.04079699215818608,,,,0.020923103726118247,,,,,,,,,,,,,-0.0011273159738448633,-0.03529540232340686,,,,
