,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
TNFSF4,0.03895421239874995,0.04489684155279952,-0.010729501456259364,-0.028768873164136382,-0.04909170656359228,0.03357636333196454,-0.0135618761809646,0.01802287321953893,0.13923049925086992,-0.02197761696686629,0.001317139438247979,0.02297565806786785,0.0033354954725489405,0.06478148933760704,-0.031100854594351204,0.03624731141884977,0.026039975615307298,0.13909373884166565,0.07899337886856733,0.10890461830771846,0.06080299089492248,0.04388683476296017,,0.12173312798292282,0.20185842325017286
RBP4,,0.07617401615891609,0.06131220140747853,-0.029486924301074857,0.007882917182974078,0.030129929924780748,-0.02162724093298988,-0.2536153066499988,-0.3482401409273733,-0.11902566894549794,0.035109640692701935,0.06962079720477068,0.09435644136819056,-0.2657555047570524,-0.05790424529294032,-0.04826448046339202,,0.05429926506352543,0.05967686443970047,0.030617068891631762,0.037375344176556455,0.08338155348601299,0.045675382756681995,0.02756887640295229,-0.003423504341721459
DKK3,-0.06060137245681207,0.3039382412951062,0.19986202250160603,-0.08502191455415155,0.11482141157808133,0.0038416705270498813,0.11138215853137867,-0.5552995841532363,-0.5088386452330526,-0.06193649417526256,0.044209027909124475,0.074465974655631,0.025073467646222373,-0.15350475103115233,-0.04994026895083778,0.09155593626241132,0.11574516577851494,0.08835211086280292,0.05720119112242761,0.0937275012244555,0.08325116934677283,-0.022939723003266126,0.06568153206779821,0.1004805844122687,-0.09913506761428847
COL11A1,-0.05273564959395744,,-0.006868677651062685,-0.03588954351260459,0.11685817052795454,-0.0035428257230470006,0.06390392422851247,0.5809129481708084,-0.08956423686787895,0.05175463052027826,0.04420288470744177,0.05585896508513756,0.03883451371591008,0.06360073975153877,0.0020552391955940973,0.08406733959999456,,0.10813739030113885,0.05152519399320819,0.005074793898177789,0.04062343308807331,0.1291968269180419,,0.21336532408230008,0.23345063931694515
COL5A1,0.03800642239352152,-0.168498612302739,-0.05644034364223642,-0.022771168504357057,-0.09294071607664159,-0.03504555604178296,-0.028282205242819394,0.29253899885597284,0.26240177616595384,0.1161743973790462,-0.032290336048924506,0.03086035930688646,-0.1155944715308747,0.1024214865979784,-0.02090860324597627,-0.053825975772961575,-0.02330303298821904,0.1429817241433803,0.18421025983454442,0.057537343685997486,0.13397480815320614,0.27030945360171066,0.027758708452955333,0.04892429862757561,0.12097821237538323
KISS1,,,,0.08616659131626901,,0.02758376247682122,,,,,,,,-0.008809688553281606,,0.11411277408374497,,,0.023831145574112783,0.0015166181897396998,,0.022532358259915054,,,
MEGF10,-0.16744861944846978,0.17247992931458875,0.09436721994935562,0.02143442242070728,0.08449112008127799,0.08478276231602169,0.0738878474145377,0.20389015246565675,0.009188402502533584,0.0072006964215109125,0.029251516903261495,-0.06063589878675598,-0.025811268472822668,0.026563016731456775,-0.14104062069076362,0.07453467747654471,-0.0665698457839685,0.06603247395859534,0.06271567939625339,-0.011988983195044716,-0.012187211386122766,-0.13831489511056305,0.07621721810152272,0.2292001726829281,0.0014506657282247247
CEACAM1,0.006056317325987197,,-0.029736756900993335,-0.021801860629295615,,0.00591258335847283,-0.02365348059291578,,0.15578418526432206,-0.02488582410720242,,,,,,-0.01672760733691273,0.10773384218389825,0.07213371253906069,-0.0460938125734973,-0.03697147369913729,0.05449896040549268,-0.029463509134623565,,0.020108899078700827,
EFEMP2,0.06627881557929823,0.14864089181244475,-0.01365794885979131,-0.02036249965371237,-0.08016202165180848,0.05139298155998582,0.03357548652920467,0.27494220502196187,0.47332705638304623,0.05585746807426202,0.013721456326945387,-0.003917827894000783,-0.08585287181121652,0.19392966330698896,0.04774608581645916,-0.073818916401779,-0.03567495290081504,0.08700624668105322,0.10672309221814572,-0.017018730712998226,0.1769684989924216,0.14840718752530435,0.10505110429644075,0.05242954687301202,0.17106695023030538
IGF1,-0.020140537798606913,0.1685389912666741,0.05819225672066458,0.06124595057488063,0.06776321423434421,0.03544047480112761,0.035905682968405905,-0.049917458013623926,-0.05300120542629977,-0.045938368546591064,0.05485110830071093,0.0030094822460466184,0.10500445369969039,-0.019039393775065555,-0.05007145021426494,0.11851856281225699,0.03225071348065268,0.05308957930605441,0.043513200316993066,0.0588510551388914,0.05447965545015166,0.11104760810922774,0.046628769794410115,0.1654753566917114,0.08352517415682326
COL6A3,0.03910830009750434,0.13568822243160575,0.05033161120636532,-0.02710490661300495,-0.05732295494719272,0.016775228233396732,0.01292544114539926,0.175606892003122,0.009004547467353598,0.03651211191134935,-0.005930018649635793,0.009715422836563676,-0.07825135632259535,0.14588326672630128,-0.042710935751831214,0.031765442125966444,-0.10138837973638687,-0.03705078681212283,0.1440619171419512,0.04372763873929331,0.07631028630099028,0.13082055061440745,0.05268626426281421,0.07739579621382743,0.27163865276769467
RLN2,,,,-0.005878342912915333,0.014581467694881212,0.00324166989059827,-0.014709403233681613,0.03316073584434138,0.028350496121388156,0.01964575057311157,0.0342752146357761,-0.010881837362020417,,0.053610986896236314,,-0.0037874170129117103,,,0.023788472580742584,,0.014739967788305155,-0.014820633465925659,,0.014246354769214861,-0.013078904124104132
WIF1,,0.14278076423599254,-0.008510178236291011,,-0.12348773891172317,,0.03721325906396683,-0.39422414972576764,-0.3789580794452823,-0.005202137784383657,-0.01265971207420459,0.02653056227453916,,-0.256015128861873,,,,,,,,-0.06267598945831808,-0.041246458354997816,,-0.009558095158829787
IL13,,,,,,,,,0.07849818393446231,,,,,0.04458111290222537,,0.10447265795419258,,,,,,,,,
PLAU,0.10631253730177596,0.07873779874224647,0.023213015796997544,0.0402042040685198,0.0343191473238506,-0.04418663140298116,-0.025302495572686795,0.2953873006985277,0.4853290942737273,0.18685030023629914,0.021386206391366843,0.06453201746327372,0.16923805067001266,0.26020373332873,0.08395053269864096,-0.015767782253687638,0.038833806780807126,0.14602286514331964,0.2575366743616663,0.244737594394542,0.14078750315029406,0.2677380394503751,0.10873763445246384,0.17781908519717765,0.25211936359155634
CXCL12,0.03237547116603397,0.12281509106623674,0.06836795542513568,0.05862913612523935,0.12166612243451409,0.033183453941671,0.1237234895664228,0.07520702157549407,0.013187139314335777,-0.024259737463863347,0.07324325546560513,0.011806360484314413,0.07442808673309378,0.015043113827101749,-0.04603816938713882,0.025000524899903617,-0.0077050987454099764,0.039741122523236826,0.1378001715632699,0.08780872416970863,0.025476907158747356,0.11196335836426811,-0.002279688472285292,0.12001137307016303,0.05122323811233434
MMP9,0.08746284642610469,-0.010363722268244498,0.12421402939942248,0.054130471026809276,-0.11655099896265629,0.04104064062204362,-0.0865196345692138,0.1744651252583867,0.49060100977688786,0.03456475002596283,,0.01006200273180475,0.21095395777801962,0.11034333174115338,-0.004201907736436373,0.0982539739022989,-0.07517726990204358,0.1795878567508919,-0.0537175799652422,-0.10652201584586743,0.08559512837582554,0.05557973589535259,,0.027862401227861298,0.06970325498795489
TNFSF14,-0.10417307443727493,0.06762243326771444,-0.03337884831395115,-0.013040477677194831,0.014375547624023344,0.028957374221369434,-0.08033863591479708,,0.09357838549781206,0.03651782435309608,-0.023973719819859463,-0.016292804660197464,,,-0.12800479037136536,0.018193576902437208,,0.07478165236910558,0.1455729214237857,0.004230702029629669,0.015958482111893497,-0.0253337304617876,0.14022456430935915,0.05028450559474874,0.04007849804064407
HBEGF,0.040537199756841474,0.11768637097843558,-0.015051452180713874,0.05596189586937609,-0.039017565976058474,-0.012429640479922033,0.015375715244005134,0.3090681090368755,0.223443334539503,0.20473717474470723,-0.031010648651169693,-0.03243701355760859,0.12341486706768957,0.05655522726900488,-0.0180545258719861,0.03897825600860167,-0.013041672743783112,0.18893562675059505,0.01498953973767064,0.05555393197138348,0.011242689205661446,0.05272781401890438,-0.03930198886807896,0.02788411651943022,0.1566115731583056
NUCB2,0.022427712583223194,-0.06010029182412195,-0.06794067451101388,0.07227886897099033,-0.13521024056390699,0.017595084411760747,0.04395020420599906,0.035669365278979424,0.25067928662773814,0.02560998920100272,-0.017902891784633758,0.010608354840831802,0.06332013808212934,0.02816988721632305,0.015535255843677964,-0.01633067324827145,-0.03985401899728508,0.012472386093791987,0.00849626944214719,0.05833370439681985,0.03080869012562651,0.04188783267527136,0.11809247963291383,0.08030331361662223,-0.03160445210326006
VCAN,0.14907768718425216,0.11463981640432987,0.04678101803551735,0.02433434310406871,0.3603779838437991,0.031314265760210326,0.14661785180473735,0.6055766889004592,0.4016159466794092,0.051860098081999394,0.007760683977090379,0.00519930766322124,0.08970610121228616,0.239229566956673,-0.026575179805861,0.031839074452347314,-0.10764248964072787,-0.06330866813570414,-0.011001857705134385,0.03210980158817506,-0.0021504963284877526,0.1352914659682942,0.04326866301085483,-0.08527225508243362,0.14925883745351576
VEGFC,-0.0017211632296361703,0.0803521498056795,0.02605170722588092,0.020885461376533715,-0.09108219799776351,0.012112032583824718,-0.006756046412122211,0.01717128485043569,0.06767831309395446,0.00885662689490952,0.01720447599296745,0.04189673381322064,-0.06283541339662398,0.0643338959157215,-0.06579330582782568,0.04423588870435546,0.07222861222944034,0.04743873325369191,-0.022620038058300117,-0.0010646064124745333,0.07538522790845,0.03624294764458948,,0.14698944945082154,-0.0003568864882040341
LMAN1,0.027951297767607887,-0.20195481301586624,-0.1722358933067796,0.0032882301091142264,-0.21920253868601425,-0.08618467535649038,-0.0940766509476067,0.2324326788726009,0.4796569996682184,-0.045050375721101064,0.01774824376750362,0.01307988386371024,-0.028662551411231436,0.11005826649335837,-0.0007502103466512896,-0.013787567447922476,-0.09038182521123661,0.03974122593232471,0.04908854477606572,-0.045098039895721594,0.05519471808297861,0.06679332627325966,-0.04683079668808104,-0.050368267397073764,0.046523860274664396
IRAK4,0.06532500569166802,0.08906041280598222,0.010792681119727138,-0.03365900123901053,0.07874336259549256,0.010600953407550254,0.0159546802504724,0.27762070217646667,0.3287119937097512,0.03817284298162394,0.020253243767278665,0.001808361795509457,0.0652532954547084,0.08861993745734677,0.04220273522447537,0.08256538431637281,0.06560045020944746,0.17518419759014958,0.11065430376121489,0.07973671173000815,0.03566558461451939,0.033577290933886304,0.05121982527267215,0.19273673900055244,0.19538208540235025
MICB,0.051652708220862695,0.0014373127363016516,0.020455013126408707,0.02115584648021129,0.017554188352899427,0.06640092143416464,0.013065449180171886,0.01643929620270563,0.29424421266666595,0.0878881830484961,-0.014427972362069559,-0.013025303480250236,0.058161848890184324,0.044664830352440336,0.018677108900746833,0.06454905993014669,-0.00375330109842179,0.1529143065166398,0.13514628870197548,0.11269440162151324,0.03141775695017561,0.032898321337760515,,0.05869968405596276,0.11574500297192573
COL1A2,0.09350967104596465,0.30496138332804734,0.0944429807616498,0.02380961031832349,0.10289916830283968,0.008550579305416464,0.05065736919066617,0.2708476004178996,0.5050506690608372,0.1336531128361428,0.031622995299997604,0.003265283254449479,-0.14890705783468616,0.24289557237495923,-0.05529593305403825,0.1019258697884764,0.08855624025784084,0.12874712762068116,0.137762050024707,0.05437462623807039,0.17261895526445153,0.23792849696548413,0.0407696011732544,-0.012230813947093192,0.24950182504247798
ICOSLG,0.0022188175141779694,0.025333624638807086,0.02651129252138301,0.03216674365498782,0.08034099637532796,-0.0222257733747818,0.014830162796153757,0.18116219112727602,0.22038928277763353,0.014039188021988185,-0.027437866186458923,-0.08782465262884676,0.07829568856101121,0.19915529580961777,-0.02699917760354515,-0.06264542561525943,0.08921566613704593,-0.04610061662772535,0.08261992392402032,0.08713752935012016,0.03307676010829535,-0.009685604120266525,-0.005905375447122108,0.155679009455691,0.05600893200884672
GNAS,0.2107866560157743,0.2542134511177483,0.024898014052495015,0.03582977939171288,-0.12887232596130743,0.0305012626931006,0.09367551021246015,-0.46123775894864777,-0.4411024128160943,0.062141748158663156,-0.02115604558107265,0.07317764277827096,-0.17312049236497423,0.16741667719718215,0.009317676205765308,-0.0843361126025324,0.05157543415596108,0.018323539665042153,-0.06399802377192973,0.00909462473332424,0.2323473748229704,0.08847676232588737,0.10039141112494332,0.09009562476146121,0.006368486770548735
C4B,,0.005471156242367312,,-0.06946577572565897,,-0.048116241722405785,,,,0.02315066205075614,,,-0.016416806173608606,-0.008954617419711259,-0.050706701692378744,0.03651605156412138,,,,,-0.04547060438183362,-0.007972260126458115,0.0365652702068097,-0.028829783889917106,
COL2A1,-0.006494604983993643,0.04380659104170868,0.10271888260458575,,,,-0.02551648243029957,0.0978462758213371,0.061869127400085495,,,,,-0.010915299795747766,,,,,0.09745350801000811,0.09713018043977749,,0.05259067350387161,,0.10031538122565212,0.0855002328186533
GSTM2,0.11505412300915967,0.13120520703440997,-0.038899742151474584,0.07669045340659471,-0.0019307863964055213,0.08863566542533895,-0.0034414905702120535,0.015491287879573675,0.13353256016159698,0.009691911465774536,-0.010170052639235146,-0.0028922249398353984,0.03869506473359039,0.05267449684087089,0.029602547717718482,-0.03222973712051021,-0.0932741275882627,0.09377862022550709,-0.014626704193706342,0.04982016421274156,0.03801245838241056,0.008347528332066983,0.0008333418995311885,0.08476835617314643,0.059339612452969565
NLGN1,-0.0016971729149819973,0.07736232889048122,0.03177230452101878,0.014136586578033869,0.15454924186218358,0.05582681377930133,0.09475972320563435,0.218769632415431,0.3096719130801262,0.03871025641841267,-0.026183243505373634,0.05272938536527583,-0.03786128346694096,0.13677052111424817,0.08034221389078533,0.04648234287315548,-0.010016597546112678,0.06506981064125245,-0.0017153831492203178,0.02932314754718964,0.11086501232965351,0.08130541798597483,-0.039709180088927015,0.09139486391514652,0.18564903653206405
SCGB3A2,,,-0.08023979129303696,,,,,,,,,,,-0.0031814042272429966,-0.06160252507274452,,,,0.060658750968913544,0.010827783056052894,,0.03859058032076607,,-0.0005586436985614473,0.08137065419854181
LEFTY2,-0.021285944443283217,-0.017408227766983204,0.08201168055213914,0.07209590069652318,0.08329774075059508,-0.034234034029411005,0.044559703418641815,0.21748538062275216,0.5018631570980743,0.0678011606138485,0.0014694794658858974,0.06365915093358687,0.0033332541089759905,0.10106524100541314,-0.024547529425973894,0.07075070822767236,,0.07258852122861884,-0.04553578370770556,0.03683484090499534,0.22603436720601236,-0.10441110821767749,0.09875714254049578,0.07477795885509353,0.17768971153732768
ACE,0.1372189703061642,0.0919925019671395,0.15468782774137993,0.06572906992986469,0.1253641702816172,-0.01883642761182764,0.06414987472110285,0.2458165131529548,0.38297982058876107,0.09264682761128015,0.04181375434102876,-0.03453470528662555,0.1472748771753088,0.16063951817840127,-0.012651040891767076,-0.008896100990564522,0.1136273946720818,0.19814218450587154,0.032969650922247816,0.09114955974690926,0.15477718129798804,0.04467298820447395,,0.12554564542875432,0.037935256447212254
RPH3A,0.2496269356375534,0.3589257737611796,0.15749312266662233,0.041392877297397955,0.006041069777601739,0.02068109912565765,0.046240611823898006,-0.09458510552429476,-0.1886808601574877,-0.03292302979068194,-0.004980808639614947,0.038327962797694126,,0.18949485393379797,0.06260413832729539,0.14293592462403396,,0.08472877582543485,0.13658989835818355,0.11225963842016802,0.036600623675211164,0.024875889337359097,0.03245736582410726,0.159405726977405,-0.02683381366992523
NCAM1,0.04274867690859097,0.1813020057823747,0.1750861921335221,0.006692009682518579,0.21396433889071267,-0.0028812133306613695,0.06947591588801849,0.03979991533451358,-0.16735740581518413,-0.036770988668955784,-0.025560009550832742,-0.05709737212485142,-0.007174123200579451,-0.027980749386730924,0.028793719352103116,0.015596616511681916,-0.06709662907941354,-0.16073585422714398,0.002622334717201072,-0.019753454977720464,-0.12875356968044394,-0.02926765697104567,-0.006267858677172069,0.03341996990786574,-0.060887566583783734
GIP,,,,,,,,,,,,,0.03398061283496876,,,,,,,,,,,,
EFNB2,0.11673895773363667,-0.08485336655024733,0.029797925191619886,0.035968287093531795,0.060048436586846714,0.03688394482313702,0.06525936372791229,0.03876910831513626,0.15232499979542882,0.05519173498806383,0.05623225924563987,0.07292449999895108,0.09051717932433052,0.005214018568721139,0.04148376980866406,0.07060198739744358,0.13103004481453243,0.07726229446854405,0.08124121619839232,0.09831150216528253,0.11267194922533258,0.055638148895578526,0.036458621487770564,0.07301159762887431,0.09567997425866573
ICAM5,,0.17450343131685578,0.03557338874258896,-0.0063292969709206545,0.035501658221433335,-0.01504939568239136,-0.018544957161647307,-0.14777592473614948,-0.2000911415469254,-0.010280384009649592,0.02234144248319933,0.09667829239476777,-0.03572661620215422,-0.10929394948895828,,,,,-0.010739003181386758,-0.026414222358246982,,0.019954320029400917,0.05900145811131365,0.025806143759258746,0.03426044144654823
CCL5,-0.07897764050199843,-0.01682522014283964,0.05839219378281332,0.01999877562271043,,-0.018757419336718154,-0.059805462493436955,0.010977835586284958,0.20177835200153504,0.04743918845678114,0.011136030955815633,-0.013562033942647484,0.13702866192357488,-0.01534913158222645,0.01018262732427901,-0.029436901824919523,-0.05820403302610035,0.04568575423470729,0.01039310897921092,0.026032509705056436,0.03975343110514803,0.008837979018912607,0.09074758506151812,0.1774530295974597,0.023463400237223805
PSPN,-0.0028865791465853886,0.042341981675938514,-0.008287765377998855,0.033902269249298386,0.04921162670422134,0.042712976021676306,0.016823659063264478,0.02692816451830977,0.1042725532065283,0.036529600700729456,0.0010960950630280904,-0.01061027892600326,0.012620962003701823,-0.029746616924309757,-0.047894329544639944,0.11210529772514742,-0.010554222417582991,0.08335879125180937,0.054555558439092044,0.0750756940637987,0.07384030179675449,0.07727189389490781,0.047726694928109596,0.19086052971852607,0.07546434645766664
PENK,-0.02489245816674901,0.06279898974634283,0.030931366139099505,-0.0016984409521347975,,0.0598378189250006,-0.004887816444034105,-0.18275687540047228,-0.318690642522373,-0.044960761605770894,-0.0003564898510652496,-0.023123917381268504,,-0.04586504327487686,0.026176734697430638,,,,,,-0.034625242420519384,-0.04538923339596764,0.1354850699351423,-0.019131746820959264,-0.09114123450448654
EGF,-0.022190320686029268,0.009952820277005496,0.046305027368433435,0.025263045785736328,,-0.01731173429346209,-0.009138483005060115,0.11574903941516118,0.2079558942951048,-0.04734402395291023,0.021688268508360798,0.021243135046974247,0.027700999990670813,0.0005051066663614973,-0.020691456037152525,0.012462203192136678,0.08048857976650678,-0.025281870361459065,0.0058634142445418,-0.05030104575246613,0.0041455708714674,0.04336784398948283,,0.1742092436679476,0.08444367745005263
SERPINC1,,,,,,,,,,-0.028811632687849167,,,,,,,,,,0.021241226922967635,,0.10218372766535938,,,
UTS2B,0.06608657844939322,-0.0036992299136402256,-0.027133448188436854,0.0019107981428438583,,-0.017476172090344737,-0.03365406996537158,0.01950558425458263,,0.016208869711819028,-0.02960619885463221,,,,,,0.02433411382578474,,,,,,,2.431151678517724e-05,
F10,,,,-0.039590847265064816,,,-0.028295540597158622,0.005046487576951956,0.10036398629214245,-0.006385333181578932,-0.036001398513817166,0.03455280580990195,0.04586567889355721,,0.04758592196984164,,0.02270213106775321,,,-0.0208697400945102,-0.036367122182145516,0.03340241430226427,0.11491732995670077,0.03852923960751195,-0.005117705857821371
FN1,0.2704387604214217,-0.29208693327584473,-0.000981380303114114,-0.042470502280384057,-0.3286291173202437,-0.03845637165545093,-0.06651648550843701,0.36941016276015926,0.5982979399446947,0.10087275045945905,-0.024283195565248262,-0.04331591152013852,-0.1541479672418531,0.2296966073092456,-0.020561387244744305,0.1452478172470638,-0.008775528166168793,0.19377844666033156,-0.012959452592326958,-0.01739100026501608,0.16278884351266568,0.14282031519109806,0.012080198451841126,-0.024616163813142883,0.07886351105557651
FGF2,0.030980391929158947,-0.021750634780983893,-0.008256570829188997,0.02489678973516232,-0.03603105440700581,-0.017295225722277985,-0.06497919434655108,0.027972767711628023,0.31076244874846226,0.08483868375596543,0.004569787455846502,0.0017415975018883268,0.04497292155800477,0.04849847212453053,0.044613768865210235,-0.07451122043826859,-0.14672467505246645,0.04929835643381679,0.03740213785748178,0.07595660307688663,-0.08332921572925898,-0.04150661808311835,-0.076602568824523,0.08767103273858015,0.046937851236095306
GDF9,0.05170947846255953,-0.048053773418099896,-0.0612315397322616,0.008841549465516756,0.07549869528170985,-0.02941870545461979,0.012228176313889087,0.1776077605720868,0.2792021777437139,0.04568014656804797,0.007627665367698355,,0.0002553510960180426,-0.014051138335052853,-0.01011085500706438,0.1255851336012077,-0.03919089176815043,0.0364366159768255,0.00415464145361149,-0.00010198921579582078,0.042415446511806155,0.030779999718798228,,0.10218468792639031,0.0038588970391411196
CSF1,0.09292987978797199,-0.0363923812258234,-0.10609944362401504,0.0019991116143603317,0.03769269033550385,0.0059875939715533415,-0.06660552090418828,0.27625654154852425,0.31662947571154415,0.12038518812921153,-0.024458100447753803,-0.03633761391618044,0.1933106867276027,0.19763218384767056,-0.013945821182241415,-0.0043450271029635695,0.19919425362010942,0.13544239193809507,0.1584416750766791,0.07874102351068933,0.09814680162224423,0.11635097836114655,0.028147114569515217,0.030365175491144702,0.14673586168648417
GZMB,0.009957492937992165,,-0.04750312613066247,0.04608791009501375,-0.06916503218196582,0.026110740936274583,-0.005367122193231116,-0.04324304375045332,,-0.06485523439390276,0.03478390752181491,0.052958878658969546,0.06405521721385485,,,,,,0.03592507419611556,0.03826117999315968,,0.01379187026337167,,0.06462189363315661,0.017033756956397954
WNT11,,,0.004837756857639845,,,0.009131135200750215,,,0.10309744297236768,,-0.004877092995040118,,0.009328360556126488,,,,,,0.007423420811521422,-0.018372424930073992,,0.025064196257289773,,0.09993021629380545,0.0012896038840035813
GDNF,,,0.010362379310041551,,0.04283904943262467,-0.0033909277771835412,,0.16554276384073616,,,,,-0.046993517224473334,0.036165707478052186,,,0.03296937022112099,-0.021605329833659166,0.013782371855045486,-0.004696713912509913,,0.015452561945429615,,,
FASLG,-0.061424353568953295,,,,,,,,,,,,,,,,,,,,,,,-0.02675696395460199,
SHBG,0.005706219103967774,0.03732794870240038,-0.012229789047915045,0.008894246519495613,,0.02421482747094066,-0.021251224267842605,0.019223184386824087,0.09749820223465672,-0.02675891278721917,0.03805418658886048,-0.03612421406171823,,-0.06966739830321272,-0.007437245574351594,0.003860612013858812,0.003115530255083908,0.11937677412133578,0.05337776460664825,-0.05099084136965509,0.028897285363124588,0.005589506183683473,,0.03511752015488783,0.016894236273153337
EFNA5,-0.03390060241106653,0.09420934005523299,-0.0010546999979744974,-0.011246397107359288,-0.11827989159072044,0.019803256765797982,-0.030903449462034792,-0.06413808654473434,-0.25994679959533806,0.021984982801653015,-0.0061179132922836565,0.15502040638181935,0.03272016386654724,-0.08445468871951836,-0.012854414310273113,-0.04857213214842671,-0.00284741975738885,0.07456729027454541,0.006549733659457317,-0.008697350455726675,0.02938515063075484,-0.004240811086051167,0.03204104273037532,0.08253312800053199,0.07759399257988402
