,UKF259,UKF260
LEFTY2,-0.03519981274245995,0.12634183497866266
PF4,-0.010723957743835166,
ANGPTL2,0.008390059797131486,0.04119351930006905
LRIG2,-0.014282687470525742,0.0027424060877357017
ICOSLG,0.018909358940836642,-0.0014263264388400026
WIF1,,0.016223486278458654
NPPC,0.10556483824320148,-0.04570728404521785
LYZ,0.03941628664454208,0.030484083136661694
EREG,,0.0050880537776797664
SPTAN1,-0.029361700745880816,-0.02045554873086674
LIPC,0.04067719163133405,0.032930964119498404
COL8A1,-0.02682429019213604,0.000716669069350833
GSTM2,-0.0008583669114897851,-0.03557570141897161
SPX,0.03404966845579126,-0.04339491002653057
MFGE8,-0.0362029719028963,-0.05666683723931539
TGFA,0.009979961840204686,0.06193005616530955
SLIT2,0.04426356879050255,-0.04650111494295861
PLTP,0.0016073803586970836,0.024814962286757655
APOD,-0.004990226118292347,0.05724711465156887
B2M,0.0022037187273478936,-0.01751521297586403
OMG,-0.009410345348280466,0.0651937973325952
CXCL3,0.07046736355046215,-0.042939348089571595
CXCL10,0.04478196666076487,-0.05194825364359417
RSPO3,-0.012453784774416901,-0.025367785186629487
CORT,0.014325063693007274,0.019554737263719948
NCAN,-0.03625883685930187,0.03099843715043661
PRG4,-0.012291348503162634,0.06313760228428643
ZG16B,0.006090979218626761,
TGM2,-0.016231121419008936,-0.06900197547427832
VEGFC,-0.02190647416086405,-0.02795924987649828
WNT6,-0.017000517649110952,0.04782559101565647
NRG4,-0.014959133406817883,-0.02587116456906277
PMCH,-0.006332612421316092,
COL9A1,-0.015623723040200994,0.02408591392132205
GDF11,-0.0005265357637665671,0.010606199760292562
SORBS1,-0.03693843272309425,0.002349197151613417
DLL1,-0.07519680376888731,0.0614919831052536
TLN1,0.019429901146139697,0.04217643353289497
COL2A1,,-0.016222531501480942
SHH,-0.01277272916294186,-0.041125214941850986
PON2,-0.044861120339605,0.028396819767578716
ICAM5,-0.019907204959967135,-0.005884998391334547
HPX,-0.03107778768758814,-0.0035938046886552564
SFRP2,-0.014546754337715604,
CD70,0.154042364272043,
HP,0.03738627837762401,-0.051657594021993096
CXCL2,0.09035337703579639,-0.042162646567527974
NPPB,0.037220325757420694,
CCK,0.03195758843928532,-0.038371200249692435
SEMA6A,-0.0066091313318269625,-0.06293405529968045
IRAK4,-0.030885527860229047,0.00965954560434356
GSTP1,0.013914615844864349,-0.013566227947364324
VCAM1,0.07932072057180012,0.04991219359980623
NXPH3,-0.031405804446251094,0.05111424978960071
MTMR4,-0.03446746369218544,0.04350569731781894
LAMC2,0.021610447172962968,
IL10,0.04477576225832621,-0.0035377656696764345
SEMA4D,-0.04700973786868647,0.07886096772402251
TRH,0.05899259712966205,-0.015964200931781268
SEMA6D,-0.03452676108514674,-0.014076104349266833
CEL,,-0.008253777346367133
PDCD1LG2,0.024881973942346133,-0.004229481068751523
SPINT1,0.014108189096216136,-0.04258131597626603
CTHRC1,0.020345597636694784,0.0027708970310312032
PODXL,-0.03675265416916724,0.000307299212170285
JAM3,-0.004414911721562524,0.03453036170228032
TGFB2,-0.018753467180173084,-0.04440602603281121
COL18A1,-0.007199779425034405,0.02940880934392519
NODAL,0.02219455484342515,0.012510033800601793
INHBB,-0.019241981707384337,-0.029999054963632185
ARF4,0.0031921070324996853,-0.023844433243042105
CXCL14,-0.010625872003269353,-0.07481275221110298
LIF,0.027076444841646948,-0.09258671340496118
MMP1,,-0.01596419744923688
ADAM28,-0.006033894047666854,0.021542280722568318
TCN2,0.009596825654644356,-0.012122443525753111
THPO,0.04364059057595519,
CUBN,-0.018312121760398894,-0.04009437321992763
TIMP3,0.04173392711190617,-0.010733629161062793
PIGF,0.056499703372644344,0.00965439778064464
CRH,-0.014406830104682673,0.00697161006556055
BDNF,-0.014514762568866238,0.05170858572729385
CCL5,-0.018220824739941865,-0.0006446833434738114
GAD1,0.03989692124788452,-0.0578983963245713
COL14A1,-0.008748727132460095,0.006885821168407765
HLA-A,0.02906702070439881,-0.013823067592827963
FGF18,0.0628835662513294,-0.022134190867520283
ADM,0.0632462335975513,-0.08881844769485298
GNAI2,-0.01685548286653054,0.051160090597172365
COL11A1,-0.015299171643974674,0.04908162913704432
NUCB2,0.022252690941878383,0.006311781386371532
CXCL1,0.05818187525197709,-0.034074214193894344
VCAN,-0.014680387020937382,0.030943626135018918
MMP7,-0.010311986813480467,
PTPN6,-0.013803430402836535,-0.00907412177755528
PTGS2,0.0059815562668327285,-0.0871936855235197
XCL1,-0.012453786870414098,-0.016975014948483635
CD58,0.047455119853983235,-0.01792744022611633
TNFSF14,-0.004643262126103339,-0.04777899874062721
CNTN4,0.029936094791095075,-0.03997858612203706
NTF4,-0.01575349501061264,
INSL3,-0.011446116535491829,
BTLA,0.05962013226880926,0.024990675668532875
MFNG,-0.0030877622309873156,0.028652927514848478
ICAM1,0.03612909344142287,-0.0038471761322616507
PROS1,-0.031236063354058735,-0.045293411787586044
CLCF1,0.03899088619800474,-0.05618669888199131
PSAP,-0.036886709534970495,-0.011622110006051282
EFEMP1,-0.030639025316520168,0.005899894884617859
C1QTNF1,-0.06968977597186735,-0.019054982342207715
ALB,-0.0063680897886415,-0.0028242328337677357
EFNA3,0.004723292452929353,0.03366625200581358
DRAXIN,-0.015534655418318557,0.04312274486739785
NPTX2,-0.031226240440890143,-0.02985277282322845
FGF11,-0.013085287062467813,0.041607891334979025
CD59,-0.013285933982759724,-0.040252475553918685
COL9A2,0.002652040402415369,0.07378958328908818
DLL3,-0.044372041817813894,0.02411520056300257
LIN7C,-0.02568821043240345,0.030111256579413073
GDF7,0.1375197174732969,
PSPN,-0.009382018910644196,0.013269954849778868
ANGPT1,0.03708783653639556,0.06997276374992863
PNOC,0.01989982215602157,-0.07219325702441969
L1CAM,0.02039702899160168,-0.014249489995454636
APOA1,0.048710018620029966,0.03672034215422921
PSEN1,0.00048225931781211914,0.023107937073737917
CALM2,-0.03779643271003436,0.005911951962613145
CLEC2B,0.02148793458381098,-0.04692083928030117
NTNG1,-0.0036629305841257343,-0.007399515465857669
LRIG1,-0.004097676541659936,0.12698358372159194
CPAMD8,-0.013538713462878195,-0.004190834194952506
GHRL,0.021003774426253483,-0.025228019032667266
NPY,-0.025061888807561588,0.0061155657078879044
MMP2,0.02778670056619957,0.07831836267359818
LHB,0.08710663365624915,
PPY,0.03804409577833114,
ALKAL2,0.012980317526855308,
CSF1,-0.019714870172057662,0.01927392335938761
SEMA4C,0.027421930514858767,-0.04650987159910235
ICAM2,-0.02679582979810276,-0.03316980796101426
SYTL3,-0.015780314946065223,0.004270505828665783
IL1A,0.005889156845179365,0.049285248941850844
HLA-G,-0.012453785745732544,
PGF,-0.00977151669756948,-0.01075118093435197
LGALS8,0.031122825135200947,-0.03673127508264109
DKK3,-0.0035157451171039236,-0.04254115364028942
COL16A1,-0.04578487434897919,0.08108097428161351
TPH1,0.04021807970942351,-0.021156620842714913
TNC,-0.025838768863224913,-0.016709312704479735
TNFSF9,-0.0204232149757971,0.008437488816904596
C4A,0.006549996569821722,
CNTN2,-0.024271497366323183,0.05816805811068774
LUM,-0.006029814702309165,-0.00882477200447687
BTC,-0.032003775236268524,-0.02735863126902494
APOC1,0.03731743543563092,-0.028330713240206865
PKM,-0.035200182855795674,-0.07438163510262498
TNF,0.04499143929417979,0.05023474822485189
GNAS,-0.004745387347557301,0.008220915165107213
BMP8B,-0.018054781395695257,0.07091443108062195
LIPH,0.014525146891249304,
PTPN11,-0.00907454784746587,0.009949036653630667
ADAM12,0.0031038569932482613,0.056713834334114366
EPO,-0.018054781901248148,-0.0227021279645119
EDN3,-0.022475693926986368,-0.023257362744147008
CCL2,0.02196438783594654,-0.020843110061380458
DSCAM,-0.0009203231866925858,0.006682449870736816
ANG,0.04740008915443858,0.025567241663669946
FBLN2,0.07124691015465147,0.011874573513229235
VTN,-0.0232158134408308,0.04176552762797329
VEGFA,0.048039374895360275,-0.06662537871482666
F10,,-0.021355427940319957
SERPINA1,-0.023463453693654223,-0.032935270988281584
VWF,-0.03228014929712854,0.021559512676750187
GDNF,0.00455953941202798,
VASP,0.015894090276586535,0.058385102609582976
ADAM15,-0.01440224559700918,0.04844992838415173
WNT2,,-0.018392165675232927
CALCB,,-0.027647038243252275
OLFM2,-0.04221638333119788,0.034121624752643
MFAP2,-0.034337280595366296,0.0018521923980137187
HLA-C,0.023775445022021387,-0.007300047112675174
THBS1,-0.02588674928170791,-0.057979840949682844
HSPA4,-0.013467311429589977,-0.039281220919283565
LMAN1,0.014783483764066848,-0.025221618675420426
LYPD3,-0.013237381524840646,-0.022888577115934436
APOE,-0.010859911694956705,0.06229422001617677
SOSTDC1,,-0.02857470846042082
ANXA1,-0.08523042977341609,0.02169555976503798
WNT2B,0.05105403325912481,-0.03287326140918725
AMH,-0.01839390891770368,-0.028421926087885914
GDF10,,-0.031495699089523384
EFNB3,0.008056332404791028,-0.030037204694198433
LTB,0.03441234421082,0.0019862804271812344
ANGPT2,-0.027036690620330168,0.047607874678479094
ADAM17,0.001500007263991059,0.04394771579310987
LRPAP1,-0.046074934012318706,-0.013309353178185759
NID1,-0.008893932562317318,0.017132318253972927
MST1,-0.023586112770250328,-0.010793178723456478
DCN,0.010551803235370196,0.03968749919254741
COL7A1,-0.009882042214949488,0.04489536261084612
CALR,-0.037948965361293586,-0.008792742602009167
PIGA,0.011400666535731074,0.030445466991064988
CD200,-0.025053683522331713,-0.012272189657576526
CDH1,0.00410542335276798,
LPL,-0.03193427073645049,0.0727821886104279
SEMA5A,-0.06089565377016915,-0.0013262774254983968
SEMA7A,-0.02045930967830298,-0.0032323445978537416
SEMA4G,-0.016860067472330834,-0.02167837749992254
SEMA3B,0.027000766900963664,0.036566189826336734
RPH3A,-0.0019120470216857507,-0.008853697365814085
JAG2,-0.03657747896022191,-0.015028873921864668
CGN,-0.041239276036501626,0.0025963018359434994
GDF15,0.02556832303555242,-0.018581819423186183
SEMA4F,0.006038191177205467,-0.041924097088357905
NXPH1,0.011314945124491563,0.0016172136063668744
ARF1,0.022546134678512242,0.02997575284678983
EBI3,0.0049027908355338875,0.08284097774463993
TIMP1,-0.018834954488544817,-0.03594436068182512
SEMA3C,0.050501872382101604,0.040316942519457256
GAS6,0.0075955101089794095,0.025340021990883702
MEPE,0.013443329946332834,-0.04302205916623647
SERPINE1,-0.002356103207279787,-0.0322551175233439
RSPO2,-0.014959130871531463,-0.03760676246725155
SHBG,-0.023936243063473986,-0.022959913716717746
LGALS3BP,-0.0017432761218160748,0.06097762708543518
LAMB1,-0.05979708738999863,-0.006789844080729982
SPTBN2,0.02891316819886309,-0.0022031920456023323
COL1A2,-0.04701872190918604,0.05365100080690232
DEFB1,,0.0580702765260575
WNT11,-0.020218215088678625,
LGALS1,0.023542627508029164,-0.029884369274340235
BCAN,-0.0204823540344057,0.11746223197455953
ANOS1,-0.026520400167589678,0.02406154816325803
EDA,0.014559251409285408,0.03158976810795498
FGF22,,-0.027013186894150186
SHANK1,-0.024377295212401902,
TGFB1,-0.03114975105619768,0.050417947286638495
MSTN,-0.031230090585606742,0.07593921026841334
WNT4,,-0.004144389114397043
TNFSF4,0.015485681918939521,-0.03844969716427803
NTN1,0.007963154404384205,0.07053871107884106
CXCL12,0.03614402135290989,-0.05010783045162534
GNRH1,0.010682261262558947,0.06862275783031542
RIMS1,0.009835234252013594,-0.028293513194944993
FGF14,-0.03685780901069337,0.06335508095247074
IGF1,-0.012926381004593947,0.06762340922752988
TNFSF10,-0.01637432212047373,0.04737053486607638
GDF5,,-0.024682405582054777
CHAD,,0.05825019621396699
RGMA,0.009032734824431104,0.08448638864881337
WNT16,-0.023124410630265962,-0.016222527424871815
CX3CL1,0.04667268881344367,-0.01118479266785814
FGF1,-0.042164405610379235,-0.016866236175972757
ALOX5AP,-0.059329882602856335,-0.05502688402274497
IL1RN,0.04953686609221786,-0.04388194273274773
NPW,0.018251515416113404,-0.029476974579778742
CXCL9,0.010185637550855855,0.030114364273926046
ANGPTL4,0.030826555093160127,-0.07161521042136074
UCN2,-0.01161989015215935,
COL4A3,-0.03370398983057104,0.08466813941544492
NRG3,0.00794335174390101,0.01451771807137874
IL23A,0.013578372404166603,-0.027600716594203177
COLQ,0.023076886340020725,-0.008765120139653746
TNFSF12,0.0168350908200073,0.029506486005201768
DKK2,0.03687100833488405,-0.017931563970314583
FYN,-0.04204086828830853,0.025626722528875986
ACE,-0.004051731606743114,0.0025826465877215325
IL18,0.05780642534168996,0.020910142060295
PPBP,,-0.016975014948483635
CCL27,-0.027376253212869475,0.04418603169957131
SERPING1,0.024291393073374568,0.0002837374201372254
AZGP1,0.033715574732982916,0.1252145162412
INHA,-0.021148486880444153,-0.02739337128374049
SEMA3G,0.030579701192845164,-0.02932826975157443
COL6A1,-0.027435892752985046,0.012150288590380733
FGF17,0.03374290350036179,0.05842632673891595
TNFSF8,0.004531147869677513,0.06884909161494963
FGF20,-0.020899359967338074,-0.0005918625528750937
ICAM3,0.014081551815977159,0.040005054644064876
LAMA4,-0.025532359750609874,0.03403651855222668
DLL4,0.00421597812697917,0.03698050299674833
SEMA3A,-0.034505026646375815,0.02242883081102512
RLN2,-0.014959134244751811,0.002657539133101923
C5,0.019892721827719128,0.04786537391676038
EDN2,,-0.022324976691718533
C1QA,-0.0031708323173818844,0.048965233995941104
UTS2B,0.022955358809547632,-0.01861843474082602
COL9A3,-0.05579897593265365,0.026632085037372685
DLK1,-0.0002838117644996848,-0.015163971198798976
HGF,0.010190480918164243,-0.017944450940186877
P4HB,-0.0074084123509603516,0.010768936746985442
ADCYAP1,-0.030204095135404885,-0.030644370727045536
GREM1,-0.01292938169493675,-0.016950105780128687
EGF,0.01933719451862773,-0.03459581680369944
VEGFB,-0.05326694872224653,0.04936775450331731
FARP2,0.0030698821771425436,-0.0327997683523641
LAMA2,-0.02234273895009166,0.06401318614605905
NRG1,-0.026161179760482822,0.009770624976976302
SPINK1,0.05210156976577677,-0.030356112994147227
EFEMP2,-0.06664434481204051,0.020012525702338347
SELPLG,-0.022355753199260246,0.05904378564314453
GDF6,0.017628320710530346,
HLA-E,-0.023983362518393645,0.06059768171891149
PTN,-0.047647172040596986,0.10140986759316228
CD274,0.010469824960809743,0.014673299778209152
CD14,-0.037351013355713926,0.008222664321435518
SFTPD,,0.019859340505570793
SLIT1,-0.07057437846452533,0.08790345371981642
CNTF,-0.011791196736547882,-0.016975012097761456
BST1,-0.007082327729527552,-0.015602560419780965
AGTRAP,-0.015059034490468878,-0.05641269547962422
LAMC1,-0.050374259841293866,0.061257930499923535
COL6A3,-0.0026432861860908098,0.01437900778820712
FN1,-0.043855139130608775,-0.008094347957190919
MIF,0.04895091010120506,-0.02033362999063826
JAG1,-0.04166524154428791,-0.010570907016767836
NID2,0.0028409833981770985,0.05000031792521574
EFNB1,-0.036678431797149746,0.023042956672210967
COL4A2,-0.03209829326714674,-0.011952191171150449
SPP1,-0.0021364131730545206,-0.01900878694638286
PODXL2,-0.008297790863246715,0.023840902342745975
FGF9,0.0251189808310611,-0.050188694324562244
ITIH2,-0.015753494027981648,-0.025871154616869035
ADAM10,-0.04408143939398941,0.05844182451391429
CFH,0.03312445466378136,0.02538733409055497
COL4A5,0.019466493197140694,0.05328036367847904
LTBP3,-0.018699642735012026,0.03398213649236079
GNB3,-0.006191606766484052,-0.012438003976446033
COL6A2,-0.035726650740843906,-0.019622824202275728
GDF9,-0.022682724496820454,0.01260155870192572
NCAM1,-0.01931891133964273,0.09469943846995707
APOC2,-0.024745968808031708,0.008281480950328652
BST2,0.0024347249761250225,-0.022160665617058133
COL5A1,0.029716513978199237,-0.02814735134912669
CALM3,-0.033170155407156156,0.009026798515154618
THBS2,-0.006267538937012371,0.019589042169650368
SERPINE2,0.04488549721691131,0.013596936388433893
EFNB2,0.023635204552117886,-0.01129486023263383
PROK1,-0.018199144111532253,-0.01861843729615187
MMP9,-0.014130974279819351,-0.024535376022279773
NPPA,-0.04755496692395328,-0.024894206317217945
APOB,,0.0342942374006089
C4B,0.038027762116094675,
NTNG2,-0.022082305929889762,0.08586381029903155
LAMA1,0.009753766666712602,-0.0243614064312543
UCN,-0.02900696925867075,-0.01444315972862034
ARTN,-0.02001134903064997,-0.0201353596277844
PDGFD,0.007780811341756101,-0.027736319659275352
EDN1,0.014465132342627673,0.03954257623292338
ARPC5,0.0007232080469147168,0.026889902946196715
GSTO1,-0.0035579782713500495,-0.013689900916508718
SYK,0.007354182759372158,0.005695656502312707
ST6GAL1,-0.0491887057345014,0.012697242903528184
WNT3,0.01833786388911005,0.03549875192001151
HSP90B1,0.010364450119882183,-0.015087587811838615
ZP3,-0.024835707800291824,-0.030644372974550537
NRG2,0.004392125297662348,0.06220645904390815
MELTF,-0.009968970970021664,-0.009890098810679197
NLGN1,0.02585233569640857,0.016227109180728595
SLIT3,0.014609502355045562,-0.044217758353121604
CCL8,-0.01894470779386686,-0.030741318624444295
S100A4,0.03439220328686515,-0.043362808327383526
TNFSF13B,0.002483072058051279,-0.012073015955781478
HSPG2,-0.06981083624079662,0.038087328065681554
FAM3C,0.008295866028388816,0.0076195371665951995
FLT3LG,0.02717189727109556,-0.0013763035763039377
A2M,-0.07183788823476364,-0.05666729361584965
VCL,-0.01855376440192145,0.05758444098540685
FGF2,0.02356075317008654,-0.029902555165198474
AGRP,0.03732433859767167,-0.016975014948483635
CNTN3,0.015701989631619704,-0.03853566390800229
RNASE2,-0.012161763213914191,0.03162127972313076
ADM2,-0.01805478172069354,
GAL,-0.007304960236862877,-0.03971239822663791
CXCL6,,-0.016975005218850814
PDGFC,0.004360090131530862,0.07000304964536413
COL8A2,-0.037605998163753165,0.06822144842385582
SPON2,0.02070618297262748,-0.009451301065558934
LCN2,0.03175993678065871,
SEMA3D,-0.027850205738900093,0.027917657123819103
BMP6,-0.012614218780128491,-0.02054951593997899
TIMP2,0.0043983568195842745,0.09966160868847226
EFNA1,-0.03203662115783012,0.011394592855288667
S100A12,-0.014546753565717087,
TFPI,0.03055178746832217,0.055149277934276764
GPC3,-0.018281502753502047,0.042963385434783216
NMU,,-0.008344883117239106
LAMB3,0.06055564148228241,-0.006891092627135811
LGALS9,0.021145622995269595,0.04789748025197466
VIM,0.012870769935602176,-0.1048263348278758
PLAU,-0.0026146211348683688,-0.054288125875081944
TGFB3,-0.0002320454201103611,0.011924938045429975
APLN,-0.010972736900023117,-0.060774112552062456
SHANK2,0.006355413676853809,-0.030411281449191932
LTF,0.022116402558802636,-0.010248975751485881
PENK,0.005249768339743475,-0.025809674774609333
CTF1,0.009134513540862194,-0.006747978731237817
COL3A1,-0.029898132845106222,0.04147725115753664
S100A10,-0.010671891977617807,-0.07953233242421387
FGF13,-0.021651819932360972,0.003950873305401344
SEMA4A,-0.017568297700868686,-0.013583346784096218
EFNA4,0.009908629649270435,-0.0016756313170790337
HSPA8,0.04144427416394283,-0.045724562240529114
NPB,0.03358107802513337,
ULBP1,-0.021616984124602032,0.07854224223101951
SEMA3E,-0.04819485757825158,0.07461071890791694
ADAM9,-0.03253355448240943,-0.0029675158227552047
ASIP,0.012883057108454934,0.031623059211972816
IBSP,-0.01265641232961735,-0.0002480662050990891
FAT4,0.17218761787647785,-0.03498346959909531
MDK,-0.006073795354557161,0.014857464449293502
BMP5,0.011784997214818307,
CAMP,0.004586118345325711,0.03370536786734453
HSPA1A,-0.0006249767448039965,-0.05034568492861067
SEMA3F,-0.038661601393462246,0.03467384830842686
ARF6,-0.01585351904429114,-0.022685846283546047
IL6,0.05597107306827892,-0.040374373641733734
CALM1,-0.03093490254113577,-0.015211181877158182
VIP,-0.019697424320103057,-0.0411252061075046
NMB,-0.05207484846806804,-0.023139753939267763
CCL26,0.012364001481568148,-0.027172871506995402
FBLN1,0.03766154541452338,0.07451387437676504
SAA1,0.04915981021761936,-0.042122642388819284
MICB,0.027794214477826467,0.018156793643200688
F13A1,-0.005378255403799873,0.0312846619308328
CXCL11,-0.006562820657940972,-0.02288857280207732
COL5A2,-0.04937853512857492,-0.002994546263555363
EFNA5,-0.028472295949807453,-0.04880723495571411
AREG,0.08576089794267382,-0.0593779737779478
EDIL3,-0.007740663018519124,0.022658116185738018
CD86,-0.008439705829681435,0.027996904408969736
AHSG,,-0.026691307640352463
WNT9B,-0.011446118808298383,
HRAS,-0.008791093394685272,-0.0022742009251146846
COL4A1,-0.06514571423511971,0.07485262392546858
CCL3,0.02026039295195373,0.03162981658404863
BGN,-0.014751313348178429,0.04757141102390689
RETN,0.006174024031446461,-0.030065513974593623
S100A9,0.007113757471281449,-0.04115843223138001
HCRT,0.07420847865998478,-0.022496618668348865
FADD,0.007695440478779031,0.001657482971284502
ACTR2,-0.031729452888321096,0.026394305405179612
BMP2,0.0038528098764456153,-0.02052151317519577
PDYN,-0.035986027159807026,-0.057301422992033495
CD55,0.0005584098770752529,-0.02762529316814383
OSTN,0.09868205091656929,0.05888824825362233
CD6,-0.023397692373104944,0.0368829921502473
IL16,0.02617078186877542,-0.0019710643999960352
LAMA5,-0.015247013576884183,0.030275227523119844
RGMB,0.038086762655877605,0.008448889103072432
INSL5,0.024904037373692362,0.025610497531184755
IL12A,0.038175165753225694,-0.013147885002184912
S100A8,-0.016818812521913043,-0.014747550541913375
TAC3,-0.00079582528356773,-0.011642160187929275
TAC4,-0.022097626934822135,
CXCL16,0.00992801890323969,0.05928781165570657
AGRN,-0.07905556005786366,0.0993410024640145
COL4A6,-0.015623722668863934,0.03373179513722464
FST,0.01989460488802191,0.07355531298943806
MEGF10,-0.02804149386139506,0.0484051275644042
C1QB,-0.006123669862127658,0.1118474425695207
HLA-B,-0.027498299741981046,-0.008820625948504246
PDGFA,-0.035658998066695966,0.019253727332390943
LAMA3,0.0052060287377173635,-0.0437856675826153
DKK1,,-0.028939355929410552
INHBA,0.009022379088271802,-0.04239407724132746
IL7,-0.018946867874704794,-0.0330083801374921
FABP5,0.03594199966352804,-0.023032139041301396
CCL4,0.023980933227164394,0.0143138077660277
FBN1,-0.02580210819645163,0.033956069520053714
TCTN1,0.06350938347477705,0.016698284556674672
BMP7,0.01862638321064572,0.08365827896802924
NLGN2,-0.048368008967617546,0.021683666054469503
CCL25,-0.019485628673990316,
NPNT,0.0017847644332123131,0.024292866015764455
KITLG,0.0034666534081635746,0.009029000788327841
MADCAM1,-0.023870295937329974,-0.019925271594483523
F12,0.03927263191983243,-0.012322674585329365
S100B,-0.05307058872053226,0.08622317360392694
IL27,0.03432355328623638,-0.018618435251891108
CD99,-0.039202652715156855,-0.04336924730943253
PDGFB,-0.0388402527170018,0.03442398625561161
CLEC2D,0.051433966333009895,-0.0013666862849688528
F8,0.04152488893721276,0.046028911710384486
C3,-0.05146891743138358,0.06495615228164191
DLK2,-0.017593364480591126,-0.030787632393021628
TSLP,0.019973331609026344,-0.04581238441576832
OSM,0.03308345211163899,0.028303627896267464
SLPI,0.008325526554496749,-0.05159608364388372
AFDN,0.013301624033475783,-0.03712763731483124
KISS1,-0.018393912752296824,
ULBP2,0.04115702762055191,-0.0320526487535594
ICAM4,-0.011446117644177784,-0.01622253350743259
ANGPTL1,-0.0009630763653899807,0.06756220720286375
LTBP1,-0.020459060238014505,-0.004498661006496445
NTN4,0.0368360523899486,-0.05874931054547819
APP,-0.04017518612977949,0.016664094514987682
RIMS2,0.03403125013509101,-0.056196864039906015
WNT7A,0.03688353273317297,-0.030189267692796604
GPI,0.049261356737975256,-0.07111058702119558
IL1B,-0.04953981581842116,-0.031037186338320134
HAS2,0.013031011225500927,0.009727189545181094
IL11,-0.022097628608991265,-0.01672776808086938
SEMA4B,0.010922202870015166,-0.02471286737463599
FGF12,0.0022265841645458663,0.0588784646864314
CP,0.02011704858282,-0.022497028133844892
NLGN3,-0.011812635300926544,0.08927605565625216
GZMB,0.14530184216164171,0.011666906723891498
PROC,-0.027376251611946487,-0.018163238991726283
AGT,-0.05394745524375532,0.08768119553096121
PTHLH,0.024961923995253734,0.013872267422763632
COL1A1,-0.038051917261284963,0.0701355317114692
LAMB2,-0.023739447423886176,-0.01517807314845021
DSC2,-0.030895812933438294,-0.008354018011465474
WNT5B,0.05411260459465075,0.010422526328085418
LEFTY1,0.01642237045691902,-0.016621870383574537
FGL1,0.03327059005463381,-0.018392161079831163
CXCL5,-0.011446116396906108,-0.029700600890467357
S100A1,-0.03136055455601171,0.06654008166698992
C4BPA,-0.03186262958103515,
NPTX1,0.04712450424597333,-0.04302205386417546
TGS1,-0.009051506222056735,0.05921951684891214
SST,0.012061347327382331,0.013292014958416531
IL34,0.0029141332687689734,-0.015737424029579672
XCL2,,-0.02502719992689343
TF,-0.005419130670854853,-0.007056355112312858
IL33,-0.012637692148487938,-0.05318662577769261
RBP4,0.02888625360141992,-0.01822465260042436
CCL20,-0.007820255047417159,-0.04489247577760719
NAMPT,0.009246930284508782,-0.05746713523459976
